pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,9.73,96.3, None, None, 49.15, 1.58, 258.9, None, None, None, None, None, None,9.0, 1023.0, None, None, None,2019-11-05 13:00:00, None, None, None,45
None,9.47,94.5, None, None, 53.69, 1.226, 202.2, None, None, None, None, None, None,9.0, 1022.0, None, None, None,2019-11-05 14:00:00, None, None, None,45
None,9.35,93.4, None, None, 64.97, 1.233, 221.1, None, None, None, None, None, None,8.0, 1023.0, None, None, None,2019-11-05 15:00:00, None, None, None,45
None,9.15,95.3, None, None, 30.81, 2.041, 287.9, None, None, None, None, None, None,8.0, 1023.0, None, None, None,2019-11-05 16:00:00, None, None, None,45
None,8.87,95.6, None, None, 59.53, 0.569, 291.3, None, None, None, None, None, None,8.0, 1023.0, None, None, None,2019-11-05 17:00:00, None, None, None,45
None,8.36,96.4, None, None, 27.05, 1.32, 260.6, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-05 18:00:00, None, None, None,45
None,8.28,96.7, None, None, 47.49, 1.463, 186.3, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-05 19:00:00, None, None, None,45
None,8.24,96.8, None, None, 43.83, 0.876, 148.6, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-05 20:00:00, None, None, None,45
None,8.37,96.9, None, None, 48.9, 0.605, 164.2, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-05 21:00:00, None, None, None,45
None,8.38,96.9, None, None, 52.81, 0.926, 209.0, None, None, None, None, None, None,8.0, 1023.0, None, None, None,2019-11-05 22:00:00, None, None, None,45
None,8.09,96.7, None, None, 43.92, 1.91, 176.9, None, None, None, None, None, None,8.0, 1023.0, None, None, None,2019-11-05 23:00:00, None, None, None,45
None,7.605,96.5, None, None, 21.07, 3.856, 156.1, None, None, None, None, None, None,7.0, 1023.0, None, None, None,2019-11-06 00:00:00, None, None, None,45
None,7.021,96.7, None, None, 71.5, 1.798, 139.9, None, None, None, None, None, None,7.0, 1023.0, None, None, None,2019-11-06 01:00:00, None, None, None,45
None,7.637,96.6, None, None, 57.45, 2.114, 67.14, None, None, None, None, None, None,7.0, 1023.0, None, None, None,2019-11-06 02:00:00, None, None, None,45
None,7.402,96.1, None, None, 60.72, 2.78, 36.2, None, None, None, None, None, None,7.0, 1022.0, None, None, None,2019-11-06 03:00:00, None, None, None,45
None,7.167,96.2, None, None, 57.65, 3.003, 30.16, None, None, None, None, None, None,7.0, 1022.0, None, None, None,2019-11-06 04:00:00, None, None, None,45
None,6.465,94.5, None, None, 70.24, 3.592, 2.188, None, None, None, None, None, None,6.0, 1022.0, None, None, None,2019-11-06 05:00:00, None, None, None,45
None,6.305,94.2, None, None, 72.68, 3.581, 42.84, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2019-11-06 06:00:00, None, None, None,45
None,5.212,94.4, None, None, 77.83, 4.267, 66.18, None, None, None, None, None, None,4.0, 1022.0, None, None, None,2019-11-06 07:00:00, None, None, None,45
None,5.938,91.2, None, None, 71.77, 3.971, 95.5, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2019-11-06 08:00:00, None, None, None,45
None,5.988,94.7, None, None, 71.69, 3.538, 72.0, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2019-11-06 09:00:00, None, None, None,45
None,8.49,78.05, None, None, 75.08, 4.256, 53.66, None, None, None, None, None, None,5.0, 1022.0, None, None, None,2019-11-06 10:00:00, None, None, None,45
None,8.24,91.4, None, None, 67.34, 3.775, 82.6, None, None, None, None, None, None,7.0, 1022.0, None, None, None,2019-11-06 11:00:00, None, None, None,45
None,9.98,76.2, None, None, 58.0, 4.612, 191.4, None, None, None, None, None, None,6.0, 1022.0, None, None, None,2019-11-06 12:00:00, None, None, None,45
None,10.34,76.25, None, None, 55.39, 2.006, 190.0, None, None, None, None, None, None,6.0, 1022.0, None, None, None,2019-11-06 13:00:00, None, None, None,45
None,9.76,72.89, None, None, 39.55, 5.036, 266.5, None, None, None, None, None, None,5.0, 1021.0, None, None, None,2019-11-06 14:00:00, None, None, None,45
None,9.93,72.55, None, None, 49.22, 4.331, 237.5, None, None, None, None, None, None,5.0, 1021.0, None, None, None,2019-11-06 15:00:00, None, None, None,45
None,9.25,78.56, None, None, 70.2, 3.568, 198.9, None, None, None, None, None, None,6.0, 1021.0, None, None, None,2019-11-06 16:00:00, None, None, None,45
None,7.599,88.7, None, None, 68.24, 1.692, 225.8, None, None, None, None, None, None,6.0, 1021.0, None, None, None,2019-11-06 17:00:00, None, None, None,45
None,7.452,87.0, None, None, 58.89, 3.135, 217.5, None, None, None, None, None, None,5.0, 1020.0, None, None, None,2019-11-06 18:00:00, None, None, None,45
None,7.257,93.7, None, None, 68.74, 2.786, 169.5, None, None, None, None, None, None,6.0, 1020.0, None, None, None,2019-11-06 19:00:00, None, None, None,45
None,7.064,95.0, None, None, 63.85, 1.625, 201.5, None, None, None, None, None, None,6.0, 1020.0, None, None, None,2019-11-06 20:00:00, None, None, None,45
None,6.968,95.6, None, None, 61.12, 1.457, 286.9, None, None, None, None, None, None,6.0, 1019.0, None, None, None,2019-11-06 21:00:00, None, None, None,45
None,6.915,96.0, None, None, 68.87, 2.845, 268.9, None, None, None, None, None, None,6.0, 1019.0, None, None, None,2019-11-06 22:00:00, None, None, None,45
None,6.8,96.1, None, None, 69.81, 4.146, 255.5, None, None, None, None, None, None,6.0, 1019.0, None, None, None,2019-11-06 23:00:00, None, None, None,45
None,6.748,96.4, None, None, 62.69, 3.114, 256.6, None, None, None, None, None, None,6.0, 1019.0, None, None, None,2019-11-07 00:00:00, None, None, None,45
None,6.775,96.4, None, None, 67.96, 2.904, 242.9, None, None, None, None, None, None,6.0, 1019.0, None, None, None,2019-11-07 01:00:00, None, None, None,45
None,6.775,96.7, None, None, 40.41, 2.181, 161.0, None, None, None, None, None, None,6.0, 1018.0, None, None, None,2019-11-07 02:00:00, None, None, None,45
None,6.87,96.6, None, None, 35.15, 3.396, 162.6, None, None, None, None, None, None,6.0, 1018.0, None, None, None,2019-11-07 03:00:00, None, None, None,45
None,6.919,96.5, None, None, 46.71, 2.444, 164.5, None, None, None, None, None, None,6.0, 1017.0, None, None, None,2019-11-07 04:00:00, None, None, None,45
None,7.131,96.0, None, None, 75.88, 4.563, 153.9, None, None, None, None, None, None,7.0, 1016.0, None, None, None,2019-11-07 05:00:00, None, None, None,45
None,7.211,96.4, None, None, 69.25, 3.305, 12.65, None, None, None, None, None, None,7.0, 1015.0, None, None, None,2019-11-07 06:00:00, None, None, None,45
None,6.919,96.1, None, None, 42.22, 5.4, 280.7, None, None, None, None, None, None,6.0, 1015.0, None, None, None,2019-11-07 07:00:00, None, None, None,45
None,7.033,96.6, None, None, 62.63, 4.789, 306.2, None, None, None, None, None, None,7.0, 1014.0, None, None, None,2019-11-07 08:00:00, None, None, None,45
None,8.06,96.6, None, None, 77.12, 4.319, 287.2, None, None, None, None, None, None,8.0, 1012.0, None, None, None,2019-11-07 09:00:00, None, None, None,45
None,7.645,96.5, None, None, 40.95, 6.343, 256.0, None, None, None, None, None, None,7.0, 1012.0, None, None, None,2019-11-07 10:00:00, None, None, None,45
None,8.49,92.3, None, None, 46.06, 6.463, 244.4, None, None, None, None, None, None,7.0, 1011.0, None, None, None,2019-11-07 11:00:00, None, None, None,45
None,7.727,95.8, None, None, 49.48, 5.849, 255.6, None, None, None, None, None, None,7.0, 1010.0, None, None, None,2019-11-07 12:00:00, None, None, None,45
None,7.527,94.9, None, None, 66.4, 4.923, 259.6, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-11-07 13:00:00, None, None, None,45
None,7.128,96.3, None, None, 50.84, 5.166, 273.9, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-11-07 14:00:00, None, None, None,45
None,7.606,96.9, None, None, 54.99, 5.354, 277.6, None, None, None, None, None, None,7.0, 1008.0, None, None, None,2019-11-07 15:00:00, None, None, None,45
None,7.643,97.0, None, None, 52.19, 5.008, 281.3, None, None, None, None, None, None,7.0, 1007.0, None, None, None,2019-11-07 16:00:00, None, None, None,45
None,7.801,96.9, None, None, 46.55, 5.186, 261.6, None, None, None, None, None, None,7.0, 1007.0, None, None, None,2019-11-07 17:00:00, None, None, None,45
None,8.49,96.9, None, None, 58.06, 6.227, 281.6, None, None, None, None, None, None,8.0, 1006.0, None, None, None,2019-11-07 18:00:00, None, None, None,45
None,8.47,97.1, None, None, 67.81, 2.378, 40.95, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-11-07 19:00:00, None, None, None,45
None,7.84,97.3, None, None, 78.13, 1.756, 182.6, None, None, None, None, None, None,7.0, 1008.0, None, None, None,2019-11-07 20:00:00, None, None, None,45
None,7.657,97.3, None, None, 54.49, 1.529, 147.4, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-11-07 21:00:00, None, None, None,45
None,7.601,97.6, None, None, 58.43, 2.927, 156.2, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-11-07 22:00:00, None, None, None,45
None,7.703,97.7, None, None, 75.9, 2.188, 97.5, None, None, None, None, None, None,7.0, 1009.0, None, None, None,2019-11-07 23:00:00, None, None, None,45
None,7.943,97.8, None, None, 62.4, 2.074, 67.39, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 00:00:00, None, None, None,45
None,8.04,97.8, None, None, 76.57, 1.988, 21.76, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 01:00:00, None, None, None,45
None,8.23,97.8, None, None, 75.84, 2.066, 199.6, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 02:00:00, None, None, None,45
None,8.06,97.6, None, None, 54.55, 3.897, 222.5, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 03:00:00, None, None, None,45
None,8.33,97.6, None, None, 68.22, 3.182, 103.5, None, None, None, None, None, None,8.0, 1011.0, None, None, None,2019-11-08 04:00:00, None, None, None,45
None,8.14,97.6, None, None, 68.42, 2.767, 170.2, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 05:00:00, None, None, None,45
None,8.72,97.7, None, None, 46.93, 3.124, 223.0, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 06:00:00, None, None, None,45
None,8.91,97.3, None, None, 57.2, 2.314, 214.8, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 07:00:00, None, None, None,45
None,8.93,96.9, None, None, 68.22, 2.637, 203.3, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 08:00:00, None, None, None,45
None,8.48,95.9, None, None, 51.15, 1.993, 219.5, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 09:00:00, None, None, None,45
None,9.32,90.7, None, None, 50.38, 3.603, 229.2, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 10:00:00, None, None, None,45
None,9.17,91.5, None, None, 52.75, 3.425, 228.9, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 11:00:00, None, None, None,45
None,9.67,88.6, None, None, 49.55, 2.827, 246.8, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 12:00:00, None, None, None,45
None,8.98,94.0, None, None, 68.89, 3.481, 214.2, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 13:00:00, None, None, None,45
None,8.88,95.2, None, None, 63.49, 3.307, 236.7, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-11-08 14:00:00, None, None, None,45
None,9.08,93.9, None, None, 62.11, 3.49, 209.7, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-11-08 15:00:00, None, None, None,45
None,8.88,94.7, None, None, 58.6, 4.908, 222.8, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-11-08 16:00:00, None, None, None,45
None,8.99,93.7, None, None, 64.63, 3.716, 231.5, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 17:00:00, None, None, None,45
None,8.94,93.2, None, None, 61.41, 3.983, 253.5, None, None, None, None, None, None,8.0, 1007.0, None, None, None,2019-11-08 18:00:00, None, None, None,45
None,8.83,92.5, None, None, 45.9, 3.878, 258.1, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 19:00:00, None, None, None,45
None,8.93,92.3, None, None, 58.03, 2.536, 219.4, None, None, None, None, None, None,8.0, 1008.0, None, None, None,2019-11-08 20:00:00, None, None, None,45
None,8.79,94.3, None, None, 65.81, 2.524, 23.76, None, None, None, None, None, None,8.0, 1009.0, None, None, None,2019-11-08 21:00:00, None, None, None,45
None,8.83,95.6, None, None, 60.34, 2.553, 30.06, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 22:00:00, None, None, None,45
None,8.8,96.0, None, None, 67.88, 1.687, 31.39, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-08 23:00:00, None, None, None,45
None,8.97,96.5, None, None, 58.27, 2.053, 28.82, None, None, None, None, None, None,8.0, 1010.0, None, None, None,2019-11-09 00:00:00, None, None, None,45
None,9.04,96.5, None, None, 44.53, 2.447, 25.45, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-11-09 01:00:00, None, None, None,45
None,9.17,96.4, None, None, 33.72, 2.65, 25.88, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-11-09 02:00:00, None, None, None,45
None,9.23,96.6, None, None, 45.6, 2.932, 17.23, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-11-09 03:00:00, None, None, None,45
None,9.22,96.5, None, None, 57.64, 2.014, 23.71, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-11-09 04:00:00, None, None, None,45
None,9.41,96.7, None, None, 37.32, 2.693, 16.05, None, None, None, None, None, None,9.0, 1011.0, None, None, None,2019-11-09 05:00:00, None, None, None,45
None,9.43,96.7, None, None, 48.7, 2.082, 28.16, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-11-09 06:00:00, None, None, None,45
None,9.22,96.7, None, None, 73.03, 1.541, 3.655, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-11-09 07:00:00, None, None, None,45
None,9.18,97.1, None, None, 47.35, 1.518, 14.05, None, None, None, None, None, None,9.0, 1012.0, None, None, None,2019-11-09 08:00:00, None, None, None,45
None,9.29,97.3, None, None, 72.31, 1.366, 325.7, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-11-09 09:00:00, None, None, None,45
None,9.75,97.3, None, None, 69.97, 0.355, 46.75, None, None, None, None, None, None,9.0, 1013.0, None, None, None,2019-11-09 10:00:00, None, None, None,45
None,10.41,97.3, None, None, 75.81, 1.003, 5.14, None, None, None, None, None, None,10.0, 1014.0, None, None, None,2019-11-09 11:00:00, None, None, None,45
None,10.76,97.4, None, None, 67.33, 1.324, 342.6, None, None, None, None, None, None,10.0, 1014.0, None, None, None,2019-11-09 12:00:00, None, None, None,45
None,10.91,96.2, None, None, 79.68, 2.32, 133.0, None, None, None, None, None, None,10.0, 1015.0, None, None, None,2019-11-09 13:00:00, None, None, None,45
None,10.57,94.3, None, None, 72.05, 3.027, 74.7, None, None, None, None, None, None,10.0, 1015.0, None, None, None,2019-11-09 14:00:00, None, None, None,45
None,10.26,91.8, None, None, 67.04, 2.679, 177.1, None, None, None, None, None, None,9.0, 1015.0, None, None, None,2019-11-09 15:00:00, None, None, None,45
None,10.1,95.0, None, None, 53.7, 0.827, 283.4, None, None, None, None, None, None,9.0, 1015.0, None, None, None,2019-11-09 16:00:00, None, None, None,45
None,9.41,95.9, None, None, 67.96, 1.28, 288.6, None, None, None, None, None, None,9.0, 1015.0, None, None, None,2019-11-09 17:00:00, None, None, None,45
None,8.99,96.4, None, None, 71.34, 0.54, 266.3, None, None, None, None, None, None,8.0, 1016.0, None, None, None,2019-11-09 18:00:00, None, None, None,45
None,8.6,96.7, None, None, 78.37, 0.566, 65.65, None, None, None, None, None, None,8.0, 1016.0, None, None, None,2019-11-09 19:00:00, None, None, None,45
None,8.59,96.9, None, None, 66.48, 0.773, 340.2, None, None, None, None, None, None,8.0, 1017.0, None, None, None,2019-11-09 20:00:00, None, None, None,45
None,8.56,97.1, None, None, 77.55, 0.587, 297.7, None, None, None, None, None, None,8.0, 1018.0, None, None, None,2019-11-09 21:00:00, None, None, None,45
None,8.74,97.3, None, None, 76.29, 1.164, 84.9, None, None, None, None, None, None,8.0, 1018.0, None, None, None,2019-11-09 22:00:00, None, None, None,45
None,8.41,97.3, None, None, 71.58, 1.257, 160.3, None, None, None, None, None, None,8.0, 1019.0, None, None, None,2019-11-09 23:00:00, None, None, None,45
None,8.45,97.4, None, None, 74.74, 1.809, 103.2, None, None, None, None, None, None,8.0, 1019.0, None, None, None,2019-11-10 00:00:00, None, None, None,45
None,8.46,97.4, None, None, 77.61, 1.515, 309.7, None, None, None, None, None, None,8.0, 1020.0, None, None, None,2019-11-10 01:00:00, None, None, None,45
None,8.37,97.4, None, None, 76.56, 0.511, 49.14, None, None, None, None, None, None,8.0, 1021.0, None, None, None,2019-11-10 02:00:00, None, None, None,45
None,8.27,97.5, None, None, 63.17, 1.06, 128.6, None, None, None, None, None, None,8.0, 1021.0, None, None, None,2019-11-10 03:00:00, None, None, None,45
None,8.43,97.6, None, None, 66.6, 1.909, 102.6, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-10 04:00:00, None, None, None,45
None,8.25,97.5, None, None, 77.14, 0.891, 37.54, None, None, None, None, None, None,8.0, 1022.0, None, None, None,2019-11-10 05:00:00, None, None, None,45
None,7.764,97.4, None, None, 69.32, 1.329, 61.54, None, None, None, None, None, None,7.0, 1022.0, None, None, None,2019-11-10 06:00:00, None, None, None,45
None,7.509,97.4, None, None, 70.74, 1.619, 13.75, None, None, None, None, None, None,7.0, 1023.0, None, None, None,2019-11-10 07:00:00, None, None, None,45
None,6.755,97.1, None, None, 70.5, 2.248, 8.99, None, None, None, None, None, None,6.0, 1023.0, None, None, None,2019-11-10 08:00:00, None, None, None,45
None,7.017,97.2, None, None, 67.42, 2.702, 8.82, None, None, None, None, None, None,7.0, 1024.0, None, None, None,2019-11-10 09:00:00, None, None, None,45
None,7.576,89.2, None, None, 66.18, 5.524, 100.8, None, None, None, None, None, None,6.0, 1024.0, None, None, None,2019-11-10 10:00:00, None, None, None,45
None,8.28,74.73, None, None, 49.59, 9.34, 154.5, None, None, None, None, None, None,4.0, 1025.0, None, None, None,2019-11-10 11:00:00, None, None, None,45
None,8.57,67.55, None, None, 63.23, 5.119, 199.4, None, None, None, None, None, None,3.0, 1026.0, None, None, None,2019-11-10 12:00:00, None, None, None,45
None,8.92,63.2, None, None, 40.96, 9.72, 149.1, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2019-11-10 13:00:00, None, None, None,45
None,8.81,62.2, None, None, 34.2, 11.38, 157.0, None, None, None, None, None, None,2.0, 1025.0, None, None, None,2019-11-10 14:00:00, None, None, None,45
None,8.53,58.83, None, None, 46.17, 11.07, 178.7, None, None, None, None, None, None,1.0, 1024.0, None, None, None,2019-11-10 15:00:00, None, None, None,45
None,8.1,60.75, None, None, 52.66, 11.7, 188.2, None, None, None, None, None, None,1.0, 1024.0, None, None, None,2019-11-10 16:00:00, None, None, None,45
None,7.59,60.21, None, None, 30.1, 15.91, 173.7, None, None, None, None, None, None,0.0, 1024.0, None, None, None,2019-11-10 17:00:00, None, None, None,45
None,7.231,60.19, None, None, 33.93, 14.51, 176.2, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2019-11-10 18:00:00, None, None, None,45
None,6.026,75.88, None, None, 47.04, 11.52, 172.3, None, None, None, None, None, None,2.0, 1024.0, None, None, None,2019-11-10 19:00:00, None, None, None,45
None,6.552,61.62, None, None, 46.54, 12.07, 161.6, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2019-11-10 20:00:00, None, None, None,45
None,6.454,60.48, None, None, 38.88, 13.09, 194.9, None, None, None, None, None, None,0.0, 1023.0, None, None, None,2019-11-10 21:00:00, None, None, None,45
None,5.901,65.51, None, None, 52.87, 10.05, 163.2, None, None, None, None, None, None,0.0, 1022.0, None, None, None,2019-11-10 22:00:00, None, None, None,45
None,6.452,58.88, None, None, 41.53, 11.95, 185.2, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-11-10 23:00:00, None, None, None,45
None,6.101,62.76, None, None, 45.84, 10.71, 170.7, None, None, None, None, None, None,-1.0, 1022.0, None, None, None,2019-11-11 00:00:00, None, None, None,45
None,6.515,57.22, None, None, 44.08, 11.18, 177.5, None, None, None, None, None, None,-1.0, 1021.0, None, None, None,2019-11-11 01:00:00, None, None, None,45
None,5.495,68.23, None, None, 60.09, 9.19, 164.4, None, None, None, None, None, None,0.0, 1021.0, None, None, None,2019-11-11 02:00:00, None, None, None,45
None,5.39,72.75, None, None, 69.56, 5.447, 226.5, None, None, None, None, None, None,1.0, 1020.0, None, None, None,2019-11-11 03:00:00, None, None, None,45
None,4.709,87.3, None, None, 75.12, 4.3, 161.9, None, None, None, None, None, None,3.0, 1019.0, None, None, None,2019-11-11 04:00:00, None, None, None,45
None,5.41,76.22, None, None, 46.56, 11.54, 156.9, None, None, None, None, None, None,1.0, 1018.0, None, None, None,2019-11-11 05:00:00, None, None, None,45
None,6.652,70.15, None, None, 51.54, 12.16, 165.9, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2019-11-11 06:00:00, None, None, None,45
None,7.686,72.44, None, None, 38.55, 14.22, 149.4, None, None, None, None, None, None,3.0, 1015.0, None, None, None,2019-11-11 07:00:00, None, None, None,45
None,7.748,69.33, None, None, 35.86, 16.46, 156.8, None, None, None, None, None, None,3.0, 1014.0, None, None, None,2019-11-11 08:00:00, None, None, None,45
None,6.588,87.3, None, None, 44.22, 11.03, 179.7, None, None, None, None, None, None,5.0, 1013.0, None, None, None,2019-11-11 09:00:00, None, None, None,45
None,5.583,93.6, None, None, 43.95, 7.797, 249.9, None, None, None, None, None, None,5.0, 1012.0, None, None, None,2019-11-11 10:00:00, None, None, None,45
None,5.631,95.0, None, None, 63.12, 4.147, 281.5, None, None, None, None, None, None,5.0, 1012.0, None, None, None,2019-11-11 11:00:00, None, None, None,45
None,5.722,95.5, None, None, 54.24, 5.61, 299.0, None, None, None, None, None, None,5.0, 1012.0, None, None, None,2019-11-11 12:00:00, None, None, None,45
None,5.668,95.8, None, None, 57.79, 4.49, 309.6, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2019-11-11 13:00:00, None, None, None,45
None,5.392,95.5, None, None, 64.29, 3.797, 277.6, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2019-11-11 14:00:00, None, None, None,45
None,5.721,95.3, None, None, 79.46, 4.423, 112.5, None, None, None, None, None, None,5.0, 1011.0, None, None, None,2019-11-11 15:00:00, None, None, None,45
None,5.97,95.5, None, None, 74.06, 3.718, 275.2, None, None, None, None, None, None,5.0, 1010.0, None, None, None,2019-11-11 16:00:00, None, None, None,45
None,5.853,95.0, None, None, 65.25, 3.563, 330.7, None, None, None, None, None, None,5.0, 1010.0, None, None, None,2019-11-11 17:00:00, None, None, None,45
None,5.828,95.8, None, None, 77.45, 3.011, 351.5, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2019-11-11 18:00:00, None, None, None,45
None,6.208,93.6, None, None, 63.45, 2.954, 6.465, None, None, None, None, None, None,5.0, 1009.0, None, None, None,2019-11-11 19:00:00, None, None, None,45
None,5.63,89.6, None, None, 69.49, 3.475, 308.0, None, None, None, None, None, None,4.0, 1009.0, None, None, None,2019-11-11 20:00:00, None, None, None,45
None,5.776,91.8, None, None, 70.57, 2.638, 8.57, None, None, None, None, None, None,5.0, 1008.0, None, None, None,2019-11-11 21:00:00, None, None, None,45
None,6.206,85.2, None, None, 66.26, 4.901, 320.0, None, None, None, None, None, None,4.0, 1008.0, None, None, None,2019-11-11 22:00:00, None, None, None,45
None,5.933,86.9, None, None, 61.9, 4.734, 246.9, None, None, None, None, None, None,4.0, 1007.0, None, None, None,2019-11-11 23:00:00, None, None, None,45
