TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.46,0.6,97.75, 13.6,817.15, 0.4, 21.91,2016-09-10 03:00:00, None,2.1,37
2.46,0.6,93.25, 13.35,817.45, 0.0, 25.43,2016-09-10 04:00:00, None,1.5,37
2.89,0.6,91.75, 14.86,818.05, 0.2, 27.95,2016-09-10 05:00:00, None,1.7,37
2.89,0.6,88.25, 12.34,819.15, 0.0, 20.4,2016-09-10 06:00:00, None,1.1,37
2.46,9.4,93.75, 12.34,819.65, 0.0, 20.15,2016-09-10 07:00:00, None,1.6,37
2.46,54.4,91.75, 13.35,819.95, 0.0, 20.9,2016-09-10 08:00:00, None,1.3,37
2.03,66.9,96.75, 12.09,820.85, 0.0, 21.66,2016-09-10 09:00:00, None,1.6,37
0.73,166.9,100.0, 5.79,822.45, 0.2, 12.84,2016-09-10 10:00:00, None,0.7,37
0.73,203.1,100.0, 3.53,823.35, 0.2, 13.6,2016-09-10 11:00:00, None,0.7,37
0.73,214.4,100.0, 4.53,824.35, 0.0, 9.82,2016-09-10 12:00:00, None,0.7,37
1.17,190.6,100.0, 2.77,825.15, 0.2, 7.55,2016-09-10 13:00:00, None,1.2,37
0.73,115.6,100.0, 4.28,826.05, 0.0, 9.82,2016-09-10 14:00:00, None,0.7,37
0.73,140.6,100.0, 3.27,826.75, 0.0, 7.05,2016-09-10 15:00:00, None,0.7,37
2.03,210.6,100.0, 2.52,827.45, 0.2, 7.81,2016-09-10 16:00:00, None,2.0,37
1.17,41.9,100.0, 1.76,827.95, 0.0, 6.04,2016-09-10 17:00:00, None,1.2,37
-0.61,54.4,100.0, 3.78,828.65, 0.0, 7.3,2016-09-10 18:00:00, None,-0.6,37
-0.61,25.6,100.0, 1.51,829.25, 0.0, 4.53,2016-09-10 19:00:00, None,-0.6,37
-0.61,0.6,100.0, 0.25,829.75, 0.0, 2.77,2016-09-10 20:00:00, None,-0.6,37
-1.06,0.6,100.0, 0.0,830.35, 0.0, 0.0,2016-09-10 21:00:00, None,-1.1,37
-1.51,0.6,100.0, 0.0,831.05, 0.0, 0.0,2016-09-10 22:00:00, None,-1.5,37
-1.97,0.6,100.0, 0.0,831.55, 0.0, 0.0,2016-09-10 23:00:00, None,-2.0,37
-1.97,0.6,100.0, 0.0,832.35, 0.0, 0.0,2016-09-11 00:00:00, None,-2.0,37
-1.97,0.6,100.0, 0.0,832.95, 0.0, 0.0,2016-09-11 01:00:00, None,-2.0,37
-1.97,0.6,100.0, 0.0,833.45, 0.0, 0.0,2016-09-11 02:00:00, None,-2.0,37
-1.97,0.6,100.0, 0.0,833.95, 0.0, 0.0,2016-09-11 03:00:00, None,-2.0,37
-1.97,0.6,100.0, 0.0,834.45, 0.0, 0.0,2016-09-11 04:00:00, None,-2.0,37
-1.51,0.6,100.0, 0.0,834.85, 0.0, 0.0,2016-09-11 05:00:00, None,-1.5,37
-1.51,0.6,96.25, 0.0,835.45, 0.0, 0.0,2016-09-11 06:00:00, None,-2.0,37
-1.06,15.6,95.25, 0.0,836.15, 0.0, 0.0,2016-09-11 07:00:00, None,-1.7,37
-0.61,90.6,93.75, 0.0,836.65, 0.0, 0.0,2016-09-11 08:00:00, None,-1.5,37
0.29,211.9,93.75, 0.0,836.75, 0.0, 0.0,2016-09-11 09:00:00, None,-0.6,37
0.73,436.9,89.25, 0.0,836.85, 1.2, 0.0,2016-09-11 10:00:00, None,-0.8,37
1.6,534.4,82.25, 3.78,837.15, 0.2, 10.58,2016-09-11 11:00:00, None,-1.1,37
2.03,619.4,80.75, 7.55,837.65, 0.0, 12.34,2016-09-11 12:00:00, None,-0.9,37
3.31,171.9,74.75, 7.55,837.95, 0.0, 14.35,2016-09-11 13:00:00, None,-0.7,37
4.15,181.9,69.25, 6.55,838.05, 0.0, 12.59,2016-09-11 14:00:00, None,-1.0,37
4.15,169.4,69.25, 7.81,837.95, 0.0, 15.86,2016-09-11 15:00:00, None,-1.0,37
5.81,460.6,64.25, 8.81,837.65, 0.0, 16.62,2016-09-11 16:00:00, None,-0.4,37
5.81,209.4,62.25, 8.06,837.55, 0.0, 14.86,2016-09-11 17:00:00, None,-0.8,37
6.22,244.4,56.25, 7.81,837.45, 0.0, 14.86,2016-09-11 18:00:00, None,-1.8,37
5.81,75.6,59.75, 8.56,837.05, 0.0, 13.85,2016-09-11 19:00:00, None,-1.4,37
4.99,0.6,61.75, 8.06,836.95, 0.0, 13.85,2016-09-11 20:00:00, None,-1.7,37
4.57,0.6,62.25, 7.55,836.95, 0.0, 12.34,2016-09-11 21:00:00, None,-2.0,37
4.99,0.6,60.75, 7.81,836.85, 0.0, 12.59,2016-09-11 22:00:00, None,-2.0,37
4.57,0.6,61.25, 7.81,836.55, 0.0, 11.84,2016-09-11 23:00:00, None,-2.2,37
4.57,0.6,58.25, 7.05,836.35, 0.0, 12.59,2016-09-12 00:00:00, None,-2.9,37
4.57,0.6,58.25, 6.04,836.25, 0.0, 12.84,2016-09-12 01:00:00, None,-2.9,37
4.15,0.6,58.25, 7.55,835.85, 0.0, 11.84,2016-09-12 02:00:00, None,-3.3,37
4.15,0.6,56.25, 8.56,835.35, 0.0, 13.85,2016-09-12 03:00:00, None,-3.8,37
4.15,0.6,55.75, 9.32,834.85, 0.0, 17.88,2016-09-12 04:00:00, None,-3.9,37
4.15,0.6,55.75, 9.57,834.05, 0.0, 16.12,2016-09-12 05:00:00, None,-3.9,37
4.57,0.6,53.75, 11.33,833.45, 0.0, 17.38,2016-09-12 06:00:00, None,-4.0,37
4.57,19.4,51.25, 11.33,832.85, 0.0, 19.89,2016-09-12 07:00:00, None,-4.6,37
4.99,159.4,48.75, 15.11,831.55, 0.0, 26.44,2016-09-12 08:00:00, None,-4.9,37
5.81,98.1,46.75, 13.6,832.05, 0.0, 20.4,2016-09-12 09:00:00, None,-4.7,37
6.22,495.6,45.75, 14.1,831.65, 0.0, 20.15,2016-09-12 10:00:00, None,-4.6,37
7.43,396.9,46.75, 11.08,832.05, 0.0, 17.88,2016-09-12 11:00:00, None,-3.2,37
8.23,554.4,51.25, 12.59,831.65, 0.0, 20.4,2016-09-12 12:00:00, None,-1.2,37
9.03,629.4,55.75, 13.09,831.25, 0.0, 21.91,2016-09-12 13:00:00, None,0.7,37
10.21,551.9,55.25, 12.59,831.05, 0.0, 20.9,2016-09-12 14:00:00, None,1.6,37
11.77,539.4,52.75, 12.84,830.85, 0.0, 26.69,2016-09-12 15:00:00, None,2.4,37
11.77,381.9,52.25, 15.36,830.25, 0.0, 23.92,2016-09-12 16:00:00, None,2.3,37
11.38,328.1,53.25, 14.35,829.75, 0.0, 21.66,2016-09-12 17:00:00, None,2.2,37
10.99,75.6,52.75, 17.63,828.85, 0.0, 28.2,2016-09-12 18:00:00, None,1.7,37
10.6,24.4,56.25, 17.88,828.15, 0.0, 26.69,2016-09-12 19:00:00, None,2.3,37
10.6,0.6,56.75, 18.13,828.05, 0.0, 26.44,2016-09-12 20:00:00, None,2.4,37
10.99,0.6,57.25, 16.37,827.85, 0.0, 25.69,2016-09-12 21:00:00, None,2.9,37
10.99,0.6,57.25, 12.84,828.35, 0.0, 25.18,2016-09-12 22:00:00, None,2.9,37
10.6,0.6,57.25, 11.33,827.65, 0.0, 22.41,2016-09-12 23:00:00, None,2.5,37
10.6,0.6,58.25, 12.34,826.85, 0.0, 24.43,2016-09-13 00:00:00, None,2.8,37
10.21,0.6,58.75, 14.86,825.65, 0.0, 26.44,2016-09-13 01:00:00, None,2.5,37
10.21,0.6,59.25, 16.12,825.15, 0.0, 27.7,2016-09-13 02:00:00, None,2.6,37
9.82,0.6,58.25, 16.62,824.45, 0.0, 28.46,2016-09-13 03:00:00, None,2.0,37
9.82,0.6,57.25, 18.89,823.05, 0.0, 29.46,2016-09-13 04:00:00, None,1.8,37
9.82,0.6,57.25, 22.16,821.55, 0.0, 36.51,2016-09-13 05:00:00, None,1.8,37
9.82,0.6,54.25, 21.91,820.95, 0.0, 33.49,2016-09-13 06:00:00, None,1.0,37
9.82,4.4,55.25, 20.4,821.05, 0.0, 28.71,2016-09-13 07:00:00, None,1.3,37
9.42,53.1,58.75, 18.38,821.45, 0.0, 28.71,2016-09-13 08:00:00, None,1.8,37
9.42,85.6,58.25, 16.37,822.45, 0.0, 27.95,2016-09-13 09:00:00, None,1.6,37
9.82,276.9,57.75, 14.1,822.65, 0.0, 26.94,2016-09-13 10:00:00, None,1.9,37
9.82,776.9,58.75, 13.6,823.15, 0.0, 23.67,2016-09-13 11:00:00, None,2.1,37
8.63,261.9,66.75, 14.35,823.15, 0.0, 26.44,2016-09-13 12:00:00, None,2.8,37
9.03,413.1,67.25, 17.88,822.25, 0.0, 27.7,2016-09-13 13:00:00, None,3.3,37
8.63,239.4,70.25, 15.11,822.95, 0.0, 26.69,2016-09-13 14:00:00, None,3.5,37
8.63,391.9,67.75, 11.84,824.05, 0.0, 22.92,2016-09-13 15:00:00, None,3.0,37
8.23,139.4,77.25, 11.58,823.95, 0.0, 24.17,2016-09-13 16:00:00, None,4.5,37
9.03,209.4,67.75, 7.05,824.45, 0.0, 20.65,2016-09-13 17:00:00, None,3.4,37
7.43,63.1,79.25, 8.56,824.25, 0.2, 17.88,2016-09-13 18:00:00, None,4.1,37
7.43,28.1,80.75, 6.55,824.25, 0.0, 17.38,2016-09-13 19:00:00, None,4.3,37
7.03,1.9,82.25, 5.54,824.15, 0.0, 13.6,2016-09-13 20:00:00, None,4.2,37
7.43,0.6,75.25, 4.78,824.05, 0.0, 12.84,2016-09-13 21:00:00, None,3.3,37
7.83,0.6,68.25, 6.55,823.75, 0.0, 17.12,2016-09-13 22:00:00, None,2.4,37
8.23,0.6,64.75, 7.3,823.65, 0.0, 16.87,2016-09-13 23:00:00, None,2.0,37
7.83,0.6,68.75, 7.55,823.55, 0.0, 14.1,2016-09-14 00:00:00, None,2.5,37
7.83,0.6,61.75, 10.07,823.25, 0.0, 18.63,2016-09-14 01:00:00, None,1.0,37
7.43,0.6,68.75, 9.32,823.35, 0.0, 19.14,2016-09-14 02:00:00, None,2.1,37
6.62,0.6,75.25, 10.58,823.15, 0.2, 23.92,2016-09-14 03:00:00, None,2.6,37
5.4,0.6,86.25, 10.58,823.25, 0.0, 20.65,2016-09-14 04:00:00, None,3.3,37
5.4,0.6,76.75, 14.61,822.75, 0.2, 26.94,2016-09-14 05:00:00, None,1.7,37
5.81,0.6,66.25, 15.11,823.25, 0.0, 27.45,2016-09-14 06:00:00, None,0.0,37
5.81,3.1,62.75, 13.6,823.65, 0.0, 22.92,2016-09-14 07:00:00, None,-0.7,37
5.4,66.9,61.75, 12.59,824.15, 0.0, 24.17,2016-09-14 08:00:00, None,-1.3,37
5.81,305.6,59.75, 9.82,824.65, 0.0, 19.14,2016-09-14 09:00:00, None,-1.4,37
5.81,181.9,57.75, 8.31,825.35, 0.0, 15.61,2016-09-14 10:00:00, None,-1.9,37
6.22,155.6,56.25, 8.31,825.75, 0.0, 17.38,2016-09-14 11:00:00, None,-1.8,37
6.62,240.6,54.75, 8.31,826.25, 0.0, 17.88,2016-09-14 12:00:00, None,-1.8,37
7.03,289.4,54.75, 7.81,826.65, 0.0, 14.86,2016-09-14 13:00:00, None,-1.4,37
7.83,405.6,53.25, 7.55,826.95, 0.0, 13.6,2016-09-14 14:00:00, None,-1.1,37
7.83,210.6,52.75, 8.81,827.15, 0.0, 16.62,2016-09-14 15:00:00, None,-1.2,37
8.63,529.4,49.75, 8.06,827.45, 0.0, 15.86,2016-09-14 16:00:00, None,-1.3,37
7.83,123.1,53.25, 9.32,827.25, 0.0, 18.13,2016-09-14 17:00:00, None,-1.1,37
7.83,79.4,60.25, 7.55,827.55, 0.0, 12.59,2016-09-14 18:00:00, None,0.6,37
7.43,49.4,62.25, 6.8,827.75, 0.0, 11.84,2016-09-14 19:00:00, None,0.7,37
7.03,0.6,62.75, 4.78,827.85, 0.0, 8.81,2016-09-14 20:00:00, None,0.4,37
7.43,0.6,63.25, 5.29,827.75, 0.0, 9.57,2016-09-14 21:00:00, None,0.9,37
7.43,0.6,61.75, 4.28,827.85, 0.0, 8.31,2016-09-14 22:00:00, None,0.6,37
7.83,0.6,60.75, 5.54,827.75, 0.0, 9.32,2016-09-14 23:00:00, None,0.7,37
7.83,0.6,61.25, 4.28,827.75, 0.0, 8.56,2016-09-15 00:00:00, None,0.8,37
7.83,0.6,61.25, 4.28,827.75, 0.0, 9.57,2016-09-15 01:00:00, None,0.8,37
7.83,0.6,62.75, 3.78,827.65, 0.0, 8.56,2016-09-15 02:00:00, None,1.2,37
6.22,0.6,78.25, 6.04,827.35, 0.0, 12.34,2016-09-15 03:00:00, None,2.7,37
6.62,0.6,77.25, 4.03,826.95, 0.0, 7.81,2016-09-15 04:00:00, None,2.9,37
7.03,0.6,78.75, 7.3,826.25, 0.0, 14.61,2016-09-15 05:00:00, None,3.6,37
7.03,0.6,80.75, 8.56,825.75, 0.2, 15.61,2016-09-15 06:00:00, None,4.0,37
7.03,1.9,82.25, 9.82,825.35, 0.4, 19.64,2016-09-15 07:00:00, None,4.2,37
7.43,50.6,78.75, 9.57,825.15, 0.0, 16.62,2016-09-15 08:00:00, None,4.0,37
7.83,123.1,78.75, 8.56,825.35, 0.0, 16.37,2016-09-15 09:00:00, None,4.4,37
8.23,129.4,78.25, 6.3,825.75, 0.0, 15.86,2016-09-15 10:00:00, None,4.7,37
8.63,206.9,73.25, 7.3,825.95, 0.0, 13.85,2016-09-15 11:00:00, None,4.1,37
8.63,178.1,73.25, 6.55,826.25, 0.0, 13.35,2016-09-15 12:00:00, None,4.1,37
8.23,99.4,75.75, 5.79,826.45, 0.0, 12.59,2016-09-15 13:00:00, None,4.2,37
8.63,126.9,75.75, 6.3,826.45, 0.0, 12.09,2016-09-15 14:00:00, None,4.6,37
8.63,171.9,74.25, 5.79,826.45, 0.0, 10.58,2016-09-15 15:00:00, None,4.3,37
8.23,91.9,78.75, 6.04,826.25, 0.0, 10.07,2016-09-15 16:00:00, None,4.8,37
8.23,145.6,74.25, 6.3,826.05, 0.0, 9.32,2016-09-15 17:00:00, None,3.9,37
8.63,73.1,75.25, 4.28,825.85, 0.0, 10.83,2016-09-15 18:00:00, None,4.5,37
7.83,18.1,72.75, 3.53,825.75, 0.0, 8.81,2016-09-15 19:00:00, None,3.3,37
7.43,0.6,75.25, 4.53,825.45, 0.0, 10.83,2016-09-15 20:00:00, None,3.3,37
7.43,0.6,72.25, 5.79,824.95, 0.0, 13.35,2016-09-15 21:00:00, None,2.8,37
7.43,0.6,69.25, 5.79,824.65, 0.0, 13.09,2016-09-15 22:00:00, None,2.2,37
7.03,0.6,67.75, 6.55,824.15, 0.0, 12.09,2016-09-15 23:00:00, None,1.5,37
