RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,56.51,193.7, None, None, None, None, None, None, None, None, None, None, None, 3.556, None, None, None, None,7.05, None, None, None, None,2017-02-14 04:00:00, None,7
None, None, None, None,59.49,191.0, None, None, None, None, None, None, None, None, None, None, None, 2.379, None, None, None, None,8.19, None, None, None, None,2017-02-14 05:00:00, None,7
None, None, None, None,53.43,192.9, None, None, None, None, None, None, None, None, None, None, None, 1.834, None, None, None, None,9.65, None, None, None, None,2017-02-14 06:00:00, None,7
None, None, None, None,47.3,195.5, None, None, None, None, None, None, None, None, None, None, None, 0.049, None, None, None, None,10.25, None, None, None, None,2017-02-14 07:00:00, None,7
None, None, None, None,38.41,190.8, None, None, None, None, None, None, None, None, None, None, None, -1.105, None, None, None, None,10.93, None, None, None, None,2017-02-14 08:00:00, None,7
None, None, None, None,38.11,177.3, None, None, None, None, None, None, None, None, None, None, None, -0.447, None, None, None, None,12.97, None, None, None, None,2017-02-14 09:00:00, None,7
None, None, None, None,37.42,188.7, None, None, None, None, None, None, None, None, None, None, None, -0.265, None, None, None, None,12.1, None, None, None, None,2017-02-14 10:00:00, None,7
None, None, None, None,35.11,186.8, None, None, None, None, None, None, None, None, None, None, None, -0.103, None, None, None, None,9.88, None, None, None, None,2017-02-14 11:00:00, None,7
None, None, None, None,36.58,189.2, None, None, None, None, None, None, None, None, None, None, None, 0.231, None, None, None, None,10.44, None, None, None, None,2017-02-14 12:00:00, None,7
None, None, None, None,31.83,195.0, None, None, None, None, None, None, None, None, None, None, None, -0.475, None, None, None, None,12.69, None, None, None, None,2017-02-14 13:00:00, None,7
None, None, None, None,26.94,175.0, None, None, None, None, None, None, None, None, None, None, None, -0.991, None, None, None, None,13.19, None, None, None, None,2017-02-14 14:00:00, None,7
None, None, None, None,23.17,147.2, None, None, None, None, None, None, None, None, None, None, None, -1.535, None, None, None, None,9.82, None, None, None, None,2017-02-14 15:00:00, None,7
None, None, None, None,11.82,139.3, None, None, None, None, None, None, None, None, None, None, None, -1.373, None, None, None, None,10.41, None, None, None, None,2017-02-14 16:00:00, None,7
None, None, None, None,21.44,157.0, None, None, None, None, None, None, None, None, None, None, None, -1.717, None, None, None, None,10.17, None, None, None, None,2017-02-14 17:00:00, None,7
None, None, None, None,23.91,180.9, None, None, None, None, None, None, None, None, None, None, None, -0.275, None, None, None, None,13.77, None, None, None, None,2017-02-14 18:00:00, None,7
None, None, None, None,19.8,181.7, None, None, None, None, None, None, None, None, None, None, None, -0.905, None, None, None, None,16.85, None, None, None, None,2017-02-14 19:00:00, None,7
None, None, None, None,14.46,177.3, None, None, None, None, None, None, None, None, None, None, None, -0.303, None, None, None, None,14.28, None, None, None, None,2017-02-14 20:00:00, None,7
None, None, None, None,16.35,188.9, None, None, None, None, None, None, None, None, None, None, None, -0.112, None, None, None, None,7.07, None, None, None, None,2017-02-14 21:00:00, None,7
None, None, None, None,23.32,179.1, None, None, None, None, None, None, None, None, None, None, None, -0.561, None, None, None, None,11.19, None, None, None, None,2017-02-14 22:00:00, None,7
None, None, None, None,24.13,166.8, None, None, None, None, None, None, None, None, None, None, None, -0.465, None, None, None, None,11.53, None, None, None, None,2017-02-14 23:00:00, None,7
None, None, None, None,20.94,142.6, None, None, None, None, None, None, None, None, None, None, None, -0.685, None, None, None, None,14.06, None, None, None, None,2017-02-15 00:00:00, None,7
None, None, None, None,11.23,134.5, None, None, None, None, None, None, None, None, None, None, None, -0.742, None, None, None, None,1.953, None, None, None, None,2017-02-15 01:00:00, None,7
None, None, None, None,3.478,133.9, None, None, None, None, None, None, None, None, None, None, None, -0.847, None, None, None, None,0.088, None, None, None, None,2017-02-15 02:00:00, None,7
None, None, None, None,2.25,133.9, None, None, None, None, None, None, None, None, None, None, None, -1.163, None, None, None, None,0.048, None, None, None, None,2017-02-15 03:00:00, None,7
None, None, None, None,2.333,133.9, None, None, None, None, None, None, None, None, None, None, None, -1.449, None, None, None, None,0.543, None, None, None, None,2017-02-15 04:00:00, None,7
None, None, None, None,0.212,135.2, None, None, None, None, None, None, None, None, None, None, None, -1.554, None, None, None, None,2.391, None, None, None, None,2017-02-15 05:00:00, None,7
None, None, None, None,0.212,136.3, None, None, None, None, None, None, None, None, None, None, None, -1.287, None, None, None, None,0.0, None, None, None, None,2017-02-15 06:00:00, None,7
None, None, None, None,0.212,136.3, None, None, None, None, None, None, None, None, None, None, None, -1.229, None, None, None, None,0.0, None, None, None, None,2017-02-15 07:00:00, None,7
None, None, None, None,0.212,136.3, None, None, None, None, None, None, None, None, None, None, None, -1.277, None, None, None, None,0.0, None, None, None, None,2017-02-15 08:00:00, None,7
None, None, None, None,0.212,136.4, None, None, None, None, None, None, None, None, None, None, None, -1.277, None, None, None, None,0.0, None, None, None, None,2017-02-15 09:00:00, None,7
None, None, None, None,0.131,235.4, None, None, None, None, None, None, None, None, None, None, None, -2.147, None, None, None, None,56.13, None, None, None, None,2017-02-15 10:00:00, None,7
None, None, None, None,0.274,267.6, None, None, None, None, None, None, None, None, None, None, None, -2.205, None, None, None, None,14.79, None, None, None, None,2017-02-15 11:00:00, None,7
None, None, None, None,0.276,263.3, None, None, None, None, None, None, None, None, None, None, None, -2.157, None, None, None, None,12.08, None, None, None, None,2017-02-15 12:00:00, None,7
None, None, None, None,0.278,266.5, None, None, None, None, None, None, None, None, None, None, None, -1.793, None, None, None, None,10.13, None, None, None, None,2017-02-15 13:00:00, None,7
None, None, None, None,0.253,244.9, None, None, None, None, None, None, None, None, None, None, None, -1.43, None, None, None, None,16.03, None, None, None, None,2017-02-15 14:00:00, None,7
None, None, None, None,0.212,225.6, None, None, None, None, None, None, None, None, None, None, None, -0.904, None, None, None, None,0.0, None, None, None, None,2017-02-15 15:00:00, None,7
None, None, None, None,0.212,225.3, None, None, None, None, None, None, None, None, None, None, None, -1.334, None, None, None, None,0.0, None, None, None, None,2017-02-15 16:00:00, None,7
None, None, None, None,0.212,225.2, None, None, None, None, None, None, None, None, None, None, None, -1.325, None, None, None, None,0.0, None, None, None, None,2017-02-15 17:00:00, None,7
None, None, None, None,0.229,225.0, None, None, None, None, None, None, None, None, None, None, None, -2.186, None, None, None, None,0.0, None, None, None, None,2017-02-15 18:00:00, None,7
None, None, None, None,0.282,224.4, None, None, None, None, None, None, None, None, None, None, None, -2.253, None, None, None, None,0.0, None, None, None, None,2017-02-15 19:00:00, None,7
None, None, None, None,0.282,224.4, None, None, None, None, None, None, None, None, None, None, None, -2.463, None, None, None, None,0.0, None, None, None, None,2017-02-15 20:00:00, None,7
None, None, None, None,0.219,200.9, None, None, None, None, None, None, None, None, None, None, None, -2.521, None, None, None, None,35.24, None, None, None, None,2017-02-15 21:00:00, None,7
None, None, None, None,0.242,144.3, None, None, None, None, None, None, None, None, None, None, None, -2.444, None, None, None, None,0.0, None, None, None, None,2017-02-15 22:00:00, None,7
None, None, None, None,0.243,144.2, None, None, None, None, None, None, None, None, None, None, None, -2.425, None, None, None, None,0.0, None, None, None, None,2017-02-15 23:00:00, None,7
None, None, None, None,0.269,144.2, None, None, None, None, None, None, None, None, None, None, None, -2.425, None, None, None, None,0.0, None, None, None, None,2017-02-16 00:00:00, None,7
None, None, None, None,0.275,144.3, None, None, None, None, None, None, None, None, None, None, None, -2.444, None, None, None, None,0.0, None, None, None, None,2017-02-16 01:00:00, None,7
None, None, None, None,0.278,144.3, None, None, None, None, None, None, None, None, None, None, None, -2.166, None, None, None, None,0.0, None, None, None, None,2017-02-16 02:00:00, None,7
None, None, None, None,0.277,144.3, None, None, None, None, None, None, None, None, None, None, None, -2.195, None, None, None, None,0.0, None, None, None, None,2017-02-16 03:00:00, None,7
None, None, None, None,0.277,144.4, None, None, None, None, None, None, None, None, None, None, None, -2.214, None, None, None, None,0.0, None, None, None, None,2017-02-16 04:00:00, None,7
None, None, None, None,0.281,144.4, None, None, None, None, None, None, None, None, None, None, None, -2.195, None, None, None, None,0.0, None, None, None, None,2017-02-16 05:00:00, None,7
None, None, None, None,0.281,144.4, None, None, None, None, None, None, None, None, None, None, None, -2.156, None, None, None, None,0.0, None, None, None, None,2017-02-16 06:00:00, None,7
None, None, None, None,0.282,144.4, None, None, None, None, None, None, None, None, None, None, None, -2.099, None, None, None, None,0.0, None, None, None, None,2017-02-16 07:00:00, None,7
None, None, None, None,0.282,144.4, None, None, None, None, None, None, None, None, None, None, None, -2.003, None, None, None, None,0.0, None, None, None, None,2017-02-16 08:00:00, None,7
None, None, None, None,0.282,144.4, None, None, None, None, None, None, None, None, None, None, None, -1.812, None, None, None, None,0.0, None, None, None, None,2017-02-16 09:00:00, None,7
None, None, None, None,0.282,144.4, None, None, None, None, None, None, None, None, None, None, None, -1.965, None, None, None, None,0.0, None, None, None, None,2017-02-16 10:00:00, None,7
None, None, None, None,0.282,144.5, None, None, None, None, None, None, None, None, None, None, None, -2.387, None, None, None, None,0.0, None, None, None, None,2017-02-16 11:00:00, None,7
None, None, None, None,0.279,144.6, None, None, None, None, None, None, None, None, None, None, None, -2.943, None, None, None, None,0.0, None, None, None, None,2017-02-16 12:00:00, None,7
None, None, None, None,0.249,148.4, None, None, None, None, None, None, None, None, None, None, None, -3.52, None, None, None, None,4.266, None, None, None, None,2017-02-16 13:00:00, None,7
None, None, None, None,0.145,277.4, None, None, None, None, None, None, None, None, None, None, None, -3.828, None, None, None, None,56.49, None, None, None, None,2017-02-16 14:00:00, None,7
None, None, None, None,0.281,306.0, None, None, None, None, None, None, None, None, None, None, None, -3.944, None, None, None, None,6.158, None, None, None, None,2017-02-16 15:00:00, None,7
None, None, None, None,0.282,305.9, None, None, None, None, None, None, None, None, None, None, None, -3.308, None, None, None, None,0.0, None, None, None, None,2017-02-16 16:00:00, None,7
None, None, None, None,0.266,308.6, None, None, None, None, None, None, None, None, None, None, None, -5.155, None, None, None, None,16.64, None, None, None, None,2017-02-16 17:00:00, None,7
None, None, None, None,0.233,290.2, None, None, None, None, None, None, None, None, None, None, None, -5.75, None, None, None, None,31.88, None, None, None, None,2017-02-16 18:00:00, None,7
None, None, None, None,0.263,281.1, None, None, None, None, None, None, None, None, None, None, None, -6.446, None, None, None, None,20.26, None, None, None, None,2017-02-16 19:00:00, None,7
None, None, None, None,0.222,270.3, None, None, None, None, None, None, None, None, None, None, None, -7.1, None, None, None, None,11.3, None, None, None, None,2017-02-16 20:00:00, None,7
None, None, None, None,0.205,286.6, None, None, None, None, None, None, None, None, None, None, None, -7.43, None, None, None, None,14.43, None, None, None, None,2017-02-16 21:00:00, None,7
None, None, None, None,0.211,283.1, None, None, None, None, None, None, None, None, None, None, None, -6.849, None, None, None, None,5.073, None, None, None, None,2017-02-16 22:00:00, None,7
None, None, None, None,0.193,306.7, None, None, None, None, None, None, None, None, None, None, None, -6.79, None, None, None, None,21.47, None, None, None, None,2017-02-16 23:00:00, None,7
None, None, None, None,0.205,294.5, None, None, None, None, None, None, None, None, None, None, None, -6.641, None, None, None, None,14.79, None, None, None, None,2017-02-17 00:00:00, None,7
None, None, None, None,0.209,311.7, None, None, None, None, None, None, None, None, None, None, None, -6.484, None, None, None, None,8.96, None, None, None, None,2017-02-17 01:00:00, None,7
None, None, None, None,0.212,308.3, None, None, None, None, None, None, None, None, None, None, None, -6.651, None, None, None, None,0.0, None, None, None, None,2017-02-17 02:00:00, None,7
None, None, None, None,0.212,308.4, None, None, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None,0.0, None, None, None, None,2017-02-17 03:00:00, None,7
None, None, None, None,0.211,307.5, None, None, None, None, None, None, None, None, None, None, None, -7.86, None, None, None, None,4.103, None, None, None, None,2017-02-17 04:00:00, None,7
None, None, None, None,0.212,303.4, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None,0.0, None, None, None, None,2017-02-17 05:00:00, None,7
None, None, None, None,0.212,303.4, None, None, None, None, None, None, None, None, None, None, None, -8.07, None, None, None, None,0.0, None, None, None, None,2017-02-17 06:00:00, None,7
None, None, None, None,0.22,303.4, None, None, None, None, None, None, None, None, None, None, None, -8.13, None, None, None, None,0.0, None, None, None, None,2017-02-17 07:00:00, None,7
None, None, None, None,0.282,303.4, None, None, None, None, None, None, None, None, None, None, None, -8.42, None, None, None, None,0.0, None, None, None, None,2017-02-17 08:00:00, None,7
None, None, None, None,0.282,303.4, None, None, None, None, None, None, None, None, None, None, None, -8.18, None, None, None, None,0.0, None, None, None, None,2017-02-17 09:00:00, None,7
None, None, None, None,0.282,303.3, None, None, None, None, None, None, None, None, None, None, None, -7.83, None, None, None, None,0.0, None, None, None, None,2017-02-17 10:00:00, None,7
None, None, None, None,0.267,303.1, None, None, None, None, None, None, None, None, None, None, None, -6.789, None, None, None, None,0.0, None, None, None, None,2017-02-17 11:00:00, None,7
None, None, None, None,0.364,313.5, None, None, None, None, None, None, None, None, None, None, None, -6.88, None, None, None, None,22.91, None, None, None, None,2017-02-17 12:00:00, None,7
None, None, None, None,0.279,333.9, None, None, None, None, None, None, None, None, None, None, None, -7.19, None, None, None, None,8.26, None, None, None, None,2017-02-17 13:00:00, None,7
None, None, None, None,0.228,330.1, None, None, None, None, None, None, None, None, None, None, None, -3.321, None, None, None, None,33.12, None, None, None, None,2017-02-17 14:00:00, None,7
None, None, None, None,0.222,305.8, None, None, None, None, None, None, None, None, None, None, None, -7.3, None, None, None, None,32.22, None, None, None, None,2017-02-17 15:00:00, None,7
None, None, None, None,0.086,310.9, None, None, None, None, None, None, None, None, None, None, None, -7.67, None, None, None, None,18.93, None, None, None, None,2017-02-17 16:00:00, None,7
None, None, None, None,0.211,320.4, None, None, None, None, None, None, None, None, None, None, None, -7.69, None, None, None, None,8.43, None, None, None, None,2017-02-17 17:00:00, None,7
None, None, None, None,0.219,324.1, None, None, None, None, None, None, None, None, None, None, None, -8.11, None, None, None, None,11.47, None, None, None, None,2017-02-17 18:00:00, None,7
None, None, None, None,0.278,333.8, None, None, None, None, None, None, None, None, None, None, None, -8.22, None, None, None, None,9.52, None, None, None, None,2017-02-17 19:00:00, None,7
None, None, None, None,0.242,353.9, None, None, None, None, None, None, None, None, None, None, None, -8.34, None, None, None, None,20.25, None, None, None, None,2017-02-17 20:00:00, None,7
None, None, None, None,0.212,25.88, None, None, None, None, None, None, None, None, None, None, None, -8.42, None, None, None, None,2.146, None, None, None, None,2017-02-17 21:00:00, None,7
None, None, None, None,0.205,54.3, None, None, None, None, None, None, None, None, None, None, None, -8.54, None, None, None, None,15.0, None, None, None, None,2017-02-17 22:00:00, None,7
None, None, None, None,0.21,72.1, None, None, None, None, None, None, None, None, None, None, None, -8.76, None, None, None, None,13.56, None, None, None, None,2017-02-17 23:00:00, None,7
None, None, None, None,0.242,110.3, None, None, None, None, None, None, None, None, None, None, None, -8.96, None, None, None, None,4.688, None, None, None, None,2017-02-18 00:00:00, None,7
None, None, None, None,0.233,112.2, None, None, None, None, None, None, None, None, None, None, None, -9.14, None, None, None, None,4.469, None, None, None, None,2017-02-18 01:00:00, None,7
None, None, None, None,0.234,110.3, None, None, None, None, None, None, None, None, None, None, None, -9.31, None, None, None, None,6.07, None, None, None, None,2017-02-18 02:00:00, None,7
None, None, None, None,0.237,106.5, None, None, None, None, None, None, None, None, None, None, None, -9.57, None, None, None, None,6.084, None, None, None, None,2017-02-18 03:00:00, None,7
None, None, None, None,0.227,104.6, None, None, None, None, None, None, None, None, None, None, None, -9.67, None, None, None, None,6.42, None, None, None, None,2017-02-18 04:00:00, None,7
None, None, None, None,11.07,106.9, None, None, None, None, None, None, None, None, None, None, None, -9.76, None, None, None, None,5.275, None, None, None, None,2017-02-18 05:00:00, None,7
None, None, None, None,25.87,110.0, None, None, None, None, None, None, None, None, None, None, None, -9.79, None, None, None, None,6.046, None, None, None, None,2017-02-18 06:00:00, None,7
None, None, None, None,36.11,114.9, None, None, None, None, None, None, None, None, None, None, None, -9.9, None, None, None, None,6.933, None, None, None, None,2017-02-18 07:00:00, None,7
None, None, None, None,42.89,117.0, None, None, None, None, None, None, None, None, None, None, None, -9.98, None, None, None, None,6.654, None, None, None, None,2017-02-18 08:00:00, None,7
None, None, None, None,40.62,118.8, None, None, None, None, None, None, None, None, None, None, None, -9.78, None, None, None, None,7.81, None, None, None, None,2017-02-18 09:00:00, None,7
None, None, None, None,38.38,124.5, None, None, None, None, None, None, None, None, None, None, None, -9.78, None, None, None, None,8.46, None, None, None, None,2017-02-18 10:00:00, None,7
None, None, None, None,38.73,125.1, None, None, None, None, None, None, None, None, None, None, None, -9.88, None, None, None, None,7.92, None, None, None, None,2017-02-18 11:00:00, None,7
None, None, None, None,42.02,125.9, None, None, None, None, None, None, None, None, None, None, None, -9.68, None, None, None, None,6.963, None, None, None, None,2017-02-18 12:00:00, None,7
None, None, None, None,39.72,122.2, None, None, None, None, None, None, None, None, None, None, None, -9.24, None, None, None, None,6.461, None, None, None, None,2017-02-18 13:00:00, None,7
None, None, None, None,37.42,124.8, None, None, None, None, None, None, None, None, None, None, None, -8.89, None, None, None, None,5.804, None, None, None, None,2017-02-18 14:00:00, None,7
None, None, None, None,34.25,124.8, None, None, None, None, None, None, None, None, None, None, None, -8.58, None, None, None, None,6.191, None, None, None, None,2017-02-18 15:00:00, None,7
None, None, None, None,36.05,126.6, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None,5.793, None, None, None, None,2017-02-18 16:00:00, None,7
None, None, None, None,34.18,125.1, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None,6.321, None, None, None, None,2017-02-18 17:00:00, None,7
None, None, None, None,28.82,120.2, None, None, None, None, None, None, None, None, None, None, None, -8.63, None, None, None, None,9.75, None, None, None, None,2017-02-18 18:00:00, None,7
None, None, None, None,31.14,113.9, None, None, None, None, None, None, None, None, None, None, None, -8.61, None, None, None, None,7.39, None, None, None, None,2017-02-18 19:00:00, None,7
None, None, None, None,32.1,113.6, None, None, None, None, None, None, None, None, None, None, None, -8.5, None, None, None, None,7.16, None, None, None, None,2017-02-18 20:00:00, None,7
