pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.036, 95.3, 0.7, None, 28.94, 1.925, 155.4, -1.0, None, 0.0, -0.4, 1021.7, 0.0, -1.0, 970.0, None, 0.0, 95.0,2022-02-05 20:00:00, None, 970.0,6
None, -0.593, 95.2, 0.7, None, 21.91, 1.659, 156.0, -1.0, None, -0.6, -0.7, 1021.7, 0.0, -1.0, 970.0, None, 0.0, 95.0,2022-02-05 21:00:00, None, 970.0,6
None, -0.854, 96.0, 0.7, None, 33.08, 0.612, 146.7, -1.0, None, -0.9, -1.3, 1021.7, 0.0, -1.0, 970.0, None, 0.0, 96.0,2022-02-05 22:00:00, None, 970.0,6
None, -0.739, 96.2, 0.7, None, 67.26, 0.469, 157.4, -1.0, None, -0.7, -1.3, 1022.7, 0.0, -1.0, 971.0, None, 0.0, 96.0,2022-02-05 23:00:00, None, 971.0,6
None, -0.554, 96.5, 0.7, None, 55.74, 0.597, 182.8, -1.0, None, -0.6, -1.3, 1021.5, 0.0, -1.0, 970.0, None, 0.0, 97.0,2022-02-06 00:00:00, None, 970.0,6
None, -0.743, 96.6, 0.7, None, 65.77, 1.01, 183.9, -1.0, None, -0.7, -1.3, 1021.6, 0.0, -1.0, 970.0, None, 0.0, 97.0,2022-02-06 01:00:00, None, 970.0,6
None, -0.7, 96.9, 0.7, None, 60.05, 0.77, 125.9, -1.0, None, -0.7, -1.3, 1021.6, 0.0, -1.0, 970.0, None, 0.0, 97.0,2022-02-06 02:00:00, None, 970.0,6
None, -0.704, 96.9, 0.7, None, 72.68, 2.03, 161.7, -1.0, None, -0.7, -1.3, 1021.6, 0.0, -1.0, 970.0, None, 0.0, 97.0,2022-02-06 03:00:00, None, 970.0,6
None, -0.229, 96.7, 0.7, None, 64.6, 2.656, 210.1, -1.0, None, -0.2, -1.3, 1020.5, 0.0, -1.0, 969.0, None, 0.0, 97.0,2022-02-06 04:00:00, None, 969.0,6
None, -0.261, 96.6, 0.7, None, 65.03, 1.827, 170.2, -1.0, None, -0.3, -1.3, 1020.5, 0.0, -1.0, 969.0, None, 0.0, 97.0,2022-02-06 05:00:00, None, 969.0,6
None, -0.158, 96.6, 0.7, None, 46.32, 1.228, 168.8, 0.0, None, -0.2, -1.3, 1020.5, 0.0, 0.0, 969.0, None, 0.0, 97.0,2022-02-06 06:00:00, None, 969.0,6
None, -0.399, 96.5, 0.0, None, 71.9, 1.343, 159.4, -1.0, None, -0.4, -0.4, 1020.6, 0.0, -1.0, 969.0, None, 0.0, 97.0,2022-02-06 07:00:00, None, 969.0,6
None, -0.763, 96.5, 0.0, None, 43.64, 1.305, 155.7, -1.0, None, -0.8, -0.9, 1020.6, 0.0, -1.0, 969.0, None, 0.0, 97.0,2022-02-06 08:00:00, None, 969.0,6
None, 0.257, 96.5, 0.2, None, 62.35, 0.942, 169.1, 0.0, None, 0.3, -0.9, 1020.6, 0.0, 0.0, 969.0, None, 0.0, 97.0,2022-02-06 09:00:00, None, 969.0,6
None, 0.186, 96.1, 0.4, None, 74.81, 0.738, 97.7, 0.0, None, 0.2, -0.9, 1020.6, 0.0, 0.0, 969.0, None, 0.0, 96.0,2022-02-06 10:00:00, None, 969.0,6
None, 1.319, 95.0, 1.4, None, 52.44, 1.408, 198.9, 1.0, None, 1.3, -0.9, 1020.5, 0.0, 1.0, 969.0, None, 0.0, 95.0,2022-02-06 11:00:00, None, 969.0,6
None, 2.021, 88.4, 2.1, None, 18.54, 1.634, 184.7, 0.0, None, 2.0, -0.9, 1019.4, 0.0, 0.0, 968.0, None, 0.0, 88.0,2022-02-06 12:00:00, None, 968.0,6
None, 2.421, 84.6, 3.8, None, 34.85, 1.012, 229.1, 0.0, None, 2.4, -0.9, 1019.4, 0.0, 0.0, 968.0, None, 0.0, 85.0,2022-02-06 13:00:00, None, 968.0,6
None, 2.242, 88.2, 3.8, None, 15.98, 3.42, 200.4, 0.0, None, 2.2, -0.9, 1018.4, 0.0, 0.0, 967.0, None, 0.0, 88.0,2022-02-06 14:00:00, None, 967.0,6
None, 1.112, 92.7, 3.8, None, 25.91, 3.53, 195.5, 0.0, None, 1.1, -0.9, 1017.4, 0.0, 0.0, 966.0, None, 0.0, 93.0,2022-02-06 15:00:00, None, 966.0,6
None, 1.527, 91.5, 3.8, None, 21.75, 4.068, 163.7, 0.0, None, 1.5, -0.9, 1017.3, 0.0, 0.0, 966.0, None, 0.0, 92.0,2022-02-06 16:00:00, None, 966.0,6
None, 0.753, 92.5, 3.8, None, 19.27, 3.648, 155.1, 0.0, None, 0.8, -0.9, 1017.4, 0.0, 0.0, 966.0, None, 0.0, 93.0,2022-02-06 17:00:00, None, 966.0,6
None, 0.664, 91.2, 3.8, None, 15.35, 4.436, 157.3, -1.0, None, 0.7, -0.9, 1016.3, 0.0, -1.0, 965.0, None, 0.0, 91.0,2022-02-06 18:00:00, None, 965.0,6
None, 0.732, 93.5, 1.0, None, 19.1, 3.454, 151.2, 0.0, None, 0.7, 0.3, 1016.3, 0.0, 0.0, 965.0, None, 0.0, 94.0,2022-02-06 19:00:00, None, 965.0,6
None, 0.403, 93.0, 1.0, None, 26.8, 3.653, 154.1, -1.0, None, 0.4, 0.3, 1016.4, 0.0, -1.0, 965.0, None, 0.0, 93.0,2022-02-06 20:00:00, None, 965.0,6
None, 0.941, 91.2, 1.2, None, 27.27, 3.07, 153.6, 0.0, None, 0.9, 0.3, 1015.2, 0.0, 0.0, 964.0, None, 0.0, 91.0,2022-02-06 21:00:00, None, 964.0,6
None, 1.103, 89.2, 1.4, None, 40.14, 2.609, 154.5, 0.0, None, 1.1, 0.3, 1015.2, 0.0, 0.0, 964.0, None, 0.0, 89.0,2022-02-06 22:00:00, None, 964.0,6
None, 1.147, 87.7, 1.6, None, 58.95, 2.557, 179.3, -1.0, None, 1.1, 0.3, 1015.1, 0.0, -1.0, 964.0, None, 0.0, 88.0,2022-02-06 23:00:00, None, 964.0,6
None, 0.992, 88.5, 1.6, None, 54.21, 2.836, 170.2, -1.0, None, 1.0, 0.3, 1015.1, 0.0, -1.0, 964.0, None, 0.0, 89.0,2022-02-07 00:00:00, None, 964.0,6
None, 0.688, 89.7, 1.6, None, 39.35, 1.931, 169.6, -1.0, None, 0.7, 0.3, 1014.1, 0.0, -1.0, 963.0, None, 0.0, 90.0,2022-02-07 01:00:00, None, 963.0,6
None, 0.676, 89.5, 1.6, None, 59.85, 2.146, 161.0, -1.0, None, 0.7, 0.3, 1013.0, 0.0, -1.0, 962.0, None, 0.0, 90.0,2022-02-07 02:00:00, None, 962.0,6
None, 2.187, 76.92, 2.7, None, 44.76, 3.833, 181.8, -1.0, None, 2.2, 0.1, 1013.0, 0.0, -1.0, 962.0, None, 0.0, 77.0,2022-02-07 03:00:00, None, 962.0,6
None, 1.297, 81.6, 2.7, None, 52.93, 3.66, 174.7, -1.0, None, 1.3, -0.2, 1010.9, 0.0, -1.0, 960.0, None, 0.0, 82.0,2022-02-07 04:00:00, None, 960.0,6
None, 0.439, 87.0, 2.7, None, 51.92, 3.447, 172.2, -2.0, None, 0.4, -0.2, 1011.0, 0.0, -2.0, 960.0, None, 0.0, 87.0,2022-02-07 05:00:00, None, 960.0,6
None, 0.502, 86.2, 2.7, None, 42.23, 4.013, 161.6, -1.0, None, 0.5, -0.2, 1010.0, 0.0, -1.0, 959.0, None, 0.0, 86.0,2022-02-07 06:00:00, None, 959.0,6
None, 1.625, 80.2, 2.5, None, 42.89, 3.766, 169.8, -1.0, None, 1.6, 0.5, 1010.9, 0.0, -1.0, 960.0, None, 0.0, 80.0,2022-02-07 07:00:00, None, 960.0,6
None, 0.407, 86.0, 2.5, None, 37.72, 3.008, 168.5, -2.0, None, 0.4, 0.4, 1011.0, 0.0, -2.0, 960.0, None, 0.0, 86.0,2022-02-07 08:00:00, None, 960.0,6
None, 3.851, 69.04, 3.8, None, 61.32, 3.389, 167.5, -1.0, None, 3.9, 0.3, 1010.8, 0.0, -1.0, 960.0, None, 0.0, 69.0,2022-02-07 09:00:00, None, 960.0,6
None, 2.796, 73.57, 3.9, None, 63.07, 3.45, 218.5, -2.0, None, 2.8, 0.3, 1010.8, 0.0, -2.0, 960.0, None, 0.0, 74.0,2022-02-07 10:00:00, None, 960.0,6
None, 4.717, 67.29, 4.8, None, 47.55, 3.229, 210.3, -1.0, None, 4.7, 0.3, 1010.7, 0.0, -1.0, 960.0, None, 0.0, 67.0,2022-02-07 11:00:00, None, 960.0,6
None, 4.862, 69.04, 5.2, None, 44.28, 2.975, 195.2, 0.0, None, 4.9, 0.3, 1010.7, 0.0, 0.0, 960.0, None, 0.0, 69.0,2022-02-07 12:00:00, None, 960.0,6
None, 5.004, 71.63, 5.7, None, 25.47, 3.672, 187.8, 0.0, None, 5.0, 0.3, 1010.7, 0.0, 0.0, 960.0, None, 0.0, 72.0,2022-02-07 13:00:00, None, 960.0,6
None, 5.449, 65.88, 8.6, None, 48.13, 3.689, 198.3, -1.0, None, 5.4, 0.3, 1010.7, 0.0, -1.0, 960.0, None, 0.0, 66.0,2022-02-07 14:00:00, None, 960.0,6
None, 6.142, 60.67, 9.0, None, 36.28, 4.247, 185.3, -1.0, None, 6.1, 0.3, 1010.6, 0.0, -1.0, 960.0, None, 0.0, 61.0,2022-02-07 15:00:00, None, 960.0,6
None, 3.617, 72.49, 9.3, None, 50.88, 4.45, 185.9, -1.0, None, 3.6, 0.3, 1010.8, 0.0, -1.0, 960.0, None, 0.0, 72.0,2022-02-07 16:00:00, None, 960.0,6
None, 4.496, 68.15, None, None, 31.83, 4.086, 180.5, None, None, None, None, None, None, -1.0, 962.0, None, None, None,2022-02-07 17:00:00, None, None,6
None, 3.298, 74.54, 9.3, None, 44.4, 4.791, 169.9, -1.0, None, 3.3, 0.3, 1013.0, 0.0, -1.0, 962.0, None, 0.0, 75.0,2022-02-07 18:00:00, None, 962.0,6
None, 7.153, 51.87, 8.8, None, 28.71, 6.542, 179.4, -2.0, None, 7.2, 3.3, 1013.7, 0.0, -2.0, 963.0, None, 0.0, 52.0,2022-02-07 19:00:00, None, 963.0,6
None, 8.16, 46.26, 9.1, None, 22.88, 9.65, 199.8, -3.0, None, 8.2, 3.3, 1014.8, 0.0, -3.0, 964.0, None, 0.0, 46.0,2022-02-07 20:00:00, None, 964.0,6
None, 6.546, 52.05, 9.1, None, 36.49, 5.639, 182.0, -2.0, None, 6.5, 3.3, 1015.7, 0.0, -2.0, 965.0, None, 0.0, 52.0,2022-02-07 21:00:00, None, 965.0,6
None, 5.151, 59.9, 9.1, None, 22.22, 7.522, 182.7, -2.0, None, 5.2, 3.3, 1016.9, 0.0, -2.0, 966.0, None, 0.0, 60.0,2022-02-07 22:00:00, None, 966.0,6
None, 3.07, 69.69, 9.1, None, 25.52, 5.156, 162.2, -2.0, None, 3.1, 2.6, 1016.9, 0.0, -2.0, 966.0, None, 0.0, 70.0,2022-02-07 23:00:00, None, 966.0,6
None, 2.288, 72.43, 9.1, None, 41.51, 3.567, 155.5, -2.0, None, 2.3, 2.1, 1018.0, 0.0, -2.0, 967.0, None, 0.0, 72.0,2022-02-08 00:00:00, None, 967.0,6
None, 1.764, 78.91, 9.1, None, 42.21, 2.48, 163.5, -2.0, None, 1.8, 1.7, 1018.1, 0.0, -2.0, 967.0, None, 0.0, 79.0,2022-02-08 01:00:00, None, 967.0,6
None, 0.826, 82.8, None, None, 53.72, 1.758, 140.0, None, None, None, None, None, None, -2.0, 968.0, None, None, None,2022-02-08 02:00:00, None, None,6
None, 0.767, 85.7, 9.1, None, 54.11, 1.228, 164.9, -1.0, None, 0.8, 0.4, 1019.1, 0.0, -1.0, 968.0, None, 0.0, 86.0,2022-02-08 03:00:00, None, 968.0,6
None, 0.609, 85.1, 9.1, None, 51.04, 1.826, 155.3, -2.0, None, 0.6, 0.3, 1019.3, 0.0, -2.0, 968.0, None, 0.0, 85.0,2022-02-08 04:00:00, None, 968.0,6
None, 1.143, 84.0, 9.1, None, 63.18, 1.909, 131.2, -1.0, None, 1.1, 0.3, 1019.2, 0.0, -1.0, 968.0, None, 0.0, 84.0,2022-02-08 05:00:00, None, 968.0,6
None, 1.396, 80.5, 9.1, None, 49.33, 2.788, 185.9, -2.0, None, 1.4, 0.3, 1019.2, 0.0, -2.0, 968.0, None, 0.0, 81.0,2022-02-08 06:00:00, None, 968.0,6
None, 0.471, 90.0, 1.5, None, 50.05, 1.787, 243.2, -1.0, None, 0.5, 0.4, 1019.1, 0.0, -1.0, 968.0, None, 0.0, 90.0,2022-02-08 07:00:00, None, 968.0,6
None, 0.593, 90.7, 1.5, None, 61.77, 0.983, 196.8, -1.0, None, 0.6, 0.4, 1020.0, 0.0, -1.0, 969.0, None, 0.0, 91.0,2022-02-08 08:00:00, None, 969.0,6
None, 1.008, 92.8, None, None, 53.43, 1.05, 186.9, None, None, None, None, None, None, 0.0, 970.0, None, None, None,2022-02-08 09:00:00, None, None,6
None, 1.71, 93.8, 1.9, None, 61.87, 0.655, 180.0, 1.0, None, 1.7, 0.4, 1021.2, 0.2, 1.0, 970.0, None, 0.0, 94.0,2022-02-08 10:00:00, None, 970.0,6
None, 1.66, 93.9, None, None, 76.29, 0.51, 331.1, None, None, None, None, None, None, 1.0, 969.0, None, None, None,2022-02-08 11:00:00, None, None,6
None, 2.405, 93.5, 2.5, None, 68.8, 0.466, 255.7, 2.0, None, 2.4, 0.4, 1020.3, 0.1, 2.0, 969.0, None, 0.0, 94.0,2022-02-08 12:00:00, None, 969.0,6
None, 2.902, 91.9, 3.0, None, 43.73, 1.462, 250.1, 2.0, None, 2.9, 0.4, 1020.3, 0.3, 2.0, 969.0, None, 0.0, 92.0,2022-02-08 13:00:00, None, 969.0,6
None, 3.372, 90.1, 3.6, None, 49.97, 0.545, 228.8, 2.0, None, 3.4, 0.4, 1020.3, 0.4, 2.0, 969.0, None, 0.0, 90.0,2022-02-08 14:00:00, None, 969.0,6
None, 2.669, 91.2, 3.7, None, 65.67, 0.452, 209.7, 1.0, None, 2.7, 0.4, 1020.3, 0.1, 1.0, 969.0, None, 0.0, 91.0,2022-02-08 15:00:00, None, 969.0,6
None, 2.22, 94.1, 3.7, None, 58.66, 1.29, 245.3, 1.0, None, 2.2, 0.4, 1020.4, 0.2, 1.0, 969.0, None, 0.0, 94.0,2022-02-08 16:00:00, None, 969.0,6
None, 1.81, 95.5, 3.7, None, 48.38, 1.587, 202.5, 1.0, None, 1.8, 0.4, 1020.4, 0.2, 1.0, 969.0, None, 0.0, 96.0,2022-02-08 17:00:00, None, 969.0,6
None, 1.926, 95.7, 3.7, None, 56.67, 1.302, 180.0, 1.0, None, 1.9, 0.4, 1020.4, 0.1, 1.0, 969.0, None, 0.0, 96.0,2022-02-08 18:00:00, None, 969.0,6
None, 1.706, 96.4, 2.1, None, 50.09, 1.54, 213.0, 1.0, None, 1.7, 1.3, 1019.4, 0.0, 1.0, 968.0, None, 0.0, 96.0,2022-02-08 19:00:00, None, 968.0,6
None, 1.599, 96.4, 2.1, None, 45.06, 1.059, 181.6, 1.0, None, 1.6, 1.3, 1019.4, 0.2, 1.0, 968.0, None, 0.0, 96.0,2022-02-08 20:00:00, None, 968.0,6
None, 2.219, 97.0, 2.2, None, 46.4, 1.529, 170.9, 2.0, None, 2.2, 1.3, 1019.3, 0.2, 2.0, 968.0, None, 0.0, 97.0,2022-02-08 21:00:00, None, 968.0,6
None, 1.713, 96.7, 2.5, None, 44.45, 1.536, 163.9, 1.0, None, 1.7, 1.3, 1019.3, 0.4, 1.0, 968.0, None, 0.0, 97.0,2022-02-08 22:00:00, None, 968.0,6
None, 1.476, 96.7, 2.5, None, 37.37, 0.435, 168.4, 1.0, None, 1.5, 1.3, 1019.3, 0.2, 1.0, 968.0, None, 0.0, 97.0,2022-02-08 23:00:00, None, 968.0,6
None, 1.678, 97.0, 2.5, None, 47.65, 0.763, 190.8, 2.0, None, 1.7, 1.3, 1019.3, 0.0, 2.0, 968.0, None, 0.0, 97.0,2022-02-09 00:00:00, None, 968.0,6
None, 1.49, 97.2, 2.5, None, 51.73, 0.709, 196.5, 1.0, None, 1.5, 1.1, 1019.2, 0.0, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 01:00:00, None, 968.0,6
None, 1.414, 97.1, 2.5, None, 49.48, 0.574, 162.7, 1.0, None, 1.4, 1.1, 1019.2, 0.2, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 02:00:00, None, 968.0,6
None, 1.305, 97.1, 2.5, None, 34.81, 0.836, 207.1, 1.0, None, 1.3, 1.1, 1019.3, 0.4, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 03:00:00, None, 968.0,6
None, 1.177, 97.3, 2.5, None, 40.59, 0.574, 173.5, 1.0, None, 1.2, 1.1, 1019.3, 0.2, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 04:00:00, None, 968.0,6
None, 1.053, 97.4, 2.5, None, 65.1, 0.248, 191.9, 1.0, None, 1.1, 0.9, 1020.4, 0.3, 1.0, 969.0, None, 0.0, 97.0,2022-02-09 05:00:00, None, 969.0,6
None, 1.266, 97.6, 2.5, None, 66.03, 0.129, 123.0, 1.0, None, 1.3, 0.9, 1020.4, 0.0, 1.0, 969.0, None, 0.0, 98.0,2022-02-09 06:00:00, None, 969.0,6
None, 1.069, 97.6, 1.4, None, 54.13, 0.578, 168.4, 1.0, None, 1.1, 0.8, 1020.4, 0.0, 1.0, 969.0, None, 0.0, 98.0,2022-02-09 07:00:00, None, 969.0,6
None, 1.44, 97.6, 1.6, None, 56.39, 0.854, 165.0, 1.0, None, 1.4, 0.8, 1021.4, 0.0, 1.0, 970.0, None, 0.0, 98.0,2022-02-09 08:00:00, None, 970.0,6
None, 1.391, 97.6, 1.6, None, 61.56, 0.971, 234.8, 1.0, None, 1.4, 0.8, 1021.4, 0.0, 1.0, 970.0, None, 0.0, 98.0,2022-02-09 09:00:00, None, 970.0,6
None, 1.991, 97.6, 2.1, None, 80.7, 0.589, 73.38, 1.0, None, 2.0, 0.8, 1021.4, 0.0, 1.0, 970.0, None, 0.0, 98.0,2022-02-09 10:00:00, None, 970.0,6
None, 1.87, 97.4, 2.4, None, 62.75, 1.0, 4.338, 2.0, None, 1.9, 0.8, 1021.4, 0.1, 2.0, 970.0, None, 0.0, 97.0,2022-02-09 11:00:00, None, 970.0,6
None, 2.494, 97.3, 2.6, None, 73.53, 0.511, 333.2, 2.0, None, 2.5, 0.8, 1021.4, 0.0, 2.0, 970.0, None, 0.0, 97.0,2022-02-09 12:00:00, None, 970.0,6
None, 2.452, 97.3, 2.6, None, 65.77, 1.017, 331.8, 2.0, None, 2.5, 0.8, 1020.3, 0.0, 2.0, 969.0, None, 0.0, 97.0,2022-02-09 13:00:00, None, 969.0,6
None, 2.107, 97.1, 2.6, None, 38.07, 1.732, 267.9, 2.0, None, 2.1, 0.8, 1021.4, 0.0, 2.0, 970.0, None, 0.0, 97.0,2022-02-09 14:00:00, None, 970.0,6
None, 2.31, 97.1, 2.6, None, 66.86, 1.418, 225.5, 2.0, None, 2.3, 0.8, 1020.3, 0.0, 2.0, 969.0, None, 0.0, 97.0,2022-02-09 15:00:00, None, 969.0,6
None, 2.185, 97.2, 2.6, None, 63.05, 0.945, 176.1, 1.0, None, 2.2, 0.8, 1020.4, 0.1, 1.0, 969.0, None, 0.0, 97.0,2022-02-09 16:00:00, None, 969.0,6
None, 1.681, 96.9, 2.6, None, 42.97, 1.593, 188.4, 1.0, None, 1.7, 0.8, 1020.4, 0.0, 1.0, 969.0, None, 0.0, 97.0,2022-02-09 17:00:00, None, 969.0,6
None, 1.634, 97.2, 2.6, None, 53.22, 1.006, 171.6, 1.0, None, 1.6, 0.8, 1019.3, 0.0, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 18:00:00, None, 968.0,6
None, 1.111, 97.0, 1.8, None, 33.29, 1.709, 146.2, 1.0, None, 1.1, 1.0, 1019.4, 0.0, 1.0, 968.0, None, 0.0, 97.0,2022-02-09 19:00:00, None, 968.0,6
None, 0.842, 97.3, 1.9, None, 31.04, 1.577, 149.5, 1.0, None, 0.8, 0.5, 1018.3, 0.0, 1.0, 967.0, None, 0.0, 97.0,2022-02-09 20:00:00, None, 967.0,6
None, 0.878, 97.4, 1.9, None, 27.82, 1.149, 150.3, 0.0, None, 0.9, 0.5, 1018.3, 0.0, 0.0, 967.0, None, 0.0, 97.0,2022-02-09 21:00:00, None, 967.0,6
None, 0.977, 97.4, 1.9, None, 69.73, 0.757, 139.6, 1.0, None, 1.0, 0.5, 1018.3, 0.0, 1.0, 967.0, None, 0.0, 97.0,2022-02-09 22:00:00, None, 967.0,6
None, 1.266, 97.6, 1.9, None, 65.77, 1.306, 176.0, 1.0, None, 1.3, 0.5, 1018.3, 0.0, 1.0, 967.0, None, 0.0, 98.0,2022-02-09 23:00:00, None, 967.0,6
None, 1.058, 97.5, 1.9, None, 52.01, 1.408, 167.5, 1.0, None, 1.1, 0.5, 1018.2, 0.0, 1.0, 967.0, None, 0.0, 98.0,2022-02-10 00:00:00, None, 967.0,6
None, 0.956, 97.7, 1.9, None, 32.85, 1.057, 169.5, 1.0, None, 1.0, 0.5, 1018.2, 0.0, 1.0, 967.0, None, 0.0, 98.0,2022-02-10 01:00:00, None, 967.0,6
None, 1.237, 97.8, 1.9, None, 64.57, 0.985, 174.9, 1.0, None, 1.2, 0.5, 1017.2, 0.0, 1.0, 966.0, None, 0.0, 98.0,2022-02-10 02:00:00, None, 966.0,6
None, 0.674, 97.7, 1.9, None, 57.23, 0.407, 80.4, 0.0, None, 0.7, 0.5, 1017.2, 0.0, 0.0, 966.0, None, 0.0, 98.0,2022-02-10 03:00:00, None, 966.0,6
None, 0.715, 98.0, 1.9, None, 58.98, 0.406, 129.5, 0.0, None, 0.7, 0.5, 1016.2, 0.0, 0.0, 965.0, None, 0.0, 98.0,2022-02-10 04:00:00, None, 965.0,6
None, 0.726, 98.1, 1.9, None, 74.5, 0.296, 99.5, 1.0, None, 0.7, 0.5, 1016.2, 0.0, 1.0, 965.0, None, 0.0, 98.0,2022-02-10 05:00:00, None, 965.0,6
None, 0.467, 98.1, 1.9, None, 61.89, 1.016, 107.2, 0.0, None, 0.5, 0.3, 1016.2, 0.0, 0.0, 965.0, None, 0.0, 98.0,2022-02-10 06:00:00, None, 965.0,6
