RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
94.5, None, None, None, None, None, 2.0, 1.0, 2.0, 892.0, None, None, None, 128.0, None, 127.8, 8.9, None, 2.776, None, 2.8, 95.0, None, None, None, 2.8, 1000.9, 0.0, 0.0,2022-02-09 12:00:00, 892.0,6
92.6, None, None, None, None, None, 2.0, 1.0, 2.0, 892.0, None, None, None, 127.0, None, 126.6, 9.1, None, 2.722, None, 2.9, 93.0, None, None, None, 2.7, 1000.9, 0.2, -1.0,2022-02-09 13:00:00, 892.0,6
86.4, None, None, None, None, None, 1.0, 1.0, 1.0, 892.0, None, None, None, 126.0, None, 125.8, 9.1, None, 2.818, None, 3.0, 86.0, None, None, None, 2.8, 1001.0, 0.0, -1.0,2022-02-09 14:00:00, 892.0,6
77.3, None, None, None, None, None, 0.0, 1.0, 0.0, 892.0, None, None, None, 126.0, None, 125.7, 9.1, None, 3.299, None, 3.3, 77.0, None, None, None, 3.3, 1000.8, 0.0, 0.0,2022-02-09 15:00:00, 892.0,6
75.5, None, None, None, None, None, -1.0, 1.0, -1.0, 890.0, None, None, None, 125.0, None, 125.4, 8.7, None, 3.106, None, 3.5, 76.0, None, None, None, 3.1, 998.7, 0.0, 0.0,2022-02-09 16:00:00, 890.0,6
76.0, None, None, None, None, None, -1.0, 1.0, -1.0, 891.0, None, None, None, 125.0, None, 125.3, None, None, 2.77, None, 3.5, 76.0, None, None, None, 2.8, 999.9, 0.0, 0.0,2022-02-09 17:00:00, 891.0,6
68.01, None, None, None, None, None, -2.0, 1.0, -2.0, 892.0, None, None, None, 125.0, None, 125.2, 8.7, None, 3.299, None, 3.5, 68.0, None, None, None, 3.3, 1001.0, 0.0, 0.0,2022-02-09 18:00:00, 892.0,6
72.0, None, None, None, None, None, -2.0, 2.9, -2.0, 892.0, None, None, None, 125.0, None, 124.8, None, None, 2.914, None, 3.4, 72.0, None, None, None, 2.9, 1001.0, -0.1, 0.0,2022-02-09 19:00:00, 892.0,6
77.8, None, None, None, None, None, -1.0, 2.2, -1.0, 893.0, None, None, None, 125.0, None, 124.7, None, None, 2.288, None, 3.4, 78.0, None, None, None, 2.3, 1002.2, 0.1, 0.0,2022-02-09 20:00:00, 893.0,6
80.6, None, None, None, None, None, -1.0, 2.0, -1.0, 893.0, None, None, None, 125.0, None, 124.6, None, None, 2.104, None, 3.4, 81.0, None, None, None, 2.1, 1002.2, 0.5, 0.0,2022-02-09 21:00:00, 893.0,6
83.6, None, None, None, None, None, -1.0, 1.5, -1.0, 894.0, None, None, None, 124.0, None, 124.3, None, None, 1.732, None, 3.4, 84.0, None, None, None, 1.7, 1003.4, 0.2, 0.0,2022-02-09 22:00:00, 894.0,6
87.9, None, None, None, None, None, -1.0, 1.3, -1.0, 894.0, None, None, None, 124.0, None, 124.1, None, None, 1.254, None, 3.4, 88.0, None, None, None, 1.3, 1003.3, 0.1, 0.0,2022-02-09 23:00:00, 894.0,6
72.9, None, None, None, None, None, -3.0, 1.3, -3.0, 895.0, None, None, None, 124.0, None, 123.9, None, None, 1.688, None, 3.4, 73.0, None, None, None, 1.7, 1004.4, 0.0, 0.0,2022-02-10 00:00:00, 895.0,6
67.5, None, None, None, None, None, -4.0, 1.3, -4.0, 896.0, None, None, None, 124.0, None, 123.7, None, None, 1.784, None, 3.4, 68.0, None, None, None, 1.8, 1005.5, 0.0, 0.0,2022-02-10 01:00:00, 896.0,6
70.9, None, None, None, None, None, -4.0, 0.7, -4.0, 898.0, None, None, None, 124.0, None, 123.6, None, None, 0.725, None, 3.4, 71.0, None, None, None, 0.7, 1007.8, 0.0, 0.0,2022-02-10 02:00:00, 898.0,6
66.82, None, None, None, None, None, -5.0, 0.2, -5.0, 899.0, None, None, None, 124.0, None, 123.5, None, None, 0.388, None, 3.4, 67.0, None, None, None, 0.4, 1008.9, 0.2, 0.0,2022-02-10 03:00:00, 899.0,6
55.92, None, None, None, None, None, -7.0, 0.2, -7.0, 900.0, None, None, None, 123.0, None, 123.4, None, None, 0.243, None, 3.4, 56.0, None, None, None, 0.2, 1010.1, 0.0, 0.0,2022-02-10 04:00:00, 900.0,6
57.13, None, None, None, None, None, -7.0, -0.8, -7.0, 901.0, None, None, None, 123.0, None, 123.2, None, None, -0.768, None, 3.4, 57.0, None, None, None, -0.8, 1011.4, 0.0, 0.0,2022-02-10 05:00:00, 901.0,6
51.95, None, None, None, None, None, -9.0, -1.7, -9.0, 903.0, None, None, None, 123.0, None, 123.2, None, None, -1.73, None, 3.4, 52.0, None, None, None, -1.7, 1013.7, 0.0, 0.0,2022-02-10 06:00:00, 903.0,6
55.66, None, None, None, None, None, -9.0, -2.4, -9.0, 904.0, None, None, None, 123.0, None, 123.1, None, None, -2.393, None, -1.7, 56.0, None, None, None, -2.4, 1014.9, 0.0, 0.0,2022-02-10 07:00:00, 904.0,6
57.29, None, None, None, None, None, -9.0, -2.7, -9.0, 904.0, None, None, None, 123.0, None, 123.0, None, None, -2.671, None, -1.7, 57.0, None, None, None, -2.7, 1015.0, 0.0, 0.0,2022-02-10 08:00:00, 904.0,6
52.91, None, None, None, None, None, -10.0, -2.8, -10.0, 905.0, None, None, None, 123.0, None, 122.8, None, None, -2.429, None, -1.7, 53.0, None, None, None, -2.4, 1016.1, 0.0, 0.0,2022-02-10 09:00:00, 905.0,6
52.17, None, None, None, None, None, -10.0, -2.8, -10.0, 907.0, None, None, None, 123.0, None, 122.8, None, None, -2.333, None, -1.7, 52.0, None, None, None, -2.3, 1018.4, 0.0, 0.0,2022-02-10 10:00:00, 907.0,6
52.91, None, None, None, None, None, -10.0, -2.8, -10.0, 909.0, None, None, None, 123.0, None, 122.7, None, None, -2.429, None, -1.7, 53.0, None, None, None, -2.4, 1020.7, 0.0, 0.0,2022-02-10 11:00:00, 909.0,6
51.83, None, None, None, None, None, -10.0, -2.8, -10.0, 911.0, None, None, None, 123.0, None, 122.6, None, None, -2.045, None, -1.7, 52.0, None, None, None, -2.0, 1022.9, 0.0, 0.0,2022-02-10 12:00:00, 911.0,6
46.5, None, None, None, None, None, -11.0, -2.8, -11.0, 912.0, None, None, None, 122.0, None, 122.4, None, None, -1.772, None, -1.6, 47.0, None, None, None, -1.8, 1024.0, 0.0, 0.0,2022-02-10 13:00:00, 912.0,6
50.27, None, None, None, None, None, -10.0, -2.8, -10.0, 913.0, None, None, None, 122.0, None, 122.3, None, None, -2.356, None, -1.2, 50.0, None, None, None, -2.4, 1025.3, 0.0, 0.0,2022-02-10 14:00:00, 913.0,6
49.13, None, None, None, None, None, -10.0, -2.8, -10.0, 914.0, None, None, None, 122.0, None, 122.3, None, None, -2.164, None, -1.2, 49.0, None, None, None, -2.2, 1026.4, 0.0, 0.0,2022-02-10 15:00:00, 914.0,6
50.34, None, None, None, None, None, -11.0, -2.8, -11.0, 915.0, None, None, None, 122.0, None, 122.2, None, None, -2.636, None, -1.2, 50.0, None, None, None, -2.6, 1027.6, 0.0, 0.0,2022-02-10 16:00:00, 915.0,6
56.75, None, None, None, None, None, -10.0, -3.8, -10.0, 915.0, None, None, None, 122.0, None, 122.1, None, None, -3.78, None, -1.2, 57.0, None, None, None, -3.8, 1027.9, 0.0, 0.0,2022-02-10 17:00:00, 915.0,6
64.09, None, None, None, None, None, -10.0, -5.2, -10.0, 916.0, None, None, None, 122.0, None, 122.1, None, None, -5.126, None, -1.2, 64.0, None, None, None, -5.1, 1029.3, 0.2, 0.0,2022-02-10 18:00:00, 916.0,6
74.7, None, None, None, None, None, -11.0, -7.3, -11.0, 917.0, None, None, None, 122.0, None, 122.0, 1.1, None, -7.27, None, -5.1, 75.0, None, None, None, -7.3, 1030.8, 0.0, 0.0,2022-02-10 19:00:00, 917.0,6
75.7, None, None, None, None, None, -12.0, -8.7, -12.0, 918.0, None, None, None, 122.0, None, 121.9, 1.1, None, -8.71, None, -5.1, 76.0, None, None, None, -8.7, 1032.1, 0.0, 0.0,2022-02-10 20:00:00, 918.0,6
80.5, None, None, None, None, None, -12.0, -10.3, -12.0, 918.0, None, None, None, 122.0, None, 121.9, 0.6, None, -9.95, None, -5.1, 81.0, None, None, None, -10.0, 1032.2, 0.0, 0.0,2022-02-10 21:00:00, 918.0,6
82.8, None, None, None, None, None, -12.0, -11.0, -12.0, 918.0, None, None, None, 122.0, None, 121.9, 0.4, None, -10.38, None, -5.1, 83.0, None, None, None, -10.4, 1032.2, 0.0, 0.0,2022-02-10 22:00:00, 918.0,6
75.6, None, None, None, None, None, -13.0, -11.0, -13.0, 918.0, None, None, None, 122.0, None, 121.6, 0.4, None, -10.14, None, -5.1, 76.0, None, None, None, -10.1, 1032.2, 0.0, 0.0,2022-02-10 23:00:00, 918.0,6
74.7, None, None, None, None, None, -12.0, -11.0, -12.0, 918.0, None, None, None, 122.0, None, 121.5, 0.4, None, -9.12, None, -5.1, 75.0, None, None, None, -9.1, 1032.1, 0.0, 0.0,2022-02-11 00:00:00, 918.0,6
79.5, None, None, None, None, None, -12.0, -11.0, -12.0, 918.0, None, None, None, 122.0, None, 121.6, 0.4, None, -9.75, None, -5.1, 80.0, None, None, None, -9.8, 1032.1, 0.1, 0.0,2022-02-11 01:00:00, 918.0,6
79.9, None, None, None, None, None, -13.0, -11.0, -13.0, 918.0, None, None, None, 122.0, None, 121.5, 0.4, None, -10.67, None, -5.1, 80.0, None, None, None, -10.7, 1032.3, 0.0, 0.0,2022-02-11 02:00:00, 918.0,6
82.9, None, None, None, None, None, -14.0, -11.6, -14.0, 918.0, None, None, None, 122.0, None, 121.5, 0.2, None, -11.58, None, -5.1, 83.0, None, None, None, -11.6, 1032.4, 0.0, 0.0,2022-02-11 03:00:00, 918.0,6
82.0, None, None, None, None, None, -13.0, -12.0, -13.0, 918.0, None, None, None, 122.0, None, 121.6, 0.2, None, -10.31, None, -5.1, 82.0, None, None, None, -10.3, 1032.3, 0.0, 0.0,2022-02-11 04:00:00, 918.0,6
82.8, None, None, None, None, None, -8.0, -12.0, -8.0, 918.0, None, None, None, 121.0, None, 121.3, 0.4, None, -5.649, None, -5.1, 83.0, None, None, None, -5.6, 1031.8, 0.2, 0.0,2022-02-11 05:00:00, 918.0,6
88.8, None, None, None, None, None, -7.0, -12.0, -7.0, 918.0, None, None, None, 121.0, None, 121.1, 0.6, None, -6.004, None, -5.1, 89.0, None, None, None, -6.0, 1032.0, 0.2, 0.0,2022-02-11 06:00:00, 918.0,6
89.4, None, None, None, None, None, -7.0, -6.1, -7.0, 917.0, None, None, None, 121.0, None, 121.1, 0.6, None, -5.584, None, -5.6, 89.0, None, None, None, -5.6, 1031.1, 0.0, 0.0,2022-02-11 07:00:00, 917.0,6
89.4, None, None, None, None, None, -7.0, -6.1, -7.0, 916.0, None, None, None, 121.0, None, 121.3, 0.6, None, -5.488, None, -5.4, 89.0, None, None, None, -5.5, 1030.2, 0.1, 0.0,2022-02-11 08:00:00, 916.0,6
92.3, None, None, None, None, None, -6.0, -6.1, -6.0, 915.0, None, None, None, 121.0, None, 121.3, 0.9, None, -5.44, None, -5.2, 92.0, None, None, None, -5.4, 1029.2, 0.3, 0.0,2022-02-11 09:00:00, 915.0,6
90.8, None, None, None, None, None, -6.0, -6.1, -6.0, 915.0, None, None, None, 122.0, None, 121.7, 1.3, None, -5.248, None, -5.2, 91.0, None, None, None, -5.2, 1029.2, 0.4, 0.0,2022-02-11 10:00:00, 915.0,6
93.4, None, None, None, None, None, -5.0, -6.1, -5.0, 914.0, None, None, None, 121.0, None, 121.4, 2.2, None, -4.623, None, -4.6, 93.0, None, None, None, -4.6, 1028.0, 0.9, 0.0,2022-02-11 11:00:00, 914.0,6
94.3, None, None, None, None, None, -5.0, -6.1, -5.0, 913.0, None, None, None, 125.0, None, 125.1, 3.2, None, -3.825, None, -3.8, 94.0, None, None, None, -3.8, 1026.6, 1.0, 4.0,2022-02-11 12:00:00, 913.0,6
90.3, None, None, None, None, None, -4.0, -6.1, -4.0, 913.0, None, None, None, 125.0, None, 125.4, 3.6, None, -2.862, None, -2.9, 90.0, None, None, None, -2.9, 1026.6, 0.4, 0.0,2022-02-11 13:00:00, 913.0,6
85.6, None, None, None, None, None, -4.0, -6.1, -4.0, 912.0, None, None, None, 125.0, None, 125.2, 3.6, None, -2.573, None, -2.5, 86.0, None, None, None, -2.6, 1025.6, 0.1, 0.0,2022-02-11 14:00:00, 912.0,6
80.5, None, None, None, None, None, -5.0, -6.1, -5.0, 912.0, None, None, None, 125.0, None, 124.9, 3.6, None, -2.341, None, -2.3, 81.0, None, None, None, -2.3, 1025.6, 0.0, 0.0,2022-02-11 15:00:00, 912.0,6
85.9, None, None, None, None, None, -4.0, -6.1, -4.0, 911.0, None, None, None, 125.0, None, 124.8, 3.6, None, -2.295, None, -2.3, 86.0, None, None, None, -2.3, 1024.4, 0.0, 0.0,2022-02-11 16:00:00, 911.0,6
86.2, None, None, None, None, None, -4.0, -6.1, -4.0, 910.0, None, None, None, 125.0, None, 124.7, None, None, -2.103, None, -1.9, 86.0, None, None, None, -2.1, 1022.6, -0.1, 0.0,2022-02-11 17:00:00, 910.0,6
89.2, None, None, None, None, None, -3.0, -6.1, -3.0, 910.0, None, None, None, 125.0, None, 124.5, None, None, -2.054, None, -1.9, 89.0, None, None, None, -2.1, 1022.7, 0.0, 0.0,2022-02-11 18:00:00, 910.0,6
85.0, None, None, None, None, None, -3.0, -2.1, -3.0, 909.0, None, None, None, 124.0, None, 124.4, None, None, -1.182, None, -1.2, 85.0, None, None, None, -1.2, 1021.4, 0.0, 0.0,2022-02-11 19:00:00, 909.0,6
93.3, None, None, None, None, None, -2.0, -2.1, -2.0, 909.0, None, None, None, 125.0, None, 124.8, None, None, -1.33, None, -1.2, 93.0, None, None, None, -1.3, 1021.4, 0.4, 0.0,2022-02-11 20:00:00, 909.0,6
96.2, None, None, None, None, None, -2.0, -2.1, -2.0, 909.0, None, None, None, 124.0, None, 123.7, None, None, -1.189, None, -1.2, 96.0, None, None, None, -1.2, 1021.4, 0.8, -1.0,2022-02-11 21:00:00, 909.0,6
96.9, None, None, None, None, None, -2.0, -2.1, -2.0, 909.0, None, None, None, 127.0, None, 126.5, None, None, -1.141, None, -1.1, 97.0, None, None, None, -1.1, 1021.4, 0.8, 3.0,2022-02-11 22:00:00, 909.0,6
97.0, None, None, None, None, None, -1.0, -2.1, -1.0, 909.0, None, None, None, 127.0, None, 126.8, None, None, -1.048, None, -1.0, 97.0, None, None, None, -1.0, 1021.3, 0.5, 0.0,2022-02-11 23:00:00, 909.0,6
