wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
120.0, None, None, 0.0, None, 12.5, None, 1.2, None, None, None, 91.0,2022-01-15 18:00:00,3
99.0, None, None, 0.0, None, 5.7, None, 0.9, None, None, None, 93.0,2022-01-15 19:00:00,3
99.0, 93.0, 5.7, 0.0, -0.1, 8.1, 0.9, 0.8, 99.0, 0.0, 0.0, 93.0,2022-01-15 20:00:00,3
305.0, 93.0, 8.1, 0.0, -0.2, 1.1, 0.8, 0.0, 99.0, 0.0, 0.0, 94.0,2022-01-15 21:00:00,3
192.0, None, None, 0.0, None, 1.0, None, -0.2, None, None, None, 95.0,2022-01-15 22:00:00,3
114.0, None, None, 0.0, None, 6.2, None, -0.5, None, None, None, 96.0,2022-01-15 23:00:00,3
106.0, None, None, 0.0, None, 9.0, None, -0.1, None, None, None, 93.0,2022-01-16 00:00:00,3
110.0, 93.0, 9.0, 0.0, -1.1, 7.8, -0.1, -0.1, 106.0, 0.0, 0.0, 93.0,2022-01-16 01:00:00,3
106.0, 93.0, 7.8, 0.0, -1.1, 9.5, -0.1, -0.1, 110.0, 0.0, 0.0, 94.0,2022-01-16 02:00:00,3
99.0, None, None, 0.0, None, 8.9, None, -0.2, None, None, None, 94.0,2022-01-16 03:00:00,3
101.0, None, None, 0.0, None, 10.0, None, -0.3, None, None, None, 95.0,2022-01-16 04:00:00,3
98.0, None, None, 0.0, None, 11.2, None, -0.4, None, None, None, 95.0,2022-01-16 05:00:00,3
97.0, None, None, 0.0, None, 12.5, None, -0.4, None, None, None, 95.0,2022-01-16 06:00:00,3
96.0, None, None, 0.0, None, 13.6, None, 0.4, None, None, None, 87.0,2022-01-16 07:00:00,3
93.0, None, None, 0.0, None, 14.1, None, 0.8, None, None, None, 83.0,2022-01-16 08:00:00,3
97.0, None, None, 0.0, None, 14.3, None, 0.3, None, None, None, 88.0,2022-01-16 09:00:00,3
92.0, 88.0, 14.3, 0.0, -1.5, 16.9, 0.3, 0.7, 97.0, 0.0, 0.0, 83.0,2022-01-16 10:00:00,3
98.0, 83.0, 16.9, 0.0, -1.9, 20.5, 0.7, 0.9, 92.0, 0.0, 0.0, 81.0,2022-01-16 11:00:00,3
87.0, None, None, 0.0, None, 15.8, None, 0.3, None, None, None, 86.0,2022-01-16 12:00:00,3
87.0, None, None, 0.0, None, 11.9, None, 0.7, None, None, None, 81.0,2022-01-16 13:00:00,3
83.0, None, None, 0.0, None, 10.5, None, 1.1, None, None, None, 79.0,2022-01-16 14:00:00,3
69.0, None, None, 0.0, None, 6.2, None, 0.3, None, None, None, 85.0,2022-01-16 15:00:00,3
79.0, None, None, 0.0, None, 14.1, None, 0.3, None, None, None, 86.0,2022-01-16 16:00:00,3
76.0, None, None, 0.0, None, 15.9, None, 1.4, None, None, None, 79.0,2022-01-16 17:00:00,3
70.0, None, None, 0.0, None, 17.3, None, 0.8, None, None, None, 82.0,2022-01-16 18:00:00,3
72.0, 82.0, 17.3, 0.0, -1.9, 15.4, 0.8, 0.9, 70.0, 0.0, 0.0, 81.0,2022-01-16 19:00:00,3
94.0, 81.0, 15.4, 0.0, -2.0, 15.1, 0.9, 1.1, 72.0, 0.0, 0.0, 80.0,2022-01-16 20:00:00,3
94.0, 80.0, 15.1, 0.0, -2.0, 19.1, 1.1, 0.0, 94.0, 0.0, 0.0, 87.0,2022-01-16 21:00:00,3
86.0, None, None, 0.0, None, 19.7, None, -0.4, None, None, None, 90.0,2022-01-16 22:00:00,3
88.0, 90.0, 19.7, 0.0, -1.8, 15.2, -0.4, 0.0, 86.0, 0.0, 0.0, 86.0,2022-01-16 23:00:00,3
94.0, None, None, 0.0, None, 14.5, None, -0.4, None, None, None, 89.0,2022-01-17 00:00:00,3
100.0, None, None, 0.0, None, 16.7, None, 0.2, None, None, None, 84.0,2022-01-17 01:00:00,3
146.0, None, None, 0.0, None, 8.5, None, 0.6, None, None, None, 80.0,2022-01-17 02:00:00,3
100.0, None, None, 0.0, None, 17.4, None, 0.0, None, None, None, 84.0,2022-01-17 03:00:00,3
106.0, 84.0, 17.4, 0.0, -2.4, 12.1, 0.0, -0.1, 100.0, 0.0, 0.0, 84.0,2022-01-17 04:00:00,3
94.0, 84.0, 12.1, 0.0, -2.5, 12.7, -0.1, -0.7, 106.0, 0.0, 0.0, 87.0,2022-01-17 05:00:00,3
96.0, 87.0, 12.7, 0.0, -2.6, 18.5, -0.7, -1.1, 94.0, 0.0, 0.0, 88.0,2022-01-17 06:00:00,3
92.0, 88.0, 18.5, 0.0, -2.8, 17.7, -1.1, -1.2, 96.0, 0.0, 0.0, 88.0,2022-01-17 07:00:00,3
91.0, None, None, 0.0, None, 16.5, None, -0.6, None, None, None, 85.0,2022-01-17 08:00:00,3
83.0, None, None, 0.0, None, 14.4, None, -0.3, None, None, None, 82.0,2022-01-17 09:00:00,3
89.0, None, None, 0.0, None, 24.7, None, 1.9, None, None, None, 72.0,2022-01-17 10:00:00,3
93.0, None, None, 0.0, None, 19.1, None, 1.4, None, None, None, 75.0,2022-01-17 11:00:00,3
92.0, None, None, 0.0, None, 18.6, None, 1.3, None, None, None, 77.0,2022-01-17 12:00:00,3
97.0, None, None, 0.0, None, 9.4, None, 2.1, None, None, None, 76.0,2022-01-17 13:00:00,3
107.0, 76.0, 9.4, 0.0, -1.7, 4.4, 2.1, 4.5, 97.0, 0.0, 0.0, 70.0,2022-01-17 14:00:00,3
117.0, None, None, 0.0, None, 2.7, None, 2.0, None, None, None, 78.0,2022-01-17 15:00:00,3
79.0, None, None, 0.0, None, 3.1, None, 0.1, None, None, None, 86.0,2022-01-17 16:00:00,3
296.0, None, None, 0.0, None, 11.0, None, 0.4, None, None, None, 88.0,2022-01-17 17:00:00,3
301.0, 88.0, 11.0, 0.0, -1.4, 7.9, 0.4, -0.2, 296.0, 0.0, 0.0, 90.0,2022-01-17 18:00:00,3
46.0, None, None, 0.0, None, 5.7, None, -1.0, None, None, None, 90.0,2022-01-17 19:00:00,3
109.0, None, None, 0.0, None, 11.8, None, -1.0, None, None, None, 89.0,2022-01-17 20:00:00,3
113.0, None, None, 0.0, None, 14.8, None, -1.2, None, None, None, 90.0,2022-01-17 21:00:00,3
103.0, None, None, 0.0, None, 12.7, None, -1.2, None, None, None, 90.0,2022-01-17 22:00:00,3
164.0, 90.0, 12.7, 0.0, -2.6, 2.1, -1.2, -1.9, 103.0, 0.0, 0.0, 93.0,2022-01-17 23:00:00,3
110.0, None, None, 0.0, None, 6.6, None, -1.7, None, None, None, 92.0,2022-01-18 00:00:00,3
274.0, None, None, 0.0, None, 1.0, None, -1.4, None, None, None, 93.0,2022-01-18 01:00:00,3
141.0, None, None, 0.0, None, 4.0, None, -1.7, None, None, None, 94.0,2022-01-18 02:00:00,3
169.0, None, None, 0.0, None, 1.0, None, -1.3, None, None, None, 93.0,2022-01-18 03:00:00,3
156.0, None, None, 0.0, None, 4.5, None, -1.4, None, None, None, 93.0,2022-01-18 04:00:00,3
30.0, None, None, 0.0, None, 0.0, None, -1.1, None, None, None, 92.0,2022-01-18 05:00:00,3
262.0, None, None, 0.0, None, 1.2, None, -1.4, None, None, None, 94.0,2022-01-18 06:00:00,3
287.0, None, None, 0.0, None, 3.7, None, -1.3, None, None, None, 94.0,2022-01-18 07:00:00,3
286.0, 94.0, 3.7, 0.0, -2.1, 14.0, -1.3, -1.1, 287.0, 0.0, 0.0, 94.0,2022-01-18 08:00:00,3
282.0, None, None, 0.0, None, 4.2, None, -0.3, None, None, None, 87.0,2022-01-18 09:00:00,3
318.0, None, None, 0.0, None, 2.3, None, 0.5, None, None, None, 86.0,2022-01-18 10:00:00,3
348.0, None, None, 0.0, None, 3.6, None, 2.1, None, None, None, 79.0,2022-01-18 11:00:00,3
60.0, None, None, 0.0, None, 2.8, None, 1.8, None, None, None, 81.0,2022-01-18 12:00:00,3
94.0, None, None, 0.0, None, 0.9, None, 2.1, None, None, None, 80.0,2022-01-18 13:00:00,3
103.0, None, None, 0.0, None, 1.3, None, 1.6, None, None, None, 81.0,2022-01-18 14:00:00,3
117.0, None, None, 0.0, None, 1.0, None, 1.2, None, None, None, 83.0,2022-01-18 15:00:00,3
135.0, None, None, 0.0, None, 1.6, None, 0.9, None, None, None, 81.0,2022-01-18 16:00:00,3
150.0, 81.0, 1.6, 0.0, -2.0, 2.6, 0.9, 0.9, 135.0, 0.0, 0.0, 80.0,2022-01-18 17:00:00,3
174.0, 80.0, 2.6, 0.0, -2.2, 2.1, 0.9, 1.1, 150.0, 0.0, 0.0, 79.0,2022-01-18 18:00:00,3
269.0, 79.0, 2.1, 0.0, -2.1, 2.2, 1.1, 0.8, 174.0, 0.0, 0.0, 81.0,2022-01-18 19:00:00,3
145.0, None, None, 0.0, None, 1.3, None, 0.9, None, None, None, 80.0,2022-01-18 20:00:00,3
263.0, None, None, 0.0, None, 4.3, None, 0.1, None, None, None, 90.0,2022-01-18 21:00:00,3
284.0, None, None, 0.0, None, 6.4, None, 0.0, None, None, None, 90.0,2022-01-18 22:00:00,3
285.0, None, None, 0.0, None, 1.8, None, -0.4, None, None, None, 87.0,2022-01-18 23:00:00,3
277.0, None, None, 0.0, None, 5.0, None, -0.9, None, None, None, 95.0,2022-01-19 00:00:00,3
309.0, None, None, 0.0, None, 9.7, None, -1.1, None, None, None, 98.0,2022-01-19 01:00:00,3
333.0, 98.0, 9.7, 0.0, -1.4, 2.7, -1.1, -1.3, 309.0, 0.0, 0.0, 100.0,2022-01-19 02:00:00,3
327.0, 100.0, 2.7, 0.0, -1.3, 6.7, -1.3, -1.4, 333.0, 0.0, 0.0, 100.0,2022-01-19 03:00:00,3
354.0, None, None, 0.0, None, 1.3, None, -1.6, None, None, None, 100.0,2022-01-19 04:00:00,3
326.0, None, None, 0.0, None, 6.7, None, -1.7, None, None, None, 100.0,2022-01-19 05:00:00,3
299.0, None, None, 0.0, None, 7.3, None, -1.9, None, None, None, 100.0,2022-01-19 06:00:00,3
326.0, None, None, 0.0, None, 4.2, None, -2.0, None, None, None, 100.0,2022-01-19 07:00:00,3
332.0, None, None, 0.0, None, 3.5, None, -1.8, None, None, None, 100.0,2022-01-19 08:00:00,3
328.0, None, None, 0.0, None, 6.7, None, -1.7, None, None, None, 99.0,2022-01-19 09:00:00,3
313.0, None, None, 0.0, None, 7.1, None, -1.3, None, None, None, 93.0,2022-01-19 10:00:00,3
329.0, 93.0, 7.1, 0.0, -2.3, 7.2, -1.3, -0.8, 313.0, 0.0, 0.0, 90.0,2022-01-19 11:00:00,3
336.0, None, None, 0.0, None, 2.2, None, 0.3, None, None, None, 80.0,2022-01-19 12:00:00,3
319.0, None, None, 0.0, None, 3.4, None, 0.2, None, None, None, 80.0,2022-01-19 13:00:00,3
41.0, None, None, 0.0, None, 2.0, None, -0.3, None, None, None, 83.0,2022-01-19 14:00:00,3
98.0, None, None, 0.0, None, 0.2, None, -0.8, None, None, None, 85.0,2022-01-19 15:00:00,3
98.0, 85.0, 0.2, 0.0, -3.0, 2.2, -0.8, -1.3, 98.0, 0.0, 0.0, 90.0,2022-01-19 16:00:00,3
20.0, 90.0, 2.2, 0.0, -2.7, 0.6, -1.3, -1.4, 98.0, 0.0, 0.0, 94.0,2022-01-19 17:00:00,3
81.0, None, None, 0.0, None, 0.3, None, -1.7, None, None, None, 98.0,2022-01-19 18:00:00,3
315.0, None, None, 0.0, None, 1.2, None, -1.7, None, None, None, 99.0,2022-01-19 19:00:00,3
69.0, 99.0, 1.2, 0.0, -1.8, 1.2, -1.7, -1.6, 315.0, 0.0, 0.0, 100.0,2022-01-19 20:00:00,3
90.0, 100.0, 1.2, 0.0, -1.6, 7.4, -1.6, -1.0, 69.0, 0.0, 0.0, 100.0,2022-01-19 21:00:00,3
100.0, 100.0, 7.4, 0.0, -1.0, 7.5, -1.0, -0.7, 90.0, 0.0, 0.0, 100.0,2022-01-19 22:00:00,3
101.0, None, None, 0.0, None, 8.0, None, -0.7, None, None, None, 100.0,2022-01-19 23:00:00,3
100.0, None, None, 0.0, None, 10.2, None, -0.6, None, None, None, 100.0,2022-01-20 00:00:00,3
114.0, None, None, 0.0, None, 9.4, None, -0.3, None, None, None, 100.0,2022-01-20 01:00:00,3
110.0, None, None, 0.0, None, 8.5, None, -0.1, None, None, None, 100.0,2022-01-20 02:00:00,3
102.0, None, None, 0.0, None, 9.6, None, -0.1, None, None, None, 100.0,2022-01-20 03:00:00,3
91.0, None, None, 0.0, None, 12.4, None, 0.1, None, None, None, 100.0,2022-01-20 04:00:00,3
80.0, None, None, 0.0, None, 11.2, None, 0.4, None, None, None, 100.0,2022-01-20 05:00:00,3
90.0, 100.0, 11.2, 0.0, 0.4, 11.5, 0.4, 0.5, 80.0, 0.0, 0.0, 98.0,2022-01-20 06:00:00,3
85.0, 98.0, 11.5, 0.0, 0.2, 13.2, 0.5, 0.6, 90.0, 0.0, 0.0, 97.0,2022-01-20 07:00:00,3
82.0, None, None, 0.0, None, 11.8, None, 0.9, None, None, None, 97.0,2022-01-20 08:00:00,3
87.0, None, None, 0.0, None, 13.1, None, 1.3, None, None, None, 94.0,2022-01-20 09:00:00,3
83.0, None, None, 0.0, None, 10.1, None, 1.7, None, None, None, 91.0,2022-01-20 10:00:00,3
79.0, None, None, 4.4, None, 17.3, None, 2.3, None, None, None, 87.0,2022-01-20 11:00:00,3
87.0, None, None, 4.0, None, 16.0, None, 3.2, None, None, None, 82.0,2022-01-20 12:00:00,3
90.0, None, None, 1.6, None, 18.1, None, 2.1, None, None, None, 88.0,2022-01-20 13:00:00,3
113.0, 88.0, 18.1, 0.4, 0.3, 9.3, 2.1, 2.2, 90.0, 1.6, 10.0, 88.0,2022-01-20 14:00:00,3
115.0, None, None, 0.2, None, 2.9, None, 1.9, None, None, None, 91.0,2022-01-20 15:00:00,3
270.0, None, None, 0.0, None, 5.5, None, 2.0, None, None, None, 93.0,2022-01-20 16:00:00,3
255.0, None, None, 0.0, None, 2.4, None, 1.3, None, None, None, 96.0,2022-01-20 17:00:00,3
276.0, None, None, 0.0, None, 10.2, None, 1.3, None, None, None, 96.0,2022-01-20 18:00:00,3
280.0, 96.0, 10.2, 0.0, 0.7, 5.0, 1.3, 3.0, 276.0, 0.0, 10.6, 91.0,2022-01-20 19:00:00,3
217.0, 91.0, 5.0, 0.0, 1.7, 2.2, 3.0, 3.4, 280.0, 0.0, 10.6, 90.0,2022-01-20 20:00:00,3
265.0, 90.0, 2.2, 0.0, 1.9, 1.2, 3.4, 3.5, 217.0, 0.0, 10.6, 86.0,2022-01-20 21:00:00,3
210.0, None, None, 0.0, None, 3.1, None, 4.1, None, None, None, 79.0,2022-01-20 22:00:00,3
203.0, None, None, 0.0, None, 3.5, None, 5.1, None, None, None, 68.0,2022-01-20 23:00:00,3
221.0, None, None, 0.0, None, 0.5, None, 4.7, None, None, None, 72.0,2022-01-21 00:00:00,3
264.0, None, None, 0.2, None, 6.8, None, 4.8, None, None, None, 65.0,2022-01-21 01:00:00,3
255.0, None, None, 0.0, None, 5.9, None, 4.9, None, None, None, 62.0,2022-01-21 02:00:00,3
223.0, None, None, 0.0, None, 5.6, None, 4.3, None, None, None, 65.0,2022-01-21 03:00:00,3
228.0, 65.0, 5.6, 0.0, -1.7, 7.3, 4.3, 4.5, 223.0, 0.0, 10.8, 61.0,2022-01-21 04:00:00,3
233.0, 61.0, 7.3, 0.0, -2.4, 9.7, 4.5, 4.4, 228.0, 0.0, 10.8, 60.0,2022-01-21 05:00:00,3
264.0, None, None, 0.0, None, 6.5, None, 4.0, None, None, None, 61.0,2022-01-21 06:00:00,3
259.0, None, None, 0.0, None, 5.0, None, 4.4, None, None, None, 58.0,2022-01-21 07:00:00,3
241.0, None, None, 0.0, None, 4.5, None, 5.3, None, None, None, 57.0,2022-01-21 08:00:00,3
311.0, 57.0, 4.5, 0.0, -2.5, 5.3, 5.3, 6.7, 241.0, 0.0, 10.8, 56.0,2022-01-21 09:00:00,3
46.0, 56.0, 5.3, 0.0, -1.5, 3.9, 6.7, 7.8, 311.0, 0.0, 10.8, 57.0,2022-01-21 10:00:00,3
52.0, None, None, 0.0, None, 3.6, None, 7.8, None, None, None, 60.0,2022-01-21 11:00:00,3
64.0, None, None, 0.0, None, 5.9, None, 7.4, None, None, None, 59.0,2022-01-21 12:00:00,3
55.0, None, None, 0.0, None, 3.0, None, 7.8, None, None, None, 59.0,2022-01-21 13:00:00,3
64.0, None, None, 0.0, None, 2.2, None, 7.4, None, None, None, 59.0,2022-01-21 14:00:00,3
92.0, None, None, 0.0, None, 0.4, None, 3.6, None, None, None, 78.0,2022-01-21 15:00:00,3
290.0, None, None, 0.0, None, 1.9, None, 2.3, None, None, None, 81.0,2022-01-21 16:00:00,3
255.0, None, None, 0.0, None, 5.0, None, 2.0, None, None, None, 79.0,2022-01-21 17:00:00,3
159.0, 79.0, 5.0, 0.0, -1.3, 1.7, 2.0, 1.5, 255.0, 0.0, 0.2, 81.0,2022-01-21 18:00:00,3
134.0, 81.0, 1.7, 0.0, -1.4, 0.4, 1.5, 0.0, 159.0, 0.0, 0.2, 93.0,2022-01-21 19:00:00,3
169.0, 93.0, 0.4, 0.0, -1.0, 0.3, 0.0, -0.2, 134.0, 0.0, 0.2, 93.0,2022-01-21 20:00:00,3
180.0, None, None, 0.0, None, 1.6, None, -0.7, None, None, None, 95.0,2022-01-21 21:00:00,3
272.0, None, None, 0.0, None, 3.9, None, -0.9, None, None, None, 98.0,2022-01-21 22:00:00,3
320.0, None, None, 0.0, None, 1.5, None, -2.2, None, None, None, 99.0,2022-01-21 23:00:00,3
