TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
14.29,0.6,99.1,100.0,0.0,942.45,0.4,0.37,2020-07-16 03:00:00,98.3,14.2,29
14.242,0.6,99.5,100.0,0.0,942.15,0.4,0.56,2020-07-16 04:00:00,82.8,14.2,29
14.218,4.4,99.7,100.0,0.0,942.05,1.6,0.74,2020-07-16 05:00:00,106.7,14.2,29
14.314,21.9,99.8,100.0,0.0,941.75,0.6,0.56,2020-07-16 06:00:00,0.0,14.3,29
14.385,55.6,99.9,100.0,0.0,941.55,0.0,1.11,2020-07-16 07:00:00,105.3,14.4,29
15.151,95.6,99.4,100.0,0.37,941.55,0.0,2.23,2020-07-16 08:00:00,124.9,15.1,29
15.557,116.9,96.6,100.0,0.74,941.85,0.2,2.23,2020-07-16 09:00:00,133.4,15.0,29
15.676,104.4,97.2,100.0,0.56,941.95,0.4,2.23,2020-07-16 10:00:00,116.5,15.3,29
17.106,288.1,96.7,12.35,0.56,941.45,0.0,2.97,2020-07-16 11:00:00,109.5,16.6,29
17.153,184.4,89.7,8.82,0.56,941.05,0.0,2.6,2020-07-16 12:00:00,109.5,15.5,29
13.425,129.4,88.4,100.0,0.37,940.85,2.8,3.15,2020-07-16 13:00:00,18.3,11.6,29
15.055,216.9,96.9,100.0,0.19,941.55,1.0,2.23,2020-07-16 14:00:00,296.2,14.6,29
16.392,145.6,94.5,100.0,0.19,941.75,0.2,1.3,2020-07-16 15:00:00,36.5,15.5,29
16.392,123.1,93.0,16.47,0.37,941.75,0.0,2.04,2020-07-16 16:00:00,112.3,15.3,29
16.773,56.9,91.5,14.12,0.19,941.55,0.0,1.3,2020-07-16 17:00:00,102.5,15.4,29
17.153,96.9,92.1,100.0,0.0,941.55,0.0,0.93,2020-07-16 18:00:00,105.3,15.9,29
15.867,11.9,94.1,73.53,0.0,941.75,0.0,1.11,2020-07-16 19:00:00,160.0,14.9,29
14.768,5.6,93.6,100.0,0.0,942.15,0.2,0.74,2020-07-16 20:00:00,188.1,13.8,29
14.002,0.6,96.4,100.0,0.19,942.05,0.0,0.93,2020-07-16 21:00:00,193.7,13.5,29
13.522,0.6,97.8,100.0,0.0,942.25,0.0,0.0,2020-07-16 22:00:00,179.7,13.2,29
12.461,0.6,95.5,100.0,0.0,942.95,0.0,0.93,2020-07-16 23:00:00,154.4,11.8,29
11.005,0.6,96.5,100.0,0.0,943.55,0.0,0.56,2020-07-17 00:00:00,141.8,10.5,29
11.734,0.6,97.1,24.12,0.19,943.75,0.0,1.3,2020-07-17 01:00:00,101.1,11.3,29
11.832,0.6,93.2,25.88,0.37,944.25,0.0,1.67,2020-07-17 02:00:00,155.8,10.8,29
10.956,0.6,95.6,33.53,0.0,944.65,0.0,0.56,2020-07-17 03:00:00,130.6,10.3,29
11.029,0.6,93.5,14.71,0.0,945.15,0.0,0.74,2020-07-17 04:00:00,158.6,10.0,29
11.053,14.4,92.2,12.35,0.0,945.75,0.0,0.93,2020-07-17 05:00:00,147.4,9.8,29
11.589,54.4,91.5,11.76,0.0,946.05,0.0,0.74,2020-07-17 06:00:00,130.6,10.3,29
12.799,89.4,87.1,8.24,0.19,946.35,0.0,1.48,2020-07-17 07:00:00,110.9,10.7,29
13.473,124.4,84.9,7.06,0.19,946.65,0.0,2.04,2020-07-17 08:00:00,99.7,11.0,29
14.96,150.6,80.1,5.88,0.37,946.75,0.0,1.67,2020-07-17 09:00:00,94.1,11.6,29
16.106,151.9,70.9,4.12,0.19,946.35,0.0,2.23,2020-07-17 10:00:00,139.0,10.8,29
17.082,96.9,66.7,4.12,0.37,946.55,0.0,1.86,2020-07-17 11:00:00,60.4,10.9,29
18.985,161.9,62.1,3.53,0.37,946.65,0.0,2.04,2020-07-17 12:00:00,66.0,11.6,29
18.271,114.4,58.7,74.12,0.37,946.75,0.0,1.86,2020-07-17 13:00:00,112.3,10.1,29
20.388,185.6,56.8,3.53,0.37,946.65,0.0,2.41,2020-07-17 14:00:00,213.4,11.6,29
21.008,339.4,50.1,3.53,0.56,946.45,0.0,2.41,2020-07-17 15:00:00,251.3,10.2,29
20.031,54.4,50.8,2.94,0.37,946.35,0.0,2.23,2020-07-17 16:00:00,263.9,9.5,29
20.913,38.1,52.9,2.94,0.56,946.75,0.0,2.41,2020-07-17 17:00:00,258.3,11.0,29
20.103,31.9,53.4,2.94,0.37,947.15,0.0,2.6,2020-07-17 18:00:00,251.3,10.4,29
15.819,14.4,63.2,2.94,0.19,947.25,0.0,2.23,2020-07-17 19:00:00,242.9,8.9,29
13.834,3.1,76.9,4.71,0.0,947.95,0.0,0.74,2020-07-17 20:00:00,207.8,9.9,29
12.751,0.6,82.6,5.88,0.0,948.45,0.0,0.74,2020-07-17 21:00:00,214.8,9.9,29
11.54,0.6,83.0,8.24,0.0,949.15,0.0,0.93,2020-07-17 22:00:00,192.3,8.8,29
10.075,0.6,90.4,100.0,0.0,949.05,0.0,0.0,2020-07-17 23:00:00,181.1,8.6,29
9.139,0.6,94.1,100.0,0.0,949.75,0.0,0.0,2020-07-18 00:00:00,181.1,8.2,29
8.717,0.6,96.0,100.0,0.0,950.15,0.0,0.0,2020-07-18 01:00:00,181.1,8.1,29
8.095,0.6,96.9,100.0,0.0,950.25,0.0,0.0,2020-07-18 02:00:00,181.1,7.6,29
7.594,0.6,97.5,100.0,0.0,950.75,0.0,0.0,2020-07-18 03:00:00,181.1,7.2,29
7.192,0.6,97.8,100.0,0.0,950.65,0.0,0.0,2020-07-18 04:00:00,181.1,6.9,29
7.695,9.4,98.2,100.0,0.0,950.85,0.0,0.0,2020-07-18 05:00:00,181.1,7.4,29
10.222,71.9,98.6,100.0,0.0,950.75,0.0,0.56,2020-07-18 06:00:00,154.4,10.0,29
13.209,95.6,88.9,8.24,0.19,950.65,0.0,1.86,2020-07-18 07:00:00,92.7,11.4,29
13.714,73.1,80.6,100.0,0.19,951.25,0.0,1.3,2020-07-18 08:00:00,102.5,10.5,29
12.05,103.1,90.7,100.0,0.19,951.05,1.0,1.48,2020-07-18 09:00:00,123.5,10.6,29
12.582,134.4,96.7,100.0,0.19,950.75,1.2,1.48,2020-07-18 10:00:00,82.8,12.1,29
13.57,224.4,97.3,100.0,0.37,951.05,0.6,1.86,2020-07-18 11:00:00,98.3,13.2,29
14.385,108.1,96.7,100.0,0.37,950.85,0.2,1.48,2020-07-18 12:00:00,94.1,13.9,29
14.481,75.6,97.1,100.0,0.19,950.85,0.8,1.67,2020-07-18 13:00:00,99.7,14.0,29
14.577,73.1,97.9,100.0,0.19,950.85,0.6,1.48,2020-07-18 14:00:00,94.1,14.3,29
14.433,146.9,98.0,100.0,0.19,950.85,0.0,1.11,2020-07-18 15:00:00,105.3,14.1,29
15.39,101.9,97.2,19.41,0.19,950.55,0.0,1.48,2020-07-18 16:00:00,74.4,15.0,29
17.106,94.4,95.6,11.76,0.19,950.05,0.0,1.11,2020-07-18 17:00:00,81.4,16.4,29
17.724,30.6,91.5,14.71,0.19,948.95,0.0,1.3,2020-07-18 18:00:00,143.2,16.3,29
16.606,15.6,93.5,100.0,0.0,949.25,0.0,0.74,2020-07-18 19:00:00,150.2,15.6,29
16.01,0.6,97.0,100.0,0.0,949.45,0.2,0.56,2020-07-18 20:00:00,140.4,15.6,29
15.461,0.6,98.1,100.0,0.0,949.85,2.6,1.48,2020-07-18 21:00:00,183.9,15.2,29
14.792,0.6,98.9,100.0,0.0,949.75,1.2,0.74,2020-07-18 22:00:00,174.1,14.6,29
13.714,0.6,99.1,100.0,0.0,949.65,0.0,0.74,2020-07-18 23:00:00,186.7,13.6,29
12.871,0.6,99.3,100.0,0.0,950.25,0.0,0.0,2020-07-19 00:00:00,189.5,12.8,29
12.606,0.6,99.6,100.0,0.0,950.35,0.0,0.0,2020-07-19 01:00:00,188.1,12.6,29
11.71,0.6,99.7,100.0,0.0,950.25,0.0,0.0,2020-07-19 02:00:00,174.1,11.7,29
12.122,0.6,99.9,100.0,0.0,950.45,0.0,0.37,2020-07-19 03:00:00,171.3,12.1,29
11.783,0.6,100.0,100.0,0.0,950.65,0.0,1.3,2020-07-19 04:00:00,127.8,11.8,29
11.759,11.9,100.0,100.0,0.0,950.95,0.0,0.37,2020-07-19 05:00:00,102.5,11.8,29
11.88,23.1,100.0,100.0,0.19,951.35,0.2,0.93,2020-07-19 06:00:00,98.3,11.9,29
12.413,40.6,100.0,100.0,0.19,951.75,0.0,1.3,2020-07-19 07:00:00,101.1,12.4,29
13.04,51.9,100.0,29.41,0.0,952.15,0.0,0.93,2020-07-19 08:00:00,98.3,13.1,29
15.055,160.6,96.8,10.0,0.37,952.35,0.0,1.48,2020-07-19 09:00:00,87.0,14.6,29
16.582,158.1,91.0,8.24,0.37,952.05,0.0,1.48,2020-07-19 10:00:00,57.6,15.1,29
17.772,304.4,85.1,7.06,0.37,952.05,0.0,1.86,2020-07-19 11:00:00,70.2,15.3,29
18.771,213.1,70.3,4.71,0.19,951.75,0.0,1.86,2020-07-19 12:00:00,304.7,13.3,29
20.65,170.6,63.4,4.12,0.37,951.65,0.0,2.23,2020-07-19 13:00:00,189.5,13.5,29
21.987,791.9,55.1,4.71,0.56,951.95,0.0,2.6,2020-07-19 14:00:00,247.1,12.6,29
22.106,223.1,56.2,4.12,0.37,951.95,0.0,2.23,2020-07-19 15:00:00,241.5,13.0,29
20.865,314.4,53.6,3.53,0.37,951.75,0.0,2.78,2020-07-19 16:00:00,233.1,11.1,29
20.722,49.4,62.5,3.53,0.19,951.25,0.0,1.11,2020-07-19 17:00:00,230.2,13.3,29
18.699,30.6,64.8,4.12,0.19,950.95,0.0,1.48,2020-07-19 18:00:00,237.3,12.0,29
16.129,14.4,81.0,5.88,0.0,950.75,0.0,0.74,2020-07-19 19:00:00,219.0,12.9,29
14.625,3.1,84.9,15.29,0.0,950.95,0.0,0.0,2020-07-19 20:00:00,217.6,12.1,29
12.847,0.6,90.9,100.0,0.0,951.45,0.0,0.0,2020-07-19 21:00:00,217.6,11.4,29
11.589,0.6,93.7,100.0,0.0,951.15,0.0,0.0,2020-07-19 22:00:00,217.6,10.6,29
11.053,0.6,95.3,100.0,0.0,951.35,0.0,0.0,2020-07-19 23:00:00,217.6,10.3,29
11.467,0.6,96.3,59.41,0.0,951.55,0.0,0.19,2020-07-20 00:00:00,217.6,10.9,29
10.956,0.6,96.5,100.0,0.0,951.75,0.0,0.0,2020-07-20 01:00:00,217.6,10.4,29
11.419,0.6,97.4,75.88,0.0,951.85,0.0,0.0,2020-07-20 02:00:00,214.8,11.0,29
11.686,0.6,97.3,39.41,0.0,951.45,0.0,0.93,2020-07-20 03:00:00,87.0,11.3,29
11.686,0.6,96.2,48.24,0.0,951.45,0.0,0.74,2020-07-20 04:00:00,0.0,11.1,29
11.248,8.1,96.5,100.0,0.0,951.65,0.0,0.0,2020-07-20 05:00:00,341.2,10.7,29
12.074,26.9,96.4,27.65,0.0,951.85,0.0,0.74,2020-07-20 06:00:00,4.2,11.5,29
15.843,58.1,88.6,5.88,0.37,951.95,0.0,1.67,2020-07-20 07:00:00,71.6,14.0,29
17.391,58.1,77.8,5.29,0.37,951.65,0.0,1.86,2020-07-20 08:00:00,87.0,13.5,29
19.817,380.6,70.2,4.71,0.37,950.85,0.0,2.04,2020-07-20 09:00:00,85.6,14.3,29
21.676,116.9,62.6,4.12,0.37,950.65,0.0,1.48,2020-07-20 10:00:00,117.9,14.2,29
23.328,205.6,60.4,4.71,0.37,949.85,0.0,1.86,2020-07-20 11:00:00,96.9,15.2,29
22.585,216.9,59.0,4.12,0.37,948.95,0.0,1.67,2020-07-20 12:00:00,110.9,14.2,29
24.243,206.9,57.8,4.12,0.19,948.45,0.0,1.67,2020-07-20 13:00:00,84.2,15.4,29
24.267,279.4,56.1,4.71,0.19,947.95,0.0,1.86,2020-07-20 14:00:00,75.8,15.0,29
25.04,103.1,54.8,4.12,0.19,947.35,0.0,1.11,2020-07-20 15:00:00,89.9,15.3,29
24.315,121.9,54.2,4.12,0.19,945.95,0.0,1.3,2020-07-20 16:00:00,96.9,14.5,29
22.011,54.4,70.8,4.71,0.0,945.35,0.0,0.74,2020-07-20 17:00:00,188.1,16.5,29
21.39,45.6,79.4,5.88,0.0,944.55,0.0,0.0,2020-07-20 18:00:00,186.7,17.7,29
20.103,14.4,82.1,8.24,0.0,944.45,0.0,0.0,2020-07-20 19:00:00,186.7,17.0,29
19.555,0.6,84.0,100.0,0.19,944.15,0.2,2.6,2020-07-20 20:00:00,195.1,16.8,29
16.225,0.6,92.3,100.0,0.19,945.95,4.8,2.6,2020-07-20 21:00:00,273.8,15.0,29
15.581,0.6,96.5,100.0,0.0,946.05,4.4,1.48,2020-07-20 22:00:00,251.3,15.0,29
15.247,0.6,97.5,100.0,0.0,946.15,0.6,0.0,2020-07-20 23:00:00,233.1,14.9,29
15.055,0.6,98.1,100.0,0.0,945.25,0.0,0.0,2020-07-21 00:00:00,233.1,14.8,29
14.337,0.6,98.4,100.0,0.0,944.15,0.0,0.0,2020-07-21 01:00:00,219.0,14.1,29
13.858,0.6,98.7,100.0,0.0,944.15,0.0,0.0,2020-07-21 02:00:00,216.2,13.7,29
13.233,0.6,98.9,100.0,0.0,943.85,0.0,0.0,2020-07-21 03:00:00,216.2,13.1,29
13.233,0.6,99.1,100.0,0.0,943.65,0.0,0.0,2020-07-21 04:00:00,216.2,13.1,29
13.738,3.1,99.3,100.0,0.0,943.35,0.0,0.0,2020-07-21 05:00:00,216.2,13.6,29
14.002,39.4,99.5,100.0,0.0,942.45,0.0,0.0,2020-07-21 06:00:00,216.2,13.9,29
14.337,26.9,99.5,100.0,0.0,942.15,0.0,0.0,2020-07-21 07:00:00,216.2,14.3,29
14.673,106.9,99.6,76.47,0.0,942.15,0.0,1.3,2020-07-21 08:00:00,110.9,14.6,29
15.748,94.4,99.5,15.88,0.19,941.95,0.0,1.3,2020-07-21 09:00:00,84.2,15.7,29
17.153,133.1,96.8,10.0,0.19,941.65,0.0,1.48,2020-07-21 10:00:00,87.0,16.7,29
20.055,223.1,91.3,8.24,0.19,941.15,0.0,1.48,2020-07-21 11:00:00,102.5,18.6,29
20.412,74.4,88.7,100.0,0.37,940.85,0.6,2.23,2020-07-21 12:00:00,99.7,18.5,29
22.345,199.4,81.3,5.88,0.19,940.65,0.0,1.86,2020-07-21 13:00:00,119.3,19.0,29
22.8,656.9,63.2,4.71,0.19,940.05,0.0,1.67,2020-07-21 14:00:00,262.5,15.5,29
24.098,143.1,60.0,4.71,0.19,939.95,0.0,1.86,2020-07-21 15:00:00,327.1,15.9,29
23.352,136.9,57.8,4.12,0.19,938.85,0.0,1.48,2020-07-21 16:00:00,1.4,14.6,29
22.321,48.1,61.2,4.12,0.19,938.75,0.0,2.04,2020-07-21 17:00:00,256.9,14.5,29
21.103,49.4,72.3,5.29,0.0,938.55,0.0,1.11,2020-07-21 18:00:00,228.8,15.9,29
19.389,49.4,80.3,7.06,0.0,938.65,0.0,0.37,2020-07-21 19:00:00,223.2,15.9,29
18.366,4.4,76.9,5.88,0.0,939.05,0.0,0.93,2020-07-21 20:00:00,150.2,14.3,29
15.867,0.6,85.8,27.65,0.0,939.25,0.0,0.0,2020-07-21 21:00:00,136.2,13.5,29
15.318,0.6,91.9,36.47,0.0,939.45,0.0,0.0,2020-07-21 22:00:00,198.0,14.0,29
14.194,0.6,93.5,100.0,0.0,939.35,0.0,0.0,2020-07-21 23:00:00,198.0,13.2,29
