pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.1, 11.0, None, None, 478.0, 111.0, None,2017-05-28 19:00:00, None,22
None, None, None, None, None, 17.1, 10.0, None, None, 478.0, 107.0, None,2017-05-28 20:00:00, None,22
None, None, None, None, None, 16.4, 9.0, None, None, 478.0, 103.0, None,2017-05-28 21:00:00, None,22
None, None, None, None, None, 16.4, 9.0, None, None, 478.0, 99.0, None,2017-05-28 22:00:00, None,22
None, None, None, None, None, 17.0, 9.0, None, None, 478.0, 98.0, None,2017-05-28 23:00:00, None,22
None, None, None, None, None, 15.8, 8.0, None, None, 479.0, 95.0, None,2017-05-29 00:00:00, None,22
None, None, None, None, None, 12.0, 8.0, None, None, 480.0, 94.0, None,2017-05-29 01:00:00, None,22
None, None, None, None, None, 11.3, 8.0, None, None, 482.0, 91.0, None,2017-05-29 02:00:00, None,22
None, None, None, None, None, 9.7, 7.0, None, None, 482.0, 88.0, None,2017-05-29 03:00:00, None,22
None, None, None, None, None, 8.9, 8.0, None, None, 483.0, 87.0, None,2017-05-29 04:00:00, None,22
None, None, None, None, None, 6.7, 8.0, None, None, 483.0, 86.0, None,2017-05-29 05:00:00, None,22
None, None, None, None, None, 7.8, 8.0, None, None, 483.0, 85.0, None,2017-05-29 06:00:00, None,22
None, None, None, None, None, 4.9, 8.0, None, None, 484.0, 83.0, None,2017-05-29 07:00:00, None,22
None, None, None, None, None, 5.4, 8.0, None, None, 483.0, 81.0, None,2017-05-29 08:00:00, None,22
None, None, None, None, None, 4.8, 8.0, None, None, 484.0, 80.0, None,2017-05-29 09:00:00, None,22
None, None, None, None, None, 4.5, 8.0, None, None, 484.0, 80.0, None,2017-05-29 10:00:00, None,22
None, None, None, None, None, 5.5, 8.0, None, None, 483.0, 79.0, None,2017-05-29 11:00:00, None,22
None, None, None, None, None, 3.7, 8.0, None, None, 484.0, 79.0, None,2017-05-29 12:00:00, None,22
None, None, None, None, None, 3.4, 8.0, None, None, 484.0, 79.0, None,2017-05-29 13:00:00, None,22
None, None, None, None, None, 4.7, 8.0, None, None, 483.0, 79.0, None,2017-05-29 14:00:00, None,22
None, None, None, None, None, 4.9, 7.0, None, None, 483.0, 79.0, None,2017-05-29 15:00:00, None,22
None, 0.0, None, None, None, 13.4, 7.0, None, None, 480.0, 78.0, None,2017-05-29 16:00:00, None,22
None, None, None, None, None, 17.0, 6.0, None, None, 479.0, 78.0, None,2017-05-29 17:00:00, None,22
None, None, None, None, None, 18.1, 6.0, None, None, 478.0, 78.0, None,2017-05-29 18:00:00, None,22
None, None, None, None, None, 18.8, 4.0, None, None, 478.0, 78.0, None,2017-05-29 19:00:00, None,22
None, None, None, None, None, 18.0, 3.0, None, None, 478.0, 75.0, None,2017-05-29 20:00:00, None,22
None, None, None, None, None, 18.8, 1.0, None, None, 477.0, 68.0, None,2017-05-29 21:00:00, None,22
None, None, None, None, None, 18.8, 1.0, None, None, 478.0, 62.0, None,2017-05-29 22:00:00, None,22
None, None, None, None, None, 18.4, 0.0, None, None, 478.0, 60.0, None,2017-05-29 23:00:00, None,22
None, None, None, None, None, 18.8, None, None, None, 478.0, 56.0, None,2017-05-30 00:00:00, None,22
None, None, None, None, None, 16.1, None, None, None, 479.0, 53.0, None,2017-05-30 01:00:00, None,22
None, None, None, None, None, 12.8, None, None, None, 480.0, 50.0, None,2017-05-30 02:00:00, None,22
None, None, None, None, None, 11.2, None, None, None, 481.0, 47.0, None,2017-05-30 03:00:00, None,22
None, None, None, None, None, 10.3, None, None, None, 482.0, 45.0, None,2017-05-30 04:00:00, None,22
None, None, None, None, None, 8.5, None, None, None, 483.0, 44.0, None,2017-05-30 05:00:00, None,22
None, None, None, None, None, 7.4, None, None, None, 483.0, 43.0, None,2017-05-30 06:00:00, None,22
None, None, None, None, None, 8.6, None, None, None, 483.0, 42.0, None,2017-05-30 07:00:00, None,22
None, None, None, None, None, 8.7, None, None, None, 482.0, 41.0, None,2017-05-30 08:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 482.0, 40.0, None,2017-05-30 09:00:00, None,22
None, None, None, None, None, 5.8, None, None, None, 483.0, 39.0, None,2017-05-30 10:00:00, None,22
None, None, None, None, None, 5.6, None, None, None, 483.0, 39.0, None,2017-05-30 11:00:00, None,22
None, None, None, None, None, 4.9, None, None, None, 484.0, 39.0, None,2017-05-30 12:00:00, None,22
None, None, None, None, None, 4.7, None, None, None, 483.0, 38.0, None,2017-05-30 13:00:00, None,22
None, None, None, None, None, 6.8, None, None, None, 483.0, 38.0, None,2017-05-30 14:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 482.0, 38.0, None,2017-05-30 15:00:00, None,22
None, 0.0, None, None, None, 13.8, None, None, None, 480.0, 37.0, None,2017-05-30 16:00:00, None,22
None, None, None, None, None, 15.9, None, None, None, 479.0, 37.0, None,2017-05-30 17:00:00, None,22
None, None, None, None, None, 17.3, None, None, None, 479.0, 36.0, None,2017-05-30 18:00:00, None,22
None, None, None, None, None, 16.9, None, None, None, 478.0, 33.0, None,2017-05-30 19:00:00, None,22
None, None, None, None, None, 11.7, None, None, None, 481.0, 30.0, None,2017-05-30 20:00:00, None,22
None, None, None, None, None, 11.6, None, None, None, 483.0, 26.0, None,2017-05-30 21:00:00, None,22
None, None, None, None, None, 11.7, None, None, None, 483.0, 23.0, None,2017-05-30 22:00:00, None,22
None, None, None, None, None, 10.1, None, None, None, 483.0, 22.0, None,2017-05-30 23:00:00, None,22
None, None, None, None, None, 10.0, None, None, None, 484.0, 19.0, None,2017-05-31 00:00:00, None,22
None, None, None, None, None, 10.1, None, None, None, 484.0, 18.0, None,2017-05-31 01:00:00, None,22
None, None, None, None, None, 10.0, None, None, None, 484.0, 17.0, None,2017-05-31 02:00:00, None,22
None, None, None, None, None, 9.0, None, None, None, 484.0, 16.0, None,2017-05-31 03:00:00, None,22
None, None, None, None, None, 8.8, None, None, None, 485.0, 15.0, None,2017-05-31 04:00:00, None,22
None, None, None, None, None, 6.5, None, None, None, 485.0, 14.0, None,2017-05-31 05:00:00, None,22
None, None, None, None, None, 5.4, None, None, None, 486.0, 13.0, None,2017-05-31 06:00:00, None,22
None, None, None, None, None, 5.1, None, None, None, 486.0, 13.0, None,2017-05-31 07:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 486.0, 12.0, None,2017-05-31 08:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 486.0, 12.0, None,2017-05-31 09:00:00, None,22
None, None, None, None, None, 3.9, None, None, None, 487.0, 11.0, None,2017-05-31 10:00:00, None,22
None, None, None, None, None, 4.8, None, None, None, 486.0, 11.0, None,2017-05-31 11:00:00, None,22
None, None, None, None, None, 5.3, None, None, None, 486.0, 10.0, None,2017-05-31 12:00:00, None,22
None, None, None, None, None, 6.3, None, None, None, 486.0, 10.0, None,2017-05-31 13:00:00, None,22
None, None, None, None, None, 6.4, None, None, None, 486.0, 10.0, None,2017-05-31 14:00:00, None,22
None, None, None, None, None, 6.6, None, None, None, 485.0, 10.0, None,2017-05-31 15:00:00, None,22
None, 0.0, None, None, None, 8.7, None, None, None, 485.0, 10.0, None,2017-05-31 16:00:00, None,22
None, None, None, None, None, 9.3, None, None, None, 485.0, 10.0, None,2017-05-31 17:00:00, None,22
None, None, None, None, None, 10.3, None, None, None, 484.0, 10.0, None,2017-05-31 18:00:00, None,22
None, None, None, None, None, 10.3, None, None, None, 484.0, 10.0, None,2017-05-31 19:00:00, None,22
None, None, None, None, None, 11.0, None, None, None, 483.0, 10.0, None,2017-05-31 20:00:00, None,22
None, None, None, None, None, 10.9, None, None, None, 484.0, 10.0, None,2017-05-31 21:00:00, None,22
None, None, None, None, None, 10.6, None, None, None, 484.0, 10.0, None,2017-05-31 22:00:00, None,22
None, None, None, None, None, 11.2, None, None, None, 484.0, 8.0, None,2017-05-31 23:00:00, None,22
None, None, None, None, None, 10.1, None, None, None, 484.0, 8.0, None,2017-06-01 00:00:00, None,22
None, None, None, None, None, 9.6, None, None, None, 485.0, 7.0, None,2017-06-01 01:00:00, None,22
None, None, None, None, None, 8.5, None, None, None, 485.0, 7.0, None,2017-06-01 02:00:00, None,22
None, None, None, None, None, 7.9, None, None, None, 485.0, 7.0, None,2017-06-01 03:00:00, None,22
None, None, None, None, None, 7.2, None, None, None, 486.0, 6.0, None,2017-06-01 04:00:00, None,22
None, None, None, None, None, 6.0, None, None, None, 487.0, 6.0, None,2017-06-01 05:00:00, None,22
None, None, None, None, None, 5.6, None, None, None, 487.0, 6.0, None,2017-06-01 06:00:00, None,22
None, None, None, None, None, 5.1, None, None, None, 487.0, 5.0, None,2017-06-01 07:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 487.0, 5.0, None,2017-06-01 08:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 488.0, 4.0, None,2017-06-01 09:00:00, None,22
None, None, None, None, None, 4.4, None, None, None, 488.0, 4.0, None,2017-06-01 10:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 488.0, 4.0, None,2017-06-01 11:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 488.0, 4.0, None,2017-06-01 12:00:00, None,22
None, None, None, None, None, 3.9, None, None, None, 489.0, 3.0, None,2017-06-01 13:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 489.0, 3.0, None,2017-06-01 14:00:00, None,22
None, None, None, None, None, 6.1, None, None, None, 488.0, 3.0, None,2017-06-01 15:00:00, None,22
None, 0.0, None, None, None, 7.8, None, None, None, 488.0, 3.0, None,2017-06-01 16:00:00, None,22
None, None, None, None, None, 8.8, None, None, None, 487.0, 3.0, None,2017-06-01 17:00:00, None,22
None, None, None, None, None, 10.2, None, None, None, 487.0, 3.0, None,2017-06-01 18:00:00, None,22
None, None, None, None, None, 11.4, None, None, None, 486.0, 3.0, None,2017-06-01 19:00:00, None,22
None, None, None, None, None, 10.1, None, None, None, 486.0, 3.0, None,2017-06-01 20:00:00, None,22
None, None, None, None, None, 11.3, None, None, None, 486.0, 3.0, None,2017-06-01 21:00:00, None,22
None, None, None, None, None, 11.5, None, None, None, 486.0, 3.0, None,2017-06-01 22:00:00, None,22
None, None, None, None, None, 9.6, None, None, None, 487.0, 3.0, None,2017-06-01 23:00:00, None,22
None, None, None, None, None, 9.6, None, None, None, 487.0, 3.0, None,2017-06-02 00:00:00, None,22
None, None, None, None, None, 7.3, None, None, None, 488.0, 3.0, None,2017-06-02 01:00:00, None,22
None, None, None, None, None, 7.7, None, None, None, 488.0, 3.0, None,2017-06-02 02:00:00, None,22
None, None, None, None, None, 6.9, None, None, None, 489.0, 2.0, None,2017-06-02 03:00:00, None,22
None, None, None, None, None, 6.2, None, None, None, 489.0, 2.0, None,2017-06-02 04:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 489.0, 2.0, None,2017-06-02 05:00:00, None,22
None, None, None, None, None, 5.1, None, None, None, 489.0, 1.0, None,2017-06-02 06:00:00, None,22
None, None, None, None, None, 4.8, None, None, None, 489.0, 1.0, None,2017-06-02 07:00:00, None,22
None, None, None, None, None, 4.3, None, None, None, 490.0, 1.0, None,2017-06-02 08:00:00, None,22
None, None, None, None, None, 3.7, None, None, None, 490.0, 0.0, None,2017-06-02 09:00:00, None,22
None, None, None, None, None, 3.5, None, None, None, 491.0, 0.0, None,2017-06-02 10:00:00, None,22
None, None, None, None, None, 3.9, None, None, None, 491.0, 0.0, None,2017-06-02 11:00:00, None,22
None, None, None, None, None, 3.7, None, None, None, 491.0, 0.0, None,2017-06-02 12:00:00, None,22
None, None, None, None, None, 3.7, None, None, None, 492.0, 0.0, None,2017-06-02 13:00:00, None,22
None, None, None, None, None, 4.5, None, None, None, 491.0, None, None,2017-06-02 14:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 491.0, None, None,2017-06-02 15:00:00, None,22
None, 0.0, None, None, None, 5.0, None, None, None, 491.0, None, None,2017-06-02 16:00:00, None,22
None, None, None, None, None, 5.4, None, None, None, 490.0, None, None,2017-06-02 17:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 490.0, None, None,2017-06-02 18:00:00, None,22
None, None, None, None, None, 7.7, None, None, None, 490.0, None, None,2017-06-02 19:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 490.0, None, None,2017-06-02 20:00:00, None,22
None, None, None, None, None, 9.1, None, None, None, 489.0, None, None,2017-06-02 21:00:00, None,22
None, None, None, None, None, 9.7, None, None, None, 489.0, None, None,2017-06-02 22:00:00, None,22
None, None, None, None, None, 8.8, None, None, None, 490.0, None, None,2017-06-02 23:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 490.0, None, None,2017-06-03 00:00:00, None,22
None, None, None, None, None, 7.9, None, None, None, 491.0, None, None,2017-06-03 01:00:00, None,22
None, None, None, None, None, 7.4, None, None, None, 491.0, None, None,2017-06-03 02:00:00, None,22
None, None, None, None, None, 6.3, None, None, None, 491.0, None, None,2017-06-03 03:00:00, None,22
None, None, None, None, None, 5.6, None, None, None, 491.0, None, None,2017-06-03 04:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 492.0, None, None,2017-06-03 05:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 492.0, None, None,2017-06-03 06:00:00, None,22
None, None, None, None, None, 5.1, None, None, None, 492.0, None, None,2017-06-03 07:00:00, None,22
None, None, None, None, None, 4.6, None, None, None, 492.0, None, None,2017-06-03 08:00:00, None,22
None, None, None, None, None, 4.2, None, None, None, 492.0, None, None,2017-06-03 09:00:00, None,22
None, None, None, None, None, 5.0, None, None, None, 491.0, None, None,2017-06-03 10:00:00, None,22
None, None, None, None, None, 4.9, None, None, None, 491.0, None, None,2017-06-03 11:00:00, None,22
None, None, None, None, None, 4.9, None, None, None, 492.0, None, None,2017-06-03 12:00:00, None,22
None, None, None, None, None, 4.3, None, None, None, 491.0, None, None,2017-06-03 13:00:00, None,22
None, None, None, None, None, 3.1, None, None, None, 493.0, None, None,2017-06-03 14:00:00, None,22
None, None, None, None, None, 3.1, None, None, None, 493.0, None, None,2017-06-03 15:00:00, None,22
None, 0.0, None, None, None, 4.0, None, None, None, 494.0, None, None,2017-06-03 16:00:00, None,22
None, None, None, None, None, 7.9, None, None, None, 493.0, None, None,2017-06-03 17:00:00, None,22
None, None, None, None, None, 5.9, None, None, None, 493.0, None, None,2017-06-03 18:00:00, None,22
None, None, None, None, None, 5.8, None, None, None, 493.0, None, None,2017-06-03 19:00:00, None,22
None, None, None, None, None, 6.2, None, None, None, 492.0, None, None,2017-06-03 20:00:00, None,22
None, None, None, None, None, 6.6, 0.0, None, None, 493.0, None, None,2017-06-03 21:00:00, None,22
None, None, None, None, None, 8.2, None, None, None, 492.0, None, None,2017-06-03 22:00:00, None,22
None, None, None, None, None, 8.3, None, None, None, 491.0, None, None,2017-06-03 23:00:00, None,22
