wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
279.0, 31.0, 6.7, 0.0, -1.7, 2.7, 15.3, 14.5, 174.0, 0.0, None, 28.0,2021-05-08 16:00:00,19
8.0, None, None, 0.0, None, 3.0, None, 12.6, None, None, None, 38.0,2021-05-08 17:00:00,19
309.0, None, None, 0.0, None, 12.9, None, 11.2, None, None, None, 43.0,2021-05-08 18:00:00,19
294.0, 38.0, 3.0, 0.0, -1.3, 8.2, 12.6, 11.8, 8.0, 0.0, None, 38.0,2021-05-08 19:00:00,19
299.0, None, None, 0.0, None, 22.4, None, 10.8, None, None, None, 40.0,2021-05-08 20:00:00,19
289.0, None, None, 0.0, None, 17.1, None, 10.0, None, None, None, 42.0,2021-05-08 21:00:00,19
299.0, None, None, 0.0, None, 17.8, None, 9.4, None, None, None, 44.0,2021-05-08 22:00:00,19
272.0, None, None, 0.0, None, 9.8, None, 8.4, None, None, None, 47.0,2021-05-08 23:00:00,19
236.0, 44.0, 17.8, 0.0, -2.2, 7.1, 9.4, 8.3, 299.0, 0.0, 0.0, 47.0,2021-05-09 00:00:00,19
192.0, None, None, 0.0, None, 7.7, None, 7.5, None, None, None, 54.0,2021-05-09 01:00:00,19
213.0, None, None, 0.0, None, 5.2, None, 7.0, None, None, None, 57.0,2021-05-09 02:00:00,19
216.0, 54.0, 7.7, 0.0, -1.2, 4.5, 7.5, 6.4, 192.0, 0.0, 0.0, 59.0,2021-05-09 03:00:00,19
205.0, 57.0, 5.2, 0.0, -0.9, 1.8, 7.0, 5.2, 213.0, 0.0, 0.0, 65.0,2021-05-09 04:00:00,19
152.0, 59.0, 4.5, 0.0, -1.0, 2.1, 6.4, 8.8, 216.0, 0.0, 0.0, 61.0,2021-05-09 05:00:00,19
150.0, None, None, 0.0, None, 3.7, None, 10.2, None, None, None, 53.0,2021-05-09 06:00:00,19
180.0, None, None, 0.0, None, 4.5, None, 10.9, None, None, None, 48.0,2021-05-09 07:00:00,19
174.0, None, None, 0.0, None, 5.8, None, 12.6, None, None, None, 43.0,2021-05-09 08:00:00,19
160.0, 48.0, 4.5, 0.0, 0.3, 5.3, 10.9, 14.5, 180.0, 0.0, 0.0, 38.0,2021-05-09 09:00:00,19
157.0, None, None, 0.0, None, 5.8, None, 16.7, None, None, None, 32.0,2021-05-09 10:00:00,19
154.0, None, None, 0.0, None, 4.4, None, 15.7, None, None, None, 39.0,2021-05-09 11:00:00,19
149.0, None, None, 0.0, None, 3.0, None, 16.2, None, None, None, 34.0,2021-05-09 12:00:00,19
187.0, None, None, 0.0, None, 3.6, None, 16.8, None, None, None, 28.0,2021-05-09 13:00:00,19
170.0, None, None, 0.0, None, 3.3, None, 16.8, None, None, None, 31.0,2021-05-09 14:00:00,19
222.0, None, None, 0.0, None, 2.2, None, 16.3, None, None, None, 33.0,2021-05-09 15:00:00,19
184.0, 31.0, 3.3, 0.0, -0.4, 2.0, 16.8, 17.0, 170.0, 0.0, None, 33.0,2021-05-09 16:00:00,19
277.0, None, None, 0.0, None, 2.1, None, 15.0, None, None, None, 40.0,2021-05-09 17:00:00,19
307.0, None, None, 0.0, None, 7.3, None, 13.2, None, None, None, 38.0,2021-05-09 18:00:00,19
296.0, None, None, 0.0, None, 12.2, None, 14.0, None, None, None, 35.0,2021-05-09 19:00:00,19
294.0, None, None, 0.0, None, 19.5, None, 13.5, None, None, None, 38.0,2021-05-09 20:00:00,19
297.0, None, None, 0.0, None, 13.1, None, 12.5, None, None, None, 42.0,2021-05-09 21:00:00,19
303.0, None, None, 0.0, None, 18.2, None, 11.8, None, None, None, 45.0,2021-05-09 23:00:00,19
308.0, None, None, 0.0, None, 8.2, None, 11.4, None, None, None, 46.0,2021-05-10 00:00:00,19
97.0, 45.0, 18.2, 0.0, 0.3, 3.0, 11.8, 9.5, 303.0, 0.0, None, 54.0,2021-05-10 01:00:00,19
248.0, None, None, 0.0, None, 2.9, None, 8.6, None, None, None, 55.0,2021-05-10 02:00:00,19
219.0, None, None, 0.0, None, 4.1, None, 8.3, None, None, None, 56.0,2021-05-10 03:00:00,19
198.0, None, None, 0.0, None, 1.7, None, 7.2, None, None, None, 67.0,2021-05-10 04:00:00,19
237.0, None, None, 0.0, None, 1.6, None, 10.0, None, None, None, 61.0,2021-05-10 05:00:00,19
156.0, None, None, 0.0, None, 3.6, None, 11.9, None, None, None, 53.0,2021-05-10 06:00:00,19
157.0, None, None, 0.0, None, 2.5, None, 12.4, None, None, None, 52.0,2021-05-10 07:00:00,19
171.0, None, None, 0.0, None, 6.3, None, 15.0, None, None, None, 41.0,2021-05-10 08:00:00,19
156.0, None, None, 0.0, None, 6.1, None, 17.2, None, None, None, 36.0,2021-05-10 09:00:00,19
113.0, None, None, 0.0, None, 4.2, None, 17.5, None, None, None, 37.0,2021-05-10 10:00:00,19
191.0, None, None, 0.0, None, 5.5, None, 16.4, None, None, None, 39.0,2021-05-10 11:00:00,19
84.0, None, None, 0.0, None, 8.4, None, 18.7, None, None, None, 36.0,2021-05-10 12:00:00,19
356.0, None, None, 0.0, None, 3.3, None, 15.9, None, None, None, 58.0,2021-05-10 13:00:00,19
22.0, None, None, 0.0, None, 11.9, None, 16.5, None, None, None, 42.0,2021-05-10 14:00:00,19
316.0, None, None, 0.2, None, 10.8, None, 13.2, None, None, None, 65.0,2021-05-10 15:00:00,19
321.0, 42.0, 11.9, 0.4, 3.6, 10.2, 16.5, 13.2, 22.0, 0.0, None, 64.0,2021-05-10 16:00:00,19
343.0, None, None, 0.0, None, 5.5, None, 14.1, None, None, None, 54.0,2021-05-10 17:00:00,19
350.0, None, None, 0.0, None, 6.0, None, 13.0, None, None, None, 60.0,2021-05-10 18:00:00,19
327.0, None, None, 0.0, None, 10.5, None, 11.3, None, None, None, 64.0,2021-05-10 19:00:00,19
346.0, None, None, 0.0, None, 4.7, None, 10.7, None, None, None, 62.0,2021-05-10 20:00:00,19
320.0, None, None, 0.0, None, 2.6, None, 9.5, None, None, None, 66.0,2021-05-10 21:00:00,19
332.0, None, None, 0.0, None, 5.8, None, 9.3, None, None, None, 63.0,2021-05-10 22:00:00,19
317.0, None, None, 0.0, None, 9.3, None, 9.2, None, None, None, 60.0,2021-05-10 23:00:00,19
326.0, None, None, 0.0, None, 3.2, None, 7.0, None, None, None, 69.0,2021-05-11 00:00:00,19
354.0, None, None, 0.0, None, 2.5, None, 6.6, None, None, None, 71.0,2021-05-11 01:00:00,19
318.0, None, None, 0.0, None, 2.2, None, 5.7, None, None, None, 76.0,2021-05-11 02:00:00,19
298.0, 71.0, 2.5, 0.0, 1.7, 2.3, 6.6, 4.8, 354.0, 0.0, 0.6, 81.0,2021-05-11 03:00:00,19
312.0, 76.0, 2.2, 0.0, 1.8, 0.0, 5.7, 5.1, 318.0, 0.0, 0.6, 85.0,2021-05-11 04:00:00,19
66.0, None, None, 0.0, None, 3.1, None, 9.0, None, None, None, 70.0,2021-05-11 05:00:00,19
42.0, None, None, 0.0, None, 5.2, None, 10.9, None, None, None, 65.0,2021-05-11 06:00:00,19
104.0, None, None, 0.0, None, 6.4, None, 13.2, None, None, None, 58.0,2021-05-11 07:00:00,19
142.0, None, None, 0.0, None, 5.5, None, 13.9, None, None, None, 57.0,2021-05-11 08:00:00,19
139.0, None, None, 0.0, None, 4.9, None, 16.8, None, None, None, 49.0,2021-05-11 09:00:00,19
166.0, None, None, 0.0, None, 5.2, None, 17.4, None, None, None, 42.0,2021-05-11 10:00:00,19
144.0, None, None, 0.0, None, 6.0, None, 19.8, None, None, None, 36.0,2021-05-11 11:00:00,19
117.0, None, None, 0.0, None, 9.0, None, 20.4, None, None, None, 30.0,2021-05-11 12:00:00,19
132.0, None, None, 0.0, None, 4.3, None, 21.4, None, None, None, 26.0,2021-05-11 13:00:00,19
102.0, None, None, 0.0, None, 4.2, None, 21.7, None, None, None, 26.0,2021-05-11 14:00:00,19
125.0, 26.0, 4.3, 0.0, 1.1, 3.1, 21.4, 20.4, 132.0, 0.0, 0.6, 26.0,2021-05-11 15:00:00,19
98.0, 26.0, 4.2, 0.0, 1.4, 2.3, 21.7, 21.7, 102.0, 0.0, 0.6, 26.0,2021-05-11 16:00:00,19
317.0, 26.0, 3.1, 0.0, 0.3, 2.6, 20.4, 19.3, 125.0, 0.0, 0.4, 30.0,2021-05-11 17:00:00,19
323.0, 26.0, 2.3, 0.0, 1.4, 8.1, 21.7, 14.9, 98.0, 0.0, 0.0, 37.0,2021-05-11 18:00:00,19
323.0, 30.0, 2.6, 0.0, 1.3, 10.7, 19.3, 14.6, 317.0, 0.0, 0.0, 39.0,2021-05-11 19:00:00,19
318.0, 37.0, 8.1, 0.0, 0.3, 11.7, 14.9, 14.1, 323.0, 0.0, 0.0, 38.0,2021-05-11 20:00:00,19
208.0, None, None, 0.0, None, 2.9, None, 13.1, None, None, None, 40.0,2021-05-11 21:00:00,19
257.0, None, None, 0.0, None, 2.3, None, 11.1, None, None, None, 47.0,2021-05-11 22:00:00,19
274.0, None, None, 0.0, None, 2.0, None, 9.7, None, None, None, 52.0,2021-05-11 23:00:00,19
358.0, 47.0, 2.3, 0.0, 0.2, 3.1, 11.1, 9.1, 257.0, 0.0, 0.0, 51.0,2021-05-12 00:00:00,19
308.0, 52.0, 2.0, 0.0, 0.3, 3.2, 9.7, 8.5, 274.0, 0.0, 0.0, 53.0,2021-05-12 01:00:00,19
254.0, 51.0, 3.1, 0.0, -0.5, 0.0, 9.1, 7.7, 358.0, 0.0, 0.0, 57.0,2021-05-12 02:00:00,19
259.0, 53.0, 3.2, 0.0, -0.5, 0.0, 8.5, 7.1, 308.0, 0.0, 0.0, 61.0,2021-05-12 03:00:00,19
250.0, 57.0, 0.0, 0.0, -0.3, 1.7, 7.7, 7.8, 254.0, 0.0, 0.0, 61.0,2021-05-12 04:00:00,19
289.0, 61.0, 0.0, 0.0, 0.1, 0.0, 7.1, 9.9, 259.0, 0.0, 0.0, 55.0,2021-05-12 05:00:00,19
313.0, 61.0, 1.7, 0.0, 0.8, 2.6, 7.8, 9.8, 250.0, 0.0, 0.0, 62.0,2021-05-12 06:00:00,19
146.0, 55.0, 0.0, 0.0, 1.3, 1.9, 9.9, 11.1, 289.0, 0.0, 0.0, 61.0,2021-05-12 07:00:00,19
126.0, 62.0, 2.6, 0.0, 2.9, 2.8, 9.8, 12.0, 313.0, 0.0, 0.0, 60.0,2021-05-12 08:00:00,19
144.0, 61.0, 1.9, 0.0, 3.9, 2.3, 11.1, 12.5, 146.0, 0.0, 0.0, 55.0,2021-05-12 09:00:00,19
215.0, 60.0, 2.8, 0.0, 4.5, 2.2, 12.0, 13.5, 126.0, 0.0, 0.0, 49.0,2021-05-12 10:00:00,19
205.0, 55.0, 2.3, 0.0, 3.7, 4.5, 12.5, 13.0, 144.0, 0.0, 0.0, 50.0,2021-05-12 11:00:00,19
220.0, 49.0, 2.2, 0.0, 3.0, 3.7, 13.5, 11.8, 215.0, 0.0, 0.0, 68.0,2021-05-12 12:00:00,19
246.0, 50.0, 4.5, 0.2, 2.8, 2.0, 13.0, 12.3, 205.0, 0.0, 0.0, 73.0,2021-05-12 13:00:00,19
113.0, 68.0, 3.7, 0.0, 6.1, 3.0, 11.8, 14.1, 220.0, 0.0, 0.0, 68.0,2021-05-12 14:00:00,19
85.0, 73.0, 2.0, 0.0, 7.6, 2.0, 12.3, 12.8, 246.0, 0.2, 0.2, 72.0,2021-05-12 15:00:00,19
10.0, 68.0, 3.0, 0.2, 8.3, 1.9, 14.1, 12.1, 113.0, 0.0, 0.2, 85.0,2021-05-12 16:00:00,19
342.0, 72.0, 2.0, 0.0, 7.9, 1.9, 12.8, 11.9, 85.0, 0.0, 0.2, 83.0,2021-05-12 17:00:00,19
342.0, 85.0, 1.9, 0.0, 9.7, 2.3, 12.1, 11.3, 10.0, 0.2, 0.4, 80.0,2021-05-12 18:00:00,19
327.0, 83.0, 1.9, 0.2, 9.1, 3.7, 11.9, 10.1, 342.0, 0.0, 0.4, 93.0,2021-05-12 19:00:00,19
None, 80.0, 2.3, None, 8.0, None, 11.3, None, 342.0, 0.0, 0.4, None,2021-05-12 20:00:00,19
None, 93.0, 3.7, None, 9.0, None, 10.1, None, 327.0, 0.2, 0.6, None,2021-05-12 21:00:00,19
58.0, None, None, 0.0, None, 0.0, None, 9.5, None, None, None, 93.0,2021-05-12 22:00:00,19
339.0, None, None, 0.0, None, 2.4, None, 9.7, None, None, None, 88.0,2021-05-12 23:00:00,19
292.0, 93.0, 0.0, 0.0, 8.4, 0.0, 9.5, 8.9, 58.0, 0.0, None, 93.0,2021-05-13 00:00:00,19
354.0, None, None, 0.0, None, 3.1, None, 8.1, None, None, None, 95.0,2021-05-13 01:00:00,19
337.0, 93.0, 0.0, 0.0, 7.8, 4.1, 8.9, 7.8, 292.0, 0.0, None, 95.0,2021-05-13 02:00:00,19
350.0, 95.0, 3.1, 0.0, 7.3, 0.0, 8.1, 8.0, 354.0, 0.0, None, 96.0,2021-05-13 03:00:00,19
97.0, 95.0, 4.1, 0.0, 7.0, 0.0, 7.8, 8.2, 337.0, 0.0, None, 96.0,2021-05-13 04:00:00,19
212.0, 96.0, 0.0, 0.0, 7.4, 0.0, 8.0, 9.9, 350.0, 0.0, None, 90.0,2021-05-13 05:00:00,19
73.0, 96.0, 0.0, 0.0, 7.6, 2.8, 8.2, 10.7, 97.0, 0.0, None, 84.0,2021-05-13 06:00:00,19
36.0, 90.0, 0.0, 0.0, 8.3, 7.7, 9.9, 12.6, 212.0, 0.0, None, 76.0,2021-05-13 07:00:00,19
67.0, 84.0, 2.8, 0.0, 8.1, 4.0, 10.7, 15.5, 73.0, 0.0, None, 64.0,2021-05-13 08:00:00,19
108.0, 76.0, 7.7, 0.0, 8.5, 3.2, 12.6, 15.8, 36.0, 0.0, None, 65.0,2021-05-13 09:00:00,19
160.0, None, None, 0.0, None, 6.6, None, 18.5, None, None, None, 55.0,2021-05-13 10:00:00,19
110.0, None, None, 0.0, None, 6.0, None, 19.5, None, None, None, 48.0,2021-05-13 11:00:00,19
110.0, None, None, 0.0, None, 7.1, None, 20.8, None, None, None, 38.0,2021-05-13 12:00:00,19
171.0, None, None, 0.0, None, 5.4, None, 21.8, None, None, None, 32.0,2021-05-13 13:00:00,19
144.0, None, None, 0.0, None, 5.3, None, 22.1, None, None, None, 33.0,2021-05-13 14:00:00,19
90.0, None, None, 0.0, None, 2.1, None, 20.6, None, None, None, 36.0,2021-05-13 15:00:00,19
306.0, None, None, 0.0, None, 1.7, None, 19.6, None, None, None, 40.0,2021-05-13 16:00:00,19
321.0, 36.0, 2.1, 0.0, 5.0, 2.4, 20.6, 18.8, 90.0, 0.0, None, 43.0,2021-05-13 17:00:00,19
325.0, 40.0, 1.7, 0.0, 5.6, 8.3, 19.6, 16.3, 306.0, 0.0, None, 50.0,2021-05-13 18:00:00,19
323.0, 43.0, 2.4, 0.0, 6.0, 11.2, 18.8, 15.6, 321.0, 0.0, None, 52.0,2021-05-13 19:00:00,19
313.0, 50.0, 8.3, 0.0, 5.9, 6.3, 16.3, 14.5, 325.0, 0.0, None, 53.0,2021-05-13 20:00:00,19
288.0, 52.0, 11.2, 0.0, 5.8, 2.8, 15.6, 14.0, 323.0, 0.0, None, 51.0,2021-05-13 21:00:00,19
192.0, 53.0, 6.3, 0.0, 5.0, 1.7, 14.5, 12.1, 313.0, 0.0, None, 61.0,2021-05-13 22:00:00,19
318.0, None, None, 0.0, None, 0.0, None, 10.6, None, None, None, 69.0,2021-05-13 23:00:00,19
