WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
14.2, None, None,79.8, None,2021-11-06 11:00:00, None,45
350.6, None, None,80.2, None,2021-11-06 12:00:00, None,45
16.6, None, None,79.4, None,2021-11-06 13:00:00, None,45
26.5, None, None,79.5, None,2021-11-06 14:00:00, None,45
36.2, None, None,77.8, None,2021-11-06 15:00:00, None,45
53.9, None, None,76.0, None,2021-11-06 16:00:00, None,45
46.8, None, None,77.9, None,2021-11-06 17:00:00, None,45
348.9, None, None,84.6, None,2021-11-06 18:00:00, None,45
72.8, None, None,86.4, None,2021-11-06 19:00:00, None,45
66.9, None, None,86.3, None,2021-11-06 20:00:00, None,45
36.8, None, None,84.9, None,2021-11-06 21:00:00, None,45
41.9, None, None,83.8, None,2021-11-06 22:00:00, None,45
11.7, None, None,90.1, None,2021-11-06 23:00:00, None,45
17.7, None, None,87.2, None,2021-11-07 00:00:00, None,45
55.8, None, None,89.7, None,2021-11-07 01:00:00, None,45
33.4, None, None,88.2, None,2021-11-07 02:00:00, None,45
64.3, None, None,88.9, None,2021-11-07 03:00:00, None,45
27.7, None, None,90.2, None,2021-11-07 04:00:00, None,45
14.4, None, None,85.9, None,2021-11-07 05:00:00, None,45
29.9, None, None,85.4, None,2021-11-07 06:00:00, None,45
77.6, None, None,83.6, None,2021-11-07 07:00:00, None,45
109.8, None, None,83.8, None,2021-11-07 08:00:00, None,45
69.1, None, None,73.5, None,2021-11-07 09:00:00, None,45
232.7, None, None,58.5, None,2021-11-07 10:00:00, None,45
195.6, None, None,55.1, None,2021-11-07 11:00:00, None,45
207.9, None, None,53.5, None,2021-11-07 12:00:00, None,45
224.0, None, None,55.5, None,2021-11-07 13:00:00, None,45
270.6, None, None,54.5, None,2021-11-07 14:00:00, None,45
231.2, None, None,54.5, None,2021-11-07 15:00:00, None,45
93.2, None, None,53.3, None,2021-11-07 16:00:00, None,45
337.4, None, None,54.5, None,2021-11-07 17:00:00, None,45
344.8, None, None,55.9, None,2021-11-07 18:00:00, None,45
270.7, None, None,56.1, None,2021-11-07 19:00:00, None,45
54.8, None, None,58.7, None,2021-11-07 20:00:00, None,45
95.0, None, None,60.6, None,2021-11-07 21:00:00, None,45
73.3, None, None,61.8, None,2021-11-07 22:00:00, None,45
182.3, None, None,61.7, None,2021-11-07 23:00:00, None,45
179.0, None, None,62.1, None,2021-11-08 00:00:00, None,45
105.9, None, None,64.5, None,2021-11-08 01:00:00, None,45
85.6, None, None,68.1, None,2021-11-08 02:00:00, None,45
67.6, None, None,73.3, None,2021-11-08 03:00:00, None,45
75.1, None, None,71.2, None,2021-11-08 04:00:00, None,45
40.0, None, None,76.6, None,2021-11-08 05:00:00, None,45
31.3, None, None,84.1, None,2021-11-08 06:00:00, None,45
28.1, None, None,86.5, None,2021-11-08 07:00:00, None,45
43.8, None, None,86.8, None,2021-11-08 08:00:00, None,45
15.5, None, None,82.3, None,2021-11-08 09:00:00, None,45
157.6, None, None,69.2, None,2021-11-08 10:00:00, None,45
164.6, None, None,66.6, None,2021-11-08 11:00:00, None,45
185.5, None, None,62.7, None,2021-11-08 12:00:00, None,45
260.6, None, None,51.9, None,2021-11-08 13:00:00, None,45
158.5, None, None,50.8, None,2021-11-08 14:00:00, None,45
283.1, None, None,47.7, None,2021-11-08 15:00:00, None,45
212.9, None, None,51.9, None,2021-11-08 16:00:00, None,45
46.2, None, None,65.6, None,2021-11-08 17:00:00, None,45
35.6, None, None,69.0, None,2021-11-08 18:00:00, None,45
25.8, None, None,64.2, None,2021-11-08 19:00:00, None,45
19.0, None, None,65.0, None,2021-11-08 20:00:00, None,45
25.1, None, None,69.6, None,2021-11-08 21:00:00, None,45
35.3, None, None,68.5, None,2021-11-08 22:00:00, None,45
300.1, None, None,65.6, None,2021-11-08 23:00:00, None,45
10.3, None, None,58.2, None,2021-11-09 00:00:00, None,45
17.8, None, None,67.4, None,2021-11-09 01:00:00, None,45
23.9, None, None,61.6, None,2021-11-09 02:00:00, None,45
224.7, None, None,53.5, None,2021-11-09 03:00:00, None,45
132.3, None, None,66.8, None,2021-11-09 04:00:00, None,45
60.9, None, None,64.3, None,2021-11-09 05:00:00, None,45
22.0, None, None,60.4, None,2021-11-09 06:00:00, None,45
166.0, None, None,57.9, None,2021-11-09 07:00:00, None,45
210.3, None, None,63.5, None,2021-11-09 08:00:00, None,45
218.5, None, None,64.2, None,2021-11-09 09:00:00, None,45
208.6, None, None,64.6, None,2021-11-09 10:00:00, None,45
218.7, None, None,65.3, None,2021-11-09 11:00:00, None,45
187.5, None, None,75.4, None,2021-11-09 12:00:00, None,45
151.0, None, None,57.4, None,2021-11-09 13:00:00, None,45
156.8, None, None,37.5, None,2021-11-09 14:00:00, None,45
106.9, None, None,40.6, None,2021-11-09 15:00:00, None,45
181.2, None, None,48.0, None,2021-11-09 16:00:00, None,45
75.4, None, None,61.4, None,2021-11-09 17:00:00, None,45
147.0, None, None,66.8, None,2021-11-09 18:00:00, None,45
53.7, None, None,68.2, None,2021-11-09 19:00:00, None,45
83.2, None, None,74.8, None,2021-11-09 20:00:00, None,45
94.8, None, None,71.8, None,2021-11-09 21:00:00, None,45
81.0, None, None,65.6, None,2021-11-09 22:00:00, None,45
61.7, None, None,68.8, None,2021-11-09 23:00:00, None,45
14.1, None, None,69.0, None,2021-11-10 00:00:00, None,45
45.0, None, None,71.9, None,2021-11-10 01:00:00, None,45
33.5, None, None,65.0, None,2021-11-10 02:00:00, None,45
41.0, None, None,68.6, None,2021-11-10 03:00:00, None,45
36.1, None, None,71.3, None,2021-11-10 04:00:00, None,45
65.2, None, None,68.6, None,2021-11-10 05:00:00, None,45
76.8, None, None,68.6, None,2021-11-10 06:00:00, None,45
32.5, None, None,76.2, None,2021-11-10 07:00:00, None,45
44.4, None, None,76.8, None,2021-11-10 08:00:00, None,45
87.8, None, None,60.7, None,2021-11-10 09:00:00, None,45
120.5, None, None,56.7, None,2021-11-10 10:00:00, None,45
176.1, None, None,51.0, None,2021-11-10 11:00:00, None,45
169.4, None, None,54.4, None,2021-11-10 12:00:00, None,45
160.0, None, None,51.4, None,2021-11-10 13:00:00, None,45
180.8, None, None,51.6, None,2021-11-10 14:00:00, None,45
170.5, None, None,51.5, None,2021-11-10 15:00:00, None,45
152.5, None, None,56.3, None,2021-11-10 16:00:00, None,45
109.9, None, None,63.9, None,2021-11-10 17:00:00, None,45
92.9, None, None,65.8, None,2021-11-10 18:00:00, None,45
84.4, None, None,62.5, None,2021-11-10 19:00:00, None,45
63.0, None, None,60.0, None,2021-11-10 20:00:00, None,45
72.1, None, None,62.9, None,2021-11-10 21:00:00, None,45
47.9, None, None,70.8, None,2021-11-10 22:00:00, None,45
20.4, None, None,74.7, None,2021-11-10 23:00:00, None,45
6.8, None, None,73.6, None,2021-11-11 00:00:00, None,45
53.0, None, None,72.2, None,2021-11-11 01:00:00, None,45
27.6, None, None,73.0, None,2021-11-11 02:00:00, None,45
0.3, None, None,74.3, None,2021-11-11 03:00:00, None,45
177.9, None, None,78.1, None,2021-11-11 04:00:00, None,45
341.6, None, None,82.1, None,2021-11-11 05:00:00, None,45
96.5, None, None,81.4, None,2021-11-11 06:00:00, None,45
171.0, None, None,78.6, None,2021-11-11 07:00:00, None,45
108.5, None, None,81.5, None,2021-11-11 08:00:00, None,45
130.7, None, None,77.5, None,2021-11-11 09:00:00, None,45
168.8, None, None,77.0, None,2021-11-11 10:00:00, None,45
171.0, None, None,77.0, None,2021-11-11 11:00:00, None,45
147.1, None, None,75.7, None,2021-11-11 12:00:00, None,45
150.0, None, None,74.4, None,2021-11-11 13:00:00, None,45
93.7, None, None,74.1, None,2021-11-11 14:00:00, None,45
95.2, None, None,69.1, None,2021-11-11 15:00:00, None,45
105.5, None, None,69.9, None,2021-11-11 16:00:00, None,45
72.3, None, None,73.9, None,2021-11-11 17:00:00, None,45
92.6, None, None,76.5, None,2021-11-11 18:00:00, None,45
92.4, None, None,77.6, None,2021-11-11 19:00:00, None,45
350.6, None, None,86.9, None,2021-11-11 20:00:00, None,45
82.1, None, None,89.2, None,2021-11-11 21:00:00, None,45
67.9, None, None,92.8, None,2021-11-11 22:00:00, None,45
37.2, None, None,92.4, None,2021-11-11 23:00:00, None,45
