station_observations
RELATIVE_HUMIDITY1, STANDARD_SNOW, MINIMUM_AIR_TEMPERATURE, max_wnd_spd_10m_pst1hr, MEASURED_WIND_SPEED1, MEASURED_WIND_DIRECTION1, dwpt_temp, min_air_temp_snc_last_reset, DEW_POINT, ATMOSPHERIC_PRESSURE, avg_wnd_dir_10m_pst10mts, ACTUAL_WIND_DIRECTION, MAXIMUM_AIR_TEMPERATURE, snw_dpth, MAXIMUM_MEASURED_WIND_SPEED1, HEIGHT_OF_SNOW, pcpn_amt_pst24hrs, CURRENT_AIR_TEMPERATURE2, CURRENT_AIR_TEMPERATURE1, PRECIPITATION_NEW, max_air_temp_snc_last_reset, rel_hum, ACTUAL_WIND_SPEED, WIND_DIRECTION_STD_DEVIATION1, avg_wnd_spd_10m_pst10mts, air_temp, pcpn_amt_pst1hr, snwfl_amt_pst1hr, time
96.8, None, None, None, 11.3, 104.8, -8.0, -7.2, None, None, None, None, None, 39.0, None, 39.4, None, None, -7.174, None, -6.5, 97.0, None, 29.83, None, -7.2, 0.1, 0.0, 2022-12-17 09:00:00
96.8, None, None, None, 9.93, 104.0, -7.0, -7.2, None, None, None, None, None, 40.0, None, 39.96, None, None, -7.053, None, -6.5, 97.0, None, 31.41, None, -7.1, 0.1, 1.0, 2022-12-17 10:00:00
96.9, None, None, None, 8.43, 105.5, -7.0, -7.2, None, None, None, None, None, 40.0, None, 39.93, None, None, -7.005, None, -6.5, 97.0, None, 30.49, None, -7.0, 0.0, 0.0, 2022-12-17 11:00:00
96.9, None, None, None, 8.9, 118.8, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.03, None, None, -6.981, None, -6.5, 97.0, None, 33.33, None, -7.0, 0.2, 0.0, 2022-12-17 12:00:00
96.9, None, None, None, 8.53, 109.9, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.02, None, None, -6.812, None, -6.5, 97.0, None, 32.56, None, -6.8, 0.2, 0.0, 2022-12-17 13:00:00
96.7, None, None, None, 7.692, 109.1, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.12, None, None, -6.884, None, -6.5, 97.0, None, 34.82, None, -6.9, 0.0, 0.0, 2022-12-17 14:00:00
96.8, None, None, None, 7.09, 114.4, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.21, None, None, -6.962, None, -6.5, 97.0, None, 34.7, None, -7.0, 0.0, 0.0, 2022-12-17 15:00:00
96.7, None, None, None, 6.833, 112.4, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.13, None, None, -6.985, None, -6.5, 97.0, None, 32.61, None, -7.0, -0.1, 0.0, 2022-12-17 16:00:00
96.6, None, None, None, 6.535, 133.9, -7.0, -7.2, None, None, None, None, None, 40.0, None, 40.13, None, None, -7.102, None, -6.5, 97.0, None, 32.41, None, -7.1, 0.0, 0.0, 2022-12-17 17:00:00
96.5, None, None, None, 5.98, 129.1, -8.0, -7.2, None, None, None, None, None, 40.0, None, 40.28, None, None, -7.149, None, -6.5, 97.0, None, 30.3, None, -7.1, 0.0, 0.0, 2022-12-17 18:00:00
96.3, None, None, None, 5.49, 137.2, -8.0, -7.4, None, None, None, None, None, 41.0, None, 40.51, None, None, -7.368, None, -7.1, 96.0, None, 32.45, None, -7.4, 0.1, 0.0, 2022-12-17 19:00:00
96.4, None, None, None, 5.661, 151.2, -8.0, -7.5, None, None, None, None, None, 38.0, None, 38.09, None, None, -7.489, None, -7.1, 96.0, None, 30.52, None, -7.5, -0.1, -2.0, 2022-12-17 20:00:00
96.4, None, None, None, 5.607, 136.5, -8.0, -7.5, None, None, None, None, None, 40.0, None, 40.05, None, None, -7.44, None, -7.1, 96.0, None, 33.98, None, -7.4, 0.3, 2.0, 2022-12-17 21:00:00
96.5, None, None, None, 5.321, 134.8, -8.0, -7.5, None, None, None, None, None, 40.0, None, 40.04, None, None, -7.357, None, -7.1, 97.0, None, 32.97, None, -7.4, 0.0, 0.0, 2022-12-17 22:00:00
96.3, None, None, None, 4.699, 121.4, -8.0, -7.5, None, None, None, None, None, 40.0, None, 40.1, None, None, -7.322, None, -7.1, 96.0, None, 29.51, None, -7.3, 0.2, 0.0, 2022-12-17 23:00:00
96.3, None, None, None, 4.244, 129.3, -8.0, -7.5, None, None, None, None, None, 40.0, None, 39.84, None, None, -7.513, None, -7.1, 96.0, None, 35.24, None, -7.5, -0.1, 0.0, 2022-12-18 00:00:00
96.0, None, None, None, 4.376, 137.9, None, None, None, None, None, None, None, None, None, 39.72, None, None, -7.731, None, None, None, None, 29.3, None, None, None, None, 2022-12-18 01:00:00
95.8, None, None, None, 3.752, 131.4, -9.0, -8.3, None, None, None, None, None, 40.0, None, 39.88, None, None, -8.23, None, -7.1, 96.0, None, 47.71, None, -8.2, -0.1, 0.0, 2022-12-18 02:00:00
95.6, None, None, None, 3.863, 122.5, -9.0, -8.3, None, None, None, None, None, 40.0, None, 40.0, None, None, -8.28, None, -7.1, 96.0, None, 30.64, None, -8.3, 0.1, 0.0, 2022-12-18 03:00:00
95.6, None, None, None, 2.793, 136.3, -9.0, -8.3, None, None, None, None, None, 40.0, None, 40.07, None, None, -8.12, None, -7.1, 96.0, None, 30.69, None, -8.1, 0.1, 0.0, 2022-12-18 04:00:00
95.5, None, None, None, 1.818, 145.0, -9.0, -8.4, None, None, None, None, None, 40.0, None, 39.96, None, None, -8.37, None, -7.1, 96.0, None, 37.54, None, -8.4, 0.0, 0.0, 2022-12-18 05:00:00
95.7, None, None, None, 2.115, 136.9, -9.0, -8.4, None, None, None, None, None, 41.0, None, 41.32, None, None, -8.13, None, -7.1, 96.0, None, 28.22, None, -8.1, 0.2, 2.0, 2022-12-18 06:00:00
95.7, None, None, None, 2.399, 160.6, -9.0, -8.2, None, None, None, None, None, 41.0, None, 41.04, None, None, -8.13, None, -8.1, 96.0, None, 43.02, None, -8.1, 0.5, 0.0, 2022-12-18 07:00:00
95.5, None, None, None, 1.88, 163.4, -9.0, -8.2, None, None, None, None, None, 42.0, None, 42.37, None, None, -8.18, None, -8.1, 96.0, None, 40.74, None, -8.2, 0.6, 2.0, 2022-12-18 08:00:00
95.9, None, None, None, 1.795, 151.0, None, None, None, None, None, None, None, None, None, 43.48, None, None, -7.913, None, None, None, None, 29.64, None, None, None, None, 2022-12-18 09:00:00
96.2, None, None, None, 2.365, 139.9, None, None, None, None, None, None, None, None, None, 43.53, None, None, -7.271, None, None, None, None, 25.89, None, None, None, None, 2022-12-18 10:00:00
96.4, None, None, None, 1.973, 158.8, None, None, None, None, None, None, None, None, None, 44.46, None, None, -6.981, None, None, None, None, 24.48, None, None, None, None, 2022-12-18 11:00:00
96.9, None, None, None, 0.343, 137.2, None, None, None, None, None, None, None, None, None, 45.39, None, None, -6.262, None, None, None, None, 28.28, None, None, None, None, 2022-12-18 12:00:00
97.4, None, None, None, 0.053, 118.7, None, None, None, None, None, None, None, None, None, 45.79, None, None, -5.812, None, None, None, None, 14.29, None, None, None, None, 2022-12-18 13:00:00
96.1, None, None, None, 0.0, 140.9, None, None, None, None, None, None, None, None, None, 46.4, None, None, -6.913, None, None, None, None, 8.11, None, None, None, None, 2022-12-18 14:00:00
96.1, None, None, None, 0.0, 152.6, -8.0, -8.2, None, None, None, None, None, 47.0, None, 46.57, None, None, -7.259, None, -5.7, 96.0, None, 0.327, None, -7.3, 0.2, 0.0, 2022-12-18 15:00:00
94.0, None, None, None, 0.0, 151.5, -10.0, -8.9, None, None, None, None, None, 46.0, None, 46.49, None, None, -8.94, None, -5.7, 94.0, None, 44.56, None, -8.9, -0.1, 0.0, 2022-12-18 16:00:00
93.6, None, None, None, 0.0, 245.6, -11.0, -10.4, None, None, None, None, None, 47.0, None, 47.02, None, None, -10.39, None, -5.7, 94.0, None, 20.96, None, -10.4, 0.2, 1.0, 2022-12-18 17:00:00
93.4, None, None, None, 0.0, 213.7, -12.0, -11.1, None, None, None, None, None, 47.0, None, 47.4, None, None, -11.08, None, -5.7, 93.0, None, 39.86, None, -11.1, -0.1, 1.0, 2022-12-18 18:00:00
92.8, None, None, None, 0.0, 254.2, -13.0, -11.8, None, None, None, None, None, 47.0, None, 46.9, None, None, -11.79, None, -11.1, 93.0, None, 44.15, None, -11.8, 0.0, -1.0, 2022-12-18 19:00:00
92.6, None, None, None, 0.0, 243.7, -13.0, -12.3, None, None, None, None, None, 47.0, None, 47.16, None, None, -12.35, None, -11.1, 93.0, None, 58.46, None, -12.4, 0.0, 1.0, 2022-12-18 20:00:00
92.2, None, None, None, 0.02, 177.9, -14.0, -12.7, None, None, None, None, None, 48.0, None, 47.64, None, None, -12.7, None, -11.1, 92.0, None, 55.55, None, -12.7, 0.1, 1.0, 2022-12-18 21:00:00
91.7, None, None, None, 0.089, 200.5, -14.0, -13.3, None, None, None, None, None, 48.0, None, 47.61, None, None, -13.28, None, -11.1, 92.0, None, 64.61, None, -13.3, 0.1, 0.0, 2022-12-18 22:00:00
91.3, None, None, None, 0.0, 246.5, -15.0, -13.9, None, None, None, None, None, 47.0, None, 47.35, None, None, -13.87, None, -11.1, 91.0, None, 37.21, None, -13.9, -0.1, 0.0, 2022-12-18 23:00:00
90.4, None, None, None, 0.0, 255.0, -16.0, -14.8, None, None, None, None, None, 47.0, None, 47.23, None, None, -14.76, None, -11.1, 90.0, None, 40.59, None, -14.8, -0.2, 0.0, 2022-12-19 00:00:00
90.0, None, None, None, 0.0, 236.4, -17.0, -15.5, None, None, None, None, None, 47.0, None, 47.0, None, None, -15.53, None, -11.1, 90.0, None, 54.61, None, -15.5, 0.0, 0.0, 2022-12-19 01:00:00
89.4, None, None, None, 0.0, 188.8, -17.0, -16.3, None, None, None, None, None, 47.0, None, 46.59, None, None, -16.25, None, -11.1, 89.0, None, 42.65, None, -16.3, -0.1, 0.0, 2022-12-19 02:00:00
88.8, None, None, None, 0.055, 187.1, -18.0, -16.9, None, None, None, None, None, 47.0, None, 47.05, None, None, -16.94, None, -11.1, 89.0, None, 43.79, None, -16.9, -0.1, 1.0, 2022-12-19 03:00:00
88.2, None, None, None, 0.105, 193.9, -19.0, -17.6, None, None, None, None, None, 47.0, None, 47.33, None, None, -17.63, None, -11.1, 88.0, None, 61.42, None, -17.6, -0.1, 1.0, 2022-12-19 04:00:00
87.8, None, None, None, 0.0, 200.6, -20.0, -18.1, None, None, None, None, None, 47.0, None, 47.41, None, None, -18.14, None, -11.1, 88.0, None, 62.02, None, -18.1, -0.1, 0.0, 2022-12-19 05:00:00
87.8, None, None, None, 0.041, 195.5, -20.0, -18.3, None, None, None, None, None, 47.0, None, 46.87, None, None, -18.31, None, -11.1, 88.0, None, 60.35, None, -18.3, 0.0, -1.0, 2022-12-19 06:00:00
87.7, None, None, None, 0.042, 191.2, -20.0, -18.3, None, None, None, None, None, 48.0, None, 47.67, None, None, -18.31, None, -18.2, 88.0, None, 49.98, None, -18.3, 0.0, 1.0, 2022-12-19 07:00:00
87.8, None, None, None, 0.217, 215.4, -20.0, -18.5, None, None, None, None, None, 48.0, None, 47.85, None, None, -18.48, None, -18.2, 88.0, None, 68.82, None, -18.5, -0.1, 0.0, 2022-12-19 08:00:00
88.2, None, None, None, 0.036, 194.8, -19.0, -18.5, None, None, None, None, None, 48.0, None, 48.22, None, None, -17.83, None, -17.8, 88.0, None, 60.65, None, -17.8, 0.3, 1.0, 2022-12-19 09:00:00
90.2, None, None, None, 0.062, 148.9, -17.0, -18.5, None, None, None, None, None, 48.0, None, 47.56, None, None, -15.64, None, -15.7, 90.0, None, 35.43, None, -15.6, 0.3, -1.0, 2022-12-19 10:00:00
90.5, None, None, None, 0.0, 149.9, -16.0, -18.5, None, None, None, None, None, 47.0, None, 46.57, None, None, -14.54, None, -14.4, 91.0, None, 20.05, None, -14.5, 0.0, -1.0, 2022-12-19 11:00:00
89.0, None, None, None, 0.0, 176.0, -17.0, -18.5, None, None, None, None, None, 47.0, None, 46.77, None, None, -15.45, None, -14.3, 89.0, None, 46.14, None, -15.5, 0.1, 0.0, 2022-12-19 12:00:00
89.8, None, None, None, 0.0, 171.7, None, None, None, None, None, None, None, None, None, 46.79, None, None, -15.49, None, None, None, None, 33.72, None, None, None, None, 2022-12-19 13:00:00
90.0, None, None, None, 0.0, 199.7, -17.0, -18.5, None, None, None, None, None, 47.0, None, 46.69, None, None, -15.51, None, -14.3, 90.0, None, 49.97, None, -15.5, 0.1, 0.0, 2022-12-19 14:00:00
88.4, None, None, None, 0.0, 199.2, -18.0, -18.5, None, None, None, None, None, 47.0, None, 46.73, None, None, -16.44, None, -14.3, 88.0, None, 52.6, None, -16.4, -0.2, 0.0, 2022-12-19 15:00:00
88.0, None, None, None, 0.0, 242.1, -19.0, -18.5, None, None, None, None, None, 46.0, None, 46.49, None, None, -17.69, None, -14.3, 88.0, None, 60.91, None, -17.7, -0.2, 0.0, 2022-12-19 16:00:00
87.7, None, None, None, 0.0, 219.8, -20.0, -18.5, None, None, None, None, None, 47.0, None, 46.58, None, None, -18.16, None, -14.3, 88.0, None, 36.77, None, -18.2, -0.1, 0.0, 2022-12-19 17:00:00
87.6, None, None, None, 0.0, 194.4, -20.0, -18.5, None, None, None, None, None, 47.0, None, 46.57, None, None, -18.24, None, -14.3, 88.0, None, 57.53, None, -18.2, 0.0, 0.0, 2022-12-19 18:00:00
87.7, None, None, None, 0.0, 160.1, -20.0, -18.2, None, None, None, None, None, 47.0, None, 46.68, None, None, -18.22, None, -18.2, 88.0, None, 48.34, None, -18.2, 0.0, 0.0, 2022-12-19 19:00:00
87.7, None, None, None, 0.0, 172.2, -20.0, -18.2, None, None, None, None, None, 46.0, None, 46.41, None, None, -18.17, None, -18.1, 88.0, None, 47.08, None, -18.2, 0.1, 0.0, 2022-12-19 20:00:00
87.5, None, None, None, 0.0, 200.1, -20.0, -18.3, None, None, None, None, None, 47.0, None, 46.67, None, None, -18.27, None, -18.1, 88.0, None, 35.43, None, -18.3, 0.0, 1.0, 2022-12-19 21:00:00
87.5, None, None, None, 0.0, 216.0, -20.0, -18.4, None, None, None, None, None, 47.0, None, 46.68, None, None, -18.36, None, -18.1, 88.0, None, 30.4, None, -18.4, -0.1, 0.0, 2022-12-19 22:00:00
87.5, None, None, None, 0.0, 252.7, -20.0, -18.5, None, None, None, None, None, 46.0, None, 46.21, None, None, -18.48, None, -18.1, 88.0, None, 22.78, None, -18.5, 0.0, -1.0, 2022-12-19 23:00:00
87.4, None, None, None, 0.0, 253.7, -20.0, -18.6, None, None, None, None, None, 46.0, None, 46.49, None, None, -18.48, None, -18.1, 87.0, None, 7.865, None, -18.5, 0.1, 1.0, 2022-12-20 00:00:00
87.4, None, None, None, 0.0, 248.4, -20.0, -18.6, None, None, None, None, None, 47.0, None, 46.57, None, None, -18.55, None, -18.1, 87.0, None, 29.83, None, -18.6, -0.1, 0.0, 2022-12-20 01:00:00
87.4, None, None, None, 0.0, 256.1, -20.0, -18.7, None, None, None, None, None, 46.0, None, 46.42, None, None, -18.63, None, -18.1, 87.0, None, 15.33, None, -18.6, 0.0, 0.0, 2022-12-20 02:00:00
87.5, None, None, None, 0.0, 254.8, -20.0, -18.7, None, None, None, None, None, 47.0, None, 46.71, None, None, -18.6, None, -18.1, 88.0, None, 9.44, None, -18.6, 0.1, 1.0, 2022-12-20 03:00:00
87.5, None, None, None, 0.0, 249.4, -20.0, -18.7, None, None, None, None, None, 47.0, None, 46.71, None, None, -18.31, None, -18.1, 88.0, None, 13.27, None, -18.3, 0.3, 0.0, 2022-12-20 04:00:00
87.6, None, None, None, 0.0, 245.3, -20.0, -18.7, None, None, None, None, None, 47.0, None, 46.7, None, None, -18.28, None, -18.1, 88.0, None, 21.05, None, -18.3, 0.1, 0.0, 2022-12-20 05:00:00
87.6, None, None, None, 0.0, 253.1, -20.0, -18.7, None, None, None, None, None, 47.0, None, 46.99, None, None, -18.21, None, -18.1, 88.0, None, 18.94, None, -18.2, 0.3, 1.0, 2022-12-20 06:00:00
87.7, None, None, None, 0.0, 241.7, -20.0, -18.2, None, None, None, None, None, 47.0, None, 47.39, None, None, -18.17, None, -18.1, 88.0, None, 10.57, None, -18.2, 0.3, 1.0, 2022-12-20 07:00:00
87.8, None, None, None, 0.0, 242.0, -19.0, -18.2, None, None, None, None, None, 48.0, None, 47.55, None, None, -18.07, None, -18.1, 88.0, None, 31.91, None, -18.1, 0.2, 0.0, 2022-12-20 08:00:00
88.2, None, None, None, 0.0, 263.5, -19.0, -18.2, None, None, None, None, None, 48.0, None, 47.82, None, None, -17.64, None, -17.7, 88.0, None, 33.34, None, -17.6, 0.7, 1.0, 2022-12-20 09:00:00
89.0, None, None, None, 0.0, 222.3, -18.0, -18.2, None, None, None, None, None, 48.0, None, 48.2, None, None, -16.63, None, -16.7, 89.0, None, 14.67, None, -16.6, 0.7, 1.0, 2022-12-20 10:00:00
89.7, None, None, None, 0.0, 192.5, -17.0, -18.2, None, None, None, None, None, 48.0, None, 48.43, None, None, -15.6, None, -15.6, 90.0, None, 0.177, None, -15.6, 0.5, 0.0, 2022-12-20 11:00:00
90.3, None, None, None, 0.0, 192.4, -16.0, -18.2, None, None, None, None, None, 49.0, None, 48.61, None, None, -14.84, None, -14.9, 90.0, None, 0.052, None, -14.8, 0.4, 0.0, 2022-12-20 12:00:00
90.9, None, None, None, 0.0, 191.0, -15.0, -18.2, None, None, None, None, None, 49.0, None, 48.92, None, None, -14.13, None, -14.1, 91.0, None, 3.72, None, -14.1, 0.5, 1.0, 2022-12-20 13:00:00
90.2, None, None, None, 0.0, 178.5, -16.0, -18.2, None, None, None, None, None, 49.0, None, 49.39, None, None, -14.67, None, -14.1, 90.0, None, 0.206, None, -14.7, 0.4, 1.0, 2022-12-20 14:00:00
89.7, None, None, None, 0.0, 190.5, -16.0, -18.2, None, None, None, None, None, 50.0, None, 49.66, None, None, -15.0, None, -14.1, 90.0, None, 43.02, None, -15.0, 0.1, 1.0, 2022-12-20 15:00:00
88.8, None, None, None, 0.0, 248.3, -17.0, -18.2, None, None, None, None, None, 50.0, None, 50.07, None, None, -15.89, None, -14.1, 89.0, None, 34.52, None, -15.9, -0.1, 1.0, 2022-12-20 16:00:00
89.4, None, None, None, 0.0, 249.2, -17.0, -18.2, None, None, None, None, None, 50.0, None, 50.1, None, None, -16.2, None, -14.1, 89.0, None, 8.17, None, -16.2, 0.2, 0.0, 2022-12-20 17:00:00
88.4, None, None, None, 0.0, 257.5, -18.0, -18.2, None, None, None, None, None, 50.0, None, 49.96, None, None, -17.01, None, -14.1, 88.0, None, 26.48, None, -17.0, -0.1, 0.0, 2022-12-20 18:00:00
87.8, None, None, None, 0.0, 252.9, -19.0, -17.7, None, None, None, None, None, 50.0, None, 49.82, None, None, -17.75, None, -17.0, 88.0, None, 10.55, None, -17.8, -0.2, 0.0, 2022-12-20 19:00:00
87.8, None, None, None, 0.0, 254.1, -20.0, -18.4, None, None, None, None, None, 50.0, None, 49.77, None, None, -18.39, None, -17.0, 88.0, None, 5.61, None, -18.4, -0.1, 0.0, 2022-12-20 20:00:00
88.0, None, None, None, 0.0, 264.2, -20.0, -18.5, None, None, None, None, None, 50.0, None, 49.8, None, None, -18.44, None, -17.0, 88.0, None, 18.84, None, -18.4, -0.1, 0.0, 2022-12-20 21:00:00
87.8, None, None, None, 0.0, 227.7, -19.0, -18.5, None, None, None, None, None, 50.0, None, 49.8, None, None, -18.11, None, -17.0, 88.0, None, 41.11, None, -18.1, 0.4, 0.0, 2022-12-20 22:00:00
87.7, None, None, None, 0.0, 226.8, -19.0, -18.5, None, None, None, None, None, 50.0, None, 49.68, None, None, -18.0, None, -17.0, 88.0, None, 49.17, None, -18.0, -0.1, 0.0, 2022-12-20 23:00:00
87.7, None, None, None, 0.0, 166.1, -20.0, -18.5, None, None, None, None, None, 50.0, None, 49.69, None, None, -18.31, None, -17.0, 88.0, None, 39.79, None, -18.3, 0.0, 0.0, 2022-12-21 00:00:00
87.3, None, None, None, 0.0, 186.7, -20.0, -18.5, None, None, None, None, None, 50.0, None, 49.61, None, None, -18.51, None, -17.0, 87.0, None, 54.4, None, -18.5, 0.0, 0.0, 2022-12-21 01:00:00
87.4, None, None, None, 0.0, 177.6, -20.0, -18.7, None, None, None, None, None, 50.0, None, 49.66, None, None, -18.72, None, -17.0, 87.0, None, 37.44, None, -18.7, -0.1, 0.0, 2022-12-21 02:00:00
87.0, None, None, None, 0.0, 189.8, -20.0, -18.8, None, None, None, None, None, 50.0, None, 49.58, None, None, -18.81, None, -17.0, 87.0, None, 50.87, None, -18.8, 0.0, 0.0, 2022-12-21 03:00:00
87.2, None, None, None, 0.0, 213.8, -20.0, -19.0, None, None, None, None, None, 50.0, None, 49.6, None, None, -18.86, None, -17.0, 87.0, None, 58.6, None, -18.9, 0.1, 0.0, 2022-12-21 04:00:00
87.1, None, None, None, 0.0, 200.8, -20.0, -19.0, None, None, None, None, None, 49.0, None, 49.49, None, None, -18.72, None, -17.0, 87.0, None, 60.51, None, -18.7, 0.0, 0.0, 2022-12-21 05:00:00
87.0, None, None, None, 0.0, 222.0, -20.0, -19.0, None, None, None, None, None, 49.0, None, 49.41, None, None, -18.89, None, -17.0, 87.0, None, 55.78, None, -18.9, 0.0, 0.0, 2022-12-21 06:00:00
86.6, None, None, None, 0.0, 253.3, -21.0, -19.4, None, None, None, None, None, 50.0, None, 49.54, None, None, -19.42, None, -18.9, 87.0, None, 28.84, None, -19.4, -0.3, 0.0, 2022-12-21 07:00:00
86.6, None, None, None, 0.0, 246.3, -21.0, -19.5, None, None, None, None, None, 49.0, None, 49.46, None, None, -19.44, None, -18.9, 87.0, None, 17.55, None, -19.4, 0.3, 0.0, 2022-12-21 08:00:00
87.1, None, None, None, 0.0, 246.4, -20.0, -19.5, None, None, None, None, None, 49.0, None, 49.42, None, None, -19.02, None, -18.9, 87.0, None, 38.92, None, -19.0, 0.3, 0.0, 2022-12-21 09:00:00
89.2, None, None, None, 0.0, 308.2, -17.0, -19.5, None, None, None, None, None, 49.0, None, 49.12, None, None, -16.36, None, -16.4, 89.0, None, 56.03, None, -16.4, 0.8, 0.0, 2022-12-21 10:00:00
91.2, None, None, None, 0.0, 145.8, -15.0, -19.5, None, None, None, None, None, 49.0, None, 48.57, None, None, -13.95, None, -14.0, 91.0, None, 29.05, None, -14.0, -0.2, -1.0, 2022-12-21 11:00:00
88.3, None, None, None, 0.0, 144.2, -17.0, -19.5, None, None, None, None, None, 49.0, None, 48.91, None, None, -15.32, None, -13.8, 88.0, None, 45.74, None, -15.3, -0.2, 1.0, 2022-12-21 12:00:00
89.0, None, None, None, 0.0, 146.7, -17.0, -19.5, None, None, None, None, None, 49.0, None, 48.95, None, None, -15.8, None, -13.8, 89.0, None, 46.74, None, -15.8, 0.0, 0.0, 2022-12-21 13:00:00
87.4, None, None, None, 0.0, 255.6, -19.0, -19.5, None, None, None, None, None, 49.0, None, 48.87, None, None, -17.44, None, -13.8, 87.0, None, 62.92, None, -17.4, -0.3, 0.0, 2022-12-21 14:00:00
86.5, None, None, None, 0.0, 256.1, -20.0, -19.5, None, None, None, None, None, 49.0, None, 48.87, None, None, -18.73, None, -13.8, 87.0, None, 18.74, None, -18.7, -0.3, 0.0, 2022-12-21 15:00:00
86.1, None, None, None, 0.0, 253.9, -21.0, -19.7, None, None, None, None, None, 49.0, None, 48.87, None, None, -19.7, None, -13.8, 86.0, None, 5.577, None, -19.7, -0.2, 0.0, 2022-12-21 16:00:00
85.9, None, None, None, 0.0, 255.7, -22.0, -20.3, None, None, None, None, None, 49.0, None, 48.83, None, None, -20.29, None, -13.8, 86.0, None, 14.68, None, -20.3, -0.1, 0.0, 2022-12-21 17:00:00
85.6, None, None, None, 0.0, 250.6, -22.0, -20.6, None, None, None, None, None, 49.0, None, 48.74, None, None, -20.59, None, -13.8, 86.0, None, 23.49, None, -20.6, 0.0, 0.0, 2022-12-21 18:00:00
84.9, None, None, None, 0.0, 254.0, -23.0, -21.4, None, None, None, None, None, 49.0, None, 49.13, None, None, -21.36, None, -20.6, 85.0, None, 30.07, None, -21.4, -0.2, 1.0, 2022-12-21 19:00:00
84.2, None, None, None, 0.0, 259.7, -24.0, -21.9, None, None, None, None, None, 49.0, None, 49.02, None, None, -21.89, None, -20.6, 84.0, None, 11.06, None, -21.9, 0.1, 0.0, 2022-12-21 20:00:00
84.0, None, None, None, 0.0, 260.0, -24.0, -22.3, None, None, None, None, None, 49.0, None, 48.98, None, None, -22.25, None, -20.6, 84.0, None, 13.2, None, -22.3, -0.1, 0.0, 2022-12-21 21:00:00
83.9, None, None, None, 0.0, 260.6, -24.0, -22.7, None, None, None, None, None, 49.0, None, 48.91, None, None, -22.49, None, -20.6, 84.0, None, 20.43, None, -22.5, -0.3, 0.0, 2022-12-21 22:00:00
82.1, None, None, None, 0.0, 269.3, -26.0, -23.8, None, None, None, None, None, 49.0, None, 48.82, None, None, -23.82, None, -20.6, 82.0, None, 9.79, None, -23.8, -0.2, 0.0, 2022-12-21 23:00:00
82.3, None, None, None, 0.0, 267.0, -26.0, -24.2, None, None, None, None, None, 49.0, None, 48.82, None, None, -24.17, None, -20.6, 82.0, None, 7.147, None, -24.2, 0.0, 0.0, 2022-12-22 00:00:00
