wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
174.0, 71.0, 16.2, 0.0, 1.3, 18.1, 6.2, 4.0, 175.0, 0.0, 1.6, 81.0,2020-05-22 16:00:00,21
176.0, 75.0, 17.3, 0.0, 1.0, 14.9, 5.1, 3.3, 176.0, 0.0, 1.4, 86.0,2020-05-22 17:00:00,21
174.0, 81.0, 18.1, 0.0, 1.0, 20.7, 4.0, 2.6, 174.0, 0.0, 1.2, 88.0,2020-05-22 18:00:00,21
173.0, 86.0, 14.9, 0.0, 1.2, 19.3, 3.3, 2.1, 176.0, 0.0, 0.8, 92.0,2020-05-22 19:00:00,21
180.0, 88.0, 20.7, 0.0, 0.8, 15.0, 2.6, 2.0, 174.0, 0.0, 0.6, 92.0,2020-05-22 20:00:00,21
180.0, 92.0, 19.3, 0.0, 0.9, 13.5, 2.1, 1.4, 173.0, 0.0, 0.2, 96.0,2020-05-22 21:00:00,21
185.0, 92.0, 15.0, 0.0, 0.8, 13.9, 2.0, 1.5, 180.0, 0.0, 0.2, 94.0,2020-05-22 22:00:00,21
173.0, 96.0, 13.5, 0.0, 0.8, 12.6, 1.4, 0.9, 180.0, 0.0, 0.2, 98.0,2020-05-22 23:00:00,21
191.0, 94.0, 13.9, 0.0, 0.6, 10.4, 1.5, 1.0, 185.0, 0.0, 0.2, 97.0,2020-05-23 00:00:00,21
177.0, 98.0, 12.6, 0.0, 0.6, 18.0, 0.9, 1.0, 173.0, 0.0, 0.2, 99.0,2020-05-23 01:00:00,21
173.0, 97.0, 10.4, 0.0, 0.6, 16.9, 1.0, 1.0, 191.0, 0.0, 0.2, 99.0,2020-05-23 02:00:00,21
173.0, 99.0, 18.0, 0.0, 0.9, 7.9, 1.0, 0.8, 177.0, 0.0, 0.2, 100.0,2020-05-23 03:00:00,21
161.0, 99.0, 16.9, 0.0, 0.9, 10.8, 1.0, 1.3, 173.0, 0.0, 0.2, 97.0,2020-05-23 04:00:00,21
166.0, 100.0, 7.9, 0.0, 0.8, 12.6, 0.8, 2.4, 173.0, 0.0, 0.2, 91.0,2020-05-23 05:00:00,21
187.0, 97.0, 10.8, 0.0, 0.9, 7.0, 1.3, 4.3, 161.0, 0.0, 0.2, 85.0,2020-05-23 06:00:00,21
199.0, 91.0, 12.6, 0.0, 1.1, 9.9, 2.4, 5.5, 166.0, 0.0, 0.2, 75.0,2020-05-23 07:00:00,21
204.0, 85.0, 7.0, 0.0, 2.0, 9.0, 4.3, 6.9, 187.0, 0.0, 0.2, 70.0,2020-05-23 08:00:00,21
202.0, 75.0, 9.9, 0.0, 1.4, 8.0, 5.5, 9.6, 199.0, 0.0, 0.2, 56.0,2020-05-23 09:00:00,21
288.0, 70.0, 9.0, 0.0, 1.8, 9.7, 6.9, 12.0, 204.0, 0.0, 0.2, 49.0,2020-05-23 10:00:00,21
306.0, 56.0, 8.0, 0.0, 1.3, 12.0, 9.6, 10.5, 202.0, 0.0, 0.0, 54.0,2020-05-23 11:00:00,21
3.0, 49.0, 9.7, 0.0, 1.6, 5.9, 12.0, 10.3, 288.0, 0.0, 0.0, 54.0,2020-05-23 12:00:00,21
169.0, 54.0, 12.0, 0.0, 1.6, 6.0, 10.5, 10.5, 306.0, 0.0, 0.0, 50.0,2020-05-23 13:00:00,21
206.0, 54.0, 5.9, 0.0, 1.4, 7.7, 10.3, 10.7, 3.0, 0.0, 0.0, 50.0,2020-05-23 14:00:00,21
197.0, 50.0, 6.0, 0.0, 0.5, 11.7, 10.5, 13.1, 169.0, 0.0, 0.0, 46.0,2020-05-23 15:00:00,21
57.0, 50.0, 7.7, 0.0, 0.7, 5.8, 10.7, 9.7, 206.0, 0.0, 0.0, 57.0,2020-05-23 16:00:00,21
172.0, 46.0, 11.7, 0.0, 1.7, 17.3, 13.1, 8.3, 197.0, 0.0, 0.0, 64.0,2020-05-23 17:00:00,21
173.0, 57.0, 5.8, 0.0, 1.6, 11.7, 9.7, 6.5, 57.0, 0.0, 0.0, 73.0,2020-05-23 18:00:00,21
151.0, 64.0, 17.3, 0.0, 1.9, 16.1, 8.3, 5.7, 172.0, 0.0, 0.0, 77.0,2020-05-23 19:00:00,21
159.0, 73.0, 11.7, 0.0, 2.0, 11.0, 6.5, 4.9, 173.0, 0.0, 0.0, 82.0,2020-05-23 20:00:00,21
161.0, 77.0, 16.1, 0.0, 2.0, 10.2, 5.7, 5.0, 151.0, 0.0, 0.0, 84.0,2020-05-23 21:00:00,21
167.0, 82.0, 11.0, 0.0, 2.1, 7.2, 4.9, 3.9, 159.0, 0.0, 0.0, 91.0,2020-05-23 22:00:00,21
160.0, 84.0, 10.2, 0.0, 2.5, 7.8, 5.0, 3.6, 161.0, 0.0, 0.0, 94.0,2020-05-23 23:00:00,21
153.0, 91.0, 7.2, 0.0, 2.6, 9.3, 3.9, 4.0, 167.0, 0.0, 0.0, 91.0,2020-05-24 00:00:00,21
144.0, 94.0, 7.8, 0.0, 2.7, 6.4, 3.6, 3.7, 160.0, 0.0, 0.0, 92.0,2020-05-24 01:00:00,21
159.0, 91.0, 9.3, 0.0, 2.7, 6.1, 4.0, 3.1, 153.0, 0.0, 0.0, 95.0,2020-05-24 02:00:00,21
152.0, 92.0, 6.4, 0.0, 2.5, 9.7, 3.7, 3.5, 144.0, 0.0, 0.0, 94.0,2020-05-24 03:00:00,21
175.0, 95.0, 6.1, 0.0, 2.4, 8.3, 3.1, 3.7, 159.0, 0.0, 0.0, 93.0,2020-05-24 04:00:00,21
189.0, 94.0, 9.7, 0.0, 2.6, 7.6, 3.5, 4.2, 152.0, 0.0, 0.0, 91.0,2020-05-24 05:00:00,21
241.0, 93.0, 8.3, 0.0, 2.7, 7.9, 3.7, 5.8, 175.0, 0.0, 0.0, 84.0,2020-05-24 06:00:00,21
236.0, 91.0, 7.6, 0.0, 2.9, 7.1, 4.2, 8.2, 189.0, 0.0, 0.0, 69.0,2020-05-24 07:00:00,21
175.0, 84.0, 7.9, 0.0, 3.3, 5.0, 5.8, 10.7, 241.0, 0.0, 0.0, 59.0,2020-05-24 08:00:00,21
208.0, 69.0, 7.1, 0.0, 2.9, 9.7, 8.2, 13.0, 236.0, 0.0, 0.0, 47.0,2020-05-24 09:00:00,21
12.0, 59.0, 5.0, 0.0, 3.0, 10.0, 10.7, 12.2, 175.0, 0.0, 0.0, 46.0,2020-05-24 10:00:00,21
149.0, 47.0, 9.7, 0.0, 2.0, 8.5, 13.0, 12.9, 208.0, 0.0, 0.0, 50.0,2020-05-24 11:00:00,21
317.0, 46.0, 10.0, 0.0, 0.9, 8.6, 12.2, 13.0, 12.0, 0.0, 0.0, 41.0,2020-05-24 12:00:00,21
308.0, 50.0, 8.5, 0.0, 2.7, 11.7, 12.9, 13.4, 149.0, 0.0, 0.0, 41.0,2020-05-24 13:00:00,21
292.0, 41.0, 8.6, 0.0, 0.1, 14.0, 13.0, 15.3, 317.0, 0.0, 0.0, 40.0,2020-05-24 14:00:00,21
333.0, 41.0, 11.7, 0.0, 0.4, 8.3, 13.4, 14.2, 308.0, 0.0, 0.0, 40.0,2020-05-24 15:00:00,21
283.0, 40.0, 14.0, 0.0, 1.8, 12.8, 15.3, 13.5, 292.0, 0.0, 0.0, 38.0,2020-05-24 16:00:00,21
277.0, 40.0, 8.3, 0.0, 0.8, 7.0, 14.2, 11.6, 333.0, 0.0, 0.0, 50.0,2020-05-24 17:00:00,21
110.0, 38.0, 12.8, 0.0, -0.5, 5.3, 13.5, 10.1, 283.0, 0.0, 0.0, 49.0,2020-05-24 18:00:00,21
214.0, 50.0, 7.0, 0.0, 1.5, 6.9, 11.6, 9.5, 277.0, 0.0, 0.0, 50.0,2020-05-24 19:00:00,21
199.0, 49.0, 5.3, 0.0, -0.1, 6.0, 10.1, 7.8, 110.0, 0.0, 0.0, 60.0,2020-05-24 20:00:00,21
140.0, 50.0, 6.9, 0.0, -0.4, 6.7, 9.5, 7.3, 214.0, 0.0, 0.0, 64.0,2020-05-24 21:00:00,21
175.0, 60.0, 6.0, 0.0, 0.5, 9.7, 7.8, 7.0, 199.0, 0.0, 0.0, 67.0,2020-05-24 22:00:00,21
153.0, 64.0, 6.7, 0.0, 0.9, 8.7, 7.3, 6.4, 140.0, 0.0, 0.0, 70.0,2020-05-24 23:00:00,21
177.0, 67.0, 9.7, 0.0, 1.3, 7.9, 7.0, 6.1, 175.0, 0.0, 0.0, 74.0,2020-05-25 00:00:00,21
153.0, 70.0, 8.7, 0.0, 1.3, 6.9, 6.4, 5.4, 153.0, 0.0, 0.0, 77.0,2020-05-25 01:00:00,21
149.0, 74.0, 7.9, 0.0, 1.8, 11.2, 6.1, 5.0, 177.0, 0.0, 0.0, 81.0,2020-05-25 02:00:00,21
137.0, 77.0, 6.9, 0.0, 1.7, 10.0, 5.4, 5.0, 153.0, 0.0, 0.0, 82.0,2020-05-25 03:00:00,21
158.0, 81.0, 11.2, 0.0, 2.0, 6.5, 5.0, 6.0, 149.0, 0.0, 0.0, 79.0,2020-05-25 04:00:00,21
173.0, 82.0, 10.0, 0.0, 2.2, 6.5, 5.0, 6.2, 137.0, 0.0, 0.0, 80.0,2020-05-25 05:00:00,21
142.0, 79.0, 6.5, 0.0, 2.6, 7.3, 6.0, 6.4, 158.0, 0.0, 0.0, 80.0,2020-05-25 06:00:00,21
196.0, 80.0, 6.5, 0.0, 3.0, 8.8, 6.2, 7.4, 173.0, 0.0, 0.0, 76.0,2020-05-25 07:00:00,21
194.0, 80.0, 7.3, 0.0, 3.2, 6.5, 6.4, 8.1, 142.0, 0.0, 0.0, 73.0,2020-05-25 08:00:00,21
178.0, 76.0, 8.8, 0.0, 3.5, 13.1, 7.4, 10.1, 196.0, 0.0, 0.0, 67.0,2020-05-25 09:00:00,21
187.0, 73.0, 6.5, 0.0, 3.6, 13.4, 8.1, 12.5, 194.0, 0.0, 0.0, 56.0,2020-05-25 10:00:00,21
171.0, 67.0, 13.1, 0.0, 4.3, 10.2, 10.1, 15.4, 178.0, 0.0, 0.0, 46.0,2020-05-25 11:00:00,21
228.0, 56.0, 13.4, 0.0, 4.0, 14.5, 12.5, 15.8, 187.0, 0.0, 0.0, 44.0,2020-05-25 12:00:00,21
236.0, 46.0, 10.2, 0.0, 3.8, 10.8, 15.4, 12.7, 171.0, 0.0, 0.0, 51.0,2020-05-25 13:00:00,21
207.0, 44.0, 14.5, 0.0, 3.6, 9.9, 15.8, 12.3, 228.0, 0.0, 0.0, 54.0,2020-05-25 14:00:00,21
181.0, 51.0, 10.8, 0.0, 2.8, 9.1, 12.7, 11.4, 236.0, 0.0, 0.0, 58.0,2020-05-25 15:00:00,21
175.0, 54.0, 9.9, 0.0, 3.3, 17.7, 12.3, 9.4, 207.0, 0.0, 0.0, 73.0,2020-05-25 16:00:00,21
179.0, 58.0, 9.1, 0.0, 3.4, 18.2, 11.4, 8.8, 181.0, 0.0, 0.0, 77.0,2020-05-25 17:00:00,21
155.0, 73.0, 17.7, 0.0, 4.8, 8.3, 9.4, 7.5, 175.0, 0.0, 0.0, 87.0,2020-05-25 18:00:00,21
187.0, 77.0, 18.2, 0.0, 5.0, 9.5, 8.8, 6.7, 179.0, 0.0, 0.0, 92.0,2020-05-25 19:00:00,21
171.0, 87.0, 8.3, 0.0, 5.5, 14.5, 7.5, 6.1, 155.0, 0.0, 0.0, 96.0,2020-05-25 20:00:00,21
348.0, 92.0, 9.5, 0.0, 5.5, 4.1, 6.7, 5.9, 187.0, 0.0, 0.0, 100.0,2020-05-25 21:00:00,21
173.0, 96.0, 14.5, 0.4, 5.5, 7.8, 6.1, 5.7, 171.0, 0.0, 0.0, 100.0,2020-05-25 22:00:00,21
194.0, 100.0, 4.1, 0.0, 5.9, 7.6, 5.9, 5.4, 348.0, 0.0, 0.0, 100.0,2020-05-25 23:00:00,21
170.0, 100.0, 7.8, 0.0, 5.7, 10.9, 5.7, 5.2, 173.0, 0.4, 0.4, 100.0,2020-05-26 00:00:00,21
170.0, 100.0, 7.6, 0.0, 5.4, 15.9, 5.4, 5.2, 194.0, 0.0, 0.4, 97.0,2020-05-26 01:00:00,21
159.0, 100.0, 10.9, 0.0, 5.2, 12.5, 5.2, 4.9, 170.0, 0.0, 0.4, 97.0,2020-05-26 02:00:00,21
172.0, 97.0, 15.9, 0.0, 4.8, 14.0, 5.2, 4.8, 170.0, 0.0, 0.4, 97.0,2020-05-26 03:00:00,21
179.0, 97.0, 12.5, 0.0, 4.5, 10.6, 4.9, 4.7, 159.0, 0.0, 0.4, 98.0,2020-05-26 04:00:00,21
185.0, 97.0, 14.0, 0.0, 4.4, 8.0, 4.8, 6.9, 172.0, 0.0, 0.4, 87.0,2020-05-26 05:00:00,21
190.0, 98.0, 10.6, 0.0, 4.4, 12.1, 4.7, 7.1, 179.0, 0.0, 0.4, 85.0,2020-05-26 06:00:00,21
168.0, 87.0, 8.0, 0.0, 4.9, 10.0, 6.9, 9.9, 185.0, 0.0, 0.4, 69.0,2020-05-26 07:00:00,21
176.0, 85.0, 12.1, 0.0, 4.8, 17.7, 7.1, 11.6, 190.0, 0.0, 0.4, 51.0,2020-05-26 08:00:00,21
248.0, 69.0, 10.0, 0.0, 4.5, 12.9, 9.9, 13.9, 168.0, 0.0, 0.4, 37.0,2020-05-26 09:00:00,21
215.0, 51.0, 17.7, 0.0, 1.8, 14.7, 11.6, 15.3, 176.0, 0.0, 0.4, 33.0,2020-05-26 10:00:00,21
216.0, 37.0, 12.9, 0.0, -0.5, 13.8, 13.9, 16.9, 248.0, 0.0, 0.4, 30.0,2020-05-26 11:00:00,21
217.0, 33.0, 14.7, 0.0, -0.9, 16.3, 15.3, 15.9, 215.0, 0.0, 0.4, 27.0,2020-05-26 12:00:00,21
347.0, 30.0, 13.8, 0.0, -0.8, 10.8, 16.9, 11.5, 216.0, 0.0, 0.4, 49.0,2020-05-26 13:00:00,21
245.0, 27.0, 16.3, 0.0, -3.1, 13.9, 15.9, 16.4, 217.0, 0.0, 0.4, 28.0,2020-05-26 14:00:00,21
172.0, 49.0, 10.8, 0.0, 1.2, 9.0, 11.5, 13.9, 347.0, 0.0, 0.4, 29.0,2020-05-26 15:00:00,21
253.0, 28.0, 13.9, 0.0, -2.1, 9.2, 16.4, 11.1, 245.0, 0.0, 0.4, 41.0,2020-05-26 16:00:00,21
311.0, 29.0, 9.0, 0.0, -3.8, 10.9, 13.9, 9.3, 172.0, 0.0, 0.4, 55.0,2020-05-26 17:00:00,21
47.0, 41.0, 9.2, 0.0, -1.6, 5.8, 11.1, 8.0, 253.0, 0.0, 0.4, 68.0,2020-05-26 18:00:00,21
120.0, 55.0, 10.9, 0.0, 0.7, 12.5, 9.3, 7.3, 311.0, 0.0, 0.4, 61.0,2020-05-26 19:00:00,21
21.0, 68.0, 5.8, 0.0, 2.5, 9.8, 8.0, 6.1, 47.0, 0.0, 0.4, 68.0,2020-05-26 20:00:00,21
6.0, 61.0, 12.5, 0.0, 0.3, 9.7, 7.3, 5.5, 120.0, 0.0, 0.4, 64.0,2020-05-26 21:00:00,21
349.0, 68.0, 9.8, 0.0, 0.6, 12.8, 6.1, 5.2, 21.0, 0.0, 0.4, 58.0,2020-05-26 22:00:00,21
24.0, 64.0, 9.7, 0.0, -0.8, 10.5, 5.5, 4.7, 6.0, 0.0, 0.4, 57.0,2020-05-26 23:00:00,21
