wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
81.0, None, None, 0.0, None, 4.3, None, 6.7, None, None, None, 83.0,2021-10-03 03:00:00, None,40
238.0, None, None, 0.0, None, 1.7, None, 6.6, None, None, None, 83.0,2021-10-03 04:00:00, None,40
51.0, None, None, 0.0, None, 2.9, None, 6.5, None, None, None, 84.0,2021-10-03 05:00:00, None,40
320.0, None, None, 0.0, None, 3.6, None, 7.8, None, None, None, 83.0,2021-10-03 06:00:00, None,40
280.0, 84.0, 2.9, 0.0, 4.0, 7.1, 6.5, 13.4, 51.0, 0.0, 0.0, 58.0,2021-10-03 07:00:00, 0.0,40
216.0, None, None, 0.0, None, 5.3, None, 15.5, None, None, None, 55.0,2021-10-03 08:00:00, None,40
260.0, 58.0, 7.1, 0.0, 5.3, 8.6, 13.4, 16.7, 280.0, 0.0, 0.0, 45.0,2021-10-03 09:00:00, None,40
251.0, None, None, 0.0, None, 8.8, None, 18.3, None, None, None, 35.0,2021-10-03 10:00:00, None,40
234.0, None, None, 0.0, None, 7.3, None, 18.9, None, None, None, 31.0,2021-10-03 11:00:00, None,40
214.0, 35.0, 8.8, 0.0, 2.6, 6.7, 18.3, 19.9, 251.0, 0.0, 0.0, 28.0,2021-10-03 12:00:00, 0.0,40
264.0, None, None, 0.0, None, 10.0, None, 19.6, None, None, None, 24.0,2021-10-03 13:00:00, None,40
211.0, 28.0, 6.7, 0.0, 0.9, 7.6, 19.9, 20.1, 214.0, 0.0, 0.0, 25.0,2021-10-03 14:00:00, 0.0,40
244.0, None, None, 0.0, None, 7.0, None, 18.2, None, None, None, 25.0,2021-10-03 15:00:00, None,40
278.0, None, None, 0.0, None, 7.0, None, 15.3, None, None, None, 28.0,2021-10-03 16:00:00, None,40
270.0, None, None, 0.0, None, 6.5, None, 13.8, None, None, None, 35.0,2021-10-03 17:00:00, None,40
316.0, 28.0, 7.0, 0.0, -3.1, 4.5, 15.3, 11.4, 278.0, 0.0, 0.0, 50.0,2021-10-03 18:00:00, 0.0,40
59.0, None, None, 0.0, None, 6.5, None, 9.0, None, None, None, 54.0,2021-10-03 19:00:00, None,40
328.0, None, None, 0.0, None, 4.3, None, 8.0, None, None, None, 59.0,2021-10-03 20:00:00, None,40
310.0, None, None, 0.0, None, 5.9, None, 10.3, None, None, None, 49.0,2021-10-03 21:00:00, None,40
332.0, 59.0, 4.3, 0.0, 0.5, 3.3, 8.0, 9.3, 328.0, 0.0, 0.0, 56.0,2021-10-03 22:00:00, 0.0,40
46.0, None, None, 0.0, None, 4.2, None, 8.9, None, None, None, 59.0,2021-10-03 23:00:00, None,40
305.0, None, None, 0.0, None, 3.8, None, 8.5, None, None, None, 63.0,2021-10-04 00:00:00, None,40
109.0, None, None, 0.0, None, 2.4, None, 7.6, None, None, None, 69.0,2021-10-04 01:00:00, None,40
270.0, None, None, 0.0, None, 2.8, None, 8.2, None, None, None, 66.0,2021-10-04 02:00:00, None,40
229.0, None, None, 0.0, None, 2.1, None, 7.6, None, None, None, 71.0,2021-10-04 03:00:00, None,40
299.0, None, None, 0.0, None, 6.6, None, 7.9, None, None, None, 67.0,2021-10-04 04:00:00, None,40
277.0, None, None, 0.0, None, 2.6, None, 6.7, None, None, None, 79.0,2021-10-04 05:00:00, None,40
278.0, 67.0, 6.6, 0.0, 2.2, 3.7, 7.9, 7.2, 299.0, 0.0, None, 78.0,2021-10-04 06:00:00, 0.0,40
274.0, 79.0, 2.6, 0.0, 3.3, 4.9, 6.7, 8.1, 277.0, 0.0, None, 73.0,2021-10-04 07:00:00, 0.0,40
175.0, None, None, 0.0, None, 3.9, None, 10.2, None, None, None, 65.0,2021-10-04 08:00:00, None,40
167.0, 73.0, 4.9, 0.0, 3.6, 4.0, 8.1, 12.6, 274.0, 0.0, None, 56.0,2021-10-04 09:00:00, None,40
166.0, None, None, 0.0, None, 6.2, None, 14.5, None, None, None, 47.0,2021-10-04 10:00:00, None,40
145.0, 56.0, 4.0, 0.0, 4.1, 6.0, 12.6, 16.6, 167.0, 0.0, 0.0, 42.0,2021-10-04 11:00:00, None,40
139.0, 47.0, 6.2, 0.0, 3.3, 10.8, 14.5, 17.0, 166.0, 0.0, 0.0, 42.0,2021-10-04 12:00:00, 1.0,40
154.0, 42.0, 6.0, 0.0, 3.6, 8.6, 16.6, 17.4, 145.0, 0.0, 0.0, 42.0,2021-10-04 13:00:00, 0.0,40
164.0, None, None, 0.0, None, 7.6, None, 18.5, None, None, None, 40.0,2021-10-04 14:00:00, None,40
122.0, None, None, 0.0, None, 5.3, None, 16.7, None, None, None, 46.0,2021-10-04 15:00:00, None,40
58.0, 40.0, 7.6, 0.0, 4.7, 3.3, 18.5, 12.9, 164.0, 0.0, 0.0, 60.0,2021-10-04 16:00:00, 0.0,40
46.0, None, None, 0.0, None, 3.4, None, 11.7, None, None, None, 61.0,2021-10-04 17:00:00, None,40
36.0, 60.0, 3.3, 0.0, 5.3, 4.2, 12.9, 11.3, 58.0, 0.0, 0.0, 64.0,2021-10-04 18:00:00, 0.0,40
358.0, None, None, 0.0, None, 2.3, None, 10.7, None, None, None, 67.0,2021-10-04 19:00:00, None,40
303.0, None, None, 0.0, None, 3.1, None, 10.2, None, None, None, 68.0,2021-10-04 20:00:00, None,40
322.0, 67.0, 2.3, 0.0, 4.8, 2.7, 10.7, 9.4, 358.0, 0.0, None, 69.0,2021-10-04 21:00:00, 0.0,40
316.0, None, None, 0.0, None, 2.9, None, 8.3, None, None, None, 76.0,2021-10-04 22:00:00, None,40
356.0, None, None, 0.0, None, 3.0, None, 7.6, None, None, None, 84.0,2021-10-04 23:00:00, None,40
273.0, None, None, 0.0, None, 2.3, None, 7.1, None, None, None, 86.0,2021-10-05 00:00:00, None,40
326.0, None, None, 0.0, None, 2.7, None, 6.9, None, None, None, 84.0,2021-10-05 01:00:00, None,40
311.0, None, None, 0.0, None, 4.8, None, 6.6, None, None, None, 87.0,2021-10-05 02:00:00, None,40
50.0, 84.0, 2.7, 0.0, 4.4, 2.3, 6.9, 6.7, 326.0, 0.0, None, 87.0,2021-10-05 03:00:00, 0.0,40
1.0, None, None, 0.0, None, 2.2, None, 6.6, None, None, None, 87.0,2021-10-05 04:00:00, None,40
62.0, 87.0, 2.3, 0.0, 4.7, 2.9, 6.7, 6.0, 50.0, 0.0, None, 92.0,2021-10-05 05:00:00, 0.0,40
304.0, None, None, 0.0, None, 3.5, None, 6.5, None, None, None, 90.0,2021-10-05 06:00:00, None,40
261.0, None, None, 0.0, None, 3.5, None, 7.2, None, None, None, 88.0,2021-10-05 07:00:00, None,40
46.0, 90.0, 3.5, 0.0, 5.0, 3.9, 6.5, 8.0, 304.0, 0.0, 0.0, 83.0,2021-10-05 08:00:00, 0.0,40
116.0, 88.0, 3.5, 0.0, 5.3, 2.8, 7.2, 8.8, 261.0, 0.0, 0.0, 86.0,2021-10-05 09:00:00, 0.0,40
135.0, 83.0, 3.9, 0.0, 5.3, 4.8, 8.0, 10.1, 46.0, 0.0, 0.0, 81.0,2021-10-05 10:00:00, 1.0,40
154.0, None, None, 0.0, None, 4.2, None, 11.5, None, None, None, 77.0,2021-10-05 11:00:00, None,40
160.0, None, None, 0.0, None, 3.6, None, 12.5, None, None, None, 75.0,2021-10-05 12:00:00, None,40
19.0, None, None, 0.0, None, 4.1, None, 11.6, None, None, None, 90.0,2021-10-05 13:00:00, None,40
0.0, None, None, 1.4, None, 2.7, None, 10.1, None, None, None, 94.0,2021-10-05 14:00:00, None,40
45.0, 90.0, 4.1, 2.0, 10.0, 8.4, 11.6, 10.1, 19.0, 0.0, 0.0, 86.0,2021-10-05 15:00:00, None,40
301.0, None, None, 0.0, None, 11.0, None, 10.1, None, None, None, 80.0,2021-10-05 16:00:00, None,40
289.0, None, None, 0.0, None, 4.1, None, 9.6, None, None, None, 86.0,2021-10-05 17:00:00, None,40
42.0, None, None, 0.0, None, 4.2, None, 8.5, None, None, None, 100.0,2021-10-05 18:00:00, None,40
55.0, 86.0, 4.1, 0.2, 7.4, 2.5, 9.6, 8.3, 289.0, 0.0, 3.4, 100.0,2021-10-05 19:00:00, 0.0,40
4.0, 100.0, 4.2, 0.0, 8.5, 2.2, 8.5, 8.0, 42.0, 0.0, 3.4, 100.0,2021-10-05 20:00:00, 0.0,40
106.0, 100.0, 2.5, 0.0, 8.3, 3.0, 8.3, 8.3, 55.0, 0.2, 3.6, 100.0,2021-10-05 21:00:00, 0.0,40
276.0, None, None, 0.0, None, 3.5, None, 7.8, None, None, None, 88.0,2021-10-05 22:00:00, None,40
282.0, 100.0, 3.0, 0.0, 8.3, 7.4, 8.3, 8.8, 106.0, 0.0, 3.6, 62.0,2021-10-05 23:00:00, None,40
280.0, 88.0, 3.5, 0.0, 5.9, 7.9, 7.8, 7.9, 276.0, 0.0, 3.6, 62.0,2021-10-06 00:00:00, 0.0,40
274.0, None, None, 0.0, None, 9.6, None, 7.3, None, None, None, 59.0,2021-10-06 01:00:00, None,40
323.0, 62.0, 7.9, 0.0, 1.1, 4.6, 7.9, 6.0, 280.0, 0.0, 3.6, 71.0,2021-10-06 02:00:00, 0.0,40
256.0, 59.0, 9.6, 0.0, -0.2, 5.2, 7.3, 6.5, 274.0, 0.0, 3.6, 63.0,2021-10-06 03:00:00, 0.0,40
315.0, None, None, 0.0, None, 4.9, None, 5.3, None, None, None, 74.0,2021-10-06 04:00:00, None,40
294.0, None, None, 0.0, None, 7.5, None, 5.2, None, None, None, 72.0,2021-10-06 05:00:00, None,40
311.0, None, None, 0.0, None, 10.4, None, 5.2, None, None, None, 70.0,2021-10-06 06:00:00, None,40
295.0, None, None, 0.0, None, 6.9, None, 7.8, None, None, None, 68.0,2021-10-06 07:00:00, None,40
245.0, 70.0, 10.4, 0.0, 0.2, 7.4, 5.2, 10.8, 311.0, 0.0, 3.6, 49.0,2021-10-06 08:00:00, 0.0,40
234.0, 68.0, 6.9, 0.0, 2.3, 8.9, 7.8, 12.4, 295.0, 0.0, 3.6, 42.0,2021-10-06 09:00:00, 0.0,40
184.0, 49.0, 7.4, 0.0, 0.5, 6.6, 10.8, 12.0, 245.0, 0.0, 3.6, 40.0,2021-10-06 10:00:00, 0.0,40
232.0, 42.0, 8.9, 0.0, -0.1, 6.4, 12.4, 11.4, 234.0, 0.0, 3.6, 43.0,2021-10-06 11:00:00, 0.0,40
235.0, 40.0, 6.6, 0.0, -1.2, 5.6, 12.0, 11.3, 184.0, 0.0, 3.6, 44.0,2021-10-06 12:00:00, 0.0,40
178.0, None, None, 0.0, None, 6.6, None, 14.0, None, None, None, 38.0,2021-10-06 13:00:00, None,40
254.0, None, None, 0.0, None, 6.0, None, 10.8, None, None, None, 52.0,2021-10-06 14:00:00, None,40
198.0, 38.0, 6.6, 0.0, -0.1, 5.7, 14.0, 9.1, 178.0, 0.0, 3.6, 56.0,2021-10-06 15:00:00, 0.0,40
359.0, 52.0, 6.0, 0.0, 1.3, 2.9, 10.8, 7.7, 254.0, 0.0, 2.2, 66.0,2021-10-06 16:00:00, 0.0,40
335.0, 56.0, 5.7, 0.0, 0.8, 3.3, 9.1, 5.1, 198.0, 0.0, 0.2, 74.0,2021-10-06 17:00:00, 0.0,40
321.0, 66.0, 2.9, 0.0, 1.8, 2.6, 7.7, 3.5, 359.0, 0.0, 0.2, 82.0,2021-10-06 18:00:00, 0.0,40
303.0, 74.0, 3.3, 0.0, 0.9, 4.1, 5.1, 3.2, 335.0, 0.0, 0.2, 81.0,2021-10-06 19:00:00, 0.0,40
289.0, None, None, 0.0, None, 4.3, None, 2.8, None, None, None, 82.0,2021-10-06 20:00:00, None,40
258.0, None, None, 0.0, None, 2.7, None, 1.2, None, None, None, 89.0,2021-10-06 21:00:00, None,40
23.0, None, None, 0.0, None, 2.5, None, 0.7, None, None, None, 91.0,2021-10-06 22:00:00, None,40
265.0, None, None, 0.0, None, 5.5, None, 1.0, None, None, None, 86.0,2021-10-06 23:00:00, None,40
291.0, None, None, 0.0, None, 4.0, None, -0.3, None, None, None, 92.0,2021-10-07 00:00:00, None,40
274.0, None, None, 0.0, None, 3.5, None, -0.1, None, None, None, 91.0,2021-10-07 01:00:00, None,40
264.0, None, None, 0.0, None, 1.9, None, 0.7, None, None, None, 91.0,2021-10-07 02:00:00, None,40
313.0, None, None, 0.0, None, 3.5, None, 0.5, None, None, None, 89.0,2021-10-07 03:00:00, None,40
276.0, 91.0, 1.9, 0.0, -0.6, 4.2, 0.7, 1.3, 264.0, 0.0, None, 86.0,2021-10-07 04:00:00, 0.0,40
8.0, 89.0, 3.5, 0.0, -1.1, 2.8, 0.5, 1.5, 313.0, 0.0, None, 93.0,2021-10-07 05:00:00, 0.0,40
225.0, 86.0, 4.2, 0.2, -0.8, 2.3, 1.3, 1.6, 276.0, 0.0, None, 99.0,2021-10-07 06:00:00, None,40
246.0, 93.0, 2.8, 0.0, 0.5, 2.9, 1.5, 2.8, 8.0, 0.0, None, 100.0,2021-10-07 07:00:00, None,40
109.0, None, None, 0.0, None, 6.5, None, 6.8, None, None, None, 77.0,2021-10-07 08:00:00, None,40
156.0, 100.0, 2.9, 0.0, 2.8, 6.9, 2.8, 8.1, 246.0, 0.0, 0.2, 63.0,2021-10-07 09:00:00, 1.0,40
168.0, 77.0, 6.5, 0.0, 3.1, 6.6, 6.8, 10.5, 109.0, 0.0, 0.2, 51.0,2021-10-07 10:00:00, 1.0,40
96.0, 63.0, 6.9, 0.0, 1.5, 4.9, 8.1, 8.5, 156.0, 0.0, 0.2, 58.0,2021-10-07 11:00:00, 0.0,40
101.0, 51.0, 6.6, 0.0, 0.8, 4.1, 10.5, 10.2, 168.0, 0.0, 0.2, 51.0,2021-10-07 12:00:00, 0.0,40
144.0, 58.0, 4.9, 0.0, 0.7, 7.9, 8.5, 11.6, 96.0, 0.0, 0.2, 46.0,2021-10-07 13:00:00, 0.0,40
60.0, 51.0, 4.1, 0.0, 0.5, 4.9, 10.2, 9.6, 101.0, 0.0, 0.2, 52.0,2021-10-07 14:00:00, 0.0,40
65.0, 46.0, 7.9, 0.0, 0.4, 4.3, 11.6, 11.8, 144.0, 0.0, 0.2, 43.0,2021-10-07 15:00:00, 0.0,40
35.0, None, None, 0.0, None, 3.6, None, 7.7, None, None, None, 63.0,2021-10-07 16:00:00, None,40
52.0, 43.0, 4.3, 0.0, -0.4, 3.0, 11.8, 4.6, 65.0, 0.0, None, 78.0,2021-10-07 17:00:00, 0.0,40
292.0, 63.0, 3.6, 0.0, 1.1, 3.0, 7.7, 2.9, 35.0, 0.0, None, 83.0,2021-10-07 18:00:00, 0.0,40
274.0, None, None, 0.0, None, 2.6, None, 1.6, None, None, None, 87.0,2021-10-07 19:00:00, None,40
280.0, 83.0, 3.0, 0.0, 0.3, 2.3, 2.9, 0.6, 292.0, 0.0, None, 92.0,2021-10-07 20:00:00, 0.0,40
356.0, 87.0, 2.6, 0.0, -0.3, 3.0, 1.6, 0.5, 274.0, 0.0, None, 93.0,2021-10-07 21:00:00, None,40
269.0, None, None, 0.0, None, 2.5, None, 0.1, None, None, None, 92.0,2021-10-07 22:00:00, None,40
206.0, 93.0, 3.0, 0.0, -0.5, 2.2, 0.5, -0.8, 356.0, 0.0, None, 94.0,2021-10-07 23:00:00, None,40
