pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 19.26, 52.02, 31.2, None, 26.92, 4.001, 154.4, 9.0, None, 19.3, 19.3, 1004.5, 0.0, 9.0, 956.0, None, 0.0, 52.0,2021-06-02 01:00:00, -6999.0, 956.0,22
0.0, 18.56, 53.45, 31.2, None, 28.01, 3.175, 151.5, 9.0, None, 18.6, 18.5, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 53.0,2021-06-02 02:00:00, -6999.0, 956.0,22
0.0, 17.53, 55.65, 31.2, None, 22.65, 2.109, 137.9, 9.0, None, 17.5, 17.5, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 56.0,2021-06-02 03:00:00, -6999.0, 956.0,22
0.0, 16.62, 61.4, 31.2, None, 21.47, 1.745, 143.3, 9.0, None, 16.6, 16.6, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 61.0,2021-06-02 04:00:00, -6999.0, 956.0,22
0.0, 15.72, 63.25, 31.2, None, 19.43, 1.905, 147.1, 9.0, None, 15.7, 15.6, 1004.4, 0.0, 9.0, 956.0, None, 0.0, 63.0,2021-06-02 05:00:00, -6999.0, 956.0,22
0.0, 15.6, 69.69, 31.2, None, 32.05, 1.288, 139.5, 10.0, None, 15.6, 15.0, 1004.4, 0.0, 10.0, 956.0, None, 0.0, 70.0,2021-06-02 06:00:00, -6999.0, 956.0,22
0.0, 16.71, 71.78, 16.8, None, 38.73, 0.792, 119.0, 12.0, None, 16.7, 15.4, 1004.4, 0.0, 12.0, 956.0, None, 0.0, 72.0,2021-06-02 07:00:00, -6999.0, 956.0,22
0.0, 18.6, 64.21, 18.6, None, 67.68, 1.326, 100.8, 12.0, None, 18.6, 15.4, 1004.5, 0.0, 12.0, 956.0, None, 0.0, 64.0,2021-06-02 08:00:00, -6999.0, 956.0,22
0.0, 20.03, 63.47, 20.3, None, 59.2, 1.493, 69.65, 13.0, None, 20.0, 15.4, 1004.5, 0.0, 13.0, 956.0, None, 0.0, 63.0,2021-06-02 09:00:00, -6999.0, 956.0,22
0.0, 20.95, 58.73, 21.5, None, 54.15, 1.911, 37.8, 13.0, None, 21.0, 15.4, 1004.6, 0.0, 13.0, 956.0, None, 0.0, 59.0,2021-06-02 10:00:00, -6999.0, 956.0,22
0.0, 24.44, 41.14, 24.3, None, 34.42, 2.019, 21.67, 11.0, None, 24.4, 15.4, 1004.5, 0.0, 11.0, 956.0, None, 0.0, 41.0,2021-06-02 11:00:00, -6999.0, 956.0,22
0.0, 26.27, 38.84, 26.2, None, 34.26, 2.36, 13.92, 11.0, None, 26.3, 15.4, 1003.4, 0.0, 11.0, 955.0, None, 0.0, 39.0,2021-06-02 12:00:00, -6999.0, 955.0,22
0.0, 27.41, 34.5, 27.9, None, 36.67, 2.495, 18.69, 10.0, None, 27.4, 15.4, 1002.3, 0.0, 10.0, 954.0, None, 0.0, 35.0,2021-06-02 13:00:00, -6999.0, 954.0,22
0.0, 29.29, 31.54, 29.3, None, 55.52, 3.076, 37.8, 11.0, None, 29.3, 15.4, 1002.2, 0.0, 11.0, 954.0, None, 0.0, 32.0,2021-06-02 14:00:00, -6999.0, 954.0,22
0.0, 31.1, 27.54, 31.5, None, 56.93, 2.577, 5.089, 10.0, None, 31.1, 15.4, 1001.2, 0.0, 10.0, 953.0, None, 0.0, 28.0,2021-06-02 15:00:00, -6999.0, 953.0,22
0.0, 32.41, 21.27, 32.8, None, 53.89, 2.389, 351.5, 7.0, None, 32.4, 15.4, 1001.1, 0.0, 7.0, 953.0, None, 0.0, 21.0,2021-06-02 16:00:00, -6999.0, 953.0,22
0.0, 33.4, 19.26, 33.6, None, 60.66, 2.34, 311.6, 6.0, None, 33.4, 15.4, 1000.1, 0.0, 6.0, 952.0, None, 0.0, 19.0,2021-06-02 17:00:00, -6999.0, 952.0,22
0.0, 32.47, 22.01, 33.7, None, 54.75, 2.954, 271.3, 8.0, None, 32.5, 15.4, 1000.1, 0.0, 8.0, 952.0, None, 0.0, 22.0,2021-06-02 18:00:00, -6999.0, 952.0,22
0.0, 31.73, 25.14, 33.6, None, 46.01, 2.131, 259.0, 8.0, None, 31.7, 31.6, 1000.1, 0.0, 8.0, 952.0, None, 0.0, 25.0,2021-06-02 19:00:00, -6999.0, 952.0,22
0.0, 27.86, 37.19, 33.6, None, 39.63, 2.771, 192.7, 12.0, None, 27.9, 28.0, 999.2, 0.0, 12.0, 951.0, None, 0.0, 37.0,2021-06-02 20:00:00, -6999.0, 951.0,22
0.0, 26.43, 30.01, 33.6, None, 19.07, 4.966, 162.6, 7.0, None, 26.4, 25.6, 999.2, 0.0, 7.0, 951.0, None, 0.0, 30.0,2021-06-02 21:00:00, -6999.0, 951.0,22
0.0, 26.27, 30.21, 33.6, None, 14.44, 8.57, 169.4, 7.0, None, 26.3, 25.2, 1000.2, 0.0, 7.0, 952.0, None, 0.0, 30.0,2021-06-02 22:00:00, -6999.0, 952.0,22
0.0, 24.33, 32.51, 33.6, None, 13.28, 9.58, 172.8, 7.0, None, 24.3, 23.8, 1000.1, 0.0, 7.0, 952.0, None, 0.0, 33.0,2021-06-02 23:00:00, -6999.0, 952.0,22
0.0, 25.36, 29.65, 33.6, None, 15.94, 9.68, 177.5, 7.0, None, 25.4, 23.4, 1001.0, 0.0, 7.0, 953.0, None, 0.0, 30.0,2021-06-03 00:00:00, -6999.0, 953.0,22
0.0, 24.58, 30.46, 33.6, None, 17.55, 8.97, 191.1, 6.0, None, 24.6, 23.4, 1001.0, 0.0, 6.0, 953.0, None, 0.0, 30.0,2021-06-03 01:00:00, -6999.0, 953.0,22
0.0, 23.49, 32.0, 33.6, None, 23.06, 7.5, 197.8, 5.0, None, 23.5, 23.1, 1001.0, 0.0, 5.0, 953.0, None, 0.0, 32.0,2021-06-03 02:00:00, -6999.0, 953.0,22
0.0, 19.36, 45.19, 33.6, None, 43.96, 3.802, 189.2, 7.0, None, 19.4, 19.4, 1002.1, 0.0, 7.0, 954.0, None, 0.0, 45.0,2021-06-03 03:00:00, -6999.0, 954.0,22
0.0, 18.25, 47.34, 33.6, None, 34.54, 2.095, 151.4, 7.0, None, 18.3, 18.3, 1002.1, 0.0, 7.0, 954.0, None, 0.0, 47.0,2021-06-03 04:00:00, -6999.0, 954.0,22
0.0, 17.47, 52.01, 33.6, None, 33.29, 2.872, 157.0, 8.0, None, 17.5, 17.6, 1002.1, 0.0, 8.0, 954.0, None, 0.0, 52.0,2021-06-03 05:00:00, -6999.0, 954.0,22
0.0, 17.07, 57.85, 33.6, None, 20.19, 1.9, 149.6, 9.0, None, 17.1, 16.9, 1003.2, 0.0, 9.0, 955.0, None, 0.0, 58.0,2021-06-03 06:00:00, -6999.0, 955.0,22
0.0, 18.01, 63.06, 18.1, None, 41.03, 1.075, 145.8, 11.0, None, 18.0, 16.8, 1003.2, 0.0, 11.0, 955.0, None, 0.0, 63.0,2021-06-03 07:00:00, -6999.0, 955.0,22
0.0, 19.69, 53.87, 19.6, None, 44.75, 1.437, 93.4, 10.0, None, 19.7, 16.8, 1003.3, 0.0, 10.0, 955.0, None, 0.0, 54.0,2021-06-03 08:00:00, -6999.0, 955.0,22
0.0, 22.91, 43.54, 22.9, None, 60.83, 1.563, 67.46, 10.0, None, 22.9, 16.8, 1003.2, 0.0, 10.0, 955.0, None, 0.0, 44.0,2021-06-03 09:00:00, -6999.0, 955.0,22
0.0, 24.88, 35.11, 24.9, None, 46.78, 2.255, 44.57, 8.0, None, 24.9, 16.8, 1002.1, 0.0, 8.0, 954.0, None, 0.0, 35.0,2021-06-03 10:00:00, -6999.0, 954.0,22
0.0, 24.61, 35.38, 25.0, None, 55.47, 1.54, 63.48, 9.0, None, 24.6, 16.8, 1003.3, 0.0, 9.0, 955.0, None, 0.0, 35.0,2021-06-03 11:00:00, -6999.0, 955.0,22
0.0, 25.49, 33.79, 25.7, None, 58.82, 1.757, 1.268, 8.0, None, 25.5, 16.8, 1003.2, 0.0, 8.0, 955.0, None, 0.0, 34.0,2021-06-03 12:00:00, -6999.0, 955.0,22
0.0, 25.57, 36.19, 26.5, None, 63.55, 1.15, 334.1, 10.0, None, 25.6, 16.8, 1003.2, 0.0, 10.0, 955.0, None, 0.0, 36.0,2021-06-03 13:00:00, -6999.0, 955.0,22
0.0, 25.41, 37.52, 26.5, None, 56.62, 1.388, 245.8, 9.0, None, 25.4, 16.8, 1002.2, 0.0, 9.0, 954.0, None, 0.0, 38.0,2021-06-03 14:00:00, -6999.0, 954.0,22
0.0, 26.03, 34.0, 26.9, None, 61.69, 2.591, 47.04, 9.0, None, 26.0, 16.8, 1002.4, 0.0, 9.0, 954.0, None, 0.0, 34.0,2021-06-03 15:00:00, -6999.0, 954.0,22
0.0, 27.37, 30.8, 27.4, None, 58.63, 1.972, 23.52, 9.0, None, 27.4, 16.8, 1002.3, 0.0, 9.0, 954.0, None, 0.0, 31.0,2021-06-03 16:00:00, -6999.0, 954.0,22
0.0, 27.06, 30.52, 27.7, None, 45.79, 2.233, 29.66, 8.0, None, 27.1, 16.8, 1002.4, 0.0, 8.0, 954.0, None, 0.0, 31.0,2021-06-03 17:00:00, -6999.0, 954.0,22
0.0, 26.1, 33.34, 27.7, None, 68.89, 1.039, 283.8, 9.0, None, 26.1, 16.8, 1001.4, 0.0, 9.0, 953.0, None, 0.0, 33.0,2021-06-03 18:00:00, -6999.0, 953.0,22
0.0, 24.8, 44.76, 26.4, None, 55.42, 1.087, 217.9, 12.0, None, 24.8, 24.7, 1001.4, 0.0, 12.0, 953.0, None, 0.0, 45.0,2021-06-03 19:00:00, -6999.0, 953.0,22
0.0, 24.48, 40.87, 26.4, None, 62.67, 1.911, 231.7, 10.0, None, 24.5, 24.4, 1000.3, 0.0, 10.0, 952.0, None, 0.0, 41.0,2021-06-03 20:00:00, -6999.0, 952.0,22
0.0, 22.16, 43.57, 26.4, None, 20.4, 4.375, 182.6, 9.0, None, 22.2, 21.9, 1000.3, 0.0, 9.0, 952.0, None, 0.0, 44.0,2021-06-03 21:00:00, -6999.0, 952.0,22
0.0, 19.78, 48.67, 26.4, None, 33.4, 7.001, 180.3, 8.0, None, 19.8, 19.8, 1000.3, 0.0, 8.0, 952.0, None, 0.0, 49.0,2021-06-03 22:00:00, -6999.0, 952.0,22
0.0, 19.64, 41.99, 26.4, None, 24.26, 5.078, 167.5, 6.0, None, 19.6, 18.9, 1000.3, 0.0, 6.0, 952.0, None, 0.0, 42.0,2021-06-03 23:00:00, -6999.0, 952.0,22
