wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
82.0, 56.0, 4.3, 0.0, 9.3, 6.6, 18.2, 15.4, 19.0, 0.0, 0.4, 64.0,2022-07-02 19:00:00,27
48.0, 67.0, None, 0.0, 10.7, 4.6, 16.9, 13.1, 17.0, 0.0, 0.4, 74.0,2022-07-02 20:00:00,27
52.0, 64.0, 6.6, 0.0, 8.6, 4.6, 15.4, 11.9, 82.0, 0.0, 0.4, 75.0,2022-07-02 21:00:00,27
79.0, 74.0, 4.6, 0.0, 8.6, 6.9, 13.1, 11.3, 48.0, 0.0, 0.4, 72.0,2022-07-02 22:00:00,27
None, 75.0, 4.6, None, 7.6, None, 11.9, None, 52.0, 0.0, 0.4, None,2022-07-02 23:00:00,27
341.0, 72.0, 6.9, 0.0, 6.4, 3.1, 11.3, 8.6, 79.0, 0.0, 0.4, 88.0,2022-07-03 00:00:00,27
6.0, 73.0, 3.9, 0.0, 6.4, 2.6, 11.0, 8.2, 357.0, 0.0, 0.4, 89.0,2022-07-03 01:00:00,27
50.0, 88.0, 3.1, 0.0, 6.7, 3.8, 8.6, 9.7, 341.0, 0.0, 0.4, 82.0,2022-07-03 02:00:00,27
111.0, 89.0, 2.6, 0.0, 6.5, 2.9, 8.2, 9.9, 6.0, 0.0, 0.4, 84.0,2022-07-03 03:00:00,27
21.0, 82.0, 3.8, 0.0, 6.8, 2.2, 9.7, 10.1, 50.0, 0.0, 0.4, 99.0,2022-07-03 04:00:00,27
355.0, 84.0, 2.9, 0.0, 7.3, 4.5, 9.9, 11.6, 111.0, 0.0, 0.4, 91.0,2022-07-03 05:00:00,27
285.0, 99.0, 2.2, 0.0, 10.0, 2.7, 10.1, 12.1, 21.0, 0.0, 0.4, 95.0,2022-07-03 06:00:00,27
169.0, 91.0, 4.5, 0.2, 10.2, 3.4, 11.6, 12.5, 355.0, 0.0, 0.4, 95.0,2022-07-03 07:00:00,27
74.0, 95.0, 2.7, 0.0, 11.3, 1.8, 12.1, 12.9, 285.0, 0.0, 0.4, 93.0,2022-07-03 08:00:00,27
47.0, 95.0, 3.4, 0.0, 11.7, 2.8, 12.5, 13.9, 169.0, 0.2, 0.6, 91.0,2022-07-03 09:00:00,27
115.0, 93.0, 1.8, 0.0, 11.8, 4.7, 12.9, 15.9, 74.0, 0.0, 0.6, 76.0,2022-07-03 10:00:00,27
298.0, 91.0, 2.8, 0.0, 12.5, 6.8, 13.9, 18.1, 47.0, 0.0, 0.6, 67.0,2022-07-03 11:00:00,27
339.0, 76.0, 4.7, 0.6, 11.7, 7.6, 15.9, 18.3, 115.0, 0.0, 0.6, 69.0,2022-07-03 12:00:00,27
329.0, 67.0, 6.8, 3.2, 11.9, 8.8, 18.1, 13.5, 298.0, 0.0, 0.6, 92.0,2022-07-03 13:00:00,27
348.0, 69.0, 7.6, 16.4, 12.5, 5.1, 18.3, 11.6, 339.0, 0.6, 1.2, 100.0,2022-07-03 14:00:00,27
1.0, 92.0, 8.8, 1.6, 12.2, 4.5, 13.5, 12.3, 329.0, 3.2, 4.2, 95.0,2022-07-03 15:00:00,27
199.0, 100.0, 5.1, 1.6, 11.6, 2.1, 11.6, 11.2, 348.0, 16.4, 20.4, 100.0,2022-07-03 16:00:00,27
80.0, 95.0, 4.5, 3.6, 11.5, 3.6, 12.3, 11.0, 1.0, 1.6, 22.0, 100.0,2022-07-03 17:00:00,27
135.0, 100.0, 2.1, 0.8, 11.2, 2.9, 11.2, 10.8, 199.0, 1.6, 23.6, 100.0,2022-07-03 18:00:00,27
234.0, 100.0, 3.6, 0.2, 11.0, 2.5, 11.0, 10.7, 80.0, 3.6, 27.2, 100.0,2022-07-03 19:00:00,27
136.0, 100.0, 2.9, 0.2, 10.8, 3.2, 10.8, 10.3, 135.0, 0.8, 28.0, 100.0,2022-07-03 20:00:00,27
152.0, 100.0, 2.5, 0.0, 10.7, 1.8, 10.7, 10.2, 234.0, 0.2, 28.2, 100.0,2022-07-03 21:00:00,27
108.0, 100.0, 3.2, 0.0, 10.3, 2.7, 10.3, 9.7, 136.0, 0.2, 28.4, 100.0,2022-07-03 22:00:00,27
None, 100.0, 1.8, None, 10.2, None, 10.2, None, 152.0, 0.0, 28.4, None,2022-07-03 23:00:00,27
153.0, 100.0, 2.7, 0.0, 9.7, 2.0, 9.7, 9.6, 108.0, 0.0, 28.4, 100.0,2022-07-04 00:00:00,27
20.0, 100.0, 2.6, 0.0, 9.7, 3.0, 9.7, 9.1, 132.0, 0.2, 28.6, 100.0,2022-07-04 01:00:00,27
99.0, 100.0, None, 0.0, 9.6, 4.0, 9.6, 9.2, 153.0, 0.0, 28.6, 100.0,2022-07-04 02:00:00,27
78.0, 100.0, None, 0.0, 9.1, 1.9, 9.1, 8.5, 20.0, 0.0, 28.6, 100.0,2022-07-04 03:00:00,27
88.0, 100.0, None, 0.0, 9.2, 2.1, 9.2, 8.0, 99.0, 0.0, 28.6, 100.0,2022-07-04 04:00:00,27
99.0, 100.0, 1.9, 0.0, 8.5, 2.1, 8.5, 8.2, 78.0, 0.0, 28.6, 100.0,2022-07-04 05:00:00,27
116.0, 100.0, 2.1, 0.0, 8.0, 2.5, 8.0, 9.4, 88.0, 0.0, 28.6, 100.0,2022-07-04 06:00:00,27
153.0, 100.0, 2.1, 0.2, 8.2, 3.5, 8.2, 11.1, 99.0, 0.0, 28.6, 100.0,2022-07-04 07:00:00,27
152.0, 100.0, 2.5, 0.0, 9.4, 3.8, 9.4, 10.6, 116.0, 0.0, 28.6, 100.0,2022-07-04 08:00:00,27
157.0, 100.0, 3.5, 0.0, 11.1, 5.1, 11.1, 12.7, 153.0, 0.2, 28.6, 95.0,2022-07-04 09:00:00,27
143.0, 100.0, 3.8, 0.0, 10.6, 5.8, 10.6, 12.8, 152.0, 0.0, 28.6, 91.0,2022-07-04 10:00:00,27
208.0, 95.0, 5.1, 0.0, 11.9, 5.7, 12.7, 15.2, 157.0, 0.0, 28.6, 72.0,2022-07-04 11:00:00,27
157.0, 91.0, 5.8, 0.0, 11.4, 6.7, 12.8, 12.0, 143.0, 0.0, 28.6, 83.0,2022-07-04 12:00:00,27
225.0, 72.0, 5.7, 0.0, 10.2, 5.7, 15.2, 12.1, 208.0, 0.0, 28.6, 86.0,2022-07-04 13:00:00,27
227.0, 83.0, 6.7, 0.2, 9.2, 2.9, 12.0, 11.4, 157.0, 0.0, 28.0, 94.0,2022-07-04 14:00:00,27
330.0, 86.0, 5.7, 6.4, 9.8, 5.6, 12.1, 9.3, 225.0, 0.0, 24.8, 97.0,2022-07-04 15:00:00,27
146.0, 94.0, 2.9, 1.6, 10.5, 1.9, 11.4, 9.1, 227.0, 0.2, 8.6, 100.0,2022-07-04 16:00:00,27
85.0, 97.0, 5.6, 1.4, 8.8, 3.1, 9.3, 8.5, 330.0, 6.4, 13.4, 100.0,2022-07-04 17:00:00,27
148.0, 100.0, 1.9, 0.6, 9.1, 3.1, 9.1, 8.9, 146.0, 1.6, 13.4, 100.0,2022-07-04 18:00:00,27
154.0, 100.0, 3.1, 0.0, 8.5, 4.9, 8.5, 8.3, 85.0, 1.4, 11.2, 100.0,2022-07-04 19:00:00,27
166.0, 100.0, 3.1, 0.0, 8.9, 2.1, 8.9, 8.0, 148.0, 0.6, 11.0, 100.0,2022-07-04 20:00:00,27
165.0, 100.0, 4.9, 0.0, 8.3, 2.9, 8.3, 7.9, 154.0, 0.0, 10.8, 100.0,2022-07-04 21:00:00,27
115.0, 100.0, 2.1, 0.6, 8.0, 1.8, 8.0, 7.9, 166.0, 0.0, 10.6, 100.0,2022-07-04 22:00:00,27
None, 100.0, 2.9, None, 7.9, None, 7.9, None, 165.0, 0.0, 10.6, None,2022-07-04 23:00:00,27
172.0, 100.0, 1.8, 0.0, 7.9, 2.2, 7.9, 7.4, 115.0, 0.6, 11.2, 100.0,2022-07-05 00:00:00,27
169.0, 100.0, 2.4, 0.2, 7.6, 2.9, 7.6, 7.4, 111.0, 0.0, 11.0, 100.0,2022-07-05 01:00:00,27
175.0, 100.0, 2.2, 0.0, 7.4, 4.1, 7.4, 7.2, 172.0, 0.0, 11.0, 100.0,2022-07-05 02:00:00,27
197.0, 100.0, 2.9, 0.0, 7.4, 3.2, 7.4, 7.2, 169.0, 0.2, 11.2, 100.0,2022-07-05 03:00:00,27
150.0, 100.0, 4.1, 0.0, 7.2, 3.0, 7.2, 7.0, 175.0, 0.0, 11.2, 100.0,2022-07-05 04:00:00,27
174.0, 100.0, 3.2, 0.0, 7.2, 3.9, 7.2, 7.0, 197.0, 0.0, 11.2, 100.0,2022-07-05 05:00:00,27
155.0, 100.0, None, 0.0, 7.0, 5.1, 7.0, 7.3, 150.0, 0.0, 11.2, 100.0,2022-07-05 06:00:00,27
154.0, 100.0, 3.9, 0.0, 7.0, 6.7, 7.0, 10.2, 174.0, 0.0, 11.2, 93.0,2022-07-05 07:00:00,27
160.0, 100.0, 5.1, 0.0, 7.3, 8.3, 7.3, 12.8, 155.0, 0.0, 11.2, 77.0,2022-07-05 08:00:00,27
165.0, 93.0, 6.7, 0.0, 9.1, 7.9, 10.2, 14.4, 154.0, 0.0, 11.0, 70.0,2022-07-05 09:00:00,27
187.0, 77.0, 8.3, 0.0, 8.9, 8.2, 12.8, 17.1, 160.0, 0.0, 11.0, 63.0,2022-07-05 10:00:00,27
184.0, 70.0, 7.9, 0.0, 9.0, 8.5, 14.4, 16.8, 165.0, 0.0, 11.0, 59.0,2022-07-05 11:00:00,27
152.0, 63.0, 8.2, 0.0, 10.0, 7.8, 17.1, 19.0, 187.0, 0.0, 11.0, 49.0,2022-07-05 12:00:00,27
152.0, 59.0, 8.5, 0.0, 8.7, 8.1, 16.8, 20.6, 184.0, 0.0, 11.0, 50.0,2022-07-05 13:00:00,27
153.0, 49.0, 7.8, 0.0, 8.1, 6.2, 19.0, 17.9, 152.0, 0.0, 11.0, 60.0,2022-07-05 14:00:00,27
203.0, 50.0, 8.1, 0.0, 9.8, 4.8, 20.6, 18.9, 152.0, 0.0, 11.0, 53.0,2022-07-05 15:00:00,27
252.0, 60.0, 6.2, 0.0, 10.0, 4.1, 17.9, 19.4, 153.0, 0.0, 10.8, 49.0,2022-07-05 16:00:00,27
158.0, 53.0, 4.8, 0.0, 9.1, 4.9, 18.9, 20.6, 203.0, 0.0, 4.4, 42.0,2022-07-05 17:00:00,27
148.0, 49.0, 4.1, 0.0, 8.4, 3.6, 19.4, 17.7, 252.0, 0.0, 2.8, 65.0,2022-07-05 18:00:00,27
327.0, 42.0, 4.9, 0.0, 7.2, 5.1, 20.6, 15.0, 158.0, 0.0, 1.4, 73.0,2022-07-05 19:00:00,27
6.0, 65.0, 3.6, 0.0, 11.0, 2.9, 17.7, 11.7, 148.0, 0.0, 0.8, 92.0,2022-07-05 20:00:00,27
359.0, 73.0, 5.1, 0.0, 10.2, 2.8, 15.0, 9.6, 327.0, 0.0, 0.8, 99.0,2022-07-05 21:00:00,27
19.0, 92.0, 2.9, 0.0, 10.4, 4.1, 11.7, 9.5, 6.0, 0.0, 0.8, 91.0,2022-07-05 22:00:00,27
None, 99.0, 2.8, None, 9.5, None, 9.6, None, 359.0, 0.0, 0.8, None,2022-07-05 23:00:00,27
25.0, 91.0, 4.1, 0.0, 8.1, 4.3, 9.5, 9.2, 19.0, 0.0, 0.2, 89.0,2022-07-06 00:00:00,27
278.0, 85.0, 6.9, 0.0, 7.7, 2.8, 10.1, 8.8, 90.0, 0.0, 0.2, 94.0,2022-07-06 01:00:00,27
90.0, 89.0, 4.3, 0.0, 7.5, 3.8, 9.2, 8.4, 25.0, 0.0, 0.2, 97.0,2022-07-06 02:00:00,27
16.0, 94.0, 2.8, 0.0, 7.9, 2.0, 8.8, 8.3, 278.0, 0.0, 0.0, 98.0,2022-07-06 03:00:00,27
239.0, 97.0, 3.8, 0.0, 8.0, 3.0, 8.4, 9.4, 90.0, 0.0, 0.0, 90.0,2022-07-06 04:00:00,27
351.0, 98.0, None, 0.0, 8.0, 2.3, 8.3, 9.9, 16.0, 0.0, 0.0, 92.0,2022-07-06 05:00:00,27
281.0, 90.0, None, 0.0, 7.8, 2.1, 9.4, 12.1, 239.0, 0.0, 0.0, 85.0,2022-07-06 06:00:00,27
126.0, 92.0, 2.3, 0.0, 8.7, 3.9, 9.9, 14.0, 351.0, 0.0, 0.0, 74.0,2022-07-06 07:00:00,27
151.0, 85.0, 2.1, 0.0, 9.7, 4.1, 12.1, 14.4, 281.0, 0.0, 0.0, 75.0,2022-07-06 08:00:00,27
218.0, 74.0, 3.9, 0.0, 9.4, 4.1, 14.0, 18.0, 126.0, 0.0, 0.0, 61.0,2022-07-06 09:00:00,27
181.0, 75.0, 4.1, 0.0, 10.0, 6.7, 14.4, 19.8, 151.0, 0.0, 0.0, 47.0,2022-07-06 10:00:00,27
189.0, 61.0, 4.1, 0.0, 10.4, 5.3, 18.0, 18.9, 218.0, 0.0, 0.0, 57.0,2022-07-06 11:00:00,27
183.0, 47.0, 6.7, 0.0, 8.2, 6.1, 19.8, 20.1, 181.0, 0.0, 0.0, 55.0,2022-07-06 12:00:00,27
280.0, 57.0, 5.3, 0.0, 10.2, 6.7, 18.9, 20.0, 189.0, 0.0, 0.0, 59.0,2022-07-06 13:00:00,27
4.0, 55.0, 6.1, 3.6, 10.8, 4.9, 20.1, 15.6, 183.0, 0.0, 0.0, 92.0,2022-07-06 14:00:00,27
120.0, 59.0, 6.7, 0.6, 11.8, 3.5, 20.0, 15.4, 280.0, 0.0, 0.0, 97.0,2022-07-06 15:00:00,27
70.0, 92.0, 4.9, 0.8, 14.3, 4.3, 15.6, 16.1, 4.0, 3.6, 3.6, 93.0,2022-07-06 16:00:00,27
68.0, 97.0, 3.5, 0.0, 14.9, 5.3, 15.4, 16.7, 120.0, 0.6, 4.2, 91.0,2022-07-06 17:00:00,27
356.0, 93.0, 4.3, 0.0, 15.0, 2.9, 16.1, 15.5, 70.0, 0.8, 5.0, 98.0,2022-07-06 18:00:00,27
313.0, 91.0, 5.3, 1.2, 15.2, 3.0, 16.7, 13.9, 68.0, 0.0, 5.0, 98.0,2022-07-06 19:00:00,27
17.0, 98.0, 2.9, 6.0, 15.2, 4.3, 15.5, 13.0, 356.0, 0.0, 5.0, 100.0,2022-07-06 20:00:00,27
358.0, 98.0, None, 0.4, 13.6, 2.5, 13.9, 12.2, 313.0, 1.2, 6.2, 100.0,2022-07-06 21:00:00,27
330.0, 100.0, 4.3, 0.0, 13.0, 4.5, 13.0, 10.9, 17.0, 6.0, 12.2, 100.0,2022-07-06 22:00:00,27
None, 100.0, 2.5, None, 12.2, None, 12.2, None, 358.0, 0.4, 12.6, None,2022-07-06 23:00:00,27
285.0, 100.0, 4.5, 0.0, 10.9, 0.0, 10.9, 10.3, 330.0, 0.0, 12.6, 100.0,2022-07-07 00:00:00,27
340.0, 100.0, 4.7, 0.2, 10.4, 3.0, 10.4, 10.9, 357.0, 0.0, 12.6, 100.0,2022-07-07 01:00:00,27
256.0, 100.0, None, 0.0, 10.3, 2.7, 10.3, 10.2, 285.0, 0.0, 12.6, 100.0,2022-07-07 02:00:00,27
69.0, 100.0, None, 0.0, 10.9, 2.4, 10.9, 9.7, 340.0, 0.2, 12.8, 100.0,2022-07-07 03:00:00,27
81.0, 100.0, 2.7, 0.0, 10.2, 4.6, 10.2, 9.7, 256.0, 0.0, 12.8, 100.0,2022-07-07 04:00:00,27
252.0, 100.0, 2.4, 0.0, 9.7, 2.8, 9.7, 10.0, 69.0, 0.0, 12.8, 100.0,2022-07-07 05:00:00,27
7.0, 100.0, 4.6, 0.0, 9.7, 2.4, 9.7, 11.9, 81.0, 0.0, 12.8, 100.0,2022-07-07 06:00:00,27
147.0, 100.0, 2.8, 0.0, 10.0, 3.1, 10.0, 15.4, 252.0, 0.0, 12.8, 89.0,2022-07-07 07:00:00,27
186.0, 100.0, 2.4, 0.0, 11.9, 6.4, 11.9, 17.8, 7.0, 0.0, 12.8, 77.0,2022-07-07 08:00:00,27
173.0, 89.0, 3.1, 0.0, 13.6, 6.5, 15.4, 19.8, 147.0, 0.0, 12.8, 62.0,2022-07-07 09:00:00,27
265.0, 77.0, 6.4, 0.0, 13.7, 7.6, 17.8, 19.8, 186.0, 0.0, 12.8, 66.0,2022-07-07 10:00:00,27
182.0, 62.0, 6.5, 0.0, 12.3, 7.2, 19.8, 19.2, 173.0, 0.0, 12.8, 67.0,2022-07-07 11:00:00,27
168.0, 66.0, 7.6, 0.0, 13.3, 6.6, 19.8, 19.8, 265.0, 0.0, 12.8, 60.0,2022-07-07 12:00:00,27
310.0, 67.0, 7.2, 0.0, 12.9, 10.9, 19.2, 17.1, 182.0, 0.0, 12.8, 72.0,2022-07-07 13:00:00,27
339.0, 60.0, 6.6, 0.0, 11.8, 5.8, 19.8, 15.8, 168.0, 0.0, 12.8, 86.0,2022-07-07 14:00:00,27
64.0, 72.0, 10.9, 0.2, 12.0, 3.9, 17.1, 16.0, 310.0, 0.0, 12.8, 89.0,2022-07-07 15:00:00,27
328.0, 86.0, 5.8, 0.2, 13.5, 10.5, 15.8, 14.7, 339.0, 0.0, 9.2, 85.0,2022-07-07 16:00:00,27
78.0, 89.0, 3.9, 2.8, 14.2, 4.3, 16.0, 12.8, 64.0, 0.2, 8.8, 100.0,2022-07-07 17:00:00,27
49.0, 85.0, 10.5, 0.2, 12.2, 5.0, 14.7, 12.4, 328.0, 0.2, 8.2, 100.0,2022-07-07 18:00:00,27
51.0, 100.0, 4.3, 0.2, 12.8, 2.8, 12.8, 12.0, 78.0, 2.8, 11.0, 100.0,2022-07-07 19:00:00,27
10.0, 100.0, None, 0.0, 12.4, 2.6, 12.4, 11.7, 49.0, 0.2, 11.2, 100.0,2022-07-07 20:00:00,27
21.0, 100.0, 2.8, 0.0, 12.0, 1.8, 12.0, 11.4, 51.0, 0.2, 10.2, 100.0,2022-07-07 21:00:00,27
121.0, 100.0, 2.6, 0.2, 11.7, 2.9, 11.7, 11.2, 10.0, 0.0, 4.2, 100.0,2022-07-07 22:00:00,27
None, 100.0, 1.8, None, 11.4, None, 11.4, None, 21.0, 0.0, 3.8, None,2022-07-07 23:00:00,27
228.0, 100.0, 2.9, 0.0, 11.2, 1.6, 11.2, 9.9, 121.0, 0.2, 4.0, 100.0,2022-07-08 00:00:00,27
329.0, 100.0, 1.9, 0.2, 11.1, 2.1, 11.1, 8.1, 82.0, 0.0, 4.0, 100.0,2022-07-08 01:00:00,27
334.0, 100.0, 1.6, 0.0, 9.9, 2.7, 9.9, 7.1, 228.0, 0.0, 4.0, 100.0,2022-07-08 02:00:00,27
9.0, 100.0, 2.1, 0.0, 8.1, 2.9, 8.1, 6.6, 329.0, 0.2, 4.0, 100.0,2022-07-08 03:00:00,27
89.0, 100.0, 2.7, 0.0, 7.1, 4.9, 7.1, 7.2, 334.0, 0.0, 4.0, 100.0,2022-07-08 04:00:00,27
266.0, 100.0, 2.9, 0.0, 6.6, 3.3, 6.6, 8.5, 9.0, 0.0, 4.0, 100.0,2022-07-08 05:00:00,27
24.0, 100.0, 4.9, 0.0, 7.2, 4.2, 7.2, 11.1, 89.0, 0.0, 4.0, 92.0,2022-07-08 06:00:00,27
121.0, 100.0, 3.3, 0.0, 8.5, 3.0, 8.5, 14.8, 266.0, 0.0, 4.0, 68.0,2022-07-08 07:00:00,27
17.0, 92.0, 4.2, 0.0, 9.8, 2.1, 11.1, 14.5, 24.0, 0.0, 4.0, 78.0,2022-07-08 08:00:00,27
70.0, 68.0, None, 0.0, 9.0, 3.8, 14.8, 16.9, 121.0, 0.0, 4.0, 57.0,2022-07-08 09:00:00,27
164.0, 78.0, 2.1, 0.0, 10.7, 3.7, 14.5, 18.5, 17.0, 0.0, 4.0, 50.0,2022-07-08 10:00:00,27
118.0, 57.0, 3.8, 0.0, 8.3, 4.8, 16.9, 19.0, 70.0, 0.0, 4.0, 52.0,2022-07-08 11:00:00,27
138.0, 50.0, 3.7, 0.0, 7.9, 4.9, 18.5, 19.3, 164.0, 0.0, 4.0, 49.0,2022-07-08 12:00:00,27
169.0, 52.0, 4.8, 0.0, 8.9, 5.9, 19.0, 19.6, 118.0, 0.0, 4.0, 49.0,2022-07-08 13:00:00,27
276.0, 49.0, 4.9, 0.0, 8.3, 4.3, 19.3, 19.1, 138.0, 0.0, 4.0, 47.0,2022-07-08 14:00:00,27
333.0, 49.0, 5.9, 0.0, 8.6, 7.2, 19.6, 18.1, 169.0, 0.0, 4.0, 57.0,2022-07-08 15:00:00,27
322.0, 47.0, 4.3, 0.0, 7.5, 1.8, 19.1, 17.9, 276.0, 0.0, 4.0, 72.0,2022-07-08 16:00:00,27
34.0, 57.0, 7.2, 0.0, 9.5, 1.9, 18.1, 17.1, 333.0, 0.0, 3.8, 76.0,2022-07-08 17:00:00,27
346.0, 72.0, 1.8, 0.0, 12.8, 4.9, 17.9, 16.7, 322.0, 0.0, 3.6, 61.0,2022-07-08 18:00:00,27
9.0, 76.0, 1.9, 0.0, 12.8, 2.4, 17.1, 14.5, 34.0, 0.0, 0.8, 79.0,2022-07-08 19:00:00,27
35.0, 61.0, 4.9, 0.0, 9.1, 2.4, 16.7, 11.3, 346.0, 0.0, 0.6, 95.0,2022-07-08 20:00:00,27
8.0, 79.0, 2.4, 0.0, 10.9, 4.8, 14.5, 10.2, 9.0, 0.0, 0.4, 95.0,2022-07-08 21:00:00,27
34.0, 95.0, 2.4, 0.0, 10.5, 4.1, 11.3, 9.2, 35.0, 0.0, 0.4, 94.0,2022-07-08 22:00:00,27
None, 95.0, 4.8, None, 9.4, None, 10.2, None, 8.0, 0.0, 0.4, None,2022-07-08 23:00:00,27
