pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
11.0,1030.0, None,-6.4,-6.4,257.0, None, None, 1.0,926.0, None,2023-04-16 23:00:00, None,16
11.0,1030.0, None,-7.1,-7.2,256.0, None, None, 0.0,926.0, None,2023-04-17 00:00:00, None,16
11.0,1030.0, None,-7.9,-7.9,257.0, None, None, 0.0,926.0, None,2023-04-17 01:00:00, None,16
11.0,1030.0, None,-7.5,-7.5,256.0, None, None, 0.0,926.0, None,2023-04-17 02:00:00, None,16
12.0,1031.0, None,-7.4,-7.4,256.0, None, None, 1.0,926.0, None,2023-04-17 03:00:00, None,16
12.0,1031.0, None,-8.1,-8.3,257.0, None, None, 0.0,926.0, None,2023-04-17 04:00:00, None,16
12.0,1031.0, None,-9.3,-9.4,256.0, None, None, 0.0,926.0, None,2023-04-17 05:00:00, None,16
11.0,1031.0, None,-9.3,-9.4,780.0, None, None, 0.0,926.0, None,2023-04-17 06:00:00, None,16
11.0,1031.0, None,-9.6,-9.1,255.0, None, None, 0.0,926.0, None,2023-04-17 07:00:00, None,16
10.0,1030.0, None,-8.6,-7.3,253.0, None, None, None,926.0, None,2023-04-17 08:00:00, None,16
9.0,1029.0, None,-6.4,-6.0,254.0, None, None, None,927.0, None,2023-04-17 09:00:00, None,16
10.0,1030.0, None,-5.8,-5.1,254.0, None, None, 1.0,928.0, None,2023-04-17 10:00:00, None,16
9.0,1030.0, None,-5.4,-4.8,255.0, None, None, 0.0,930.0, None,2023-04-17 11:00:00, None,16
8.0,1030.0, None,-4.5,-3.6,254.0, None, None, 0.0,930.0, None,2023-04-17 12:00:00, None,16
7.0,1029.0, None,-4.5,-3.6,253.0, None, None, None,931.0, None,2023-04-17 13:00:00, None,16
6.0,1029.0, None,-3.1,-2.2,252.0, None, None, 0.0,931.0, None,2023-04-17 14:00:00, None,16
5.0,1029.0, None,-3.3,-2.4,253.0, None, None, 0.0,931.0, None,2023-04-17 15:00:00, None,16
6.0,1030.0, None,-4.5,-3.9,256.0, None, None, 1.0,931.0, None,2023-04-17 16:00:00, None,16
6.0,1031.0, None,-4.4,-3.6,252.0, None, None, 1.0,931.0, None,2023-04-17 17:00:00, None,16
7.0,1032.0, None,-5.1,-4.8,253.0, None, None, 1.0,931.0, None,2023-04-17 18:00:00, None,16
7.0,1032.0, None,-5.1,-4.9,256.0, None, None, 0.0,932.0, None,2023-04-17 19:00:00, None,16
5.0,1032.0, None,-5.0,-5.0,256.0, None, None, 0.0,934.0, None,2023-04-17 20:00:00, None,16
4.0,1033.0, None,-5.4,-5.4,780.0, None, None, 1.0,935.0, None,2023-04-17 21:00:00, None,16
5.0,1034.0, None,-5.4,-5.5,253.0, None, None, 1.0,935.0, None,2023-04-17 22:00:00, None,16
4.0,1034.0, None,-5.7,-5.7,253.0, None, None, 0.0,935.0, None,2023-04-17 23:00:00, None,16
4.0,1034.0, None,-5.5,-5.4,256.0, None, None, 0.0,935.0, None,2023-04-18 00:00:00, None,16
4.0,1034.0, None,-5.6,-5.7,780.0, None, None, 0.0,935.0, None,2023-04-18 01:00:00, None,16
4.0,1034.0, None,-6.4,-6.6,257.0, None, None, 0.0,935.0, None,2023-04-18 02:00:00, None,16
3.0,1034.0, None,-6.3,-6.3,780.0, None, None, 0.0,935.0, None,2023-04-18 03:00:00, None,16
4.0,1035.0, None,-6.2,-6.3,259.0, None, None, 1.0,935.0, None,2023-04-18 04:00:00, None,16
4.0,1035.0, None,-7.1,-7.3,259.0, None, None, 0.0,935.0, None,2023-04-18 05:00:00, None,16
5.0,1036.0, None,-8.4,-8.5,259.0, None, None, 1.0,935.0, None,2023-04-18 06:00:00, None,16
4.0,1035.0, None,-7.7,-7.4,258.0, None, None, None,935.0, None,2023-04-18 07:00:00, None,16
5.0,1035.0, None,-6.7,-1.5,249.0, None, None, 0.0,935.0, None,2023-04-18 08:00:00, None,16
5.0,1034.0, None,-4.9,-3.7,257.0, None, None, None,935.0, None,2023-04-18 09:00:00, None,16
4.0,1034.0, None,-4.1,-2.9,256.0, None, None, 0.0,935.0, None,2023-04-18 10:00:00, None,16
4.0,1034.0, None,-4.3,-3.5,257.0, None, None, 0.0,935.0, None,2023-04-18 11:00:00, None,16
5.0,1035.0, None,-4.3,-3.7,780.0, None, None, 1.0,935.0, None,2023-04-18 12:00:00, None,16
7.0,1036.0, None,-4.6,-4.3,255.0, None, None, 1.0,935.0, None,2023-04-18 13:00:00, None,16
9.0,1038.0, None,-3.9,-2.9,780.0, None, None, 2.0,935.0, None,2023-04-18 14:00:00, None,16
10.0,1039.0, None,-3.5,-2.1,780.0, None, None, 1.0,935.0, None,2023-04-18 15:00:00, None,16
9.0,1039.0, None,-4.2,-3.6,780.0, None, None, 0.0,935.0, None,2023-04-18 16:00:00, None,16
8.0,1039.0, None,-3.9,-3.3,250.0, None, None, 0.0,935.0, None,2023-04-18 17:00:00, None,16
8.0,1040.0, None,-4.3,-3.8,256.0, None, None, 1.0,935.0, None,2023-04-18 18:00:00, None,16
8.0,1040.0, None,-4.6,-4.5,256.0, None, None, 0.0,935.0, None,2023-04-18 19:00:00, None,16
8.0,1040.0, None,-5.6,-5.7,256.0, None, None, 0.0,935.0, None,2023-04-18 20:00:00, None,16
8.0,1041.0, None,-7.1,-7.2,257.0, None, None, 1.0,935.0, None,2023-04-18 21:00:00, None,16
7.0,1041.0, None,-8.8,-8.8,257.0, None, None, 0.0,935.0, None,2023-04-18 22:00:00, None,16
7.0,1041.0, None,-8.5,-8.6,257.0, None, None, 0.0,935.0, None,2023-04-18 23:00:00, None,16
7.0,1041.0, None,-8.2,-8.1,257.0, None, None, 0.0,935.0, None,2023-04-19 00:00:00, None,16
7.0,1041.0, None,-7.8,-7.8,780.0, None, None, 0.0,935.0, None,2023-04-19 01:00:00, None,16
7.0,1041.0, None,-7.4,-7.5,780.0, None, None, 0.0,935.0, None,2023-04-19 02:00:00, None,16
7.0,1041.0, None,-7.6,-7.7,780.0, None, None, 0.0,935.0, None,2023-04-19 03:00:00, None,16
6.0,1041.0, None,-8.4,-8.6,249.0, None, None, 0.0,935.0, None,2023-04-19 04:00:00, None,16
6.0,1041.0, None,-9.0,-9.3,249.0, None, None, 0.0,935.0, None,2023-04-19 05:00:00, None,16
5.0,1041.0, None,-10.2,-10.1,780.0, None, None, 0.0,935.0, None,2023-04-19 06:00:00, None,16
6.0,1041.0, None,-9.2,-8.9,780.0, None, None, 0.0,935.0, None,2023-04-19 07:00:00, None,16
4.0,1039.0, None,-6.1,-1.2,250.0, None, None, None,935.0, None,2023-04-19 08:00:00, None,16
4.0,1038.0, None,-4.7,-3.9,251.0, None, None, None,935.0, None,2023-04-19 09:00:00, None,16
5.0,1039.0, None,-4.2,-3.3,250.0, None, None, 1.0,935.0, None,2023-04-19 10:00:00, None,16
5.0,1039.0, None,-1.7,0.4,246.0, None, None, 0.0,935.0, None,2023-04-19 11:00:00, None,16
4.0,1039.0, None,-2.2,-0.3,244.0, None, None, 0.0,935.0, None,2023-04-19 12:00:00, None,16
2.0,1038.0, None,-1.8,-0.9,246.0, None, None, None,935.0, None,2023-04-19 13:00:00, None,16
0.0,1038.0, None,-1.8,-1.3,247.0, None, None, 0.0,935.0, None,2023-04-19 14:00:00, None,16
0.0,1039.0, None,-1.9,-1.3,780.0, None, None, 1.0,935.0, None,2023-04-19 15:00:00, None,16
1.0,1040.0, None,-2.2,-1.3,257.0, None, None, 1.0,935.0, None,2023-04-19 16:00:00, None,16
0.0,1039.0, None,-1.0,1.0,254.0, None, None, None,935.0, None,2023-04-19 17:00:00, None,16
1.0,1041.0, None,-3.1,-2.9,780.0, None, None, 2.0,935.0, None,2023-04-19 18:00:00, None,16
2.0,1042.0, None,-3.3,-3.0,259.0, None, None, 1.0,935.0, None,2023-04-19 19:00:00, None,16
2.0,1042.0, None,-3.8,-3.8,259.0, None, None, 0.0,935.0, None,2023-04-19 20:00:00, None,16
1.0,1042.0, None,-5.7,-6.0,780.0, None, None, 0.0,935.0, None,2023-04-19 21:00:00, None,16
1.0,1042.0, None,-6.0,-6.1,780.0, None, None, 0.0,935.0, None,2023-04-19 22:00:00, None,16
1.0,1042.0, None,-6.4,-6.4,780.0, None, None, 0.0,935.0, None,2023-04-19 23:00:00, None,16
1.0,1042.0, None,-6.3,-6.1,780.0, None, None, 0.0,935.0, None,2023-04-20 00:00:00, None,16
1.0,1042.0, None,-6.0,-6.1,780.0, None, None, 0.0,935.0, None,2023-04-20 01:00:00, None,16
1.0,1042.0, None,-5.6,-5.7,780.0, None, None, 0.0,935.0, None,2023-04-20 02:00:00, None,16
1.0,1042.0, None,-6.4,-6.5,780.0, None, None, 0.0,935.0, None,2023-04-20 03:00:00, None,16
1.0,1042.0, None,-7.0,-7.1,780.0, None, None, 0.0,935.0, None,2023-04-20 04:00:00, None,16
1.0,1042.0, None,-7.3,-7.4,780.0, None, None, 0.0,935.0, None,2023-04-20 05:00:00, None,16
2.0,1043.0, None,-7.6,-7.6,780.0, None, None, 1.0,936.0, None,2023-04-20 06:00:00, None,16
2.0,1043.0, None,-7.8,-7.6,780.0, None, None, 0.0,936.0, None,2023-04-20 07:00:00, None,16
3.0,1042.0, None,-5.2,-2.9,780.0, None, None, None,937.0, None,2023-04-20 08:00:00, None,16
3.0,1041.0, None,-4.8,-4.2,780.0, None, None, None,938.0, None,2023-04-20 09:00:00, None,16
2.0,1041.0, None,-4.3,-3.7,257.0, None, None, 0.0,938.0, None,2023-04-20 10:00:00, None,16
2.0,1041.0, None,-4.0,-3.3,257.0, None, None, 0.0,938.0, None,2023-04-20 11:00:00, None,16
2.0,1041.0, None,-3.9,-3.3,257.0, None, None, 0.0,939.0, None,2023-04-20 12:00:00, None,16
3.0,1041.0, None,-3.6,-2.9,256.0, None, None, 0.0,939.0, None,2023-04-20 13:00:00, None,16
4.0,1042.0, None,-3.9,-2.8,248.0, None, None, 1.0,940.0, None,2023-04-20 14:00:00, None,16
3.0,1042.0, None,-3.9,-3.4,256.0, None, None, 0.0,940.0, None,2023-04-20 15:00:00, None,16
3.0,1043.0, None,-4.3,-4.0,255.0, None, None, 1.0,944.0, None,2023-04-20 16:00:00, None,16
4.0,1043.0, None,-4.7,-4.2,256.0, None, None, 0.0,945.0, None,2023-04-20 17:00:00, None,16
4.0,1045.0, None,-4.7,-4.5,253.0, None, None, 2.0,946.0, None,2023-04-20 18:00:00, None,16
4.0,1046.0, None,-4.5,-4.3,262.0, None, None, 1.0,947.0, None,2023-04-20 19:00:00, None,16
5.0,1047.0, None,-4.7,-4.6,780.0, None, None, 1.0,949.0, None,2023-04-20 20:00:00, None,16
6.0,1048.0, None,-4.8,-4.8,256.0, None, None, 1.0,949.0, None,2023-04-20 21:00:00, None,16
6.0,1048.0, None,-4.2,-4.0,261.0, None, None, 0.0,949.0, None,2023-04-20 22:00:00, None,16
6.0,1048.0, None,-4.5,-4.6,261.0, None, None, 0.0,949.0, None,2023-04-20 23:00:00, None,16
6.0,1048.0, None,-4.9,-4.9,261.0, None, None, 0.0,949.0, None,2023-04-21 00:00:00, None,16
7.0,1049.0, None,-6.0,-6.2,260.0, None, None, 1.0,949.0, None,2023-04-21 01:00:00, None,16
4.0,1045.0, None,-1.3,1.5,254.0, None, None, None,949.0, None,2023-04-21 10:00:00, None,16
5.0,1046.0, None,-1.1,1.4,254.0, None, None, 1.0,949.0, None,2023-04-21 11:00:00, None,16
5.0,1046.0, None,-0.1,2.3,254.0, None, None, 0.0,949.0, None,2023-04-21 12:00:00, None,16
5.0,1046.0, None,-1.3,-0.5,257.0, None, None, 0.0,949.0, None,2023-04-21 13:00:00, None,16
3.0,1045.0, None,1.6,4.2,254.0, None, None, None,949.0, None,2023-04-21 14:00:00, None,16
4.0,1046.0, None,-0.1,1.2,255.0, None, None, 1.0,949.0, None,2023-04-21 15:00:00, None,16
3.0,1046.0, None,-0.3,0.6,255.0, None, None, 0.0,949.0, None,2023-04-21 16:00:00, None,16
4.0,1047.0, None,-0.5,0.5,256.0, None, None, 1.0,949.0, None,2023-04-21 17:00:00, None,16
2.0,1047.0, None,-1.1,-0.7,256.0, None, None, 0.0,949.0, None,2023-04-21 18:00:00, None,16
2.0,1048.0, None,-1.4,-1.2,256.0, None, None, 1.0,949.0, None,2023-04-21 19:00:00, None,16
1.0,1048.0, None,-2.0,-2.0,256.0, None, None, 0.0,949.0, None,2023-04-21 20:00:00, None,16
0.0,1048.0, None,-2.4,-2.4,256.0, None, None, 0.0,949.0, None,2023-04-21 21:00:00, None,16
0.0,1048.0, None,-2.2,-2.3,256.0, None, None, 0.0,949.0, None,2023-04-21 22:00:00, None,16
0.0,1048.0, None,-2.4,-2.4,256.0, None, None, 0.0,949.0, None,2023-04-21 23:00:00, None,16
0.0,1048.0, None,-2.8,-2.9,256.0, None, None, 0.0,949.0, None,2023-04-22 00:00:00, None,16
None,1048.0, None,-3.0,-3.0,256.0, None, None, 0.0,949.0, None,2023-04-22 01:00:00, None,16
None,1048.0, None,-3.2,-3.3,256.0, None, None, 0.0,949.0, None,2023-04-22 02:00:00, None,16
None,1048.0, None,-3.8,-4.0,255.0, None, None, 0.0,949.0, None,2023-04-22 03:00:00, None,16
None,1048.0, None,-3.9,-3.9,255.0, None, None, 0.0,949.0, None,2023-04-22 04:00:00, None,16
None,1048.0, None,-3.7,-3.7,255.0, None, None, 0.0,949.0, None,2023-04-22 05:00:00, None,16
None,1048.0, None,-3.8,-3.8,255.0, None, None, 0.0,951.0, None,2023-04-22 06:00:00, None,16
None,1048.0, None,-3.0,-2.7,254.0, None, None, 0.0,952.0, None,2023-04-22 07:00:00, None,16
1.0,1048.0, None,-2.4,-2.0,254.0, None, None, 0.0,952.0, None,2023-04-22 08:00:00, None,16
2.0,1048.0, None,-1.7,-1.0,253.0, None, None, 0.0,952.0, None,2023-04-22 09:00:00, None,16
2.0,1047.0, None,0.4,1.4,252.0, None, None, None,952.0, None,2023-04-22 10:00:00, None,16
0.0,1046.0, None,0.5,1.8,252.0, None, None, None,952.0, None,2023-04-22 11:00:00, None,16
0.0,1046.0, None,0.3,1.8,251.0, None, None, 0.0,952.0, None,2023-04-22 12:00:00, None,16
0.0,1046.0, None,0.0,1.2,251.0, None, None, 0.0,952.0, None,2023-04-22 13:00:00, None,16
1.0,1046.0, None,2.0,3.0,252.0, None, None, 0.0,952.0, None,2023-04-22 14:00:00, None,16
0.0,1046.0, None,1.9,3.3,251.0, None, None, 0.0,952.0, None,2023-04-22 15:00:00, None,16
None,1045.0, None,3.9,5.4,250.0, None, None, None,952.0, None,2023-04-22 16:00:00, None,16
None,1046.0, None,3.2,3.9,247.0, None, None, 1.0,952.0, None,2023-04-22 17:00:00, None,16
None,1046.0, None,0.6,1.0,251.0, None, None, 0.0,955.0, None,2023-04-22 18:00:00, None,16
0.0,1048.0, None,0.3,0.6,248.0, None, None, 2.0,955.0, None,2023-04-22 19:00:00, None,16
0.0,1048.0, None,0.1,0.1,248.0, None, None, 0.0,956.0, None,2023-04-22 20:00:00, None,16
1.0,1049.0, None,0.1,0.1,248.0, None, None, 1.0,957.0, None,2023-04-22 21:00:00, None,16
1.0,1049.0, None,-0.2,-0.2,249.0, None, None, 0.0,957.0, None,2023-04-22 22:00:00, None,16
1.0,1049.0, None,-0.1,-0.1,248.0, None, None, 0.0,958.0, None,2023-04-22 23:00:00, None,16
