pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, 0.0, 340.0, None, None, 1252.0, 1653.0, None,2017-03-26 18:00:00, None,13
None, None, None, None, 0.1, 340.0, None, None, 1252.0, 1653.0, None,2017-03-26 19:00:00, None,13
None, None, None, None, -0.1, 340.0, None, None, 1252.0, 1653.0, None,2017-03-26 20:00:00, None,13
None, None, None, None, 0.1, 340.0, None, None, 1252.0, 1654.0, None,2017-03-26 21:00:00, None,13
None, None, None, None, 0.6, 338.0, None, None, 1252.0, 1656.0, None,2017-03-26 22:00:00, None,13
None, None, None, None, 0.7, 338.0, None, None, 1253.0, 1656.0, None,2017-03-26 23:00:00, None,13
None, None, None, None, 0.8, 338.0, None, None, 1253.0, 1656.0, None,2017-03-27 00:00:00, None,13
None, None, None, None, 0.4, 340.0, None, None, 1253.0, 1656.0, None,2017-03-27 01:00:00, None,13
None, None, None, None, 0.1, 339.0, None, None, 1254.0, 1656.0, None,2017-03-27 02:00:00, None,13
None, None, None, None, -0.1, 340.0, None, None, 1254.0, 1656.0, None,2017-03-27 03:00:00, None,13
None, None, None, None, -0.1, 340.0, None, None, 1255.0, 1655.0, None,2017-03-27 04:00:00, None,13
None, None, None, None, -0.1, 341.0, None, None, 1255.0, 1654.0, None,2017-03-27 05:00:00, None,13
None, None, None, None, -0.1, 342.0, None, None, 1256.0, 1654.0, None,2017-03-27 06:00:00, None,13
None, None, None, None, -0.2, 341.0, None, None, 1257.0, 1653.0, None,2017-03-27 07:00:00, None,13
None, None, None, None, -0.1, 342.0, None, None, 1258.0, 1653.0, None,2017-03-27 08:00:00, None,13
None, None, None, None, -0.4, 344.0, None, None, 1258.0, 1652.0, None,2017-03-27 09:00:00, None,13
None, None, None, None, -0.7, 345.0, None, None, 1259.0, 1650.0, None,2017-03-27 10:00:00, None,13
None, None, None, None, -0.7, 345.0, None, None, 1259.0, 1650.0, None,2017-03-27 11:00:00, None,13
None, None, None, None, -0.7, 345.0, None, None, 1259.0, 1649.0, None,2017-03-27 12:00:00, None,13
None, None, None, None, -0.6, 345.0, None, None, 1260.0, 1648.0, None,2017-03-27 13:00:00, None,13
None, None, None, None, -0.5, 345.0, None, None, 1260.0, 1647.0, None,2017-03-27 14:00:00, None,13
None, None, None, None, -0.1, 341.0, None, None, 1260.0, 1646.0, None,2017-03-27 15:00:00, None,13
None, None, None, None, 0.2, 344.0, None, None, 1260.0, 1644.0, None,2017-03-27 16:00:00, None,13
None, None, None, None, 0.7, 342.0, None, None, 1260.0, 1644.0, None,2017-03-27 17:00:00, None,13
None, None, None, None, 1.4, 343.0, None, None, 1260.0, 1643.0, None,2017-03-27 18:00:00, None,13
None, None, None, None, 0.7, 342.0, None, None, 1260.0, 1643.0, None,2017-03-27 19:00:00, None,13
None, None, None, None, 1.0, 341.0, None, None, 1261.0, 1643.0, None,2017-03-27 20:00:00, None,13
None, None, None, None, 0.8, 341.0, None, None, 1262.0, 1643.0, None,2017-03-27 21:00:00, None,13
None, None, None, None, 0.3, 342.0, None, None, 1263.0, 1643.0, None,2017-03-27 22:00:00, None,13
None, None, None, None, 0.5, 341.0, None, None, 1264.0, 1643.0, None,2017-03-27 23:00:00, None,13
None, None, None, None, 0.3, 342.0, None, None, 1267.0, 1644.0, None,2017-03-28 00:00:00, None,13
None, None, None, None, 0.2, 342.0, None, None, 1268.0, 1646.0, None,2017-03-28 01:00:00, None,13
None, None, None, None, 0.2, 342.0, None, None, 1269.0, 1646.0, None,2017-03-28 02:00:00, None,13
None, None, None, None, 0.3, 341.0, None, None, 1270.0, 1646.0, None,2017-03-28 03:00:00, None,13
None, None, None, None, -0.1, 343.0, None, None, 1271.0, 1647.0, None,2017-03-28 04:00:00, None,13
None, None, None, None, -0.1, 342.0, None, None, 1271.0, 1647.0, None,2017-03-28 05:00:00, None,13
None, None, None, None, -0.2, 342.0, None, None, 1272.0, 1648.0, None,2017-03-28 06:00:00, None,13
None, None, None, None, -0.3, 344.0, None, None, 1273.0, 1650.0, None,2017-03-28 07:00:00, None,13
None, None, None, None, -0.3, 345.0, None, None, 1275.0, 1651.0, None,2017-03-28 08:00:00, None,13
None, None, None, None, -0.4, 345.0, None, None, 1276.0, 1653.0, None,2017-03-28 09:00:00, None,13
None, None, None, None, -0.5, 344.0, None, None, 1277.0, 1655.0, None,2017-03-28 10:00:00, None,13
None, None, None, None, -0.5, 344.0, None, None, 1277.0, 1656.0, None,2017-03-28 11:00:00, None,13
None, None, None, None, -0.6, 341.0, None, None, 1278.0, 1657.0, None,2017-03-28 12:00:00, None,13
None, None, None, None, -0.8, 346.0, None, None, 1279.0, 1657.0, None,2017-03-28 13:00:00, None,13
None, None, None, None, -0.8, 346.0, None, None, 1279.0, 1657.0, None,2017-03-28 14:00:00, None,13
None, None, None, None, -0.9, 346.0, None, None, 1280.0, 1659.0, None,2017-03-28 15:00:00, None,13
None, None, None, None, -0.4, 346.0, None, None, 1281.0, 1660.0, None,2017-03-28 16:00:00, None,13
None, None, None, None, -0.1, 347.0, None, None, 1282.0, 1661.0, None,2017-03-28 17:00:00, None,13
None, None, None, None, 0.2, 346.0, None, None, 1283.0, 1660.0, None,2017-03-28 18:00:00, None,13
None, None, None, None, 0.3, 348.0, None, None, 1284.0, 1662.0, None,2017-03-28 19:00:00, None,13
None, None, None, None, 0.4, 345.0, None, None, 1285.0, 1662.0, None,2017-03-28 20:00:00, None,13
None, None, None, None, 0.2, 348.0, None, None, 1286.0, 1663.0, None,2017-03-28 21:00:00, None,13
None, None, None, None, 0.4, 349.0, None, None, 1288.0, 1665.0, None,2017-03-28 22:00:00, None,13
None, None, None, None, 0.3, 349.0, None, None, 1290.0, 1666.0, None,2017-03-28 23:00:00, None,13
None, None, None, None, 0.2, 350.0, None, None, 1291.0, 1667.0, None,2017-03-29 00:00:00, None,13
None, None, None, None, 0.2, 350.0, None, None, 1292.0, 1669.0, None,2017-03-29 01:00:00, None,13
None, None, None, None, 0.1, 347.0, None, None, 1293.0, 1669.0, None,2017-03-29 02:00:00, None,13
None, None, None, None, 0.1, 351.0, None, None, 1294.0, 1670.0, None,2017-03-29 03:00:00, None,13
None, None, None, None, 0.2, 351.0, None, None, 1295.0, 1670.0, None,2017-03-29 04:00:00, None,13
None, None, None, None, 0.2, 352.0, None, None, 1296.0, 1673.0, None,2017-03-29 05:00:00, None,13
None, None, None, None, 0.2, 351.0, None, None, 1297.0, 1676.0, None,2017-03-29 06:00:00, None,13
None, None, None, None, 0.2, 352.0, None, None, 1297.0, 1677.0, None,2017-03-29 07:00:00, None,13
None, None, None, None, 0.2, 353.0, None, None, 1297.0, 1681.0, None,2017-03-29 08:00:00, None,13
None, None, None, None, 0.2, 353.0, None, None, 1298.0, 1684.0, None,2017-03-29 09:00:00, None,13
None, None, None, None, 0.1, 352.0, None, None, 1299.0, 1687.0, None,2017-03-29 10:00:00, None,13
None, None, None, None, 0.0, 354.0, None, None, 1300.0, 1691.0, None,2017-03-29 11:00:00, None,13
None, None, None, None, 0.0, 355.0, None, None, 1301.0, 1696.0, None,2017-03-29 12:00:00, None,13
None, None, None, None, 0.0, 355.0, None, None, 1302.0, 1699.0, None,2017-03-29 13:00:00, None,13
None, None, None, None, 0.0, 355.0, None, None, 1303.0, 1701.0, None,2017-03-29 14:00:00, None,13
None, None, None, None, 0.3, 356.0, None, None, 1303.0, 1704.0, None,2017-03-29 15:00:00, None,13
None, None, None, None, 0.7, 356.0, None, None, 1305.0, 1707.0, None,2017-03-29 16:00:00, None,13
None, None, None, None, 2.0, 357.0, None, None, 1305.0, 1709.0, None,2017-03-29 17:00:00, None,13
None, None, None, None, 1.5, 358.0, None, None, 1306.0, 1711.0, None,2017-03-29 18:00:00, None,13
None, None, None, None, 1.0, 355.0, None, None, 1308.0, 1711.0, None,2017-03-29 19:00:00, None,13
None, None, None, None, 0.4, 357.0, None, None, 1310.0, 1711.0, None,2017-03-29 20:00:00, None,13
None, None, None, None, 1.0, 356.0, None, None, 1312.0, 1712.0, None,2017-03-29 21:00:00, None,13
None, None, None, None, 1.4, 356.0, None, None, 1314.0, 1712.0, None,2017-03-29 22:00:00, None,13
None, None, None, None, 2.0, 355.0, None, None, 1316.0, 1713.0, None,2017-03-29 23:00:00, None,13
None, None, None, None, 2.1, 353.0, None, None, 1317.0, 1713.0, None,2017-03-30 00:00:00, None,13
None, None, None, None, 1.8, 353.0, None, None, 1318.0, 1713.0, None,2017-03-30 01:00:00, None,13
None, None, None, None, 1.4, 352.0, None, None, 1319.0, 1712.0, None,2017-03-30 02:00:00, None,13
None, None, None, None, 0.6, 352.0, None, None, 1320.0, 1709.0, None,2017-03-30 03:00:00, None,13
None, None, None, None, 0.1, 351.0, None, None, 1320.0, 1708.0, None,2017-03-30 04:00:00, None,13
None, None, None, None, -0.1, 351.0, None, None, 1320.0, 1705.0, None,2017-03-30 05:00:00, None,13
None, None, None, None, -0.4, 350.0, None, None, 1321.0, 1704.0, None,2017-03-30 06:00:00, None,13
None, None, None, None, -0.6, 350.0, None, None, 1321.0, 1701.0, None,2017-03-30 07:00:00, None,13
None, None, None, None, -0.6, 350.0, None, None, 1322.0, 1701.0, None,2017-03-30 08:00:00, None,13
None, None, None, None, -0.7, 351.0, None, None, 1324.0, 1701.0, None,2017-03-30 09:00:00, None,13
None, None, None, None, -0.7, 352.0, None, None, 1324.0, 1702.0, None,2017-03-30 10:00:00, None,13
None, None, None, None, -0.7, 351.0, None, None, 1325.0, 1701.0, None,2017-03-30 11:00:00, None,13
None, None, None, None, -0.9, 352.0, None, None, 1326.0, 1701.0, None,2017-03-30 12:00:00, None,13
None, None, None, None, -1.0, 352.0, None, None, 1326.0, 1701.0, None,2017-03-30 13:00:00, None,13
None, None, None, None, -1.1, 352.0, None, None, 1326.0, 1701.0, None,2017-03-30 14:00:00, None,13
None, None, None, None, -0.9, 350.0, None, None, 1327.0, 1700.0, None,2017-03-30 15:00:00, None,13
None, None, None, None, -0.7, 351.0, None, None, 1327.0, 1700.0, None,2017-03-30 16:00:00, None,13
None, None, None, None, -0.3, 351.0, None, None, 1327.0, 1699.0, None,2017-03-30 17:00:00, None,13
None, None, None, None, -0.3, 351.0, None, None, 1328.0, 1697.0, None,2017-03-30 18:00:00, None,13
None, None, None, None, -0.1, 349.0, None, None, 1328.0, 1696.0, None,2017-03-30 19:00:00, None,13
None, None, None, None, 0.7, 349.0, None, None, 1328.0, 1697.0, None,2017-03-30 20:00:00, None,13
None, None, None, None, 2.0, 350.0, None, None, 1328.0, 1697.0, None,2017-03-30 21:00:00, None,13
None, None, None, None, 2.2, 349.0, None, None, 1327.0, 1698.0, None,2017-03-30 22:00:00, None,13
None, None, None, None, 1.1, 349.0, None, None, 1328.0, 1698.0, None,2017-03-30 23:00:00, None,13
None, None, None, None, 1.3, 349.0, None, None, 1328.0, 1699.0, None,2017-03-31 00:00:00, None,13
None, None, None, None, 0.9, 349.0, None, None, 1328.0, 1700.0, None,2017-03-31 01:00:00, None,13
None, None, None, None, 1.0, 348.0, None, None, 1328.0, 1701.0, None,2017-03-31 02:00:00, None,13
None, None, None, None, 0.6, 348.0, None, None, 1329.0, 1701.0, None,2017-03-31 03:00:00, None,13
None, None, None, None, 0.4, 348.0, None, None, 1329.0, 1701.0, None,2017-03-31 04:00:00, None,13
None, None, None, None, 0.3, 348.0, None, None, 1329.0, 1701.0, None,2017-03-31 05:00:00, None,13
None, None, None, None, -0.2, 348.0, None, None, 1329.0, 1702.0, None,2017-03-31 06:00:00, None,13
None, None, None, None, -0.2, 347.0, None, None, 1329.0, 1702.0, None,2017-03-31 07:00:00, None,13
None, None, None, None, 0.2, 347.0, None, None, 1329.0, 1703.0, None,2017-03-31 08:00:00, None,13
None, None, None, None, 0.2, 347.0, None, None, 1329.0, 1703.0, None,2017-03-31 09:00:00, None,13
None, None, None, None, 0.0, 347.0, None, None, 1329.0, 1706.0, None,2017-03-31 10:00:00, None,13
None, None, None, None, 0.0, 347.0, None, None, 1329.0, 1707.0, None,2017-03-31 11:00:00, None,13
None, None, None, None, 0.0, 346.0, None, None, 1329.0, 1708.0, None,2017-03-31 12:00:00, None,13
None, None, None, None, -0.1, 346.0, None, None, 1329.0, 1711.0, None,2017-03-31 13:00:00, None,13
None, None, None, None, -0.3, 346.0, None, None, 1329.0, 1711.0, None,2017-03-31 14:00:00, None,13
None, None, None, None, 0.0, 346.0, None, None, 1329.0, 1713.0, None,2017-03-31 15:00:00, None,13
None, None, None, None, -0.1, 346.0, None, None, 1329.0, 1713.0, None,2017-03-31 16:00:00, None,13
None, None, None, None, -0.1, 346.0, None, None, 1329.0, 1713.0, None,2017-03-31 17:00:00, None,13
None, None, None, None, -0.1, 345.0, None, None, 1329.0, 1713.0, None,2017-03-31 18:00:00, None,13
None, None, None, None, 0.1, 345.0, None, None, 1329.0, 1713.0, None,2017-03-31 19:00:00, None,13
None, None, None, None, 0.5, 345.0, None, None, 1329.0, 1714.0, None,2017-03-31 20:00:00, None,13
None, None, None, None, 0.7, 345.0, None, None, 1329.0, 1716.0, None,2017-03-31 21:00:00, None,13
None, None, None, None, 1.1, 345.0, None, None, 1329.0, 1717.0, None,2017-03-31 22:00:00, None,13
None, None, None, None, 1.4, 345.0, None, None, 1329.0, 1720.0, None,2017-03-31 23:00:00, None,13
None, None, None, None, 1.5, 345.0, None, None, 1329.0, 1722.0, None,2017-04-01 00:00:00, None,13
None, None, None, None, 1.8, 344.0, None, None, 1329.0, 1724.0, None,2017-04-01 01:00:00, None,13
None, None, None, None, 1.3, 344.0, None, None, 1329.0, 1725.0, None,2017-04-01 02:00:00, None,13
None, None, None, None, 0.8, 344.0, None, None, 1329.0, 1727.0, None,2017-04-01 03:00:00, None,13
None, None, None, None, 0.6, 344.0, None, None, 1329.0, 1728.0, None,2017-04-01 04:00:00, None,13
None, None, None, None, 0.6, 344.0, None, None, 1329.0, 1727.0, None,2017-04-01 05:00:00, None,13
None, None, None, None, 1.1, 344.0, None, None, 1329.0, 1728.0, None,2017-04-01 06:00:00, None,13
None, None, None, None, 1.0, 344.0, None, None, 1329.0, 1730.0, None,2017-04-01 07:00:00, None,13
None, None, None, None, 0.7, 344.0, None, None, 1329.0, 1732.0, None,2017-04-01 08:00:00, None,13
None, None, None, None, 0.4, 343.0, None, None, 1330.0, 1733.0, None,2017-04-01 09:00:00, None,13
None, None, None, None, 0.2, 343.0, None, None, 1330.0, 1734.0, None,2017-04-01 10:00:00, None,13
None, None, None, None, 0.2, 344.0, None, None, 1332.0, 1735.0, None,2017-04-01 11:00:00, None,13
None, None, None, None, 0.2, 345.0, None, None, 1332.0, 1739.0, None,2017-04-01 12:00:00, None,13
None, None, None, None, 0.1, 345.0, None, None, 1333.0, 1738.0, None,2017-04-01 13:00:00, None,13
None, None, None, None, 0.1, 346.0, None, None, 1334.0, 1738.0, None,2017-04-01 14:00:00, None,13
None, None, None, None, 0.1, 348.0, None, None, 1335.0, 1738.0, None,2017-04-01 15:00:00, None,13
None, None, None, None, 0.2, 347.0, None, None, 1336.0, 1739.0, None,2017-04-01 16:00:00, None,13
None, None, None, None, 0.3, 348.0, None, None, 1338.0, 1738.0, None,2017-04-01 17:00:00, None,13
None, None, None, None, 0.3, 347.0, None, None, 1338.0, 1737.0, None,2017-04-01 18:00:00, None,13
None, None, None, None, 0.8, 348.0, None, None, 1337.0, 1736.0, None,2017-04-01 19:00:00, None,13
None, None, None, None, 1.0, 348.0, None, None, 1338.0, 1736.0, None,2017-04-01 20:00:00, None,13
None, None, None, None, 1.2, 347.0, None, None, 1338.0, 1735.0, None,2017-04-01 21:00:00, None,13
None, None, None, None, 1.2, 345.0, None, None, 1338.0, 1735.0, None,2017-04-01 22:00:00, None,13
None, None, None, None, 1.2, 346.0, None, None, 1338.0, 1735.0, None,2017-04-01 23:00:00, None,13
