ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 661.0, None, None,2018-01-09 04:00:00, -2.6, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 05:00:00, -3.2, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 06:00:00, -3.9, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 07:00:00, -3.9, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 08:00:00, -4.7, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 09:00:00, -4.8, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 10:00:00, -5.2, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 11:00:00, -5.4, None, None,2
None, 0.0, 661.0, None, None,2018-01-09 12:00:00, -6.6, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 13:00:00, -7.4, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 14:00:00, -7.0, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 15:00:00, -7.8, None, None,2
None, 0.0, 662.0, 6.0, None,2018-01-09 16:00:00, -7.4, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 17:00:00, -7.7, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 18:00:00, -6.5, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 19:00:00, -5.2, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 20:00:00, -4.0, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 21:00:00, -4.1, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 22:00:00, -2.7, None, None,2
None, 0.0, 662.0, None, None,2018-01-09 23:00:00, -3.6, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 00:00:00, -3.5, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 01:00:00, -4.9, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 02:00:00, -5.2, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 03:00:00, -5.5, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 04:00:00, -5.7, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 05:00:00, -6.1, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 06:00:00, -7.0, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 07:00:00, -9.3, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 08:00:00, -10.6, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 09:00:00, -12.1, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 10:00:00, -13.0, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 11:00:00, -13.6, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 12:00:00, -14.3, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 13:00:00, -14.9, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 14:00:00, -15.5, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 15:00:00, -16.2, None, None,2
None, 0.0, 663.0, 0.0, None,2018-01-10 16:00:00, -16.6, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 17:00:00, -17.0, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 18:00:00, -16.7, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 19:00:00, -16.4, None, None,2
None, 0.0, 662.0, None, None,2018-01-10 20:00:00, -15.6, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 21:00:00, -15.4, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 22:00:00, -15.8, None, None,2
None, 0.0, 663.0, None, None,2018-01-10 23:00:00, -15.7, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 00:00:00, -16.4, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 01:00:00, -17.1, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 02:00:00, -17.6, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 03:00:00, -17.7, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 04:00:00, -18.0, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 05:00:00, -18.4, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 06:00:00, -18.7, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 07:00:00, -19.1, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 08:00:00, -19.6, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 09:00:00, -20.2, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 10:00:00, -21.3, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 11:00:00, -21.1, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 12:00:00, -21.7, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 13:00:00, -22.2, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 14:00:00, -22.2, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 15:00:00, -21.7, None, None,2
None, 0.0, 663.0, 0.0, None,2018-01-11 16:00:00, -22.4, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 17:00:00, -22.9, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 18:00:00, -23.3, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 19:00:00, -22.8, None, None,2
None, 0.0, 663.0, None, None,2018-01-11 20:00:00, -20.0, None, None,2
None, 0.0, 664.0, None, None,2018-01-11 21:00:00, -20.1, None, None,2
None, 0.0, 664.0, None, None,2018-01-11 22:00:00, -19.6, None, None,2
None, 0.0, 664.0, None, None,2018-01-11 23:00:00, -19.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 00:00:00, -19.9, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 01:00:00, -20.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 02:00:00, -21.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 03:00:00, -22.3, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 04:00:00, -22.6, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 05:00:00, -23.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 06:00:00, -23.8, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 07:00:00, -23.9, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 08:00:00, -23.6, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 09:00:00, -22.6, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 10:00:00, -22.4, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 11:00:00, -22.0, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 12:00:00, -21.3, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 13:00:00, -20.8, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 14:00:00, -20.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 15:00:00, -20.4, None, None,2
None, 0.0, 664.0, 0.0, None,2018-01-12 16:00:00, -20.2, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 17:00:00, -20.2, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 18:00:00, -19.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 19:00:00, -18.6, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 20:00:00, -17.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 21:00:00, -16.7, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 22:00:00, -16.5, None, None,2
None, 0.0, 664.0, None, None,2018-01-12 23:00:00, -16.3, None, None,2
None, 0.0, 664.0, None, None,2018-01-13 00:00:00, -15.9, None, None,2
None, 0.0, 664.0, None, None,2018-01-13 01:00:00, -16.4, None, None,2
None, 0.0, 664.0, None, None,2018-01-13 02:00:00, -16.5, None, None,2
None, 0.0, 664.0, None, None,2018-01-13 03:00:00, -16.4, None, None,2
None, 0.0, 664.0, None, None,2018-01-13 04:00:00, -16.1, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 05:00:00, -16.0, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 06:00:00, -15.8, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 07:00:00, -15.6, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 08:00:00, -15.1, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 09:00:00, -14.8, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 10:00:00, -14.5, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 11:00:00, -14.0, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 12:00:00, -13.0, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 13:00:00, -12.0, None, None,2
None, 0.0, 665.0, None, None,2018-01-13 14:00:00, -8.3, None, None,2
None, 0.0, 666.0, None, None,2018-01-13 15:00:00, -0.1, None, None,2
None, 0.0, 665.0, 3.0, None,2018-01-13 16:00:00, -6.9, None, None,2
None, 0.0, 666.0, None, None,2018-01-13 17:00:00, -11.3, None, None,2
None, 0.0, 666.0, None, None,2018-01-13 18:00:00, -11.6, None, None,2
None, 0.0, 666.0, None, None,2018-01-13 19:00:00, -10.5, None, None,2
None, 0.0, 666.0, None, None,2018-01-13 20:00:00, -9.0, None, None,2
None, 0.0, 667.0, None, None,2018-01-13 21:00:00, -7.8, None, None,2
None, 0.0, 667.0, None, None,2018-01-13 22:00:00, -7.3, None, None,2
None, 0.0, 668.0, None, None,2018-01-13 23:00:00, -6.9, None, None,2
None, 0.0, 668.0, None, None,2018-01-14 00:00:00, -5.8, None, None,2
None, 0.0, 668.0, None, None,2018-01-14 01:00:00, -5.3, None, None,2
None, 0.0, 670.0, None, None,2018-01-14 02:00:00, -5.9, None, None,2
None, 0.0, 671.0, None, None,2018-01-14 03:00:00, -5.6, None, None,2
None, 0.0, 671.0, None, None,2018-01-14 04:00:00, -5.1, None, None,2
None, 0.0, 671.0, None, None,2018-01-14 05:00:00, -4.4, None, None,2
None, 0.0, 671.0, None, None,2018-01-14 06:00:00, -4.1, None, None,2
None, 0.0, 672.0, None, None,2018-01-14 07:00:00, -3.8, None, None,2
None, 0.0, 673.0, None, None,2018-01-14 08:00:00, -3.2, None, None,2
None, 0.0, 674.0, None, None,2018-01-14 09:00:00, -3.7, None, None,2
None, 0.0, 676.0, None, None,2018-01-14 10:00:00, -6.6, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 11:00:00, -7.9, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 12:00:00, -8.4, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 13:00:00, -8.6, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 14:00:00, -8.7, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 15:00:00, -8.5, None, None,2
None, 0.0, 677.0, 0.0, None,2018-01-14 16:00:00, -8.4, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 17:00:00, -8.4, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 18:00:00, -8.3, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 19:00:00, -7.9, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 20:00:00, -6.8, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 21:00:00, -6.0, None, None,2
None, 0.0, 677.0, None, None,2018-01-14 22:00:00, -5.7, None, None,2
None, 0.0, 678.0, None, None,2018-01-14 23:00:00, -6.2, None, None,2
