WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
38.3, None, None,75.5, None,2022-01-11 04:00:00, None,2
190.9, None, None,73.5, None,2022-01-11 05:00:00, None,2
190.1, None, None,72.0, None,2022-01-11 06:00:00, None,2
185.0, None, None,71.4, None,2022-01-11 07:00:00, None,2
79.0, None, None,74.4, None,2022-01-11 08:00:00, None,2
94.9, None, None,74.3, None,2022-01-11 09:00:00, None,2
80.3, None, None,74.5, None,2022-01-11 10:00:00, None,2
84.6, None, None,73.7, None,2022-01-11 11:00:00, None,2
72.9, None, None,73.0, None,2022-01-11 12:00:00, None,2
120.7, None, None,71.3, None,2022-01-11 13:00:00, None,2
196.3, None, None,72.3, None,2022-01-11 14:00:00, None,2
85.0, None, None,74.6, None,2022-01-11 15:00:00, None,2
118.4, None, None,75.9, None,2022-01-11 16:00:00, None,2
167.7, None, None,75.5, None,2022-01-11 17:00:00, None,2
172.0, None, None,77.1, None,2022-01-11 18:00:00, None,2
179.0, None, None,84.9, None,2022-01-11 19:00:00, None,2
163.9, None, None,91.2, None,2022-01-11 20:00:00, None,2
174.0, None, None,88.1, None,2022-01-11 21:00:00, None,2
133.7, None, None,89.6, None,2022-01-11 22:00:00, None,2
105.9, None, None,89.6, None,2022-01-11 23:00:00, None,2
54.7, None, None,88.5, None,2022-01-12 00:00:00, None,2
173.8, None, None,86.0, None,2022-01-12 01:00:00, None,2
131.8, None, None,85.0, None,2022-01-12 02:00:00, None,2
157.4, None, None,84.3, None,2022-01-12 03:00:00, None,2
160.1, None, None,85.0, None,2022-01-12 04:00:00, None,2
164.6, None, None,85.1, None,2022-01-12 05:00:00, None,2
155.7, None, None,86.6, None,2022-01-12 06:00:00, None,2
163.3, None, None,86.6, None,2022-01-12 07:00:00, None,2
165.7, None, None,87.6, None,2022-01-12 08:00:00, None,2
167.2, None, None,90.1, None,2022-01-12 09:00:00, None,2
156.1, None, None,92.7, None,2022-01-12 10:00:00, None,2
152.6, None, None,95.2, None,2022-01-12 11:00:00, None,2
111.5, None, None,96.5, None,2022-01-12 12:00:00, None,2
163.3, None, None,95.8, None,2022-01-12 13:00:00, None,2
113.4, None, None,95.5, None,2022-01-12 14:00:00, None,2
92.0, None, None,94.7, None,2022-01-12 15:00:00, None,2
105.6, None, None,92.6, None,2022-01-12 16:00:00, None,2
91.4, None, None,95.4, None,2022-01-12 17:00:00, None,2
120.1, None, None,96.7, None,2022-01-12 18:00:00, None,2
124.3, None, None,97.4, None,2022-01-12 19:00:00, None,2
107.8, None, None,96.1, None,2022-01-12 20:00:00, None,2
33.7, None, None,96.6, None,2022-01-12 21:00:00, None,2
82.7, None, None,97.3, None,2022-01-12 22:00:00, None,2
101.1, None, None,97.4, None,2022-01-12 23:00:00, None,2
96.7, None, None,96.9, None,2022-01-13 00:00:00, None,2
35.9, None, None,96.7, None,2022-01-13 01:00:00, None,2
22.2, None, None,97.0, None,2022-01-13 02:00:00, None,2
4.9, None, None,96.9, None,2022-01-13 03:00:00, None,2
166.3, None, None,97.5, None,2022-01-13 04:00:00, None,2
87.1, None, None,97.4, None,2022-01-13 05:00:00, None,2
5.5, None, None,97.8, None,2022-01-13 06:00:00, None,2
24.1, None, None,96.0, None,2022-01-13 07:00:00, None,2
49.6, None, None,95.5, None,2022-01-13 08:00:00, None,2
174.1, None, None,96.5, None,2022-01-13 09:00:00, None,2
56.2, None, None,94.7, None,2022-01-13 10:00:00, None,2
298.3, None, None,93.5, None,2022-01-13 11:00:00, None,2
27.5, None, None,86.8, None,2022-01-13 12:00:00, None,2
218.7, None, None,81.2, None,2022-01-13 13:00:00, None,2
272.9, None, None,81.1, None,2022-01-13 14:00:00, None,2
0.9, None, None,83.0, None,2022-01-13 15:00:00, None,2
340.0, None, None,88.3, None,2022-01-13 16:00:00, None,2
64.7, None, None,90.0, None,2022-01-13 17:00:00, None,2
27.3, None, None,93.5, None,2022-01-13 18:00:00, None,2
42.1, None, None,94.8, None,2022-01-13 19:00:00, None,2
40.7, None, None,96.2, None,2022-01-13 20:00:00, None,2
48.0, None, None,96.0, None,2022-01-13 21:00:00, None,2
92.3, None, None,96.5, None,2022-01-13 22:00:00, None,2
306.2, None, None,97.2, None,2022-01-13 23:00:00, None,2
37.0, None, None,97.7, None,2022-01-14 00:00:00, None,2
15.1, None, None,98.0, None,2022-01-14 01:00:00, None,2
10.7, None, None,98.1, None,2022-01-14 02:00:00, None,2
325.7, None, None,98.2, None,2022-01-14 03:00:00, None,2
132.7, None, None,98.2, None,2022-01-14 04:00:00, None,2
14.8, None, None,98.2, None,2022-01-14 05:00:00, None,2
160.2, None, None,98.3, None,2022-01-14 06:00:00, None,2
42.4, None, None,98.2, None,2022-01-14 07:00:00, None,2
23.7, None, None,98.3, None,2022-01-14 08:00:00, None,2
115.4, None, None,98.2, None,2022-01-14 09:00:00, None,2
121.2, None, None,98.1, None,2022-01-14 10:00:00, None,2
147.6, None, None,93.2, None,2022-01-14 11:00:00, None,2
168.4, None, None,85.1, None,2022-01-14 12:00:00, None,2
175.1, None, None,83.3, None,2022-01-14 13:00:00, None,2
178.7, None, None,82.0, None,2022-01-14 14:00:00, None,2
161.5, None, None,80.8, None,2022-01-14 15:00:00, None,2
191.5, None, None,79.3, None,2022-01-14 16:00:00, None,2
182.6, None, None,79.5, None,2022-01-14 17:00:00, None,2
192.8, None, None,79.0, None,2022-01-14 18:00:00, None,2
178.9, None, None,80.6, None,2022-01-14 19:00:00, None,2
171.0, None, None,80.6, None,2022-01-14 20:00:00, None,2
144.8, None, None,83.3, None,2022-01-14 21:00:00, None,2
119.7, None, None,84.3, None,2022-01-14 22:00:00, None,2
139.1, None, None,84.6, None,2022-01-14 23:00:00, None,2
