WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
187.1, None, None,41.2, None,2021-10-03 13:00:00, None,40
171.0, None, None,37.8, None,2021-10-03 14:00:00, None,40
162.3, None, None,30.7, None,2021-10-03 15:00:00, None,40
186.4, None, None,37.0, None,2021-10-03 16:00:00, None,40
167.1, None, None,42.6, None,2021-10-03 17:00:00, None,40
108.6, None, None,54.3, None,2021-10-03 18:00:00, None,40
160.6, None, None,46.3, None,2021-10-03 19:00:00, None,40
30.8, None, None,59.5, None,2021-10-03 20:00:00, None,40
52.7, None, None,56.5, None,2021-10-03 21:00:00, None,40
41.2, None, None,57.9, None,2021-10-03 22:00:00, None,40
12.2, None, None,59.9, None,2021-10-03 23:00:00, None,40
13.7, None, None,63.7, None,2021-10-04 00:00:00, None,40
16.5, None, None,63.3, None,2021-10-04 01:00:00, None,40
66.2, None, None,63.4, None,2021-10-04 02:00:00, None,40
7.8, None, None,74.1, None,2021-10-04 03:00:00, None,40
20.1, None, None,73.2, None,2021-10-04 04:00:00, None,40
59.7, None, None,75.0, None,2021-10-04 05:00:00, None,40
31.6, None, None,80.9, None,2021-10-04 06:00:00, None,40
42.8, None, None,86.8, None,2021-10-04 07:00:00, None,40
67.1, None, None,78.3, None,2021-10-04 08:00:00, None,40
45.0, None, None,69.2, None,2021-10-04 09:00:00, None,40
91.1, None, None,53.0, None,2021-10-04 10:00:00, None,40
171.6, None, None,48.6, None,2021-10-04 11:00:00, None,40
110.8, None, None,43.3, None,2021-10-04 12:00:00, None,40
115.4, None, None,40.7, None,2021-10-04 13:00:00, None,40
147.9, None, None,40.0, None,2021-10-04 14:00:00, None,40
156.2, None, None,39.9, None,2021-10-04 15:00:00, None,40
110.4, None, None,41.8, None,2021-10-04 16:00:00, None,40
183.5, None, None,49.0, None,2021-10-04 17:00:00, None,40
115.3, None, None,63.6, None,2021-10-04 18:00:00, None,40
116.8, None, None,74.5, None,2021-10-04 19:00:00, None,40
12.5, None, None,83.1, None,2021-10-04 20:00:00, None,40
2.7, None, None,82.7, None,2021-10-04 21:00:00, None,40
9.4, None, None,83.1, None,2021-10-04 22:00:00, None,40
351.8, None, None,83.6, None,2021-10-04 23:00:00, None,40
351.0, None, None,85.1, None,2021-10-05 00:00:00, None,40
25.2, None, None,84.2, None,2021-10-05 01:00:00, None,40
40.5, None, None,84.8, None,2021-10-05 02:00:00, None,40
52.6, None, None,85.2, None,2021-10-05 03:00:00, None,40
48.9, None, None,86.8, None,2021-10-05 04:00:00, None,40
6.0, None, None,85.7, None,2021-10-05 05:00:00, None,40
59.2, None, None,88.7, None,2021-10-05 06:00:00, None,40
31.3, None, None,89.4, None,2021-10-05 07:00:00, None,40
58.7, None, None,84.2, None,2021-10-05 08:00:00, None,40
21.5, None, None,78.7, None,2021-10-05 09:00:00, None,40
37.2, None, None,70.8, None,2021-10-05 10:00:00, None,40
27.0, None, None,58.6, None,2021-10-05 11:00:00, None,40
291.9, None, None,59.1, None,2021-10-05 12:00:00, None,40
233.6, None, None,69.0, None,2021-10-05 13:00:00, None,40
2.9, None, None,68.7, None,2021-10-05 14:00:00, None,40
196.1, None, None,53.0, None,2021-10-05 15:00:00, None,40
194.6, None, None,52.1, None,2021-10-05 16:00:00, None,40
179.7, None, None,55.9, None,2021-10-05 17:00:00, None,40
140.4, None, None,62.7, None,2021-10-05 18:00:00, None,40
144.3, None, None,62.3, None,2021-10-05 19:00:00, None,40
204.8, None, None,74.5, None,2021-10-05 20:00:00, None,40
10.4, None, None,90.6, None,2021-10-05 21:00:00, None,40
158.0, None, None,94.4, None,2021-10-05 22:00:00, None,40
91.1, None, None,95.5, None,2021-10-05 23:00:00, None,40
85.0, None, None,94.8, None,2021-10-06 00:00:00, None,40
18.7, None, None,95.5, None,2021-10-06 01:00:00, None,40
290.8, None, None,95.9, None,2021-10-06 02:00:00, None,40
45.4, None, None,90.2, None,2021-10-06 03:00:00, None,40
165.8, None, None,85.7, None,2021-10-06 04:00:00, None,40
89.3, None, None,90.3, None,2021-10-06 05:00:00, None,40
116.9, None, None,90.6, None,2021-10-06 06:00:00, None,40
37.7, None, None,91.1, None,2021-10-06 07:00:00, None,40
80.6, None, None,79.9, None,2021-10-06 08:00:00, None,40
44.3, None, None,56.6, None,2021-10-06 09:00:00, None,40
96.8, None, None,39.2, None,2021-10-06 10:00:00, None,40
178.3, None, None,35.7, None,2021-10-06 11:00:00, None,40
252.4, None, None,34.3, None,2021-10-06 12:00:00, None,40
194.4, None, None,34.7, None,2021-10-06 13:00:00, None,40
194.6, None, None,34.0, None,2021-10-06 14:00:00, None,40
213.3, None, None,33.9, None,2021-10-06 15:00:00, None,40
184.3, None, None,43.6, None,2021-10-06 16:00:00, None,40
28.6, None, None,41.2, None,2021-10-06 17:00:00, None,40
279.5, None, None,52.5, None,2021-10-06 18:00:00, None,40
71.1, None, None,67.0, None,2021-10-06 19:00:00, None,40
25.9, None, None,73.4, None,2021-10-06 20:00:00, None,40
13.4, None, None,68.4, None,2021-10-06 21:00:00, None,40
356.3, None, None,71.6, None,2021-10-06 22:00:00, None,40
2.1, None, None,71.7, None,2021-10-06 23:00:00, None,40
2.1, None, None,69.4, None,2021-10-07 00:00:00, None,40
345.7, None, None,70.5, None,2021-10-07 01:00:00, None,40
15.9, None, None,67.7, None,2021-10-07 02:00:00, None,40
77.7, None, None,68.5, None,2021-10-07 03:00:00, None,40
16.4, None, None,81.6, None,2021-10-07 04:00:00, None,40
4.7, None, None,80.9, None,2021-10-07 05:00:00, None,40
35.4, None, None,83.4, None,2021-10-07 06:00:00, None,40
7.7, None, None,88.3, None,2021-10-07 07:00:00, None,40
43.7, None, None,80.1, None,2021-10-07 08:00:00, None,40
76.4, None, None,74.2, None,2021-10-07 09:00:00, None,40
94.9, None, None,67.2, None,2021-10-07 10:00:00, None,40
173.5, None, None,51.9, None,2021-10-07 11:00:00, None,40
188.3, None, None,41.7, None,2021-10-07 12:00:00, None,40
72.8, None, None,38.4, None,2021-10-07 13:00:00, None,40
64.0, None, None,36.1, None,2021-10-07 14:00:00, None,40
134.6, None, None,35.2, None,2021-10-07 15:00:00, None,40
15.5, None, None,35.5, None,2021-10-07 16:00:00, None,40
23.0, None, None,41.1, None,2021-10-07 17:00:00, None,40
29.4, None, None,56.0, None,2021-10-07 18:00:00, None,40
65.8, None, None,61.3, None,2021-10-07 19:00:00, None,40
16.5, None, None,65.9, None,2021-10-07 20:00:00, None,40
336.4, None, None,68.8, None,2021-10-07 21:00:00, None,40
18.8, None, None,73.5, None,2021-10-07 22:00:00, None,40
351.3, None, None,75.7, None,2021-10-07 23:00:00, None,40
