RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 133.0, None, 132.8, None, -2.779, None, -1.5, -6999.0, None, None, -6999.0, -2.8, 0.0, 3.0,2021-03-02 14:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 133.0, None, 132.5, None, -3.46, None, -1.5, -6999.0, None, None, -6999.0, -3.5, 0.0, 0.0,2021-03-02 15:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 132.0, None, 132.1, None, -4.074, None, -1.5, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0,2021-03-02 16:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 132.0, None, 132.3, None, -4.497, None, -1.5, -6999.0, None, None, -6999.0, -4.5, 0.0, 0.0,2021-03-02 17:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -6.1, None, None, -6999.0, None, None, 132.0, None, 132.1, None, -5.153, None, -1.5, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2021-03-02 18:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.4, None, None, -6999.0, None, None, 131.0, None, 131.0, None, -5.385, None, -5.2, -6999.0, None, None, -6999.0, -5.4, 0.0, -1.0,2021-03-02 19:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 132.0, None, 131.6, None, -5.491, None, -5.2, -6999.0, None, None, -6999.0, -5.5, 0.0, 1.0,2021-03-02 20:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 132.0, None, 132.3, None, -5.55, None, -5.2, -6999.0, None, None, -6999.0, -5.6, 0.0, 1.0,2021-03-02 21:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.6, None, None, -6999.0, None, None, 135.0, None, 134.8, None, -5.607, None, -5.2, -6999.0, None, None, -6999.0, -5.6, 0.0, 3.0,2021-03-02 22:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.7, None, None, -6999.0, None, None, 134.0, None, 134.4, None, -5.705, None, -5.2, -6999.0, None, None, -6999.0, -5.7, 0.0, 0.0,2021-03-02 23:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 134.1, None, -5.822, None, -5.2, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2021-03-03 00:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 134.1, None, -5.831, None, -5.2, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2021-03-03 01:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 134.0, None, -5.783, None, -5.2, -6999.0, None, None, -6999.0, -5.8, 0.0, 0.0,2021-03-03 02:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 133.7, None, -5.724, None, -5.2, -6999.0, None, None, -6999.0, -5.7, 0.0, 0.0,2021-03-03 03:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 134.4, None, -5.627, None, -5.2, -6999.0, None, None, -6999.0, -5.6, 0.0, 1.0,2021-03-03 04:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 134.0, None, 133.8, None, -5.568, None, -5.2, -6999.0, None, None, -6999.0, -5.6, 0.0, -1.0,2021-03-03 05:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.8, None, None, -6999.0, None, None, 133.0, None, 133.3, None, -5.529, None, -5.2, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2021-03-03 06:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 134.0, None, 133.5, None, -5.471, None, -5.5, -6999.0, None, None, -6999.0, -5.5, 0.0, 0.0,2021-03-03 07:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 133.0, None, 132.8, None, -5.141, None, -5.1, -6999.0, None, None, -6999.0, -5.1, 0.0, -1.0,2021-03-03 08:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 134.0, None, 133.7, None, -4.521, None, -4.5, -6999.0, None, None, -6999.0, -4.5, 0.0, 1.0,2021-03-03 09:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 134.0, None, 134.0, None, -4.136, None, -4.1, -6999.0, None, None, -6999.0, -4.1, 0.0, 0.0,2021-03-03 10:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 134.0, None, 133.7, None, -2.956, None, -3.0, -6999.0, None, None, -6999.0, -3.0, 0.0, 0.0,2021-03-03 11:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 133.0, None, 133.3, None, -2.05, None, -2.1, -6999.0, None, None, -6999.0, -2.1, 0.0, 0.0,2021-03-03 12:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 133.0, None, 133.3, None, -2.176, None, -1.4, -6999.0, None, None, -6999.0, -2.2, 0.0, 0.0,2021-03-03 13:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 133.0, None, 132.6, None, -1.815, None, -1.3, -6999.0, None, None, -6999.0, -1.8, 0.0, -1.0,2021-03-03 14:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 133.0, None, 132.7, None, -2.101, None, -1.3, -6999.0, None, None, -6999.0, -2.1, 0.0, 0.0,2021-03-03 15:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 132.0, None, 131.7, None, -2.148, None, -1.3, -6999.0, None, None, -6999.0, -2.1, 0.0, -1.0,2021-03-03 16:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 131.0, None, 130.9, None, -2.414, None, -1.3, -6999.0, None, None, -6999.0, -2.4, 0.0, -1.0,2021-03-03 17:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.5, None, None, -6999.0, None, None, 131.0, None, 130.9, None, -3.065, None, -1.3, -6999.0, None, None, -6999.0, -3.1, 0.0, 0.0,2021-03-03 18:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.5, None, None, -6999.0, None, None, 131.0, None, 130.9, None, -3.495, None, -2.8, -6999.0, None, None, -6999.0, -3.5, 0.0, 0.0,2021-03-03 19:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 130.0, None, 130.2, None, -3.34, None, -2.8, -6999.0, None, None, -6999.0, -3.3, 0.0, -1.0,2021-03-03 20:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 131.0, None, None, None, None, None, -2.8, -6999.0, None, None, -6999.0, -3.5, 0.0, 0.0,2021-03-03 21:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 131.0, None, None, None, None, None, -2.8, -6999.0, None, None, -6999.0, -3.2, 0.0, 1.0,2021-03-03 22:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 130.0, None, 130.2, None, -2.325, None, -2.3, -6999.0, None, None, -6999.0, -2.3, 0.0, -1.0,2021-03-03 23:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 130.0, None, 130.2, None, -2.402, None, -2.2, -6999.0, None, None, -6999.0, -2.4, 0.0, 0.0,2021-03-04 00:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 131.0, None, 130.6, None, -2.278, None, -2.2, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-03-04 01:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 133.0, None, 133.3, None, -2.24, None, -2.2, -6999.0, None, None, -6999.0, -2.2, 0.0, 3.0,2021-03-04 02:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 136.0, None, 136.0, None, -2.987, None, -2.2, -6999.0, None, None, -6999.0, -3.0, 0.0, 3.0,2021-03-04 03:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -3.8, None, None, -6999.0, None, None, 136.0, None, 135.9, None, -3.696, None, -2.2, -6999.0, None, None, -6999.0, -3.7, 0.0, 0.0,2021-03-04 04:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -4.3, None, None, -6999.0, None, None, 136.0, None, 135.8, None, -4.302, None, -2.2, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2021-03-04 05:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.2, None, None, -6999.0, None, None, 136.0, None, 135.7, None, -5.249, None, -2.2, -6999.0, None, None, -6999.0, -5.2, 0.0, 0.0,2021-03-04 06:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 136.0, None, 135.6, None, -4.87, None, -4.9, -6999.0, None, None, -6999.0, -4.9, 0.0, 0.0,2021-03-04 07:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 135.0, None, 135.4, None, -4.271, None, -4.3, -6999.0, None, None, -6999.0, -4.3, 0.0, 0.0,2021-03-04 08:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 135.0, None, 135.0, None, -3.243, None, -3.2, -6999.0, None, None, -6999.0, -3.2, 0.0, 0.0,2021-03-04 09:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 135.0, None, 134.6, None, -1.905, None, -1.9, -6999.0, None, None, -6999.0, -1.9, 0.0, 0.0,2021-03-04 10:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 135.0, None, 135.1, None, -1.955, None, -1.2, -6999.0, None, None, -6999.0, -2.0, 0.0, 0.0,2021-03-04 11:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 135.0, None, 135.4, None, -2.29, None, -1.2, -6999.0, None, None, -6999.0, -2.3, 0.0, 0.0,2021-03-04 12:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 134.4, None, -0.823, None, -0.8, -6999.0, None, None, -6999.0, -0.8, 0.0, -1.0,2021-03-04 13:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 133.9, None, -0.063, None, 0.5, -6999.0, None, None, -6999.0, -0.1, 0.0, -1.0,2021-03-04 14:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 133.9, None, 0.84, None, 1.1, -6999.0, None, None, -6999.0, 0.8, 0.0, 0.0,2021-03-04 15:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 133.9, None, -0.322, None, 1.1, -6999.0, None, None, -6999.0, -0.3, 0.0, 0.0,2021-03-04 16:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 133.8, None, -0.635, None, 1.1, -6999.0, None, None, -6999.0, -0.6, 0.0, 0.0,2021-03-04 17:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -5.3, None, None, -6999.0, None, None, 134.0, None, 133.5, None, -1.395, None, 1.1, -6999.0, None, None, -6999.0, -1.4, 0.0, 0.0,2021-03-04 18:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 134.0, None, 133.5, None, -1.289, None, -1.3, -6999.0, None, None, -6999.0, -1.3, 0.0, 0.0,2021-03-04 19:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 133.0, None, 133.0, None, -1.193, None, -1.2, -6999.0, None, None, -6999.0, -1.2, 0.0, -1.0,2021-03-04 20:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 134.0, None, 134.2, None, -1.193, None, -1.1, -6999.0, None, None, -6999.0, -1.2, 0.0, 1.0,2021-03-04 21:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 135.0, None, 134.7, None, -1.316, None, -1.1, -6999.0, None, None, -6999.0, -1.3, 0.0, 1.0,2021-03-04 22:00:00, -6999.0,9
None, None, None, -6999.0, None, None, -6999.0, -1.6, None, None, -6999.0, None, None, 131.0, None, 131.0, None, -1.354, None, -1.1, -6999.0, None, None, -6999.0, -1.4, 0.0, -4.0,2021-03-04 23:00:00, -6999.0,9
