RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 3.738, 276.4, None, 12.9, None, 975.0, None, None, None, None, None, None, None, None, 12.84, None, 17.5, None, None, 27.04, None, 12.8, 1019.1, 0.0, None,2022-07-21 00:00:00, 975.0,29
None, None, None, None, 4.111, 276.9, None, 12.6, None, 975.0, None, None, None, None, None, None, None, None, 12.59, None, 17.5, None, None, 27.33, None, 12.6, 1019.0, 0.0, None,2022-07-21 01:00:00, 975.0,29
None, None, None, None, 4.404, 275.0, None, 12.5, None, 975.0, None, None, None, None, None, None, None, None, 12.5, None, 17.5, None, None, 24.98, None, 12.5, 1019.0, -0.1, None,2022-07-21 02:00:00, 975.0,29
None, None, None, None, 3.935, 274.4, None, 11.7, None, 975.0, None, None, None, None, None, None, None, None, 11.76, None, 17.5, None, None, 29.67, None, 11.8, 1019.0, -0.1, None,2022-07-21 03:00:00, 975.0,29
None, None, None, None, 1.8, 273.5, None, 11.6, None, 976.0, None, None, None, None, None, None, None, None, 11.86, None, 17.5, None, None, 47.93, None, 11.9, 1020.0, None, None,2022-07-21 04:00:00, 976.0,29
None, None, None, None, 2.253, 283.0, None, 11.4, None, 976.0, None, None, None, None, None, None, None, None, 11.43, None, 17.5, None, None, 46.4, None, 11.4, 1020.0, -0.1, None,2022-07-21 05:00:00, 976.0,29
None, None, None, None, 2.897, 286.7, None, 11.4, None, 976.0, None, None, None, None, None, None, None, None, 11.71, None, 17.5, None, None, 45.71, None, 11.7, 1020.1, 0.0, None,2022-07-21 06:00:00, 976.0,29
None, None, None, None, 2.796, 259.8, None, 11.7, None, 976.0, None, None, None, None, None, None, None, None, 11.85, None, 12.0, None, None, 48.55, None, 11.9, 1020.1, 0.0, None,2022-07-21 07:00:00, 976.0,29
None, None, None, None, 2.714, 269.8, None, 11.7, None, 976.0, None, None, None, None, None, None, None, None, 12.59, None, 12.6, None, None, 41.9, None, 12.6, 1020.1, 0.1, None,2022-07-21 08:00:00, 976.0,29
None, None, None, None, 2.844, 275.8, None, 11.7, None, 976.0, None, None, None, None, None, None, None, None, 13.68, None, 13.7, None, None, 40.94, None, 13.7, 1020.1, 0.1, None,2022-07-21 09:00:00, 976.0,29
None, None, None, None, 2.266, 279.5, None, 11.7, None, 976.0, None, None, None, None, None, None, None, None, 15.2, None, 15.2, None, None, 32.05, None, 15.2, 1020.0, 0.3, None,2022-07-21 10:00:00, 976.0,29
None, None, None, None, 2.456, 278.0, None, 11.7, None, 975.0, None, None, None, None, None, None, None, None, 16.25, None, 16.3, None, None, 33.01, None, 16.3, 1019.0, 0.2, None,2022-07-21 11:00:00, 975.0,29
None, None, None, None, 2.585, 274.9, None, 11.7, None, 975.0, None, None, None, None, None, None, None, None, 17.15, None, 17.1, None, None, 39.26, None, 17.2, 1019.0, 0.1, None,2022-07-21 12:00:00, 975.0,29
None, None, None, None, 2.495, 269.6, None, 11.7, None, 975.0, None, None, None, None, None, None, None, None, 18.38, None, 18.3, None, None, 40.6, None, 18.4, 1018.9, 0.2, None,2022-07-21 13:00:00, 975.0,29
None, None, None, None, 2.689, 269.4, None, 11.7, None, 974.0, None, None, None, None, None, None, None, None, 19.77, None, 19.7, None, None, 35.37, None, 19.8, 1017.8, 0.4, None,2022-07-21 14:00:00, 974.0,29
None, None, None, None, 3.216, 272.7, None, 11.7, None, 974.0, None, None, None, None, None, None, None, None, 19.52, None, 19.9, None, None, 36.44, None, 19.5, 1017.9, None, None,2022-07-21 15:00:00, 974.0,29
None, None, None, None, 3.525, 271.8, None, 11.7, None, 973.0, None, None, None, None, None, None, None, None, 19.43, None, 19.9, None, None, 34.5, None, 19.4, 1016.8, None, None,2022-07-21 16:00:00, 973.0,29
None, None, None, None, 3.842, 272.7, None, 11.7, None, 973.0, None, None, None, None, None, None, None, None, 19.48, None, 19.9, None, None, 31.84, None, 19.5, 1016.8, -0.1, None,2022-07-21 17:00:00, 973.0,29
None, None, None, None, 3.896, 270.6, None, 11.7, None, 973.0, None, None, None, None, None, None, None, None, 19.79, None, 20.1, None, None, 25.39, None, 19.8, 1016.8, 0.0, None,2022-07-21 18:00:00, 973.0,29
None, None, None, None, 4.012, 274.4, None, 18.1, None, 973.0, None, None, None, None, None, None, None, None, 18.03, None, 19.8, None, None, 28.58, None, 18.0, 1016.9, -0.1, None,2022-07-21 19:00:00, 973.0,29
None, None, None, None, 4.141, 275.8, None, 16.5, None, 973.0, None, None, None, None, None, None, None, None, 16.52, None, 19.8, None, None, 26.63, None, 16.5, 1016.9, -0.3, None,2022-07-21 20:00:00, 973.0,29
None, None, None, None, 3.602, 278.8, None, 15.2, None, 973.0, None, None, None, None, None, None, None, None, 15.25, None, 19.8, None, None, 30.04, None, 15.3, 1016.9, -0.2, None,2022-07-21 21:00:00, 973.0,29
None, None, None, None, 3.592, 278.2, None, 14.8, None, 973.0, None, None, None, None, None, None, None, None, 14.96, None, 19.8, None, None, 35.52, None, 15.0, 1016.9, -0.1, None,2022-07-21 22:00:00, 973.0,29
None, None, None, None, 3.247, 276.8, None, 14.4, None, 973.0, None, None, None, None, None, None, None, None, 14.38, None, 19.8, None, None, 40.83, None, 14.4, 1016.9, -0.1, None,2022-07-21 23:00:00, 973.0,29
None, None, None, None, 3.05, 276.4, None, 13.9, None, 973.0, None, None, None, None, None, None, None, None, 13.95, None, 19.8, None, None, 39.07, None, 14.0, 1016.8, 0.0, None,2022-07-22 00:00:00, 973.0,29
None, None, None, None, 2.947, 275.7, None, 13.7, None, 973.0, None, None, None, None, None, None, None, None, 13.74, None, 19.8, None, None, 40.28, None, 13.7, 1016.8, 0.0, None,2022-07-22 01:00:00, 973.0,29
None, None, None, None, 2.741, 273.2, None, 13.4, None, 973.0, None, None, None, None, None, None, None, None, 13.51, None, 19.8, None, None, 43.2, None, 13.5, 1016.8, 0.0, None,2022-07-22 02:00:00, 973.0,29
None, None, None, None, 2.538, 264.6, None, 13.0, None, 973.0, None, None, None, None, None, None, None, None, 13.02, None, 19.8, None, None, 40.76, None, 13.0, 1016.8, -0.2, None,2022-07-22 03:00:00, 973.0,29
None, None, None, None, 2.451, 259.8, None, 11.8, None, 974.0, None, None, None, None, None, None, None, None, 11.83, None, 19.8, None, None, 36.09, None, 11.8, 1017.9, -0.1, None,2022-07-22 04:00:00, 974.0,29
None, None, None, None, 1.525, 272.9, None, 10.7, None, 974.0, None, None, None, None, None, None, None, None, 10.8, None, 19.8, None, None, 24.94, None, 10.8, 1017.9, -0.1, None,2022-07-22 05:00:00, 974.0,29
None, None, None, None, 1.69, 277.2, None, 10.6, None, 975.0, None, None, None, None, None, None, None, None, 10.68, None, 19.8, None, None, 26.98, None, 10.7, 1019.0, -0.1, None,2022-07-22 06:00:00, 975.0,29
None, None, None, None, 1.378, 249.0, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 10.43, None, 10.9, None, None, 43.3, None, 10.4, 1019.0, -0.1, None,2022-07-22 07:00:00, 975.0,29
None, None, None, None, 0.975, 234.4, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 12.12, None, 12.1, None, None, 51.17, None, 12.1, 1019.0, 0.1, None,2022-07-22 08:00:00, 975.0,29
None, None, None, None, 1.886, 263.9, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 13.95, None, 13.9, None, None, 35.61, None, 14.0, 1019.0, 0.1, None,2022-07-22 09:00:00, 975.0,29
None, None, None, None, 3.189, 278.8, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 15.54, None, 15.5, None, None, 30.94, None, 15.5, 1019.0, 0.3, None,2022-07-22 10:00:00, 975.0,29
None, None, None, None, 2.765, 279.6, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 16.54, None, 16.5, None, None, 33.91, None, 16.5, 1018.9, 0.4, None,2022-07-22 11:00:00, 975.0,29
None, None, None, None, 2.884, 277.8, None, 10.2, None, 975.0, None, None, None, None, None, None, None, None, 18.18, None, 18.1, None, None, 31.24, None, 18.2, 1018.9, 0.3, None,2022-07-22 12:00:00, 975.0,29
None, None, None, None, 3.079, 273.6, None, 10.2, None, 974.0, None, None, None, None, None, None, None, None, 18.72, None, 18.8, None, None, 33.56, None, 18.7, 1017.8, 0.3, None,2022-07-22 13:00:00, 974.0,29
None, None, None, None, 3.38, 275.8, None, 10.2, None, 974.0, None, None, None, None, None, None, None, None, 19.79, None, 19.8, None, None, 31.14, None, 19.8, 1017.8, 0.2, None,2022-07-22 14:00:00, 974.0,29
None, None, None, None, 3.476, 271.5, None, 10.2, None, 974.0, None, None, None, None, None, None, None, None, 20.3, None, 20.4, None, None, 33.23, None, 20.3, 1017.8, 0.3, None,2022-07-22 15:00:00, 974.0,29
None, None, None, None, 3.515, 272.6, None, 10.2, None, 974.0, None, None, None, None, None, None, None, None, 20.67, None, 20.7, None, None, 34.41, None, 20.7, 1017.8, 0.2, None,2022-07-22 16:00:00, 974.0,29
None, None, None, None, 4.153, 269.8, None, 10.2, None, 974.0, None, None, None, None, None, None, None, None, 20.42, None, 20.7, None, None, 31.91, None, 20.4, 1017.9, 0.0, None,2022-07-22 17:00:00, 974.0,29
None, None, None, None, 5.011, 269.4, None, 10.2, None, 973.0, None, None, None, None, None, None, None, None, 20.46, None, 20.9, None, None, 28.58, None, 20.5, 1016.8, None, None,2022-07-22 18:00:00, 973.0,29
None, None, None, None, 4.753, 271.6, None, 19.3, None, 974.0, None, None, None, None, None, None, None, None, 19.19, None, 20.5, None, None, 29.02, None, 19.2, 1017.9, -0.3, None,2022-07-22 19:00:00, 974.0,29
None, None, None, None, 4.484, 271.9, None, 17.4, None, 974.0, None, None, None, None, None, None, None, None, 17.36, None, 20.5, None, None, 27.84, None, 17.4, 1018.0, -0.2, None,2022-07-22 20:00:00, 974.0,29
None, None, None, None, 4.142, 276.9, None, 16.7, None, 974.0, None, None, None, None, None, None, None, None, 16.72, None, 20.5, None, None, 26.47, None, 16.7, 1017.9, -0.2, None,2022-07-22 21:00:00, 974.0,29
None, None, None, None, 4.369, 276.5, None, None, None, 975.0, None, None, None, None, None, None, None, None, 15.95, None, None, None, None, 26.59, None, None, None, None, None,2022-07-22 22:00:00, None,29
None, None, None, None, 3.953, 279.0, None, 15.7, None, 975.0, None, None, None, None, None, None, None, None, 15.83, None, 20.5, None, None, 24.41, None, 15.8, 1018.9, -0.1, None,2022-07-22 23:00:00, 975.0,29
