RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,17.36,274.3, None, None, None, None, None, None, None, None, None, None, None,3.8, None, None, None, None,13.87, None, None, None, None,2019-07-30 10:00:00, None,31
None, None, None, None,18.2,270.1, None, None, None, None, None, None, None, None, None, None, None,3.953, None, None, None, None,14.3, None, None, None, None,2019-07-30 11:00:00, None,31
None, None, None, None,10.48,256.1, None, None, None, None, None, None, None, None, None, None, None,3.982, None, None, None, None,19.49, None, None, None, None,2019-07-30 12:00:00, None,31
None, None, None, None,4.52,250.9, None, None, None, None, None, None, None, None, None, None, None,4.251, None, None, None, None,25.24, None, None, None, None,2019-07-30 13:00:00, None,31
None, None, None, None,2.829,202.0, None, None, None, None, None, None, None, None, None, None, None,4.581, None, None, None, None,38.36, None, None, None, None,2019-07-30 14:00:00, None,31
None, None, None, None,5.781,234.4, None, None, None, None, None, None, None, None, None, None, None,4.369, None, None, None, None,31.22, None, None, None, None,2019-07-30 15:00:00, None,31
None, None, None, None,9.45,239.7, None, None, None, None, None, None, None, None, None, None, None,4.64, None, None, None, None,21.46, None, None, None, None,2019-07-30 16:00:00, None,31
None, None, None, None,6.659,245.8, None, None, None, None, None, None, None, None, None, None, None,4.678, None, None, None, None,23.57, None, None, None, None,2019-07-30 17:00:00, None,31
None, None, None, None,5.061,231.4, None, None, None, None, None, None, None, None, None, None, None,5.046, None, None, None, None,29.78, None, None, None, None,2019-07-30 18:00:00, None,31
None, None, None, None,5.511,216.8, None, None, None, None, None, None, None, None, None, None, None,4.748, None, None, None, None,18.64, None, None, None, None,2019-07-30 19:00:00, None,31
None, None, None, None,5.551,206.6, None, None, None, None, None, None, None, None, None, None, None,4.652, None, None, None, None,11.3, None, None, None, None,2019-07-30 20:00:00, None,31
None, None, None, None,8.68,205.6, None, None, None, None, None, None, None, None, None, None, None,5.018, None, None, None, None,7.67, None, None, None, None,2019-07-30 21:00:00, None,31
None, None, None, None,9.28,210.3, None, None, None, None, None, None, None, None, None, None, None,4.853, None, None, None, None,7.93, None, None, None, None,2019-07-30 22:00:00, None,31
None, None, None, None,10.94,206.0, None, None, None, None, None, None, None, None, None, None, None,4.949, None, None, None, None,3.964, None, None, None, None,2019-07-30 23:00:00, None,31
None, None, None, None,9.01,211.8, None, None, None, None, None, None, None, None, None, None, None,4.928, None, None, None, None,5.813, None, None, None, None,2019-07-31 00:00:00, None,31
None, None, None, None,7.03,201.0, None, None, None, None, None, None, None, None, None, None, None,4.994, None, None, None, None,10.01, None, None, None, None,2019-07-31 01:00:00, None,31
None, None, None, None,4.801,178.1, None, None, None, None, None, None, None, None, None, None, None,4.82, None, None, None, None,16.18, None, None, None, None,2019-07-31 02:00:00, None,31
None, None, None, None,6.163,140.9, None, None, None, None, None, None, None, None, None, None, None,4.712, None, None, None, None,13.28, None, None, None, None,2019-07-31 03:00:00, None,31
None, None, None, None,11.54,130.3, None, None, None, None, None, None, None, None, None, None, None,4.558, None, None, None, None,10.45, None, None, None, None,2019-07-31 04:00:00, None,31
None, None, None, None,15.23,199.5, None, None, None, None, None, None, None, None, None, None, None,3.71, None, None, None, None,12.0, None, None, None, None,2019-07-31 05:00:00, None,31
None, None, None, None,12.09,206.9, None, None, None, None, None, None, None, None, None, None, None,3.557, None, None, None, None,9.62, None, None, None, None,2019-07-31 06:00:00, None,31
None, None, None, None,12.04,186.8, None, None, None, None, None, None, None, None, None, None, None,3.528, None, None, None, None,14.71, None, None, None, None,2019-07-31 07:00:00, None,31
None, None, None, None,12.87,189.9, None, None, None, None, None, None, None, None, None, None, None,3.44, None, None, None, None,11.76, None, None, None, None,2019-07-31 08:00:00, None,31
None, None, None, None,13.2,207.0, None, None, None, None, None, None, None, None, None, None, None,3.586, None, None, None, None,7.17, None, None, None, None,2019-07-31 09:00:00, None,31
None, None, None, None,13.41,204.2, None, None, None, None, None, None, None, None, None, None, None,3.72, None, None, None, None,6.94, None, None, None, None,2019-07-31 10:00:00, None,31
None, None, None, None,8.31,192.0, None, None, None, None, None, None, None, None, None, None, None,4.26, None, None, None, None,12.3, None, None, None, None,2019-07-31 11:00:00, None,31
None, None, None, None,4.488,194.6, None, None, None, None, None, None, None, None, None, None, None,4.475, None, None, None, None,31.87, None, None, None, None,2019-07-31 12:00:00, None,31
None, None, None, None,5.397,229.9, None, None, None, None, None, None, None, None, None, None, None,4.121, None, None, None, None,33.75, None, None, None, None,2019-07-31 13:00:00, None,31
None, None, None, None,9.77,225.1, None, None, None, None, None, None, None, None, None, None, None,4.602, None, None, None, None,15.6, None, None, None, None,2019-07-31 14:00:00, None,31
None, None, None, None,8.1,214.4, None, None, None, None, None, None, None, None, None, None, None,5.25, None, None, None, None,20.48, None, None, None, None,2019-07-31 15:00:00, None,31
None, None, None, None,7.98,203.8, None, None, None, None, None, None, None, None, None, None, None,5.494, None, None, None, None,18.48, None, None, None, None,2019-07-31 16:00:00, None,31
None, None, None, None,3.393,196.1, None, None, None, None, None, None, None, None, None, None, None,5.498, None, None, None, None,44.2, None, None, None, None,2019-07-31 17:00:00, None,31
None, None, None, None,8.58,252.9, None, None, None, None, None, None, None, None, None, None, None,5.412, None, None, None, None,31.7, None, None, None, None,2019-07-31 18:00:00, None,31
None, None, None, None,5.44,273.9, None, None, None, None, None, None, None, None, None, None, None,5.654, None, None, None, None,43.67, None, None, None, None,2019-07-31 19:00:00, None,31
None, None, None, None,3.872,239.4, None, None, None, None, None, None, None, None, None, None, None,5.249, None, None, None, None,44.77, None, None, None, None,2019-07-31 20:00:00, None,31
None, None, None, None,1.226,312.3, None, None, None, None, None, None, None, None, None, None, None,5.034, None, None, None, None,64.31, None, None, None, None,2019-07-31 21:00:00, None,31
None, None, None, None,2.658,303.4, None, None, None, None, None, None, None, None, None, None, None,4.848, None, None, None, None,52.42, None, None, None, None,2019-07-31 22:00:00, None,31
None, None, None, None,1.406,9.61, None, None, None, None, None, None, None, None, None, None, None,4.604, None, None, None, None,57.55, None, None, None, None,2019-07-31 23:00:00, None,31
None, None, None, None,2.812,344.0, None, None, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,21.85, None, None, None, None,2019-08-01 00:00:00, None,31
None, None, None, None,2.68,341.0, None, None, None, None, None, None, None, None, None, None, None,4.302, None, None, None, None,16.93, None, None, None, None,2019-08-01 01:00:00, None,31
None, None, None, None,2.527,335.7, None, None, None, None, None, None, None, None, None, None, None,4.34, None, None, None, None,21.72, None, None, None, None,2019-08-01 02:00:00, None,31
None, None, None, None,1.81,357.6, None, None, None, None, None, None, None, None, None, None, None,4.387, None, None, None, None,16.02, None, None, None, None,2019-08-01 03:00:00, None,31
None, None, None, None,2.681,70.4, None, None, None, None, None, None, None, None, None, None, None,4.358, None, None, None, None,26.24, None, None, None, None,2019-08-01 04:00:00, None,31
None, None, None, None,6.369,78.6, None, None, None, None, None, None, None, None, None, None, None,4.232, None, None, None, None,16.27, None, None, None, None,2019-08-01 05:00:00, None,31
None, None, None, None,6.181,72.6, None, None, None, None, None, None, None, None, None, None, None,4.481, None, None, None, None,11.11, None, None, None, None,2019-08-01 06:00:00, None,31
None, None, None, None,6.19,95.8, None, None, None, None, None, None, None, None, None, None, None,4.247, None, None, None, None,13.26, None, None, None, None,2019-08-01 07:00:00, None,31
None, None, None, None,6.825,71.0, None, None, None, None, None, None, None, None, None, None, None,4.922, None, None, None, None,13.84, None, None, None, None,2019-08-01 08:00:00, None,31
None, None, None, None,10.4,115.9, None, None, None, None, None, None, None, None, None, None, None,4.838, None, None, None, None,13.36, None, None, None, None,2019-08-01 09:00:00, None,31
None, None, None, None,11.93,115.0, None, None, None, None, None, None, None, None, None, None, None,5.326, None, None, None, None,5.612, None, None, None, None,2019-08-01 10:00:00, None,31
None, None, None, None,14.27,113.2, None, None, None, None, None, None, None, None, None, None, None,5.554, None, None, None, None,5.272, None, None, None, None,2019-08-01 11:00:00, None,31
None, None, None, None,14.11,115.7, None, None, None, None, None, None, None, None, None, None, None,5.674, None, None, None, None,6.994, None, None, None, None,2019-08-01 12:00:00, None,31
None, None, None, None,12.97,118.3, None, None, None, None, None, None, None, None, None, None, None,6.603, None, None, None, None,8.72, None, None, None, None,2019-08-01 13:00:00, None,31
None, None, None, None,10.71,116.8, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,12.21, None, None, None, None,2019-08-01 14:00:00, None,31
None, None, None, None,10.16,117.1, None, None, None, None, None, None, None, None, None, None, None,7.96, None, None, None, None,14.87, None, None, None, None,2019-08-01 15:00:00, None,31
None, None, None, None,7.08,125.8, None, None, None, None, None, None, None, None, None, None, None,8.9, None, None, None, None,22.76, None, None, None, None,2019-08-01 16:00:00, None,31
None, None, None, None,4.083,128.9, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,41.26, None, None, None, None,2019-08-01 17:00:00, None,31
None, None, None, None,5.066,151.5, None, None, None, None, None, None, None, None, None, None, None,10.99, None, None, None, None,30.56, None, None, None, None,2019-08-01 18:00:00, None,31
None, None, None, None,0.637,67.45, None, None, None, None, None, None, None, None, None, None, None,11.06, None, None, None, None,71.3, None, None, None, None,2019-08-01 19:00:00, None,31
None, None, None, None,7.26,348.4, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,19.57, None, None, None, None,2019-08-01 20:00:00, None,31
None, None, None, None,9.0,346.1, None, None, None, None, None, None, None, None, None, None, None,10.65, None, None, None, None,18.16, None, None, None, None,2019-08-01 21:00:00, None,31
None, None, None, None,9.13,347.9, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,14.07, None, None, None, None,2019-08-01 22:00:00, None,31
None, None, None, None,10.03,352.9, None, None, None, None, None, None, None, None, None, None, None,9.03, None, None, None, None,10.92, None, None, None, None,2019-08-01 23:00:00, None,31
None, None, None, None,9.17,9.8, None, None, None, None, None, None, None, None, None, None, None,8.98, None, None, None, None,11.86, None, None, None, None,2019-08-02 00:00:00, None,31
None, None, None, None,11.67,75.1, None, None, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,15.35, None, None, None, None,2019-08-02 01:00:00, None,31
None, None, None, None,14.17,97.6, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,8.77, None, None, None, None,2019-08-02 02:00:00, None,31
None, None, None, None,14.67,97.4, None, None, None, None, None, None, None, None, None, None, None,8.95, None, None, None, None,6.066, None, None, None, None,2019-08-02 03:00:00, None,31
None, None, None, None,14.05,99.0, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,9.37, None, None, None, None,2019-08-02 04:00:00, None,31
None, None, None, None,14.46,101.0, None, None, None, None, None, None, None, None, None, None, None,8.91, None, None, None, None,5.422, None, None, None, None,2019-08-02 05:00:00, None,31
None, None, None, None,14.14,106.0, None, None, None, None, None, None, None, None, None, None, None,8.89, None, None, None, None,7.25, None, None, None, None,2019-08-02 06:00:00, None,31
None, None, None, None,15.67,104.3, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None,6.108, None, None, None, None,2019-08-02 07:00:00, None,31
None, None, None, None,13.91,114.6, None, None, None, None, None, None, None, None, None, None, None,8.75, None, None, None, None,5.972, None, None, None, None,2019-08-02 08:00:00, None,31
None, None, None, None,12.71,118.2, None, None, None, None, None, None, None, None, None, None, None,9.41, None, None, None, None,14.14, None, None, None, None,2019-08-02 09:00:00, None,31
None, None, None, None,10.5,114.6, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,6.283, None, None, None, None,2019-08-02 10:00:00, None,31
None, None, None, None,8.24,100.4, None, None, None, None, None, None, None, None, None, None, None,10.36, None, None, None, None,12.21, None, None, None, None,2019-08-02 11:00:00, None,31
None, None, None, None,6.269,103.9, None, None, None, None, None, None, None, None, None, None, None,11.39, None, None, None, None,19.97, None, None, None, None,2019-08-02 12:00:00, None,31
None, None, None, None,1.902,27.9, None, None, None, None, None, None, None, None, None, None, None,11.71, None, None, None, None,31.27, None, None, None, None,2019-08-02 13:00:00, None,31
None, None, None, None,1.359,216.1, None, None, None, None, None, None, None, None, None, None, None,13.34, None, None, None, None,64.12, None, None, None, None,2019-08-02 14:00:00, None,31
None, None, None, None,0.855,32.4, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,73.4, None, None, None, None,2019-08-02 15:00:00, None,31
None, None, None, None,0.264,1.082, None, None, None, None, None, None, None, None, None, None, None,13.76, None, None, None, None,78.7, None, None, None, None,2019-08-02 16:00:00, None,31
None, None, None, None,2.833,148.3, None, None, None, None, None, None, None, None, None, None, None,12.6, None, None, None, None,51.32, None, None, None, None,2019-08-02 17:00:00, None,31
None, None, None, None,0.914,131.3, None, None, None, None, None, None, None, None, None, None, None,14.41, None, None, None, None,72.0, None, None, None, None,2019-08-02 18:00:00, None,31
None, None, None, None,5.039,287.9, None, None, None, None, None, None, None, None, None, None, None,14.02, None, None, None, None,45.11, None, None, None, None,2019-08-02 19:00:00, None,31
None, None, None, None,2.13,171.8, None, None, None, None, None, None, None, None, None, None, None,13.73, None, None, None, None,41.64, None, None, None, None,2019-08-02 20:00:00, None,31
None, None, None, None,1.707,145.1, None, None, None, None, None, None, None, None, None, None, None,12.54, None, None, None, None,52.48, None, None, None, None,2019-08-02 21:00:00, None,31
None, None, None, None,0.481,51.52, None, None, None, None, None, None, None, None, None, None, None,11.57, None, None, None, None,74.3, None, None, None, None,2019-08-02 22:00:00, None,31
None, None, None, None,0.947,303.9, None, None, None, None, None, None, None, None, None, None, None,10.75, None, None, None, None,64.48, None, None, None, None,2019-08-02 23:00:00, None,31
None, None, None, None,4.748,333.2, None, None, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,25.7, None, None, None, None,2019-08-03 00:00:00, None,31
None, None, None, None,6.079,339.0, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,24.48, None, None, None, None,2019-08-03 01:00:00, None,31
None, None, None, None,7.73,340.5, None, None, None, None, None, None, None, None, None, None, None,9.88, None, None, None, None,9.68, None, None, None, None,2019-08-03 02:00:00, None,31
None, None, None, None,6.868,332.6, None, None, None, None, None, None, None, None, None, None, None,9.74, None, None, None, None,13.11, None, None, None, None,2019-08-03 03:00:00, None,31
None, None, None, None,8.09,336.7, None, None, None, None, None, None, None, None, None, None, None,9.11, None, None, None, None,7.72, None, None, None, None,2019-08-03 04:00:00, None,31
None, None, None, None,10.45,332.3, None, None, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,8.55, None, None, None, None,2019-08-03 05:00:00, None,31
None, None, None, None,10.29,325.7, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,13.96, None, None, None, None,2019-08-03 06:00:00, None,31
None, None, None, None,13.74,331.8, None, None, None, None, None, None, None, None, None, None, None,7.95, None, None, None, None,5.397, None, None, None, None,2019-08-03 07:00:00, None,31
None, None, None, None,14.1,336.3, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,5.999, None, None, None, None,2019-08-03 08:00:00, None,31
None, None, None, None,8.49,339.2, None, None, None, None, None, None, None, None, None, None, None,8.84, None, None, None, None,7.92, None, None, None, None,2019-08-03 09:00:00, None,31
None, None, None, None,3.873,340.1, None, None, None, None, None, None, None, None, None, None, None,9.58, None, None, None, None,14.82, None, None, None, None,2019-08-03 10:00:00, None,31
None, None, None, None,2.952,340.8, None, None, None, None, None, None, None, None, None, None, None,11.37, None, None, None, None,23.13, None, None, None, None,2019-08-03 11:00:00, None,31
None, None, None, None,1.198,122.6, None, None, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,53.28, None, None, None, None,2019-08-03 12:00:00, None,31
None, None, None, None,0.643,342.2, None, None, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,66.87, None, None, None, None,2019-08-03 13:00:00, None,31
None, None, None, None,0.59,321.4, None, None, None, None, None, None, None, None, None, None, None,13.3, None, None, None, None,68.73, None, None, None, None,2019-08-03 14:00:00, None,31
None, None, None, None,0.259,227.4, None, None, None, None, None, None, None, None, None, None, None,12.5, None, None, None, None,77.6, None, None, None, None,2019-08-03 15:00:00, None,31
None, None, None, None,6.169,322.0, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,19.36, None, None, None, None,2019-08-03 16:00:00, None,31
None, None, None, None,4.744,326.5, None, None, None, None, None, None, None, None, None, None, None,12.51, None, None, None, None,21.22, None, None, None, None,2019-08-03 17:00:00, None,31
None, None, None, None,6.551,335.6, None, None, None, None, None, None, None, None, None, None, None,13.02, None, None, None, None,26.11, None, None, None, None,2019-08-03 18:00:00, None,31
None, None, None, None,5.52,340.1, None, None, None, None, None, None, None, None, None, None, None,14.23, None, None, None, None,32.38, None, None, None, None,2019-08-03 19:00:00, None,31
None, None, None, None,5.124,343.4, None, None, None, None, None, None, None, None, None, None, None,12.93, None, None, None, None,37.18, None, None, None, None,2019-08-03 20:00:00, None,31
None, None, None, None,9.8,346.0, None, None, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,21.43, None, None, None, None,2019-08-03 21:00:00, None,31
None, None, None, None,11.79,343.8, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,14.41, None, None, None, None,2019-08-03 22:00:00, None,31
None, None, None, None,10.29,351.3, None, None, None, None, None, None, None, None, None, None, None,11.56, None, None, None, None,10.35, None, None, None, None,2019-08-03 23:00:00, None,31
None, None, None, None,10.32,353.8, None, None, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,8.09, None, None, None, None,2019-08-04 00:00:00, None,31
None, None, None, None,6.41,353.6, None, None, None, None, None, None, None, None, None, None, None,11.75, None, None, None, None,7.05, None, None, None, None,2019-08-04 01:00:00, None,31
None, None, None, None,2.233,148.7, None, None, None, None, None, None, None, None, None, None, None,11.85, None, None, None, None,41.16, None, None, None, None,2019-08-04 02:00:00, None,31
None, None, None, None,4.705,121.1, None, None, None, None, None, None, None, None, None, None, None,11.89, None, None, None, None,26.94, None, None, None, None,2019-08-04 03:00:00, None,31
None, None, None, None,8.95,122.8, None, None, None, None, None, None, None, None, None, None, None,12.01, None, None, None, None,15.94, None, None, None, None,2019-08-04 04:00:00, None,31
None, None, None, None,13.32,132.0, None, None, None, None, None, None, None, None, None, None, None,11.84, None, None, None, None,4.673, None, None, None, None,2019-08-04 05:00:00, None,31
None, None, None, None,14.3,137.3, None, None, None, None, None, None, None, None, None, None, None,11.98, None, None, None, None,2.976, None, None, None, None,2019-08-04 06:00:00, None,31
None, None, None, None,11.07,140.3, None, None, None, None, None, None, None, None, None, None, None,12.41, None, None, None, None,3.511, None, None, None, None,2019-08-04 07:00:00, None,31
None, None, None, None,6.004,119.2, None, None, None, None, None, None, None, None, None, None, None,13.32, None, None, None, None,9.93, None, None, None, None,2019-08-04 08:00:00, None,31
None, None, None, None,9.36,121.2, None, None, None, None, None, None, None, None, None, None, None,14.37, None, None, None, None,6.06, None, None, None, None,2019-08-04 09:00:00, None,31
None, None, None, None,6.776,115.8, None, None, None, None, None, None, None, None, None, None, None,15.0, None, None, None, None,12.67, None, None, None, None,2019-08-04 10:00:00, None,31
None, None, None, None,4.098,120.8, None, None, None, None, None, None, None, None, None, None, None,16.51, None, None, None, None,13.23, None, None, None, None,2019-08-04 11:00:00, None,31
None, None, None, None,3.925,127.5, None, None, None, None, None, None, None, None, None, None, None,16.56, None, None, None, None,19.7, None, None, None, None,2019-08-04 12:00:00, None,31
None, None, None, None,4.131,128.8, None, None, None, None, None, None, None, None, None, None, None,17.22, None, None, None, None,28.81, None, None, None, None,2019-08-04 13:00:00, None,31
None, None, None, None,2.85,151.1, None, None, None, None, None, None, None, None, None, None, None,18.35, None, None, None, None,44.64, None, None, None, None,2019-08-04 14:00:00, None,31
None, None, None, None,3.79,147.9, None, None, None, None, None, None, None, None, None, None, None,18.16, None, None, None, None,35.11, None, None, None, None,2019-08-04 15:00:00, None,31
None, None, None, None,3.505,147.0, None, None, None, None, None, None, None, None, None, None, None,19.17, None, None, None, None,32.68, None, None, None, None,2019-08-04 16:00:00, None,31
None, None, None, None,0.778,156.7, None, None, None, None, None, None, None, None, None, None, None,19.73, None, None, None, None,70.0, None, None, None, None,2019-08-04 17:00:00, None,31
None, None, None, None,1.364,277.5, None, None, None, None, None, None, None, None, None, None, None,19.07, None, None, None, None,59.39, None, None, None, None,2019-08-04 18:00:00, None,31
None, None, None, None,4.437,327.6, None, None, None, None, None, None, None, None, None, None, None,19.35, None, None, None, None,42.64, None, None, None, None,2019-08-04 19:00:00, None,31
None, None, None, None,4.587,339.2, None, None, None, None, None, None, None, None, None, None, None,19.11, None, None, None, None,37.09, None, None, None, None,2019-08-04 20:00:00, None,31
None, None, None, None,7.05,344.5, None, None, None, None, None, None, None, None, None, None, None,18.1, None, None, None, None,24.01, None, None, None, None,2019-08-04 21:00:00, None,31
None, None, None, None,7.48,349.4, None, None, None, None, None, None, None, None, None, None, None,17.55, None, None, None, None,20.59, None, None, None, None,2019-08-04 22:00:00, None,31
None, None, None, None,6.184,343.7, None, None, None, None, None, None, None, None, None, None, None,16.34, None, None, None, None,28.54, None, None, None, None,2019-08-04 23:00:00, None,31
None, None, None, None,3.684,283.8, None, None, None, None, None, None, None, None, None, None, None,16.35, None, None, None, None,39.98, None, None, None, None,2019-08-05 00:00:00, None,31
None, None, None, None,7.15,335.0, None, None, None, None, None, None, None, None, None, None, None,15.98, None, None, None, None,11.95, None, None, None, None,2019-08-05 01:00:00, None,31
None, None, None, None,9.48,338.0, None, None, None, None, None, None, None, None, None, None, None,16.16, None, None, None, None,6.764, None, None, None, None,2019-08-05 02:00:00, None,31
None, None, None, None,9.03,331.1, None, None, None, None, None, None, None, None, None, None, None,16.19, None, None, None, None,8.78, None, None, None, None,2019-08-05 03:00:00, None,31
None, None, None, None,9.35,329.7, None, None, None, None, None, None, None, None, None, None, None,15.84, None, None, None, None,5.44, None, None, None, None,2019-08-05 04:00:00, None,31
None, None, None, None,9.47,332.0, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,6.868, None, None, None, None,2019-08-05 05:00:00, None,31
None, None, None, None,11.96,329.6, None, None, None, None, None, None, None, None, None, None, None,15.94, None, None, None, None,5.874, None, None, None, None,2019-08-05 06:00:00, None,31
None, None, None, None,8.15,320.3, None, None, None, None, None, None, None, None, None, None, None,15.72, None, None, None, None,7.8, None, None, None, None,2019-08-05 07:00:00, None,31
None, None, None, None,5.172,311.6, None, None, None, None, None, None, None, None, None, None, None,16.01, None, None, None, None,18.18, None, None, None, None,2019-08-05 08:00:00, None,31
None, None, None, None,3.421,299.8, None, None, None, None, None, None, None, None, None, None, None,16.09, None, None, None, None,23.42, None, None, None, None,2019-08-05 09:00:00, None,31
None, None, None, None,4.156,289.6, None, None, None, None, None, None, None, None, None, None, None,16.5, None, None, None, None,26.31, None, None, None, None,2019-08-05 10:00:00, None,31
None, None, None, None,2.338,283.2, None, None, None, None, None, None, None, None, None, None, None,17.44, None, None, None, None,43.02, None, None, None, None,2019-08-05 11:00:00, None,31
None, None, None, None,0.779,261.7, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,71.1, None, None, None, None,2019-08-05 12:00:00, None,31
None, None, None, None,3.339,161.7, None, None, None, None, None, None, None, None, None, None, None,17.87, None, None, None, None,48.45, None, None, None, None,2019-08-05 13:00:00, None,31
None, None, None, None,2.252,117.5, None, None, None, None, None, None, None, None, None, None, None,17.95, None, None, None, None,55.87, None, None, None, None,2019-08-05 14:00:00, None,31
None, None, None, None,2.419,105.0, None, None, None, None, None, None, None, None, None, None, None,18.3, None, None, None, None,53.79, None, None, None, None,2019-08-05 15:00:00, None,31
None, None, None, None,1.755,76.1, None, None, None, None, None, None, None, None, None, None, None,17.35, None, None, None, None,62.33, None, None, None, None,2019-08-05 16:00:00, None,31
None, None, None, None,3.353,333.6, None, None, None, None, None, None, None, None, None, None, None,18.67, None, None, None, None,43.53, None, None, None, None,2019-08-05 17:00:00, None,31
None, None, None, None,0.821,114.9, None, None, None, None, None, None, None, None, None, None, None,18.78, None, None, None, None,70.5, None, None, None, None,2019-08-05 18:00:00, None,31
None, None, None, None,3.945,342.9, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, None,55.3, None, None, None, None,2019-08-05 19:00:00, None,31
None, None, None, None,5.829,312.3, None, None, None, None, None, None, None, None, None, None, None,16.8, None, None, None, None,44.48, None, None, None, None,2019-08-05 20:00:00, None,31
None, None, None, None,7.07,317.8, None, None, None, None, None, None, None, None, None, None, None,16.99, None, None, None, None,35.82, None, None, None, None,2019-08-05 21:00:00, None,31
