wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
201.0, 92.0, 2.7, 0.0, -8.1, 3.0, -7.0, -5.1, 201.0, 0.0, None, 92.0,2021-11-20 10:00:00,47
175.0, 92.0, 3.0, 0.0, -6.2, 4.1, -5.1, -1.9, 201.0, 0.0, None, 83.0,2021-11-20 11:00:00,47
248.0, 83.0, 4.1, 0.2, -4.4, 3.0, -1.9, 0.3, 175.0, 0.0, None, 75.0,2021-11-20 12:00:00,47
168.0, 75.0, 3.0, 0.4, -3.6, 4.6, 0.3, 0.7, 248.0, 0.2, None, 78.0,2021-11-20 13:00:00,47
158.0, 78.0, 4.6, 0.2, -2.7, 4.8, 0.7, -0.5, 168.0, 0.4, None, 83.0,2021-11-20 14:00:00,47
140.0, 83.0, 4.8, 0.0, -3.0, 3.2, -0.5, -2.9, 158.0, 0.2, None, 93.0,2021-11-20 15:00:00,47
135.0, 93.0, 3.2, 0.0, -3.9, 2.0, -2.9, -4.8, 140.0, 0.0, None, 98.0,2021-11-20 16:00:00,47
164.0, 98.0, 2.0, 0.0, -5.1, 3.0, -4.8, -6.1, 135.0, 0.0, None, 100.0,2021-11-20 17:00:00,47
70.0, 100.0, 3.0, 0.0, -6.1, 2.4, -6.1, -6.4, 164.0, 0.0, None, 100.0,2021-11-20 18:00:00,47
85.0, 100.0, 2.4, 0.0, -6.4, 2.2, -6.4, -7.2, 70.0, 0.0, None, 98.0,2021-11-20 19:00:00,47
158.0, 98.0, 2.2, 0.0, -7.5, 3.2, -7.2, -6.6, 85.0, 0.0, None, 99.0,2021-11-20 20:00:00,47
158.0, 99.0, 3.2, 0.0, -6.7, 6.0, -6.6, -6.5, 158.0, 0.0, None, 100.0,2021-11-20 21:00:00,47
176.0, 100.0, 6.0, 0.0, -6.5, 4.5, -6.5, -6.1, 158.0, 0.0, None, 100.0,2021-11-20 22:00:00,47
156.0, 100.0, 4.5, 0.0, -6.1, 4.5, -6.1, -5.7, 176.0, 0.0, None, 100.0,2021-11-20 23:00:00,47
135.0, 100.0, 4.5, 0.0, -5.7, 2.9, -5.7, -5.5, 156.0, 0.0, 0.8, 100.0,2021-11-21 00:00:00,47
143.0, 100.0, 2.9, 0.0, -5.5, 6.0, -5.5, -5.3, 135.0, 0.0, 0.8, 100.0,2021-11-21 01:00:00,47
153.0, 100.0, 6.0, 0.0, -5.3, 5.0, -5.3, -5.3, 143.0, 0.0, 0.8, 99.0,2021-11-21 02:00:00,47
123.0, 99.0, 5.0, 0.0, -5.4, 3.7, -5.3, -5.2, 153.0, 0.0, 0.8, 99.0,2021-11-21 03:00:00,47
165.0, 99.0, 3.7, 0.0, -5.3, 3.2, -5.2, -5.0, 123.0, 0.0, 0.8, 100.0,2021-11-21 04:00:00,47
132.0, 100.0, 3.2, 0.0, -5.0, 4.1, -5.0, -4.9, 165.0, 0.0, 0.8, 100.0,2021-11-21 05:00:00,47
144.0, 100.0, 4.1, 0.0, -4.9, 5.8, -4.9, -4.8, 132.0, 0.0, 0.8, 100.0,2021-11-21 06:00:00,47
156.0, 100.0, 5.8, 0.0, -4.8, 3.6, -4.8, -4.3, 144.0, 0.0, 0.8, 100.0,2021-11-21 07:00:00,47
126.0, 100.0, 3.6, 0.0, -4.3, 2.8, -4.3, -3.7, 156.0, 0.0, 0.8, 100.0,2021-11-21 08:00:00,47
169.0, 100.0, 2.8, 0.0, -3.7, 2.9, -3.7, -2.9, 126.0, 0.0, 0.8, 98.0,2021-11-21 09:00:00,47
171.0, 98.0, 2.9, 0.0, -3.2, 5.0, -2.9, -2.5, 169.0, 0.0, 0.8, 96.0,2021-11-21 10:00:00,47
187.0, 96.0, 5.0, 0.0, -3.0, 5.5, -2.5, -2.2, 171.0, 0.0, 0.8, 95.0,2021-11-21 11:00:00,47
207.0, 95.0, 5.5, 0.0, -2.9, 6.6, -2.2, -1.9, 187.0, 0.0, 0.8, 94.0,2021-11-21 12:00:00,47
183.0, 94.0, 6.6, 0.0, -2.7, 4.8, -1.9, -1.9, 207.0, 0.0, 0.6, 94.0,2021-11-21 13:00:00,47
193.0, 94.0, 4.8, 0.0, -2.7, 7.4, -1.9, -2.0, 183.0, 0.0, 0.2, 93.0,2021-11-21 14:00:00,47
194.0, 93.0, 7.4, 0.0, -3.0, 4.6, -2.0, -2.2, 193.0, 0.0, 0.0, 94.0,2021-11-21 15:00:00,47
213.0, 94.0, 4.6, 0.0, -3.0, 6.7, -2.2, -2.4, 194.0, 0.0, 0.0, 95.0,2021-11-21 16:00:00,47
202.0, 95.0, 6.7, 0.0, -3.1, 3.8, -2.4, -2.4, 213.0, 0.0, 0.0, 95.0,2021-11-21 17:00:00,47
243.0, 95.0, 3.8, 0.0, -3.1, 4.2, -2.4, -2.7, 202.0, 0.0, 0.0, 95.0,2021-11-21 18:00:00,47
222.0, 95.0, 4.2, 0.0, -3.4, 5.9, -2.7, -2.8, 243.0, 0.0, 0.0, 95.0,2021-11-21 19:00:00,47
232.0, 95.0, 5.9, 0.0, -3.5, 5.2, -2.8, -3.0, 222.0, 0.0, 0.0, 97.0,2021-11-21 20:00:00,47
221.0, 97.0, 5.2, 0.0, -3.4, 4.8, -3.0, -3.0, 232.0, 0.0, 0.0, 97.0,2021-11-21 21:00:00,47
178.0, 97.0, 4.8, 0.0, -3.4, 6.1, -3.0, -2.8, 221.0, 0.0, 0.0, 98.0,2021-11-21 22:00:00,47
152.0, 98.0, 6.1, 0.0, -3.1, 3.1, -2.8, -2.6, 178.0, 0.0, 0.0, 96.0,2021-11-21 23:00:00,47
234.0, 96.0, 3.1, 0.0, -3.1, 5.1, -2.6, -2.5, 152.0, 0.0, 0.0, 95.0,2021-11-22 00:00:00,47
206.0, 95.0, 5.1, 0.0, -3.2, 6.9, -2.5, -2.5, 234.0, 0.0, 0.0, 95.0,2021-11-22 01:00:00,47
197.0, 95.0, 6.9, 0.0, -3.2, 6.0, -2.5, -2.8, 206.0, 0.0, 0.0, 96.0,2021-11-22 02:00:00,47
162.0, 96.0, 6.0, 0.0, -3.3, 6.4, -2.8, -2.7, 197.0, 0.0, 0.0, 96.0,2021-11-22 03:00:00,47
173.0, 96.0, 6.4, 0.0, -3.2, 6.6, -2.7, -2.4, 162.0, 0.0, 0.0, 93.0,2021-11-22 04:00:00,47
274.0, 93.0, 6.6, 0.0, -3.4, 5.4, -2.4, -3.2, 173.0, 0.0, 0.0, 95.0,2021-11-22 05:00:00,47
217.0, 95.0, 5.4, 0.0, -3.9, 5.0, -3.2, -3.3, 274.0, 0.0, 0.0, 95.0,2021-11-22 06:00:00,47
198.0, 95.0, 5.0, 0.0, -4.0, 5.7, -3.3, -3.6, 217.0, 0.0, 0.0, 96.0,2021-11-22 07:00:00,47
211.0, 96.0, 5.7, 0.0, -4.1, 8.6, -3.6, -1.8, 198.0, 0.0, 0.0, 89.0,2021-11-22 08:00:00,47
178.0, 89.0, 8.6, 0.0, -3.4, 9.0, -1.8, -0.7, 211.0, 0.0, 0.0, 86.0,2021-11-22 09:00:00,47
166.0, 86.0, 9.0, 0.0, -2.7, 7.8, -0.7, -0.2, 178.0, 0.0, 0.0, 86.0,2021-11-22 10:00:00,47
179.0, 86.0, 7.8, 0.2, -2.3, 10.5, -0.2, 1.0, 166.0, 0.0, 0.0, 81.0,2021-11-22 11:00:00,47
171.0, 81.0, 10.5, 0.0, -1.9, 10.2, 1.0, 0.8, 179.0, 0.2, 0.2, 83.0,2021-11-22 12:00:00,47
203.0, 83.0, 10.2, 0.8, -1.8, 9.3, 0.8, 2.2, 171.0, 0.0, 0.2, 77.0,2021-11-22 13:00:00,47
241.0, 77.0, 9.3, 0.0, -1.4, 7.1, 2.2, 1.2, 203.0, 0.8, 1.0, 82.0,2021-11-22 14:00:00,47
214.0, 82.0, 7.1, 0.4, -1.5, 6.2, 1.2, 0.0, 241.0, 0.0, 1.0, 88.0,2021-11-22 15:00:00,47
233.0, 88.0, 6.2, 0.2, -1.7, 6.2, 0.0, -0.9, 214.0, 0.4, 1.4, 93.0,2021-11-22 16:00:00,47
229.0, 93.0, 6.2, 0.0, -1.9, 4.0, -0.9, -1.5, 233.0, 0.2, 1.6, 95.0,2021-11-22 17:00:00,47
97.0, 95.0, 4.0, 0.0, -2.2, 2.2, -1.5, -2.4, 229.0, 0.0, 1.6, 99.0,2021-11-22 18:00:00,47
148.0, 99.0, 2.2, 0.0, -2.5, 3.9, -2.4, -2.8, 97.0, 0.0, 1.6, 100.0,2021-11-22 19:00:00,47
120.0, 100.0, 3.9, 0.0, -2.8, 3.0, -2.8, -2.8, 148.0, 0.0, 1.6, 100.0,2021-11-22 20:00:00,47
99.0, 100.0, 3.0, 0.0, -2.8, 1.9, -2.8, -3.1, 120.0, 0.0, 1.6, 100.0,2021-11-22 21:00:00,47
93.0, 100.0, 1.9, 0.0, -3.1, 2.7, -3.1, -3.1, 99.0, 0.0, 1.6, 100.0,2021-11-22 22:00:00,47
109.0, 100.0, 2.7, 0.0, -3.1, 3.5, -3.1, -3.3, 93.0, 0.0, 1.6, 100.0,2021-11-22 23:00:00,47
108.0, 100.0, 3.5, 0.0, -3.3, 2.4, -3.3, -3.7, 109.0, 0.0, 1.6, 100.0,2021-11-23 00:00:00,47
63.0, 100.0, 2.4, 0.0, -3.7, 2.0, -3.7, -3.9, 108.0, 0.0, 1.6, 100.0,2021-11-23 01:00:00,47
155.0, 100.0, 2.0, 0.0, -3.9, 3.8, -3.9, -4.2, 63.0, 0.0, 1.6, 100.0,2021-11-23 02:00:00,47
96.0, 100.0, 3.8, 0.0, -4.2, 2.1, -4.2, -4.5, 155.0, 0.0, 1.6, 100.0,2021-11-23 03:00:00,47
110.0, 100.0, 2.1, 0.0, -4.5, 1.7, -4.5, -4.8, 96.0, 0.0, 1.6, 100.0,2021-11-23 04:00:00,47
218.0, 100.0, 1.7, 0.0, -4.8, 2.2, -4.8, -4.3, 110.0, 0.0, 1.6, 100.0,2021-11-23 05:00:00,47
170.0, 100.0, 2.2, 0.0, -4.3, 2.6, -4.3, -4.2, 218.0, 0.0, 1.6, 100.0,2021-11-23 06:00:00,47
160.0, 100.0, 2.6, 0.0, -4.2, 3.5, -4.2, -4.1, 170.0, 0.0, 1.6, 100.0,2021-11-23 07:00:00,47
115.0, 100.0, 3.5, 0.0, -4.1, 2.1, -4.1, -3.6, 160.0, 0.0, 1.6, 100.0,2021-11-23 08:00:00,47
340.0, 100.0, 2.1, 0.0, -3.6, 0.0, -3.6, -2.2, 115.0, 0.0, 1.6, 98.0,2021-11-23 09:00:00,47
94.0, 98.0, 0.0, 0.0, -2.5, 2.1, -2.2, -1.0, 340.0, 0.0, 1.6, 96.0,2021-11-23 10:00:00,47
349.0, 96.0, 2.1, 0.0, -1.6, 3.0, -1.0, 0.4, 94.0, 0.0, 1.6, 93.0,2021-11-23 11:00:00,47
340.0, 93.0, 3.0, 0.0, -0.6, 6.4, 0.4, -0.6, 349.0, 0.0, 1.4, 96.0,2021-11-23 12:00:00,47
340.0, 96.0, 6.4, 0.2, -1.2, 6.8, -0.6, 0.7, 340.0, 0.0, 1.4, 89.0,2021-11-23 13:00:00,47
345.0, 89.0, 6.8, 0.2, -0.9, 5.5, 0.7, -0.7, 340.0, 0.2, 0.8, 95.0,2021-11-23 14:00:00,47
18.0, 95.0, 5.5, 0.0, -1.4, 3.7, -0.7, -1.9, 345.0, 0.2, 1.0, 92.0,2021-11-23 15:00:00,47
7.0, 92.0, 3.7, 0.0, -3.0, 4.6, -1.9, -3.4, 18.0, 0.0, 0.6, 94.0,2021-11-23 16:00:00,47
33.0, 94.0, 4.6, 0.0, -4.2, 3.1, -3.4, -4.4, 7.0, 0.0, 0.4, 100.0,2021-11-23 17:00:00,47
13.0, 100.0, 3.1, 0.0, -4.4, 2.9, -4.4, -4.8, 33.0, 0.0, 0.4, 100.0,2021-11-23 18:00:00,47
16.0, 100.0, 2.9, 0.0, -4.8, 2.9, -4.8, -6.7, 13.0, 0.0, 0.4, 99.0,2021-11-23 19:00:00,47
26.0, 99.0, 2.9, 0.0, -6.8, 2.3, -6.7, -8.6, 16.0, 0.0, 0.4, 97.0,2021-11-23 20:00:00,47
26.0, 97.0, 2.3, 0.0, -9.0, 2.1, -8.6, -9.3, 26.0, 0.0, 0.4, 97.0,2021-11-23 21:00:00,47
290.0, 97.0, 2.1, 0.0, -9.7, 2.2, -9.3, -8.0, 26.0, 0.0, 0.4, 99.0,2021-11-23 22:00:00,47
92.0, 99.0, 2.2, 0.0, -8.1, 1.9, -8.0, -6.8, 290.0, 0.0, 0.4, 99.0,2021-11-23 23:00:00,47
187.0, 99.0, 1.9, 0.0, -6.9, 2.2, -6.8, -5.9, 92.0, 0.0, 0.4, 99.0,2021-11-24 00:00:00,47
15.0, 99.0, 2.2, 0.0, -6.0, 2.6, -5.9, -6.0, 187.0, 0.0, 0.4, 98.0,2021-11-24 01:00:00,47
318.0, 98.0, 2.6, 0.0, -6.3, 1.9, -6.0, -6.0, 15.0, 0.0, 0.4, 98.0,2021-11-24 02:00:00,47
343.0, 98.0, 1.9, 0.0, -6.3, 2.4, -6.0, -6.6, 318.0, 0.0, 0.4, 98.0,2021-11-24 03:00:00,47
190.0, 98.0, 2.4, 0.0, -6.9, 3.8, -6.6, -7.9, 343.0, 0.0, 0.4, 97.0,2021-11-24 04:00:00,47
282.0, 97.0, 3.8, 0.0, -8.3, 2.2, -7.9, -8.4, 190.0, 0.0, 0.4, 98.0,2021-11-24 05:00:00,47
176.0, 98.0, 2.2, 0.0, -8.7, 2.3, -8.4, -8.5, 282.0, 0.0, 0.4, 99.0,2021-11-24 06:00:00,47
241.0, 99.0, 2.3, 0.0, -8.6, 3.0, -8.5, -8.6, 176.0, 0.0, 0.4, 97.0,2021-11-24 07:00:00,47
30.0, 97.0, 3.0, 0.0, -9.0, 1.7, -8.6, -8.0, 241.0, 0.0, 0.4, 95.0,2021-11-24 08:00:00,47
135.0, 95.0, 1.7, 0.0, -8.7, 3.9, -8.0, -6.3, 30.0, 0.0, 0.4, 94.0,2021-11-24 09:00:00,47
151.0, 94.0, 3.9, 0.0, -7.1, 3.8, -6.3, -5.2, 135.0, 0.0, 0.4, 94.0,2021-11-24 10:00:00,47
147.0, 94.0, 3.8, 0.0, -6.0, 3.9, -5.2, -2.0, 151.0, 0.0, 0.4, 89.0,2021-11-24 11:00:00,47
174.0, 89.0, 3.9, 0.0, -3.6, 7.4, -2.0, -1.1, 147.0, 0.0, 0.4, 80.0,2021-11-24 12:00:00,47
146.0, 80.0, 7.4, 0.2, -4.1, 5.0, -1.1, -2.2, 174.0, 0.0, 0.4, 85.0,2021-11-24 13:00:00,47
192.0, 85.0, 5.0, 0.0, -4.4, 6.3, -2.2, -2.6, 146.0, 0.2, 0.4, 86.0,2021-11-24 14:00:00,47
168.0, 86.0, 6.3, 0.0, -4.6, 7.3, -2.6, -2.9, 192.0, 0.0, 0.2, 89.0,2021-11-24 15:00:00,47
161.0, 89.0, 7.3, 0.0, -4.5, 7.8, -2.9, -3.6, 168.0, 0.0, 0.2, 99.0,2021-11-24 16:00:00,47
170.0, 99.0, 7.8, 0.0, -3.7, 9.5, -3.6, -3.5, 161.0, 0.0, 0.2, 97.0,2021-11-24 17:00:00,47
156.0, 97.0, 9.5, 0.0, -3.9, 5.7, -3.5, -3.4, 170.0, 0.0, 0.2, 96.0,2021-11-24 18:00:00,47
172.0, 96.0, 5.7, 0.0, -3.9, 8.3, -3.4, -3.7, 156.0, 0.0, 0.2, 100.0,2021-11-24 19:00:00,47
161.0, 100.0, 8.3, 0.0, -3.7, 7.3, -3.7, -3.8, 172.0, 0.0, 0.2, 100.0,2021-11-24 20:00:00,47
163.0, 100.0, 7.3, 0.0, -3.8, 7.5, -3.8, -3.8, 161.0, 0.0, 0.2, 100.0,2021-11-24 21:00:00,47
160.0, 100.0, 7.5, 0.0, -3.8, 7.0, -3.8, -3.7, 163.0, 0.0, 0.2, 98.0,2021-11-24 22:00:00,47
150.0, 98.0, 7.0, 0.0, -4.0, 9.0, -3.7, -3.7, 160.0, 0.0, 0.2, 98.0,2021-11-24 23:00:00,47
152.0, 98.0, 9.0, 0.0, -4.0, 6.8, -3.7, -3.5, 150.0, 0.0, 0.2, 98.0,2021-11-25 00:00:00,47
169.0, 98.0, 6.8, 0.0, -3.8, 8.1, -3.5, -3.3, 152.0, 0.0, 0.2, 98.0,2021-11-25 01:00:00,47
167.0, 98.0, 8.1, 0.0, -3.6, 6.7, -3.3, -3.1, 169.0, 0.0, 0.2, 98.0,2021-11-25 02:00:00,47
163.0, 98.0, 6.7, 0.0, -3.4, 8.9, -3.1, -3.1, 167.0, 0.0, 0.2, 100.0,2021-11-25 03:00:00,47
162.0, 100.0, 8.9, 0.0, -3.1, 10.2, -3.1, -3.1, 163.0, 0.0, 0.2, 100.0,2021-11-25 04:00:00,47
167.0, 100.0, 10.2, 0.0, -3.1, 10.9, -3.1, -3.0, 162.0, 0.0, 0.2, 100.0,2021-11-25 05:00:00,47
159.0, 100.0, 10.9, 0.0, -3.0, 11.6, -3.0, -2.8, 167.0, 0.0, 0.2, 100.0,2021-11-25 06:00:00,47
168.0, 100.0, 11.6, 0.0, -2.8, 10.2, -2.8, -2.7, 159.0, 0.0, 0.2, 100.0,2021-11-25 07:00:00,47
152.0, 100.0, 10.2, 0.0, -2.7, 9.8, -2.7, -2.2, 168.0, 0.0, 0.2, 100.0,2021-11-25 08:00:00,47
164.0, 100.0, 9.8, 0.0, -2.2, 10.2, -2.2, -1.9, 152.0, 0.0, 0.2, 100.0,2021-11-25 09:00:00,47
180.0, 100.0, 10.2, 0.0, -1.9, 9.6, -1.9, -1.6, 164.0, 0.0, 0.2, 98.0,2021-11-25 10:00:00,47
175.0, 98.0, 9.6, 0.0, -1.9, 8.7, -1.6, -0.8, 180.0, 0.0, 0.2, 95.0,2021-11-25 11:00:00,47
183.0, 95.0, 8.7, 0.0, -1.5, 10.3, -0.8, -0.4, 175.0, 0.0, 0.2, 94.0,2021-11-25 12:00:00,47
177.0, 94.0, 10.3, 0.0, -1.2, 10.1, -0.4, -0.9, 183.0, 0.0, 0.2, 96.0,2021-11-25 13:00:00,47
168.0, 96.0, 10.1, 0.0, -1.5, 7.9, -0.9, -0.7, 177.0, 0.0, 0.0, 95.0,2021-11-25 14:00:00,47
183.0, 95.0, 7.9, 0.0, -1.4, 8.4, -0.7, -0.7, 168.0, 0.0, 0.0, 96.0,2021-11-25 15:00:00,47
159.0, 96.0, 8.4, 0.0, -1.3, 6.8, -0.7, -0.9, 183.0, 0.0, 0.0, 100.0,2021-11-25 16:00:00,47
170.0, 100.0, 6.8, 0.0, -0.9, 7.1, -0.9, -0.7, 159.0, 0.0, 0.0, 100.0,2021-11-25 17:00:00,47
196.0, 100.0, 7.1, 0.0, -0.7, 6.1, -0.7, -0.4, 170.0, 0.0, 0.0, 100.0,2021-11-25 18:00:00,47
158.0, 100.0, 6.1, 0.0, -0.4, 7.7, -0.4, -0.3, 196.0, 0.0, 0.0, 100.0,2021-11-25 19:00:00,47
167.0, 100.0, 7.7, 0.0, -0.3, 7.2, -0.3, -0.4, 158.0, 0.0, 0.0, 100.0,2021-11-25 20:00:00,47
145.0, 100.0, 7.2, 0.0, -0.4, 6.5, -0.4, -0.3, 167.0, 0.0, 0.0, 100.0,2021-11-25 21:00:00,47
161.0, 100.0, 6.5, 0.0, -0.3, 5.7, -0.3, -0.2, 145.0, 0.0, 0.0, 100.0,2021-11-25 22:00:00,47
196.0, 100.0, 5.7, 0.0, -0.2, 6.3, -0.2, -0.2, 161.0, 0.0, 0.0, 100.0,2021-11-25 23:00:00,47
