pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 15.34, 48.34, 17.8, 9.9, 58.17, 2.664, 174.2, 5.0, 2.7, 15.3, 15.4, 1007.6, 0.0, 5.0, 958.0, 174.0, 0.0, 48.0,2020-06-03 20:00:00, -6999.0, 958.0,23
None, 13.83, 52.59, None, None, 20.62, 6.281, 169.5, None, None, None, None, None, None, 4.0, 958.0, None, None, None,2020-06-03 21:00:00, None, None,23
0.0, 12.45, 58.16, 17.8, 13.6, 14.89, 7.954, 168.5, 5.0, 8.0, 12.5, 12.4, 1006.6, 0.0, 5.0, 957.0, 169.0, 0.0, 58.0,2020-06-03 22:00:00, -6999.0, 957.0,23
0.0, 12.16, 60.35, 17.8, 13.0, 13.52, 8.47, 165.6, 5.0, 8.5, 12.2, 12.0, 1006.6, 0.0, 5.0, 957.0, 166.0, 0.0, 60.0,2020-06-03 23:00:00, -6999.0, 957.0,23
0.0, 11.26, 67.46, 17.8, 11.9, 18.36, 5.187, 164.0, 5.0, 5.2, 11.3, 11.3, 1006.5, 0.0, 5.0, 957.0, 164.0, 0.0, 67.0,2020-06-04 00:00:00, -6999.0, 957.0,23
0.0, 11.06, 67.36, 17.8, 8.0, 28.35, 3.458, 157.7, 5.0, 3.5, 11.1, 10.6, 1006.4, 0.0, 5.0, 957.0, 158.0, 0.0, 67.0,2020-06-04 01:00:00, -6999.0, 957.0,23
0.0, 11.82, 60.45, 17.8, 10.7, 17.87, 4.08, 166.8, 5.0, 4.1, 11.8, 10.6, 1006.3, 0.0, 5.0, 957.0, 167.0, 0.0, 60.0,2020-06-04 02:00:00, -6999.0, 957.0,23
0.0, 10.86, 67.92, 17.8, 8.0, 20.07, 3.444, 162.1, 5.0, 3.4, 10.9, 10.3, 1006.3, 0.0, 5.0, 957.0, 162.0, 0.0, 68.0,2020-06-04 03:00:00, -6999.0, 957.0,23
0.0, 9.79, 69.81, 17.8, 7.6, 18.84, 3.134, 155.9, 5.0, 3.1, 9.8, 9.6, 1006.4, 0.0, 5.0, 957.0, 156.0, 0.0, 70.0,2020-06-04 04:00:00, -6999.0, 957.0,23
0.0, 9.5, 69.91, 17.8, 8.5, 15.65, 4.369, 161.3, 5.0, 4.4, 9.5, 9.2, 1006.4, 0.0, 5.0, 957.0, 161.0, 0.0, 70.0,2020-06-04 05:00:00, -6999.0, 957.0,23
0.0, 9.21, 79.23, 17.8, 7.8, 18.51, 2.651, 155.2, 6.0, 2.7, 9.2, 9.0, 1007.5, 0.0, 6.0, 958.0, 155.0, 0.0, 79.0,2020-06-04 06:00:00, -6999.0, 958.0,23
0.0, 9.22, 81.1, 9.2, 4.9, 31.13, 1.312, 133.8, 6.0, 1.3, 9.2, 8.7, 1007.5, 0.0, 6.0, 958.0, 134.0, 0.0, 81.0,2020-06-04 07:00:00, -6999.0, 958.0,23
0.0, 11.75, 68.5, 11.9, 5.5, 69.03, 1.563, 37.42, 6.0, 1.6, 11.8, 8.7, 1007.5, 0.0, 6.0, 958.0, 37.0, 0.0, 69.0,2020-06-04 08:00:00, -6999.0, 958.0,23
0.0, 12.55, 67.95, 12.3, 3.9, 65.26, 0.863, 12.96, 7.0, 0.9, 12.6, 8.7, 1007.5, 0.0, 7.0, 958.0, 13.0, 0.0, 68.0,2020-06-04 09:00:00, -6999.0, 958.0,23
None, 13.43, 63.36, None, None, 69.79, 1.946, 313.9, None, None, None, None, None, None, 7.0, 958.0, None, None, None,2020-06-04 10:00:00, None, None,23
0.0, 15.37, 55.74, 15.4, 8.7, 77.28, 1.896, 231.5, 7.0, 1.9, 15.4, 8.7, 1007.4, 0.0, 7.0, 958.0, 232.0, 0.0, 56.0,2020-06-04 11:00:00, -6999.0, 958.0,23
0.0, 16.57, 54.63, 16.4, 10.0, 72.59, 2.57, 310.2, 8.0, 2.6, 16.6, 8.7, 1007.4, 0.0, 8.0, 958.0, 310.0, 0.0, 55.0,2020-06-04 12:00:00, -6999.0, 958.0,23
0.0, 16.21, 48.43, 17.3, 12.7, 57.13, 2.145, 353.7, 5.0, 2.1, 16.2, 8.7, 1006.4, 0.0, 5.0, 957.0, 354.0, 0.0, 48.0,2020-06-04 13:00:00, -6999.0, 957.0,23
0.0, 16.34, 45.19, 18.1, 8.7, 76.8, 2.346, 288.5, 4.0, 2.3, 16.3, 8.7, 1006.4, 0.0, 4.0, 957.0, 289.0, 0.0, 45.0,2020-06-04 14:00:00, -6999.0, 957.0,23
0.0, 17.42, 40.71, 18.5, 8.4, 63.08, 2.438, 284.7, 4.0, 2.4, 17.4, 8.7, 1006.4, 0.0, 4.0, 957.0, 285.0, 0.0, 41.0,2020-06-04 15:00:00, -6999.0, 957.0,23
0.0, 16.64, 53.87, 18.5, 12.5, 49.26, 3.955, 192.7, 8.0, 4.0, 16.6, 8.7, 1006.5, 0.0, 8.0, 957.0, 193.0, 0.0, 54.0,2020-06-04 16:00:00, -6999.0, 957.0,23
0.0, 15.72, 48.62, 18.5, 12.7, 72.03, 3.446, 153.8, 5.0, 3.4, 15.7, 8.7, 1005.5, 0.0, 5.0, 956.0, 154.0, 0.0, 49.0,2020-06-04 17:00:00, -6999.0, 956.0,23
0.0, 15.38, 59.96, 18.5, 9.2, 63.46, 2.688, 161.2, 7.0, 2.7, 15.4, 8.7, 1006.5, 0.0, 7.0, 957.0, 161.0, 0.0, 60.0,2020-06-04 18:00:00, -6999.0, 957.0,23
0.0, 16.33, 46.35, 16.5, 16.9, 64.83, 3.856, 132.0, 5.0, 3.9, 16.3, 14.9, 1006.5, 0.0, 5.0, 957.0, 132.0, 0.0, 46.0,2020-06-04 19:00:00, -6999.0, 957.0,23
0.0, 14.92, 56.27, 16.5, 14.5, 68.35, 3.676, 29.59, 6.0, 3.7, 14.9, 14.9, 1006.4, 0.0, 6.0, 957.0, 30.0, 0.0, 56.0,2020-06-04 20:00:00, -6999.0, 957.0,23
None, 12.48, 69.68, None, None, 33.01, 4.687, 181.1, None, None, None, None, None, None, 7.0, 957.0, None, None, None,2020-06-04 21:00:00, None, None,23
0.0, 10.82, 69.73, 16.5, 11.5, 18.94, 6.233, 155.6, 6.0, 6.2, 10.8, 10.8, 1006.6, 0.0, 6.0, 957.0, 156.0, 0.0, 70.0,2020-06-04 22:00:00, -6999.0, 957.0,23
0.0, 10.15, 69.55, 16.5, 13.2, 17.21, 6.347, 160.7, 5.0, 6.3, 10.2, 9.9, 1006.5, 0.0, 5.0, 957.0, 161.0, 0.0, 70.0,2020-06-04 23:00:00, -6999.0, 957.0,23
0.0, 9.64, 74.82, 16.5, 11.5, 14.22, 6.051, 160.5, 5.0, 6.1, 9.6, 9.5, 1006.5, 0.0, 5.0, 957.0, 161.0, 0.0, 75.0,2020-06-05 00:00:00, -6999.0, 957.0,23
0.0, 9.04, 73.78, 16.5, 8.8, 15.28, 4.625, 158.7, 5.0, 4.6, 9.0, 8.6, 1006.5, 0.0, 5.0, 957.0, 159.0, 0.0, 74.0,2020-06-05 01:00:00, -6999.0, 957.0,23
0.0, 8.52, 78.08, 16.5, 9.8, 13.52, 4.851, 158.3, 5.0, 4.9, 8.5, 8.5, 1006.5, 0.0, 5.0, 957.0, 158.0, 0.0, 78.0,2020-06-05 02:00:00, -6999.0, 957.0,23
0.0, 7.628, 82.4, 16.5, 8.8, 14.99, 4.189, 154.2, 5.0, 4.2, 7.6, 7.5, 1005.5, 0.0, 5.0, 956.0, 154.0, 0.0, 82.0,2020-06-05 03:00:00, -6999.0, 956.0,23
0.0, 7.787, 80.5, 16.5, 8.5, 21.65, 4.78, 158.7, 5.0, 4.8, 7.8, 7.5, 1005.5, 0.0, 5.0, 956.0, 159.0, 0.0, 81.0,2020-06-05 04:00:00, -6999.0, 956.0,23
0.0, 7.155, 84.7, 16.5, 6.8, 19.71, 2.902, 146.8, 5.0, 2.9, 7.2, 7.0, 1005.6, 0.0, 5.0, 956.0, 147.0, 0.0, 85.0,2020-06-05 05:00:00, -6999.0, 956.0,23
0.0, 7.511, 85.9, 16.5, 6.3, 20.43, 1.909, 144.8, 5.0, 1.9, 7.5, 7.0, 1005.6, 0.0, 5.0, 956.0, 145.0, 0.0, 86.0,2020-06-05 06:00:00, -6999.0, 956.0,23
0.0, 8.91, 84.5, 9.0, 2.5, 33.49, 0.359, 125.9, 6.0, 0.4, 8.9, 7.4, 1005.5, 0.0, 6.0, 956.0, 126.0, 0.0, 85.0,2020-06-05 07:00:00, -6999.0, 956.0,23
0.0, 10.0, 81.2, 10.0, 5.6, 46.63, 1.273, 14.26, 7.0, 1.3, 10.0, 7.4, 1004.4, 0.0, 7.0, 955.0, 14.0, 0.0, 81.0,2020-06-05 08:00:00, -6999.0, 955.0,23
0.0, 11.04, 75.95, 11.1, 6.9, 58.29, 1.851, 29.29, 7.0, 1.9, 11.0, 7.4, 1003.4, 0.0, 7.0, 954.0, 29.0, 0.0, 76.0,2020-06-05 09:00:00, -6999.0, 954.0,23
0.0, 12.54, 68.76, 12.5, 5.4, 44.28, 1.922, 28.26, 7.0, 1.9, 12.5, 7.4, 1003.5, 0.0, 7.0, 954.0, 28.0, 0.0, 69.0,2020-06-05 10:00:00, -6999.0, 954.0,23
0.0, 13.78, 54.29, 14.8, 7.0, 48.71, 2.356, 25.74, 5.0, 2.4, 13.8, 7.4, 1002.4, 0.0, 5.0, 953.0, 26.0, 0.0, 54.0,2020-06-05 11:00:00, -6999.0, 953.0,23
0.0, 16.58, 46.4, 16.7, 5.9, 57.05, 1.465, 18.96, 5.0, 1.5, 16.6, 7.4, 1001.2, 0.0, 5.0, 952.0, 19.0, 0.0, 46.0,2020-06-05 12:00:00, -6999.0, 952.0,23
0.0, 19.0, 44.68, 19.0, 6.7, 49.52, 1.89, 8.9, 7.0, 1.9, 19.0, 7.4, 1000.1, 0.0, 7.0, 951.0, 9.0, 0.0, 45.0,2020-06-05 13:00:00, -6999.0, 951.0,23
0.0, 20.67, 33.49, 20.6, 7.7, 53.17, 1.57, 18.0, 4.0, 1.6, 20.7, 7.4, 998.9, 0.0, 4.0, 950.0, 18.0, 0.0, 33.0,2020-06-05 14:00:00, -6999.0, 950.0,23
0.0, 21.68, 30.18, 21.7, 5.2, 52.71, 1.945, 17.14, 4.0, 1.9, 21.7, 7.4, 998.9, 0.0, 4.0, 950.0, 17.0, 0.0, 30.0,2020-06-05 15:00:00, -6999.0, 950.0,23
0.0, 22.56, 30.38, 22.7, 7.1, 67.99, 1.601, 353.7, 4.0, 1.6, 22.6, 7.4, 997.8, 0.0, 4.0, 949.0, 354.0, 0.0, 30.0,2020-06-05 16:00:00, -6999.0, 949.0,23
0.0, 22.08, 33.08, 23.0, 5.2, 76.55, 1.494, 104.2, 4.0, 1.5, 22.1, 7.4, 996.8, 0.0, 4.0, 948.0, 104.0, 0.0, 33.0,2020-06-05 17:00:00, -6999.0, 948.0,23
0.0, 21.56, 29.49, 23.0, 22.8, 42.87, 3.153, 184.4, 3.0, 3.2, 21.6, 7.4, 996.8, 0.0, 3.0, 948.0, 184.0, 0.0, 29.0,2020-06-05 18:00:00, -6999.0, 948.0,23
0.0, 20.03, 38.01, 21.7, 21.4, 59.14, 4.656, 206.6, 5.0, 4.7, 20.0, 20.0, 996.9, 0.0, 5.0, 948.0, 207.0, 0.0, 38.0,2020-06-05 19:00:00, -6999.0, 948.0,23
0.0, 17.88, 50.83, 21.7, 11.0, 44.43, 3.64, 181.6, 7.0, 3.6, 17.9, 17.8, 996.9, 0.0, 7.0, 948.0, 182.0, 0.0, 51.0,2020-06-05 20:00:00, -6999.0, 948.0,23
0.0, 17.38, 49.4, 21.7, 10.7, 20.42, 5.123, 164.6, 7.0, 5.1, 17.4, 16.6, 996.9, 0.0, 7.0, 948.0, 165.0, 0.0, 49.0,2020-06-05 21:00:00, -6999.0, 948.0,23
0.0, 15.98, 55.02, 21.7, 10.3, 12.41, 7.206, 170.5, 7.0, 7.2, 16.0, 15.6, 996.9, 0.0, 7.0, 948.0, 171.0, 0.0, 55.0,2020-06-05 22:00:00, -6999.0, 948.0,23
0.0, 15.6, 59.4, 21.7, 10.9, 18.35, 4.87, 161.8, 8.0, 4.9, 15.6, 15.1, 995.8, 0.0, 8.0, 947.0, 162.0, 0.0, 59.0,2020-06-05 23:00:00, -6999.0, 947.0,23
0.0, 15.3, 57.54, 21.7, 10.6, 16.32, 5.009, 171.4, 7.0, 5.0, 15.3, 14.6, 995.7, 0.0, 7.0, 947.0, 171.0, 0.0, 58.0,2020-06-06 00:00:00, -6999.0, 947.0,23
0.0, 14.49, 63.49, 21.7, 7.1, 33.91, 2.673, 149.1, 8.0, 2.7, 14.5, 14.2, 995.6, 0.0, 8.0, 947.0, 149.0, 0.0, 63.0,2020-06-06 01:00:00, -6999.0, 947.0,23
0.4, 13.13, 77.37, 21.7, 18.4, 24.31, 6.732, 176.4, 9.0, 6.7, 13.1, 13.2, 996.6, 0.4, 9.0, 948.0, 176.0, 0.0, 77.0,2020-06-06 02:00:00, -6999.0, 948.0,23
1.5, 11.03, 81.6, 21.7, 17.9, 61.47, 4.37, 121.5, 8.0, 4.4, 11.0, 10.7, 997.7, 1.1, 8.0, 949.0, 122.0, 0.0, 82.0,2020-06-06 03:00:00, -6999.0, 949.0,23
2.4, 10.4, 83.3, 21.7, 18.6, 26.4, 7.933, 190.3, 8.0, 7.9, 10.4, 10.2, 997.7, 0.9, 8.0, 949.0, 190.0, 0.0, 83.0,2020-06-06 04:00:00, -6999.0, 949.0,23
2.9, 9.57, 90.0, 21.7, 11.0, 48.14, 3.432, 173.4, 8.0, 3.4, 9.6, 9.3, 998.8, 0.5, 8.0, 950.0, 173.0, 0.0, 90.0,2020-06-06 05:00:00, -6999.0, 950.0,23
3.9, 9.26, 94.0, 21.7, 8.6, 41.02, 2.14, 175.4, 8.0, 2.1, 9.3, 9.2, 999.9, 1.0, 8.0, 951.0, 175.0, 0.0, 94.0,2020-06-06 06:00:00, -6999.0, 951.0,23
3.9, 9.55, 95.0, 9.7, 5.9, 40.39, 1.549, 182.8, 9.0, 1.5, 9.6, 9.2, 1000.0, 0.1, 9.0, 951.0, 183.0, 0.0, 95.0,2020-06-06 07:00:00, -6999.0, 951.0,23
3.9, 10.33, 94.1, 10.4, 3.5, 53.29, 0.597, 122.1, 10.0, 0.6, 10.3, 9.2, 1001.1, 0.0, 10.0, 952.0, 122.0, 0.0, 94.0,2020-06-06 08:00:00, -6999.0, 952.0,23
3.9, 11.62, 83.5, 11.8, 5.5, 63.08, 1.578, 74.51, 9.0, 1.6, 11.6, 9.2, 1000.0, 0.0, 9.0, 951.0, 75.0, 0.0, 84.0,2020-06-06 09:00:00, -6999.0, 951.0,23
3.9, 12.3, 78.9, 12.6, 7.9, 39.17, 2.516, 35.08, 8.0, 2.5, 12.3, 9.2, 1000.0, 0.0, 8.0, 951.0, 35.0, 0.0, 79.0,2020-06-06 10:00:00, -6999.0, 951.0,23
3.9, 13.15, 70.37, 13.4, 5.7, 40.69, 2.229, 39.53, 8.0, 2.2, 13.2, 9.2, 1000.0, 0.0, 8.0, 951.0, 40.0, 0.0, 70.0,2020-06-06 11:00:00, -6999.0, 951.0,23
3.9, 13.97, 67.27, 14.3, 8.6, 47.71, 2.841, 20.46, 8.0, 2.8, 14.0, 9.2, 1000.0, 0.0, 8.0, 951.0, 20.0, 0.0, 67.0,2020-06-06 12:00:00, -6999.0, 951.0,23
3.9, 14.4, 67.14, 15.0, 9.4, 59.96, 2.693, 13.97, 8.0, 2.7, 14.4, 9.2, 1000.0, 0.0, 8.0, 951.0, 14.0, 0.0, 67.0,2020-06-06 13:00:00, -6999.0, 951.0,23
3.9, 15.33, 59.4, 16.2, 8.8, 71.65, 2.505, 317.0, 8.0, 2.5, 15.3, 9.2, 999.0, 0.0, 8.0, 950.0, 317.0, 0.0, 59.0,2020-06-06 14:00:00, -6999.0, 950.0,23
3.9, 16.92, 51.04, 16.8, 8.5, 59.58, 2.398, 28.95, 7.0, 2.4, 16.9, 9.2, 999.0, 0.0, 7.0, 950.0, 29.0, 0.0, 51.0,2020-06-06 15:00:00, -6999.0, 950.0,23
3.9, 17.17, 47.76, 18.2, 8.3, 51.98, 2.822, 289.1, 6.0, 2.8, 17.2, 9.2, 999.0, 0.0, 6.0, 950.0, 289.0, 0.0, 48.0,2020-06-06 16:00:00, -6999.0, 950.0,23
3.9, 18.07, 44.9, 18.5, 7.8, 64.16, 2.232, 325.3, 5.0, 2.2, 18.1, 9.2, 999.0, 0.0, 5.0, 950.0, 325.0, 0.0, 45.0,2020-06-06 17:00:00, -6999.0, 950.0,23
3.9, 19.09, 38.91, 19.5, 13.7, 68.27, 2.235, 332.7, 4.0, 2.2, 19.1, 9.2, 997.9, 0.0, 4.0, 949.0, 333.0, 0.0, 39.0,2020-06-06 18:00:00, -6999.0, 949.0,23
3.9, 17.73, 45.67, 19.1, 7.6, 75.47, 1.599, 155.6, 6.0, 1.6, 17.7, 17.9, 998.0, 0.0, 6.0, 949.0, 156.0, 0.0, 46.0,2020-06-06 19:00:00, -6999.0, 949.0,23
3.9, 16.1, 55.13, 19.1, 4.7, 61.86, 0.719, 247.0, 8.0, 0.7, 16.1, 16.1, 998.0, 0.0, 8.0, 949.0, 247.0, 0.0, 55.0,2020-06-06 20:00:00, -6999.0, 949.0,23
3.9, 13.87, 66.36, 19.1, 9.4, 31.78, 3.71, 172.6, 8.0, 3.7, 13.9, 13.8, 998.1, 0.0, 8.0, 949.0, 173.0, 0.0, 66.0,2020-06-06 21:00:00, -6999.0, 949.0,23
3.9, 12.04, 64.69, 19.1, 10.9, 17.13, 5.595, 166.7, 6.0, 5.6, 12.0, 12.0, 998.1, 0.0, 6.0, 949.0, 167.0, 0.0, 65.0,2020-06-06 22:00:00, -6999.0, 949.0,23
3.9, 11.79, 66.02, 19.1, 11.4, 17.72, 5.801, 159.0, 6.0, 5.8, 11.8, 10.8, 998.1, 0.0, 6.0, 949.0, 159.0, 0.0, 66.0,2020-06-06 23:00:00, -6999.0, 949.0,23
3.9, 11.06, 69.33, 19.1, 15.6, 22.87, 4.354, 158.9, 5.0, 4.4, 11.1, 10.4, 999.2, 0.0, 5.0, 950.0, 159.0, 0.0, 69.0,2020-06-07 00:00:00, -6999.0, 950.0,23
3.9, 11.79, 68.92, 19.1, 13.8, 46.37, 3.218, 195.3, 6.0, 3.2, 11.8, 10.4, 999.1, 0.0, 6.0, 950.0, 195.0, 0.0, 69.0,2020-06-07 01:00:00, -6999.0, 950.0,23
3.5, 11.31, 72.0, 19.1, 7.4, 28.88, 2.745, 160.2, 7.0, 2.7, 11.3, 10.4, 1000.1, 0.0, 7.0, 951.0, 160.0, 0.0, 72.0,2020-06-07 02:00:00, -6999.0, 951.0,23
2.4, 10.52, 73.53, 19.1, 7.6, 21.31, 4.135, 158.8, 6.0, 4.1, 10.5, 10.4, 999.0, 0.0, 6.0, 950.0, 159.0, 0.0, 74.0,2020-06-07 03:00:00, -6999.0, 950.0,23
1.5, 10.1, 79.26, 19.1, 8.0, 19.73, 3.654, 160.9, 7.0, 3.7, 10.1, 10.1, 1000.1, 0.0, 7.0, 951.0, 161.0, 0.0, 79.0,2020-06-07 04:00:00, -6999.0, 951.0,23
1.0, 9.61, 81.9, 19.1, 6.6, 24.92, 2.74, 156.0, 7.0, 2.7, 9.6, 9.4, 1000.1, 0.0, 7.0, 951.0, 156.0, 0.0, 82.0,2020-06-07 05:00:00, -6999.0, 951.0,23
0.0, 10.28, 77.24, 19.1, 8.7, 31.06, 2.991, 154.3, 6.0, 3.0, 10.3, 9.4, 1000.0, 0.0, 6.0, 951.0, 154.0, 0.0, 77.0,2020-06-07 06:00:00, -6999.0, 951.0,23
0.0, 11.19, 80.0, 11.1, 6.0, 53.65, 1.398, 170.4, 8.0, 1.4, 11.2, 10.2, 1001.1, 0.0, 8.0, 952.0, 170.0, 0.0, 80.0,2020-06-07 07:00:00, -6999.0, 952.0,23
0.0, 12.32, 75.7, 12.3, 3.2, 73.16, 0.545, 235.9, 8.0, 0.5, 12.3, 10.2, 1000.0, 0.0, 8.0, 951.0, 236.0, 0.0, 76.0,2020-06-07 08:00:00, -6999.0, 951.0,23
None, 13.02, 63.41, None, None, 50.55, 2.406, 41.54, None, None, None, None, None, None, 7.0, 951.0, None, None, None,2020-06-07 09:00:00, None, None,23
None, 13.94, 59.95, None, None, 55.57, 2.858, 41.98, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2020-06-07 10:00:00, None, None,23
None, 14.82, 55.13, None, None, 69.68, 2.715, 31.32, None, None, None, None, None, None, 6.0, 952.0, None, None, None,2020-06-07 11:00:00, None, None,23
None, 14.99, 54.7, 15.4, 11.5, 72.3, 2.073, 301.6, 6.0, 2.1, 15.0, 10.2, 1001.2, 0.0, 6.0, 952.0, 302.0, 0.0, 55.0,2020-06-07 12:00:00, -6999.0, 952.0,23
None, 15.73, 58.45, 16.5, 8.8, 77.07, 2.062, 103.9, 7.0, 2.1, 15.7, 10.2, 1001.1, 0.0, 7.0, 952.0, 104.0, 0.0, 58.0,2020-06-07 13:00:00, -6999.0, 952.0,23
None, 16.25, 55.8, 16.9, 9.6, 55.37, 2.911, 27.24, 8.0, 2.9, 16.3, 10.2, 1000.1, 0.0, 8.0, 951.0, 27.0, 0.0, 56.0,2020-06-07 14:00:00, -6999.0, 951.0,23
None, 17.67, 41.03, None, None, 68.64, 2.344, 337.2, None, None, None, None, None, None, 5.0, 951.0, None, None, None,2020-06-07 15:00:00, None, None,23
None, 17.37, 51.68, 19.2, 10.2, 66.55, 2.407, 350.3, 7.0, 2.4, 17.4, 10.2, 1001.1, 0.0, 7.0, 952.0, 350.0, 0.0, 52.0,2020-06-07 16:00:00, -6999.0, 952.0,23
