pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,815.0, None,-5.4,-5.4,200.0, None, None, 0.0,777.0, None,2021-03-06 13:00:00, None,10
1.0, None,815.0, None,-3.4,-3.0,200.0, None, None, 0.0,777.0, None,2021-03-06 14:00:00, None,10
1.0, None,815.0, None,-3.6,-3.6,202.0, None, None, 0.0,778.0, None,2021-03-06 15:00:00, None,10
1.0, None,814.0, None,-3.3,-3.3,203.0, None, None, None,778.0, None,2021-03-06 16:00:00, None,10
1.0, None,815.0, None,-4.1,-4.3,203.0, None, None, 1.0,778.0, None,2021-03-06 17:00:00, None,10
1.0, None,815.0, None,-4.7,-5.2,203.0, None, None, 0.0,778.0, None,2021-03-06 18:00:00, None,10
1.0, None,815.0, None,-5.4,-5.8,203.0, None, None, 0.0,778.0, None,2021-03-06 19:00:00, None,10
2.0, None,816.0, None,-6.1,-6.3,202.0, None, None, 1.0,778.0, None,2021-03-06 20:00:00, None,10
1.0, None,816.0, None,-6.8,-7.0,202.0, None, None, 0.0,778.0, None,2021-03-06 21:00:00, None,10
1.0, None,816.0, None,-6.7,-6.8,202.0, None, None, 0.0,778.0, None,2021-03-06 22:00:00, None,10
1.0, None,816.0, None,-6.3,-6.5,202.0, None, None, 0.0,778.0, None,2021-03-06 23:00:00, None,10
1.0, None,816.0, None,-6.4,-6.6,202.0, None, None, 0.0,778.0, None,2021-03-07 00:00:00, None,10
1.0, None,816.0, None,-6.6,-6.7,201.0, None, None, 0.0,778.0, None,2021-03-07 01:00:00, None,10
1.0, None,816.0, None,-6.5,-6.5,201.0, None, None, 0.0,778.0, None,2021-03-07 02:00:00, None,10
1.0, None,816.0, None,-6.3,-6.4,201.0, None, None, 0.0,778.0, None,2021-03-07 03:00:00, None,10
1.0, None,816.0, None,-6.1,-6.1,201.0, None, None, 0.0,778.0, None,2021-03-07 04:00:00, None,10
1.0, None,816.0, None,-5.8,-5.9,201.0, None, None, 0.0,778.0, None,2021-03-07 05:00:00, None,10
1.0, None,816.0, None,-5.9,-5.9,200.0, None, None, 0.0,778.0, None,2021-03-07 06:00:00, None,10
0.0, None,816.0, None,-6.0,-6.0,204.0, None, None, 0.0,778.0, None,2021-03-07 07:00:00, None,10
1.0, None,816.0, None,-5.9,-5.9,203.0, None, None, 0.0,778.0, None,2021-03-07 08:00:00, None,10
0.0, None,815.0, None,-5.4,-5.4,203.0, None, None, None,779.0, None,2021-03-07 09:00:00, None,10
1.0, None,815.0, None,-4.8,-5.0,202.0, None, None, 0.0,779.0, None,2021-03-07 10:00:00, None,10
0.0, None,815.0, None,-5.4,-5.6,203.0, None, None, 0.0,779.0, None,2021-03-07 11:00:00, None,10
0.0, None,815.0, None,-5.3,-5.4,207.0, None, None, 0.0,780.0, None,2021-03-07 12:00:00, None,10
0.0, None,815.0, None,-5.2,-5.4,207.0, None, None, 0.0,780.0, None,2021-03-07 13:00:00, None,10
0.0, None,815.0, None,-4.9,-5.0,207.0, None, None, 0.0,780.0, None,2021-03-07 14:00:00, None,10
0.0, None,815.0, None,-6.5,-6.6,208.0, None, None, 0.0,781.0, None,2021-03-07 15:00:00, None,10
2.0, None,816.0, None,-6.6,-6.7,475.0, None, None, 1.0,782.0, None,2021-03-07 16:00:00, None,10
1.0, None,816.0, None,-6.3,-6.4,210.0, None, None, 0.0,783.0, None,2021-03-07 17:00:00, None,10
1.0, None,816.0, None,-6.5,-6.6,209.0, None, None, 0.0,783.0, None,2021-03-07 18:00:00, None,10
1.0, None,816.0, None,-7.0,-7.0,209.0, None, None, 0.0,783.0, None,2021-03-07 19:00:00, None,10
0.0, None,816.0, None,-7.6,-8.4,208.0, None, None, 0.0,783.0, None,2021-03-07 20:00:00, None,10
0.0, None,816.0, None,-7.3,-7.4,210.0, None, None, 0.0,784.0, None,2021-03-07 21:00:00, None,10
0.0, None,816.0, None,-8.5,-9.2,210.0, None, None, 0.0,784.0, None,2021-03-07 22:00:00, None,10
0.0, None,816.0, None,-8.0,-8.3,209.0, None, None, 0.0,784.0, None,2021-03-07 23:00:00, None,10
0.0, None,816.0, None,-8.9,-9.0,209.0, None, None, 0.0,784.0, None,2021-03-08 00:00:00, None,10
1.0, None,817.0, None,-9.7,-10.3,209.0, None, None, 1.0,784.0, None,2021-03-08 01:00:00, None,10
1.0, None,817.0, None,-9.8,-11.1,209.0, None, None, 0.0,784.0, None,2021-03-08 02:00:00, None,10
1.0, None,817.0, None,-11.4,-11.3,208.0, None, None, 0.0,784.0, None,2021-03-08 03:00:00, None,10
1.0, None,817.0, None,-11.3,-11.1,208.0, None, None, 0.0,784.0, None,2021-03-08 04:00:00, None,10
2.0, None,818.0, None,-11.0,-11.5,208.0, None, None, 1.0,784.0, None,2021-03-08 05:00:00, None,10
2.0, None,818.0, None,-10.9,-11.3,208.0, None, None, 0.0,784.0, None,2021-03-08 06:00:00, None,10
2.0, None,818.0, None,-10.3,-10.8,207.0, None, None, 0.0,784.0, None,2021-03-08 07:00:00, None,10
1.0, None,817.0, None,-8.2,-9.0,208.0, None, None, None,784.0, None,2021-03-08 08:00:00, None,10
0.0, None,815.0, None,-4.6,-6.4,207.0, None, None, None,784.0, None,2021-03-08 09:00:00, None,10
None, None,814.0, None,-4.4,-5.2,207.0, None, None, None,784.0, None,2021-03-08 10:00:00, None,10
None, None,814.0, None,-3.0,-2.9,206.0, None, None, 0.0,785.0, None,2021-03-08 11:00:00, None,10
None, None,813.0, None,-3.1,-3.2,207.0, None, None, None,785.0, None,2021-03-08 12:00:00, None,10
None, None,813.0, None,-1.6,-1.2,206.0, None, None, 0.0,785.0, None,2021-03-08 13:00:00, None,10
None, None,814.0, None,-1.1,-1.2,206.0, None, None, 1.0,785.0, None,2021-03-08 14:00:00, None,10
None, None,814.0, None,-1.8,-3.2,207.0, None, None, 0.0,785.0, None,2021-03-08 15:00:00, None,10
None, None,815.0, None,-2.0,-4.1,207.0, None, None, 1.0,786.0, None,2021-03-08 16:00:00, None,10
1.0, None,817.0, None,-3.3,-5.5,207.0, None, None, 2.0,786.0, None,2021-03-08 17:00:00, None,10
2.0, None,818.0, None,-7.9,-8.1,207.0, None, None, 1.0,786.0, None,2021-03-08 18:00:00, None,10
3.0, None,819.0, None,-9.5,-9.6,207.0, None, None, 1.0,786.0, None,2021-03-08 19:00:00, None,10
4.0, None,820.0, None,-9.2,-9.4,206.0, None, None, 1.0,786.0, None,2021-03-08 21:00:00, None,10
4.0, None,820.0, None,-9.1,-9.6,206.0, None, None, 0.0,786.0, None,2021-03-08 22:00:00, None,10
4.0, None,820.0, None,-8.4,-9.2,206.0, None, None, 0.0,786.0, None,2021-03-08 23:00:00, None,10
4.0, None,820.0, None,-7.6,-8.4,206.0, None, None, 0.0,785.0, None,2021-03-09 00:00:00, None,10
3.0, None,820.0, None,-8.5,-8.8,206.0, None, None, 0.0,785.0, None,2021-03-09 01:00:00, None,10
3.0, None,820.0, None,-8.3,-8.9,206.0, None, None, 0.0,785.0, None,2021-03-09 02:00:00, None,10
3.0, None,820.0, None,-8.6,-9.3,206.0, None, None, 0.0,785.0, None,2021-03-09 03:00:00, None,10
3.0, None,820.0, None,-9.0,-9.2,206.0, None, None, 0.0,785.0, None,2021-03-09 04:00:00, None,10
2.0, None,820.0, None,-8.9,-9.2,206.0, None, None, 0.0,785.0, None,2021-03-09 05:00:00, None,10
2.0, None,820.0, None,-9.5,-9.2,206.0, None, None, 0.0,785.0, None,2021-03-09 06:00:00, None,10
2.0, None,820.0, None,-8.4,-8.6,205.0, None, None, 0.0,785.0, None,2021-03-09 07:00:00, None,10
2.0, None,819.0, None,-7.2,-7.4,205.0, None, None, None,785.0, None,2021-03-09 08:00:00, None,10
2.0, None,817.0, None,-3.7,-4.6,206.0, None, None, None,785.0, None,2021-03-09 09:00:00, None,10
None, None,121.0, None,-2.8,-3.8,205.0, None, None, None,786.0, None,2021-03-09 10:00:00, None,10
None, None,251.0, None,-2.4,-2.5,205.0, None, None, 130.0,786.0, None,2021-03-09 11:00:00, None,10
None, None,250.0, None,-3.0,-2.8,205.0, None, None, None,786.0, None,2021-03-09 12:00:00, None,10
None, None,250.0, None,-3.5,-2.6,205.0, None, None, 0.0,786.0, None,2021-03-09 13:00:00, None,10
None, None,250.0, None,-3.2,-3.3,205.0, None, None, 0.0,786.0, None,2021-03-09 14:00:00, None,10
None, None,250.0, None,-2.7,-3.0,205.0, None, None, 0.0,786.0, None,2021-03-09 15:00:00, None,10
None, None,250.0, None,-2.5,-3.4,205.0, None, None, 0.0,786.0, None,2021-03-09 16:00:00, None,10
None, None,250.0, None,-4.3,-4.9,205.0, None, None, 0.0,786.0, None,2021-03-09 17:00:00, None,10
None, None,251.0, None,-5.9,-5.8,204.0, None, None, 1.0,786.0, None,2021-03-09 18:00:00, None,10
None, None,251.0, None,-5.9,-5.8,205.0, None, None, 0.0,786.0, None,2021-03-09 19:00:00, None,10
None, None,251.0, None,-6.0,-6.2,204.0, None, None, 0.0,786.0, None,2021-03-09 20:00:00, None,10
None, None,251.0, None,-6.5,-6.6,204.0, None, None, 0.0,786.0, None,2021-03-09 21:00:00, None,10
None, None,252.0, None,-6.7,-6.8,204.0, None, None, 1.0,786.0, None,2021-03-09 22:00:00, None,10
None, None,252.0, None,-6.6,-6.5,204.0, None, None, 0.0,786.0, None,2021-03-09 23:00:00, None,10
None, None,252.0, None,-7.0,-7.2,204.0, None, None, 0.0,786.0, None,2021-03-10 00:00:00, None,10
None, None,252.0, None,-7.3,-7.7,204.0, None, None, 0.0,786.0, None,2021-03-10 01:00:00, None,10
None, None,252.0, None,-7.1,-7.3,204.0, None, None, 0.0,786.0, None,2021-03-10 02:00:00, None,10
None, None,252.0, None,-7.4,-7.6,203.0, None, None, 0.0,786.0, None,2021-03-10 03:00:00, None,10
None, None,252.0, None,-8.1,-8.9,203.0, None, None, 0.0,786.0, None,2021-03-10 04:00:00, None,10
None, None,252.0, None,-8.5,-8.6,203.0, None, None, 0.0,786.0, None,2021-03-10 05:00:00, None,10
None, None,252.0, None,-8.2,-8.2,203.0, None, None, 0.0,786.0, None,2021-03-10 06:00:00, None,10
None, None,252.0, None,-8.0,-8.0,203.0, None, None, 0.0,786.0, None,2021-03-10 07:00:00, None,10
None, None,252.0, None,-7.8,-7.6,203.0, None, None, 0.0,786.0, None,2021-03-10 08:00:00, None,10
None, None,252.0, None,-7.1,-6.8,203.0, None, None, 0.0,786.0, None,2021-03-10 09:00:00, None,10
131.0, None,252.0, None,-5.3,-5.6,203.0, None, None, 0.0,786.0, None,2021-03-10 10:00:00, None,10
1.0, None,252.0, None,-3.4,-4.3,204.0, None, None, 0.0,786.0, None,2021-03-10 11:00:00, None,10
1.0, None,251.0, None,-4.9,-4.4,204.0, None, None, None,787.0, None,2021-03-10 12:00:00, None,10
2.0, None,252.0, None,-3.0,-3.9,204.0, None, None, 1.0,787.0, None,2021-03-10 13:00:00, None,10
1.0, None,251.0, None,-4.9,-5.2,205.0, None, None, None,787.0, None,2021-03-10 14:00:00, None,10
2.0, None,252.0, None,-4.6,-5.4,205.0, None, None, 1.0,787.0, None,2021-03-10 15:00:00, None,10
1.0, None,251.0, None,-5.4,-6.4,204.0, None, None, None,787.0, None,2021-03-10 16:00:00, None,10
1.0, None,251.0, None,-7.0,-7.6,204.0, None, None, 0.0,787.0, None,2021-03-10 17:00:00, None,10
1.0, None,252.0, None,-9.0,-9.3,204.0, None, None, 1.0,787.0, None,2021-03-10 18:00:00, None,10
1.0, None,252.0, None,-9.7,-9.9,204.0, None, None, 0.0,787.0, None,2021-03-10 19:00:00, None,10
2.0, None,253.0, None,-10.6,-10.7,204.0, None, None, 1.0,787.0, None,2021-03-10 20:00:00, None,10
2.0, None,253.0, None,-10.1,-10.4,204.0, None, None, 0.0,787.0, None,2021-03-10 21:00:00, None,10
1.0, None,253.0, None,-10.2,-10.5,204.0, None, None, 0.0,787.0, None,2021-03-10 22:00:00, None,10
1.0, None,253.0, None,-11.1,-11.1,204.0, None, None, 0.0,787.0, None,2021-03-10 23:00:00, None,10
1.0, None,253.0, None,-11.7,-11.5,203.0, None, None, 0.0,787.0, None,2021-03-11 00:00:00, None,10
1.0, None,253.0, None,-11.8,-11.8,203.0, None, None, 0.0,786.0, None,2021-03-11 01:00:00, None,10
1.0, None,253.0, None,-11.8,-11.8,203.0, None, None, 0.0,786.0, None,2021-03-11 02:00:00, None,10
1.0, None,253.0, None,-12.4,-12.6,203.0, None, None, 0.0,786.0, None,2021-03-11 03:00:00, None,10
1.0, None,253.0, None,-12.4,-12.9,203.0, None, None, 0.0,786.0, None,2021-03-11 04:00:00, None,10
1.0, None,253.0, None,-12.1,-12.8,203.0, None, None, 0.0,786.0, None,2021-03-11 05:00:00, None,10
1.0, None,253.0, None,-11.8,-12.4,203.0, None, None, 0.0,786.0, None,2021-03-11 06:00:00, None,10
1.0, None,253.0, None,-11.8,-12.1,203.0, None, None, 0.0,786.0, None,2021-03-11 07:00:00, None,10
1.0, None,253.0, None,-8.3,-8.5,203.0, None, None, 0.0,786.0, None,2021-03-11 08:00:00, None,10
1.0, None,253.0, None,-5.6,-7.8,202.0, None, None, 0.0,786.0, None,2021-03-11 09:00:00, None,10
0.0, None,252.0, None,-4.9,-5.8,202.0, None, None, None,786.0, None,2021-03-11 10:00:00, None,10
0.0, None,252.0, None,-4.4,-4.7,202.0, None, None, 0.0,786.0, None,2021-03-11 11:00:00, None,10
0.0, None,251.0, None,-3.7,-3.5,202.0, None, None, None,786.0, None,2021-03-11 12:00:00, None,10
None, None,251.0, None,-3.6,-0.5,201.0, None, None, 0.0,786.0, None,2021-03-11 13:00:00, None,10
0.0, None,251.0, None,-2.0,-2.1,201.0, None, None, 0.0,786.0, None,2021-03-11 14:00:00, None,10
None, None,251.0, None,-2.3,-3.3,202.0, None, None, 0.0,786.0, None,2021-03-11 15:00:00, None,10
0.0, None,251.0, None,-3.1,-3.7,202.0, None, None, 0.0,786.0, None,2021-03-11 16:00:00, None,10
0.0, None,251.0, None,-4.0,-4.3,202.0, None, None, 0.0,786.0, None,2021-03-11 17:00:00, None,10
None, None,251.0, None,-5.5,-5.9,202.0, None, None, 0.0,786.0, None,2021-03-11 18:00:00, None,10
0.0, None,252.0, None,-6.4,-6.5,202.0, None, None, 1.0,786.0, None,2021-03-11 19:00:00, None,10
None, None,252.0, None,-6.4,-6.7,202.0, None, None, 0.0,786.0, None,2021-03-11 20:00:00, None,10
None, None,252.0, None,-6.8,-6.9,202.0, None, None, 0.0,786.0, None,2021-03-11 21:00:00, None,10
None, None,252.0, None,-7.4,-7.7,202.0, None, None, 0.0,786.0, None,2021-03-11 22:00:00, None,10
None, None,252.0, None,-6.4,-7.0,202.0, None, None, 0.0,786.0, None,2021-03-11 23:00:00, None,10
