RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 6.994, 87.2, None, -1.4, None, None, None, None, None, None, None, None, None, -0.432, None, -0.1, None, None, 21.6, None, -0.4, 0.0, None,2022-04-23 10:00:00, None,17
None, None, None, None, 3.988, 72.8, None, -1.4, None, None, None, None, None, None, None, None, None, 0.154, None, 0.3, None, None, 18.07, None, 0.2, 0.0, None,2022-04-23 11:00:00, None,17
None, None, None, None, 3.094, 74.7, None, -1.4, None, None, None, None, None, None, None, None, None, 0.317, None, 1.0, None, None, 23.08, None, 0.3, 0.0, None,2022-04-23 12:00:00, None,17
None, None, None, None, 3.997, 75.7, None, -1.4, None, None, None, None, None, None, None, None, None, 1.345, None, 1.3, None, None, 19.97, None, 1.3, 0.0, None,2022-04-23 13:00:00, None,17
None, None, None, None, 1.529, 104.1, None, -1.4, None, None, None, None, None, None, None, None, None, 1.998, None, 2.6, None, None, 26.06, None, 2.0, 0.0, None,2022-04-23 14:00:00, None,17
None, None, None, None, 2.235, 103.8, None, -1.4, None, None, None, None, None, None, None, None, None, 2.268, None, 2.6, None, None, 30.8, None, 2.3, 0.0, None,2022-04-23 15:00:00, None,17
None, None, None, None, 2.305, 87.4, None, -1.4, None, None, None, None, None, None, None, None, None, 1.999, None, 2.6, None, None, 18.81, None, 2.0, 0.0, None,2022-04-23 16:00:00, None,17
None, None, None, None, 0.408, 83.1, None, -1.4, None, None, None, None, None, None, None, None, None, 1.893, None, 3.2, None, None, 1.348, None, 1.9, 0.0, None,2022-04-23 17:00:00, None,17
None, None, None, None, 2.184, 92.0, None, -1.4, None, None, None, None, None, None, None, None, None, 1.336, None, 3.2, None, None, 11.88, None, 1.3, 0.0, None,2022-04-23 18:00:00, None,17
None, None, None, None, 5.317, 98.6, None, 1.0, None, None, None, None, None, None, None, None, None, 0.961, None, 1.4, None, None, 7.94, None, 1.0, 0.0, None,2022-04-23 19:00:00, None,17
None, None, None, None, 8.66, 83.5, None, 0.6, None, None, None, None, None, None, None, None, None, 0.856, None, 1.4, None, None, 5.981, None, 0.9, 0.0, None,2022-04-23 20:00:00, None,17
None, None, None, None, 10.45, 90.8, None, 0.6, None, None, None, None, None, None, None, None, None, 0.654, None, 1.4, None, None, 4.894, None, 0.7, 0.0, None,2022-04-23 21:00:00, None,17
None, None, None, None, 12.15, 89.2, None, 0.6, None, None, None, None, None, None, None, None, None, 0.673, None, 1.4, None, None, 4.974, None, 0.7, 0.0, None,2022-04-23 22:00:00, None,17
None, None, None, None, 11.4, 95.0, None, 0.2, None, None, None, None, None, None, None, None, None, 0.673, None, 1.4, None, None, 5.904, None, 0.7, 0.0, None,2022-04-23 23:00:00, None,17
None, None, None, None, 10.9, 96.7, None, 0.1, None, None, None, None, None, None, None, None, None, 0.317, None, 1.4, None, None, 8.4, None, 0.3, 0.0, None,2022-04-24 00:00:00, None,17
None, None, None, None, 9.97, 104.4, None, -0.3, None, None, None, None, None, None, None, None, None, 0.308, None, 1.4, None, None, 11.99, None, 0.3, 0.0, None,2022-04-24 01:00:00, None,17
None, None, None, None, 12.36, 113.7, None, -0.3, None, None, None, None, None, None, None, None, None, 0.701, None, 1.4, None, None, 10.51, None, 0.7, 0.0, None,2022-04-24 02:00:00, None,17
None, None, None, None, 11.32, 112.7, None, -0.3, None, None, None, None, None, None, None, None, None, 0.384, None, 1.4, None, None, 10.09, None, 0.4, 0.0, None,2022-04-24 03:00:00, None,17
None, None, None, None, 12.35, 110.1, None, -0.3, None, None, None, None, None, None, None, None, None, 0.154, None, 1.4, None, None, 9.76, None, 0.2, 0.0, None,2022-04-24 04:00:00, None,17
None, None, None, None, 13.6, 106.1, None, -0.3, None, None, None, None, None, None, None, None, None, 0.24, None, 1.4, None, None, 12.7, None, 0.2, 0.0, None,2022-04-24 05:00:00, None,17
None, None, None, None, 12.89, 110.4, None, -0.3, None, None, None, None, None, None, None, None, None, 0.154, None, 1.4, None, None, 13.64, None, 0.2, 0.0, None,2022-04-24 06:00:00, None,17
None, None, None, None, 9.96, 101.7, None, -0.2, None, None, None, None, None, None, None, None, None, 0.269, None, 0.6, None, None, 14.01, None, 0.3, 0.0, None,2022-04-24 07:00:00, None,17
None, None, None, None, 9.17, 108.5, None, -0.2, None, None, None, None, None, None, None, None, None, 0.413, None, 0.6, None, None, 14.95, None, 0.4, 0.0, None,2022-04-24 08:00:00, None,17
None, None, None, None, 11.98, 88.2, None, -0.2, None, None, None, None, None, None, None, None, None, 0.922, None, 1.0, None, None, 16.61, None, 0.9, 0.0, None,2022-04-24 09:00:00, None,17
None, None, None, None, 8.37, 82.7, None, -0.2, None, None, None, None, None, None, None, None, None, 1.508, None, 1.5, None, None, 19.0, None, 1.5, 0.0, None,2022-04-24 10:00:00, None,17
None, None, None, None, 12.91, 71.8, None, -0.2, None, None, None, None, None, None, None, None, None, 1.546, None, 2.2, None, None, 18.2, None, 1.5, 0.0, None,2022-04-24 11:00:00, None,17
None, None, None, None, 11.47, 63.46, None, -0.2, None, None, None, None, None, None, None, None, None, 2.008, None, 2.2, None, None, 24.48, None, 2.0, 0.0, None,2022-04-24 12:00:00, None,17
None, None, None, None, 8.46, 68.85, None, -0.2, None, None, None, None, None, None, None, None, None, 2.239, None, 2.6, None, None, 30.99, None, 2.2, 0.0, None,2022-04-24 13:00:00, None,17
None, None, None, None, 9.42, 78.6, None, -0.2, None, None, None, None, None, None, None, None, None, 3.828, None, 4.0, None, None, 34.83, None, 3.8, 0.0, None,2022-04-24 14:00:00, None,17
None, None, None, None, 11.22, 109.3, None, -0.2, None, None, None, None, None, None, None, None, None, 3.713, None, 4.7, None, None, 30.87, None, 3.7, 0.0, None,2022-04-24 15:00:00, None,17
None, None, None, None, 14.89, 118.8, None, -0.2, None, None, None, None, None, None, None, None, None, 2.913, None, 4.7, None, None, 24.92, None, 2.9, 0.0, None,2022-04-24 16:00:00, None,17
None, None, None, None, 19.25, 97.1, None, -0.2, None, None, None, None, None, None, None, None, None, 2.884, None, 4.7, None, None, 20.69, None, 2.9, 0.0, None,2022-04-24 17:00:00, None,17
None, None, None, None, 18.12, 101.8, None, -0.2, None, None, None, None, None, None, None, None, None, 3.037, None, 4.7, None, None, 20.33, None, 3.0, 0.0, None,2022-04-24 18:00:00, None,17
None, None, None, None, 13.12, 115.5, None, 2.7, None, None, None, None, None, None, None, None, None, 2.903, None, 3.6, None, None, 19.0, None, 2.9, 0.0, None,2022-04-24 19:00:00, None,17
None, None, None, None, 5.07, 142.8, None, 1.4, None, None, None, None, None, None, None, None, None, 1.499, None, 3.6, None, None, 14.22, None, 1.5, 0.0, None,2022-04-24 20:00:00, None,17
None, None, None, None, 5.174, 167.2, None, 0.0, None, None, None, None, None, None, None, None, None, 0.02, None, 3.6, None, None, 43.2, None, 0.0, 0.0, None,2022-04-24 21:00:00, None,17
None, None, None, None, 8.06, 202.2, None, -0.3, None, None, None, None, None, None, None, None, None, 0.251, None, 3.6, None, None, 16.18, None, 0.3, 0.0, None,2022-04-24 22:00:00, None,17
None, None, None, None, 14.07, 196.6, None, -0.7, None, None, None, None, None, None, None, None, None, 0.193, None, 3.6, None, None, 27.11, None, 0.2, 0.0, None,2022-04-24 23:00:00, None,17
None, None, None, None, 14.5, 180.7, None, -0.7, None, None, None, None, None, None, None, None, None, -0.268, None, 3.6, None, None, 15.85, None, -0.3, 0.0, None,2022-04-25 00:00:00, None,17
None, None, None, None, 13.9, 141.0, None, -0.7, None, None, None, None, None, None, None, None, None, -0.269, None, 3.6, None, None, 15.09, None, -0.3, 0.0, None,2022-04-25 01:00:00, None,17
None, None, None, None, 14.21, 128.9, None, -1.4, None, None, None, None, None, None, None, None, None, -0.068, None, 3.6, None, None, 13.87, None, -0.1, 0.0, None,2022-04-25 02:00:00, None,17
None, None, None, None, 12.83, 125.3, None, -1.4, None, None, None, None, None, None, None, None, None, 0.105, None, 3.6, None, None, 15.7, None, 0.1, 0.0, None,2022-04-25 03:00:00, None,17
None, None, None, None, 16.25, 128.6, None, -1.4, None, None, None, None, None, None, None, None, None, -0.125, None, 3.6, None, None, 19.12, None, -0.1, 0.0, None,2022-04-25 04:00:00, None,17
None, None, None, None, 19.07, 139.6, None, -1.4, None, None, None, None, None, None, None, None, None, 0.345, None, 3.6, None, None, 20.27, None, 0.3, 0.0, None,2022-04-25 05:00:00, None,17
None, None, None, None, 18.73, 137.8, None, -1.4, None, None, None, None, None, None, None, None, None, 0.287, None, 3.6, None, None, 23.73, None, 0.3, 0.0, None,2022-04-25 06:00:00, None,17
None, None, None, None, 12.1, 199.6, None, -0.9, None, None, None, None, None, None, None, None, None, -0.894, None, 0.4, None, None, 31.47, None, -0.9, 0.0, None,2022-04-25 07:00:00, None,17
None, None, None, None, 10.33, 224.5, None, -1.9, None, None, None, None, None, None, None, None, None, -1.576, None, 0.4, None, None, 24.79, None, -1.6, 0.0, None,2022-04-25 08:00:00, None,17
None, None, None, None, 11.27, 242.5, None, -3.3, None, None, None, None, None, None, None, None, None, -2.635, None, 0.4, None, None, 19.4, None, -2.6, 0.0, None,2022-04-25 09:00:00, None,17
None, None, None, None, 5.153, 214.6, None, -3.3, None, None, None, None, None, None, None, None, None, -0.481, None, 0.4, None, None, 24.92, None, -0.5, 0.0, None,2022-04-25 10:00:00, None,17
None, None, None, None, 3.725, 171.3, None, -3.3, None, None, None, None, None, None, None, None, None, 1.247, None, 1.2, None, None, 14.49, None, 1.2, 0.0, None,2022-04-25 11:00:00, None,17
None, None, None, None, 7.07, 177.4, None, -3.3, None, None, None, None, None, None, None, None, None, 0.508, None, 1.2, None, None, 15.04, None, 0.5, 0.0, None,2022-04-25 12:00:00, None,17
None, None, None, None, 9.32, 173.4, None, -3.3, None, None, None, None, None, None, None, None, None, -0.02, None, 1.2, None, None, 16.26, None, 0.0, 0.0, None,2022-04-25 13:00:00, None,17
None, None, None, None, 5.729, 188.4, None, -3.3, None, None, None, None, None, None, None, None, None, -0.164, None, 1.2, None, None, 14.37, None, -0.2, 0.0, None,2022-04-25 14:00:00, None,17
None, None, None, None, 4.186, 198.1, None, -3.3, None, None, None, None, None, None, None, None, None, -0.221, None, 1.2, None, None, 20.58, None, -0.2, 0.0, None,2022-04-25 15:00:00, None,17
None, None, None, None, 7.56, 193.9, None, -3.3, None, None, None, None, None, None, None, None, None, -1.22, None, 1.2, None, None, 19.76, None, -1.2, 0.0, None,2022-04-25 16:00:00, None,17
None, None, None, None, 7.06, 176.2, None, -3.3, None, None, None, None, None, None, None, None, None, 0.326, None, 1.2, None, None, 12.12, None, 0.3, 0.0, None,2022-04-25 17:00:00, None,17
None, None, None, None, 4.649, 171.8, None, -3.3, None, None, None, None, None, None, None, None, None, -0.74, None, 1.2, None, None, 10.53, None, -0.7, 0.0, None,2022-04-25 18:00:00, None,17
None, None, None, None, 0.428, 204.7, None, -1.7, None, None, None, None, None, None, None, None, None, -1.335, None, -0.7, None, None, 7.69, None, -1.3, 0.0, None,2022-04-25 19:00:00, None,17
None, None, None, None, 1.726, 188.3, None, -1.7, None, None, None, None, None, None, None, None, None, -1.538, None, -0.7, None, None, 9.41, None, -1.5, 0.0, None,2022-04-25 20:00:00, None,17
None, None, None, None, 7.52, 169.9, None, -2.0, None, None, None, None, None, None, None, None, None, -1.605, None, -0.7, None, None, 10.34, None, -1.6, 0.0, None,2022-04-25 21:00:00, None,17
None, None, None, None, 7.92, 168.3, None, -2.3, None, None, None, None, None, None, None, None, None, -2.26, None, -0.7, None, None, 7.92, None, -2.3, 0.0, None,2022-04-25 22:00:00, None,17
None, None, None, None, 10.66, 156.4, None, -3.2, None, None, None, None, None, None, None, None, None, -2.51, None, -0.7, None, None, 6.834, None, -2.5, 0.0, None,2022-04-25 23:00:00, None,17
None, None, None, None, 4.496, 145.5, None, -3.4, None, None, None, None, None, None, None, None, None, -2.385, None, -0.7, None, None, 16.23, None, -2.4, 0.0, None,2022-04-26 00:00:00, None,17
None, None, None, None, 3.973, 112.2, None, -3.4, None, None, None, None, None, None, None, None, None, -2.974, None, -0.7, None, None, 11.49, None, -3.0, 0.0, None,2022-04-26 01:00:00, None,17
None, None, None, None, 4.56, 86.2, None, -3.4, None, None, None, None, None, None, None, None, None, -2.675, None, -0.7, None, None, 17.65, None, -2.7, 0.0, None,2022-04-26 02:00:00, None,17
None, None, None, None, 4.193, 79.9, None, -3.4, None, None, None, None, None, None, None, None, None, -3.196, None, -0.7, None, None, 9.23, None, -3.2, 0.0, None,2022-04-26 03:00:00, None,17
None, None, None, None, 6.51, 113.7, None, -4.4, None, None, None, None, None, None, None, None, None, -3.864, None, -0.7, None, None, 9.95, None, -3.9, 0.0, None,2022-04-26 04:00:00, None,17
None, None, None, None, 5.091, 116.4, None, -4.5, None, None, None, None, None, None, None, None, None, -3.816, None, -0.7, None, None, 5.548, None, -3.8, 0.0, None,2022-04-26 05:00:00, None,17
None, None, None, None, 4.747, 86.7, None, -4.5, None, None, None, None, None, None, None, None, None, -3.922, None, -0.7, None, None, 9.83, None, -3.9, 0.0, None,2022-04-26 06:00:00, None,17
None, None, None, None, 7.3, 92.5, None, -4.3, None, None, None, None, None, None, None, None, None, -3.719, None, -3.5, None, None, 11.36, None, -3.7, 0.0, None,2022-04-26 07:00:00, None,17
None, None, None, None, 6.116, 91.4, None, -4.3, None, None, None, None, None, None, None, None, None, -3.661, None, -3.2, None, None, 10.37, None, -3.7, 0.0, None,2022-04-26 08:00:00, None,17
None, None, None, None, 3.038, 99.2, None, -4.3, None, None, None, None, None, None, None, None, None, -3.149, None, -3.1, None, None, 14.47, None, -3.1, 0.0, None,2022-04-26 09:00:00, None,17
None, None, None, None, 4.534, 124.9, None, -4.3, None, None, None, None, None, None, None, None, None, -2.578, None, -2.3, None, None, 23.3, None, -2.6, 0.0, None,2022-04-26 10:00:00, None,17
None, None, None, None, 9.73, 155.3, None, -4.3, None, None, None, None, None, None, None, None, None, -3.506, None, -2.3, None, None, 9.61, None, -3.5, 0.0, None,2022-04-26 11:00:00, None,17
None, None, None, None, 10.12, 160.4, None, -4.3, None, None, None, None, None, None, None, None, None, -2.588, None, -1.8, None, None, 14.77, None, -2.6, 0.0, None,2022-04-26 12:00:00, None,17
None, None, None, None, 2.381, 185.1, None, -4.3, None, None, None, None, None, None, None, None, None, -2.193, None, -1.8, None, None, 14.57, None, -2.2, 0.0, None,2022-04-26 13:00:00, None,17
None, None, None, None, 3.772, 167.7, None, -4.3, None, None, None, None, None, None, None, None, None, -1.914, None, -1.7, None, None, 19.6, None, -1.9, 0.0, None,2022-04-26 14:00:00, None,17
None, None, None, None, 12.93, 163.9, None, -4.3, None, None, None, None, None, None, None, None, None, -2.338, None, -1.7, None, None, 11.13, None, -2.3, 0.0, None,2022-04-26 15:00:00, None,17
None, None, None, None, 10.85, 178.4, None, -4.3, None, None, None, None, None, None, None, None, None, -2.578, None, -1.7, None, None, 20.02, None, -2.6, 0.0, None,2022-04-26 16:00:00, None,17
None, None, None, None, 4.717, 231.6, None, -4.3, None, None, None, None, None, None, None, None, None, -2.106, None, -1.7, None, None, 24.95, None, -2.1, 0.0, None,2022-04-26 17:00:00, None,17
None, None, None, None, 3.201, 221.3, None, -4.3, None, None, None, None, None, None, None, None, None, -2.193, None, -1.4, None, None, 20.42, None, -2.2, 0.0, None,2022-04-26 18:00:00, None,17
None, None, None, None, 6.308, 228.5, None, -2.5, None, None, None, None, None, None, None, None, None, -2.463, None, -1.3, None, None, 20.52, None, -2.5, 0.0, None,2022-04-26 19:00:00, None,17
None, None, None, None, 5.326, 228.4, None, -3.3, None, None, None, None, None, None, None, None, None, -3.264, None, -1.3, None, None, 22.85, None, -3.3, 0.0, None,2022-04-26 20:00:00, None,17
None, None, None, None, 8.91, 245.5, None, -3.6, None, None, None, None, None, None, None, None, None, -3.313, None, -1.3, None, None, 19.92, None, -3.3, 0.0, None,2022-04-26 21:00:00, None,17
None, None, None, None, 6.928, 245.7, None, -4.1, None, None, None, None, None, None, None, None, None, -3.564, None, -1.3, None, None, 13.19, None, -3.6, 0.0, None,2022-04-26 22:00:00, None,17
None, None, None, None, 5.604, 251.4, None, -4.1, None, None, None, None, None, None, None, None, None, -3.68, None, -1.3, None, None, 11.54, None, -3.7, 0.0, None,2022-04-26 23:00:00, None,17
None, None, None, None, 4.695, 258.3, None, -4.9, None, None, None, None, None, None, None, None, None, -4.457, None, -1.3, None, None, 7.1, None, -4.5, 0.0, None,2022-04-27 00:00:00, None,17
None, None, None, None, 0.53, 251.2, None, -4.9, None, None, None, None, None, None, None, None, None, -4.078, None, -1.3, None, None, 2.127, None, -4.1, 0.0, None,2022-04-27 01:00:00, None,17
None, None, None, None, 0.17, 247.9, None, -4.9, None, None, None, None, None, None, None, None, None, -4.467, None, -1.3, None, None, 2.25, None, -4.5, 0.0, None,2022-04-27 02:00:00, None,17
None, None, None, None, 3.269, 197.7, None, -4.9, None, None, None, None, None, None, None, None, None, -4.204, None, -1.3, None, None, 9.6, None, -4.2, 0.0, None,2022-04-27 03:00:00, None,17
None, None, None, None, 5.667, 174.9, None, -4.9, None, None, None, None, None, None, None, None, None, -3.971, None, -1.3, None, None, 8.76, None, -4.0, 0.0, None,2022-04-27 04:00:00, None,17
None, None, None, None, 3.436, 155.0, None, -4.9, None, None, None, None, None, None, None, None, None, -4.244, None, -1.3, None, None, 1.566, None, -4.2, 0.0, None,2022-04-27 05:00:00, None,17
None, None, None, None, 0.997, 152.9, None, -4.9, None, None, None, None, None, None, None, None, None, -4.505, None, -1.3, None, None, 0.688, None, -4.5, 0.0, None,2022-04-27 06:00:00, None,17
None, None, None, None, 0.202, 154.4, None, -4.8, None, None, None, None, None, None, None, None, None, -4.155, None, -3.6, None, None, 0.063, None, -4.2, 0.0, None,2022-04-27 07:00:00, None,17
None, None, None, None, 0.726, 182.8, None, -5.0, None, None, None, None, None, None, None, None, None, -4.292, None, -3.6, None, None, 18.54, None, -4.3, 0.0, None,2022-04-27 08:00:00, None,17
None, None, None, None, 0.569, 181.7, None, -5.0, None, None, None, None, None, None, None, None, None, -4.154, None, -3.5, None, None, 2.016, None, -4.2, 0.0, None,2022-04-27 09:00:00, None,17
None, None, None, None, 0.003, 343.0, None, -5.0, None, None, None, None, None, None, None, None, None, -1.806, None, -1.7, None, None, 0.265, None, -1.8, 0.0, None,2022-04-27 10:00:00, None,17
None, None, None, None, 0.037, 258.9, None, -5.0, None, None, None, None, None, None, None, None, None, -0.546, None, -0.1, None, None, 5.813, None, -0.5, 0.0, None,2022-04-27 11:00:00, None,17
None, None, None, None, 0.067, 247.3, None, -5.0, None, None, None, None, None, None, None, None, None, 0.028, None, 0.0, None, None, 0.977, None, 0.0, 0.0, None,2022-04-27 12:00:00, None,17
None, None, None, None, 0.05, 242.0, None, -5.0, None, None, None, None, None, None, None, None, None, -0.136, None, 0.1, None, None, 6.081, None, -0.1, 0.0, None,2022-04-27 13:00:00, None,17
None, None, None, None, 0.426, 196.7, None, -5.0, None, None, None, None, None, None, None, None, None, -0.318, None, 2.1, None, None, 9.63, None, -0.3, 0.0, None,2022-04-27 14:00:00, None,17
None, None, None, None, 0.33, 244.5, None, -5.0, None, None, None, None, None, None, None, None, None, 1.42, None, 2.3, None, None, 4.29, None, 1.4, 0.0, None,2022-04-27 15:00:00, None,17
None, None, None, None, 0.012, 250.7, None, -5.0, None, None, None, None, None, None, None, None, None, -0.174, None, 2.3, None, None, 7.34, None, -0.2, 0.0, None,2022-04-27 16:00:00, None,17
None, None, None, None, 0.117, 244.5, None, -5.0, None, None, None, None, None, None, None, None, None, 0.134, None, 2.5, None, None, 5.564, None, 0.1, 0.0, None,2022-04-27 17:00:00, None,17
None, None, None, None, 0.396, 254.1, None, -5.0, None, None, None, None, None, None, None, None, None, -0.154, None, 2.5, None, None, 7.61, None, -0.2, 0.0, None,2022-04-27 18:00:00, None,17
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, None, None, None, None, None, None, 0.4, None, None, None, None, -0.9, 0.0, None,2022-04-27 19:00:00, None,17
None, None, None, None, 0.002, 339.5, None, -2.7, None, None, None, None, None, None, None, None, None, -2.635, None, 0.4, None, None, 10.25, None, -2.6, 0.0, None,2022-04-27 20:00:00, None,17
None, None, None, None, 2.677, 92.7, None, -3.2, None, None, None, None, None, None, None, None, None, -3.186, None, 0.4, None, None, 12.88, None, -3.2, 0.0, None,2022-04-27 21:00:00, None,17
None, None, None, None, 8.96, 125.4, None, -3.2, None, None, None, None, None, None, None, None, None, -3.118, None, 0.4, None, None, 6.618, None, -3.1, 0.0, None,2022-04-27 22:00:00, None,17
None, None, None, None, 7.2, 125.3, None, -3.9, None, None, None, None, None, None, None, None, None, -3.187, None, 0.4, None, None, 8.04, None, -3.2, 0.0, None,2022-04-27 23:00:00, None,17
None, None, None, None, 8.97, 134.8, None, -3.9, None, None, None, None, None, None, None, None, None, -2.83, None, 0.4, None, None, 8.08, None, -2.8, 0.0, None,2022-04-28 00:00:00, None,17
None, None, None, None, 8.01, 125.8, None, -3.9, None, None, None, None, None, None, None, None, None, -3.177, None, 0.4, None, None, 5.104, None, -3.2, 0.0, None,2022-04-28 01:00:00, None,17
None, None, None, None, 8.8, 139.5, None, -3.9, None, None, None, None, None, None, None, None, None, -3.534, None, 0.4, None, None, 5.1, None, -3.5, 0.0, None,2022-04-28 02:00:00, None,17
None, None, None, None, 0.002, 120.0, None, -3.6, None, None, None, None, None, None, None, None, None, -2.704, None, -2.5, None, None, 0.0, None, -2.7, 0.0, None,2022-04-28 07:00:00, None,17
None, None, None, None, 0.014, 119.9, None, -3.6, None, None, None, None, None, None, None, None, None, -2.549, None, -2.4, None, None, 0.05, None, -2.5, 0.0, None,2022-04-28 08:00:00, None,17
None, None, None, None, 0.032, 116.8, None, -3.6, None, None, None, None, None, None, None, None, None, 0.488, None, 2.2, None, None, 1.789, None, 0.5, 0.0, None,2022-04-28 09:00:00, None,17
None, None, None, None, 0.074, 99.0, None, -3.6, None, None, None, None, None, None, None, None, None, -0.386, None, 2.2, None, None, 1.277, None, -0.4, 0.0, None,2022-04-28 10:00:00, None,17
None, None, None, None, 0.005, 97.7, None, -3.6, None, None, None, None, None, None, None, None, None, -1.423, None, 2.2, None, None, 0.041, None, -1.4, 0.0, None,2022-04-28 11:00:00, None,17
None, None, None, None, 0.017, 98.2, None, -3.6, None, None, None, None, None, None, None, None, None, 1.66, None, 3.9, None, None, 0.196, None, 1.7, 0.0, None,2022-04-28 12:00:00, None,17
None, None, None, None, 0.053, 114.2, None, -3.6, None, None, None, None, None, None, None, None, None, 0.959, None, 3.9, None, None, 4.173, None, 1.0, 0.0, None,2022-04-28 13:00:00, None,17
None, None, None, None, 0.006, 159.6, None, -3.6, None, None, None, None, None, None, None, None, None, 0.23, None, 3.9, None, None, 0.067, None, 0.2, 0.0, None,2022-04-28 14:00:00, None,17
None, None, None, None, 0.167, 254.6, None, -3.6, None, None, None, None, None, None, None, None, None, -0.913, None, 3.9, None, None, 3.107, None, -0.9, 0.0, None,2022-04-28 15:00:00, None,17
None, None, None, None, 0.281, 262.9, None, -3.6, None, None, None, None, None, None, None, None, None, 1.43, None, 3.9, None, None, 9.4, None, 1.4, 0.0, None,2022-04-28 16:00:00, None,17
None, None, None, None, 0.363, 259.9, None, -3.6, None, None, None, None, None, None, None, None, None, 2.112, None, 3.9, None, None, 8.35, None, 2.1, 0.0, None,2022-04-28 17:00:00, None,17
None, None, None, None, 0.288, 287.9, None, -3.6, None, None, None, None, None, None, None, None, None, 2.468, None, 3.9, None, None, 19.13, None, 2.5, 0.0, None,2022-04-28 18:00:00, None,17
None, None, None, None, 0.027, 299.3, None, 0.8, None, None, None, None, None, None, None, None, None, 1.181, None, 2.7, None, None, 8.69, None, 1.2, 0.0, None,2022-04-28 19:00:00, None,17
None, None, None, None, 0.002, 287.4, None, -0.6, None, None, None, None, None, None, None, None, None, -0.643, None, 2.7, None, None, 0.007, None, -0.6, 0.0, None,2022-04-28 20:00:00, None,17
None, None, None, None, 0.001, 287.4, None, -1.6, None, None, None, None, None, None, None, None, None, -1.508, None, 2.7, None, None, 0.0, None, -1.5, 0.0, None,2022-04-28 21:00:00, None,17
