RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
82.4, None, None, None,10.02,146.7, None, None,-3.0,863.0, None, None, None, None, None, 21.97, None, None, 0.027, None, None, None, None,18.77, None, None, None, None, None, None,2019-01-04 09:00:00, None,1
76.02, None, None, None,9.44,147.6, None, None,-2.0,864.0, None, None, None, None, None, 21.81, None, None, 1.568, None, None, None, None,20.38, None, None, None, None, None, None,2019-01-04 10:00:00, None,1
72.12, None, None, None,14.45,158.9, None, None,-2.0,864.0, None, None, None, None, None, 21.88, None, None, 2.406, None, None, None, None,14.65, None, None, None, None, None, None,2019-01-04 11:00:00, None,1
66.23, None, None, None,19.2,162.9, None, None,-3.0,864.0, None, None, None, None, None, 21.87, None, None, 3.247, None, None, None, None,13.55, None, None, None, None, None, None,2019-01-04 12:00:00, None,1
63.49, None, None, None,18.84,164.1, None, None,-2.0,864.0, None, None, None, None, None, 21.88, None, None, 3.756, None, None, None, None,15.29, None, None, None, None, None, None,2019-01-04 13:00:00, None,1
63.95, None, None, None,18.39,163.7, None, None,-3.0,864.0, None, None, None, None, None, 21.8, None, None, 3.42, None, None, None, None,15.14, None, None, None, None, None, None,2019-01-04 14:00:00, None,1
63.74, None, None, None,17.42,166.4, None, None,-3.0,865.0, None, None, None, None, None, 21.73, None, None, 3.514, None, None, None, None,16.76, None, None, None, None, None, None,2019-01-04 15:00:00, None,1
71.38, None, None, None,18.74,171.7, None, None,-3.0,865.0, None, None, None, None, None, 21.83, None, None, 1.828, None, None, None, None,16.62, None, None, None, None, None, None,2019-01-04 16:00:00, None,1
74.39, None, None, None,11.55,157.0, None, None,-3.0,866.0, None, None, None, None, None, 21.63, None, None, 0.887, None, None, None, None,14.24, None, None, None, None, None, None,2019-01-04 17:00:00, None,1
77.15, None, None, None,15.37,164.4, None, None,-3.0,866.0, None, None, None, None, None, 21.68, None, None, 0.32, None, None, None, None,10.95, None, None, None, None, None, None,2019-01-04 18:00:00, None,1
80.8, None, None, None,13.43,160.4, None, None,-3.0,867.0, None, None, None, None, None, 21.6, None, None, -0.292, None, None, None, None,10.85, None, None, None, None, None, None,2019-01-04 19:00:00, None,1
82.9, None, None, None,11.74,149.1, None, None,-3.0,867.0, None, None, None, None, None, 21.61, None, None, -0.827, None, None, None, None,12.91, None, None, None, None, None, None,2019-01-04 20:00:00, None,1
83.1, None, None, None,10.52,147.0, None, None,-3.0,868.0, None, None, None, None, None, 21.62, None, None, -0.917, None, None, None, None,15.3, None, None, None, None, None, None,2019-01-04 21:00:00, None,1
82.9, None, None, None,9.82,145.6, None, None,-3.0,869.0, None, None, None, None, None, 21.56, None, None, -1.204, None, None, None, None,18.27, None, None, None, None, None, None,2019-01-04 22:00:00, None,1
81.5, None, None, None,9.38,145.6, None, None,-4.0,869.0, None, None, None, None, None, 21.64, None, None, -1.163, None, None, None, None,15.67, None, None, None, None, None, None,2019-01-04 23:00:00, None,1
80.1, None, None, None,10.09,147.4, None, None,-4.0,869.0, None, None, None, None, None, 21.57, None, None, -1.22, None, None, None, None,16.45, None, None, None, None, None, None,2019-01-05 00:00:00, None,1
79.87, None, None, None,12.06,149.8, None, None,-4.0,869.0, None, None, None, None, None, 21.53, None, None, -1.212, None, None, None, None,12.65, None, None, None, None, None, None,2019-01-05 01:00:00, None,1
80.5, None, None, None,13.48,151.8, None, None,-4.0,869.0, None, None, None, None, None, 21.56, None, None, -1.306, None, None, None, None,13.41, None, None, None, None, None, None,2019-01-05 02:00:00, None,1
80.2, None, None, None,12.02,150.0, None, None,-4.0,869.0, None, None, None, None, None, 21.55, None, None, -1.213, None, None, None, None,14.05, None, None, None, None, None, None,2019-01-05 03:00:00, None,1
80.2, None, None, None,12.75,153.4, None, None,-4.0,869.0, None, None, None, None, None, 21.53, None, None, -1.29, None, None, None, None,12.46, None, None, None, None, None, None,2019-01-05 04:00:00, None,1
80.1, None, None, None,9.49,151.0, None, None,-4.0,868.0, None, None, None, None, None, 21.54, None, None, -1.454, None, None, None, None,15.78, None, None, None, None, None, None,2019-01-05 05:00:00, None,1
78.43, None, None, None,12.07,155.1, None, None,-4.0,868.0, None, None, None, None, None, 21.48, None, None, -1.396, None, None, None, None,13.98, None, None, None, None, None, None,2019-01-05 06:00:00, None,1
75.8, None, None, None,12.35,154.2, None, None,-4.0,867.0, None, None, None, None, None, 21.47, None, None, -1.184, None, None, None, None,15.4, None, None, None, None, None, None,2019-01-05 07:00:00, None,1
75.72, None, None, None,14.11,155.7, None, None,-5.0,867.0, None, None, None, None, None, 21.43, None, None, -1.253, None, None, None, None,14.5, None, None, None, None, None, None,2019-01-05 08:00:00, None,1
77.69, None, None, None,12.71,152.2, None, None,-4.0,867.0, None, None, None, None, None, 21.47, None, None, -1.11, None, None, None, None,15.86, None, None, None, None, None, None,2019-01-05 09:00:00, None,1
77.2, None, None, None,12.24,150.7, None, None,-4.0,866.0, None, None, None, None, None, 21.48, None, None, -0.93, None, None, None, None,17.92, None, None, None, None, None, None,2019-01-05 10:00:00, None,1
74.17, None, None, None,15.59,156.8, None, None,-4.0,865.0, None, None, None, None, None, 21.39, None, None, 0.343, None, None, None, None,15.5, None, None, None, None, None, None,2019-01-05 11:00:00, None,1
71.7, None, None, None,18.53,162.0, None, None,-4.0,864.0, None, None, None, None, None, 21.35, None, None, 0.951, None, None, None, None,15.07, None, None, None, None, None, None,2019-01-05 12:00:00, None,1
72.54, None, None, None,13.27,155.4, None, None,-3.0,864.0, None, None, None, None, None, 21.39, None, None, 1.037, None, None, None, None,17.03, None, None, None, None, None, None,2019-01-05 13:00:00, None,1
71.02, None, None, None,13.96,158.0, None, None,-3.0,862.0, None, None, None, None, None, 21.42, None, None, 1.426, None, None, None, None,16.55, None, None, None, None, None, None,2019-01-05 14:00:00, None,1
71.04, None, None, None,11.15,154.7, None, None,-3.0,861.0, None, None, None, None, None, 21.37, None, None, 1.554, None, None, None, None,17.9, None, None, None, None, None, None,2019-01-05 15:00:00, None,1
72.63, None, None, None,10.86,151.1, None, None,-3.0,860.0, None, None, None, None, None, 21.44, None, None, 1.319, None, None, None, None,17.01, None, None, None, None, None, None,2019-01-05 16:00:00, None,1
73.1, None, None, None,9.93,148.6, None, None,-3.0,859.0, None, None, None, None, None, 21.38, None, None, 0.997, None, None, None, None,21.96, None, None, None, None, None, None,2019-01-05 17:00:00, None,1
73.07, None, None, None,11.88,156.0, None, None,-3.0,858.0, None, None, None, None, None, 21.25, None, None, 0.833, None, None, None, None,16.5, None, None, None, None, None, None,2019-01-05 18:00:00, None,1
72.57, None, None, None,14.56,152.7, None, None,-3.0,857.0, None, None, None, None, None, 21.21, None, None, 0.915, None, None, None, None,15.13, None, None, None, None, None, None,2019-01-05 19:00:00, None,1
74.74, None, None, None,14.85,157.4, None, None,-3.0,856.0, None, None, None, None, None, 21.21, None, None, 0.543, None, None, None, None,16.12, None, None, None, None, None, None,2019-01-05 20:00:00, None,1
74.0, None, None, None,16.56,157.5, None, None,-3.0,855.0, None, None, None, None, None, 21.18, None, None, 0.691, None, None, None, None,13.74, None, None, None, None, None, None,2019-01-05 21:00:00, None,1
73.31, None, None, None,17.81,159.8, None, None,-4.0,854.0, None, None, None, None, None, 21.14, None, None, 0.619, None, None, None, None,13.75, None, None, None, None, None, None,2019-01-05 22:00:00, None,1
92.4, None, None, None,22.3,161.8, None, None,-2.0,854.0, None, None, None, None, None, 21.09, None, None, -0.882, None, None, None, None,13.1, None, None, None, None, None, None,2019-01-05 23:00:00, None,1
93.9, None, None, None,14.6,158.0, None, None,-2.0,853.0, None, None, None, None, None, 20.98, None, None, -1.077, None, None, None, None,13.1, None, None, None, None, None, None,2019-01-06 00:00:00, None,1
90.7, None, None, None,14.87,156.8, None, None,-2.0,853.0, None, None, None, None, None, 20.96, None, None, -0.94, None, None, None, None,13.95, None, None, None, None, None, None,2019-01-06 01:00:00, None,1
90.6, None, None, None,16.43,157.5, None, None,-2.0,853.0, None, None, None, None, None, 20.87, None, None, -1.155, None, None, None, None,12.23, None, None, None, None, None, None,2019-01-06 02:00:00, None,1
87.1, None, None, None,12.83,154.9, None, None,-3.0,852.0, None, None, None, None, None, 20.88, None, None, -1.21, None, None, None, None,11.96, None, None, None, None, None, None,2019-01-06 03:00:00, None,1
84.3, None, None, None,13.53,157.8, None, None,-3.0,852.0, None, None, None, None, None, 20.83, None, None, -1.02, None, None, None, None,12.74, None, None, None, None, None, None,2019-01-06 04:00:00, None,1
83.7, None, None, None,11.08,156.3, None, None,-3.0,851.0, None, None, None, None, None, 20.86, None, None, -0.633, None, None, None, None,12.94, None, None, None, None, None, None,2019-01-06 05:00:00, None,1
82.9, None, None, None,15.26,156.6, None, None,-3.0,851.0, None, None, None, None, None, 20.89, None, None, -0.283, None, None, None, None,12.68, None, None, None, None, None, None,2019-01-06 06:00:00, None,1
83.1, None, None, None,13.93,157.2, None, None,-2.0,851.0, None, None, None, None, None, 20.93, None, None, -0.094, None, None, None, None,13.07, None, None, None, None, None, None,2019-01-06 07:00:00, None,1
83.1, None, None, None,14.87,158.4, None, None,-2.0,851.0, None, None, None, None, None, 20.96, None, None, -0.162, None, None, None, None,12.95, None, None, None, None, None, None,2019-01-06 08:00:00, None,1
85.3, None, None, None,15.85,162.5, None, None,-2.0,851.0, None, None, None, None, None, 20.88, None, None, -0.21, None, None, None, None,12.3, None, None, None, None, None, None,2019-01-06 09:00:00, None,1
91.0, None, None, None,16.38,173.9, None, None,-2.0,852.0, None, None, None, None, None, 20.85, None, None, -1.13, None, None, None, None,13.16, None, None, None, None, None, None,2019-01-06 10:00:00, None,1
84.5, None, None, None,21.17,175.7, None, None,-3.0,853.0, None, None, None, None, None, 21.05, None, None, -1.039, None, None, None, None,14.27, None, None, None, None, None, None,2019-01-06 11:00:00, None,1
64.27, None, None, None,25.26,179.7, None, None,-6.0,854.0, None, None, None, None, None, 20.95, None, None, -0.788, None, None, None, None,13.41, None, None, None, None, None, None,2019-01-06 12:00:00, None,1
51.4, None, None, None,21.1,181.4, None, None,-8.0,855.0, None, None, None, None, None, 20.95, None, None, -0.788, None, None, None, None,14.41, None, None, None, None, None, None,2019-01-06 13:00:00, None,1
