RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.5, None, None, None, 4.438, 359.4, None, None,-5.0,946.0, None, None, None, None, None, 72.66, None, None,-4.06, None, None, None, None, 22.1, None, None, None, None, None, None,2019-01-02 03:00:00, None,1
94.5, None, None, None, 4.489, 10.42, None, None,-5.0,945.0, None, None, None, None, None, 72.69, None, None,-3.9, None, None, None, None, 22.39, None, None, None, None, None, None,2019-01-02 04:00:00, None,1
95.3, None, None, None, 5.839, 358.0, None, None,-5.0,944.0, None, None, None, None, None, 72.59, None, None,-4.004, None, None, None, None, 24.18, None, None, None, None, None, None,2019-01-02 05:00:00, None,1
94.4, None, None, None, 4.579, 11.76, None, None,-4.0,943.0, None, None, None, None, None, 72.87, None, None,-3.77, None, None, None, None, 22.95, None, None, None, None, None, None,2019-01-02 06:00:00, None,1
94.7, None, None, None, 4.389, 353.4, None, None,-5.0,943.0, None, None, None, None, None, 73.16, None, None,-4.005, None, None, None, None, 20.12, None, None, None, None, None, None,2019-01-02 07:00:00, None,1
95.5, None, None, None, 7.414, 9.69, None, None,-4.0,942.0, None, None, None, None, None, 73.64, None, None,-3.839, None, None, None, None, 19.9, None, None, None, None, None, None,2019-01-02 08:00:00, None,1
95.5, None, None, None, 6.545, 9.68, None, None,-4.0,942.0, None, None, None, None, None, 73.04, None, None,-3.477, None, None, None, None, 25.13, None, None, None, None, None, None,2019-01-02 09:00:00, None,1
93.6, None, None, None, 3.201, 5.839, None, None,-3.0,942.0, None, None, None, None, None, 72.89, None, None,-1.797, None, None, None, None, 65.2, None, None, None, None, None, None,2019-01-02 10:00:00, None,1
93.1, None, None, None, 4.82, 91.9, None, None,-2.0,941.0, None, None, None, None, None, 74.32, None, None,-1.42, None, None, None, None, 70.13, None, None, None, None, None, None,2019-01-02 11:00:00, None,1
93.0, None, None, None, 6.54, 117.5, None, None,-2.0,940.0, None, None, None, None, None, 76.0, None, None,-1.346, None, None, None, None, 61.88, None, None, None, None, None, None,2019-01-02 12:00:00, None,1
93.7, None, None, None, 4.203, 172.9, None, None,-2.0,939.0, None, None, None, None, None, None, None, None,-1.255, None, None, None, None, 73.59, None, None, None, None, None, None,2019-01-02 13:00:00, None,1
96.6, None, None, None, 9.58, 148.8, None, None,-2.0,939.0, None, None, None, None, None, 79.87, None, None,-1.491, None, None, None, None, 44.54, None, None, None, None, None, None,2019-01-02 14:00:00, None,1
96.7, None, None, None, 11.33, 144.3, None, None,-2.0,937.0, None, None, None, None, None, 83.1, None, None,-1.527, None, None, None, None, 41.14, None, None, None, None, None, None,2019-01-02 15:00:00, None,1
96.4, None, None, None, 11.57, 143.8, None, None,-2.0,937.0, None, None, None, None, None, 84.8, None, None,-1.509, None, None, None, None, 38.32, None, None, None, None, None, None,2019-01-02 16:00:00, None,1
96.6, None, None, None, 8.95, 148.8, None, None,-2.0,937.0, None, None, None, None, None, 84.6, None, None,-1.343, None, None, None, None, 50.46, None, None, None, None, None, None,2019-01-02 17:00:00, None,1
95.8, None, None, None, 10.13, 139.5, None, None,-2.0,937.0, None, None, None, None, None, 87.2, None, None,-1.32, None, None, None, None, 43.65, None, None, None, None, None, None,2019-01-02 18:00:00, None,1
92.8, None, None, None, 10.89, 137.1, None, None,-2.0,937.0, None, None, None, None, None, 87.0, None, None,-1.152, None, None, None, None, 44.39, None, None, None, None, None, None,2019-01-02 19:00:00, None,1
93.1, None, None, None, 9.81, 140.6, None, None,-2.0,936.0, None, None, None, None, None, 86.9, None, None,-1.056, None, None, None, None, 47.7, None, None, None, None, None, None,2019-01-02 20:00:00, None,1
92.6, None, None, None, 8.79, 156.4, None, None,-2.0,935.0, None, None, None, None, None, 87.3, None, None,-0.965, None, None, None, None, 48.82, None, None, None, None, None, None,2019-01-02 21:00:00, None,1
91.8, None, None, None, 10.39, 143.7, None, None,-2.0,935.0, None, None, None, None, None, 87.0, None, None,-0.862, None, None, None, None, 45.62, None, None, None, None, None, None,2019-01-02 22:00:00, None,1
91.1, None, None, None, 7.47, 163.4, None, None,-2.0,934.0, None, None, None, None, None, 86.4, None, None,-0.751, None, None, None, None, 54.7, None, None, None, None, None, None,2019-01-02 23:00:00, None,1
95.1, None, None, None, 10.93, 143.1, None, None,-2.0,934.0, None, None, None, None, None, 88.7, None, None,-0.91, None, None, None, None, 44.05, None, None, None, None, None, None,2019-01-03 00:00:00, None,1
96.5, None, None, None, 12.31, 136.6, None, None,-1.0,934.0, None, None, None, None, None, 90.6, None, None,-0.926, None, None, None, None, 37.85, None, None, None, None, None, None,2019-01-03 01:00:00, None,1
97.8, None, None, None, 13.27, 138.2, None, None,-1.0,934.0, None, None, None, None, None, 93.3, None, None,-0.952, None, None, None, None, 36.25, None, None, None, None, None, None,2019-01-03 02:00:00, None,1
97.7, None, None, None, 13.16, 136.6, None, None,-1.0,933.0, None, None, None, None, None, 95.2, None, None,-0.862, None, None, None, None, 37.48, None, None, None, None, None, None,2019-01-03 03:00:00, None,1
97.8, None, None, None, 12.33, 135.2, None, None,-1.0,933.0, None, None, None, None, None, 96.4, None, None,-0.816, None, None, None, None, 36.39, None, None, None, None, None, None,2019-01-03 04:00:00, None,1
97.8, None, None, None, 12.47, 140.2, None, None,-1.0,932.0, None, None, None, None, None, 97.4, None, None,-0.721, None, None, None, None, 37.36, None, None, None, None, None, None,2019-01-03 05:00:00, None,1
98.1, None, None, None, 11.88, 134.0, None, None,-1.0,932.0, None, None, None, None, None, 98.6, None, None,-0.67, None, None, None, None, 41.22, None, None, None, None, None, None,2019-01-03 06:00:00, None,1
98.2, None, None, None, 10.23, 140.1, None, None,-1.0,931.0, None, None, None, None, None, 96.6, None, None,-0.523, None, None, None, None, 43.42, None, None, None, None, None, None,2019-01-03 07:00:00, None,1
98.1, None, None, None, 9.57, 134.8, None, None,-1.0,931.0, None, None, None, None, None, 100.0, None, None,-0.426, None, None, None, None, 42.42, None, None, None, None, None, None,2019-01-03 08:00:00, None,1
98.4, None, None, None, 9.55, 138.9, None, None,-1.0,931.0, None, None, None, None, None, 101.5, None, None,-0.363, None, None, None, None, 42.74, None, None, None, None, None, None,2019-01-03 09:00:00, None,1
98.8, None, None, None, 6.277, 141.8, None, None,0.0,931.0, None, None, None, None, None, 101.8, None, None,-0.208, None, None, None, None, 57.1, None, None, None, None, None, None,2019-01-03 10:00:00, None,1
98.9, None, None, None, 5.197, 134.7, None, None,0.0,930.0, None, None, None, None, None, 102.3, None, None,-0.087, None, None, None, None, 68.64, None, None, None, None, None, None,2019-01-03 11:00:00, None,1
99.0, None, None, None, 5.259, 123.6, None, None,0.0,930.0, None, None, None, None, None, 102.6, None, None,0.036, None, None, None, None, 71.73, None, None, None, None, None, None,2019-01-03 12:00:00, None,1
99.1, None, None, None, 4.465, 171.3, None, None,0.0,929.0, None, None, None, None, None, 103.1, None, None,0.106, None, None, None, None, 68.51, None, None, None, None, None, None,2019-01-03 13:00:00, None,1
99.2, None, None, None, 3.207, 1.555, None, None,0.0,929.0, None, None, None, None, None, 103.6, None, None,0.104, None, None, None, None, 69.54, None, None, None, None, None, None,2019-01-03 14:00:00, None,1
99.3, None, None, None, 3.901, 10.08, None, None,0.0,929.0, None, None, None, None, None, 103.1, None, None,0.102, None, None, None, None, 57.66, None, None, None, None, None, None,2019-01-03 15:00:00, None,1
99.5, None, None, None, 2.725, 16.03, None, None,0.0,929.0, None, None, None, None, None, 102.9, None, None,0.179, None, None, None, None, 55.51, None, None, None, None, None, None,2019-01-03 16:00:00, None,1
99.6, None, None, None, 3.678, 18.38, None, None,0.0,929.0, None, None, None, None, None, 103.1, None, None,0.325, None, None, None, None, 58.97, None, None, None, None, None, None,2019-01-03 17:00:00, None,1
99.3, None, None, None, 3.797, 22.31, None, None,0.0,929.0, None, None, None, None, None, 103.0, None, None,0.608, None, None, None, None, 68.02, None, None, None, None, None, None,2019-01-03 18:00:00, None,1
99.1, None, None, None, 5.593, 5.997, None, None,1.0,930.0, None, None, None, None, None, 102.7, None, None,0.626, None, None, None, None, 37.64, None, None, None, None, None, None,2019-01-03 19:00:00, None,1
97.9, None, None, None, 4.666, 12.27, None, None,0.0,930.0, None, None, None, None, None, 102.3, None, None,0.573, None, None, None, None, 50.72, None, None, None, None, None, None,2019-01-03 20:00:00, None,1
97.3, None, None, None, 4.096, 72.31, None, None,1.0,929.0, None, None, None, None, None, 102.0, None, None,0.953, None, None, None, None, 72.69, None, None, None, None, None, None,2019-01-03 21:00:00, None,1
98.2, None, None, None, 5.278, 162.7, None, None,0.0,929.0, None, None, None, None, None, 101.8, None, None,0.613, None, None, None, None, 51.71, None, None, None, None, None, None,2019-01-03 22:00:00, None,1
98.7, None, None, None, 7.714, 150.9, None, None,0.0,928.0, None, None, None, None, None, 101.0, None, None,0.326, None, None, None, None, 38.18, None, None, None, None, None, None,2019-01-03 23:00:00, None,1
98.7, None, None, None, 5.267, 152.2, None, None,0.0,927.0, None, None, None, None, None, 101.3, None, None,0.318, None, None, None, None, 47.9, None, None, None, None, None, None,2019-01-04 00:00:00, None,1
98.9, None, None, None, 3.399, 170.5, None, None,0.0,927.0, None, None, None, None, None, 100.5, None, None,0.292, None, None, None, None, 70.03, None, None, None, None, None, None,2019-01-04 01:00:00, None,1
98.6, None, None, None, 3.242, 90.8, None, None,0.0,926.0, None, None, None, None, None, 102.3, None, None,0.687, None, None, None, None, 73.03, None, None, None, None, None, None,2019-01-04 02:00:00, None,1
98.2, None, None, None, 2.815, 13.05, None, None,1.0,926.0, None, None, None, None, None, 102.2, None, None,0.881, None, None, None, None, 50.53, None, None, None, None, None, None,2019-01-04 03:00:00, None,1
97.6, None, None, None, 4.299, 19.68, None, None,1.0,926.0, None, None, None, None, None, 102.0, None, None,1.164, None, None, None, None, 45.29, None, None, None, None, None, None,2019-01-04 04:00:00, None,1
96.8, None, None, None, 5.593, 77.97, None, None,1.0,926.0, None, None, None, None, None, 101.8, None, None,1.357, None, None, None, None, 57.67, None, None, None, None, None, None,2019-01-04 05:00:00, None,1
97.8, None, None, None, 6.389, 141.5, None, None,1.0,926.0, None, None, None, None, None, 101.4, None, None,1.171, None, None, None, None, 64.34, None, None, None, None, None, None,2019-01-04 06:00:00, None,1
96.8, None, None, None, 8.92, 125.1, None, None,1.0,927.0, None, None, None, None, None, 100.9, None, None,1.381, None, None, None, None, 36.83, None, None, None, None, None, None,2019-01-04 07:00:00, None,1
97.3, None, None, None, 4.301, 131.3, None, None,1.0,928.0, None, None, None, None, None, 100.5, None, None,1.16, None, None, None, None, 53.55, None, None, None, None, None, None,2019-01-04 08:00:00, None,1
96.7, None, None, None, 3.034, 125.1, None, None,1.0,928.0, None, None, None, None, None, 99.5, None, None,1.233, None, None, None, None, 61.76, None, None, None, None, None, None,2019-01-04 09:00:00, None,1
97.4, None, None, None, 3.102, 106.2, None, None,1.0,929.0, None, None, None, None, None, 99.1, None, None,1.558, None, None, None, None, 56.84, None, None, None, None, None, None,2019-01-04 10:00:00, None,1
97.4, None, None, None, 2.192, 95.9, None, None,1.0,929.0, None, None, None, None, None, 98.7, None, None,1.129, None, None, None, None, 53.96, None, None, None, None, None, None,2019-01-04 11:00:00, None,1
98.1, None, None, None, 2.069, 52.69, None, None,1.0,930.0, None, None, None, None, None, 98.0, None, None,1.397, None, None, None, None, 60.5, None, None, None, None, None, None,2019-01-04 12:00:00, None,1
96.8, None, None, None, 2.622, 82.8, None, None,2.0,930.0, None, None, None, None, None, 98.4, None, None,2.112, None, None, None, None, 70.55, None, None, None, None, None, None,2019-01-04 13:00:00, None,1
95.7, None, None, None, 3.557, 145.9, None, None,2.0,930.0, None, None, None, None, None, 98.0, None, None,2.404, None, None, None, None, 70.73, None, None, None, None, None, None,2019-01-04 14:00:00, None,1
95.6, None, None, None, 2.249, 94.0, None, None,2.0,930.0, None, None, None, None, None, 96.8, None, None,2.347, None, None, None, None, 78.18, None, None, None, None, None, None,2019-01-04 15:00:00, None,1
95.2, None, None, None, 2.961, 63.32, None, None,1.0,930.0, None, None, None, None, None, 96.8, None, None,2.118, None, None, None, None, 71.42, None, None, None, None, None, None,2019-01-04 16:00:00, None,1
95.4, None, None, None, 2.31, 97.7, None, None,2.0,930.0, None, None, None, None, None, 96.0, None, None,2.221, None, None, None, None, 67.44, None, None, None, None, None, None,2019-01-04 17:00:00, None,1
96.3, None, None, None, 3.425, 146.0, None, None,1.0,931.0, None, None, None, None, None, 96.7, None, None,2.015, None, None, None, None, 67.63, None, None, None, None, None, None,2019-01-04 18:00:00, None,1
96.0, None, None, None, 3.798, 113.0, None, None,2.0,932.0, None, None, None, None, None, 96.4, None, None,2.094, None, None, None, None, 56.62, None, None, None, None, None, None,2019-01-04 19:00:00, None,1
96.3, None, None, None, 5.366, 156.5, None, None,2.0,932.0, None, None, None, None, None, 96.1, None, None,2.108, None, None, None, None, 54.47, None, None, None, None, None, None,2019-01-04 20:00:00, None,1
95.1, None, None, None, 4.998, 144.8, None, None,2.0,932.0, None, None, None, None, None, 95.8, None, None,2.297, None, None, None, None, 59.15, None, None, None, None, None, None,2019-01-04 21:00:00, None,1
95.2, None, None, None, 6.136, 150.3, None, None,1.0,933.0, None, None, None, None, None, 95.4, None, None,2.17, None, None, None, None, 49.23, None, None, None, None, None, None,2019-01-04 22:00:00, None,1
95.9, None, None, None, 4.777, 122.6, None, None,1.0,933.0, None, None, None, None, None, 95.1, None, None,2.037, None, None, None, None, 61.18, None, None, None, None, None, None,2019-01-04 23:00:00, None,1
94.5, None, None, None, 3.555, 118.5, None, None,1.0,934.0, None, None, None, None, None, 94.9, None, None,2.215, None, None, None, None, 67.28, None, None, None, None, None, None,2019-01-05 00:00:00, None,1
93.3, None, None, None, 3.527, 105.9, None, None,1.0,934.0, None, None, None, None, None, 94.6, None, None,2.168, None, None, None, None, 67.81, None, None, None, None, None, None,2019-01-05 01:00:00, None,1
96.3, None, None, None, 2.702, 63.87, None, None,0.0,934.0, None, None, None, None, None, 94.2, None, None,0.902, None, None, None, None, 57.38, None, None, None, None, None, None,2019-01-05 02:00:00, None,1
98.0, None, None, None, 1.89, 71.89, None, None,0.0,935.0, None, None, None, None, None, 94.0, None, None,0.687, None, None, None, None, 29.94, None, None, None, None, None, None,2019-01-05 03:00:00, None,1
98.4, None, None, None, 1.845, 51.69, None, None,0.0,934.0, None, None, None, None, None, 93.7, None, None,0.587, None, None, None, None, 31.99, None, None, None, None, None, None,2019-01-05 04:00:00, None,1
98.5, None, None, None, 1.086, 11.19, None, None,0.0,934.0, None, None, None, None, None, 93.4, None, None,0.379, None, None, None, None, 28.97, None, None, None, None, None, None,2019-01-05 05:00:00, None,1
98.8, None, None, None, 1.551, 49.0, None, None,0.0,934.0, None, None, None, None, None, 93.2, None, None,0.203, None, None, None, None, 39.06, None, None, None, None, None, None,2019-01-05 06:00:00, None,1
98.8, None, None, None, 1.286, 30.26, None, None,0.0,934.0, None, None, None, None, None, 93.0, None, None,-0.136, None, None, None, None, 42.1, None, None, None, None, None, None,2019-01-05 07:00:00, None,1
99.0, None, None, None, 1.406, 37.1, None, None,0.0,934.0, None, None, None, None, None, 92.7, None, None,-0.013, None, None, None, None, 29.75, None, None, None, None, None, None,2019-01-05 08:00:00, None,1
99.2, None, None, None, 1.06, 17.28, None, None,0.0,933.0, None, None, None, None, None, 92.5, None, None,0.031, None, None, None, None, 43.84, None, None, None, None, None, None,2019-01-05 09:00:00, None,1
99.0, None, None, None, 0.562, 61.9, None, None,1.0,933.0, None, None, None, None, None, 92.4, None, None,0.659, None, None, None, None, 64.64, None, None, None, None, None, None,2019-01-05 10:00:00, None,1
98.3, None, None, None, 0.62, 311.0, None, None,1.0,932.0, None, None, None, None, None, 92.2, None, None,1.21, None, None, None, None, 56.79, None, None, None, None, None, None,2019-01-05 11:00:00, None,1
95.4, None, None, None, 3.628, 353.5, None, None,1.0,931.0, None, None, None, None, None, 92.0, None, None,1.689, None, None, None, None, 22.08, None, None, None, None, None, None,2019-01-05 12:00:00, None,1
91.8, None, None, None, 2.47, 353.1, None, None,1.0,930.0, None, None, None, None, None, 91.7, None, None,2.501, None, None, None, None, 33.82, None, None, None, None, None, None,2019-01-05 13:00:00, None,1
90.7, None, None, None, 2.495, 1.105, None, None,1.0,929.0, None, None, None, None, None, 91.5, None, None,2.345, None, None, None, None, 39.13, None, None, None, None, None, None,2019-01-05 14:00:00, None,1
95.1, None, None, None, 3.448, 0.831, None, None,1.0,928.0, None, None, None, None, None, 91.0, None, None,1.714, None, None, None, None, 17.44, None, None, None, None, None, None,2019-01-05 15:00:00, None,1
96.6, None, None, None, 1.831, 6.123, None, None,0.0,927.0, None, None, None, None, None, 91.0, None, None,0.713, None, None, None, None, 23.83, None, None, None, None, None, None,2019-01-05 16:00:00, None,1
98.2, None, None, None, 2.081, 27.87, None, None,0.0,926.0, None, None, None, None, None, 90.9, None, None,0.587, None, None, None, None, 13.2, None, None, None, None, None, None,2019-01-05 17:00:00, None,1
98.4, None, None, None, 2.203, 19.28, None, None,0.0,925.0, None, None, None, None, None, 90.7, None, None,0.251, None, None, None, None, 19.93, None, None, None, None, None, None,2019-01-05 18:00:00, None,1
98.6, None, None, None, 1.53, 55.12, None, None,0.0,924.0, None, None, None, None, None, 90.6, None, None,0.291, None, None, None, None, 52.77, None, None, None, None, None, None,2019-01-05 19:00:00, None,1
98.7, None, None, None, 0.485, 168.0, None, None,0.0,923.0, None, None, None, None, None, 90.4, None, None,0.397, None, None, None, None, 63.2, None, None, None, None, None, None,2019-01-05 20:00:00, None,1
98.8, None, None, None, 1.087, 147.0, None, None,0.0,923.0, None, None, None, None, None, 90.3, None, None,0.348, None, None, None, None, 73.1, None, None, None, None, None, None,2019-01-05 21:00:00, None,1
98.9, None, None, None, 1.426, 19.2, None, None,0.0,922.0, None, None, None, None, None, 90.1, None, None,0.295, None, None, None, None, 30.87, None, None, None, None, None, None,2019-01-05 22:00:00, None,1
98.9, None, None, None, 0.324, 54.58, None, None,0.0,921.0, None, None, None, None, None, 89.5, None, None,0.279, None, None, None, None, 48.37, None, None, None, None, None, None,2019-01-05 23:00:00, None,1
98.8, None, None, None, 0.006, 3.889, None, None,0.0,920.0, None, None, None, None, None, 87.3, None, None,0.251, None, None, None, None, 54.12, None, None, None, None, None, None,2019-01-06 00:00:00, None,1
98.8, None, None, None, 0.006, 351.1, None, None,0.0,919.0, None, None, None, None, None, 89.3, None, None,0.227, None, None, None, None, 21.44, None, None, None, None, None, None,2019-01-06 01:00:00, None,1
99.1, None, None, None, 0.006, 3.979, None, None,0.0,919.0, None, None, None, None, None, 91.7, None, None,0.203, None, None, None, None, 24.4, None, None, None, None, None, None,2019-01-06 02:00:00, None,1
99.0, None, None, None, 0.006, 6.003, None, None,0.0,918.0, None, None, None, None, None, 88.7, None, None,0.13, None, None, None, None, 22.11, None, None, None, None, None, None,2019-01-06 03:00:00, None,1
98.9, None, None, None, 0.006, 8.09, None, None,0.0,917.0, None, None, None, None, None, None, None, None,0.225, None, None, None, None, 21.74, None, None, None, None, None, None,2019-01-06 04:00:00, None,1
98.8, None, None, None, 0.006, 4.788, None, None,0.0,917.0, None, None, None, None, None, 91.0, None, None,0.157, None, None, None, None, 9.87, None, None, None, None, None, None,2019-01-06 05:00:00, None,1
98.9, None, None, None, 0.006, 356.6, None, None,0.0,916.0, None, None, None, None, None, 91.8, None, None,0.13, None, None, None, None, 8.6, None, None, None, None, None, None,2019-01-06 06:00:00, None,1
98.9, None, None, None, 0.006, 3.109, None, None,0.0,916.0, None, None, None, None, None, 92.5, None, None,0.111, None, None, None, None, 6.479, None, None, None, None, None, None,2019-01-06 07:00:00, None,1
98.9, None, None, None, 0.006, 14.0, None, None,0.0,916.0, None, None, None, None, None, 92.9, None, None,0.13, None, None, None, None, 22.27, None, None, None, None, None, None,2019-01-06 08:00:00, None,1
98.9, None, None, None, 0.006, 15.35, None, None,0.0,916.0, None, None, None, None, None, 94.7, None, None,0.397, None, None, None, None, 25.04, None, None, None, None, None, None,2019-01-06 09:00:00, None,1
98.7, None, None, None, 0.06, 10.63, None, None,0.0,916.0, None, None, None, None, None, 94.1, None, None,0.566, None, None, None, None, 41.09, None, None, None, None, None, None,2019-01-06 10:00:00, None,1
98.1, None, None, None, 1.496, 34.1, None, None,0.0,917.0, None, None, None, None, None, 95.5, None, None,0.684, None, None, None, None, 70.33, None, None, None, None, None, None,2019-01-06 11:00:00, None,1
95.2, None, None, None, 3.611, 105.9, None, None,1.0,918.0, None, None, None, None, None, 97.1, None, None,1.246, None, None, None, None, 58.05, None, None, None, None, None, None,2019-01-06 12:00:00, None,1
