wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
307.0, 41.0, 13.6, 0.0, -7.8, 9.8, 4.3, 1.0, 307.0, 0.0, 0.0, 48.0,2020-04-10 19:00:00,15
300.0, 49.0, 10.1, 0.0, -7.7, 13.2, 1.9, 0.7, 312.0, 0.0, 0.0, 44.0,2020-04-10 20:00:00,15
302.0, 48.0, 9.8, 0.0, -8.8, 12.5, 1.0, -0.4, 307.0, 0.0, 0.0, 48.0,2020-04-10 21:00:00,15
289.0, 44.0, 13.2, 0.0, -10.2, 15.0, 0.7, -1.1, 300.0, 0.0, 0.0, 49.0,2020-04-10 22:00:00,15
295.0, 48.0, 12.5, 0.0, -10.1, 18.3, -0.4, -1.8, 302.0, 0.0, 0.0, 35.0,2020-04-10 23:00:00,15
308.0, 49.0, 15.0, 0.0, -10.5, 21.7, -1.1, -2.8, 289.0, 0.0, 0.0, 39.0,2020-04-11 00:00:00,15
308.0, 35.0, 18.3, 0.0, -15.2, 20.7, -1.8, -3.9, 295.0, 0.0, 0.0, 50.0,2020-04-11 01:00:00,15
296.0, 39.0, 21.7, 0.0, -14.8, 20.9, -2.8, -5.0, 308.0, 0.0, 0.0, 65.0,2020-04-11 02:00:00,15
302.0, 50.0, 20.7, 0.0, -12.8, 12.7, -3.9, -5.9, 308.0, 0.0, 0.0, 71.0,2020-04-11 03:00:00,15
313.0, 65.0, 20.9, 0.0, -10.6, 9.7, -5.0, -6.5, 296.0, 0.0, 0.0, 76.0,2020-04-11 04:00:00,15
295.0, 71.0, 12.7, 0.0, -10.3, 10.6, -5.9, -5.9, 302.0, 0.0, 0.0, 73.0,2020-04-11 05:00:00,15
301.0, 76.0, 9.7, 0.0, -10.0, 19.1, -6.5, -5.4, 313.0, 0.0, 0.0, 64.0,2020-04-11 06:00:00,15
305.0, 73.0, 10.6, 0.0, -10.0, 15.1, -5.9, -2.9, 295.0, 0.0, 0.0, 50.0,2020-04-11 07:00:00,15
307.0, 64.0, 19.1, 0.0, -11.1, 17.4, -5.4, -1.8, 301.0, 0.0, 0.0, 39.0,2020-04-11 08:00:00,15
299.0, 50.0, 15.1, 0.0, -11.9, 13.9, -2.9, 0.3, 305.0, 0.0, 0.0, 31.0,2020-04-11 09:00:00,15
298.0, 39.0, 17.4, 0.0, -13.9, 15.8, -1.8, 0.9, 307.0, 0.0, 0.0, 26.0,2020-04-11 10:00:00,15
313.0, 31.0, 13.9, 0.0, -14.9, 11.9, 0.3, 1.8, 299.0, 0.0, 0.0, 25.0,2020-04-11 11:00:00,15
316.0, 26.0, 15.8, 0.0, -16.5, 11.8, 0.9, 2.5, 298.0, 0.0, 0.0, 19.0,2020-04-11 12:00:00,15
327.0, 25.0, 11.9, 0.0, -16.2, 12.9, 1.8, 3.0, 313.0, 0.0, 0.0, 18.0,2020-04-11 13:00:00,15
288.0, 19.0, 11.8, 0.0, -18.8, 12.2, 2.5, 3.2, 316.0, 0.0, 0.0, 19.0,2020-04-11 14:00:00,15
305.0, 18.0, 12.9, 0.0, -19.0, 12.1, 3.0, 3.0, 327.0, 0.0, 0.0, 18.0,2020-04-11 15:00:00,15
307.0, 19.0, 12.2, 0.0, -18.2, 11.9, 3.2, 1.9, 288.0, 0.0, 0.0, 18.0,2020-04-11 16:00:00,15
282.0, 18.0, 12.1, 0.0, -19.0, 9.3, 3.0, -1.2, 305.0, 0.0, 0.0, 29.0,2020-04-11 17:00:00,15
295.0, 18.0, 11.9, 0.0, -19.9, 9.6, 1.9, -3.1, 307.0, 0.0, 0.0, 31.0,2020-04-11 18:00:00,15
291.0, 29.0, 9.3, 0.0, -17.0, 10.0, -1.2, -4.0, 282.0, 0.0, 0.0, 33.0,2020-04-11 19:00:00,15
289.0, 31.0, 9.6, 0.0, -17.9, 8.2, -3.1, -5.1, 295.0, 0.0, 0.0, 36.0,2020-04-11 20:00:00,15
308.0, 33.0, 10.0, 0.0, -17.9, 10.8, -4.0, -5.3, 291.0, 0.0, 0.0, 36.0,2020-04-11 21:00:00,15
322.0, 36.0, 8.2, 0.0, -17.9, 7.3, -5.1, -6.0, 289.0, 0.0, 0.0, 38.0,2020-04-11 22:00:00,15
350.0, 36.0, 10.8, 0.0, -18.0, 6.5, -5.3, -7.1, 308.0, 0.0, 0.0, 41.0,2020-04-11 23:00:00,15
329.0, 38.0, 7.3, 0.0, -18.0, 6.4, -6.0, -8.2, 322.0, 0.0, 0.0, 48.0,2020-04-12 00:00:00,15
353.0, 41.0, 6.5, 0.0, -18.1, 6.3, -7.1, -8.8, 350.0, 0.0, 0.0, 47.0,2020-04-12 01:00:00,15
341.0, 48.0, 6.4, 0.0, -17.3, 7.1, -8.2, -9.3, 329.0, 0.0, 0.0, 50.0,2020-04-12 02:00:00,15
347.0, 47.0, 6.3, 0.0, -18.1, 7.2, -8.8, -8.8, 353.0, 0.0, 0.0, 41.0,2020-04-12 03:00:00,15
353.0, 50.0, 7.1, 0.0, -17.8, 7.4, -9.3, -8.7, 341.0, 0.0, 0.0, 37.0,2020-04-12 04:00:00,15
349.0, 41.0, 7.2, 0.0, -19.7, 5.8, -8.8, -8.8, 347.0, 0.0, 0.0, 40.0,2020-04-12 05:00:00,15
340.0, 37.0, 7.4, 0.0, -20.8, 7.7, -8.7, -5.8, 353.0, 0.0, 0.0, 29.0,2020-04-12 06:00:00,15
314.0, 40.0, 5.8, 0.0, -20.0, 7.8, -8.8, -1.3, 349.0, 0.0, 0.0, 20.0,2020-04-12 07:00:00,15
324.0, 29.0, 7.7, 0.0, -21.0, 9.0, -5.8, -0.4, 340.0, 0.0, 0.0, 18.0,2020-04-12 08:00:00,15
308.0, 20.0, 7.8, 0.0, -21.4, 10.4, -1.3, 0.9, 314.0, 0.0, 0.0, 17.0,2020-04-12 09:00:00,15
293.0, 18.0, 9.0, 0.0, -21.9, 11.3, -0.4, 1.6, 324.0, 0.0, 0.0, 19.0,2020-04-12 10:00:00,15
303.0, 17.0, 10.4, 0.0, -21.4, 12.6, 0.9, 0.3, 308.0, 0.0, 0.0, 23.0,2020-04-12 11:00:00,15
312.0, 19.0, 11.3, 0.0, -19.6, 11.4, 1.6, 1.9, 293.0, 0.0, 0.0, 22.0,2020-04-12 12:00:00,15
327.0, 23.0, 12.6, 0.0, -18.4, 11.3, 0.3, 1.8, 303.0, 0.0, 0.0, 22.0,2020-04-12 13:00:00,15
294.0, 22.0, 11.4, 0.0, -17.6, 14.6, 1.9, 2.3, 312.0, 0.0, 0.0, 24.0,2020-04-12 14:00:00,15
298.0, 22.0, 11.3, 0.0, -17.7, 13.0, 1.8, 2.7, 327.0, 0.0, 0.0, 26.0,2020-04-12 15:00:00,15
290.0, 24.0, 14.6, 0.0, -16.2, 9.5, 2.3, 1.8, 294.0, 0.0, 0.0, 26.0,2020-04-12 16:00:00,15
299.0, 26.0, 13.0, 0.0, -14.9, 7.4, 2.7, -0.7, 298.0, 0.0, 0.0, 28.0,2020-04-12 17:00:00,15
300.0, 26.0, 9.5, 0.0, -15.7, 7.8, 1.8, -2.7, 290.0, 0.0, 0.0, 32.0,2020-04-12 18:00:00,15
308.0, 28.0, 7.4, 0.0, -17.0, 4.4, -0.7, -3.5, 299.0, 0.0, 0.0, 35.0,2020-04-12 19:00:00,15
294.0, 32.0, 7.8, 0.0, -17.1, 5.0, -2.7, -4.3, 300.0, 0.0, 0.0, 39.0,2020-04-12 20:00:00,15
295.0, 35.0, 4.4, 0.0, -16.8, 7.7, -3.5, -5.1, 308.0, 0.0, 0.0, 42.0,2020-04-12 21:00:00,15
303.0, 39.0, 5.0, 0.0, -16.2, 7.5, -4.3, -5.7, 294.0, 0.0, 0.0, 46.0,2020-04-12 22:00:00,15
300.0, 42.0, 7.7, 0.0, -16.0, 4.3, -5.1, -6.3, 295.0, 0.0, 0.0, 44.0,2020-04-12 23:00:00,15
334.0, 46.0, 7.5, 0.0, -15.5, 5.7, -5.7, -7.7, 303.0, 0.0, 0.0, 54.0,2020-04-13 00:00:00,15
333.0, 44.0, 4.3, 0.0, -16.6, 7.0, -6.3, -7.8, 300.0, 0.0, 0.0, 53.0,2020-04-13 01:00:00,15
346.0, 54.0, 5.7, 0.0, -15.4, 6.3, -7.7, -8.0, 334.0, 0.0, 0.0, 49.0,2020-04-13 02:00:00,15
355.0, 53.0, 7.0, 0.0, -15.7, 6.0, -7.8, -8.7, 333.0, 0.0, 0.0, 48.0,2020-04-13 03:00:00,15
341.0, 49.0, 6.3, 0.0, -16.8, 7.2, -8.0, -8.3, 346.0, 0.0, 0.0, 50.0,2020-04-13 04:00:00,15
322.0, 48.0, 6.0, 0.0, -17.7, 7.1, -8.7, -8.1, 355.0, 0.0, 0.0, 46.0,2020-04-13 05:00:00,15
270.0, 50.0, 7.2, 0.0, -16.9, 2.3, -8.3, -5.1, 341.0, 0.0, 0.0, 33.0,2020-04-13 06:00:00,15
314.0, 46.0, 7.1, 0.0, -17.7, 7.4, -8.1, 0.4, 322.0, 0.0, 0.0, 23.0,2020-04-13 07:00:00,15
276.0, 33.0, 2.3, 0.0, -18.9, 5.8, -5.1, 2.2, 270.0, 0.0, 0.0, 24.0,2020-04-13 08:00:00,15
292.0, 23.0, 7.4, 0.0, -18.3, 11.3, 0.4, 4.1, 314.0, 0.0, 0.0, 21.0,2020-04-13 09:00:00,15
270.0, 24.0, 5.8, 0.0, -16.3, 10.9, 2.2, 5.5, 276.0, 0.0, 0.0, 19.0,2020-04-13 10:00:00,15
295.0, 21.0, 11.3, 0.0, -16.3, 12.6, 4.1, 6.1, 292.0, 0.0, 0.0, 18.0,2020-04-13 11:00:00,15
299.0, 19.0, 10.9, 0.0, -16.3, 10.6, 5.5, 7.2, 270.0, 0.0, 0.0, 18.0,2020-04-13 12:00:00,15
282.0, 18.0, 12.6, 0.0, -16.5, 8.5, 6.1, 8.0, 295.0, 0.0, 0.0, 19.0,2020-04-13 13:00:00,15
261.0, 18.0, 10.6, 0.0, -15.6, 7.4, 7.2, 6.7, 299.0, 0.0, 0.0, 19.0,2020-04-13 14:00:00,15
270.0, 19.0, 8.5, 0.0, -14.2, 6.4, 8.0, 5.1, 282.0, 0.0, 0.0, 24.0,2020-04-13 15:00:00,15
276.0, 19.0, 7.4, 0.0, -15.3, 6.6, 6.7, 4.0, 261.0, 0.0, 0.0, 25.0,2020-04-13 16:00:00,15
282.0, 24.0, 6.4, 0.0, -13.8, 14.4, 5.1, 3.1, 270.0, 0.0, 0.0, 31.0,2020-04-13 17:00:00,15
310.0, 25.0, 6.6, 0.0, -14.3, 9.1, 4.0, 1.8, 276.0, 0.0, 0.0, 44.0,2020-04-13 18:00:00,15
308.0, 31.0, 14.4, 0.0, -12.4, 4.9, 3.1, 1.2, 282.0, 0.0, 0.0, 44.0,2020-04-13 19:00:00,15
296.0, 44.0, 9.1, 0.0, -9.2, 6.1, 1.8, 0.7, 310.0, 0.0, 0.0, 48.0,2020-04-13 20:00:00,15
286.0, 44.0, 4.9, 0.0, -9.7, 5.2, 1.2, 1.1, 308.0, 0.0, 0.0, 41.0,2020-04-13 21:00:00,15
315.0, 48.0, 6.1, 0.0, -9.1, 15.1, 0.7, 1.1, 296.0, 0.0, 0.0, 65.0,2020-04-13 22:00:00,15
284.0, 41.0, 5.2, 0.0, -10.7, 14.8, 1.1, 0.6, 286.0, 0.0, 0.0, 79.0,2020-04-13 23:00:00,15
287.0, 65.0, 15.1, 0.0, -4.7, 12.9, 1.1, 0.7, 315.0, 0.0, 0.0, 82.0,2020-04-14 00:00:00,15
288.0, 79.0, 14.8, 0.0, -2.6, 10.1, 0.6, 0.5, 284.0, 0.0, 0.0, 83.0,2020-04-14 01:00:00,15
294.0, 82.0, 12.9, 0.0, -2.0, 12.2, 0.7, 0.4, 287.0, 0.0, 0.0, 82.0,2020-04-14 02:00:00,15
291.0, 83.0, 10.1, 0.0, -2.0, 10.8, 0.5, 0.3, 288.0, 0.0, 0.0, 84.0,2020-04-14 03:00:00,15
294.0, 82.0, 12.2, 0.0, -2.3, 10.3, 0.4, -0.1, 294.0, 0.0, 0.0, 89.0,2020-04-14 04:00:00,15
291.0, 84.0, 10.8, 0.0, -2.1, 11.8, 0.3, 0.1, 291.0, 0.0, 0.0, 87.0,2020-04-14 05:00:00,15
292.0, 89.0, 10.3, 0.0, -1.7, 10.4, -0.1, 1.0, 294.0, 0.0, 0.0, 85.0,2020-04-14 06:00:00,15
306.0, 87.0, 11.8, 0.0, -1.8, 9.5, 0.1, 1.3, 291.0, 0.0, 0.0, 87.0,2020-04-14 07:00:00,15
294.0, 85.0, 10.4, 0.0, -1.2, 13.6, 1.0, 1.7, 292.0, 0.0, 0.0, 85.0,2020-04-14 08:00:00,15
290.0, 87.0, 9.5, 0.0, -0.6, 12.0, 1.3, 2.5, 306.0, 0.0, 0.0, 83.0,2020-04-14 09:00:00,15
266.0, 85.0, 13.6, 0.0, -0.5, 8.8, 1.7, 3.9, 294.0, 0.0, 0.0, 82.0,2020-04-14 10:00:00,15
266.0, 83.0, 12.0, 0.0, -0.1, 9.4, 2.5, 3.6, 290.0, 0.0, 0.0, 85.0,2020-04-14 11:00:00,15
265.0, 82.0, 8.8, 0.0, 1.1, 8.6, 3.9, 3.5, 266.0, 0.0, 0.0, 88.0,2020-04-14 12:00:00,15
271.0, 85.0, 9.4, 0.0, 1.3, 8.8, 3.6, 3.2, 266.0, 0.0, 0.0, 90.0,2020-04-14 13:00:00,15
289.0, 88.0, 8.6, 0.0, 1.7, 12.7, 3.5, 4.1, 265.0, 0.0, 0.0, 85.0,2020-04-14 14:00:00,15
294.0, 90.0, 8.8, 0.0, 1.7, 9.4, 3.2, 3.6, 271.0, 0.0, 0.0, 87.0,2020-04-14 15:00:00,15
296.0, 85.0, 12.7, 0.0, 1.8, 11.5, 4.1, 2.9, 289.0, 0.0, 0.0, 90.0,2020-04-14 16:00:00,15
289.0, 87.0, 9.4, 0.0, 1.6, 12.6, 3.6, 2.7, 294.0, 0.0, 0.0, 89.0,2020-04-14 17:00:00,15
295.0, 90.0, 11.5, 0.0, 1.4, 10.0, 2.9, 2.1, 296.0, 0.0, 0.0, 90.0,2020-04-14 18:00:00,15
291.0, 89.0, 12.6, 0.0, 1.1, 14.8, 2.7, 1.6, 289.0, 0.0, 0.0, 90.0,2020-04-14 19:00:00,15
299.0, 90.0, 10.0, 0.0, 0.6, 14.6, 2.1, 1.9, 295.0, 0.0, 0.0, 88.0,2020-04-14 20:00:00,15
311.0, 90.0, 14.8, 0.0, 0.1, 11.2, 1.6, 1.4, 291.0, 0.0, 0.0, 85.0,2020-04-14 21:00:00,15
320.0, 88.0, 14.6, 0.0, 0.1, 13.3, 1.9, 0.7, 299.0, 0.0, 0.0, 87.0,2020-04-14 22:00:00,15
314.0, 85.0, 11.2, 0.0, -0.8, 14.1, 1.4, 0.4, 311.0, 0.0, 0.0, 87.0,2020-04-14 23:00:00,15
