wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
353.0, 91.0, 5.2, 0.0, 3.8, 2.7, 5.1, 4.5, 258.0, 0.0, 1.0, 93.0,2020-10-15 00:00:00,42
269.0, 88.0, 3.0, 0.0, 3.1, 3.1, 4.9, 3.8, 214.0, 0.0, 0.8, 89.0,2020-10-15 01:00:00,42
74.0, 93.0, 2.7, 0.0, 3.5, 1.9, 4.5, 3.3, 353.0, 0.0, 0.8, 94.0,2020-10-15 02:00:00,42
184.0, 89.0, 3.1, 0.0, 2.2, 2.3, 3.8, 3.8, 269.0, 0.0, 0.8, 97.0,2020-10-15 03:00:00,42
121.0, 94.0, 1.9, 0.0, 2.4, 2.4, 3.3, 3.6, 74.0, 0.0, 0.8, 95.0,2020-10-15 04:00:00,42
297.0, 97.0, 2.3, 0.0, 3.4, 1.6, 3.8, 3.0, 184.0, 0.0, 0.8, 97.0,2020-10-15 05:00:00,42
58.0, 95.0, 2.4, 0.0, 2.9, 1.6, 3.6, 3.1, 121.0, 0.0, 0.6, 94.0,2020-10-15 06:00:00,42
184.0, 97.0, 1.6, 0.2, 2.6, 3.9, 3.0, 6.8, 297.0, 0.0, 0.6, 80.0,2020-10-15 07:00:00,42
205.0, 94.0, 1.6, 0.0, 2.2, 4.1, 3.1, 7.8, 58.0, 0.0, 0.6, 81.0,2020-10-15 08:00:00,42
222.0, 80.0, 3.9, 0.0, 3.6, 6.8, 6.8, 10.4, 184.0, 0.2, 0.8, 69.0,2020-10-15 09:00:00,42
199.0, 81.0, 4.1, 0.0, 4.7, 8.9, 7.8, 11.2, 205.0, 0.0, 0.8, 59.0,2020-10-15 10:00:00,42
199.0, 69.0, 6.8, 0.0, 5.0, 8.5, 10.4, 12.5, 222.0, 0.0, 0.8, 50.0,2020-10-15 11:00:00,42
177.0, 59.0, 8.9, 0.0, 3.5, 8.5, 11.2, 12.8, 199.0, 0.0, 0.8, 52.0,2020-10-15 12:00:00,42
199.0, 50.0, 8.5, 0.0, 2.4, 8.1, 12.5, 12.1, 199.0, 0.0, 0.8, 47.0,2020-10-15 13:00:00,42
225.0, 52.0, 8.5, 0.0, 3.2, 4.4, 12.8, 11.7, 177.0, 0.0, 0.8, 48.0,2020-10-15 14:00:00,42
298.0, 47.0, 8.1, 0.0, 1.1, 3.8, 12.1, 10.2, 199.0, 0.0, 0.8, 66.0,2020-10-15 15:00:00,42
329.0, 48.0, 4.4, 0.0, 1.1, 5.2, 11.7, 9.4, 225.0, 0.0, 0.8, 61.0,2020-10-15 16:00:00,42
328.0, 66.0, 3.8, 0.0, 4.1, 4.8, 10.2, 8.9, 298.0, 0.0, 0.8, 64.0,2020-10-15 17:00:00,42
260.0, 61.0, 5.2, 0.0, 2.3, 8.6, 9.4, 9.0, 329.0, 0.0, 0.6, 57.0,2020-10-15 18:00:00,42
301.0, 64.0, 4.8, 0.0, 2.5, 4.1, 8.9, 8.1, 328.0, 0.0, 0.6, 65.0,2020-10-15 19:00:00,42
211.0, 57.0, 8.6, 0.0, 0.9, 9.6, 9.0, 8.0, 260.0, 0.0, 0.6, 65.0,2020-10-15 20:00:00,42
219.0, 65.0, 4.1, 0.0, 1.9, 9.7, 8.1, 8.2, 301.0, 0.0, 0.4, 64.0,2020-10-15 21:00:00,42
234.0, 65.0, 9.6, 0.0, 1.8, 8.9, 8.0, 8.3, 211.0, 0.0, 0.2, 67.0,2020-10-15 22:00:00,42
230.0, 64.0, 9.7, 0.0, 1.8, 8.8, 8.2, 7.9, 219.0, 0.0, 0.2, 74.0,2020-10-15 23:00:00,42
235.0, 67.0, 8.9, 0.0, 2.5, 9.2, 8.3, 8.4, 234.0, 0.0, 0.2, 71.0,2020-10-16 00:00:00,42
241.0, 74.0, 8.8, 0.0, 3.6, 8.4, 7.9, 8.8, 230.0, 0.0, 0.2, 69.0,2020-10-16 01:00:00,42
165.0, 71.0, 9.2, 0.0, 3.5, 2.5, 8.4, 8.6, 235.0, 0.0, 0.2, 73.0,2020-10-16 02:00:00,42
267.0, None, None, 0.0, None, 3.6, None, 7.8, None, None, None, 78.0,2020-10-16 03:00:00,42
230.0, 73.0, 2.5, 0.0, 4.0, 7.0, 8.6, 8.4, 165.0, 0.0, 0.2, 79.0,2020-10-16 04:00:00,42
237.0, 78.0, 3.6, 0.0, 4.2, 8.4, 7.8, 9.4, 267.0, 0.0, 0.2, 72.0,2020-10-16 05:00:00,42
234.0, 79.0, 7.0, 0.0, 5.0, 8.1, 8.4, 10.5, 230.0, 0.0, 0.2, 70.0,2020-10-16 06:00:00,42
234.0, 72.0, 8.4, 0.0, 4.6, 7.7, 9.4, 10.8, 237.0, 0.0, 0.2, 68.0,2020-10-16 07:00:00,42
3.0, 70.0, 8.1, 0.0, 5.3, 8.1, 10.5, 7.1, 234.0, 0.0, 0.2, 88.0,2020-10-16 08:00:00,42
208.0, 68.0, 7.7, 0.6, 5.1, 3.3, 10.8, 7.0, 234.0, 0.0, 0.0, 97.0,2020-10-16 09:00:00,42
17.0, 88.0, 8.1, 0.4, 5.2, 11.6, 7.1, 5.8, 3.0, 0.0, 0.0, 96.0,2020-10-16 10:00:00,42
206.0, 97.0, 3.3, 0.0, 6.6, 5.3, 7.0, 10.5, 208.0, 0.6, 0.6, 83.0,2020-10-16 11:00:00,42
157.0, 96.0, 11.6, 0.0, 5.2, 5.3, 5.8, 10.5, 17.0, 0.4, 1.0, 79.0,2020-10-16 12:00:00,42
14.0, 83.0, 5.3, 0.0, 7.7, 19.2, 10.5, 8.1, 206.0, 0.0, 1.0, 90.0,2020-10-16 13:00:00,42
25.0, 79.0, 5.3, 1.2, 7.0, 11.1, 10.5, 7.3, 157.0, 0.0, 1.0, 98.0,2020-10-16 14:00:00,42
11.0, 90.0, 19.2, 0.4, 6.6, 11.5, 8.1, 8.5, 14.0, 0.0, 1.0, 96.0,2020-10-16 15:00:00,42
11.0, 98.0, 11.1, 0.2, 7.0, 9.6, 7.3, 8.0, 25.0, 1.2, 2.2, 98.0,2020-10-16 16:00:00,42
351.0, 96.0, 11.5, 0.0, 7.9, 8.4, 8.5, 8.0, 11.0, 0.4, 2.6, 94.0,2020-10-16 17:00:00,42
294.0, 98.0, 9.6, 0.2, 7.7, 12.1, 8.0, 9.0, 11.0, 0.2, 2.8, 77.0,2020-10-16 18:00:00,42
306.0, 94.0, 8.4, 0.0, 7.1, 14.7, 8.0, 9.2, 351.0, 0.0, 2.8, 64.0,2020-10-16 19:00:00,42
304.0, 77.0, 12.1, 0.0, 5.2, 16.7, 9.0, 9.2, 294.0, 0.2, 3.0, 59.0,2020-10-16 20:00:00,42
307.0, 64.0, 14.7, 0.0, 2.7, 12.8, 9.2, 8.6, 306.0, 0.0, 3.0, 57.0,2020-10-16 21:00:00,42
343.0, 59.0, 16.7, 0.0, 1.6, 3.8, 9.2, 8.0, 304.0, 0.0, 3.0, 60.0,2020-10-16 22:00:00,42
341.0, 57.0, 12.8, 0.0, 0.6, 3.4, 8.6, 6.6, 307.0, 0.0, 3.0, 70.0,2020-10-16 23:00:00,42
353.0, 60.0, 3.8, 0.0, 0.7, 8.0, 8.0, 6.7, 343.0, 0.0, 3.0, 64.0,2020-10-17 00:00:00,42
275.0, 70.0, 3.4, 0.0, 1.5, 2.2, 6.6, 6.0, 341.0, 0.0, 3.0, 73.0,2020-10-17 01:00:00,42
319.0, 64.0, 8.0, 0.0, 0.4, 6.3, 6.7, 6.7, 353.0, 0.0, 3.0, 60.0,2020-10-17 02:00:00,42
356.0, 73.0, 2.2, 0.0, 1.5, 4.1, 6.0, 5.8, 275.0, 0.0, 3.0, 62.0,2020-10-17 03:00:00,42
281.0, 60.0, 6.3, 0.0, -0.5, 2.4, 6.7, 5.6, 319.0, 0.0, 3.0, 64.0,2020-10-17 04:00:00,42
9.0, 62.0, 4.1, 0.0, -0.9, 8.2, 5.8, 5.2, 356.0, 0.0, 3.0, 66.0,2020-10-17 05:00:00,42
13.0, 64.0, 2.4, 0.0, -0.7, 10.3, 5.6, 5.1, 281.0, 0.0, 3.0, 62.0,2020-10-17 06:00:00,42
14.0, 66.0, 8.2, 0.0, -0.6, 7.4, 5.2, 5.5, 9.0, 0.0, 3.0, 62.0,2020-10-17 07:00:00,42
69.0, 62.0, 10.3, 0.0, -1.6, 2.7, 5.1, 6.4, 13.0, 0.0, 3.0, 58.0,2020-10-17 08:00:00,42
23.0, 62.0, 7.4, 0.0, -1.2, 5.7, 5.5, 6.8, 14.0, 0.0, 3.0, 60.0,2020-10-17 09:00:00,42
109.0, 58.0, 2.7, 0.0, -1.3, 3.9, 6.4, 7.9, 69.0, 0.0, 3.0, 58.0,2020-10-17 10:00:00,42
151.0, 60.0, 5.7, 0.0, -0.4, 3.9, 6.8, 8.7, 23.0, 0.0, 2.4, 55.0,2020-10-17 11:00:00,42
200.0, 58.0, 3.9, 0.0, 0.2, 4.0, 7.9, 8.6, 109.0, 0.0, 2.0, 52.0,2020-10-17 12:00:00,42
189.0, 55.0, 3.9, 0.0, 0.2, 4.9, 8.7, 8.9, 151.0, 0.0, 2.0, 58.0,2020-10-17 13:00:00,42
230.0, 52.0, 4.0, 0.0, -0.7, 3.3, 8.6, 8.3, 200.0, 0.0, 2.0, 61.0,2020-10-17 14:00:00,42
329.0, 58.0, 4.9, 0.0, 1.1, 2.7, 8.9, 7.8, 189.0, 0.0, 2.0, 65.0,2020-10-17 15:00:00,42
324.0, 61.0, 3.3, 0.0, 1.2, 4.7, 8.3, 7.0, 230.0, 0.0, 0.8, 68.0,2020-10-17 16:00:00,42
355.0, 65.0, 2.7, 0.0, 1.6, 6.0, 7.8, 6.2, 329.0, 0.0, 0.4, 72.0,2020-10-17 17:00:00,42
356.0, 68.0, 4.7, 0.0, 1.5, 6.8, 7.0, 6.3, 324.0, 0.0, 0.2, 68.0,2020-10-17 18:00:00,42
342.0, 72.0, 6.0, 0.0, 1.5, 6.7, 6.2, 6.4, 355.0, 0.0, 0.2, 60.0,2020-10-17 19:00:00,42
11.0, 68.0, 6.8, 0.0, 0.8, 4.9, 6.3, 5.8, 356.0, 0.0, 0.0, 63.0,2020-10-17 20:00:00,42
7.0, 60.0, 6.7, 0.0, -0.8, 8.6, 6.4, 5.8, 342.0, 0.0, 0.0, 64.0,2020-10-17 21:00:00,42
323.0, 63.0, 4.9, 0.0, -0.7, 11.2, 5.8, 4.2, 11.0, 0.0, 0.0, 87.0,2020-10-17 22:00:00,42
325.0, 64.0, 8.6, 1.0, -0.5, 9.5, 5.8, 3.1, 7.0, 0.0, 0.0, 93.0,2020-10-17 23:00:00,42
111.0, 87.0, 11.2, 1.2, 2.2, 4.5, 4.2, 2.7, 323.0, 0.0, 0.0, 96.0,2020-10-18 00:00:00,42
345.0, 93.0, 9.5, 1.2, 2.1, 4.5, 3.1, 2.5, 325.0, 1.0, 1.0, 98.0,2020-10-18 01:00:00,42
359.0, 96.0, 4.5, 2.4, 2.1, 7.2, 2.7, 1.5, 111.0, 1.2, 2.2, 99.0,2020-10-18 02:00:00,42
353.0, 98.0, 4.5, 1.4, 2.2, 4.6, 2.5, 1.6, 345.0, 1.2, 3.4, 99.0,2020-10-18 03:00:00,42
334.0, 99.0, 7.2, 0.8, 1.4, 4.8, 1.5, 1.6, 359.0, 2.4, 5.8, 99.0,2020-10-18 04:00:00,42
13.0, 99.0, 4.6, 1.0, 1.5, 3.6, 1.6, 1.4, 353.0, 1.4, 7.2, 99.0,2020-10-18 05:00:00,42
3.0, 99.0, 4.8, 1.6, 1.5, 7.5, 1.6, 1.1, 334.0, 0.8, 8.0, 99.0,2020-10-18 06:00:00,42
350.0, 99.0, 3.6, 0.6, 1.3, 4.5, 1.4, 1.6, 13.0, 1.0, 9.0, 100.0,2020-10-18 07:00:00,42
12.0, 99.0, 7.5, 0.2, 1.0, 3.9, 1.1, 2.3, 3.0, 1.6, 10.6, 100.0,2020-10-18 08:00:00,42
18.0, 100.0, 4.5, 0.0, 1.6, 5.9, 1.6, 2.6, 350.0, 0.6, 11.2, 98.0,2020-10-18 09:00:00,42
13.0, 100.0, 3.9, 0.0, 2.3, 4.7, 2.3, 3.0, 12.0, 0.2, 11.4, 98.0,2020-10-18 10:00:00,42
21.0, 98.0, 5.9, 0.0, 2.3, 3.1, 2.6, 3.6, 18.0, 0.0, 11.4, 94.0,2020-10-18 11:00:00,42
3.0, 98.0, 4.7, 0.0, 2.7, 4.3, 3.0, 3.5, 13.0, 0.0, 11.4, 96.0,2020-10-18 12:00:00,42
346.0, 94.0, 3.1, 0.0, 2.7, 3.8, 3.6, 3.5, 21.0, 0.0, 11.4, 97.0,2020-10-18 13:00:00,42
339.0, 96.0, 4.3, 0.0, 2.9, 3.7, 3.5, 3.4, 3.0, 0.0, 11.4, 98.0,2020-10-18 14:00:00,42
346.0, 97.0, 3.8, 0.0, 3.1, 3.6, 3.5, 3.3, 346.0, 0.0, 11.4, 98.0,2020-10-18 15:00:00,42
359.0, 98.0, 3.7, 0.2, 3.1, 3.7, 3.4, 2.9, 339.0, 0.0, 11.4, 99.0,2020-10-18 16:00:00,42
12.0, 98.0, 3.6, 0.0, 3.0, 4.5, 3.3, 3.0, 346.0, 0.0, 11.4, 100.0,2020-10-18 17:00:00,42
351.0, 99.0, 3.7, 0.0, 2.8, 5.8, 2.9, 2.9, 359.0, 0.2, 11.6, 100.0,2020-10-18 18:00:00,42
324.0, 100.0, 4.5, 0.0, 3.0, 7.6, 3.0, 2.8, 12.0, 0.0, 11.6, 100.0,2020-10-18 19:00:00,42
358.0, 100.0, 5.8, 0.0, 2.9, 2.1, 2.9, 3.0, 351.0, 0.0, 11.6, 100.0,2020-10-18 20:00:00,42
6.0, 100.0, 7.6, 0.0, 2.8, 7.2, 2.8, 3.1, 324.0, 0.0, 11.6, 100.0,2020-10-18 21:00:00,42
6.0, 100.0, 2.1, 0.0, 3.0, 6.8, 3.0, 2.9, 358.0, 0.0, 11.6, 99.0,2020-10-18 22:00:00,42
352.0, 100.0, 7.2, 0.0, 3.1, 6.1, 3.1, 3.0, 6.0, 0.0, 11.6, 99.0,2020-10-18 23:00:00,42
350.0, 99.0, 6.8, 0.0, 2.8, 5.3, 2.9, 3.1, 6.0, 0.0, 11.6, 99.0,2020-10-19 00:00:00,42
341.0, 99.0, 6.1, 0.0, 2.9, 5.1, 3.0, 3.1, 352.0, 0.0, 10.6, 100.0,2020-10-19 01:00:00,42
338.0, 99.0, 5.3, 0.0, 3.0, 4.5, 3.1, 3.1, 350.0, 0.0, 9.4, 100.0,2020-10-19 02:00:00,42
347.0, 100.0, 5.1, 0.0, 3.1, 5.0, 3.1, 3.2, 341.0, 0.0, 8.2, 100.0,2020-10-19 03:00:00,42
8.0, 100.0, 4.5, 0.0, 3.1, 6.2, 3.1, 3.1, 338.0, 0.0, 5.8, 100.0,2020-10-19 04:00:00,42
1.0, 100.0, 5.0, 0.0, 3.2, 5.0, 3.2, 3.2, 347.0, 0.0, 4.4, 100.0,2020-10-19 05:00:00,42
3.0, 100.0, 6.2, 0.0, 3.1, 6.2, 3.1, 3.1, 8.0, 0.0, 3.6, 100.0,2020-10-19 06:00:00,42
357.0, 100.0, 5.0, 0.0, 3.2, 5.2, 3.2, 3.4, 1.0, 0.0, 2.6, 100.0,2020-10-19 07:00:00,42
316.0, 100.0, 6.2, 0.0, 3.1, 3.4, 3.1, 3.7, 3.0, 0.0, 1.0, 100.0,2020-10-19 08:00:00,42
38.0, 100.0, 5.2, 0.0, 3.4, 5.6, 3.4, 4.1, 357.0, 0.0, 0.4, 100.0,2020-10-19 09:00:00,42
198.0, 100.0, 3.4, 0.0, 3.7, 2.4, 3.7, 4.6, 316.0, 0.0, 0.2, 100.0,2020-10-19 10:00:00,42
264.0, 100.0, 5.6, 0.0, 4.1, 2.6, 4.1, 5.3, 38.0, 0.0, 0.2, 98.0,2020-10-19 11:00:00,42
100.0, 100.0, 2.4, 0.0, 4.6, 2.5, 4.6, 6.2, 198.0, 0.0, 0.2, 93.0,2020-10-19 12:00:00,42
124.0, 98.0, 2.6, 0.2, 5.0, 2.8, 5.3, 6.6, 264.0, 0.0, 0.2, 95.0,2020-10-19 13:00:00,42
28.0, 93.0, 2.5, 0.0, 5.2, 9.6, 6.2, 5.8, 100.0, 0.0, 0.2, 95.0,2020-10-19 14:00:00,42
350.0, 95.0, 2.8, 0.0, 5.9, 7.3, 6.6, 5.5, 124.0, 0.2, 0.4, 96.0,2020-10-19 15:00:00,42
7.0, 95.0, 9.6, 0.0, 5.1, 9.3, 5.8, 5.6, 28.0, 0.0, 0.4, 98.0,2020-10-19 16:00:00,42
354.0, 96.0, 7.3, 2.0, 4.9, 8.9, 5.5, 5.6, 350.0, 0.0, 0.4, 99.0,2020-10-19 17:00:00,42
186.0, 98.0, 9.3, 0.0, 5.3, 4.7, 5.6, 5.2, 7.0, 0.0, 0.2, 99.0,2020-10-19 18:00:00,42
298.0, 99.0, 8.9, 0.0, 5.5, 5.5, 5.6, 4.9, 354.0, 2.0, 2.2, 98.0,2020-10-19 19:00:00,42
297.0, 99.0, 4.7, 0.0, 5.1, 5.0, 5.2, 5.1, 186.0, 0.0, 2.2, 99.0,2020-10-19 20:00:00,42
306.0, 98.0, 5.5, 0.0, 4.6, 9.0, 4.9, 5.1, 298.0, 0.0, 2.2, 95.0,2020-10-19 21:00:00,42
284.0, 99.0, 5.0, 0.0, 5.0, 3.1, 5.1, 4.6, 297.0, 0.0, 2.2, 94.0,2020-10-19 22:00:00,42
328.0, 95.0, 9.0, 0.0, 4.4, 9.0, 5.1, 4.5, 306.0, 0.0, 2.2, 85.0,2020-10-19 23:00:00,42
289.0, 94.0, 3.1, 0.0, 3.7, 7.3, 4.6, 4.9, 284.0, 0.0, 2.2, 85.0,2020-10-20 00:00:00,42
318.0, 85.0, 9.0, 0.0, 2.2, 7.5, 4.5, 4.1, 328.0, 0.0, 2.2, 89.0,2020-10-20 01:00:00,42
211.0, 85.0, 7.3, 0.0, 2.6, 3.3, 4.9, 4.5, 289.0, 0.0, 2.2, 87.0,2020-10-20 02:00:00,42
274.0, 89.0, 7.5, 0.0, 2.5, 3.1, 4.1, 3.6, 318.0, 0.0, 2.2, 93.0,2020-10-20 03:00:00,42
304.0, 87.0, 3.3, 0.0, 2.5, 4.2, 4.5, 2.5, 211.0, 0.0, 2.2, 96.0,2020-10-20 04:00:00,42
285.0, 93.0, 3.1, 0.0, 2.6, 4.0, 3.6, 2.5, 274.0, 0.0, 2.2, 98.0,2020-10-20 05:00:00,42
118.0, 96.0, 4.2, 0.0, 1.9, 4.3, 2.5, 2.8, 304.0, 0.0, 2.2, 91.0,2020-10-20 06:00:00,42
39.0, 98.0, 4.0, 0.0, 2.2, 2.6, 2.5, 4.5, 285.0, 0.0, 2.2, 82.0,2020-10-20 07:00:00,42
2.0, 91.0, 4.3, 0.0, 1.5, 4.8, 2.8, 4.6, 118.0, 0.0, 2.2, 87.0,2020-10-20 08:00:00,42
359.0, 82.0, 2.6, 0.2, 1.7, 4.4, 4.5, 4.7, 39.0, 0.0, 2.2, 93.0,2020-10-20 09:00:00,42
87.0, 87.0, 4.8, 0.0, 2.6, 6.8, 4.6, 8.1, 2.0, 0.0, 2.2, 80.0,2020-10-20 10:00:00,42
48.0, 93.0, 4.4, 0.0, 3.7, 3.8, 4.7, 6.8, 359.0, 0.2, 2.4, 79.0,2020-10-20 11:00:00,42
68.0, 80.0, 6.8, 0.0, 4.9, 4.7, 8.1, 7.6, 87.0, 0.0, 2.4, 77.0,2020-10-20 12:00:00,42
38.0, 79.0, 3.8, 0.0, 3.4, 6.2, 6.8, 7.8, 48.0, 0.0, 2.4, 72.0,2020-10-20 13:00:00,42
5.0, 77.0, 4.7, 0.2, 3.8, 6.0, 7.6, 6.4, 68.0, 0.0, 2.4, 91.0,2020-10-20 14:00:00,42
10.0, 72.0, 6.2, 0.2, 3.1, 5.0, 7.8, 5.9, 38.0, 0.0, 2.2, 95.0,2020-10-20 15:00:00,42
330.0, 91.0, 6.0, 0.0, 5.0, 6.4, 6.4, 4.4, 5.0, 0.2, 2.4, 97.0,2020-10-20 16:00:00,42
330.0, 95.0, 5.0, 0.0, 5.2, 4.9, 5.9, 3.8, 10.0, 0.2, 2.6, 99.0,2020-10-20 17:00:00,42
0.0, 97.0, 6.4, 0.0, 4.0, 6.6, 4.4, 4.0, 330.0, 0.0, 2.6, 99.0,2020-10-20 18:00:00,42
337.0, 99.0, 4.9, 0.0, 3.7, 4.4, 3.8, 4.0, 330.0, 0.0, 0.6, 97.0,2020-10-20 19:00:00,42
340.0, 99.0, 6.6, 0.0, 3.9, 4.3, 4.0, 3.8, 0.0, 0.0, 0.6, 98.0,2020-10-20 20:00:00,42
341.0, None, None, 0.4, None, 7.8, None, 4.0, None, None, None, 90.0,2020-10-20 21:00:00,42
345.0, 98.0, 4.3, 0.0, 3.5, 8.8, 3.8, 3.1, 340.0, 0.0, 0.6, 95.0,2020-10-20 22:00:00,42
334.0, 90.0, 7.8, 0.2, 2.5, 6.8, 4.0, 2.7, 341.0, 0.4, 1.0, 97.0,2020-10-20 23:00:00,42
