pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -1.321, 96.5, -1.1, 16.7, 52.31, 4.227, 310.7, -2.0, 4.2, -1.3, -1.5, 1014.5, 1.0, -2.0, 1013.0, 311.0, 2.0, 97.0,2020-01-09 08:00:00, 36.0, 35.74, 1013.0,2
None, -1.448, 96.4, -1.1, 10.0, 66.64, 1.412, 327.3, -2.0, 1.4, -1.4, -1.5, 1014.5, 1.3, -2.0, 1013.0, 327.0, -1.0, 96.0,2020-01-09 09:00:00, 35.0, 34.96, 1013.0,2
None, -1.313, 96.3, None, None, 33.46, 1.97, 120.4, None, None, None, None, None, None, -2.0, 1013.0, None, None, None,2020-01-09 10:00:00, None, 37.7, None,2
None, -0.899, 96.2, -0.9, 9.4, 23.83, 3.035, 124.9, -1.0, 3.0, -0.9, -1.5, 1014.5, 1.5, -1.0, 1013.0, 125.0, 2.0, 96.0,2020-01-09 11:00:00, 39.0, 39.23, 1013.0,2
None, -0.417, 96.2, -0.4, 9.7, 59.09, 2.243, 118.9, -1.0, 2.2, -0.4, -1.5, 1013.5, 1.3, -1.0, 1012.0, 119.0, 0.0, 96.0,2020-01-09 12:00:00, 39.0, 38.83, 1012.0,2
None, -0.515, 95.7, -0.3, 10.2, 36.73, 2.689, 123.8, -1.0, 2.7, -0.5, -1.5, 1013.5, 1.1, -1.0, 1012.0, 124.0, 2.0, 96.0,2020-01-09 13:00:00, 41.0, 40.66, 1012.0,2
None, -0.343, 95.6, -0.3, 8.9, 16.23, 4.329, 134.1, -1.0, 4.3, -0.3, -1.5, 1012.5, 0.6, -1.0, 1011.0, 134.0, 1.0, 96.0,2020-01-09 14:00:00, 41.0, 41.26, 1011.0,2
None, -0.723, 95.6, -0.3, 9.2, 23.23, 3.564, 134.7, -1.0, 3.6, -0.7, -1.5, 1012.5, 1.7, -1.0, 1011.0, 135.0, 2.0, 96.0,2020-01-09 15:00:00, 43.0, 42.64, 1011.0,2
None, -0.917, 95.5, -0.3, 10.0, 21.02, 4.028, 135.2, -1.0, 4.0, -0.9, -1.5, 1011.5, 0.4, -1.0, 1010.0, 135.0, 0.0, 96.0,2020-01-09 16:00:00, 43.0, 42.68, 1010.0,2
None, -1.104, 95.6, -0.3, 10.7, 20.66, 3.677, 130.8, -2.0, 3.7, -1.1, -1.5, 1011.5, 0.2, -2.0, 1010.0, 131.0, 0.0, 96.0,2020-01-09 17:00:00, 43.0, 42.73, 1010.0,2
None, -1.153, 95.5, -0.3, 9.3, 41.22, 1.884, 91.4, -2.0, 1.9, -1.2, -1.5, 1009.5, 0.0, -2.0, 1008.0, 91.0, 0.0, 96.0,2020-01-09 18:00:00, 42.0, 42.34, 1008.0,2
None, -1.044, 95.7, -1.0, 9.5, 52.61, 2.054, 81.5, -2.0, 2.1, -1.0, -1.2, 1008.5, 0.0, -2.0, 1007.0, 82.0, 0.0, 96.0,2020-01-09 19:00:00, 42.0, 42.39, 1007.0,2
None, -0.865, 95.7, -0.9, 10.0, 46.12, 1.752, 85.3, -1.0, 1.8, -0.9, -1.2, 1007.5, 0.0, -1.0, 1006.0, 85.0, 0.0, 96.0,2020-01-09 20:00:00, 42.0, 42.25, 1006.0,2
17.3, -0.863, 95.9, -0.8, 7.3, 52.38, 2.278, 86.7, -1.0, 2.3, -0.9, -1.2, 1005.5, 0.2, -1.0, 1004.0, 87.0, 0.0, 96.0,2020-01-09 21:00:00, 42.0, 42.15, 1004.0,2
17.6, -0.315, 96.2, -0.3, 13.6, 42.75, 3.097, 19.67, -1.0, 3.1, -0.3, -1.2, 1002.5, 0.3, -1.0, 1001.0, 20.0, 0.0, 96.0,2020-01-09 22:00:00, 42.0, 42.33, 1001.0,2
18.1, 1.416, 95.4, 1.3, 17.4, 72.87, 5.333, 274.2, 1.0, 5.3, 1.4, -1.2, 1000.5, 0.5, 1.0, 999.0, 274.0, 0.0, 95.0,2020-01-09 23:00:00, 42.0, 42.39, 999.0,2
19.6, 3.032, 82.0, 3.1, 34.4, 48.43, 11.38, 161.1, 0.0, 11.4, 3.0, -1.2, 997.5, 1.5, 0.0, 996.0, 161.0, -2.0, 82.0,2020-01-10 00:00:00, 41.0, 40.5, 996.0,2
23.0, 2.419, 85.2, 3.1, 37.7, 38.96, 13.63, 135.1, 0.0, 13.6, 2.4, -1.2, 995.5, 3.7, 0.0, 994.0, 135.0, -1.0, 85.0,2020-01-10 01:00:00, 39.0, 39.24, 994.0,2
26.2, 2.855, 84.1, 3.1, 37.4, 34.07, 14.71, 145.0, 0.0, 14.7, 2.9, -1.2, 993.5, 3.6, 0.0, 992.0, 145.0, -1.0, 84.0,2020-01-10 02:00:00, 38.0, 38.22, 992.0,2
26.4, 3.374, 82.5, 3.5, 37.8, 35.28, 14.5, 149.1, 1.0, 14.5, 3.4, -1.2, 990.5, 0.9, 1.0, 989.0, 149.0, -3.0, 83.0,2020-01-10 03:00:00, 36.0, 35.71, 989.0,2
28.6, 2.654, 86.1, 3.5, 36.1, 39.63, 13.08, 146.4, 1.0, 13.1, 2.7, -1.2, 989.5, 3.1, 1.0, 988.0, 146.0, 0.0, 86.0,2020-01-10 04:00:00, 36.0, 35.94, 988.0,2
31.5, 3.048, 85.5, 3.5, 40.8, 42.11, 13.13, 146.2, 1.0, 13.1, 3.0, -1.2, 989.5, 3.7, 1.0, 988.0, 146.0, -1.0, 86.0,2020-01-10 05:00:00, 35.0, 34.84, 988.0,2
33.7, 3.361, 85.1, 3.6, 35.7, 44.02, 12.06, 148.5, 1.0, 12.1, 3.4, -1.2, 988.5, 3.7, 1.0, 987.0, 149.0, -1.0, 85.0,2020-01-10 06:00:00, 34.0, 33.57, 987.0,2
36.5, 2.779, 88.4, 3.5, 31.1, 46.66, 10.87, 158.9, 1.0, 10.9, 2.8, 2.4, 987.5, 4.1, 1.0, 986.0, 159.0, -1.0, 88.0,2020-01-10 07:00:00, 33.0, 32.76, 986.0,2
36.1, 1.441, 93.8, 3.5, 13.6, 54.03, 4.923, 254.4, 1.0, 4.9, 1.4, 1.4, 987.5, 0.6, 1.0, 986.0, 254.0, -1.0, 94.0,2020-01-10 08:00:00, 32.0, 31.9, 986.0,2
35.5, 1.018, 94.1, 3.5, 25.1, 52.63, 8.02, 249.4, 0.0, 8.0, 1.0, 1.0, 987.5, 0.7, 0.0, 986.0, 249.0, 0.0, 94.0,2020-01-10 09:00:00, 32.0, 31.66, 986.0,2
34.7, 1.393, 95.8, 3.5, 20.7, 66.49, 4.593, 250.0, 1.0, 4.6, 1.4, 0.8, 988.5, 1.3, 1.0, 987.0, 250.0, 0.0, 96.0,2020-01-10 10:00:00, 31.0, 31.39, 987.0,2
33.5, 1.593, 95.8, 3.5, 16.3, 68.12, 3.811, 236.9, 1.0, 3.8, 1.6, 0.8, 989.5, 0.3, 1.0, 988.0, 237.0, 0.0, 96.0,2020-01-10 11:00:00, 31.0, 31.2, 988.0,2
32.5, 1.524, 95.2, 3.5, 18.1, 60.37, 3.951, 280.8, 1.0, 4.0, 1.5, 0.8, 989.5, 0.3, 1.0, 988.0, 281.0, 0.0, 95.0,2020-01-10 12:00:00, 31.0, 31.15, 988.0,2
31.4, 1.9, 93.3, 3.5, 16.6, 58.39, 3.667, 309.7, 1.0, 3.7, 1.9, 0.8, 990.5, 0.1, 1.0, 989.0, 310.0, -1.0, 93.0,2020-01-10 13:00:00, 30.0, 30.39, 989.0,2
None, 1.71, 89.5, 3.5, 22.3, 47.75, 5.63, 291.5, 0.0, 5.6, 1.7, 0.8, 991.5, -0.2, 0.0, 990.0, 292.0, -1.0, 90.0,2020-01-10 14:00:00, 30.0, 29.78, 990.0,2
None, 1.029, 91.4, 3.5, 16.3, 67.22, 3.064, 252.7, 0.0, 3.1, 1.0, 0.8, 991.5, 0.2, 0.0, 990.0, 253.0, 0.0, 91.0,2020-01-10 15:00:00, 30.0, 29.81, 990.0,2
None, 1.085, 94.3, 3.5, 7.9, 57.71, 1.91, 69.98, 0.0, 1.9, 1.1, 0.8, 992.5, -0.1, 0.0, 991.0, 70.0, 0.0, 94.0,2020-01-10 16:00:00, 30.0, 29.56, 991.0,2
None, 0.703, 94.1, 3.5, 9.5, 63.84, 2.105, 138.4, 0.0, 2.1, 0.7, 0.6, 993.5, 0.0, 0.0, 992.0, 138.0, 0.0, 94.0,2020-01-10 17:00:00, 29.0, 29.07, 992.0,2
None, 0.576, 94.9, 3.5, 7.2, 44.35, 2.063, 140.2, 0.0, 2.1, 0.6, 0.6, 994.5, 0.0, 0.0, 993.0, 140.0, 0.0, 95.0,2020-01-10 18:00:00, 29.0, 28.74, 993.0,2
None, 0.716, 95.3, 0.7, 9.2, 68.39, 2.039, 122.4, 0.0, 2.0, 0.7, 0.6, 994.5, 0.2, 0.0, 993.0, 122.0, 0.0, 95.0,2020-01-10 19:00:00, 29.0, 28.85, 993.0,2
None, 0.713, 95.6, 0.8, 11.9, 53.29, 2.353, 137.4, 0.0, 2.4, 0.7, 0.6, 995.5, 0.4, 0.0, 994.0, 137.0, 1.0, 96.0,2020-01-10 20:00:00, 30.0, 29.66, 994.0,2
None, 0.632, 95.6, 0.8, 10.3, 69.33, 1.915, 180.0, 0.0, 1.9, 0.6, 0.6, 995.5, 0.4, 0.0, 994.0, 180.0, -1.0, 96.0,2020-01-10 21:00:00, 29.0, 28.93, 994.0,2
None, 0.646, 96.0, 0.8, 9.0, 69.03, 2.825, 128.1, 0.0, 2.8, 0.6, 0.6, 997.5, 0.9, 0.0, 996.0, 128.0, 0.0, 96.0,2020-01-10 22:00:00, 29.0, 28.52, 996.0,2
None, 0.473, 96.5, 0.8, 0.0, 66.68, 0.0, 229.2, 0.0, 0.0, 0.5, 0.5, 999.5, 0.5, 0.0, 998.0, 229.0, 0.0, 97.0,2020-01-10 23:00:00, 28.0, 28.24, 998.0,2
None, 0.632, 96.7, 0.8, 0.0, 59.3, 0.0, 333.7, 0.0, 0.0, 0.6, 0.5, 1000.5, 0.5, 0.0, 999.0, 334.0, 3.0, 97.0,2020-01-11 00:00:00, 30.0, 30.44, 999.0,2
None, 0.669, 96.4, 0.8, 0.0, 57.03, 0.0, 10.83, 0.0, 0.0, 0.7, 0.5, 1002.5, 0.2, 0.0, 1001.0, 11.0, -1.0, 96.0,2020-01-11 01:00:00, 29.0, 29.26, 1001.0,2
None, 0.092, 86.5, 0.8, 29.8, 44.35, 6.682, 42.67, -2.0, 6.7, 0.1, 0.1, 1004.5, -0.2, -2.0, 1003.0, 43.0, 0.0, 87.0,2020-01-11 02:00:00, 29.0, 28.84, 1003.0,2
None, -0.283, 84.2, 0.8, 20.4, 47.62, 6.649, 31.27, -2.0, 6.6, -0.3, -0.3, 1005.5, 0.1, -2.0, 1004.0, 31.0, 0.0, 84.0,2020-01-11 03:00:00, 29.0, 28.73, 1004.0,2
None, -0.718, 83.2, 0.8, 16.8, 60.95, 3.365, 99.6, -3.0, 3.4, -0.7, -0.7, 1006.5, 0.0, -3.0, 1005.0, 100.0, 0.0, 83.0,2020-01-11 04:00:00, 29.0, 28.84, 1005.0,2
None, -1.889, 86.5, 0.8, 11.7, 71.29, 3.01, 30.36, -4.0, 3.0, -1.9, -1.8, 1007.5, -0.2, -4.0, 1006.0, 30.0, -1.0, 87.0,2020-01-11 05:00:00, 28.0, 28.32, 1006.0,2
None, -2.772, 92.3, 0.8, 6.5, 55.43, 1.049, 32.26, -4.0, 1.0, -2.8, -2.8, 1008.5, -0.2, -4.0, 1007.0, 32.0, 0.0, 92.0,2020-01-11 06:00:00, 28.0, 28.29, 1007.0,2
None, -2.363, 93.2, -2.3, 5.1, 48.8, 1.306, 4.653, -3.0, 1.3, -2.4, -2.8, 1009.5, -0.1, -3.0, 1008.0, 5.0, 0.0, 93.0,2020-01-11 07:00:00, 28.0, 28.27, 1008.0,2
None, -2.359, 93.3, -2.2, 4.6, 49.53, 1.416, 8.19, -3.0, 1.4, -2.4, -2.8, 1009.5, 0.0, -3.0, 1008.0, 8.0, -2.0, 93.0,2020-01-11 08:00:00, 26.0, 26.39, 1008.0,2
None, -2.346, 93.7, -2.2, 5.2, 42.44, 1.109, 17.7, -3.0, 1.1, -2.3, -2.8, 1009.5, 0.1, -3.0, 1008.0, 18.0, 2.0, 94.0,2020-01-11 09:00:00, 28.0, 28.3, 1008.0,2
None, -2.057, 93.6, -2.0, 4.0, 41.17, 0.853, 18.48, -3.0, 0.9, -2.1, -2.8, 1009.5, 0.0, -3.0, 1008.0, 18.0, 1.0, 94.0,2020-01-11 10:00:00, 29.0, 28.93, 1008.0,2
None, -1.768, 91.8, -1.7, 3.3, 25.81, 0.466, 25.34, -3.0, 0.5, -1.8, -2.8, 1009.5, 0.1, -3.0, 1008.0, 25.0, 1.0, 92.0,2020-01-11 11:00:00, 30.0, 29.72, 1008.0,2
None, -1.441, 91.4, -1.4, 3.9, 66.06, 1.164, 346.1, -3.0, 1.2, -1.4, -2.8, 1009.5, 0.0, -3.0, 1008.0, 346.0, 1.0, 91.0,2020-01-11 12:00:00, 30.0, 29.98, 1008.0,2
None, -1.501, 90.3, -1.4, 4.7, 74.84, 0.648, 134.3, -3.0, 0.6, -1.5, -2.8, 1008.5, 0.0, -3.0, 1007.0, 134.0, 0.0, 90.0,2020-01-11 13:00:00, 30.0, 30.15, 1007.0,2
None, -0.763, 86.7, -0.8, 6.1, 62.84, 0.703, 339.9, -2.0, 0.7, -0.8, -2.8, 1007.5, 0.3, -2.0, 1006.0, 340.0, 0.0, 87.0,2020-01-11 14:00:00, 30.0, 30.08, 1006.0,2
None, -1.456, 88.1, -0.7, 6.3, 48.52, 1.566, 246.7, -3.0, 1.6, -1.5, -2.8, 1007.5, 0.0, -3.0, 1006.0, 247.0, -1.0, 88.0,2020-01-11 15:00:00, 29.0, 28.66, 1006.0,2
None, -1.74, 89.5, -0.7, 7.6, 72.87, 1.732, 224.6, -3.0, 1.7, -1.7, -2.8, 1006.5, 0.0, -3.0, 1005.0, 225.0, 1.0, 90.0,2020-01-11 16:00:00, 29.0, 29.03, 1005.0,2
None, -1.973, 93.0, -0.7, 6.8, 48.63, 1.868, 25.6, -3.0, 1.9, -2.0, -2.8, 1006.5, 0.0, -3.0, 1005.0, 26.0, 1.0, 93.0,2020-01-11 17:00:00, 30.0, 29.62, 1005.0,2
None, -2.017, 93.5, -0.7, 3.0, 59.11, 0.351, 29.55, -3.0, 0.4, -2.0, -2.8, 1005.5, 0.4, -3.0, 1004.0, 30.0, 2.0, 94.0,2020-01-11 18:00:00, 31.0, 30.97, 1004.0,2
None, -1.994, 94.5, -2.0, 5.6, 30.0, 1.338, 27.37, -3.0, 1.3, -2.0, -2.0, 1005.5, 0.7, -3.0, 1004.0, 27.0, -1.0, 95.0,2020-01-11 19:00:00, 30.0, 29.85, 1004.0,2
None, -1.978, 95.2, -2.0, 5.1, 28.77, 1.726, 39.52, -3.0, 1.7, -2.0, -2.0, 1005.5, 0.3, -3.0, 1004.0, 40.0, 2.0, 95.0,2020-01-11 20:00:00, 31.0, 31.25, 1004.0,2
None, -1.878, 95.0, -1.9, 4.6, 33.32, 1.002, 52.4, -2.0, 1.0, -1.9, -2.0, 1005.5, 0.6, -2.0, 1004.0, 52.0, 3.0, 95.0,2020-01-11 21:00:00, 33.0, 33.4, 1004.0,2
None, -1.873, 94.9, -1.9, 13.8, 63.51, 2.162, 267.9, -3.0, 2.2, -1.9, -2.0, 1005.5, 0.7, -3.0, 1004.0, 268.0, -2.0, 95.0,2020-01-11 22:00:00, 32.0, 31.77, 1004.0,2
None, -2.057, 95.0, -1.9, 7.2, 72.68, 1.507, 35.39, -3.0, 1.5, -2.1, -2.1, 1005.5, -0.1, -3.0, 1004.0, 35.0, 4.0, 95.0,2020-01-11 23:00:00, 35.0, 35.05, 1004.0,2
None, -2.443, 91.3, -1.9, 17.7, 62.05, 3.337, 199.9, -4.0, 3.3, -2.4, -2.4, 1005.5, 0.0, -4.0, 1004.0, 200.0, 0.0, 91.0,2020-01-12 00:00:00, 35.0, 34.76, 1004.0,2
None, -2.636, 85.4, -1.9, 13.1, 48.73, 4.419, 207.1, -4.0, 4.4, -2.6, -2.7, 1005.5, -0.1, -4.0, 1004.0, 207.0, 0.0, 85.0,2020-01-12 01:00:00, 35.0, 34.65, 1004.0,2
None, -3.35, 76.22, -1.9, 21.3, 62.62, 5.986, 245.8, -7.0, 6.0, -3.4, -3.4, 1006.5, -0.2, -7.0, 1005.0, 246.0, 0.0, 76.0,2020-01-12 02:00:00, 35.0, 34.82, 1005.0,2
None, -4.154, 70.03, -1.9, 27.2, 63.36, 6.911, 204.5, -8.0, 6.9, -4.2, -4.1, 1007.5, -0.1, -8.0, 1006.0, 205.0, 0.0, 70.0,2020-01-12 03:00:00, 35.0, 34.62, 1006.0,2
None, -5.111, 65.15, -1.9, 34.9, 71.97, 7.543, 204.4, -11.0, 7.5, -5.1, -5.0, 1008.5, -0.2, -11.0, 1007.0, 204.0, 0.0, 65.0,2020-01-12 04:00:00, 35.0, 34.69, 1007.0,2
None, -5.9, 60.46, -1.9, 29.4, 66.67, 7.044, 204.9, -11.0, 7.0, -5.9, -5.9, 1010.5, -0.6, -11.0, 1009.0, 205.0, 0.0, 60.0,2020-01-12 05:00:00, 35.0, 34.72, 1009.0,2
None, -6.929, 60.84, -1.9, 37.0, 62.32, 9.31, 197.1, -13.0, 9.3, -6.9, -6.9, 1011.5, -0.2, -13.0, 1010.0, 197.0, 0.0, 61.0,2020-01-12 06:00:00, 35.0, 34.6, 1010.0,2
None, -7.737, 54.48, -6.9, 37.0, 64.65, 8.88, 209.7, -14.0, 8.9, -7.7, -7.8, 1012.5, -0.6, -14.0, 1011.0, 210.0, -1.0, 54.0,2020-01-12 07:00:00, 33.0, 33.46, 1011.0,2
None, -8.52, 57.39, -6.9, 31.3, 64.12, 8.86, 214.2, -14.0, 8.9, -8.5, -8.5, 1013.5, 0.4, -14.0, 1012.0, 214.0, 0.0, 57.0,2020-01-12 08:00:00, 33.0, 33.39, 1012.0,2
None, -8.85, 51.68, -6.9, 22.9, 62.56, 6.856, 263.5, -16.0, 6.9, -8.9, -9.6, 1014.5, -0.6, -16.0, 1013.0, 264.0, 0.0, 52.0,2020-01-12 09:00:00, 33.0, 33.18, 1013.0,2
None, -9.56, 52.5, -6.9, 29.2, 47.96, 9.53, 267.3, -17.0, 9.5, -9.6, -9.6, 1016.5, 0.0, -17.0, 1015.0, 267.0, 0.0, 53.0,2020-01-12 10:00:00, 33.0, 33.11, 1015.0,2
None, -9.17, 57.85, -6.9, 26.8, 72.55, 6.262, 324.4, -15.0, 6.3, -9.2, -9.6, 1017.5, 0.0, -15.0, 1016.0, 324.0, 0.0, 58.0,2020-01-12 11:00:00, 33.0, 32.97, 1016.0,2
None, -9.19, 43.71, -6.9, 27.2, 65.81, 8.22, 226.2, -18.0, 8.2, -9.2, -9.6, 1018.5, 0.0, -18.0, 1017.0, 226.0, 0.0, 44.0,2020-01-12 12:00:00, 33.0, 32.88, 1017.0,2
None, -8.89, 44.82, -6.9, 24.5, 61.98, 8.0, 245.5, -18.0, 8.0, -8.9, -9.6, 1018.5, 0.1, -18.0, 1017.0, 246.0, 0.0, 45.0,2020-01-12 13:00:00, 33.0, 32.73, 1017.0,2
None, -8.81, 48.58, -6.9, 29.4, 57.28, 7.321, 249.5, -17.0, 7.3, -8.8, -9.6, 1019.5, 0.1, -17.0, 1018.0, 250.0, 0.0, 49.0,2020-01-12 14:00:00, 33.0, 32.69, 1018.0,2
None, -9.14, 56.25, -6.9, 19.7, 53.9, 6.813, 300.3, -16.0, 6.8, -9.1, -9.6, 1018.5, 0.1, -16.0, 1017.0, 300.0, 0.0, 56.0,2020-01-12 15:00:00, 33.0, 32.53, 1017.0,2
