RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
65.88, None, None, None, 10.93, 11.13, None, None,-9.0, 948.0, None, None, None, None, None, 70.77, None, None,-3.894, None, None, None, None, 33.18, None, None, None, None, None, None,2017-01-08 10:00:00, None,2
72.42, None, None, None, 11.61, 15.69, None, None,-8.0, 946.0, None, None, None, None, None, 70.59, None, None,-3.876, None, None, None, None, 35.45, None, None, None, None, None, None,2017-01-08 11:00:00, None,2
68.1, None, None, None, 12.74, 24.39, None, None,-8.0, 944.0, None, None, None, None, None, 70.39, None, None,-3.679, None, None, None, None, 36.11, None, None, None, None, None, None,2017-01-08 12:00:00, None,2
69.04, None, None, None, 13.29, 17.33, None, None,-8.0, 942.0, None, None, None, None, None, 70.4, None, None,-3.537, None, None, None, None, 32.3, None, None, None, None, None, None,2017-01-08 13:00:00, None,2
69.46, None, None, None, 11.06, 13.37, None, None,-8.0, 941.0, None, None, None, None, None, 70.07, None, None,-3.578, None, None, None, None, 33.73, None, None, None, None, None, None,2017-01-08 14:00:00, None,2
70.09, None, None, None, 11.79, 22.87, None, None,-8.0, 939.0, None, None, None, None, None, 69.87, None, None,-3.882, None, None, None, None, 32.65, None, None, None, None, None, None,2017-01-08 15:00:00, None,2
73.23, None, None, None, 13.52, 15.13, None, None,-7.0, 938.0, None, None, None, None, None, 69.76, None, None,-3.973, None, None, None, None, 30.55, None, None, None, None, None, None,2017-01-08 16:00:00, None,2
78.74, None, None, None, 10.99, 9.65, None, None,-7.0, 937.0, None, None, None, None, None, 69.87, None, None,-4.15, None, None, None, None, 32.6, None, None, None, None, None, None,2017-01-08 17:00:00, None,2
83.9, None, None, None, 9.53, 9.35, None, None,-6.0, 936.0, None, None, None, None, None, 69.6, None, None,-4.256, None, None, None, None, 33.11, None, None, None, None, None, None,2017-01-08 18:00:00, None,2
94.2, None, None, None, 8.19, 11.76, None, None,-6.0, 936.0, None, None, None, None, None, 69.97, None, None,-5.031, None, None, None, None, 37.48, None, None, None, None, None, None,2017-01-08 19:00:00, None,2
95.6, None, None, None, 5.837, 16.47, None, None,-6.0, 936.0, None, None, None, None, None, 69.65, None, None,-5.114, None, None, None, None, 35.1, None, None, None, None, None, None,2017-01-08 20:00:00, None,2
95.5, None, None, None, 7.942, 25.97, None, None,-6.0, 936.0, None, None, None, None, None, 70.46, None, None,-5.062, None, None, None, None, 33.93, None, None, None, None, None, None,2017-01-08 21:00:00, None,2
96.8, None, None, None, 6.161, 15.85, None, None,-6.0, 937.0, None, None, None, None, None, 69.37, None, None,-5.157, None, None, None, None, 30.64, None, None, None, None, None, None,2017-01-08 22:00:00, None,2
96.4, None, None, None, 7.205, 16.72, None, None,-5.0, 936.0, None, None, None, None, None, None, None, None,-5.063, None, None, None, None, 28.63, None, None, None, None, None, None,2017-01-08 23:00:00, None,2
96.1, None, None, None, 6.663, 17.99, None, None,-6.0, 936.0, None, None, None, None, None, 70.58, None, None,-5.029, None, None, None, None, 28.02, None, None, None, None, None, None,2017-01-09 00:00:00, None,2
95.6, None, None, None, 7.48, 16.41, None, None,-6.0, 935.0, None, None, None, None, None, 72.01, None, None,-4.965, None, None, None, None, 27.23, None, None, None, None, None, None,2017-01-09 01:00:00, None,2
94.5, None, None, None, 7.398, 21.77, None, None,-6.0, 935.0, None, None, None, None, None, 71.89, None, None,-5.065, None, None, None, None, 29.9, None, None, None, None, None, None,2017-01-09 02:00:00, None,2
94.3, None, None, None, 6.68, 17.99, None, None,-6.0, 935.0, None, None, None, None, None, 72.72, None, None,-5.062, None, None, None, None, 31.0, None, None, None, None, None, None,2017-01-09 03:00:00, None,2
95.8, None, None, None, 7.007, 24.95, None, None,-6.0, 935.0, None, None, None, None, None, 73.12, None, None,-5.352, None, None, None, None, 32.9, None, None, None, None, None, None,2017-01-09 04:00:00, None,2
97.0, None, None, None, 7.594, 21.88, None, None,-6.0, 935.0, None, None, None, None, None, 76.28, None, None,-5.607, None, None, None, None, 32.02, None, None, None, None, None, None,2017-01-09 05:00:00, None,2
97.4, None, None, None, 5.597, 23.71, None, None,-6.0, 935.0, None, None, None, None, None, 78.28, None, None,-5.799, None, None, None, None, 37.48, None, None, None, None, None, None,2017-01-09 06:00:00, None,2
97.2, None, None, None, 4.942, 33.47, None, None,-6.0, 936.0, None, None, None, None, None, 78.18, None, None,-5.98, None, None, None, None, 33.92, None, None, None, None, None, None,2017-01-09 07:00:00, None,2
97.3, None, None, None, 4.971, 32.12, None, None,-6.0, 936.0, None, None, None, None, None, 78.58, None, None,-5.832, None, None, None, None, 34.06, None, None, None, None, None, None,2017-01-09 08:00:00, None,2
97.6, None, None, None, 4.821, 42.76, None, None,-6.0, 937.0, None, None, None, None, None, 78.53, None, None,-5.259, None, None, None, None, 32.28, None, None, None, None, None, None,2017-01-09 09:00:00, None,2
96.9, None, None, None, 5.527, 42.38, None, None,-5.0, 939.0, None, None, None, None, None, 78.19, None, None,-4.938, None, None, None, None, 33.23, None, None, None, None, None, None,2017-01-09 10:00:00, None,2
96.4, None, None, None, 4.885, 43.94, None, None,-4.0, 939.0, None, None, None, None, None, 78.0, None, None,-3.787, None, None, None, None, 29.27, None, None, None, None, None, None,2017-01-09 11:00:00, None,2
96.1, None, None, None, 4.537, 48.51, None, None,-3.0, 939.0, None, None, None, None, None, 77.77, None, None,-2.937, None, None, None, None, 33.85, None, None, None, None, None, None,2017-01-09 12:00:00, None,2
95.9, None, None, None, 6.37, 41.91, None, None,-4.0, 940.0, None, None, None, None, None, 76.77, None, None,-3.566, None, None, None, None, 27.39, None, None, None, None, None, None,2017-01-09 13:00:00, None,2
95.0, None, None, None, 9.36, 39.04, None, None,-5.0, 940.0, None, None, None, None, None, 77.4, None, None,-4.464, None, None, None, None, 28.58, None, None, None, None, None, None,2017-01-09 14:00:00, None,2
93.5, None, None, None, 9.7, 25.42, None, None,-6.0, 941.0, None, None, None, None, None, 77.38, None, None,-4.87, None, None, None, None, 27.93, None, None, None, None, None, None,2017-01-09 15:00:00, None,2
95.1, None, None, None, 8.56, 19.75, None, None,-6.0, 942.0, None, None, None, None, None, 76.63, None, None,-5.366, None, None, None, None, 25.5, None, None, None, None, None, None,2017-01-09 16:00:00, None,2
93.3, None, None, None, 10.17, 24.06, None, None,-7.0, 942.0, None, None, None, None, None, 75.64, None, None,-5.746, None, None, None, None, 27.77, None, None, None, None, None, None,2017-01-09 17:00:00, None,2
91.5, None, None, None, 10.47, 21.21, None, None,-7.0, 943.0, None, None, None, None, None, 76.8, None, None,-5.944, None, None, None, None, 27.04, None, None, None, None, None, None,2017-01-09 18:00:00, None,2
91.8, None, None, None, 9.2, 12.1, None, None,-7.0, 943.0, None, None, None, None, None, 76.89, None, None,-6.193, None, None, None, None, 29.1, None, None, None, None, None, None,2017-01-09 19:00:00, None,2
90.3, None, None, None, 8.99, 16.9, None, None,-8.0, 944.0, None, None, None, None, None, 77.0, None, None,-6.357, None, None, None, None, 28.25, None, None, None, None, None, None,2017-01-09 20:00:00, None,2
91.3, None, None, None, 8.55, 10.91, None, None,-8.0, 944.0, None, None, None, None, None, 76.79, None, None,-6.48, None, None, None, None, 30.91, None, None, None, None, None, None,2017-01-09 21:00:00, None,2
92.4, None, None, None, 8.37, 16.07, None, None,-8.0, 944.0, None, None, None, None, None, 76.28, None, None,-6.814, None, None, None, None, 35.7, None, None, None, None, None, None,2017-01-09 22:00:00, None,2
87.3, None, None, None, 8.33, 17.44, None, None,-8.0, 944.0, None, None, None, None, None, 76.38, None, None,-6.777, None, None, None, None, 35.03, None, None, None, None, None, None,2017-01-09 23:00:00, None,2
86.1, None, None, None, 8.27, 19.03, None, None,-8.0, 945.0, None, None, None, None, None, 76.51, None, None,-6.836, None, None, None, None, 37.49, None, None, None, None, None, None,2017-01-10 00:00:00, None,2
84.1, None, None, None, 9.05, 24.48, None, None,-9.0, 945.0, None, None, None, None, None, 77.01, None, None,-6.933, None, None, None, None, 34.33, None, None, None, None, None, None,2017-01-10 01:00:00, None,2
83.5, None, None, None, 7.972, 22.42, None, None,-9.0, 945.0, None, None, None, None, None, 76.84, None, None,-7.368, None, None, None, None, 36.17, None, None, None, None, None, None,2017-01-10 02:00:00, None,2
82.8, None, None, None, 7.93, 25.03, None, None,-10.0, 945.0, None, None, None, None, None, 76.63, None, None,-7.321, None, None, None, None, 37.01, None, None, None, None, None, None,2017-01-10 03:00:00, None,2
80.1, None, None, None, 8.07, 18.89, None, None,-10.0, 945.0, None, None, None, None, None, 76.5, None, None,-7.464, None, None, None, None, 35.43, None, None, None, None, None, None,2017-01-10 04:00:00, None,2
78.94, None, None, None, 9.22, 37.75, None, None,-10.0, 945.0, None, None, None, None, None, 76.5, None, None,-7.834, None, None, None, None, 37.44, None, None, None, None, None, None,2017-01-10 05:00:00, None,2
77.56, None, None, None, 9.09, 43.76, None, None,-11.0, 945.0, None, None, None, None, None, 76.35, None, None,-8.2, None, None, None, None, 41.09, None, None, None, None, None, None,2017-01-10 06:00:00, None,2
77.82, None, None, None, 9.66, 37.85, None, None,-11.0, 946.0, None, None, None, None, None, 76.26, None, None,-8.56, None, None, None, None, 34.9, None, None, None, None, None, None,2017-01-10 07:00:00, None,2
78.94, None, None, None, 9.47, 28.07, None, None,-11.0, 947.0, None, None, None, None, None, 76.07, None, None,-8.64, None, None, None, None, 33.37, None, None, None, None, None, None,2017-01-10 08:00:00, None,2
78.9, None, None, None, 9.12, 31.64, None, None,-11.0, 948.0, None, None, None, None, None, 75.92, None, None,-8.78, None, None, None, None, 34.89, None, None, None, None, None, None,2017-01-10 09:00:00, None,2
71.61, None, None, None, 8.74, 25.34, None, None,-11.0, 948.0, None, None, None, None, None, 75.74, None, None,-6.935, None, None, None, None, 33.14, None, None, None, None, None, None,2017-01-10 10:00:00, None,2
64.38, None, None, None, 8.51, 35.76, None, None,-11.0, 949.0, None, None, None, None, None, 75.69, None, None,-5.914, None, None, None, None, 36.66, None, None, None, None, None, None,2017-01-10 11:00:00, None,2
59.17, None, None, None, 7.567, 50.65, None, None,-11.0, 948.0, None, None, None, None, None, 75.44, None, None,-5.584, None, None, None, None, 48.93, None, None, None, None, None, None,2017-01-10 12:00:00, None,2
52.69, None, None, None, 9.76, 61.43, None, None,-12.0, 948.0, None, None, None, None, None, 75.31, None, None,-5.221, None, None, None, None, 44.21, None, None, None, None, None, None,2017-01-10 13:00:00, None,2
50.8, None, None, None, 7.367, 38.4, None, None,-13.0, 947.0, None, None, None, None, None, 75.0, None, None,-5.785, None, None, None, None, 40.82, None, None, None, None, None, None,2017-01-10 15:00:00, None,2
63.81, None, None, None, 5.552, 25.51, None, None,-12.0, 947.0, None, None, None, None, None, 74.91, None, None,-7.063, None, None, None, None, 32.81, None, None, None, None, None, None,2017-01-10 16:00:00, None,2
78.46, None, None, None, 4.754, 10.04, None, None,-12.0, 948.0, None, None, None, None, None, 74.44, None, None,-8.94, None, None, None, None, 27.5, None, None, None, None, None, None,2017-01-10 17:00:00, None,2
66.36, None, None, None, 6.761, 19.4, None, None,-13.0, 947.0, None, None, None, None, None, 74.56, None, None,-8.53, None, None, None, None, 26.43, None, None, None, None, None, None,2017-01-10 18:00:00, None,2
72.03, None, None, None, 6.537, 9.77, None, None,-13.0, 948.0, None, None, None, None, None, 74.05, None, None,-9.37, None, None, None, None, 28.58, None, None, None, None, None, None,2017-01-10 19:00:00, None,2
59.26, None, None, None, 7.164, 15.3, None, None,-14.0, 948.0, None, None, None, None, None, 74.26, None, None,-8.37, None, None, None, None, 31.02, None, None, None, None, None, None,2017-01-10 20:00:00, None,2
69.38, None, None, None, 7.832, 22.45, None, None,-14.0, 948.0, None, None, None, None, None, 74.02, None, None,-9.56, None, None, None, None, 33.47, None, None, None, None, None, None,2017-01-10 21:00:00, None,2
59.62, None, None, None, 8.81, 25.96, None, None,-15.0, 948.0, None, None, None, None, None, 73.99, None, None,-8.95, None, None, None, None, 32.57, None, None, None, None, None, None,2017-01-10 22:00:00, None,2
63.14, None, None, None, 7.647, 35.62, None, None,-15.0, 948.0, None, None, None, None, None, 73.66, None, None,-9.64, None, None, None, None, 39.05, None, None, None, None, None, None,2017-01-10 23:00:00, None,2
65.66, None, None, None, 7.701, 23.19, None, None,-15.0, 948.0, None, None, None, None, None, 73.42, None, None,-10.03, None, None, None, None, 35.08, None, None, None, None, None, None,2017-01-11 00:00:00, None,2
65.73, None, None, None, 8.31, 26.78, None, None,-14.0, 947.0, None, None, None, None, None, 73.43, None, None,-9.68, None, None, None, None, 37.19, None, None, None, None, None, None,2017-01-11 01:00:00, None,2
60.28, None, None, None, 8.56, 32.26, None, None,-15.0, 947.0, None, None, None, None, None, 73.31, None, None,-9.31, None, None, None, None, 37.13, None, None, None, None, None, None,2017-01-11 02:00:00, None,2
61.16, None, None, None, 8.86, 29.0, None, None,-15.0, 947.0, None, None, None, None, None, 73.24, None, None,-9.42, None, None, None, None, 38.52, None, None, None, None, None, None,2017-01-11 03:00:00, None,2
65.62, None, None, None, 8.72, 21.07, None, None,-14.0, 948.0, None, None, None, None, None, 73.19, None, None,-9.78, None, None, None, None, 34.78, None, None, None, None, None, None,2017-01-11 04:00:00, None,2
61.53, None, None, None, 7.706, 22.44, None, None,-15.0, 948.0, None, None, None, None, None, 72.74, None, None,-9.57, None, None, None, None, 36.38, None, None, None, None, None, None,2017-01-11 05:00:00, None,2
61.7, None, None, None, 8.73, 38.99, None, None,-15.0, 948.0, None, None, None, None, None, 73.0, None, None,-9.5, None, None, None, None, 40.91, None, None, None, None, None, None,2017-01-11 06:00:00, None,2
65.81, None, None, None, 8.19, 31.28, None, None,-14.0, 948.0, None, None, None, None, None, 72.74, None, None,-9.82, None, None, None, None, 36.37, None, None, None, None, None, None,2017-01-11 07:00:00, None,2
72.26, None, None, None, 5.596, 5.563, None, None,-14.0, 948.0, None, None, None, None, None, 72.7, None, None,-10.78, None, None, None, None, 34.95, None, None, None, None, None, None,2017-01-11 08:00:00, None,2
71.05, None, None, None, 5.773, 0.705, None, None,-14.0, 949.0, None, None, None, None, None, 72.7, None, None,-10.45, None, None, None, None, 34.64, None, None, None, None, None, None,2017-01-11 09:00:00, None,2
59.16, None, None, None, 8.63, 9.25, None, None,-14.0, 949.0, None, None, None, None, None, 72.5, None, None,-8.07, None, None, None, None, 35.34, None, None, None, None, None, None,2017-01-11 10:00:00, None,2
50.68, None, None, None, 7.442, 24.2, None, None,-14.0, 949.0, None, None, None, None, None, 72.31, None, None,-6.196, None, None, None, None, 40.92, None, None, None, None, None, None,2017-01-11 11:00:00, None,2
52.5, None, None, None, 7.178, 21.86, None, None,-12.0, 949.0, None, None, None, None, None, 72.24, None, None,-5.268, None, None, None, None, 39.69, None, None, None, None, None, None,2017-01-11 12:00:00, None,2
50.21, None, None, None, 10.18, 30.38, None, None,-13.0, 949.0, None, None, None, None, None, 72.09, None, None,-4.812, None, None, None, None, 33.66, None, None, None, None, None, None,2017-01-11 13:00:00, None,2
54.11, None, None, None, 7.919, 31.14, None, None,-12.0, 949.0, None, None, None, None, None, 71.85, None, None,-5.238, None, None, None, None, 37.65, None, None, None, None, None, None,2017-01-11 15:00:00, None,2
63.76, None, None, None, 7.599, 21.16, None, None,-11.0, 950.0, None, None, None, None, None, 71.81, None, None,-6.373, None, None, None, None, 36.23, None, None, None, None, None, None,2017-01-11 16:00:00, None,2
68.15, None, None, None, 8.2, 13.48, None, None,-12.0, 950.0, None, None, None, None, None, 71.47, None, None,-7.658, None, None, None, None, 28.47, None, None, None, None, None, None,2017-01-11 17:00:00, None,2
73.16, None, None, None, 7.996, 3.89, None, None,-12.0, 951.0, None, None, None, None, None, 71.31, None, None,-8.39, None, None, None, None, 28.38, None, None, None, None, None, None,2017-01-11 18:00:00, None,2
74.3, None, None, None, 6.266, 9.9, None, None,-12.0, 952.0, None, None, None, None, None, 71.15, None, None,-8.85, None, None, None, None, 29.06, None, None, None, None, None, None,2017-01-11 19:00:00, None,2
76.5, None, None, None, 6.055, 14.01, None, None,-13.0, 953.0, None, None, None, None, None, 71.02, None, None,-9.97, None, None, None, None, 27.4, None, None, None, None, None, None,2017-01-11 20:00:00, None,2
79.25, None, None, None, 5.884, 12.57, None, None,-13.0, 953.0, None, None, None, None, None, 71.01, None, None,-10.64, None, None, None, None, 27.76, None, None, None, None, None, None,2017-01-11 21:00:00, None,2
76.11, None, None, None, 7.154, 14.7, None, None,-13.0, 954.0, None, None, None, None, None, 70.99, None, None,-9.93, None, None, None, None, 29.8, None, None, None, None, None, None,2017-01-11 22:00:00, None,2
79.19, None, None, None, 5.687, 11.02, None, None,-13.0, 954.0, None, None, None, None, None, 70.86, None, None,-10.78, None, None, None, None, 28.86, None, None, None, None, None, None,2017-01-11 23:00:00, None,2
80.6, None, None, None, 5.716, 12.86, None, None,-14.0, 955.0, None, None, None, None, None, 70.72, None, None,-11.51, None, None, None, None, 27.46, None, None, None, None, None, None,2017-01-12 00:00:00, None,2
78.11, None, None, None, 5.416, 21.44, None, None,-13.0, 955.0, None, None, None, None, None, 70.8, None, None,-10.73, None, None, None, None, 29.74, None, None, None, None, None, None,2017-01-12 01:00:00, None,2
77.82, None, None, None, 5.227, 23.03, None, None,-14.0, 956.0, None, None, None, None, None, 70.77, None, None,-10.75, None, None, None, None, 31.33, None, None, None, None, None, None,2017-01-12 02:00:00, None,2
77.24, None, None, None, 6.326, 26.89, None, None,-14.0, 957.0, None, None, None, None, None, 70.69, None, None,-11.19, None, None, None, None, 28.9, None, None, None, None, None, None,2017-01-12 03:00:00, None,2
82.2, None, None, None, 4.026, 33.69, None, None,-14.0, 957.0, None, None, None, None, None, 70.36, None, None,-12.47, None, None, None, None, 32.53, None, None, None, None, None, None,2017-01-12 04:00:00, None,2
80.0, None, None, None, 4.992, 38.47, None, None,-15.0, 957.0, None, None, None, None, None, 70.27, None, None,-12.34, None, None, None, None, 33.34, None, None, None, None, None, None,2017-01-12 05:00:00, None,2
81.4, None, None, None, 3.506, 44.36, None, None,-15.0, 957.0, None, None, None, None, None, 70.2, None, None,-13.22, None, None, None, None, 33.35, None, None, None, None, None, None,2017-01-12 06:00:00, None,2
82.9, None, None, None, 3.717, 50.05, None, None,-16.0, 957.0, None, None, None, None, None, 70.16, None, None,-13.73, None, None, None, None, 31.57, None, None, None, None, None, None,2017-01-12 07:00:00, None,2
86.7, None, None, None, 2.754, 61.89, None, None,-16.0, 958.0, None, None, None, None, None, 70.23, None, None,-14.07, None, None, None, None, 36.71, None, None, None, None, None, None,2017-01-12 08:00:00, None,2
87.0, None, None, None, 2.833, 42.57, None, None,-15.0, 959.0, None, None, None, None, None, 70.01, None, None,-13.74, None, None, None, None, 35.96, None, None, None, None, None, None,2017-01-12 09:00:00, None,2
74.03, None, None, None, 4.348, 56.54, None, None,-14.0, 960.0, None, None, None, None, None, 70.05, None, None,-10.35, None, None, None, None, 33.43, None, None, None, None, None, None,2017-01-12 10:00:00, None,2
67.01, None, None, None, 5.353, 63.26, None, None,-13.0, 960.0, None, None, None, None, None, 70.16, None, None,-8.71, None, None, None, None, 32.64, None, None, None, None, None, None,2017-01-12 11:00:00, None,2
63.75, None, None, None, 6.166, 70.82, None, None,-12.0, 960.0, None, None, None, None, None, 70.26, None, None,-6.945, None, None, None, None, 30.59, None, None, None, None, None, None,2017-01-12 12:00:00, None,2
58.61, None, None, None, 5.109, 56.84, None, None,-11.0, 959.0, None, None, None, None, None, 70.21, None, None,-5.048, None, None, None, None, 34.99, None, None, None, None, None, None,2017-01-12 13:00:00, None,2
63.63, None, None, None, 3.317, 65.95, None, None,-10.0, 959.0, None, None, None, None, None, 69.92, None, None,-4.995, None, None, None, None, 39.1, None, None, None, None, None, None,2017-01-12 14:00:00, None,2
61.53, None, None, None, 4.241, 36.52, None, None,-11.0, 959.0, None, None, None, None, None, 70.08, None, None,-5.197, None, None, None, None, 35.42, None, None, None, None, None, None,2017-01-12 15:00:00, None,2
74.12, None, None, None, 3.947, 21.22, None, None,-11.0, 960.0, None, None, None, None, None, 69.61, None, None,-7.675, None, None, None, None, 31.0, None, None, None, None, None, None,2017-01-12 16:00:00, None,2
78.4, None, None, None, 4.12, 29.19, None, None,-11.0, 961.0, None, None, None, None, None, 69.8, None, None,-8.5, None, None, None, None, 27.31, None, None, None, None, None, None,2017-01-12 17:00:00, None,2
84.0, None, None, None, 3.771, 38.27, None, None,-12.0, 961.0, None, None, None, None, None, 69.53, None, None,-10.22, None, None, None, None, 29.32, None, None, None, None, None, None,2017-01-12 18:00:00, None,2
88.6, None, None, None, 3.24, 42.59, None, None,-12.0, 962.0, None, None, None, None, None, 69.01, None, None,-10.6, None, None, None, None, 28.92, None, None, None, None, None, None,2017-01-12 19:00:00, None,2
89.3, None, None, None, 3.113, 54.38, None, None,-12.0, 962.0, None, None, None, None, None, 69.21, None, None,-11.25, None, None, None, None, 30.44, None, None, None, None, None, None,2017-01-12 20:00:00, None,2
88.1, None, None, None, 3.357, 57.86, None, None,-13.0, 962.0, None, None, None, None, None, 69.07, None, None,-11.69, None, None, None, None, 31.82, None, None, None, None, None, None,2017-01-12 21:00:00, None,2
85.8, None, None, None, 2.758, 43.93, None, None,-13.0, 963.0, None, None, None, None, None, 68.92, None, None,-11.2, None, None, None, None, 30.04, None, None, None, None, None, None,2017-01-12 22:00:00, None,2
87.5, None, None, None, 2.568, 48.63, None, None,-14.0, 964.0, None, None, None, None, None, 68.82, None, None,-12.03, None, None, None, None, 30.67, None, None, None, None, None, None,2017-01-12 23:00:00, None,2
89.9, None, None, None, 2.619, 40.72, None, None,-14.0, 964.0, None, None, None, None, None, 68.78, None, None,-12.78, None, None, None, None, 35.28, None, None, None, None, None, None,2017-01-13 00:00:00, None,2
91.4, None, None, None, 2.491, 41.92, None, None,-15.0, 964.0, None, None, None, None, None, 68.84, None, None,-13.56, None, None, None, None, 31.7, None, None, None, None, None, None,2017-01-13 01:00:00, None,2
92.5, None, None, None, 2.276, 45.16, None, None,-14.0, 964.0, None, None, None, None, None, 68.78, None, None,-12.67, None, None, None, None, 36.24, None, None, None, None, None, None,2017-01-13 02:00:00, None,2
91.8, None, None, None, 2.088, 28.89, None, None,-14.0, 965.0, None, None, None, None, None, 68.65, None, None,-13.56, None, None, None, None, 29.82, None, None, None, None, None, None,2017-01-13 03:00:00, None,2
92.9, None, None, None, 2.574, 45.37, None, None,-13.0, 965.0, None, None, None, None, None, 68.67, None, None,-12.45, None, None, None, None, 35.46, None, None, None, None, None, None,2017-01-13 04:00:00, None,2
94.0, None, None, None, 3.376, 52.87, None, None,-12.0, 965.0, None, None, None, None, None, 69.11, None, None,-11.77, None, None, None, None, 32.18, None, None, None, None, None, None,2017-01-13 05:00:00, None,2
89.5, None, None, None, 3.127, 59.35, None, None,-14.0, 965.0, None, None, None, None, None, 68.43, None, None,-12.75, None, None, None, None, 37.51, None, None, None, None, None, None,2017-01-13 06:00:00, None,2
90.7, None, None, None, 2.627, 69.9, None, None,-14.0, 966.0, None, None, None, None, None, 68.32, None, None,-13.09, None, None, None, None, 32.92, None, None, None, None, None, None,2017-01-13 07:00:00, None,2
91.2, None, None, None, 2.795, 56.92, None, None,-14.0, 966.0, None, None, None, None, None, 68.27, None, None,-12.65, None, None, None, None, 31.45, None, None, None, None, None, None,2017-01-13 08:00:00, None,2
86.7, None, None, None, 3.832, 47.62, None, None,-12.0, 966.0, None, None, None, None, None, 68.69, None, None,-10.28, None, None, None, None, 33.23, None, None, None, None, None, None,2017-01-13 09:00:00, None,2
80.3, None, None, None, 4.055, 54.84, None, None,-12.0, 967.0, None, None, None, None, None, 68.61, None, None,-9.09, None, None, None, None, 34.72, None, None, None, None, None, None,2017-01-13 10:00:00, None,2
73.22, None, None, None, 5.306, 50.01, None, None,-10.0, 967.0, None, None, None, None, None, 68.56, None, None,-6.666, None, None, None, None, 30.22, None, None, None, None, None, None,2017-01-13 11:00:00, None,2
