pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
38.0, None,832.0, None,5.3, 5.3, 87.0, None, None, 0.0,563.0, None,2022-06-19 13:00:00, None,25
38.0, None,832.0, None,5.8, 5.6, 87.0, None, None, 0.0,562.0, None,2022-06-19 14:00:00, None,25
36.0, None,831.0, None,5.7, 6.3, 86.0, None, None, None,561.0, None,2022-06-19 15:00:00, None,25
38.0, None,832.0, None,5.5, 5.1, 86.0, None, None, 1.0,559.0, None,2022-06-19 16:00:00, None,25
37.0, None,832.0, None,5.7, 5.3, 85.0, None, None, 0.0,556.0, None,2022-06-19 17:00:00, None,25
37.0, None,832.0, None,5.9, 5.6, 85.0, None, None, 0.0,554.0, None,2022-06-19 18:00:00, None,25
37.0, None,832.0, None,5.6, 5.3, 86.0, None, None, 0.0,552.0, None,2022-06-19 19:00:00, None,25
35.0, None,832.0, None,4.2, 4.2, 86.0, None, None, 0.0,550.0, None,2022-06-19 20:00:00, None,25
36.0, None,833.0, None,3.4, 3.4, 86.0, None, None, 1.0,549.0, None,2022-06-19 21:00:00, None,25
36.0, None,833.0, None,3.4, 3.4, 86.0, None, None, 0.0,548.0, None,2022-06-19 22:00:00, None,25
35.0, None,833.0, None,4.2, 4.0, 86.0, None, None, 0.0,547.0, None,2022-06-19 23:00:00, None,25
35.0, None,833.0, None,3.9, 3.9, 85.0, None, None, 0.0,545.0, None,2022-06-20 00:00:00, None,25
35.0, None,833.0, None,3.4, 3.4, 85.0, None, None, 0.0,544.0, None,2022-06-20 01:00:00, None,25
33.0, None,833.0, None,3.4, 3.4, 85.0, None, None, 0.0,543.0, None,2022-06-20 02:00:00, None,25
26.0, None,833.0, None,3.4, 3.6, 86.0, None, None, 0.0,542.0, None,2022-06-20 03:00:00, None,25
16.0, None,833.0, None,3.6, 3.5, 86.0, None, None, 0.0,541.0, None,2022-06-20 04:00:00, None,25
13.0, None,833.0, None,3.4, 3.4, 85.0, None, None, 0.0,540.0, None,2022-06-20 05:00:00, None,25
10.0, None,833.0, None,3.7, 3.7, 84.0, None, None, 0.0,540.0, None,2022-06-20 06:00:00, None,25
8.0, None,834.0, None,3.7, 3.6, 84.0, None, None, 1.0,539.0, None,2022-06-20 07:00:00, None,25
5.0, None,834.0, None,4.0, 4.1, 83.0, None, None, 0.0,538.0, None,2022-06-20 08:00:00, None,25
3.0, None,833.0, None,4.6, 4.6, 85.0, None, None, None,538.0, None,2022-06-20 09:00:00, None,25
0.0, None,832.0, None,5.5, 5.4, 84.0, None, None, None,538.0, None,2022-06-20 10:00:00, None,25
0.0, None,832.0, None,6.5, 6.2, 84.0, None, None, 0.0,537.0, None,2022-06-20 11:00:00, None,25
None, None,830.0, None,9.9, 9.3, 80.0, None, None, None,534.0, None,2022-06-20 14:00:00, None,25
None, None,830.0, None,9.3, 9.3, 80.0, None, None, 0.0,532.0, None,2022-06-20 15:00:00, None,25
None, None,830.0, None,10.5, 10.3, 79.0, None, None, 0.0,529.0, None,2022-06-20 16:00:00, None,25
None, None,830.0, None,10.4, 9.7, 79.0, None, None, 0.0,526.0, None,2022-06-20 17:00:00, None,25
None, None,831.0, None,9.3, 8.8, 79.0, None, None, 1.0,523.0, None,2022-06-20 18:00:00, None,25
None, None,831.0, None,8.1, 8.1, 79.0, None, None, 0.0,520.0, None,2022-06-20 19:00:00, None,25
0.0, None,832.0, None,7.5, 7.3, 79.0, None, None, 1.0,518.0, None,2022-06-20 20:00:00, None,25
None, None,832.0, None,6.8, 6.5, 79.0, None, None, 0.0,517.0, None,2022-06-20 21:00:00, None,25
None, None,832.0, None,5.8, 5.5, 79.0, None, None, 0.0,515.0, None,2022-06-20 22:00:00, None,25
0.0, None,833.0, None,6.2, 5.9, 79.0, None, None, 1.0,513.0, None,2022-06-20 23:00:00, None,25
0.0, None,833.0, None,6.0, 5.5, 79.0, None, None, 0.0,511.0, None,2022-06-21 00:00:00, None,25
0.0, None,833.0, None,6.0, 5.5, 78.0, None, None, 0.0,510.0, None,2022-06-21 01:00:00, None,25
0.0, None,833.0, None,5.5, 5.1, 78.0, None, None, 0.0,510.0, None,2022-06-21 02:00:00, None,25
0.0, None,833.0, None,5.5, 5.4, 77.0, None, None, 0.0,509.0, None,2022-06-21 03:00:00, None,25
0.0, None,833.0, None,5.2, 5.1, 76.0, None, None, 0.0,508.0, None,2022-06-21 04:00:00, None,25
0.0, None,833.0, None,5.0, 5.1, 75.0, None, None, 0.0,507.0, None,2022-06-21 05:00:00, None,25
0.0, None,833.0, None,5.6, 5.5, 78.0, None, None, 0.0,506.0, None,2022-06-21 06:00:00, None,25
None, None,833.0, None,6.0, 5.9, 78.0, None, None, 0.0,505.0, None,2022-06-21 07:00:00, None,25
None, None,832.0, None,8.7, 8.1, 78.0, None, None, None,504.0, None,2022-06-21 08:00:00, None,25
None, None,831.0, None,9.1, 8.7, 79.0, None, None, None,504.0, None,2022-06-21 09:00:00, None,25
None, None,830.0, None,10.8, 10.3, 78.0, None, None, None,503.0, None,2022-06-21 10:00:00, None,25
None, None,829.0, None,12.0, 11.5, 77.0, None, None, None,503.0, None,2022-06-21 11:00:00, None,25
None, None,830.0, None,11.7, 11.2, 76.0, None, None, 1.0,503.0, None,2022-06-21 12:00:00, None,25
None, None,829.0, None,12.6, 12.5, 75.0, None, None, None,501.0, None,2022-06-21 13:00:00, None,25
0.0, None,830.0, None,11.8, 11.6, 73.0, None, None, 1.0,498.0, None,2022-06-21 14:00:00, None,25
0.0, None,830.0, None,11.3, 11.1, 73.0, None, None, 0.0,494.0, None,2022-06-21 15:00:00, None,25
2.0, None,832.0, None,8.3, 8.0, 73.0, None, None, 2.0,490.0, None,2022-06-21 16:00:00, None,25
3.0, None,833.0, None,8.1, 7.9, 74.0, None, None, 1.0,488.0, None,2022-06-21 17:00:00, None,25
5.0, None,836.0, None,7.3, 6.9, 73.0, None, None, 3.0,487.0, None,2022-06-21 18:00:00, None,25
8.0, None,839.0, None,6.2, 6.0, 73.0, None, None, 3.0,486.0, None,2022-06-21 19:00:00, None,25
11.0, None,843.0, None,6.4, 6.0, 74.0, None, None, 4.0,484.0, None,2022-06-21 20:00:00, None,25
13.0, None,845.0, None,6.9, 6.5, 73.0, None, None, 2.0,482.0, None,2022-06-21 21:00:00, None,25
14.0, None,846.0, None,7.2, 7.0, 72.0, None, None, 1.0,479.0, None,2022-06-21 22:00:00, None,25
13.0, None,846.0, None,7.1, 6.7, 71.0, None, None, 0.0,476.0, None,2022-06-21 23:00:00, None,25
14.0, None,847.0, None,7.1, 6.7, 72.0, None, None, 1.0,473.0, None,2022-06-22 00:00:00, None,25
14.0, None,847.0, None,7.0, 6.6, 69.0, None, None, 0.0,472.0, None,2022-06-22 01:00:00, None,25
14.0, None,847.0, None,6.9, 6.4, 68.0, None, None, 0.0,470.0, None,2022-06-22 02:00:00, None,25
14.0, None,847.0, None,6.6, 6.0, 70.0, None, None, 0.0,468.0, None,2022-06-22 03:00:00, None,25
15.0, None,848.0, None,6.6, 6.3, 70.0, None, None, 1.0,468.0, None,2022-06-22 04:00:00, None,25
15.0, None,848.0, None,6.4, 5.9, 70.0, None, None, 0.0,466.0, None,2022-06-22 05:00:00, None,25
16.0, None,849.0, None,6.1, 5.5, 70.0, None, None, 1.0,465.0, None,2022-06-22 06:00:00, None,25
16.0, None,849.0, None,6.1, 5.6, 70.0, None, None, 0.0,464.0, None,2022-06-22 07:00:00, None,25
19.0, None,851.0, None,6.4, 6.0, 70.0, None, None, 2.0,463.0, None,2022-06-22 08:00:00, None,25
20.0, None,851.0, None,6.7, 6.5, 69.0, None, None, 0.0,462.0, None,2022-06-22 09:00:00, None,25
20.0, None,850.0, None,6.7, 6.4, 67.0, None, None, None,461.0, None,2022-06-22 10:00:00, None,25
20.0, None,849.0, None,8.7, 9.0, 69.0, None, None, None,460.0, None,2022-06-22 11:00:00, None,25
19.0, None,849.0, None,8.3, 8.2, 69.0, None, None, 0.0,458.0, None,2022-06-22 12:00:00, None,25
20.0, None,849.0, None,9.3, 9.3, 68.0, None, None, 0.0,457.0, None,2022-06-22 13:00:00, None,25
17.0, None,847.0, None,11.4, 11.6, 67.0, None, None, None,454.0, None,2022-06-22 14:00:00, None,25
18.0, None,848.0, None,10.9, 10.7, 67.0, None, None, 1.0,451.0, None,2022-06-22 15:00:00, None,25
15.0, None,847.0, None,12.0, 11.7, 66.0, None, None, None,447.0, None,2022-06-22 16:00:00, None,25
14.0, None,847.0, None,12.4, 11.7, 66.0, None, None, 0.0,444.0, None,2022-06-22 17:00:00, None,25
11.0, None,847.0, None,11.6, 10.6, 65.0, None, None, 0.0,441.0, None,2022-06-22 18:00:00, None,25
9.0, None,848.0, None,10.2, 9.4, 66.0, None, None, 1.0,438.0, None,2022-06-22 19:00:00, None,25
6.0, None,849.0, None,8.4, 7.6, 66.0, None, None, 1.0,436.0, None,2022-06-22 20:00:00, None,25
4.0, None,849.0, None,5.9, 5.5, 66.0, None, None, 0.0,434.0, None,2022-06-22 21:00:00, None,25
4.0, None,850.0, None,5.5, 4.5, 66.0, None, None, 1.0,432.0, None,2022-06-22 22:00:00, None,25
4.0, None,850.0, None,4.6, 3.9, 66.0, None, None, 0.0,431.0, None,2022-06-22 23:00:00, None,25
3.0, None,850.0, None,3.6, 2.8, 67.0, None, None, 0.0,431.0, None,2022-06-23 00:00:00, None,25
4.0, None,851.0, None,3.3, 3.0, 66.0, None, None, 1.0,431.0, None,2022-06-23 01:00:00, None,25
4.0, None,851.0, None,2.9, 2.7, 67.0, None, None, 0.0,430.0, None,2022-06-23 02:00:00, None,25
4.0, None,851.0, None,2.2, 1.8, 67.0, None, None, 0.0,429.0, None,2022-06-23 03:00:00, None,25
3.0, None,851.0, None,1.1, 1.0, 67.0, None, None, 0.0,429.0, None,2022-06-23 04:00:00, None,25
6.0, None,854.0, None,-1.0, -1.1, 67.0, None, None, 3.0,429.0, None,2022-06-23 05:00:00, None,25
7.0, None,856.0, None,-1.5, -1.6, 67.0, None, None, 2.0,430.0, None,2022-06-23 06:00:00, None,25
8.0, None,857.0, None,-0.9, -0.8, 69.0, None, None, 1.0,430.0, None,2022-06-23 07:00:00, None,25
5.0, None,856.0, None,-0.6, -0.2, 68.0, None, None, None,430.0, None,2022-06-23 08:00:00, None,25
6.0, None,857.0, None,0.0, 0.2, 67.0, None, None, 1.0,430.0, None,2022-06-23 09:00:00, None,25
7.0, None,857.0, None,0.5, 0.8, 69.0, None, None, 0.0,430.0, None,2022-06-23 10:00:00, None,25
7.0, None,856.0, None,0.5, 0.7, 68.0, None, None, None,430.0, None,2022-06-23 11:00:00, None,25
7.0, None,856.0, None,3.1, 3.2, 66.0, None, None, 0.0,430.0, None,2022-06-23 12:00:00, None,25
7.0, None,856.0, None,3.0, 2.8, 67.0, None, None, 0.0,430.0, None,2022-06-23 13:00:00, None,25
8.0, None,855.0, None,5.1, 4.8, 66.0, None, None, None,430.0, None,2022-06-23 14:00:00, None,25
7.0, None,855.0, None,3.0, 3.0, 66.0, None, None, 0.0,429.0, None,2022-06-23 15:00:00, None,25
8.0, None,855.0, None,4.2, 4.1, 64.0, None, None, 0.0,428.0, None,2022-06-23 16:00:00, None,25
8.0, None,855.0, None,3.7, 3.7, 66.0, None, None, 0.0,428.0, None,2022-06-23 17:00:00, None,25
9.0, None,856.0, None,3.7, 3.8, 66.0, None, None, 1.0,428.0, None,2022-06-23 18:00:00, None,25
8.0, None,856.0, None,2.8, 3.1, 66.0, None, None, 0.0,428.0, None,2022-06-23 19:00:00, None,25
7.0, None,856.0, None,1.9, 1.9, 65.0, None, None, 0.0,427.0, None,2022-06-23 20:00:00, None,25
7.0, None,856.0, None,1.2, 1.3, 65.0, None, None, 0.0,426.0, None,2022-06-23 21:00:00, None,25
7.0, None,857.0, None,0.9, 0.9, 65.0, None, None, 1.0,425.0, None,2022-06-23 22:00:00, None,25
7.0, None,857.0, None,0.5, 0.6, 65.0, None, None, 0.0,424.0, None,2022-06-23 23:00:00, None,25
7.0, None,857.0, None,0.6, 0.6, 65.0, None, None, 0.0,424.0, None,2022-06-24 00:00:00, None,25
6.0, None,857.0, None,0.6, 0.7, 65.0, None, None, 0.0,423.0, None,2022-06-24 01:00:00, None,25
6.0, None,857.0, None,0.7, 0.6, 65.0, None, None, 0.0,423.0, None,2022-06-24 02:00:00, None,25
7.0, None,858.0, None,0.4, 0.3, 66.0, None, None, 1.0,422.0, None,2022-06-24 03:00:00, None,25
8.0, None,859.0, None,0.1, 0.1, 66.0, None, None, 1.0,422.0, None,2022-06-24 04:00:00, None,25
6.0, None,860.0, None,0.1, 0.0, 66.0, None, None, 1.0,422.0, None,2022-06-24 05:00:00, None,25
4.0, None,860.0, None,0.4, 0.3, 66.0, None, None, 0.0,422.0, None,2022-06-24 06:00:00, None,25
3.0, None,860.0, None,0.9, 0.8, 67.0, None, None, 0.0,422.0, None,2022-06-24 07:00:00, None,25
3.0, None,859.0, None,1.6, 1.5, 67.0, None, None, None,422.0, None,2022-06-24 08:00:00, None,25
1.0, None,858.0, None,2.6, 2.4, 66.0, None, None, None,421.0, None,2022-06-24 09:00:00, None,25
1.0, None,858.0, None,3.0, 2.7, 66.0, None, None, 0.0,421.0, None,2022-06-24 10:00:00, None,25
1.0, None,857.0, None,5.2, 5.2, 65.0, None, None, None,421.0, None,2022-06-24 11:00:00, None,25
0.0, None,856.0, None,6.5, 6.2, 62.0, None, None, None,421.0, None,2022-06-24 12:00:00, None,25
0.0, None,856.0, None,6.7, 6.6, 63.0, None, None, 0.0,421.0, None,2022-06-24 13:00:00, None,25
0.0, None,855.0, None,9.0, 9.5, 61.0, None, None, None,420.0, None,2022-06-24 14:00:00, None,25
1.0, None,856.0, None,9.4, 8.9, 60.0, None, None, 1.0,418.0, None,2022-06-24 15:00:00, None,25
0.0, None,855.0, None,10.3, 9.6, 61.0, None, None, None,416.0, None,2022-06-24 16:00:00, None,25
1.0, None,856.0, None,10.4, 9.4, 61.0, None, None, 1.0,413.0, None,2022-06-24 17:00:00, None,25
0.0, None,856.0, None,9.5, 8.8, 61.0, None, None, 0.0,411.0, None,2022-06-24 18:00:00, None,25
0.0, None,856.0, None,8.8, 8.8, 61.0, None, None, 0.0,409.0, None,2022-06-24 19:00:00, None,25
1.0, None,857.0, None,7.4, 7.3, 61.0, None, None, 1.0,407.0, None,2022-06-24 20:00:00, None,25
1.0, None,857.0, None,6.3, 6.3, 60.0, None, None, 0.0,405.0, None,2022-06-24 21:00:00, None,25
1.0, None,858.0, None,5.0, 5.0, 60.0, None, None, 1.0,404.0, None,2022-06-24 22:00:00, None,25
1.0, None,858.0, None,5.0, 4.8, 60.0, None, None, 0.0,403.0, None,2022-06-24 23:00:00, None,25
