wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
222.0, None, None,0.0, None,6.8, None,12.0, None, None, None,54.0,2018-05-30 08:00:00,22
171.0, None, None,0.0, None,10.5, None,15.3, None, None, None,49.0,2018-05-30 09:00:00,22
162.0, None, None,0.0, None,9.7, None,15.0, None, None, None,49.0,2018-05-30 10:00:00,22
144.0, None, None,0.0, None,6.3, None,16.4, None, None, None,44.0,2018-05-30 11:00:00,22
278.0, None, None,0.0, None,8.7, None,13.0, None, None, None,61.0,2018-05-30 12:00:00,22
176.0, None, None,0.0, None,7.7, None,15.2, None, None, None,44.0,2018-05-30 13:00:00,22
153.0, None, None,0.0, None,8.4, None,18.8, None, None, None,35.0,2018-05-30 14:00:00,22
65.0, None, None,0.0, None,4.3, None,16.9, None, None, None,33.0,2018-05-30 15:00:00,22
104.0, None, None,0.0, None,4.5, None,18.1, None, None, None,37.0,2018-05-30 16:00:00,22
348.0, None, None,0.0, None,6.4, None,16.0, None, None, None,41.0,2018-05-30 17:00:00,22
11.0, None, None,0.0, None,3.4, None,17.2, None, None, None,31.0,2018-05-30 18:00:00,22
329.0, None, None,0.0, None,6.5, None,13.7, None, None, None,42.0,2018-05-30 19:00:00,22
325.0, None, None,0.0, None,8.3, None,12.3, None, None, None,44.0,2018-05-30 20:00:00,22
320.0, None, None,0.0, None,7.9, None,11.6, None, None, None,44.0,2018-05-30 21:00:00,22
4.0, None, None,0.0, None,4.9, None,11.2, None, None, None,47.0,2018-05-30 22:00:00,22
340.0, None, None,0.0, None,4.8, None,10.3, None, None, None,49.0,2018-05-30 23:00:00,22
5.0, None, None,0.0, None,4.0, None,8.7, None, None, None,55.0,2018-05-31 00:00:00,22
321.0, None, None,0.0, None,4.8, None,8.0, None, None, None,60.0,2018-05-31 01:00:00,22
276.0, None, None,0.0, None,3.7, None,7.5, None, None, None,60.0,2018-05-31 02:00:00,22
280.0, None, None,0.0, None,4.4, None,6.8, None, None, None,63.0,2018-05-31 03:00:00,22
343.0, None, None,0.0, None,5.6, None,6.7, None, None, None,63.0,2018-05-31 04:00:00,22
6.0, None, None,0.0, None,5.1, None,7.6, None, None, None,66.0,2018-05-31 05:00:00,22
279.0, None, None,0.0, None,1.9, None,9.2, None, None, None,61.0,2018-05-31 06:00:00,22
30.0, None, None,0.0, None,3.8, None,10.5, None, None, None,62.0,2018-05-31 07:00:00,22
48.0, None, None,0.0, None,5.1, None,12.7, None, None, None,62.0,2018-05-31 08:00:00,22
88.0, None, None,0.0, None,6.0, None,14.9, None, None, None,53.0,2018-05-31 09:00:00,22
67.0, None, None,0.0, None,6.7, None,16.0, None, None, None,46.0,2018-05-31 10:00:00,22
86.0, None, None,0.0, None,6.6, None,16.8, None, None, None,50.0,2018-05-31 11:00:00,22
120.0, None, None,0.0, None,7.2, None,19.2, None, None, None,42.0,2018-05-31 12:00:00,22
119.0, None, None,0.0, None,9.7, None,21.2, None, None, None,31.0,2018-05-31 13:00:00,22
109.0, None, None,0.0, None,7.9, None,21.6, None, None, None,31.0,2018-05-31 14:00:00,22
112.0, None, None,0.0, None,6.8, None,22.5, None, None, None,22.0,2018-05-31 15:00:00,22
111.0, None, None,0.0, None,6.6, None,22.2, None, None, None,26.0,2018-05-31 16:00:00,22
126.0, None, None,0.0, None,5.3, None,21.4, None, None, None,33.0,2018-05-31 17:00:00,22
230.0, None, None,0.0, None,8.2, None,20.1, None, None, None,27.0,2018-05-31 18:00:00,22
282.0, None, None,0.0, None,24.0, None,17.5, None, None, None,31.0,2018-05-31 19:00:00,22
290.0, None, None,0.0, None,30.4, None,16.4, None, None, None,36.0,2018-05-31 20:00:00,22
282.0, None, None,0.0, None,31.8, None,15.5, None, None, None,41.0,2018-05-31 21:00:00,22
285.0, None, None,0.0, None,22.6, None,14.8, None, None, None,42.0,2018-05-31 22:00:00,22
293.0, None, None,0.0, None,18.5, None,14.2, None, None, None,43.0,2018-05-31 23:00:00,22
281.0, None, None,0.0, None,18.6, None,13.8, None, None, None,45.0,2018-06-01 00:00:00,22
285.0, None, None,0.0, None,19.0, None,13.3, None, None, None,47.0,2018-06-01 01:00:00,22
278.0, None, None,0.0, None,18.9, None,12.8, None, None, None,48.0,2018-06-01 02:00:00,22
287.0, None, None,0.0, None,16.7, None,12.3, None, None, None,50.0,2018-06-01 03:00:00,22
280.0, None, None,0.0, None,15.6, None,12.2, None, None, None,49.0,2018-06-01 04:00:00,22
273.0, None, None,0.0, None,14.0, None,12.4, None, None, None,48.0,2018-06-01 05:00:00,22
201.0, None, None,0.0, None,5.5, None,13.1, None, None, None,49.0,2018-06-01 06:00:00,22
210.0, None, None,0.0, None,7.1, None,14.2, None, None, None,51.0,2018-06-01 07:00:00,22
153.0, None, None,0.0, None,10.1, None,18.0, None, None, None,43.0,2018-06-01 08:00:00,22
163.0, None, None,0.0, None,11.6, None,19.7, None, None, None,39.0,2018-06-01 09:00:00,22
180.0, None, None,0.0, None,11.6, None,19.6, None, None, None,40.0,2018-06-01 10:00:00,22
168.0, None, None,0.0, None,12.1, None,22.2, None, None, None,33.0,2018-06-01 11:00:00,22
178.0, None, None,0.0, None,10.4, None,22.1, None, None, None,27.0,2018-06-01 12:00:00,22
183.0, None, None,0.0, None,12.7, None,21.7, None, None, None,29.0,2018-06-01 13:00:00,22
168.0, None, None,0.0, None,12.3, None,20.4, None, None, None,40.0,2018-06-01 14:00:00,22
180.0, None, None,0.0, None,15.4, None,21.0, None, None, None,27.0,2018-06-01 15:00:00,22
205.0, None, None,0.0, None,12.8, None,22.6, None, None, None,20.0,2018-06-01 16:00:00,22
212.0, None, None,0.0, None,9.3, None,21.5, None, None, None,17.0,2018-06-01 17:00:00,22
278.0, None, None,0.0, None,17.6, None,19.8, None, None, None,23.0,2018-06-01 18:00:00,22
280.0, None, None,0.0, None,25.3, None,16.9, None, None, None,27.0,2018-06-01 19:00:00,22
288.0, None, None,0.0, None,23.8, None,15.5, None, None, None,34.0,2018-06-01 20:00:00,22
264.0, None, None,0.0, None,13.8, None,14.7, None, None, None,36.0,2018-06-01 21:00:00,22
306.0, None, None,0.0, None,7.8, None,14.4, None, None, None,37.0,2018-06-01 22:00:00,22
274.0, None, None,0.0, None,10.8, None,13.6, None, None, None,39.0,2018-06-01 23:00:00,22
207.0, None, None,0.0, None,7.3, None,12.1, None, None, None,45.0,2018-06-02 00:00:00,22
274.0, None, None,0.0, None,4.7, None,12.8, None, None, None,42.0,2018-06-02 01:00:00,22
267.0, None, None,0.0, None,7.1, None,12.5, None, None, None,45.0,2018-06-02 02:00:00,22
275.0, None, None,0.0, None,6.7, None,12.1, None, None, None,47.0,2018-06-02 03:00:00,22
314.0, None, None,0.0, None,8.0, None,10.9, None, None, None,51.0,2018-06-02 04:00:00,22
30.0, None, None,0.0, None,3.0, None,10.5, None, None, None,56.0,2018-06-02 05:00:00,22
120.0, None, None,0.0, None,3.7, None,12.9, None, None, None,57.0,2018-06-02 06:00:00,22
114.0, None, None,0.0, None,6.6, None,17.6, None, None, None,41.0,2018-06-02 07:00:00,22
138.0, None, None,0.0, None,6.2, None,17.7, None, None, None,41.0,2018-06-02 08:00:00,22
187.0, None, None,0.0, None,8.3, None,19.0, None, None, None,38.0,2018-06-02 09:00:00,22
192.0, None, None,0.0, None,7.5, None,18.2, None, None, None,40.0,2018-06-02 10:00:00,22
173.0, None, None,0.0, None,5.2, None,20.0, None, None, None,36.0,2018-06-02 11:00:00,22
168.0, None, None,0.0, None,6.2, None,22.0, None, None, None,30.0,2018-06-02 12:00:00,22
174.0, None, None,0.0, None,6.3, None,23.7, None, None, None,27.0,2018-06-02 13:00:00,22
148.0, None, None,0.0, None,6.2, None,24.2, None, None, None,28.0,2018-06-02 14:00:00,22
138.0, None, None,0.0, None,5.2, None,23.8, None, None, None,23.0,2018-06-02 15:00:00,22
167.0, None, None,0.0, None,6.1, None,25.0, None, None, None,21.0,2018-06-02 16:00:00,22
145.0, None, None,0.0, None,4.4, None,24.3, None, None, None,25.0,2018-06-02 17:00:00,22
278.0, None, None,0.0, None,13.6, None,21.6, None, None, None,27.0,2018-06-02 18:00:00,22
294.0, None, None,0.0, None,13.8, None,20.1, None, None, None,29.0,2018-06-02 19:00:00,22
295.0, None, None,0.0, None,14.1, None,19.0, None, None, None,30.0,2018-06-02 20:00:00,22
299.0, None, None,0.0, None,15.8, None,18.5, None, None, None,31.0,2018-06-02 21:00:00,22
309.0, None, None,0.0, None,9.6, None,17.4, None, None, None,33.0,2018-06-02 22:00:00,22
317.0, None, None,0.0, None,10.7, None,16.5, None, None, None,35.0,2018-06-02 23:00:00,22
261.0, None, None,0.0, None,3.5, None,15.1, None, None, None,39.0,2018-06-03 00:00:00,22
261.0, None, None,0.0, None,2.6, None,13.1, None, None, None,48.0,2018-06-03 01:00:00,22
287.0, None, None,0.0, None,3.0, None,12.4, None, None, None,52.0,2018-06-03 02:00:00,22
293.0, None, None,0.0, None,2.0, None,12.2, None, None, None,53.0,2018-06-03 03:00:00,22
268.0, None, None,0.0, None,4.6, None,12.2, None, None, None,54.0,2018-06-03 04:00:00,22
287.0, None, None,0.0, None,4.2, None,12.3, None, None, None,58.0,2018-06-03 05:00:00,22
254.0, None, None,0.0, None,2.4, None,12.5, None, None, None,59.0,2018-06-03 06:00:00,22
50.0, None, None,0.0, None,1.7, None,13.4, None, None, None,67.0,2018-06-03 07:00:00,22
132.0, None, None,0.0, None,4.2, None,15.4, None, None, None,61.0,2018-06-03 08:00:00,22
307.0, None, None,0.0, None,3.7, None,15.2, None, None, None,59.0,2018-06-03 09:00:00,22
16.0, None, None,0.0, None,8.4, None,15.8, None, None, None,50.0,2018-06-03 10:00:00,22
9.0, None, None,0.0, None,9.0, None,15.6, None, None, None,57.0,2018-06-03 11:00:00,22
7.0, None, None,0.0, None,8.6, None,15.0, None, None, None,66.0,2018-06-03 12:00:00,22
7.0, None, None,0.0, None,8.1, None,17.1, None, None, None,61.0,2018-06-03 13:00:00,22
19.0, None, None,0.0, None,5.3, None,16.5, None, None, None,61.0,2018-06-03 14:00:00,22
10.0, None, None,0.0, None,13.4, None,15.9, None, None, None,70.0,2018-06-03 15:00:00,22
355.0, None, None,0.4, None,6.5, None,13.8, None, None, None,90.0,2018-06-03 16:00:00,22
24.0, None, None,0.6, None,7.1, None,13.9, None, None, None,94.0,2018-06-03 17:00:00,22
353.0, None, None,0.6, None,8.4, None,12.8, None, None, None,97.0,2018-06-03 18:00:00,22
354.0, None, None,0.2, None,6.0, None,12.8, None, None, None,97.0,2018-06-03 19:00:00,22
5.0, None, None,0.0, None,6.0, None,12.4, None, None, None,96.0,2018-06-03 20:00:00,22
326.0, None, None,0.0, None,4.5, None,11.6, None, None, None,98.0,2018-06-03 21:00:00,22
306.0, None, None,0.0, None,7.7, None,10.1, None, None, None,94.0,2018-06-03 22:00:00,22
247.0, None, None,0.0, None,6.5, None,9.1, None, None, None,92.0,2018-06-03 23:00:00,22
