pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.881, 0.265, 12.4, 12.3, 64.85, 1.362, 117.3, -59.0, 1.4, 2.9, 2.7, 1021.4, 0.1, -59.0, 898.0, 117.0, 0.0, 0.0,2020-04-09 05:00:00, 9.0, 9.0, 898.0,15
None, 3.071, 0.265, 12.4, 9.7, 65.82, 1.648, 160.8, -59.0, 1.6, 3.1, 2.5, 1020.3, 0.0, -59.0, 897.0, 161.0, 1.0, 0.0,2020-04-09 06:00:00, 10.0, 9.53, 897.0,15
None, 2.311, 0.265, 3.1, 7.8, 61.72, 1.35, 345.0, -59.0, 1.4, 2.3, 2.2, 1020.5, 0.0, -59.0, 897.0, 345.0, -1.0, 0.0,2020-04-09 07:00:00, 9.0, 9.01, 897.0,15
None, 2.264, 0.265, 3.1, 10.7, 49.26, 2.841, 332.1, -59.0, 2.8, 2.3, 1.6, 1020.6, -0.2, -59.0, 897.0, 332.0, 0.0, 0.0,2020-04-09 08:00:00, 9.0, 9.28, 897.0,15
None, 4.218, 0.332, 4.5, 11.3, 75.3, 0.634, 281.9, -57.0, 0.6, 4.2, 1.6, 1019.2, -0.2, -57.0, 896.0, 282.0, 0.0, 0.0,2020-04-09 09:00:00, 9.0, 9.29, 896.0,15
None, 5.891, 0.53, 6.4, 11.2, 54.23, 1.587, 308.9, -52.0, 1.6, 5.9, 1.6, 1020.3, 0.0, -52.0, 897.0, 309.0, 0.0, 1.0,2020-04-09 10:00:00, 9.0, 8.86, 897.0,15
None, 6.859, 0.398, 7.2, 15.3, 46.22, 2.737, 146.2, -54.0, 2.7, 6.9, 1.6, 1019.0, 0.0, -54.0, 896.0, 146.0, 1.0, 0.0,2020-04-09 11:00:00, 10.0, 9.6, 896.0,15
None, 8.07, 0.597, 8.7, 7.5, 75.9, 0.316, 67.78, -50.0, 0.3, 8.1, 1.6, 1017.8, 0.0, -50.0, 895.0, 68.0, 0.0, 1.0,2020-04-09 12:00:00, 10.0, 9.87, 895.0,15
None, 11.34, 0.331, 11.3, 11.0, 58.33, 1.813, 131.5, -53.0, 1.8, 11.3, 1.6, 1017.8, 0.0, -53.0, 895.0, 132.0, 1.0, 0.0,2020-04-09 13:00:00, 11.0, 10.63, 895.0,15
None, 11.42, 0.331, 12.0, 16.9, 77.8, 0.307, 13.22, -53.0, 0.3, 11.4, 1.6, 1016.8, 0.0, -53.0, 894.0, 13.0, -1.0, 0.0,2020-04-09 14:00:00, 10.0, 9.92, 894.0,15
None, 15.83, 0.331, 16.4, 18.2, 71.4, 0.958, 152.8, -50.0, 1.0, 15.8, 1.6, 1015.2, 0.0, -50.0, 893.0, 153.0, 1.0, 0.0,2020-04-09 15:00:00, 10.0, 10.47, 893.0,15
None, 16.72, 0.331, 17.4, 34.2, 24.6, 12.87, 151.3, -50.0, 12.9, 16.7, 1.6, 1014.0, -0.4, -50.0, 892.0, 151.0, -1.0, 0.0,2020-04-09 16:00:00, 9.0, 9.43, 892.0,15
None, 15.3, 0.331, 17.4, 39.0, 33.23, 15.29, 193.9, -50.0, 15.3, 15.3, 1.6, 1014.2, 0.0, -50.0, 892.0, 194.0, 0.0, 0.0,2020-04-09 17:00:00, 9.0, 9.21, 892.0,15
None, 14.96, 0.331, 17.4, 47.6, 23.32, 21.97, 209.9, -51.0, 22.0, 15.0, 1.6, 1014.2, -0.7, -51.0, 892.0, 210.0, 0.0, 0.0,2020-04-09 18:00:00, 9.0, 9.29, 892.0,15
None, 13.94, 0.331, 15.0, 49.5, 20.48, 25.88, 201.3, -51.0, 25.9, 13.9, 13.9, 1013.3, -0.4, -51.0, 891.0, 201.0, 0.0, 0.0,2020-04-09 19:00:00, 9.0, 8.98, 891.0,15
None, 13.19, 0.331, 15.0, 45.4, 10.25, 31.28, 195.9, -52.0, 31.3, 13.2, 13.2, 1014.6, -0.8, -52.0, 892.0, 196.0, 0.0, 0.0,2020-04-09 20:00:00, 9.0, 8.95, 892.0,15
None, 12.91, 0.331, 15.0, 40.9, 14.13, 26.13, 193.8, -52.0, 26.1, 12.9, 12.9, 1014.4, 0.6, -52.0, 892.0, 194.0, 0.0, 0.0,2020-04-09 21:00:00, 9.0, 9.03, 892.0,15
None, 12.39, 0.331, 15.0, 36.7, 23.09, 17.56, 204.2, -52.0, 17.6, 12.4, 12.4, 1015.3, 0.5, -52.0, 893.0, 204.0, 0.0, 0.0,2020-04-09 22:00:00, 9.0, 9.3, 893.0,15
None, 11.13, 0.332, 15.0, 13.7, 54.34, 2.649, 339.5, -53.0, 2.6, 11.1, 10.8, 1015.4, 0.1, -53.0, 893.0, 340.0, 0.0, 0.0,2020-04-09 23:00:00, 10.0, 9.53, 893.0,15
None, 9.47, 0.332, 15.0, 23.1, 51.97, 3.686, 270.8, -54.0, 3.7, 9.5, 9.1, 1015.4, 0.0, -54.0, 893.0, 271.0, 0.0, 0.0,2020-04-10 00:00:00, 10.0, 9.61, 893.0,15
None, 8.4, 0.265, 15.0, 8.9, 30.07, 4.194, 301.6, -56.0, 4.2, 8.4, 8.4, 1015.2, -0.1, -56.0, 893.0, 302.0, 0.0, 0.0,2020-04-10 01:00:00, 9.0, 9.32, 893.0,15
None, 7.93, 0.265, 15.0, 12.1, 18.21, 5.72, 316.9, -56.0, 5.7, 7.9, 7.7, 1015.2, 0.0, -56.0, 893.0, 317.0, 0.0, 0.0,2020-04-10 02:00:00, 9.0, 9.14, 893.0,15
None, 7.46, 0.265, 15.0, 7.8, 57.8, 1.582, 245.7, -57.0, 1.6, 7.5, 7.5, 1015.8, 0.0, -57.0, 894.0, 246.0, 0.0, 0.0,2020-04-10 03:00:00, 9.0, 9.22, 894.0,15
None, 6.842, 0.265, 15.0, 7.6, 21.35, 3.915, 162.8, -57.0, 3.9, 6.8, 6.7, 1015.8, -0.2, -57.0, 894.0, 163.0, 1.0, 0.0,2020-04-10 04:00:00, 10.0, 9.84, 894.0,15
None, 5.941, 0.265, 15.0, 9.7, 65.27, 0.973, 188.2, -57.0, 1.0, 5.9, 5.9, 1016.1, 0.0, -57.0, 894.0, 188.0, -1.0, 0.0,2020-04-10 05:00:00, 9.0, 8.78, 894.0,15
None, 6.13, 0.265, 15.0, 13.3, 15.44, 8.32, 311.2, -57.0, 8.3, 6.1, 5.7, 1016.1, 0.0, -57.0, 894.0, 311.0, 0.0, 0.0,2020-04-10 06:00:00, 9.0, 9.17, 894.0,15
None, 5.241, 0.265, 6.1, 6.5, 16.04, 3.18, 322.2, -58.0, 3.2, 5.2, 5.2, 1016.4, -0.1, -58.0, 894.0, 322.0, 0.0, 0.0,2020-04-10 07:00:00, 9.0, 9.12, 894.0,15
None, 6.278, 0.265, 6.3, 12.5, 16.52, 5.989, 323.8, -57.0, 6.0, 6.3, 5.2, 1016.3, -0.2, -57.0, 894.0, 324.0, 0.0, 0.0,2020-04-10 08:00:00, 9.0, 9.44, 894.0,15
None, 6.13, 0.265, 6.3, 11.6, 19.12, 5.147, 314.2, -57.0, 5.1, 6.1, 5.2, 1016.4, 0.0, -57.0, 894.0, 314.0, 0.0, 0.0,2020-04-10 09:00:00, 9.0, 9.36, 894.0,15
None, 6.678, 0.332, 7.6, 9.6, 18.31, 4.39, 332.5, -55.0, 4.4, 6.7, 5.2, 1016.4, 0.0, -55.0, 894.0, 333.0, 0.0, 0.0,2020-04-10 10:00:00, 9.0, 9.36, 894.0,15
None, 8.54, 0.331, 8.5, 9.9, 16.11, 5.59, 307.4, -54.0, 5.6, 8.5, 5.2, 1016.3, -0.1, -54.0, 894.0, 307.0, 0.0, 0.0,2020-04-10 11:00:00, 10.0, 9.79, 894.0,15
None, 10.13, 0.331, 10.2, 11.3, 33.14, 4.685, 321.1, -53.0, 4.7, 10.1, 5.2, 1015.2, 0.0, -53.0, 893.0, 321.0, 0.0, 0.0,2020-04-10 12:00:00, 10.0, 9.85, 893.0,15
None, 10.93, 0.331, 11.4, 11.9, 26.08, 5.587, 301.5, -53.0, 5.6, 10.9, 5.2, 1014.1, 0.0, -53.0, 892.0, 302.0, 0.0, 0.0,2020-04-10 13:00:00, 10.0, 9.75, 892.0,15
None, 10.65, 0.331, 12.3, 13.7, 21.62, 4.97, 278.9, -53.0, 5.0, 10.7, 5.2, 1013.0, 0.0, -53.0, 891.0, 279.0, 0.0, 0.0,2020-04-10 14:00:00, 10.0, 9.74, 891.0,15
None, 12.69, 0.331, 13.5, 10.6, 59.71, 1.454, 305.1, -52.0, 1.5, 12.7, 5.2, 1011.7, 0.0, -52.0, 890.0, 305.0, 1.0, 0.0,2020-04-10 15:00:00, 10.0, 10.4, 890.0,15
None, 12.17, 0.331, 13.5, 12.6, 26.99, 5.645, 295.0, -52.0, 5.6, 12.2, 5.2, 1011.8, 0.0, -52.0, 890.0, 295.0, -1.0, 0.0,2020-04-10 16:00:00, 10.0, 9.77, 890.0,15
None, 11.91, 0.398, 13.5, 15.6, 31.18, 6.162, 331.1, -51.0, 6.2, 11.9, 5.2, 1010.9, 0.1, -51.0, 889.0, 331.0, 0.0, 0.0,2020-04-10 17:00:00, 9.0, 9.47, 889.0,15
None, 10.54, 0.331, 13.5, 13.6, 63.86, 1.659, 265.5, -53.0, 1.7, 10.5, 5.2, 1011.0, 0.1, -53.0, 889.0, 266.0, -1.0, 0.0,2020-04-10 18:00:00, 9.0, 8.89, 889.0,15
None, 10.7, 0.332, 10.8, 17.2, 38.66, 4.843, 196.4, -53.0, 4.8, 10.7, 9.3, 1011.1, 0.0, -53.0, 889.0, 196.0, 1.0, 0.0,2020-04-10 19:00:00, 9.0, 9.46, 889.0,15
None, 9.57, 0.332, 10.8, 9.2, 48.6, 2.782, 341.2, -54.0, 2.8, 9.6, 9.3, 1011.1, 0.0, -54.0, 889.0, 341.0, 0.0, 0.0,2020-04-10 20:00:00, 10.0, 9.7, 889.0,15
None, 8.81, 0.332, 10.8, 18.1, 33.31, 6.344, 47.27, -54.0, 6.3, 8.8, 8.8, 1012.4, -0.3, -54.0, 890.0, 47.0, -1.0, 0.0,2020-04-10 21:00:00, 9.0, 8.93, 890.0,15
None, 7.16, 0.265, 10.8, 42.5, 18.51, 21.94, 344.8, -57.0, 21.9, 7.2, 7.2, 1013.7, -1.1, -57.0, 891.0, 345.0, 0.0, 0.0,2020-04-10 22:00:00, 9.0, 8.9, 891.0,15
None, 5.561, 0.265, 10.8, 51.4, 15.22, 29.97, 343.2, -58.0, 30.0, 5.6, 5.6, 1014.8, -0.7, -58.0, 892.0, 343.0, 0.0, 0.0,2020-04-10 23:00:00, 9.0, 8.97, 892.0,15
None, 4.137, 0.265, 10.8, 54.5, 15.83, 30.41, 337.7, -58.0, 30.4, 4.1, 4.1, 1015.9, 0.4, -58.0, 893.0, 338.0, 0.0, 0.0,2020-04-11 00:00:00, 9.0, 9.09, 893.0,15
None, 2.828, 0.265, 10.8, 52.6, 15.53, 31.61, 336.8, -59.0, 31.6, 2.8, 2.8, 1018.2, -0.4, -59.0, 895.0, 337.0, 0.0, 0.0,2020-04-11 01:00:00, 9.0, 8.88, 895.0,15
None, 1.742, 0.265, 10.8, 59.1, 18.06, 32.04, 348.3, -60.0, 32.0, 1.7, 1.6, 1018.4, -1.2, -60.0, 895.0, 348.0, 1.0, 0.0,2020-04-11 02:00:00, 10.0, 9.85, 895.0,15
None, 1.599, 0.265, 10.8, 50.2, 24.02, 21.45, 346.7, -60.0, 21.5, 1.6, 1.3, 1019.3, 2.4, -60.0, 896.0, 347.0, -1.0, 0.0,2020-04-11 03:00:00, 9.0, 8.76, 896.0,15
None, 0.996, 0.265, 10.8, 42.0, 33.88, 13.54, 352.3, -60.0, 13.5, 1.0, 0.9, 1019.4, -1.0, -60.0, 896.0, 352.0, 0.0, 0.0,2020-04-11 04:00:00, 9.0, 8.95, 896.0,15
None, 0.531, 0.266, 10.8, 50.7, 25.55, 21.39, 349.3, -60.0, 21.4, 0.5, 0.3, 1020.7, -0.3, -60.0, 897.0, 349.0, 0.0, 0.0,2020-04-11 05:00:00, 9.0, 9.12, 897.0,15
None, -0.56, 0.266, 10.8, 51.7, 20.17, 25.3, 350.5, -57.0, 25.3, -0.6, -0.6, 1021.0, 0.5, -57.0, 897.0, 351.0, 0.0, 0.0,2020-04-11 06:00:00, 9.0, 8.97, 897.0,15
None, -1.225, 0.266, -0.4, 52.8, 17.42, 32.84, 347.8, -57.0, 32.8, -1.2, -1.3, 1022.2, 0.4, -57.0, 898.0, 348.0, 0.0, 0.0,2020-04-11 07:00:00, 9.0, 8.99, 898.0,15
None, -1.32, 0.266, -0.4, 58.2, 16.51, 32.21, 336.5, -57.0, 32.2, -1.3, -1.5, 1023.5, -0.7, -57.0, 899.0, 337.0, 1.0, 0.0,2020-04-11 08:00:00, 10.0, 9.93, 899.0,15
None, -0.817, 0.265, -0.4, 55.5, 17.85, 29.55, 334.5, -57.0, 29.6, -0.8, -1.5, 1024.7, -0.9, -57.0, 900.0, 335.0, -1.0, 0.0,2020-04-11 09:00:00, 9.0, 9.37, 900.0,15
None, 0.2, 0.265, 0.2, 46.0, 21.61, 23.05, 333.4, -61.0, 23.1, 0.2, -1.5, 1024.8, 0.8, -61.0, 900.0, 333.0, 0.0, 0.0,2020-04-11 10:00:00, 9.0, 9.39, 900.0,15
None, 1.568, 0.265, 1.7, 45.0, 21.78, 24.09, 342.6, -60.0, 24.1, 1.6, -1.5, 1026.0, 0.2, -60.0, 901.0, 343.0, 1.0, 0.0,2020-04-11 11:00:00, 10.0, 10.07, 901.0,15
None, 1.835, 0.265, 2.2, 40.4, 27.42, 18.17, 331.8, -60.0, 18.2, 1.8, -1.5, 1025.0, -0.6, -60.0, 900.0, 332.0, -1.0, 0.0,2020-04-11 12:00:00, 10.0, 9.57, 900.0,15
None, 3.18, 0.332, 3.2, 36.1, 29.28, 15.99, 346.4, -57.0, 16.0, 3.2, -1.5, 1025.0, 0.9, -57.0, 900.0, 346.0, 1.0, 0.0,2020-04-11 13:00:00, 11.0, 10.5, 900.0,15
None, 3.852, 0.265, 4.6, 37.6, 26.9, 16.99, 338.9, -59.0, 17.0, 3.9, -1.5, 1025.0, -0.6, -59.0, 900.0, 339.0, 0.0, 0.0,2020-04-11 14:00:00, 10.0, 10.09, 900.0,15
None, 4.754, 0.332, 6.6, 32.4, 30.98, 12.09, 330.1, -56.0, 12.1, 4.8, -1.5, 1023.8, 0.0, -56.0, 899.0, 330.0, 0.0, 0.0,2020-04-11 15:00:00, 10.0, 9.94, 899.0,15
None, 5.633, 0.332, 6.7, 25.1, 25.39, 11.69, 326.4, -56.0, 11.7, 5.6, -1.5, 1023.8, 0.2, -56.0, 899.0, 326.0, -1.0, 0.0,2020-04-11 16:00:00, 9.0, 9.27, 899.0,15
None, 5.345, 0.332, 6.8, 29.4, 19.52, 14.97, 328.8, -56.0, 15.0, 5.3, -1.5, 1023.9, -0.3, -56.0, 899.0, 329.0, 1.0, 0.0,2020-04-11 17:00:00, 10.0, 9.85, 899.0,15
None, 5.061, 0.265, 6.8, 30.0, 24.04, 16.82, 328.5, -58.0, 16.8, 5.1, -1.5, 1024.1, 0.0, -58.0, 899.0, 329.0, 0.0, 0.0,2020-04-11 18:00:00, 10.0, 9.76, 899.0,15
None, 3.516, 0.265, 5.5, 27.4, 14.1, 15.84, 332.6, -59.0, 15.8, 3.5, 3.5, 1024.4, 0.3, -59.0, 899.0, 333.0, -1.0, 0.0,2020-04-11 19:00:00, 9.0, 8.89, 899.0,15
None, 2.733, 0.265, 5.5, 28.1, 18.19, 13.49, 338.4, -59.0, 13.5, 2.7, 2.7, 1024.5, 0.0, -59.0, 899.0, 338.0, 0.0, 0.0,2020-04-11 20:00:00, 9.0, 8.88, 899.0,15
None, 2.121, 0.265, 5.5, 21.7, 25.48, 9.43, 353.6, -60.0, 9.4, 2.1, 1.9, 1025.7, -0.3, -60.0, 900.0, 354.0, 0.0, 0.0,2020-04-11 21:00:00, 9.0, 8.84, 900.0,15
None, 1.516, 0.265, 5.5, 24.8, 19.88, 10.99, 353.7, -60.0, 11.0, 1.5, 1.5, 1025.6, 0.3, -60.0, 900.0, 354.0, 0.0, 0.0,2020-04-11 22:00:00, 9.0, 8.91, 900.0,15
None, 1.196, 0.266, 5.5, 20.2, 21.33, 7.79, 345.1, -60.0, 7.8, 1.2, 1.2, 1026.6, 0.0, -60.0, 901.0, 345.0, 0.0, 0.0,2020-04-11 23:00:00, 9.0, 8.81, 901.0,15
None, 0.579, 0.266, 5.5, 14.0, 20.95, 5.673, 308.8, -60.0, 5.7, 0.6, 0.5, 1026.6, 0.0, -60.0, 901.0, 309.0, 0.0, 0.0,2020-04-12 00:00:00, 9.0, 8.91, 901.0,15
None, 0.247, 0.266, 5.5, 15.5, 22.52, 7.21, 312.2, -61.0, 7.2, 0.2, 0.2, 1026.5, -0.2, -61.0, 901.0, 312.0, 0.0, 0.0,2020-04-12 01:00:00, 9.0, 8.83, 901.0,15
None, -0.038, 0.266, 5.5, 19.3, 15.04, 11.72, 337.7, -57.0, 11.7, 0.0, -0.1, 1027.6, 0.0, -57.0, 902.0, 338.0, 0.0, 0.0,2020-04-12 02:00:00, 9.0, 8.97, 902.0,15
None, -1.035, 0.266, 5.5, 11.6, 72.1, 1.016, 57.43, -57.0, 1.0, -1.0, -1.0, 1027.6, 0.2, -57.0, 902.0, 57.0, 0.0, 0.0,2020-04-12 03:00:00, 9.0, 9.11, 902.0,15
None, -1.499, 0.266, 5.5, 11.6, 24.23, 5.339, 165.6, -58.0, 5.3, -1.5, -1.6, 1027.5, -0.2, -58.0, 902.0, 166.0, 0.0, 0.0,2020-04-12 04:00:00, 9.0, 9.04, 902.0,15
None, -2.391, 0.266, 5.5, 12.1, 35.57, 3.833, 181.0, -58.0, 3.8, -2.4, -2.4, 1027.7, 0.3, -58.0, 902.0, 181.0, 0.0, 0.0,2020-04-12 05:00:00, 9.0, 9.3, 902.0,15
None, -2.959, 0.266, 5.5, 9.7, 48.06, 2.267, 172.3, -58.0, 2.3, -3.0, -3.0, 1027.8, 0.0, -58.0, 902.0, 172.0, 0.0, 0.0,2020-04-12 06:00:00, 9.0, 9.39, 902.0,15
None, -3.577, 0.266, -2.9, 5.3, 66.79, 0.629, 178.3, -59.0, 0.6, -3.6, -3.6, 1028.1, 0.0, -59.0, 902.0, 178.0, 0.0, 0.0,2020-04-12 07:00:00, 9.0, 9.27, 902.0,15
None, -1.929, 0.266, -1.9, 7.8, 73.2, 0.546, 21.64, -58.0, 0.5, -1.9, -3.7, 1028.0, -0.4, -58.0, 902.0, 22.0, 0.0, 0.0,2020-04-12 08:00:00, 9.0, 9.2, 902.0,15
None, -0.889, 0.265, -0.6, 11.2, 30.19, 3.008, 134.7, -57.0, 3.0, -0.9, -3.7, 1029.1, -0.1, -57.0, 903.0, 135.0, 0.0, 0.0,2020-04-12 09:00:00, 9.0, 9.03, 903.0,15
None, None, 0.265, 0.4, 16.4, 29.17, 4.592, 140.7, -60.0, 4.6, 0.4, -3.7, None, -0.1, -60.0, 902.0, 141.0, -6.0, 0.0,2020-04-12 10:00:00, 3.0, 3.025, 902.0,15
None, None, 0.331, 2.5, 17.8, 23.45, 7.22, 125.0, -58.0, 7.2, 2.1, -3.7, None, -0.2, -58.0, 902.0, 125.0, 1.0, 0.0,2020-04-12 11:00:00, 4.0, 3.856, 902.0,15
None, 4.703, 0.398, 5.5, 26.0, 31.71, 8.1, 138.8, -55.0, 8.1, 4.7, -3.7, 1027.4, 0.0, -55.0, 902.0, 139.0, 1.0, 0.0,2020-04-12 12:00:00, 5.0, 4.67, 902.0,15
