pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, 17.78, 49.06, 24.8, 6.9, 32.55, 2.548, 156.2, 7.0, 2.5, 17.8, 17.9, 1007.8, 0.0, 7.0, 959.0, 156.0, 0.0, 49.0,2020-09-03 00:00:00, -6999.0, 959.0,36
0.6, 16.94, 48.98, 24.8, 7.6, 14.93, 3.501, 157.5, 6.0, 3.5, 16.9, 16.8, 1007.8, 0.0, 6.0, 959.0, 158.0, 0.0, 49.0,2020-09-03 01:00:00, -6999.0, 959.0,36
0.6, 16.55, 51.76, 24.8, 6.2, 18.35, 2.575, 152.8, 6.0, 2.6, 16.6, 16.5, 1008.9, 0.0, 6.0, 960.0, 153.0, 0.0, 52.0,2020-09-03 02:00:00, -6999.0, 960.0,36
0.6, 15.84, 53.57, 24.8, 5.2, 13.42, 2.313, 148.4, 6.0, 2.3, 15.8, 16.0, 1008.9, 0.0, 6.0, 960.0, 148.0, 0.0, 54.0,2020-09-03 03:00:00, -6999.0, 960.0,36
0.6, 14.56, 56.4, 24.8, 8.0, 12.26, 4.073, 155.4, 6.0, 4.1, 14.6, 14.2, 1008.9, 0.0, 6.0, 960.0, 155.0, 0.0, 56.0,2020-09-03 04:00:00, -6999.0, 960.0,36
0.4, 13.72, 66.51, 24.8, 8.5, 29.87, 3.592, 157.9, 8.0, 3.6, 13.7, 13.6, 1009.0, 0.0, 8.0, 960.0, 158.0, 0.0, 67.0,2020-09-03 05:00:00, -6999.0, 960.0,36
0.2, 14.37, 67.36, 24.8, 5.8, 16.26, 2.193, 146.0, 8.0, 2.2, 14.4, 13.4, 1009.0, 0.0, 8.0, 960.0, 146.0, 0.0, 67.0,2020-09-03 06:00:00, -6999.0, 960.0,36
0.0, 14.11, 72.69, 14.5, 5.4, 21.05, 1.466, 143.6, 9.0, 1.5, 14.1, 14.0, 1011.3, 0.0, 9.0, 962.0, 144.0, 0.0, 73.0,2020-09-03 07:00:00, -6999.0, 962.0,36
0.0, 14.86, 75.99, 14.8, 4.9, 26.62, 1.278, 148.4, 10.0, 1.3, 14.9, 14.0, 1011.3, 0.0, 10.0, 962.0, 148.0, 0.0, 76.0,2020-09-03 08:00:00, -6999.0, 962.0,36
0.0, 16.38, 71.56, 16.6, 5.0, 62.5, 0.808, 59.73, 12.0, 0.8, 16.4, 14.0, 1011.2, 0.0, 12.0, 962.0, 60.0, 0.0, 72.0,2020-09-03 09:00:00, -6999.0, 962.0,36
0.0, 17.61, 62.5, 17.6, 5.7, 49.06, 1.445, 33.78, 10.0, 1.4, 17.6, 14.0, 1011.2, 0.0, 10.0, 962.0, 34.0, 0.0, 63.0,2020-09-03 10:00:00, -6999.0, 962.0,36
0.0, 18.79, 55.41, 18.8, 8.0, 54.2, 2.82, 10.08, 10.0, 2.8, 18.8, 14.0, 1011.1, 0.0, 10.0, 962.0, 10.0, 0.0, 55.0,2020-09-03 11:00:00, -6999.0, 962.0,36
0.0, 19.86, 54.66, 19.9, 6.9, 42.25, 2.407, 11.15, 11.0, 2.4, 19.9, 14.0, 1011.1, 0.0, 11.0, 962.0, 11.0, 0.0, 55.0,2020-09-03 12:00:00, -6999.0, 962.0,36
0.0, 21.25, 55.09, 21.4, 10.0, 62.41, 2.692, 352.1, 11.0, 2.7, 21.3, 14.0, 1011.1, 0.0, 11.0, 962.0, 352.0, 0.0, 55.0,2020-09-03 13:00:00, -6999.0, 962.0,36
0.0, 22.47, 50.75, 22.6, 9.7, 62.16, 3.18, 335.9, 11.0, 3.2, 22.5, 14.0, 1011.1, 0.0, 11.0, 962.0, 336.0, 0.0, 51.0,2020-09-03 14:00:00, -6999.0, 962.0,36
0.0, 23.96, 43.18, 24.3, 8.5, 64.93, 2.846, 314.0, 11.0, 2.8, 24.0, 14.0, 1010.0, 0.0, 11.0, 961.0, 314.0, 0.0, 43.0,2020-09-03 15:00:00, -6999.0, 961.0,36
0.0, 23.85, 42.77, 24.3, 9.5, 67.84, 2.701, 276.7, 11.0, 2.7, 23.9, 14.0, 1010.0, 0.0, 11.0, 961.0, 277.0, 0.0, 43.0,2020-09-03 16:00:00, -6999.0, 961.0,36
0.0, 24.41, 41.56, 25.0, 11.7, 64.52, 2.652, 274.7, 10.0, 2.7, 24.4, 14.0, 1009.0, 0.0, 10.0, 960.0, 275.0, 0.0, 42.0,2020-09-03 17:00:00, -6999.0, 960.0,36
0.0, 23.84, 43.34, 25.3, 19.5, 63.5, 4.483, 64.9, 11.0, 4.5, 23.8, 14.0, 1009.0, 0.0, 11.0, 960.0, 65.0, 0.0, 43.0,2020-09-03 18:00:00, -6999.0, 960.0,36
0.0, 23.51, 44.51, 23.9, 19.3, 41.13, 5.796, 184.8, 11.0, 5.8, 23.5, 23.2, 1009.0, 0.0, 11.0, 960.0, 185.0, 0.0, 45.0,2020-09-03 19:00:00, -6999.0, 960.0,36
0.0, 22.02, 49.68, 23.9, 12.9, 33.85, 4.419, 177.2, 11.0, 4.4, 22.0, 22.0, 1010.1, 0.0, 11.0, 961.0, 177.0, 0.0, 50.0,2020-09-03 20:00:00, -6999.0, 961.0,36
0.0, 21.35, 51.49, 23.9, 16.3, 28.86, 5.478, 174.8, 11.0, 5.5, 21.4, 21.1, 1010.1, 0.0, 11.0, 961.0, 175.0, 0.0, 51.0,2020-09-03 21:00:00, -6999.0, 961.0,36
0.0, 20.4, 54.34, 23.9, 14.7, 28.1, 6.586, 168.8, 11.0, 6.6, 20.4, 20.3, 1010.1, 0.0, 11.0, 961.0, 169.0, 0.0, 54.0,2020-09-03 22:00:00, -6999.0, 961.0,36
0.0, 19.47, 57.63, 23.9, 13.8, 14.19, 8.47, 173.7, 11.0, 8.5, 19.5, 19.5, 1010.1, 0.0, 11.0, 961.0, 174.0, 0.0, 58.0,2020-09-03 23:00:00, -6999.0, 961.0,36
0.0, 18.9, 59.08, 23.9, 12.6, 21.58, 6.722, 171.4, 11.0, 6.7, 18.9, 19.0, 1010.0, 0.0, 11.0, 961.0, 171.0, 0.0, 59.0,2020-09-04 00:00:00, -6999.0, 961.0,36
0.0, 17.29, 65.14, 23.9, 11.5, 22.15, 4.248, 155.9, 11.0, 4.2, 17.3, 17.1, 1010.0, 0.0, 11.0, 961.0, 156.0, 0.0, 65.0,2020-09-04 01:00:00, -6999.0, 961.0,36
0.0, 16.48, 69.72, 23.9, 9.0, 14.24, 3.508, 154.8, 11.0, 3.5, 16.5, 16.3, 1010.0, 0.0, 11.0, 961.0, 155.0, 0.0, 70.0,2020-09-04 02:00:00, -6999.0, 961.0,36
0.0, 15.76, 72.78, 23.9, 5.3, 9.39, 2.605, 146.3, 11.0, 2.6, 15.8, 15.6, 1010.0, 0.0, 11.0, 961.0, 146.0, 0.0, 73.0,2020-09-04 03:00:00, -6999.0, 961.0,36
0.0, 15.83, 72.89, 23.9, 6.8, 14.97, 2.354, 147.0, 11.0, 2.4, 15.8, 15.6, 1010.0, 0.0, 11.0, 961.0, 147.0, 0.0, 73.0,2020-09-04 04:00:00, -6999.0, 961.0,36
0.0, 14.68, 79.24, 23.9, 3.9, 10.11, 1.486, 144.4, 11.0, 1.5, 14.7, 14.6, 1010.0, 0.0, 11.0, 961.0, 144.0, 0.0, 79.0,2020-09-04 05:00:00, -6999.0, 961.0,36
0.0, 15.09, 76.36, 23.9, 5.5, 9.89, 2.757, 148.1, 11.0, 2.8, 15.1, 14.3, 1011.1, 0.0, 11.0, 962.0, 148.0, 0.0, 76.0,2020-09-04 06:00:00, -6999.0, 962.0,36
0.0, 15.54, 79.73, 15.7, 4.2, 30.76, 1.092, 151.8, 12.0, 1.1, 15.5, 14.9, 1011.1, 0.0, 12.0, 962.0, 152.0, 0.0, 80.0,2020-09-04 07:00:00, -6999.0, 962.0,36
0.0, 15.72, 82.6, 16.1, 6.8, 60.95, 2.371, 160.9, 13.0, 2.4, 15.7, 14.9, 1011.1, 0.0, 13.0, 962.0, 161.0, 0.0, 83.0,2020-09-04 08:00:00, -6999.0, 962.0,36
0.0, 16.59, 81.7, 16.6, 5.2, 46.1, 1.607, 125.3, 14.0, 1.6, 16.6, 14.9, 1010.1, 0.0, 14.0, 961.0, 125.0, 0.0, 82.0,2020-09-04 09:00:00, -6999.0, 961.0,36
0.0, 18.18, 74.2, 18.6, 7.6, 64.54, 1.236, 85.0, 14.0, 1.2, 18.2, 14.9, 1011.1, 0.0, 14.0, 962.0, 85.0, 0.0, 74.0,2020-09-04 10:00:00, -6999.0, 962.0,36
0.0, 20.0, 64.61, 20.2, 6.4, 42.01, 2.191, 32.49, 13.0, 2.2, 20.0, 14.9, 1010.0, 0.0, 13.0, 961.0, 32.0, 0.0, 65.0,2020-09-04 11:00:00, -6999.0, 961.0,36
0.0, 20.96, 61.1, 21.3, 7.8, 47.36, 3.145, 19.1, 13.0, 3.1, 21.0, 14.9, 1010.0, 0.0, 13.0, 961.0, 19.0, 0.0, 61.0,2020-09-04 12:00:00, -6999.0, 961.0,36
0.0, 22.87, 50.56, 23.5, 6.8, 43.84, 2.301, 347.5, 12.0, 2.3, 22.9, 14.9, 1008.9, 0.0, 12.0, 960.0, 348.0, 0.0, 51.0,2020-09-04 13:00:00, -6999.0, 960.0,36
0.0, 24.4, 42.69, 24.3, 6.0, 37.42, 2.36, 15.27, 11.0, 2.4, 24.4, 14.9, 1008.9, 0.0, 11.0, 960.0, 15.0, 0.0, 43.0,2020-09-04 14:00:00, -6999.0, 960.0,36
0.0, 26.03, 40.13, 26.5, 7.3, 58.26, 1.791, 24.56, 11.0, 1.8, 26.0, 14.9, 1007.8, 0.0, 11.0, 959.0, 25.0, 0.0, 40.0,2020-09-04 15:00:00, -6999.0, 959.0,36
0.0, 27.64, 38.42, 27.6, 5.4, 55.2, 1.2, 281.1, 12.0, 1.2, 27.6, 14.9, 1006.7, 0.0, 12.0, 958.0, 281.0, 0.0, 38.0,2020-09-04 16:00:00, -6999.0, 958.0,36
0.0, 27.22, 39.88, 27.8, 5.0, 60.29, 1.423, 318.7, 12.0, 1.4, 27.2, 14.9, 1006.7, 0.0, 12.0, 958.0, 319.0, 0.0, 40.0,2020-09-04 17:00:00, -6999.0, 958.0,36
0.0, 24.84, 52.47, 27.8, 4.6, 35.32, 1.918, 219.9, 14.0, 1.9, 24.8, 14.9, 1005.8, 0.0, 14.0, 957.0, 220.0, 0.0, 52.0,2020-09-04 18:00:00, -6999.0, 957.0,36
0.0, 23.5, 52.45, 25.0, 7.5, 27.32, 3.371, 164.3, 13.0, 3.4, 23.5, 23.2, 1005.8, 0.0, 13.0, 957.0, 164.0, 0.0, 52.0,2020-09-04 19:00:00, -6999.0, 957.0,36
0.0, 22.82, 50.44, 25.0, 9.3, 30.57, 3.714, 159.5, 12.0, 3.7, 22.8, 21.7, 1005.8, 0.0, 12.0, 957.0, 160.0, 0.0, 50.0,2020-09-04 20:00:00, -6999.0, 957.0,36
0.0, 21.38, 59.63, 25.0, 11.3, 42.74, 3.505, 161.2, 13.0, 3.5, 21.4, 21.4, 1005.9, 0.0, 13.0, 957.0, 161.0, 0.0, 60.0,2020-09-04 21:00:00, -6999.0, 957.0,36
0.0, 20.88, 58.91, 25.0, 8.8, 35.88, 2.899, 158.5, 12.0, 2.9, 20.9, 20.4, 1005.8, 0.0, 12.0, 957.0, 159.0, 0.0, 59.0,2020-09-04 22:00:00, -6999.0, 957.0,36
0.0, 20.19, 61.21, 25.0, 10.2, 29.45, 3.764, 151.1, 13.0, 3.8, 20.2, 19.9, 1005.8, 0.0, 13.0, 957.0, 151.0, 0.0, 61.0,2020-09-04 23:00:00, -6999.0, 957.0,36
0.0, 19.18, 64.51, 25.0, 9.5, 26.7, 3.497, 160.8, 12.0, 3.5, 19.2, 19.2, 1005.8, 0.0, 12.0, 957.0, 161.0, 0.0, 65.0,2020-09-05 00:00:00, -6999.0, 957.0,36
0.0, 18.37, 66.15, 25.0, 6.1, 17.66, 2.113, 142.9, 12.0, 2.1, 18.4, 18.3, 1006.8, 0.0, 12.0, 958.0, 143.0, 0.0, 66.0,2020-09-05 01:00:00, -6999.0, 958.0,36
0.0, 17.35, 69.05, 25.0, 7.5, 19.24, 2.092, 144.3, 12.0, 2.1, 17.4, 17.4, 1006.7, 0.0, 12.0, 958.0, 144.0, 0.0, 69.0,2020-09-05 02:00:00, -6999.0, 958.0,36
0.0, 17.11, 68.92, 25.0, 5.0, 17.84, 2.066, 142.4, 12.0, 2.1, 17.1, 16.8, 1005.6, 0.0, 12.0, 957.0, 142.0, 0.0, 69.0,2020-09-05 03:00:00, -6999.0, 957.0,36
0.0, 16.38, 71.34, 25.0, 8.1, 23.52, 2.473, 152.7, 11.0, 2.5, 16.4, 16.3, 1005.6, 0.0, 11.0, 957.0, 153.0, 0.0, 71.0,2020-09-05 04:00:00, -6999.0, 957.0,36
0.0, 16.37, 72.92, 25.0, 6.3, 26.66, 2.109, 145.2, 12.0, 2.1, 16.4, 16.0, 1005.6, 0.0, 12.0, 957.0, 145.0, 0.0, 73.0,2020-09-05 05:00:00, -6999.0, 957.0,36
0.0, 16.19, 75.58, 25.0, 4.6, 25.97, 1.289, 138.9, 12.0, 1.3, 16.2, 16.0, 1006.8, 0.0, 12.0, 958.0, 139.0, 0.0, 76.0,2020-09-05 06:00:00, -6999.0, 958.0,36
0.0, 15.57, 79.73, 16.2, 5.2, 33.61, 1.557, 146.6, 12.0, 1.6, 15.6, 15.5, 1006.9, 0.0, 12.0, 958.0, 147.0, 0.0, 80.0,2020-09-05 07:00:00, -6999.0, 958.0,36
0.0, 16.21, 84.2, 16.2, 4.1, 25.67, 1.313, 143.5, 14.0, 1.3, 16.2, 15.5, 1007.9, 0.0, 14.0, 959.0, 144.0, 0.0, 84.0,2020-09-05 08:00:00, -6999.0, 959.0,36
0.0, 17.49, 81.8, 17.3, 3.5, 44.86, 0.53, 118.2, 14.0, 0.5, 17.5, 15.5, 1009.0, 0.0, 14.0, 960.0, 118.0, 0.0, 82.0,2020-09-05 09:00:00, -6999.0, 960.0,36
0.0, 19.41, 72.33, 19.9, 5.4, 65.07, 0.861, 70.34, 14.0, 0.9, 19.4, 15.5, 1008.9, 0.0, 14.0, 960.0, 70.0, 0.0, 72.0,2020-09-05 10:00:00, -6999.0, 960.0,36
0.0, 20.97, 66.44, 20.8, 6.7, 60.28, 2.043, 42.56, 15.0, 2.0, 21.0, 15.5, 1008.9, 0.0, 15.0, 960.0, 43.0, 0.0, 66.0,2020-09-05 11:00:00, -6999.0, 960.0,36
0.0, 22.33, 57.03, 23.0, 6.4, 59.02, 2.094, 3.279, 13.0, 2.1, 22.3, 15.5, 1008.9, 0.0, 13.0, 960.0, 3.0, 0.0, 57.0,2020-09-05 12:00:00, -6999.0, 960.0,36
0.0, 25.04, 46.67, 25.4, 7.0, 54.42, 1.761, 21.83, 13.0, 1.8, 25.0, 15.5, 1009.8, 0.0, 13.0, 961.0, 22.0, 0.0, 47.0,2020-09-05 13:00:00, -6999.0, 961.0,36
0.0, 26.46, 40.87, 26.7, 6.4, 37.88, 2.606, 9.49, 12.0, 2.6, 26.5, 15.5, 1008.7, 0.0, 12.0, 960.0, 9.0, 0.0, 41.0,2020-09-05 14:00:00, -6999.0, 960.0,36
0.0, 27.79, 38.66, 27.8, 6.8, 56.91, 2.047, 0.053, 12.0, 2.0, 27.8, 15.5, 1008.7, 0.0, 12.0, 960.0, 0.0, 0.0, 39.0,2020-09-05 15:00:00, -6999.0, 960.0,36
0.0, 27.3, 39.77, 27.8, 7.3, 67.15, 2.321, 268.1, 12.0, 2.3, 27.3, 15.5, 1007.7, 0.0, 12.0, 959.0, 268.0, 0.0, 40.0,2020-09-05 16:00:00, -6999.0, 959.0,36
0.0, 27.65, 40.49, 28.4, 5.1, 50.8, 2.049, 245.5, 13.0, 2.0, 27.7, 15.5, 1007.7, 0.0, 13.0, 959.0, 246.0, 0.0, 40.0,2020-09-05 17:00:00, -6999.0, 959.0,36
0.0, 27.11, 37.76, 28.4, 7.7, 48.66, 1.955, 200.0, 11.0, 2.0, 27.1, 15.5, 1008.8, 0.0, 11.0, 960.0, 200.0, 0.0, 38.0,2020-09-05 18:00:00, -6999.0, 960.0,36
0.0, 24.82, 41.31, 27.3, 10.0, 36.48, 3.557, 180.0, 10.0, 3.6, 24.8, 24.9, 1007.9, 0.0, 10.0, 959.0, 180.0, 0.0, 41.0,2020-09-05 19:00:00, -6999.0, 959.0,36
0.0, 23.14, 38.13, 27.3, 12.1, 17.84, 6.195, 165.3, 8.0, 6.2, 23.1, 22.4, 1007.9, 0.0, 8.0, 959.0, 165.0, 0.0, 38.0,2020-09-05 20:00:00, -6999.0, 959.0,36
0.0, 22.14, 41.78, 27.3, 12.8, 22.72, 6.608, 162.9, 9.0, 6.6, 22.1, 21.1, 1008.9, 0.0, 9.0, 960.0, 163.0, 0.0, 42.0,2020-09-05 21:00:00, -6999.0, 960.0,36
0.0, 20.7, 54.87, 27.3, 9.0, 31.5, 3.911, 154.0, 11.0, 3.9, 20.7, 20.3, 1008.9, 0.0, 11.0, 960.0, 154.0, 0.0, 55.0,2020-09-05 22:00:00, -6999.0, 960.0,36
0.0, 19.96, 58.27, 27.3, 8.5, 16.37, 3.398, 148.5, 12.0, 3.4, 20.0, 20.1, 1009.9, 0.0, 12.0, 961.0, 149.0, 0.0, 58.0,2020-09-05 23:00:00, -6999.0, 961.0,36
0.0, 18.78, 62.2, 27.3, 5.6, 22.07, 1.668, 140.7, 11.0, 1.7, 18.8, 18.6, 1008.9, 0.0, 11.0, 960.0, 141.0, 0.0, 62.0,2020-09-06 00:00:00, -6999.0, 960.0,36
0.0, 17.83, 63.34, 27.3, 3.9, 10.58, 1.701, 140.5, 11.0, 1.7, 17.8, 17.9, 1009.8, 0.0, 11.0, 961.0, 141.0, 0.0, 63.0,2020-09-06 01:00:00, -6999.0, 961.0,36
0.0, 17.27, 65.2, 27.3, 3.7, 14.37, 1.488, 140.2, 11.0, 1.5, 17.3, 17.3, 1010.8, 0.0, 11.0, 962.0, 140.0, 0.0, 65.0,2020-09-06 02:00:00, -6999.0, 962.0,36
0.0, 17.08, 66.76, 27.3, 6.6, 11.8, 1.432, 138.8, 11.0, 1.4, 17.1, 17.1, 1010.8, 0.0, 11.0, 962.0, 139.0, 0.0, 67.0,2020-09-06 03:00:00, -6999.0, 962.0,36
0.0, 16.65, 71.73, 27.3, 5.5, 23.47, 1.307, 139.1, 11.0, 1.3, 16.7, 16.4, 1010.8, 0.0, 11.0, 962.0, 139.0, 0.0, 72.0,2020-09-06 04:00:00, -6999.0, 962.0,36
0.0, 16.79, 68.03, 27.3, 3.7, 27.98, 1.717, 139.1, 11.0, 1.7, 16.8, 16.1, 1010.8, 0.0, 11.0, 962.0, 139.0, 0.0, 68.0,2020-09-06 05:00:00, -6999.0, 962.0,36
0.0, 16.15, 70.6, 27.3, 6.2, 29.17, 1.946, 146.4, 11.0, 1.9, 16.2, 16.1, 1011.9, 0.0, 11.0, 963.0, 146.0, 0.0, 71.0,2020-09-06 06:00:00, -6999.0, 963.0,36
0.0, 15.38, 69.62, 16.2, 4.4, 14.02, 2.21, 145.6, 10.0, 2.2, 15.4, 15.1, 1013.1, 0.0, 10.0, 964.0, 146.0, 0.0, 70.0,2020-09-06 07:00:00, -6999.0, 964.0,36
0.0, 15.29, 75.87, 16.2, 6.2, 16.08, 2.037, 145.2, 11.0, 2.0, 15.3, 14.9, 1013.2, 0.0, 11.0, 964.0, 145.0, 0.0, 76.0,2020-09-06 08:00:00, -6999.0, 964.0,36
0.0, 17.24, 73.18, 17.2, 4.5, 22.9, 1.15, 143.1, 12.0, 1.2, 17.2, 14.9, 1013.2, 0.0, 12.0, 964.0, 143.0, 0.0, 73.0,2020-09-06 09:00:00, -6999.0, 964.0,36
0.0, 19.5, 65.74, 20.4, 5.0, 69.45, 0.756, 87.8, 13.0, 0.8, 19.5, 14.9, 1013.1, 0.0, 13.0, 964.0, 88.0, 0.0, 66.0,2020-09-06 10:00:00, -6999.0, 964.0,36
0.0, 21.28, 58.95, 21.9, 5.3, 78.88, 1.24, 35.7, 13.0, 1.2, 21.3, 14.9, 1013.1, 0.0, 13.0, 964.0, 36.0, 0.0, 59.0,2020-09-06 11:00:00, -6999.0, 964.0,36
0.0, 23.06, 46.04, 23.4, 5.9, 43.31, 1.942, 25.68, 11.0, 1.9, 23.1, 14.9, 1012.0, 0.0, 11.0, 963.0, 26.0, 0.0, 46.0,2020-09-06 12:00:00, -6999.0, 963.0,36
0.0, 24.13, 44.8, 24.7, 8.2, 59.04, 2.436, 30.24, 11.0, 2.4, 24.1, 14.9, 1012.0, 0.0, 11.0, 963.0, 30.0, 0.0, 45.0,2020-09-06 13:00:00, -6999.0, 963.0,36
