wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
123.0, 88.0, 2.6, 0.0, -11.8, 2.9, -10.2, -11.2, 160.0, 0.0, 0.0, 88.0,2020-12-24 22:00:00,52
115.0, 88.0, 2.9, 0.0, -12.8, 2.9, -11.2, -11.7, 123.0, 0.0, 0.0, 87.0,2020-12-24 23:00:00,52
104.0, 87.0, 2.9, 0.0, -13.4, 2.9, -11.7, -12.2, 115.0, 0.0, 0.0, 88.0,2020-12-25 00:00:00,52
93.0, 88.0, 2.9, 0.0, -13.8, 2.4, -12.2, -12.5, 104.0, 0.0, 0.0, 87.0,2020-12-25 01:00:00,52
136.0, 87.0, 2.4, 0.0, -14.2, 3.9, -12.5, -12.0, 93.0, 0.0, 0.0, 88.0,2020-12-25 02:00:00,52
125.0, 88.0, 3.9, 0.0, -13.6, 3.1, -12.0, -11.0, 136.0, 0.0, 0.0, 86.0,2020-12-25 03:00:00,52
92.0, 86.0, 3.1, 0.0, -12.9, 3.6, -11.0, -10.7, 125.0, 0.0, 0.0, 87.0,2020-12-25 04:00:00,52
105.0, 87.0, 3.6, 0.0, -12.4, 2.9, -10.7, -10.4, 92.0, 0.0, 0.0, 88.0,2020-12-25 05:00:00,52
113.0, 88.0, 2.9, 0.0, -12.0, 3.6, -10.4, -9.7, 105.0, 0.0, 0.0, 87.0,2020-12-25 06:00:00,52
127.0, 87.0, 3.6, 0.0, -11.5, 3.0, -9.7, -9.7, 113.0, 0.0, 0.0, 87.0,2020-12-25 07:00:00,52
117.0, 87.0, 3.0, 0.0, -11.5, 3.1, -9.7, -8.5, 127.0, 0.0, 0.0, 87.0,2020-12-25 08:00:00,52
121.0, 87.0, 3.1, 0.0, -10.3, 3.9, -8.5, -7.5, 117.0, 0.0, 0.0, 85.0,2020-12-25 09:00:00,52
135.0, 85.0, 3.9, 0.0, -9.6, 5.1, -7.5, -5.7, 121.0, 0.0, 0.0, 79.0,2020-12-25 10:00:00,52
97.0, 79.0, 5.1, 0.0, -8.8, 3.9, -5.7, -4.8, 135.0, 0.0, 0.0, 79.0,2020-12-25 11:00:00,52
122.0, 79.0, 3.9, 0.0, -7.9, 3.7, -4.8, -4.9, 97.0, 0.0, 0.0, 83.0,2020-12-25 12:00:00,52
106.0, 83.0, 3.7, 0.0, -7.3, 2.4, -4.9, -4.1, 122.0, 0.0, 0.0, 81.0,2020-12-25 13:00:00,52
63.0, 81.0, 2.4, 0.0, -6.9, 3.1, -4.1, -4.6, 106.0, 0.0, 0.0, 85.0,2020-12-25 14:00:00,52
130.0, 85.0, 3.1, 0.0, -6.7, 3.0, -4.6, -5.1, 63.0, 0.0, 0.0, 87.0,2020-12-25 15:00:00,52
155.0, 87.0, 3.0, 0.0, -6.9, 2.6, -5.1, -5.6, 130.0, 0.0, 0.0, 87.0,2020-12-25 16:00:00,52
56.0, 87.0, 2.6, 0.0, -7.4, 2.0, -5.6, -5.9, 155.0, 0.0, 0.0, 90.0,2020-12-25 17:00:00,52
330.0, 90.0, 2.0, 0.0, -7.3, 2.1, -5.9, -6.3, 56.0, 0.0, 0.0, 90.0,2020-12-25 18:00:00,52
169.0, 90.0, 2.1, 0.0, -7.7, 2.6, -6.3, -5.5, 330.0, 0.0, 0.0, 93.0,2020-12-25 19:00:00,52
162.0, 93.0, 2.6, 0.0, -6.5, 8.1, -5.5, -5.1, 169.0, 0.0, 0.0, 93.0,2020-12-25 20:00:00,52
154.0, 93.0, 8.1, 0.0, -6.1, 7.0, -5.1, -4.9, 162.0, 0.0, 0.0, 93.0,2020-12-25 21:00:00,52
139.0, 93.0, 7.0, 0.0, -5.9, 4.2, -4.9, -5.1, 154.0, 0.0, 0.0, 93.0,2020-12-25 22:00:00,52
185.0, 93.0, 4.2, 0.0, -6.1, 5.9, -5.1, -5.2, 139.0, 0.0, 0.0, 93.0,2020-12-25 23:00:00,52
170.0, 93.0, 5.9, 0.0, -6.2, 6.2, -5.2, -5.0, 185.0, 0.0, 0.0, 93.0,2020-12-26 00:00:00,52
222.0, 93.0, 6.2, 0.0, -6.0, 6.3, -5.0, -4.7, 170.0, 0.0, 0.0, 93.0,2020-12-26 01:00:00,52
216.0, 93.0, 6.3, 0.0, -5.7, 4.9, -4.7, -4.5, 222.0, 0.0, 0.0, 93.0,2020-12-26 02:00:00,52
162.0, 93.0, 4.9, 0.0, -5.5, 3.5, -4.5, -4.5, 216.0, 0.0, 0.0, 94.0,2020-12-26 03:00:00,52
193.0, 94.0, 3.5, 0.0, -5.3, 3.9, -4.5, -4.2, 162.0, 0.0, 0.0, 93.0,2020-12-26 04:00:00,52
145.0, 93.0, 3.9, 0.0, -5.2, 3.0, -4.2, -4.5, 193.0, 0.0, 0.0, 93.0,2020-12-26 05:00:00,52
147.0, 93.0, 3.0, 0.0, -5.5, 3.0, -4.5, -4.2, 145.0, 0.0, 0.0, 94.0,2020-12-26 06:00:00,52
130.0, 94.0, 3.0, 0.0, -5.0, 5.5, -4.2, -4.1, 147.0, 0.0, 0.0, 93.0,2020-12-26 07:00:00,52
149.0, 93.0, 5.5, 0.0, -5.1, 5.4, -4.1, -3.4, 130.0, 0.0, 0.0, 92.0,2020-12-26 08:00:00,52
165.0, 92.0, 5.4, 0.0, -4.5, 4.0, -3.4, -2.6, 149.0, 0.0, 0.0, 89.0,2020-12-26 09:00:00,52
145.0, 89.0, 4.0, 0.0, -4.2, 4.1, -2.6, -1.5, 165.0, 0.0, 0.0, 86.0,2020-12-26 10:00:00,52
199.0, 86.0, 4.1, 0.0, -3.5, 4.7, -1.5, -1.6, 145.0, 0.0, 0.0, 85.0,2020-12-26 11:00:00,52
169.0, 85.0, 4.7, 0.0, -3.8, 5.4, -1.6, -0.7, 199.0, 0.0, 0.0, 82.0,2020-12-26 12:00:00,52
218.0, 82.0, 5.4, 0.0, -3.4, 4.8, -0.7, -1.4, 169.0, 0.0, 0.0, 86.0,2020-12-26 13:00:00,52
220.0, 86.0, 4.8, 0.0, -3.4, 6.2, -1.4, -2.0, 218.0, 0.0, 0.0, 88.0,2020-12-26 14:00:00,52
169.0, 88.0, 6.2, 0.0, -3.7, 6.0, -2.0, -2.3, 220.0, 0.0, 0.0, 90.0,2020-12-26 15:00:00,52
229.0, 90.0, 6.0, 0.0, -3.7, 4.5, -2.3, -2.7, 169.0, 0.0, 0.0, 92.0,2020-12-26 16:00:00,52
148.0, 92.0, 4.5, 0.0, -3.8, 2.5, -2.7, -3.2, 229.0, 0.0, 0.0, 93.0,2020-12-26 17:00:00,52
171.0, 93.0, 2.5, 0.0, -4.2, 4.5, -3.2, -3.0, 148.0, 0.0, 0.0, 93.0,2020-12-26 18:00:00,52
24.0, 93.0, 4.5, 0.0, -4.0, 1.9, -3.0, -3.4, 171.0, 0.0, 0.0, 94.0,2020-12-26 19:00:00,52
170.0, 94.0, 1.9, 0.0, -4.2, 2.8, -3.4, -3.7, 24.0, 0.0, 0.0, 95.0,2020-12-26 20:00:00,52
106.0, 95.0, 2.8, 0.0, -4.4, 0.0, -3.7, -4.3, 170.0, 0.0, 0.0, 96.0,2020-12-26 21:00:00,52
126.0, 96.0, 0.0, 0.0, -4.8, 0.0, -4.3, -4.7, 106.0, 0.0, 0.0, 96.0,2020-12-26 22:00:00,52
118.0, 96.0, 0.0, 0.0, -5.2, 1.6, -4.7, -4.2, 126.0, 0.0, 0.0, 97.0,2020-12-26 23:00:00,52
161.0, 97.0, 1.6, 0.0, -4.6, 1.9, -4.2, -4.6, 118.0, 0.0, 0.0, 96.0,2020-12-27 00:00:00,52
180.0, 96.0, 1.9, 0.0, -5.1, 3.8, -4.6, -4.2, 161.0, 0.0, 0.0, 96.0,2020-12-27 01:00:00,52
176.0, 96.0, 3.8, 0.0, -4.7, 2.6, -4.2, -4.2, 180.0, 0.0, 0.0, 95.0,2020-12-27 02:00:00,52
240.0, 95.0, 2.6, 0.0, -4.9, 1.9, -4.2, -4.4, 176.0, 0.0, 0.0, 94.0,2020-12-27 03:00:00,52
143.0, 94.0, 1.9, 0.0, -5.2, 2.5, -4.4, -4.2, 240.0, 0.0, 0.0, 94.0,2020-12-27 04:00:00,52
167.0, 94.0, 2.5, 0.0, -5.0, 2.7, -4.2, -4.3, 143.0, 0.0, 0.0, 95.0,2020-12-27 05:00:00,52
146.0, 95.0, 2.7, 0.0, -5.0, 4.1, -4.3, -4.2, 167.0, 0.0, 0.0, 94.0,2020-12-27 06:00:00,52
162.0, 94.0, 4.1, 0.0, -5.0, 3.9, -4.2, -4.8, 146.0, 0.0, 0.0, 95.0,2020-12-27 07:00:00,52
143.0, 95.0, 3.9, 0.0, -5.5, 3.6, -4.8, -4.1, 162.0, 0.0, 0.0, 93.0,2020-12-27 08:00:00,52
158.0, 93.0, 3.6, 0.0, -5.1, 4.3, -4.1, -3.3, 143.0, 0.0, 0.0, 90.0,2020-12-27 09:00:00,52
145.0, 90.0, 4.3, 0.0, -4.7, 3.6, -3.3, -2.8, 158.0, 0.0, 0.0, 89.0,2020-12-27 10:00:00,52
164.0, 89.0, 3.6, 0.0, -4.4, 6.1, -2.8, -1.7, 145.0, 0.0, 0.0, 82.0,2020-12-27 11:00:00,52
144.0, 82.0, 6.1, 0.0, -4.4, 5.8, -1.7, -1.6, 164.0, 0.0, 0.0, 82.0,2020-12-27 12:00:00,52
159.0, 82.0, 5.8, 0.0, -4.3, 5.2, -1.6, -1.1, 144.0, 0.0, 0.0, 80.0,2020-12-27 13:00:00,52
220.0, 80.0, 5.2, 0.0, -4.1, 5.8, -1.1, -2.3, 159.0, 0.0, 0.0, 86.0,2020-12-27 14:00:00,52
172.0, 86.0, 5.8, 0.0, -4.3, 3.9, -2.3, -3.7, 220.0, 0.0, 0.0, 91.0,2020-12-27 15:00:00,52
142.0, 91.0, 3.9, 0.0, -5.0, 2.2, -3.7, -4.4, 172.0, 0.0, 0.0, 93.0,2020-12-27 16:00:00,52
152.0, 93.0, 2.2, 0.0, -5.4, 2.6, -4.4, -4.3, 142.0, 0.0, 0.0, 94.0,2020-12-27 17:00:00,52
148.0, 94.0, 2.6, 0.0, -5.1, 3.7, -4.3, -4.5, 152.0, 0.0, 0.0, 95.0,2020-12-27 18:00:00,52
144.0, 95.0, 3.7, 0.0, -5.2, 4.2, -4.5, -4.1, 148.0, 0.0, 0.0, 93.0,2020-12-27 19:00:00,52
129.0, 93.0, 4.2, 0.0, -5.1, 3.9, -4.1, -3.9, 144.0, 0.0, 0.0, 92.0,2020-12-27 20:00:00,52
115.0, 92.0, 3.9, 0.0, -5.0, 1.8, -3.9, -4.0, 129.0, 0.0, 0.0, 92.0,2020-12-27 21:00:00,52
208.0, 92.0, 1.8, 0.0, -5.1, 3.2, -4.0, -3.8, 115.0, 0.0, 0.0, 91.0,2020-12-27 22:00:00,52
156.0, 91.0, 3.2, 0.0, -5.1, 3.5, -3.8, -3.8, 208.0, 0.0, 0.0, 92.0,2020-12-27 23:00:00,52
151.0, 92.0, 3.5, 0.0, -4.9, 2.9, -3.8, -3.9, 156.0, 0.0, 0.0, 93.0,2020-12-28 00:00:00,52
43.0, 93.0, 2.9, 0.0, -4.9, 1.7, -3.9, -4.0, 151.0, 0.0, 0.0, 93.0,2020-12-28 01:00:00,52
168.0, 93.0, 1.7, 0.0, -5.0, 3.8, -4.0, -4.0, 43.0, 0.0, 0.0, 93.0,2020-12-28 02:00:00,52
170.0, 93.0, 3.8, 0.0, -5.0, 3.2, -4.0, -4.2, 168.0, 0.0, 0.0, 94.0,2020-12-28 03:00:00,52
149.0, 94.0, 3.2, 0.0, -5.0, 2.4, -4.2, -4.5, 170.0, 0.0, 0.0, 94.0,2020-12-28 04:00:00,52
153.0, 94.0, 2.4, 0.0, -5.3, 4.0, -4.5, -4.3, 149.0, 0.0, 0.0, 94.0,2020-12-28 05:00:00,52
222.0, 94.0, 4.0, 0.0, -5.1, 4.6, -4.3, -4.2, 153.0, 0.0, 0.0, 94.0,2020-12-28 06:00:00,52
246.0, 94.0, 4.6, 0.0, -5.0, 1.6, -4.2, -4.2, 222.0, 0.0, 0.0, 93.0,2020-12-28 07:00:00,52
143.0, 93.0, 1.6, 0.0, -5.2, 0.0, -4.2, -4.1, 246.0, 0.0, 0.0, 93.0,2020-12-28 08:00:00,52
262.0, 93.0, 0.0, 0.0, -5.1, 0.0, -4.1, -3.0, 143.0, 0.0, 0.0, 87.0,2020-12-28 09:00:00,52
217.0, 87.0, 0.0, 0.0, -4.9, 1.7, -3.0, -1.1, 262.0, 0.0, 0.0, 78.0,2020-12-28 10:00:00,52
332.0, 78.0, 1.7, 0.0, -4.4, 4.6, -1.1, -1.6, 217.0, 0.0, 0.0, 80.0,2020-12-28 11:00:00,52
346.0, 80.0, 4.6, 0.0, -4.6, 5.7, -1.6, -1.9, 332.0, 0.0, 0.0, 83.0,2020-12-28 12:00:00,52
329.0, 83.0, 5.7, 0.0, -4.4, 5.0, -1.9, -2.0, 346.0, 0.0, 0.0, 83.0,2020-12-28 13:00:00,52
321.0, 83.0, 5.0, 0.0, -4.5, 6.9, -2.0, -2.3, 329.0, 0.0, 0.0, 80.0,2020-12-28 14:00:00,52
354.0, 80.0, 6.9, 0.0, -5.3, 5.6, -2.3, -3.0, 321.0, 0.0, 0.0, 87.0,2020-12-28 15:00:00,52
344.0, 87.0, 5.6, 0.0, -4.9, 4.3, -3.0, -3.5, 354.0, 0.0, 0.0, 90.0,2020-12-28 16:00:00,52
342.0, 90.0, 4.3, 0.0, -4.9, 4.1, -3.5, -3.7, 344.0, 0.0, 0.0, 91.0,2020-12-28 17:00:00,52
342.0, 91.0, 4.1, 0.0, -5.0, 5.8, -3.7, -3.8, 342.0, 0.0, 0.0, 87.0,2020-12-28 18:00:00,52
346.0, 87.0, 5.8, 0.0, -5.6, 4.3, -3.8, -4.0, 342.0, 0.0, 0.0, 88.0,2020-12-28 19:00:00,52
353.0, 88.0, 4.3, 0.0, -5.7, 5.1, -4.0, -4.4, 346.0, 0.0, 0.0, 83.0,2020-12-28 20:00:00,52
60.0, 83.0, 5.1, 0.0, -6.8, 3.6, -4.4, -4.6, 353.0, 0.0, 0.0, 86.0,2020-12-28 21:00:00,52
71.0, 86.0, 3.6, 0.0, -6.6, 3.4, -4.6, -5.1, 60.0, 0.0, 0.0, 88.0,2020-12-28 22:00:00,52
22.0, 88.0, 3.4, 0.0, -6.8, 3.0, -5.1, -5.2, 71.0, 0.0, 0.0, 86.0,2020-12-28 23:00:00,52
24.0, 86.0, 3.0, 0.0, -7.2, 3.5, -5.2, -5.6, 22.0, 0.0, 0.0, 88.0,2020-12-29 00:00:00,52
18.0, 88.0, 3.5, 0.0, -7.3, 1.9, -5.6, -5.7, 24.0, 0.0, 0.0, 89.0,2020-12-29 01:00:00,52
15.0, 89.0, 1.9, 0.0, -7.2, 2.6, -5.7, -6.5, 18.0, 0.0, 0.0, 89.0,2020-12-29 02:00:00,52
40.0, 89.0, 2.6, 0.0, -8.0, 0.0, -6.5, -8.0, 15.0, 0.0, 0.0, 90.0,2020-12-29 03:00:00,52
82.0, 90.0, 0.0, 0.0, -9.3, 5.4, -8.0, -9.6, 40.0, 0.0, 0.0, 88.0,2020-12-29 04:00:00,52
92.0, 88.0, 5.4, 0.0, -11.2, 4.9, -9.6, -10.5, 82.0, 0.0, 0.0, 86.0,2020-12-29 05:00:00,52
19.0, 86.0, 4.9, 0.0, -12.4, 2.1, -10.5, -11.6, 92.0, 0.0, 0.0, 86.0,2020-12-29 06:00:00,52
350.0, 86.0, 2.1, 0.0, -13.5, 1.9, -11.6, -13.0, 19.0, 0.0, 0.0, 87.0,2020-12-29 07:00:00,52
351.0, 87.0, 1.9, 0.0, -14.7, 2.9, -13.0, -12.5, 350.0, 0.0, 0.0, 87.0,2020-12-29 08:00:00,52
35.0, 87.0, 2.9, 0.0, -14.2, 0.0, -12.5, -9.8, 351.0, 0.0, 0.0, 84.0,2020-12-29 09:00:00,52
150.0, 84.0, 0.0, 0.0, -12.0, 5.1, -9.8, -7.9, 35.0, 0.0, 0.0, 84.0,2020-12-29 10:00:00,52
136.0, 84.0, 5.1, 0.0, -10.1, 2.4, -7.9, -6.3, 150.0, 0.0, 0.0, 82.0,2020-12-29 11:00:00,52
149.0, 82.0, 2.4, 0.0, -8.9, 5.4, -6.3, -6.2, 136.0, 0.0, 0.0, 83.0,2020-12-29 12:00:00,52
192.0, 83.0, 5.4, 0.0, -8.6, 4.2, -6.2, -5.5, 149.0, 0.0, 0.0, 82.0,2020-12-29 13:00:00,52
145.0, 82.0, 4.2, 0.0, -8.1, 4.0, -5.5, -6.3, 192.0, 0.0, 0.0, 85.0,2020-12-29 14:00:00,52
149.0, 85.0, 4.0, 0.0, -8.4, 5.2, -6.3, -7.0, 145.0, 0.0, 0.0, 88.0,2020-12-29 15:00:00,52
197.0, 88.0, 5.2, 0.0, -8.6, 7.5, -7.0, -7.1, 149.0, 0.0, 0.0, 89.0,2020-12-29 16:00:00,52
157.0, 89.0, 7.5, 0.0, -8.6, 5.0, -7.1, -7.2, 197.0, 0.0, 0.0, 90.0,2020-12-29 17:00:00,52
160.0, 90.0, 5.0, 0.0, -8.6, 6.0, -7.2, -7.1, 157.0, 0.0, 0.0, 92.0,2020-12-29 18:00:00,52
180.0, 92.0, 6.0, 0.0, -8.2, 7.2, -7.1, -6.9, 160.0, 0.0, 0.0, 91.0,2020-12-29 19:00:00,52
179.0, 91.0, 7.2, 0.0, -8.1, 6.2, -6.9, -6.9, 180.0, 0.0, 0.0, 91.0,2020-12-29 20:00:00,52
195.0, 91.0, 6.2, 0.0, -8.1, 7.6, -6.9, -6.8, 179.0, 0.0, 0.0, 92.0,2020-12-29 21:00:00,52
177.0, 92.0, 7.6, 0.0, -7.9, 5.2, -6.8, -6.7, 195.0, 0.0, 0.0, 91.0,2020-12-29 22:00:00,52
159.0, 91.0, 5.2, 0.0, -7.9, 6.1, -6.7, -6.7, 177.0, 0.0, 0.0, 91.0,2020-12-29 23:00:00,52
