pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None,11.8, 1.0, None, None, 659.0, None, None,2018-08-01 05:00:00, None,31
None, None, None, None, None,11.5, 2.0, None, None, 659.0, None, None,2018-08-01 06:00:00, None,31
None, None, None, None, None,11.9, 1.0, None, None, 660.0, None, None,2018-08-01 07:00:00, None,31
None, None, None, None, None,10.9, 2.0, None, None, 660.0, None, None,2018-08-01 08:00:00, None,31
None, None, None, None, None,10.5, 2.0, None, None, 660.0, None, None,2018-08-01 09:00:00, None,31
None, None, None, None, None,10.0, 2.0, None, None, 660.0, None, None,2018-08-01 10:00:00, None,31
None, None, None, None, None,9.2, 2.0, None, None, 659.0, None, None,2018-08-01 11:00:00, None,31
None, None, None, None, None,8.2, 2.0, None, None, 659.0, None, None,2018-08-01 12:00:00, None,31
None, None, None, None, None,8.0, 2.0, None, None, 659.0, None, None,2018-08-01 13:00:00, None,31
None, None, None, None, None,9.8, 2.0, None, None, 659.0, None, None,2018-08-01 14:00:00, None,31
None, None, None, None, None,12.1, 1.0, None, None, 660.0, None, None,2018-08-01 15:00:00, None,31
None, None, None, None, None,16.2, 0.0, None, None, 661.0, None, None,2018-08-01 16:00:00, None,31
None, None, None, None, None,19.0, 0.0, None, None, 663.0, None, None,2018-08-01 17:00:00, None,31
None, None, None, None, None,20.2, 1.0, None, None, 664.0, None, None,2018-08-01 18:00:00, None,31
None, None, None, None, None,19.9, 1.0, None, None, 665.0, None, None,2018-08-01 19:00:00, None,31
None, None, None, None, None,20.9, 2.0, None, None, 666.0, None, None,2018-08-01 20:00:00, None,31
None, None, None, None, None,16.6, 2.0, None, None, 664.0, None, None,2018-08-01 21:00:00, None,31
None, None, None, None, None,9.9, 2.0, None, None, 662.0, None, None,2018-08-01 22:00:00, None,31
None, None, None, None, None,11.9, 1.0, None, None, 663.0, None, None,2018-08-01 23:00:00, None,31
None, None, None, None, None,14.0, 1.0, None, None, 665.0, None, None,2018-08-02 00:00:00, None,31
None, None, None, None, None,16.6, 0.0, None, None, 666.0, None, None,2018-08-02 01:00:00, None,31
None, None, None, None, None,14.6, 1.0, None, None, 665.0, None, None,2018-08-02 02:00:00, None,31
None, None, None, None, None,11.7, 1.0, None, None, 665.0, None, None,2018-08-02 03:00:00, None,31
None, None, None, None, None,9.6, 2.0, None, None, 663.0, None, None,2018-08-02 04:00:00, None,31
None, None, None, None, None,12.6, 2.0, None, None, 664.0, None, None,2018-08-02 05:00:00, None,31
None, None, None, None, None,10.0, 1.0, None, None, 663.0, None, None,2018-08-02 06:00:00, None,31
None, None, None, None, None,7.9, 2.0, None, None, 662.0, None, None,2018-08-02 07:00:00, None,31
None, None, None, None, None,8.0, 1.0, None, None, 662.0, None, None,2018-08-02 08:00:00, None,31
None, None, None, None, None,7.9, 1.0, None, None, 662.0, None, None,2018-08-02 09:00:00, None,31
None, None, None, None, None,8.8, 1.0, None, None, 662.0, None, None,2018-08-02 10:00:00, None,31
None, None, None, None, None,8.5, 1.0, None, None, 662.0, None, None,2018-08-02 11:00:00, None,31
None, None, None, None, None,8.3, 1.0, None, None, 662.0, None, None,2018-08-02 12:00:00, None,31
None, None, None, None, None,8.3, 1.0, None, None, 662.0, None, None,2018-08-02 13:00:00, None,31
None, None, None, None, None,9.3, 1.0, None, None, 662.0, None, None,2018-08-02 14:00:00, None,31
None, None, None, None, None,10.4, 1.0, None, None, 662.0, None, None,2018-08-02 15:00:00, None,31
None, None, None, None, None,12.3, 1.0, None, None, 663.0, None, None,2018-08-02 16:00:00, None,31
None, None, None, None, None,13.9, 2.0, None, None, 665.0, None, None,2018-08-02 17:00:00, None,31
None, None, None, None, None,12.8, 2.0, None, None, 664.0, None, None,2018-08-02 18:00:00, None,31
None, None, None, None, None,13.1, 2.0, None, None, 665.0, None, None,2018-08-02 19:00:00, None,31
None, None, None, None, None,13.3, 2.0, None, None, 665.0, None, None,2018-08-02 20:00:00, None,31
None, None, None, None, None,12.6, 1.0, None, None, 665.0, None, None,2018-08-02 21:00:00, None,31
None, None, None, None, None,13.6, 1.0, None, None, 665.0, None, None,2018-08-02 22:00:00, None,31
None, None, None, None, None,14.5, 2.0, None, None, 666.0, None, None,2018-08-02 23:00:00, None,31
None, None, None, None, None,15.0, 1.0, None, None, 666.0, None, None,2018-08-03 00:00:00, None,31
None, None, None, None, None,13.9, 1.0, None, None, 665.0, None, None,2018-08-03 01:00:00, None,31
None, None, None, None, None,10.8, 1.0, None, None, 665.0, None, None,2018-08-03 02:00:00, None,31
None, None, None, None, None,8.5, 2.0, None, None, 666.0, None, None,2018-08-03 03:00:00, None,31
None, None, None, None, None,8.4, 2.0, None, None, 666.0, None, None,2018-08-03 04:00:00, None,31
None, None, None, None, None,7.9, 1.0, None, None, 666.0, None, None,2018-08-03 05:00:00, None,31
None, None, None, None, None,9.1, 2.0, None, None, 666.0, None, None,2018-08-03 06:00:00, None,31
None, None, None, None, None,9.0, 1.0, None, None, 666.0, None, None,2018-08-03 07:00:00, None,31
None, None, None, None, None,8.4, 1.0, None, None, 667.0, None, None,2018-08-03 08:00:00, None,31
None, None, None, None, None,8.5, 1.0, None, None, 666.0, None, None,2018-08-03 09:00:00, None,31
None, None, None, None, None,8.7, 1.0, None, None, 667.0, None, None,2018-08-03 10:00:00, None,31
None, None, None, None, None,8.6, 1.0, None, None, 666.0, None, None,2018-08-03 11:00:00, None,31
None, None, None, None, None,8.6, 1.0, None, None, 666.0, None, None,2018-08-03 12:00:00, None,31
None, None, None, None, None,8.4, 1.0, None, None, 666.0, None, None,2018-08-03 13:00:00, None,31
None, None, None, None, None,8.5, 2.0, None, None, 666.0, None, None,2018-08-03 14:00:00, None,31
None, None, None, None, None,8.8, 2.0, None, None, 667.0, None, None,2018-08-03 15:00:00, None,31
None, None, None, None, None,8.7, 2.0, None, None, 667.0, None, None,2018-08-03 16:00:00, None,31
None, None, None, None, None,8.9, 2.0, None, None, 668.0, None, None,2018-08-03 17:00:00, None,31
None, None, None, None, None,9.4, 2.0, None, None, 668.0, None, None,2018-08-03 18:00:00, None,31
None, None, None, None, None,9.7, 2.0, None, None, 668.0, None, None,2018-08-03 19:00:00, None,31
None, None, None, None, None,9.8, 2.0, None, None, 669.0, None, None,2018-08-03 20:00:00, None,31
None, None, None, None, None,11.2, 2.0, None, None, 669.0, None, None,2018-08-03 21:00:00, None,31
None, None, None, None, None,10.8, 2.0, None, None, 669.0, None, None,2018-08-03 22:00:00, None,31
None, None, None, None, None,10.7, 2.0, None, None, 669.0, None, None,2018-08-03 23:00:00, None,31
None, None, None, None, None,11.2, 2.0, None, None, 669.0, None, None,2018-08-04 00:00:00, None,31
None, None, None, None, None,11.4, 2.0, None, None, 669.0, None, None,2018-08-04 01:00:00, None,31
None, None, None, None, None,12.5, 2.0, None, None, 669.0, None, None,2018-08-04 02:00:00, None,31
None, None, None, None, None,9.7, 1.0, None, None, 669.0, None, None,2018-08-04 03:00:00, None,31
None, None, None, None, None,7.7, 1.0, None, None, 668.0, None, None,2018-08-04 04:00:00, None,31
None, None, None, None, None,6.9, 2.0, None, None, 667.0, None, None,2018-08-04 05:00:00, None,31
None, None, None, None, None,7.6, 2.0, None, None, 667.0, None, None,2018-08-04 06:00:00, None,31
None, None, None, None, None,7.6, 2.0, None, None, 667.0, None, None,2018-08-04 07:00:00, None,31
None, None, None, None, None,8.3, 1.0, None, None, 667.0, None, None,2018-08-04 08:00:00, None,31
None, None, None, None, None,8.6, 2.0, None, None, 667.0, None, None,2018-08-04 09:00:00, None,31
None, None, None, None, None,9.1, 2.0, None, None, 668.0, None, None,2018-08-04 10:00:00, None,31
None, None, None, None, None,8.8, 2.0, None, None, 668.0, None, None,2018-08-04 11:00:00, None,31
None, None, None, None, None,8.0, 2.0, None, None, 667.0, None, None,2018-08-04 12:00:00, None,31
None, None, None, None, None,8.3, 2.0, None, None, 668.0, None, None,2018-08-04 13:00:00, None,31
None, None, None, None, None,8.3, 2.0, None, None, 668.0, None, None,2018-08-04 14:00:00, None,31
None, None, None, None, None,9.5, 1.0, None, None, 668.0, None, None,2018-08-04 15:00:00, None,31
None, None, None, None, None,10.9, 2.0, None, None, 669.0, None, None,2018-08-04 16:00:00, None,31
None, None, None, None, None,12.1, 2.0, None, None, 670.0, None, None,2018-08-04 17:00:00, None,31
None, None, None, None, None,12.8, 1.0, None, None, 670.0, None, None,2018-08-04 18:00:00, None,31
None, None, None, None, None,13.6, 2.0, None, None, 671.0, None, None,2018-08-04 19:00:00, None,31
None, None, None, None, None,14.5, 1.0, None, None, 671.0, None, None,2018-08-04 20:00:00, None,31
None, None, None, None, None,14.1, 2.0, None, None, 671.0, None, None,2018-08-04 21:00:00, None,31
None, None, None, None, None,15.1, 1.0, None, None, 671.0, None, None,2018-08-04 22:00:00, None,31
None, None, None, None, None,16.6, 1.0, None, None, 672.0, None, None,2018-08-04 23:00:00, None,31
None, None, None, None, None,16.9, 0.0, None, None, 672.0, None, None,2018-08-05 00:00:00, None,31
None, None, None, None, None,19.0, None, None, None, 672.0, None, None,2018-08-05 01:00:00, None,31
None, None, None, None, None,14.5, 1.0, None, None, 671.0, None, None,2018-08-05 02:00:00, None,31
None, None, None, None, None,13.5, 1.0, None, None, 671.0, None, None,2018-08-05 03:00:00, None,31
None, None, None, None, None,10.1, 2.0, None, None, 670.0, None, None,2018-08-05 04:00:00, None,31
None, None, None, None, None,8.2, 2.0, None, None, 669.0, None, None,2018-08-05 05:00:00, None,31
None, None, None, None, None,7.2, 2.0, None, None, 668.0, None, None,2018-08-05 06:00:00, None,31
None, None, None, None, None,7.0, 2.0, None, None, 667.0, None, None,2018-08-05 07:00:00, None,31
None, None, None, None, None,6.5, 2.0, None, None, 667.0, None, None,2018-08-05 08:00:00, None,31
None, None, None, None, None,6.6, 2.0, None, None, 667.0, None, None,2018-08-05 09:00:00, None,31
None, None, None, None, None,6.4, 1.0, None, None, 667.0, None, None,2018-08-05 10:00:00, None,31
None, None, None, None, None,6.3, 1.0, None, None, 667.0, None, None,2018-08-05 11:00:00, None,31
None, None, None, None, None,6.1, 1.0, None, None, 666.0, None, None,2018-08-05 12:00:00, None,31
None, None, None, None, None,6.4, 1.0, None, None, 666.0, None, None,2018-08-05 13:00:00, None,31
None, None, None, None, None,7.9, 1.0, None, None, 667.0, None, None,2018-08-05 14:00:00, None,31
None, None, None, None, None,9.5, 1.0, None, None, 667.0, None, None,2018-08-05 15:00:00, None,31
None, None, None, None, None,14.5, None, None, None, 669.0, None, None,2018-08-05 16:00:00, None,31
None, None, None, None, None,16.4, 0.0, None, None, 671.0, None, None,2018-08-05 17:00:00, None,31
None, None, None, None, None,17.3, 1.0, None, None, 673.0, None, None,2018-08-05 18:00:00, None,31
None, None, None, None, None,17.3, 2.0, None, None, 672.0, None, None,2018-08-05 19:00:00, None,31
None, None, None, None, None,18.1, 1.0, None, None, 673.0, None, None,2018-08-05 20:00:00, None,31
None, None, None, None, None,18.7, 2.0, None, None, 674.0, None, None,2018-08-05 21:00:00, None,31
None, None, None, None, None,19.1, 2.0, None, None, 674.0, None, None,2018-08-05 22:00:00, None,31
None, None, None, None, None,18.7, 1.0, None, None, 674.0, None, None,2018-08-05 23:00:00, None,31
