pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
4.1, 14.95, 67.23, 15.3, 8.5, 49.13, 1.949, 266.2, 9.0, 1.9, 15.0, 7.3, 1019.3, 0.0, 9.0, 969.0, 266.0, 0.0, 67.0,2020-09-27 15:00:00, -6999.0, 969.0,39
4.1, 14.29, 70.73, 15.3, 5.9, 61.31, 1.348, 302.5, 9.0, 1.3, 14.3, 7.3, 1019.3, 0.0, 9.0, 969.0, 303.0, 0.0, 71.0,2020-09-27 16:00:00, -6999.0, 969.0,39
4.1, 14.32, 75.03, 15.3, 5.0, 47.37, 1.814, 241.7, 10.0, 1.8, 14.3, 7.3, 1019.3, 0.0, 10.0, 969.0, 242.0, 0.0, 75.0,2020-09-27 17:00:00, -6999.0, 969.0,39
4.1, 12.91, 77.15, 15.3, 8.1, 19.13, 3.846, 185.1, 9.0, 3.8, 12.9, 7.3, 1019.4, 0.0, 9.0, 969.0, 185.0, 0.0, 77.0,2020-09-27 18:00:00, -6999.0, 969.0,39
4.1, 11.6, 75.19, 12.9, 11.0, 14.73, 6.196, 163.5, 7.0, 6.2, 11.6, 11.7, 1018.4, 0.0, 7.0, 968.0, 164.0, 0.0, 75.0,2020-09-27 19:00:00, -6999.0, 968.0,39
3.1, 11.39, 78.97, 12.9, 11.0, 13.97, 6.002, 159.4, 8.0, 6.0, 11.4, 11.1, 1019.4, 0.0, 8.0, 969.0, 159.0, 0.0, 79.0,2020-09-27 20:00:00, -6999.0, 969.0,39
2.2, 11.78, 76.61, 12.9, 11.1, 12.77, 5.334, 161.3, 8.0, 5.3, 11.8, 10.9, 1019.4, 0.0, 8.0, 969.0, 161.0, 0.0, 77.0,2020-09-27 21:00:00, -6999.0, 969.0,39
0.0, 10.35, 82.9, 12.9, 11.4, 21.3, 5.01, 158.9, 8.0, 5.0, 10.4, 10.5, 1019.4, 0.0, 8.0, 969.0, 159.0, 0.0, 83.0,2020-09-27 22:00:00, -6999.0, 969.0,39
0.0, 10.4, 79.83, 12.9, 9.0, 16.19, 4.334, 157.9, 7.0, 4.3, 10.4, 10.2, 1019.4, 0.0, 7.0, 969.0, 158.0, 0.0, 80.0,2020-09-27 23:00:00, -6999.0, 969.0,39
0.0, 9.93, 82.9, 12.9, 9.2, 15.46, 4.968, 158.7, 7.0, 5.0, 9.9, 9.7, 1019.3, 0.0, 7.0, 969.0, 159.0, 0.0, 83.0,2020-09-28 00:00:00, -6999.0, 969.0,39
0.0, 10.24, 79.55, 12.9, 9.9, 10.72, 5.95, 164.4, 7.0, 6.0, 10.2, 9.7, 1019.3, 0.0, 7.0, 969.0, 164.0, 0.0, 80.0,2020-09-28 01:00:00, -6999.0, 969.0,39
0.0, 10.18, 79.52, 12.9, 8.9, 15.91, 4.528, 157.9, 7.0, 4.5, 10.2, 9.5, 1019.2, 0.0, 7.0, 969.0, 158.0, 0.0, 80.0,2020-09-28 02:00:00, -6999.0, 969.0,39
0.0, 10.03, 80.8, 12.9, 9.5, 15.18, 5.228, 162.4, 7.0, 5.2, 10.0, 9.5, 1019.1, 0.0, 7.0, 969.0, 162.0, 0.0, 81.0,2020-09-28 03:00:00, -6999.0, 969.0,39
0.0, 9.29, 82.3, 12.9, 8.5, 14.34, 4.026, 158.5, 7.0, 4.0, 9.3, 9.1, 1019.2, 0.0, 7.0, 969.0, 159.0, 0.0, 82.0,2020-09-28 04:00:00, -6999.0, 969.0,39
0.0, 9.33, 81.0, 12.9, 9.5, 10.61, 5.467, 164.4, 6.0, 5.5, 9.3, 9.0, 1018.2, 0.0, 6.0, 968.0, 164.0, 0.0, 81.0,2020-09-28 05:00:00, -6999.0, 968.0,39
0.0, 9.34, 81.3, 12.9, 10.2, 15.4, 5.465, 163.8, 6.0, 5.5, 9.3, 8.7, 1018.2, 0.0, 6.0, 968.0, 164.0, 0.0, 81.0,2020-09-28 06:00:00, -6999.0, 968.0,39
0.0, 8.55, 86.0, 9.5, 8.8, 14.44, 4.388, 159.0, 6.0, 4.4, 8.6, 8.5, 1018.4, 0.0, 6.0, 968.0, 159.0, 0.0, 86.0,2020-09-28 07:00:00, -6999.0, 968.0,39
0.0, 8.87, 85.6, 9.5, 8.5, 15.22, 3.987, 158.4, 6.0, 4.0, 8.9, 8.5, 1019.4, 0.0, 6.0, 969.0, 158.0, 0.0, 86.0,2020-09-28 08:00:00, -6999.0, 969.0,39
0.0, 10.83, 86.0, 10.8, 4.7, 34.46, 1.333, 160.6, 9.0, 1.3, 10.8, 8.5, 1018.2, 0.0, 9.0, 968.0, 161.0, 0.0, 86.0,2020-09-28 09:00:00, -6999.0, 968.0,39
0.0, 12.43, 76.19, 12.6, 6.9, 70.74, 1.396, 136.5, 8.0, 1.4, 12.4, 8.5, 1018.2, 0.0, 8.0, 968.0, 137.0, 0.0, 76.0,2020-09-28 10:00:00, -6999.0, 968.0,39
0.0, 13.16, 69.85, 13.2, 7.6, 59.95, 1.946, 10.09, 8.0, 1.9, 13.2, 8.5, 1018.2, 0.0, 8.0, 968.0, 10.0, 0.0, 70.0,2020-09-28 11:00:00, -6999.0, 968.0,39
0.0, 13.74, 68.86, 14.5, 8.0, 55.66, 1.736, 40.69, 8.0, 1.7, 13.7, 8.5, 1018.2, 0.0, 8.0, 968.0, 41.0, 0.0, 69.0,2020-09-28 12:00:00, -6999.0, 968.0,39
0.0, 15.46, 67.04, 15.6, 7.6, 48.88, 2.485, 21.59, 10.0, 2.5, 15.5, 8.5, 1017.0, 0.0, 10.0, 967.0, 22.0, 0.0, 67.0,2020-09-28 13:00:00, -6999.0, 967.0,39
0.0, 14.81, 69.56, 16.1, 6.8, 63.44, 2.129, 323.7, 10.0, 2.1, 14.8, 8.5, 1017.0, 0.0, 10.0, 967.0, 324.0, 0.0, 70.0,2020-09-28 14:00:00, -6999.0, 967.0,39
0.0, 16.84, 64.0, 16.8, 6.4, 66.0, 1.157, 221.4, 10.0, 1.2, 16.8, 8.5, 1015.9, 0.0, 10.0, 966.0, 221.0, 0.0, 64.0,2020-09-28 15:00:00, -6999.0, 966.0,39
0.0, 17.12, 64.79, 17.1, 6.8, 52.93, 1.865, 248.1, 10.0, 1.9, 17.1, 8.5, 1015.9, 0.0, 10.0, 966.0, 248.0, 0.0, 65.0,2020-09-28 16:00:00, -6999.0, 966.0,39
0.0, 16.36, 68.3, 17.1, 5.5, 24.6, 2.266, 223.8, 11.0, 2.3, 16.4, 8.5, 1014.9, 0.0, 11.0, 965.0, 224.0, 0.0, 68.0,2020-09-28 17:00:00, -6999.0, 965.0,39
0.0, 14.58, 78.94, 17.1, 4.7, 20.27, 2.437, 218.0, 11.0, 2.4, 14.6, 8.5, 1015.0, 0.0, 11.0, 965.0, 218.0, 0.0, 79.0,2020-09-28 18:00:00, -6999.0, 965.0,39
0.0, 13.47, 81.9, 15.0, 9.1, 18.51, 4.76, 171.8, 10.0, 4.8, 13.5, 13.3, 1014.0, 0.0, 10.0, 964.0, 172.0, 0.0, 82.0,2020-09-28 19:00:00, -6999.0, 964.0,39
0.0, 12.91, 79.61, 15.0, 11.1, 15.75, 6.003, 164.5, 9.0, 6.0, 12.9, 12.7, 1014.1, 0.0, 9.0, 964.0, 165.0, 0.0, 80.0,2020-09-28 20:00:00, -6999.0, 964.0,39
0.0, 12.09, 82.8, 15.0, 9.0, 13.04, 4.347, 157.1, 9.0, 4.3, 12.1, 12.1, 1014.0, 0.0, 9.0, 964.0, 157.0, 0.0, 83.0,2020-09-28 21:00:00, -6999.0, 964.0,39
0.0, 11.95, 82.1, 15.0, 8.5, 26.8, 3.933, 155.4, 9.0, 3.9, 12.0, 11.7, 1013.9, 0.0, 9.0, 964.0, 155.0, 0.0, 82.0,2020-09-28 22:00:00, -6999.0, 964.0,39
0.0, 10.97, 86.4, 15.0, 4.8, 16.18, 1.315, 142.4, 9.0, 1.3, 11.0, 11.1, 1013.9, 0.0, 9.0, 964.0, 142.0, 0.0, 86.0,2020-09-28 23:00:00, -6999.0, 964.0,39
0.0, 11.41, 84.2, 15.0, 7.6, 14.85, 2.67, 153.4, 9.0, 2.7, 11.4, 10.8, 1013.9, 0.0, 9.0, 964.0, 153.0, 0.0, 84.0,2020-09-29 00:00:00, -6999.0, 964.0,39
0.0, 10.74, 89.2, 15.0, 4.9, 18.45, 1.988, 141.9, 9.0, 2.0, 10.7, 10.4, 1013.8, 0.0, 9.0, 964.0, 142.0, 0.0, 89.0,2020-09-29 01:00:00, -6999.0, 964.0,39
0.0, 10.3, 89.6, 15.0, 5.9, 19.11, 2.164, 147.2, 9.0, 2.2, 10.3, 10.2, 1013.9, 0.0, 9.0, 964.0, 147.0, 0.0, 90.0,2020-09-29 02:00:00, -6999.0, 964.0,39
0.0, 10.44, 91.6, 15.0, 7.6, 22.88, 2.595, 149.4, 9.0, 2.6, 10.4, 9.9, 1013.8, 0.0, 9.0, 964.0, 149.0, 0.0, 92.0,2020-09-29 03:00:00, -6999.0, 964.0,39
0.0, 9.69, 91.4, 15.0, 7.6, 17.57, 3.307, 154.9, 8.0, 3.3, 9.7, 9.7, 1013.8, 0.0, 8.0, 964.0, 155.0, 0.0, 91.0,2020-09-29 04:00:00, -6999.0, 964.0,39
0.0, 9.44, 92.8, 15.0, 5.1, 18.16, 1.585, 141.1, 8.0, 1.6, 9.4, 9.4, 1013.8, 0.0, 8.0, 964.0, 141.0, 0.0, 93.0,2020-09-29 05:00:00, -6999.0, 964.0,39
0.0, 10.63, 92.0, 15.0, 6.0, 16.15, 3.074, 167.6, 10.0, 3.1, 10.6, 9.3, 1013.9, 0.0, 10.0, 964.0, 168.0, 0.0, 92.0,2020-09-29 06:00:00, -6999.0, 964.0,39
0.0, 9.88, 91.8, 10.7, 7.1, 20.73, 3.501, 174.6, 8.0, 3.5, 9.9, 9.8, 1014.0, 0.0, 8.0, 964.0, 175.0, 0.0, 92.0,2020-09-29 07:00:00, -6999.0, 964.0,39
0.0, 10.26, 92.8, 10.7, 5.7, 15.35, 3.465, 176.2, 9.0, 3.5, 10.3, 9.8, 1015.0, 0.0, 9.0, 965.0, 176.0, 0.0, 93.0,2020-09-29 08:00:00, -6999.0, 965.0,39
0.0, 11.02, 91.2, 11.3, 6.2, 26.7, 2.139, 183.5, 10.0, 2.1, 11.0, 9.8, 1015.0, 0.0, 10.0, 965.0, 184.0, 0.0, 91.0,2020-09-29 09:00:00, -6999.0, 965.0,39
0.0, 12.65, 84.7, 12.5, 6.6, 44.56, 1.745, 167.9, 10.0, 1.7, 12.7, 9.8, 1015.0, 0.0, 10.0, 965.0, 168.0, 0.0, 85.0,2020-09-29 10:00:00, -6999.0, 965.0,39
0.0, 12.75, 86.1, 13.4, 5.2, 45.79, 2.003, 32.64, 11.0, 2.0, 12.8, 9.8, 1015.0, 0.0, 11.0, 965.0, 33.0, 0.0, 86.0,2020-09-29 11:00:00, -6999.0, 965.0,39
0.0, 13.88, 82.2, 14.4, 6.6, 64.98, 1.926, 338.8, 11.0, 1.9, 13.9, 9.8, 1014.9, 0.0, 11.0, 965.0, 339.0, 0.0, 82.0,2020-09-29 12:00:00, -6999.0, 965.0,39
0.0, 15.96, 74.42, 16.0, 7.4, 61.0, 1.577, 347.7, 11.0, 1.6, 16.0, 9.8, 1013.8, 0.0, 11.0, 964.0, 348.0, 0.0, 74.0,2020-09-29 13:00:00, -6999.0, 964.0,39
0.0, 17.06, 70.83, 17.0, 6.3, 62.28, 1.794, 321.6, 12.0, 1.8, 17.1, 9.8, 1013.8, 0.0, 12.0, 964.0, 322.0, 0.0, 71.0,2020-09-29 14:00:00, -6999.0, 964.0,39
0.0, 18.41, 65.6, 18.3, 4.7, 57.33, 1.552, 261.6, 12.0, 1.6, 18.4, 9.8, 1012.6, 0.0, 12.0, 963.0, 262.0, 0.0, 66.0,2020-09-29 15:00:00, -6999.0, 963.0,39
0.0, 18.35, 70.19, 18.9, 4.8, 35.33, 2.13, 239.3, 13.0, 2.1, 18.4, 9.8, 1011.6, 0.0, 13.0, 962.0, 239.0, 0.0, 70.0,2020-09-29 16:00:00, -6999.0, 962.0,39
0.0, 17.66, 72.62, 18.9, 5.6, 14.64, 2.969, 193.5, 12.0, 3.0, 17.7, 9.8, 1012.7, 0.0, 12.0, 963.0, 194.0, 0.0, 73.0,2020-09-29 17:00:00, -6999.0, 963.0,39
0.0, 16.49, 76.21, 18.9, 9.2, 16.72, 4.008, 178.8, 12.0, 4.0, 16.5, 9.8, 1012.7, 0.0, 12.0, 963.0, 179.0, 0.0, 76.0,2020-09-29 18:00:00, -6999.0, 963.0,39
0.0, 15.54, 75.21, 16.7, 10.2, 12.89, 6.091, 164.7, 11.0, 6.1, 15.5, 14.9, 1011.8, 0.0, 11.0, 962.0, 165.0, 0.0, 75.0,2020-09-29 19:00:00, -6999.0, 962.0,39
0.0, 14.16, 81.1, 16.7, 10.5, 14.71, 5.042, 160.5, 11.0, 5.0, 14.2, 14.0, 1012.9, 0.0, 11.0, 963.0, 161.0, 0.0, 81.0,2020-09-29 20:00:00, -6999.0, 963.0,39
0.0, 13.38, 83.7, 16.7, 7.4, 13.91, 3.171, 150.2, 11.0, 3.2, 13.4, 13.5, 1012.9, 0.0, 11.0, 963.0, 150.0, 0.0, 84.0,2020-09-29 21:00:00, -6999.0, 963.0,39
0.0, 12.76, 86.8, 16.7, 4.4, 11.06, 1.601, 139.5, 10.0, 1.6, 12.8, 12.6, 1013.9, 0.0, 10.0, 964.0, 140.0, 0.0, 87.0,2020-09-29 22:00:00, -6999.0, 964.0,39
0.0, 12.79, 86.7, 16.7, 4.7, 10.25, 1.979, 140.4, 11.0, 2.0, 12.8, 12.4, 1013.9, 0.0, 11.0, 964.0, 140.0, 0.0, 87.0,2020-09-29 23:00:00, -6999.0, 964.0,39
