RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
63.73, None, None, None, 7.46, 260.1, None, None, -7.0, 886.0, None, None, None, None, None, 10.46, None, None, -1.885, None, None, None, None, 30.93, None, None, None, None, None, None,2020-01-04 06:00:00, None,1
55.82, None, None, None, 4.668, 284.7, None, None, -10.0, 888.0, None, None, None, None, None, 10.39, None, None, -2.778, None, None, None, None, 39.3, None, None, None, None, None, None,2020-01-04 07:00:00, None,1
58.48, None, None, None, 4.36, 333.9, None, None, -10.0, 890.0, None, None, None, None, None, 9.77, None, None, -3.656, None, None, None, None, 42.58, None, None, None, None, None, None,2020-01-04 08:00:00, None,1
54.42, None, None, None, 2.891, 305.6, None, None, -10.0, 892.0, None, None, None, None, None, 10.89, None, None, -2.693, None, None, None, None, 61.76, None, None, None, None, None, None,2020-01-04 09:00:00, None,1
50.47, None, None, None, 6.458, 231.3, None, None, -9.0, 893.0, None, None, None, None, None, 11.0, None, None, -1.519, None, None, None, None, 30.75, None, None, None, None, None, None,2020-01-04 10:00:00, None,1
47.75, None, None, None, 9.04, 241.1, None, None, -10.0, 894.0, None, None, None, None, None, 10.47, None, None, -0.934, None, None, None, None, 19.54, None, None, None, None, None, None,2020-01-04 11:00:00, None,1
48.92, None, None, None, 12.42, 237.8, None, None, -9.0, 894.0, None, None, None, None, None, 11.08, None, None, 0.188, None, None, None, None, 20.24, None, None, None, None, None, None,2020-01-04 12:00:00, None,1
45.6, None, None, None, 14.1, 245.7, None, None, -9.0, 895.0, None, None, None, None, None, 10.69, None, None, 0.704, None, None, None, None, 29.41, None, None, None, None, None, None,2020-01-04 13:00:00, None,1
43.7, None, None, None, 14.26, 239.7, None, None, -10.0, 895.0, None, None, None, None, None, 10.67, None, None, 0.94, None, None, None, None, 22.96, None, None, None, None, None, None,2020-01-04 14:00:00, None,1
46.57, None, None, None, 10.3, 262.8, None, None, -9.0, 897.0, None, None, None, None, None, 10.57, None, None, 0.654, None, None, None, None, 32.23, None, None, None, None, None, None,2020-01-04 15:00:00, None,1
48.7, None, None, None, 6.277, 298.1, None, None, -9.0, 897.0, None, None, None, None, None, 10.84, None, None, -0.417, None, None, None, None, 52.46, None, None, None, None, None, None,2020-01-04 16:00:00, None,1
58.11, None, None, None, 1.971, 22.14, None, None, -9.0, 897.0, None, None, None, None, None, 10.55, None, None, -2.466, None, None, None, None, 63.06, None, None, None, None, None, None,2020-01-04 17:00:00, None,1
64.12, None, None, None, 1.486, 88.2, None, None, -8.0, 897.0, None, None, None, None, None, 10.52, None, None, -3.032, None, None, None, None, 53.19, None, None, None, None, None, None,2020-01-04 18:00:00, None,1
75.73, None, None, None, 1.914, 44.81, None, None, -9.0, 897.0, None, None, None, None, None, 10.0, None, None, -6.059, None, None, None, None, 49.93, None, None, None, None, None, None,2020-01-04 19:00:00, None,1
75.22, None, None, None, 2.78, 21.27, None, None, -10.0, 897.0, None, None, None, None, None, 9.68, None, None, -7.08, None, None, None, None, 30.09, None, None, None, None, None, None,2020-01-04 20:00:00, None,1
75.7, None, None, None, 5.574, 70.84, None, None, -10.0, 898.0, None, None, None, None, None, 10.05, None, None, -6.496, None, None, None, None, 24.05, None, None, None, None, None, None,2020-01-04 21:00:00, None,1
67.74, None, None, None, 6.956, 79.64, None, None, -9.0, 898.0, None, None, None, None, None, 10.43, None, None, -4.525, None, None, None, None, 29.62, None, None, None, None, None, None,2020-01-04 22:00:00, None,1
67.99, None, None, None, 10.71, 98.1, None, None, -8.0, 898.0, None, None, None, None, None, 10.4, None, None, -3.711, None, None, None, None, 12.09, None, None, None, None, None, None,2020-01-04 23:00:00, None,1
69.31, None, None, None, 9.35, 91.9, None, None, -8.0, 897.0, None, None, None, None, None, 10.65, None, None, -3.584, None, None, None, None, 29.72, None, None, None, None, None, None,2020-01-05 00:00:00, None,1
67.88, None, None, None, 5.272, 84.5, None, None, -8.0, 896.0, None, None, None, None, None, 10.64, None, None, -3.399, None, None, None, None, 45.15, None, None, None, None, None, None,2020-01-05 01:00:00, None,1
67.66, None, None, None, 6.589, 92.3, None, None, -8.0, 895.0, None, None, None, None, None, 10.33, None, None, -3.656, None, None, None, None, 22.59, None, None, None, None, None, None,2020-01-05 02:00:00, None,1
68.22, None, None, None, 8.08, 92.3, None, None, -8.0, 895.0, None, None, None, None, None, 10.35, None, None, -3.819, None, None, None, None, 15.28, None, None, None, None, None, None,2020-01-05 03:00:00, None,1
70.17, None, None, None, 8.44, 95.0, None, None, -8.0, 894.0, None, None, None, None, None, 10.5, None, None, -3.915, None, None, None, None, 13.69, None, None, None, None, None, None,2020-01-05 04:00:00, None,1
71.53, None, None, None, 10.76, 93.7, None, None, -7.0, 894.0, None, None, None, None, None, 10.49, None, None, -3.46, None, None, None, None, 17.55, None, None, None, None, None, None,2020-01-05 05:00:00, None,1
70.53, None, None, None, 14.3, 95.8, None, None, -7.0, 892.0, None, None, None, None, None, 10.46, None, None, -2.918, None, None, None, None, 10.55, None, None, None, None, None, None,2020-01-05 06:00:00, None,1
68.86, None, None, None, 15.8, 95.8, None, None, -6.0, 891.0, None, None, None, None, None, 10.39, None, None, -2.097, None, None, None, None, 8.76, None, None, None, None, None, None,2020-01-05 07:00:00, None,1
72.31, None, None, None, 11.54, 111.3, None, None, -7.0, 891.0, None, None, None, None, None, 10.2, None, None, -2.842, None, None, None, None, 28.9, None, None, None, None, None, None,2020-01-05 08:00:00, None,1
71.63, None, None, None, 7.066, 128.0, None, None, -6.0, 890.0, None, None, None, None, None, 10.62, None, None, -2.177, None, None, None, None, 36.33, None, None, None, None, None, None,2020-01-05 09:00:00, None,1
64.93, None, None, None, 6.328, 77.23, None, None, -6.0, 891.0, None, None, None, None, None, 10.66, None, None, -0.803, None, None, None, None, 35.79, None, None, None, None, None, None,2020-01-05 10:00:00, None,1
58.74, None, None, None, 6.929, 89.4, None, None, -6.0, 891.0, None, None, None, None, None, 10.94, None, None, 0.979, None, None, None, None, 34.96, None, None, None, None, None, None,2020-01-05 11:00:00, None,1
69.23, None, None, None, 4.566, 90.0, None, None, -5.0, 891.0, None, None, None, None, None, 10.72, None, None, -0.752, None, None, None, None, 77.62, None, None, None, None, None, None,2020-01-05 12:00:00, None,1
90.9, None, None, None, 12.61, 322.3, None, None, -4.0, 893.0, None, None, None, None, None, 10.55, None, None, -3.211, None, None, None, None, 31.48, None, None, None, None, None, None,2020-01-05 13:00:00, None,1
89.4, None, None, None, 9.01, 318.6, None, None, -4.0, 894.0, None, None, None, None, None, 12.13, None, None, -3.103, None, None, None, None, 31.66, None, None, None, None, None, None,2020-01-05 14:00:00, None,1
None, None, None, None, 4.872, 242.4, None, None, None, 895.0, None, None, None, None, None, 14.31, None, None, -3.571, None, None, None, None, 24.12, None, None, None, None, None, None,2020-01-05 15:00:00, None,1
101.7, None, None, None, 4.352, 234.6, None, None, -4.0, 895.0, None, None, None, None, None, 15.34, None, None, -4.334, None, None, None, None, 16.79, None, None, None, None, None, None,2020-01-05 16:00:00, None,1
91.1, None, None, None, 1.883, 274.9, None, None, -6.0, 896.0, None, None, None, None, None, 13.43, None, None, -4.636, None, None, None, None, 27.34, None, None, None, None, None, None,2020-01-05 17:00:00, None,1
94.5, None, None, None, 1.173, 328.6, None, None, -6.0, 897.0, None, None, None, None, None, 13.27, None, None, -5.2, None, None, None, None, 30.79, None, None, None, None, None, None,2020-01-05 18:00:00, None,1
95.3, None, None, None, 2.762, 11.69, None, None, -9.0, 897.0, None, None, None, None, None, 13.18, None, None, -8.21, None, None, None, None, 24.6, None, None, None, None, None, None,2020-01-05 19:00:00, None,1
72.5, None, None, None, 4.333, 294.5, None, None, -8.0, 898.0, None, None, None, None, None, 13.65, None, None, -4.752, None, None, None, None, 45.84, None, None, None, None, None, None,2020-01-05 20:00:00, None,1
71.56, None, None, None, 3.455, 326.4, None, None, -9.0, 898.0, None, None, None, None, None, 13.85, None, None, -5.252, None, None, None, None, 40.95, None, None, None, None, None, None,2020-01-05 21:00:00, None,1
63.72, None, None, None, 2.166, 63.03, None, None, -10.0, 899.0, None, None, None, None, None, 13.49, None, None, -5.053, None, None, None, None, 74.27, None, None, None, None, None, None,2020-01-05 22:00:00, None,1
68.54, None, None, None, 2.656, 17.25, None, None, -11.0, 899.0, None, None, None, None, None, 13.4, None, None, -6.811, None, None, None, None, 58.84, None, None, None, None, None, None,2020-01-05 23:00:00, None,1
68.42, None, None, None, 1.365, 13.69, None, None, -12.0, 902.0, None, None, None, None, None, 13.18, None, None, -7.61, None, None, None, None, 69.03, None, None, None, None, None, None,2020-01-06 00:00:00, None,1
76.14, None, None, None, 2.561, 26.98, None, None, -13.0, 898.0, None, None, None, None, None, 13.12, None, None, -9.71, None, None, None, None, 37.73, None, None, None, None, None, None,2020-01-06 01:00:00, None,1
78.94, None, None, None, 2.378, 30.52, None, None, -13.0, 887.0, None, None, None, None, None, 13.32, None, None, -10.62, None, None, None, None, 33.31, None, None, None, None, None, None,2020-01-06 02:00:00, None,1
78.59, None, None, None, 1.857, 31.29, None, None, -14.0, 898.0, None, None, None, None, None, 12.52, None, None, -11.74, None, None, None, None, 46.09, None, None, None, None, None, None,2020-01-06 03:00:00, None,1
79.92, None, None, None, 1.623, 32.96, None, None, -12.0, 896.0, None, None, None, None, None, 13.32, None, None, -10.01, None, None, None, None, 17.65, None, None, None, None, None, None,2020-01-06 04:00:00, None,1
76.65, None, None, None, 4.518, 79.69, None, None, -13.0, 889.0, None, None, None, None, None, 12.85, None, None, -9.66, None, None, None, None, 32.03, None, None, None, None, None, None,2020-01-06 05:00:00, None,1
69.47, None, None, None, 4.82, 74.5, None, None, -11.0, 895.0, None, None, None, None, None, 13.72, None, None, -7.067, None, None, None, None, 32.51, None, None, None, None, None, None,2020-01-06 06:00:00, None,1
67.95, None, None, None, 5.752, 95.3, None, None, -11.0, 898.0, None, None, None, None, None, 13.22, None, None, -6.21, None, None, None, None, 9.76, None, None, None, None, None, None,2020-01-06 07:00:00, None,1
76.02, None, None, None, 3.276, 114.1, None, None, -10.0, 898.0, None, None, None, None, None, 13.05, None, None, -6.896, None, None, None, None, 30.67, None, None, None, None, None, None,2020-01-06 08:00:00, None,1
80.2, None, None, None, 2.579, 118.4, None, None, -10.0, 898.0, None, None, None, None, None, 12.87, None, None, -7.419, None, None, None, None, 32.14, None, None, None, None, None, None,2020-01-06 09:00:00, None,1
81.9, None, None, None, 2.837, 101.2, None, None, -9.0, 897.0, None, None, None, None, None, 12.98, None, None, -6.857, None, None, None, None, 34.91, None, None, None, None, None, None,2020-01-06 10:00:00, None,1
72.2, None, None, None, 1.851, 124.6, None, None, -8.0, 897.0, None, None, None, None, None, 12.95, None, None, -4.679, None, None, None, None, 61.02, None, None, None, None, None, None,2020-01-06 11:00:00, None,1
69.94, None, None, None, 1.983, 148.3, None, None, -8.0, 897.0, None, None, None, None, None, 13.08, None, None, -3.748, None, None, None, None, 42.2, None, None, None, None, None, None,2020-01-06 12:00:00, None,1
75.15, None, None, None, 2.113, 213.0, None, None, -9.0, 896.0, None, None, None, None, None, 13.08, None, None, -5.83, None, None, None, None, 38.37, None, None, None, None, None, None,2020-01-06 13:00:00, None,1
70.49, None, None, None, 1.548, 245.8, None, None, -8.0, 896.0, None, None, None, None, None, 13.2, None, None, -3.854, None, None, None, None, 23.87, None, None, None, None, None, None,2020-01-06 14:00:00, None,1
75.21, None, None, None, 4.907, 236.4, None, None, -9.0, 897.0, None, None, None, None, None, 13.14, None, None, -5.344, None, None, None, None, 15.95, None, None, None, None, None, None,2020-01-06 15:00:00, None,1
