pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.005,96.0, None, None, 56.12, 1.86, 20.96, None, None, None, None, None, None,4.0,1001.0, None, None, None,2018-10-23 04:00:00, None, -0.688, None,43
None, 4.593,96.4, None, None, 64.26, 2.51, 346.0, None, None, None, None, None, None,4.0,1001.0, None, None, None,2018-10-23 05:00:00, None, -0.831, None,43
None, 4.872,96.9, None, None, 62.8, 2.663, 12.62, None, None, None, None, None, None,4.0,1000.0, None, None, None,2018-10-23 06:00:00, None, -0.638, None,43
None, 5.346,96.8, None, None, 63.42, 2.75, 4.655, None, None, None, None, None, None,5.0,1000.0, None, None, None,2018-10-23 07:00:00, None, -0.86, None,43
None, 5.548,96.7, None, None, 62.22, 2.874, 16.32, None, None, None, None, None, None,5.0,1000.0, None, None, None,2018-10-23 08:00:00, None, -0.992, None,43
None, 5.982,96.0, None, None, 54.87, 2.709, 19.62, None, None, None, None, None, None,5.0,1001.0, None, None, None,2018-10-23 09:00:00, None, -1.012, None,43
None, 6.038,95.8, None, None, 55.44, 2.56, 47.63, None, None, None, None, None, None,5.0,1001.0, None, None, None,2018-10-23 10:00:00, None, -1.01, None,43
None, 6.892,95.9, None, None, 65.25, 2.34, 45.46, None, None, None, None, None, None,6.0,1002.0, None, None, None,2018-10-23 11:00:00, None, -1.155, None,43
None, 8.95,93.3, None, None, 69.22, 2.227, 44.96, None, None, None, None, None, None,8.0,1001.0, None, None, None,2018-10-23 12:00:00, None, -0.997, None,43
None, 12.51,75.83, None, None, 64.04, 2.427, 25.3, None, None, None, None, None, None,9.0,1001.0, None, None, None,2018-10-23 13:00:00, None, -0.213, None,43
None, 14.53,53.5, None, None, 40.44, 4.495, 283.3, None, None, None, None, None, None,5.0,1002.0, None, None, None,2018-10-23 14:00:00, None, -0.546, None,43
None, 12.39,64.06, None, None, 55.01, 2.693, 266.6, None, None, None, None, None, None,6.0,1003.0, None, None, None,2018-10-23 15:00:00, None, -0.546, None,43
None, 10.04,89.9, None, None, 72.67, 1.876, 58.58, None, None, None, None, None, None,8.0,1003.0, None, None, None,2018-10-23 16:00:00, None, -0.398, None,43
None, 10.0,93.0, None, None, 73.5, 1.16, 234.8, None, None, None, None, None, None,9.0,1004.0, None, None, None,2018-10-23 17:00:00, None, -0.37, None,43
None, 10.41,93.5, None, None, 71.72, 1.518, 178.1, None, None, None, None, None, None,9.0,1004.0, None, None, None,2018-10-23 18:00:00, None, -0.407, None,43
None, 9.54,94.6, None, None, 71.71, 1.079, 333.4, None, None, None, None, None, None,9.0,1004.0, None, None, None,2018-10-23 19:00:00, None, -0.438, None,43
None, 8.84,95.2, None, None, 78.33, 1.287, 131.2, None, None, None, None, None, None,8.0,1004.0, None, None, None,2018-10-23 20:00:00, None, -0.57, None,43
None, 8.1,95.5, None, None, 67.44, 1.766, 180.1, None, None, None, None, None, None,7.0,1004.0, None, None, None,2018-10-23 21:00:00, None, -0.535, None,43
None, 8.47,95.9, None, None, 56.07, 1.819, 336.8, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-23 22:00:00, None, -0.704, None,43
None, 8.43,96.1, None, None, 66.52, 1.6, 66.83, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-23 23:00:00, None, -0.773, None,43
None, 8.37,96.4, None, None, 75.74, 0.601, 317.3, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-24 00:00:00, None, -0.743, None,43
None, 8.41,96.5, None, None, 74.01, 0.614, 13.49, None, None, None, None, None, None,8.0,1006.0, None, None, None,2018-10-24 01:00:00, None, -0.777, None,43
None, 8.12,96.7, None, None, 76.63, 0.786, 335.6, None, None, None, None, None, None,8.0,1007.0, None, None, None,2018-10-24 02:00:00, None, -0.823, None,43
None, 6.895,96.6, None, None, 75.29, 0.967, 9.41, None, None, None, None, None, None,6.0,1007.0, None, None, None,2018-10-24 03:00:00, None, -0.895, None,43
None, 7.202,97.1, None, None, 62.25, 1.239, 44.76, None, None, None, None, None, None,7.0,1007.0, None, None, None,2018-10-24 04:00:00, None, -0.889, None,43
None, 6.556,97.1, None, None, 55.23, 1.517, 24.87, None, None, None, None, None, None,6.0,1007.0, None, None, None,2018-10-24 05:00:00, None, -1.03, None,43
None, 5.489,97.2, None, None, 74.11, 1.151, 25.56, None, None, None, None, None, None,5.0,1007.0, None, None, None,2018-10-24 06:00:00, None, -0.783, None,43
None, 5.076,97.2, None, None, 57.82, 0.93, 8.25, None, None, None, None, None, None,5.0,1007.0, None, None, None,2018-10-24 07:00:00, None, -0.679, None,43
None, 5.38,97.4, None, None, 63.33, 1.723, 16.37, None, None, None, None, None, None,5.0,1006.0, None, None, None,2018-10-24 08:00:00, None, -1.107, None,43
None, 5.789,97.4, None, None, 59.06, 1.905, 36.66, None, None, None, None, None, None,5.0,1005.0, None, None, None,2018-10-24 09:00:00, None, -0.868, None,43
None, 6.62,97.5, None, None, 63.62, 3.162, 14.5, None, None, None, None, None, None,6.0,1005.0, None, None, None,2018-10-24 10:00:00, None, -1.115, None,43
None, 8.3,97.2, None, None, 65.99, 3.0, 264.9, None, None, None, None, None, None,8.0,1004.0, None, None, None,2018-10-24 11:00:00, None, -1.346, None,43
None, 8.75,94.1, None, None, 49.47, 3.979, 257.1, None, None, None, None, None, None,8.0,1004.0, None, None, None,2018-10-24 12:00:00, None, -0.889, None,43
None, 12.05,67.32, None, None, 56.5, 7.604, 189.1, None, None, None, None, None, None,6.0,1003.0, None, None, None,2018-10-24 13:00:00, None, -0.532, None,43
None, 12.74,61.87, None, None, 48.53, 8.23, 171.6, None, None, None, None, None, None,5.0,1002.0, None, None, None,2018-10-24 14:00:00, None, -0.387, None,43
None, 13.43,58.03, None, None, 47.19, 9.69, 157.0, None, None, None, None, None, None,6.0,1001.0, None, None, None,2018-10-24 15:00:00, None, -0.463, None,43
None, 13.31,56.23, None, None, 49.68, 7.174, 185.6, None, None, None, None, None, None,5.0,1000.0, None, None, None,2018-10-24 16:00:00, None, -0.406, None,43
None, 13.99,51.34, None, None, 47.97, 9.14, 170.1, None, None, None, None, None, None,3.0,998.0, None, None, None,2018-10-24 17:00:00, None, -0.352, None,43
None, 13.85,52.05, None, None, 49.75, 9.68, 162.4, None, None, None, None, None, None,4.0,998.0, None, None, None,2018-10-24 18:00:00, None, -0.529, None,43
None, 13.1,57.56, None, None, 46.1, 11.23, 156.8, None, None, None, None, None, None,5.0,997.0, None, None, None,2018-10-24 19:00:00, None, -0.711, None,43
None, 12.4,65.98, None, None, 51.1, 9.88, 168.3, None, None, None, None, None, None,6.0,996.0, None, None, None,2018-10-24 20:00:00, None, -0.63, None,43
None, 12.87,60.23, None, None, 57.79, 7.954, 165.7, None, None, None, None, None, None,5.0,995.0, None, None, None,2018-10-24 21:00:00, None, -0.546, None,43
None, 11.47,72.02, None, None, 47.62, 8.62, 175.7, None, None, None, None, None, None,7.0,995.0, None, None, None,2018-10-24 22:00:00, None, -0.738, None,43
None, 12.42,66.23, None, None, 48.67, 9.46, 167.0, None, None, None, None, None, None,6.0,995.0, None, None, None,2018-10-24 23:00:00, None, -0.285, None,43
None, 12.08,68.53, None, None, 65.72, 8.39, 139.9, None, None, None, None, None, None,6.0,994.0, None, None, None,2018-10-25 00:00:00, None, -0.513, None,43
None, 9.3,91.6, None, None, 54.58, 6.361, 201.4, None, None, None, None, None, None,8.0,996.0, None, None, None,2018-10-25 01:00:00, None, -0.427, None,43
None, 9.07,94.5, None, None, 52.67, 3.701, 252.8, None, None, None, None, None, None,8.0,996.0, None, None, None,2018-10-25 02:00:00, None, -0.512, None,43
None, 9.12,95.2, None, None, 74.18, 2.718, 236.0, None, None, None, None, None, None,8.0,997.0, None, None, None,2018-10-25 03:00:00, None, -0.554, None,43
None, 9.32,95.3, None, None, 72.02, 3.063, 298.8, None, None, None, None, None, None,9.0,998.0, None, None, None,2018-10-25 04:00:00, None, -0.759, None,43
None, 9.15,96.1, None, None, 65.22, 2.225, 21.18, None, None, None, None, None, None,9.0,999.0, None, None, None,2018-10-25 05:00:00, None, -0.801, None,43
None, 9.09,96.3, None, None, 78.85, 2.658, 285.4, None, None, None, None, None, None,9.0,1000.0, None, None, None,2018-10-25 06:00:00, None, -0.839, None,43
None, 8.88,96.6, None, None, 73.51, 1.927, 48.51, None, None, None, None, None, None,8.0,1000.0, None, None, None,2018-10-25 07:00:00, None, -0.876, None,43
None, 8.93,95.7, None, None, 78.32, 3.217, 133.2, None, None, None, None, None, None,8.0,1002.0, None, None, None,2018-10-25 08:00:00, None, -0.671, None,43
None, 8.69,96.2, None, None, 76.74, 2.107, 260.2, None, None, None, None, None, None,8.0,1002.0, None, None, None,2018-10-25 09:00:00, None, -0.862, None,43
None, 8.65,96.4, None, None, 64.72, 0.753, 191.7, None, None, None, None, None, None,8.0,1003.0, None, None, None,2018-10-25 10:00:00, None, -0.865, None,43
None, 8.89,96.7, None, None, 66.0, 1.36, 232.3, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-25 11:00:00, None, -0.987, None,43
None, 9.19,96.7, None, None, 73.14, 0.726, 209.5, None, None, None, None, None, None,9.0,1006.0, None, None, None,2018-10-25 12:00:00, None, -0.732, None,43
None, 10.03,96.0, None, None, 62.88, 2.532, 222.5, None, None, None, None, None, None,9.0,1007.0, None, None, None,2018-10-25 13:00:00, None, -0.392, None,43
None, 9.88,94.6, None, None, 44.83, 3.22, 275.5, None, None, None, None, None, None,9.0,1008.0, None, None, None,2018-10-25 14:00:00, None, -0.405, None,43
None, 10.02,90.9, None, None, 55.12, 2.364, 270.5, None, None, None, None, None, None,9.0,1008.0, None, None, None,2018-10-25 15:00:00, None, -0.451, None,43
None, 10.57,91.3, None, None, 66.63, 0.937, 169.9, None, None, None, None, None, None,9.0,1008.0, None, None, None,2018-10-25 16:00:00, None, -0.36, None,43
None, 10.38,88.5, None, None, 68.43, 1.241, 323.3, None, None, None, None, None, None,9.0,1008.0, None, None, None,2018-10-25 17:00:00, None, -0.439, None,43
None, 9.54,93.3, None, None, 56.01, 2.122, 254.4, None, None, None, None, None, None,8.0,1008.0, None, None, None,2018-10-25 18:00:00, None, -0.37, None,43
None, 9.57,86.5, None, None, 74.77, 3.227, 170.3, None, None, None, None, None, None,8.0,1007.0, None, None, None,2018-10-25 19:00:00, None, 0.069, None,43
None, 9.89,77.4, None, None, 72.54, 3.614, 262.9, None, None, None, None, None, None,6.0,1007.0, None, None, None,2018-10-25 20:00:00, None, -0.214, None,43
None, 10.04,72.14, None, None, 68.34, 4.655, 245.0, None, None, None, None, None, None,5.0,1006.0, None, None, None,2018-10-25 21:00:00, None, -0.826, None,43
None, 7.911,84.1, None, None, 68.58, 4.625, 182.8, None, None, None, None, None, None,5.0,1006.0, None, None, None,2018-10-25 22:00:00, None, -0.725, None,43
None, 7.948,80.2, None, None, 67.47, 4.361, 134.2, None, None, None, None, None, None,5.0,1005.0, None, None, None,2018-10-25 23:00:00, None, -0.657, None,43
None, 10.12,69.63, None, None, 71.12, 4.907, 214.5, None, None, None, None, None, None,5.0,1004.0, None, None, None,2018-10-26 00:00:00, None, -0.365, None,43
None, 6.194,87.5, None, None, 62.54, 5.309, 177.6, None, None, None, None, None, None,4.0,1003.0, None, None, None,2018-10-26 01:00:00, None, -0.731, None,43
None, 6.505,87.0, None, None, 78.87, 3.217, 158.2, None, None, None, None, None, None,4.0,1001.0, None, None, None,2018-10-26 02:00:00, None, -0.582, None,43
None, 9.64,66.9, None, None, 67.59, 5.23, 301.1, None, None, None, None, None, None,3.0,999.0, None, None, None,2018-10-26 03:00:00, None, -0.923, None,43
None, 8.57,74.73, None, None, 64.28, 4.68, 278.6, None, None, None, None, None, None,4.0,997.0, None, None, None,2018-10-26 04:00:00, None, -0.392, None,43
None, 10.79,52.51, None, None, 60.88, 6.318, 251.5, None, None, None, None, None, None,1.0,996.0, None, None, None,2018-10-26 05:00:00, None, -0.555, None,43
None, 7.577,87.0, None, None, 66.84, 5.982, 245.9, None, None, None, None, None, None,6.0,995.0, None, None, None,2018-10-26 06:00:00, None, -0.485, None,43
None, 8.27,79.38, None, None, 70.99, 6.211, 275.6, None, None, None, None, None, None,5.0,993.0, None, None, None,2018-10-26 07:00:00, None, -0.072, None,43
None, 8.37,78.23, None, None, 34.34, 12.06, 275.1, None, None, None, None, None, None,5.0,992.0, None, None, None,2018-10-26 08:00:00, None, -0.406, None,43
None, 9.18,69.82, None, None, 45.54, 11.46, 269.8, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-26 09:00:00, None, -0.398, None,43
None, 10.0,68.8, None, None, 57.4, 7.427, 266.1, None, None, None, None, None, None,4.0,991.0, None, None, None,2018-10-26 10:00:00, None, -0.538, None,43
None, 8.95,78.09, None, None, 53.31, 6.845, 248.6, None, None, None, None, None, None,5.0,991.0, None, None, None,2018-10-26 11:00:00, None, -0.583, None,43
None, 7.481,93.1, None, None, 42.06, 3.1, 226.6, None, None, None, None, None, None,6.0,994.0, None, None, None,2018-10-26 12:00:00, None, -0.395, None,43
None, 7.885,91.2, None, None, 45.31, 8.51, 172.4, None, None, None, None, None, None,7.0,998.0, None, None, None,2018-10-26 13:00:00, None, -0.36, None,43
None, 8.24,91.0, None, None, 33.41, 9.24, 151.4, None, None, None, None, None, None,7.0,1001.0, None, None, None,2018-10-26 14:00:00, None, -0.294, None,43
None, 8.56,93.6, None, None, 19.96, 8.55, 156.0, None, None, None, None, None, None,8.0,1003.0, None, None, None,2018-10-26 15:00:00, None, -0.303, None,43
None, 9.7,89.3, None, None, 43.44, 6.968, 159.7, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-26 16:00:00, None, -0.274, None,43
None, 9.83,91.5, None, None, 61.76, 4.141, 128.6, None, None, None, None, None, None,8.0,1005.0, None, None, None,2018-10-26 17:00:00, None, -0.433, None,43
None, 9.61,89.9, None, None, 66.34, 4.328, 85.7, None, None, None, None, None, None,8.0,1006.0, None, None, None,2018-10-26 18:00:00, None, -0.413, None,43
None, 9.21,87.6, None, None, 58.31, 2.826, 88.8, None, None, None, None, None, None,7.0,1007.0, None, None, None,2018-10-26 19:00:00, None, -0.469, None,43
None, 7.379,93.3, None, None, 71.11, 2.138, 122.8, None, None, None, None, None, None,6.0,1008.0, None, None, None,2018-10-26 20:00:00, None, -0.607, None,43
None, 7.546,95.3, None, None, 60.97, 2.235, 273.1, None, None, None, None, None, None,7.0,1009.0, None, None, None,2018-10-26 21:00:00, None, -0.589, None,43
None, 7.221,95.8, None, None, 58.12, 1.248, 230.3, None, None, None, None, None, None,7.0,1009.0, None, None, None,2018-10-26 22:00:00, None, -0.791, None,43
None, 7.308,96.3, None, None, 79.4, 0.7, 188.2, None, None, None, None, None, None,7.0,1010.0, None, None, None,2018-10-26 23:00:00, None, -0.664, None,43
None, 7.691,96.5, None, None, 72.37, 1.068, 248.3, None, None, None, None, None, None,7.0,1011.0, None, None, None,2018-10-27 00:00:00, None, -0.807, None,43
None, 7.322,96.4, None, None, 72.21, 0.528, 156.8, None, None, None, None, None, None,7.0,1012.0, None, None, None,2018-10-27 01:00:00, None, -0.925, None,43
None, 7.16,96.3, None, None, 43.48, 3.512, 258.6, None, None, None, None, None, None,7.0,1012.0, None, None, None,2018-10-27 02:00:00, None, -0.977, None,43
None, 6.355,96.3, None, None, 64.8, 1.599, 69.41, None, None, None, None, None, None,6.0,1013.0, None, None, None,2018-10-27 03:00:00, None, -0.859, None,43
None, 5.785,96.5, None, None, 51.49, 1.177, 20.69, None, None, None, None, None, None,5.0,1013.0, None, None, None,2018-10-27 04:00:00, None, -1.014, None,43
None, 4.685,96.4, None, None, 59.75, 0.956, 72.46, None, None, None, None, None, None,4.0,1013.0, None, None, None,2018-10-27 05:00:00, None, -0.903, None,43
None, 4.204,96.5, None, None, 53.59, 2.16, 31.69, None, None, None, None, None, None,4.0,1013.0, None, None, None,2018-10-27 06:00:00, None, -0.95, None,43
None, 4.271,97.0, None, None, 61.77, 1.862, 41.57, None, None, None, None, None, None,4.0,1013.0, None, None, None,2018-10-27 07:00:00, None, -0.876, None,43
None, 4.172,96.9, None, None, 62.78, 2.117, 16.88, None, None, None, None, None, None,4.0,1013.0, None, None, None,2018-10-27 08:00:00, None, -0.871, None,43
None, 4.406,97.1, None, None, 71.85, 2.556, 8.76, None, None, None, None, None, None,4.0,1012.0, None, None, None,2018-10-27 09:00:00, None, -0.701, None,43
None, 4.552,97.2, None, None, 60.86, 2.856, 25.43, None, None, None, None, None, None,4.0,1012.0, None, None, None,2018-10-27 10:00:00, None, -0.796, None,43
None, 6.004,97.2, None, None, 79.43, 3.107, 45.77, None, None, None, None, None, None,6.0,1012.0, None, None, None,2018-10-27 11:00:00, None, -1.237, None,43
None, 8.63,90.3, None, None, 74.16, 3.728, 187.8, None, None, None, None, None, None,7.0,1011.0, None, None, None,2018-10-27 12:00:00, None, -0.623, None,43
None, 10.36,69.39, None, None, 54.74, 6.536, 204.8, None, None, None, None, None, None,5.0,1010.0, None, None, None,2018-10-27 13:00:00, None, -0.278, None,43
None, 10.48,71.57, None, None, 51.41, 6.022, 231.5, None, None, None, None, None, None,6.0,1009.0, None, None, None,2018-10-27 14:00:00, None, -0.174, None,43
None, 11.18,69.83, None, None, 56.54, 6.639, 265.8, None, None, None, None, None, None,5.0,1007.0, None, None, None,2018-10-27 15:00:00, None, -0.535, None,43
None, 11.53,60.97, None, None, 53.4, 7.353, 282.8, None, None, None, None, None, None,4.0,1006.0, None, None, None,2018-10-27 16:00:00, None, -0.488, None,43
None, 11.86,55.96, None, None, 51.18, 8.31, 266.1, None, None, None, None, None, None,4.0,1004.0, None, None, None,2018-10-27 17:00:00, None, -0.551, None,43
None, 11.2,63.91, None, None, 44.55, 8.5, 286.3, None, None, None, None, None, None,4.0,1002.0, None, None, None,2018-10-27 18:00:00, None, -0.737, None,43
None, 11.02,60.36, None, None, 37.42, 9.34, 282.3, None, None, None, None, None, None,3.0,999.0, None, None, None,2018-10-27 19:00:00, None, -0.56, None,43
None, 11.03,51.6, None, None, 42.66, 8.68, 270.7, None, None, None, None, None, None,1.0,997.0, None, None, None,2018-10-27 20:00:00, None, -0.679, None,43
None, 11.55,49.99, None, None, 49.13, 9.28, 270.4, None, None, None, None, None, None,2.0,996.0, None, None, None,2018-10-27 21:00:00, None, -0.644, None,43
None, 10.83,58.08, None, None, 55.49, 7.212, 270.5, None, None, None, None, None, None,3.0,994.0, None, None, None,2018-10-27 22:00:00, None, -0.917, None,43
None, 12.28,47.34, None, None, 44.53, 6.83, 289.4, None, None, None, None, None, None,2.0,992.0, None, None, None,2018-10-27 23:00:00, None, -0.436, None,43
None, 12.51,47.31, None, None, 37.7, 11.06, 267.3, None, None, None, None, None, None,2.0,991.0, None, None, None,2018-10-28 00:00:00, None, -0.547, None,43
None, 10.45,64.18, None, None, 40.5, 12.27, 271.1, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-28 01:00:00, None, -0.5, None,43
None, 10.35,64.52, None, None, 35.8, 11.14, 272.7, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-28 02:00:00, None, -0.534, None,43
None, 10.56,61.89, None, None, 38.41, 9.15, 269.2, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-28 03:00:00, None, -0.456, None,43
None, 10.75,62.72, None, None, 52.89, 7.554, 256.1, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-28 04:00:00, None, -0.729, None,43
None, 10.65,63.62, None, None, 54.46, 6.342, 230.4, None, None, None, None, None, None,4.0,992.0, None, None, None,2018-10-28 05:00:00, None, -0.503, None,43
None, 9.76,72.93, None, None, 58.55, 5.43, 242.5, None, None, None, None, None, None,5.0,992.0, None, None, None,2018-10-28 06:00:00, None, -0.633, None,43
None, 8.8,77.59, None, None, 42.45, 4.386, 256.5, None, None, None, None, None, None,5.0,992.0, None, None, None,2018-10-28 07:00:00, None, -0.652, None,43
None, 9.89,70.8, None, None, 40.57, 5.855, 260.3, None, None, None, None, None, None,5.0,993.0, None, None, None,2018-10-28 08:00:00, None, -0.741, None,43
None, 8.0,84.1, None, None, 61.5, 3.604, 278.6, None, None, None, None, None, None,5.0,993.0, None, None, None,2018-10-28 09:00:00, None, -0.699, None,43
None, 9.27,76.47, None, None, 59.09, 3.868, 279.5, None, None, None, None, None, None,5.0,992.0, None, None, None,2018-10-28 10:00:00, None, -0.732, None,43
None, 9.81,73.91, None, None, 30.76, 7.618, 272.0, None, None, None, None, None, None,5.0,992.0, None, None, None,2018-10-28 11:00:00, None, -0.43, None,43
None, 8.3,89.1, None, None, 37.34, 5.527, 257.5, None, None, None, None, None, None,7.0,993.0, None, None, None,2018-10-28 12:00:00, None, -0.436, None,43
None, 8.01,91.2, None, None, 34.91, 6.029, 264.6, None, None, None, None, None, None,7.0,995.0, None, None, None,2018-10-28 13:00:00, None, -0.388, None,43
None, 7.827,93.7, None, None, 33.23, 4.024, 262.6, None, None, None, None, None, None,7.0,997.0, None, None, None,2018-10-28 14:00:00, None, -0.382, None,43
None, 7.925,93.2, None, None, 37.64, 3.942, 240.5, None, None, None, None, None, None,7.0,997.0, None, None, None,2018-10-28 15:00:00, None, -0.408, None,43
None, 8.64,86.6, None, None, 57.91, 5.037, 217.2, None, None, None, None, None, None,7.0,997.0, None, None, None,2018-10-28 16:00:00, None, -0.347, None,43
None, 9.59,76.1, None, None, 52.27, 4.448, 217.2, None, None, None, None, None, None,6.0,997.0, None, None, None,2018-10-28 17:00:00, None, -0.51, None,43
None, 9.19,77.72, None, None, 62.93, 7.124, 201.2, None, None, None, None, None, None,6.0,997.0, None, None, None,2018-10-28 18:00:00, None, -0.304, None,43
None, 7.842,88.7, None, None, 62.53, 6.021, 185.0, None, None, None, None, None, None,6.0,998.0, None, None, None,2018-10-28 19:00:00, None, -0.344, None,43
None, 8.57,77.61, None, None, 57.6, 6.18, 227.1, None, None, None, None, None, None,5.0,998.0, None, None, None,2018-10-28 20:00:00, None, -0.015, None,43
