pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 17.1, None, None, None, 661.0, 6.0, None,2017-09-06 04:00:00, None,36
None, None, None, None, None, 17.6, None, None, None, 661.0, 6.0, None,2017-09-06 05:00:00, None,36
None, None, None, None, None, 17.2, None, None, None, 661.0, 6.0, None,2017-09-06 06:00:00, None,36
None, None, None, None, None, 16.7, None, None, None, 661.0, 6.0, None,2017-09-06 07:00:00, None,36
None, None, None, None, None, 16.9, None, None, None, 661.0, 6.0, None,2017-09-06 08:00:00, None,36
None, None, None, None, None, 17.1, None, None, None, 661.0, 6.0, None,2017-09-06 09:00:00, None,36
None, None, None, None, None, 16.0, None, None, None, 661.0, 6.0, None,2017-09-06 10:00:00, None,36
None, None, None, None, None, 17.2, None, None, None, 661.0, 5.0, None,2017-09-06 11:00:00, None,36
None, None, None, None, None, 16.5, None, None, None, 661.0, 5.0, None,2017-09-06 12:00:00, None,36
None, None, None, None, None, 16.2, None, None, None, 661.0, 5.0, None,2017-09-06 13:00:00, None,36
None, None, None, None, None, 17.0, None, None, None, 661.0, 5.0, None,2017-09-06 14:00:00, None,36
None, None, None, None, None, 17.9, None, None, None, 661.0, 5.0, None,2017-09-06 15:00:00, None,36
None, 0.0, None, None, None, 19.8, None, None, None, 661.0, 5.0, None,2017-09-06 16:00:00, None,36
None, None, None, None, None, 21.6, None, None, None, 660.0, 6.0, None,2017-09-06 17:00:00, None,36
None, None, None, None, None, 21.9, None, None, None, 659.0, 7.0, None,2017-09-06 18:00:00, None,36
None, None, None, None, None, 23.5, None, None, None, 659.0, 7.0, None,2017-09-06 19:00:00, None,36
None, None, None, None, None, 23.1, None, None, None, 659.0, 7.0, None,2017-09-06 20:00:00, None,36
None, None, None, None, None, 23.1, None, None, None, 659.0, 7.0, None,2017-09-06 21:00:00, None,36
None, None, None, None, None, 22.8, None, None, None, 659.0, 7.0, None,2017-09-06 22:00:00, None,36
None, None, None, None, None, 24.0, None, None, None, 659.0, 7.0, None,2017-09-06 23:00:00, None,36
None, None, None, None, None, 24.1, None, None, None, 659.0, 8.0, None,2017-09-07 00:00:00, None,36
None, None, None, None, None, 22.9, None, None, None, 659.0, 8.0, None,2017-09-07 01:00:00, None,36
None, None, None, None, None, 20.5, None, None, None, 659.0, 7.0, None,2017-09-07 02:00:00, None,36
None, None, None, None, None, 19.1, None, None, None, 660.0, 7.0, None,2017-09-07 03:00:00, None,36
None, None, None, None, None, 18.6, None, None, None, 660.0, 7.0, None,2017-09-07 04:00:00, None,36
None, None, None, None, None, 17.9, None, None, None, 660.0, 7.0, None,2017-09-07 05:00:00, None,36
None, None, None, None, None, 18.2, None, None, None, 660.0, 6.0, None,2017-09-07 06:00:00, None,36
None, None, None, None, None, 18.2, None, None, None, 660.0, 6.0, None,2017-09-07 07:00:00, None,36
None, None, None, None, None, 17.8, None, None, None, 660.0, 6.0, None,2017-09-07 08:00:00, None,36
None, None, None, None, None, 17.4, None, None, None, 660.0, 6.0, None,2017-09-07 09:00:00, None,36
None, None, None, None, None, 17.0, None, None, None, 660.0, 6.0, None,2017-09-07 10:00:00, None,36
None, None, None, None, None, 16.8, None, None, None, 661.0, 5.0, None,2017-09-07 11:00:00, None,36
None, None, None, None, None, 17.2, None, None, None, 660.0, 5.0, None,2017-09-07 12:00:00, None,36
None, None, None, None, None, 16.1, None, None, None, 661.0, 5.0, None,2017-09-07 13:00:00, None,36
None, None, None, None, None, 16.3, None, None, None, 661.0, 5.0, None,2017-09-07 14:00:00, None,36
None, None, None, None, None, 18.1, None, None, None, 660.0, 5.0, None,2017-09-07 15:00:00, None,36
None, 0.0, None, None, None, 20.4, None, None, None, 660.0, 5.0, None,2017-09-07 16:00:00, None,36
None, None, None, None, None, 21.9, None, None, None, 659.0, 6.0, None,2017-09-07 17:00:00, None,36
None, None, None, None, None, 21.8, 0.0, None, None, 659.0, 7.0, None,2017-09-07 18:00:00, None,36
None, None, None, None, None, 22.9, None, None, None, 659.0, 7.0, None,2017-09-07 19:00:00, None,36
None, None, None, None, None, 23.2, 0.0, None, None, 658.0, 7.0, None,2017-09-07 20:00:00, None,36
None, None, None, None, None, 24.9, None, None, None, 658.0, 7.0, None,2017-09-07 21:00:00, None,36
None, None, None, None, None, 23.8, 0.0, None, None, 658.0, 8.0, None,2017-09-07 22:00:00, None,36
None, None, None, None, None, 24.6, 0.0, None, None, 658.0, 8.0, None,2017-09-07 23:00:00, None,36
None, None, None, None, None, 24.6, None, None, None, 658.0, 8.0, None,2017-09-08 00:00:00, None,36
None, None, None, None, None, 22.7, None, None, None, 658.0, 8.0, None,2017-09-08 01:00:00, None,36
None, None, None, None, None, 20.0, None, None, None, 659.0, 7.0, None,2017-09-08 02:00:00, None,36
None, None, None, None, None, 19.6, None, None, None, 659.0, 7.0, None,2017-09-08 03:00:00, None,36
None, None, None, None, None, 19.1, None, None, None, 659.0, 7.0, None,2017-09-08 04:00:00, None,36
None, None, None, None, None, 18.5, None, None, None, 659.0, 7.0, None,2017-09-08 05:00:00, None,36
None, None, None, None, None, 17.7, None, None, None, 659.0, 7.0, None,2017-09-08 06:00:00, None,36
None, None, None, None, None, 17.0, None, None, None, 659.0, 6.0, None,2017-09-08 07:00:00, None,36
None, None, None, None, None, 18.2, None, None, None, 659.0, 6.0, None,2017-09-08 08:00:00, None,36
None, None, None, None, None, 17.1, None, None, None, 659.0, 6.0, None,2017-09-08 09:00:00, None,36
None, None, None, None, None, 16.5, None, None, None, 659.0, 6.0, None,2017-09-08 10:00:00, None,36
None, None, None, None, None, 15.3, None, None, None, 660.0, 6.0, None,2017-09-08 11:00:00, None,36
None, None, None, None, None, 14.9, None, None, None, 660.0, 6.0, None,2017-09-08 12:00:00, None,36
None, None, None, None, None, 13.4, None, None, None, 660.0, 5.0, None,2017-09-08 13:00:00, None,36
None, None, None, None, None, 13.4, None, None, None, 660.0, 5.0, None,2017-09-08 14:00:00, None,36
None, None, None, None, None, 13.4, None, None, None, 660.0, 5.0, None,2017-09-08 15:00:00, None,36
None, 4.0, None, None, None, 15.1, None, None, None, 660.0, 5.0, None,2017-09-08 16:00:00, None,36
None, None, None, None, None, 16.1, None, None, None, 659.0, 6.0, None,2017-09-08 17:00:00, None,36
None, None, None, None, None, 17.6, None, None, None, 659.0, 6.0, None,2017-09-08 18:00:00, None,36
None, None, None, None, None, 18.0, 0.0, None, None, 659.0, 6.0, None,2017-09-08 19:00:00, None,36
None, None, None, None, None, 17.4, None, None, None, 659.0, 7.0, None,2017-09-08 20:00:00, None,36
None, None, None, None, None, 18.6, 0.0, None, None, 659.0, 7.0, None,2017-09-08 21:00:00, None,36
None, None, None, None, None, 17.4, None, None, None, 659.0, 7.0, None,2017-09-08 22:00:00, None,36
None, None, None, None, None, 17.5, None, None, None, 659.0, 7.0, None,2017-09-08 23:00:00, None,36
None, None, None, None, None, 18.4, None, None, None, 659.0, 7.0, None,2017-09-09 00:00:00, None,36
None, None, None, None, None, 16.1, None, None, None, 659.0, 7.0, None,2017-09-09 01:00:00, None,36
None, None, None, None, None, 15.1, None, None, None, 660.0, 7.0, None,2017-09-09 02:00:00, None,36
None, None, None, None, None, 13.1, None, None, None, 660.0, 6.0, None,2017-09-09 03:00:00, None,36
None, None, None, None, None, 13.2, None, None, None, 660.0, 6.0, None,2017-09-09 04:00:00, None,36
None, None, None, None, None, 12.5, None, None, None, 660.0, 6.0, None,2017-09-09 05:00:00, None,36
None, None, None, None, None, 12.2, None, None, None, 660.0, 5.0, None,2017-09-09 06:00:00, None,36
None, None, None, None, None, 11.8, None, None, None, 661.0, 5.0, None,2017-09-09 07:00:00, None,36
None, None, None, None, None, 11.6, None, None, None, 661.0, 5.0, None,2017-09-09 08:00:00, None,36
None, None, None, None, None, 11.3, None, None, None, 661.0, 5.0, None,2017-09-09 09:00:00, None,36
None, None, None, None, None, 10.4, None, None, None, 661.0, 5.0, None,2017-09-09 10:00:00, None,36
None, None, None, None, None, 9.8, None, None, None, 662.0, 5.0, None,2017-09-09 11:00:00, None,36
None, None, None, None, None, 9.2, None, None, None, 663.0, 4.0, None,2017-09-09 12:00:00, None,36
None, None, None, None, None, 9.5, None, None, None, 663.0, 4.0, None,2017-09-09 13:00:00, None,36
None, None, None, None, None, 9.4, None, None, None, 663.0, 4.0, None,2017-09-09 14:00:00, None,36
None, None, None, None, None, 9.9, None, None, None, 663.0, 4.0, None,2017-09-09 15:00:00, None,36
None, 4.0, None, None, None, 9.9, None, None, None, 663.0, 4.0, None,2017-09-09 16:00:00, None,36
None, None, None, None, None, 9.4, None, None, None, 663.0, 4.0, None,2017-09-09 17:00:00, None,36
None, None, None, None, None, 7.7, None, None, None, 665.0, 4.0, None,2017-09-09 18:00:00, None,36
None, None, None, None, None, 7.3, None, None, None, 667.0, 4.0, None,2017-09-09 19:00:00, None,36
None, None, None, None, None, 7.3, None, None, None, 668.0, 3.0, None,2017-09-09 20:00:00, None,36
None, None, None, None, None, 7.4, None, None, None, 668.0, 3.0, None,2017-09-09 21:00:00, None,36
None, None, None, None, None, 7.5, None, None, None, 668.0, 3.0, None,2017-09-09 22:00:00, None,36
None, None, None, None, None, 7.6, None, None, None, 668.0, 3.0, None,2017-09-09 23:00:00, None,36
