RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,28.49,99.7, None, None, None, None, None, None, None, None, None, None, None,-4.259, None, None, None, None,26.71, None, None, None, None,2018-02-28 18:00:00, None,9
None, None, None, None,27.85,95.7, None, None, None, None, None, None, None, None, None, None, None,-3.948, None, None, None, None,27.93, None, None, None, None,2018-02-28 19:00:00, None,9
None, None, None, None,30.43,100.0, None, None, None, None, None, None, None, None, None, None, None,-3.812, None, None, None, None,30.4, None, None, None, None,2018-02-28 20:00:00, None,9
None, None, None, None,30.06,98.0, None, None, None, None, None, None, None, None, None, None, None,-3.56, None, None, None, None,31.16, None, None, None, None,2018-02-28 21:00:00, None,9
None, None, None, None,31.44,98.4, None, None, None, None, None, None, None, None, None, None, None,-3.55, None, None, None, None,33.72, None, None, None, None,2018-02-28 22:00:00, None,9
None, None, None, None,32.94,107.3, None, None, None, None, None, None, None, None, None, None, None,-3.57, None, None, None, None,31.52, None, None, None, None,2018-02-28 23:00:00, None,9
None, None, None, None,30.31,106.1, None, None, None, None, None, None, None, None, None, None, None,-3.551, None, None, None, None,32.3, None, None, None, None,2018-03-01 00:00:00, None,9
None, None, None, None,29.17,109.5, None, None, None, None, None, None, None, None, None, None, None,-3.435, None, None, None, None,31.32, None, None, None, None,2018-03-01 01:00:00, None,9
None, None, None, None,26.51,116.7, None, None, None, None, None, None, None, None, None, None, None,-3.434, None, None, None, None,29.47, None, None, None, None,2018-03-01 02:00:00, None,9
None, None, None, None,22.07,142.5, None, None, None, None, None, None, None, None, None, None, None,-3.618, None, None, None, None,37.57, None, None, None, None,2018-03-01 03:00:00, None,9
None, None, None, None,14.73,168.2, None, None, None, None, None, None, None, None, None, None, None,-4.356, None, None, None, None,19.17, None, None, None, None,2018-03-01 04:00:00, None,9
None, None, None, None,9.32,173.6, None, None, None, None, None, None, None, None, None, None, None,-5.264, None, None, None, None,13.82, None, None, None, None,2018-03-01 05:00:00, None,9
None, None, None, None,10.43,144.6, None, None, None, None, None, None, None, None, None, None, None,-6.002, None, None, None, None,15.59, None, None, None, None,2018-03-01 06:00:00, None,9
None, None, None, None,10.08,99.0, None, None, None, None, None, None, None, None, None, None, None,-6.07, None, None, None, None,20.04, None, None, None, None,2018-03-01 07:00:00, None,9
None, None, None, None,11.47,115.1, None, None, None, None, None, None, None, None, None, None, None,-5.892, None, None, None, None,20.93, None, None, None, None,2018-03-01 08:00:00, None,9
None, None, None, None,4.612,120.4, None, None, None, None, None, None, None, None, None, None, None,-4.58, None, None, None, None,20.13, None, None, None, None,2018-03-01 09:00:00, None,9
None, None, None, None,2.819,57.09, None, None, None, None, None, None, None, None, None, None, None,-4.513, None, None, None, None,18.3, None, None, None, None,2018-03-01 10:00:00, None,9
None, None, None, None,11.03,70.9, None, None, None, None, None, None, None, None, None, None, None,-4.747, None, None, None, None,19.45, None, None, None, None,2018-03-01 11:00:00, None,9
None, None, None, None,11.77,67.86, None, None, None, None, None, None, None, None, None, None, None,-4.43, None, None, None, None,22.72, None, None, None, None,2018-03-01 12:00:00, None,9
None, None, None, None,9.62,70.2, None, None, None, None, None, None, None, None, None, None, None,-3.119, None, None, None, None,23.28, None, None, None, None,2018-03-01 13:00:00, None,9
None, None, None, None,3.385,58.24, None, None, None, None, None, None, None, None, None, None, None,-3.101, None, None, None, None,16.51, None, None, None, None,2018-03-01 14:00:00, None,9
None, None, None, None,4.042,68.71, None, None, None, None, None, None, None, None, None, None, None,-2.436, None, None, None, None,14.58, None, None, None, None,2018-03-01 15:00:00, None,9
None, None, None, None,3.641,28.4, None, None, None, None, None, None, None, None, None, None, None,-4.128, None, None, None, None,22.92, None, None, None, None,2018-03-01 16:00:00, None,9
None, None, None, None,1.806,49.0, None, None, None, None, None, None, None, None, None, None, None,-4.507, None, None, None, None,15.0, None, None, None, None,2018-03-01 17:00:00, None,9
None, None, None, None,5.737,48.89, None, None, None, None, None, None, None, None, None, None, None,-5.809, None, None, None, None,18.36, None, None, None, None,2018-03-01 18:00:00, None,9
None, None, None, None,9.54,53.01, None, None, None, None, None, None, None, None, None, None, None,-5.917, None, None, None, None,14.69, None, None, None, None,2018-03-01 19:00:00, None,9
None, None, None, None,10.68,52.86, None, None, None, None, None, None, None, None, None, None, None,-6.075, None, None, None, None,15.37, None, None, None, None,2018-03-01 20:00:00, None,9
None, None, None, None,9.95,57.02, None, None, None, None, None, None, None, None, None, None, None,-6.174, None, None, None, None,14.73, None, None, None, None,2018-03-01 21:00:00, None,9
None, None, None, None,5.683,81.6, None, None, None, None, None, None, None, None, None, None, None,-6.263, None, None, None, None,9.87, None, None, None, None,2018-03-01 22:00:00, None,9
None, None, None, None,4.244,60.86, None, None, None, None, None, None, None, None, None, None, None,-6.036, None, None, None, None,15.6, None, None, None, None,2018-03-01 23:00:00, None,9
None, None, None, None,7.93,70.9, None, None, None, None, None, None, None, None, None, None, None,-5.849, None, None, None, None,15.7, None, None, None, None,2018-03-02 00:00:00, None,9
None, None, None, None,1.476,49.5, None, None, None, None, None, None, None, None, None, None, None,-5.495, None, None, None, None,27.19, None, None, None, None,2018-03-02 01:00:00, None,9
None, None, None, None,6.625,33.22, None, None, None, None, None, None, None, None, None, None, None,-5.368, None, None, None, None,9.91, None, None, None, None,2018-03-02 02:00:00, None,9
None, None, None, None,6.531,64.92, None, None, None, None, None, None, None, None, None, None, None,-5.456, None, None, None, None,11.28, None, None, None, None,2018-03-02 03:00:00, None,9
None, None, None, None,10.87,72.1, None, None, None, None, None, None, None, None, None, None, None,-5.26, None, None, None, None,5.872, None, None, None, None,2018-03-02 04:00:00, None,9
None, None, None, None,7.58,66.6, None, None, None, None, None, None, None, None, None, None, None,-5.113, None, None, None, None,9.25, None, None, None, None,2018-03-02 05:00:00, None,9
None, None, None, None,3.19,54.97, None, None, None, None, None, None, None, None, None, None, None,-5.015, None, None, None, None,9.93, None, None, None, None,2018-03-02 06:00:00, None,9
None, None, None, None,7.29,89.8, None, None, None, None, None, None, None, None, None, None, None,-5.367, None, None, None, None,12.97, None, None, None, None,2018-03-02 07:00:00, None,9
None, None, None, None,12.65,76.6, None, None, None, None, None, None, None, None, None, None, None,-4.966, None, None, None, None,15.16, None, None, None, None,2018-03-02 08:00:00, None,9
None, None, None, None,8.98,79.2, None, None, None, None, None, None, None, None, None, None, None,-4.712, None, None, None, None,11.97, None, None, None, None,2018-03-02 09:00:00, None,9
None, None, None, None,6.483,81.1, None, None, None, None, None, None, None, None, None, None, None,-4.07, None, None, None, None,12.22, None, None, None, None,2018-03-02 10:00:00, None,9
None, None, None, None,1.854,74.3, None, None, None, None, None, None, None, None, None, None, None,-3.044, None, None, None, None,8.96, None, None, None, None,2018-03-02 11:00:00, None,9
None, None, None, None,1.045,62.71, None, None, None, None, None, None, None, None, None, None, None,-3.092, None, None, None, None,8.29, None, None, None, None,2018-03-02 12:00:00, None,9
None, None, None, None,0.286,21.97, None, None, None, None, None, None, None, None, None, None, None,-3.14, None, None, None, None,5.653, None, None, None, None,2018-03-02 13:00:00, None,9
None, None, None, None,0.004,52.41, None, None, None, None, None, None, None, None, None, None, None,-3.053, None, None, None, None,1.339, None, None, None, None,2018-03-02 14:00:00, None,9
None, None, None, None,0.182,65.66, None, None, None, None, None, None, None, None, None, None, None,-3.633, None, None, None, None,2.573, None, None, None, None,2018-03-02 15:00:00, None,9
None, None, None, None,0.112,97.9, None, None, None, None, None, None, None, None, None, None, None,-3.246, None, None, None, None,3.021, None, None, None, None,2018-03-02 16:00:00, None,9
None, None, None, None,0.002,119.8, None, None, None, None, None, None, None, None, None, None, None,-3.207, None, None, None, None,0.0, None, None, None, None,2018-03-02 17:00:00, None,9
None, None, None, None,0.002,119.8, None, None, None, None, None, None, None, None, None, None, None,-3.924, None, None, None, None,0.0, None, None, None, None,2018-03-02 18:00:00, None,9
None, None, None, None,0.002,259.5, None, None, None, None, None, None, None, None, None, None, None,-4.546, None, None, None, None,19.1, None, None, None, None,2018-03-02 19:00:00, None,9
None, None, None, None,0.012,288.5, None, None, None, None, None, None, None, None, None, None, None,-4.624, None, None, None, None,12.43, None, None, None, None,2018-03-02 20:00:00, None,9
None, None, None, None,0.007,310.0, None, None, None, None, None, None, None, None, None, None, None,-4.604, None, None, None, None,10.52, None, None, None, None,2018-03-02 21:00:00, None,9
None, None, None, None,0.539,263.7, None, None, None, None, None, None, None, None, None, None, None,-4.848, None, None, None, None,1.962, None, None, None, None,2018-03-02 22:00:00, None,9
None, None, None, None,0.003,262.8, None, None, None, None, None, None, None, None, None, None, None,-4.799, None, None, None, None,0.037, None, None, None, None,2018-03-02 23:00:00, None,9
None, None, None, None,3.471,359.9, None, None, None, None, None, None, None, None, None, None, None,-5.024, None, None, None, None,13.44, None, None, None, None,2018-03-03 00:00:00, None,9
None, None, None, None,6.144,17.8, None, None, None, None, None, None, None, None, None, None, None,-5.142, None, None, None, None,12.61, None, None, None, None,2018-03-03 01:00:00, None,9
None, None, None, None,7.26,27.77, None, None, None, None, None, None, None, None, None, None, None,-5.259, None, None, None, None,12.21, None, None, None, None,2018-03-03 02:00:00, None,9
None, None, None, None,6.589,26.5, None, None, None, None, None, None, None, None, None, None, None,-5.504, None, None, None, None,14.35, None, None, None, None,2018-03-03 03:00:00, None,9
None, None, None, None,5.795,50.13, None, None, None, None, None, None, None, None, None, None, None,-5.632, None, None, None, None,13.9, None, None, None, None,2018-03-03 04:00:00, None,9
None, None, None, None,4.398,64.55, None, None, None, None, None, None, None, None, None, None, None,-5.544, None, None, None, None,4.858, None, None, None, None,2018-03-03 05:00:00, None,9
None, None, None, None,2.972,68.42, None, None, None, None, None, None, None, None, None, None, None,-6.055, None, None, None, None,18.58, None, None, None, None,2018-03-03 06:00:00, None,9
None, None, None, None,0.117,67.15, None, None, None, None, None, None, None, None, None, None, None,-6.371, None, None, None, None,7.91, None, None, None, None,2018-03-03 07:00:00, None,9
None, None, None, None,0.924,299.2, None, None, None, None, None, None, None, None, None, None, None,-6.036, None, None, None, None,25.3, None, None, None, None,2018-03-03 08:00:00, None,9
None, None, None, None,0.45,274.7, None, None, None, None, None, None, None, None, None, None, None,-3.856, None, None, None, None,23.13, None, None, None, None,2018-03-03 09:00:00, None,9
None, None, None, None,3.314,340.5, None, None, None, None, None, None, None, None, None, None, None,-4.498, None, None, None, None,9.63, None, None, None, None,2018-03-03 10:00:00, None,9
None, None, None, None,0.77,343.4, None, None, None, None, None, None, None, None, None, None, None,-2.223, None, None, None, None,5.1, None, None, None, None,2018-03-03 11:00:00, None,9
None, None, None, None,0.001,17.73, None, None, None, None, None, None, None, None, None, None, None,-1.799, None, None, None, None,0.0, None, None, None, None,2018-03-03 12:00:00, None,9
None, None, None, None,0.002,27.12, None, None, None, None, None, None, None, None, None, None, None,-2.049, None, None, None, None,1.693, None, None, None, None,2018-03-03 13:00:00, None,9
None, None, None, None,0.052,302.3, None, None, None, None, None, None, None, None, None, None, None,-0.03, None, None, None, None,12.02, None, None, None, None,2018-03-03 14:00:00, None,9
None, None, None, None,0.327,288.0, None, None, None, None, None, None, None, None, None, None, None,-0.26, None, None, None, None,18.07, None, None, None, None,2018-03-03 15:00:00, None,9
None, None, None, None,0.144,276.9, None, None, None, None, None, None, None, None, None, None, None,-0.375, None, None, None, None,21.14, None, None, None, None,2018-03-03 16:00:00, None,9
None, None, None, None,0.407,333.7, None, None, None, None, None, None, None, None, None, None, None,-2.501, None, None, None, None,7.06, None, None, None, None,2018-03-03 17:00:00, None,9
None, None, None, None,0.002,350.5, None, None, None, None, None, None, None, None, None, None, None,-2.867, None, None, None, None,0.02, None, None, None, None,2018-03-03 18:00:00, None,9
None, None, None, None,0.002,0.156, None, None, None, None, None, None, None, None, None, None, None,-4.291, None, None, None, None,4.001, None, None, None, None,2018-03-03 19:00:00, None,9
None, None, None, None,0.001,32.56, None, None, None, None, None, None, None, None, None, None, None,-4.74, None, None, None, None,0.009, None, None, None, None,2018-03-03 20:00:00, None,9
None, None, None, None,0.013,243.4, None, None, None, None, None, None, None, None, None, None, None,-5.131, None, None, None, None,6.126, None, None, None, None,2018-03-03 21:00:00, None,9
None, None, None, None,0.002,241.9, None, None, None, None, None, None, None, None, None, None, None,-6.054, None, None, None, None,0.183, None, None, None, None,2018-03-03 22:00:00, None,9
None, None, None, None,0.005,245.2, None, None, None, None, None, None, None, None, None, None, None,-6.618, None, None, None, None,0.666, None, None, None, None,2018-03-03 23:00:00, None,9
None, None, None, None,0.002,251.0, None, None, None, None, None, None, None, None, None, None, None,-6.599, None, None, None, None,0.141, None, None, None, None,2018-03-04 00:00:00, None,9
None, None, None, None,0.945,179.2, None, None, None, None, None, None, None, None, None, None, None,-6.252, None, None, None, None,10.18, None, None, None, None,2018-03-04 01:00:00, None,9
None, None, None, None,4.081,167.6, None, None, None, None, None, None, None, None, None, None, None,-6.173, None, None, None, None,0.891, None, None, None, None,2018-03-04 02:00:00, None,9
None, None, None, None,4.154,151.2, None, None, None, None, None, None, None, None, None, None, None,-5.554, None, None, None, None,12.44, None, None, None, None,2018-03-04 03:00:00, None,9
None, None, None, None,5.508,136.9, None, None, None, None, None, None, None, None, None, None, None,-5.799, None, None, None, None,2.594, None, None, None, None,2018-03-04 04:00:00, None,9
None, None, None, None,6.351,106.3, None, None, None, None, None, None, None, None, None, None, None,-5.574, None, None, None, None,16.2, None, None, None, None,2018-03-04 05:00:00, None,9
None, None, None, None,10.86,107.9, None, None, None, None, None, None, None, None, None, None, None,-6.6, None, None, None, None,9.26, None, None, None, None,2018-03-04 06:00:00, None,9
None, None, None, None,9.41,95.6, None, None, None, None, None, None, None, None, None, None, None,-5.987, None, None, None, None,11.74, None, None, None, None,2018-03-04 07:00:00, None,9
None, None, None, None,8.53,118.1, None, None, None, None, None, None, None, None, None, None, None,-5.27, None, None, None, None,14.61, None, None, None, None,2018-03-04 09:00:00, None,9
