pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.491,50.64, None, None,64.16,2.847,7.31, None, None, None, None, None, None, -10.0,888.0, None, None, None,2018-02-26 16:00:00, None, 49.53, None,9
None, -2.903,53.94, None, None,78.0,0.606,149.3, None, None, None, None, None, None, -10.0,889.0, None, None, None,2018-02-26 17:00:00, None, 49.54, None,9
None, -3.037,53.81, None, None,73.1,1.627,140.1, None, None, None, None, None, None, -10.0,888.0, None, None, None,2018-02-26 18:00:00, None, 49.16, None,9
None, -3.124,57.44, None, None,79.2,0.395,192.9, None, None, None, None, None, None, -10.0,888.0, None, None, None,2018-02-26 19:00:00, None, 49.11, None,9
None, -3.169,54.69, None, None,55.8,5.664,55.3, None, None, None, None, None, None, -10.0,888.0, None, None, None,2018-02-26 20:00:00, None, 48.88, None,9
None, -2.889,53.54, None, None,56.51,4.44,31.58, None, None, None, None, None, None, -10.0,888.0, None, None, None,2018-02-26 21:00:00, None, 49.07, None,9
None, -3.514,65.54, None, None,80.4,0.113,208.2, None, None, None, None, None, None, -8.0,888.0, None, None, None,2018-02-26 22:00:00, None, 48.93, None,9
None, -3.466,68.15, None, None,62.69,2.838,37.95, None, None, None, None, None, None, -8.0,887.0, None, None, None,2018-02-26 23:00:00, None, 48.92, None,9
None, -2.795,58.77, None, None,66.54,2.231,28.99, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-27 00:00:00, None, 48.91, None,9
None, -2.795,60.78, None, None,75.9,1.008,336.0, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-27 01:00:00, None, 48.83, None,9
None, -2.651,58.57, None, None,69.19,2.47,196.9, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-27 02:00:00, None, 48.9, None,9
None, -2.555,54.68, None, None,67.47,2.469,92.7, None, None, None, None, None, None, -10.0,885.0, None, None, None,2018-02-27 03:00:00, None, 48.86, None,9
None, -2.316,58.1, None, None,43.25,7.88,30.99, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 04:00:00, None, 48.86, None,9
None, -2.22,59.84, None, None,63.69,2.591,28.22, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-27 05:00:00, None, 48.83, None,9
None, -2.613,64.99, None, None,71.2,1.087,357.8, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-27 06:00:00, None, 48.58, None,9
None, -2.508,62.99, None, None,73.5,1.024,105.0, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-27 07:00:00, None, 48.9, None,9
None, -1.261,56.09, None, None,67.35,1.886,118.1, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-27 08:00:00, None, 48.67, None,9
None, -0.01,51.1, None, None,75.7,1.167,186.2, None, None, None, None, None, None, -8.0,886.0, None, None, None,2018-02-27 09:00:00, None, None, None,9
None, 0.508,48.38, None, None,79.4,0.206,33.56, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-27 10:00:00, None, None, None,9
None, 1.539,50.11, None, None,36.64,7.46,147.2, None, None, None, None, None, None, -8.0,886.0, None, None, None,2018-02-27 11:00:00, None, None, None,9
None, 1.118,47.84, None, None,18.9,16.86,146.7, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 12:00:00, None, None, None,9
None, 0.999,49.33, None, None,30.1,9.15,137.5, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-27 13:00:00, None, 48.52, None,9
None, 2.315,43.65, None, None,55.27,3.727,143.9, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 14:00:00, None, None, None,9
None, 0.539,46.53, None, None,50.21,4.821,153.7, None, None, None, None, None, None, -10.0,885.0, None, None, None,2018-02-27 15:00:00, None, 48.62, None,9
None, 0.312,47.61, None, None,48.08,5.176,157.5, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 16:00:00, None, 48.5, None,9
None, -0.053,45.21, None, None,42.66,8.03,170.5, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 17:00:00, None, 48.59, None,9
None, -0.616,48.57, None, None,54.92,4.879,162.6, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 18:00:00, None, 48.57, None,9
None, -1.082,49.38, None, None,30.14,11.09,152.1, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 19:00:00, None, 48.53, None,9
None, -1.177,47.44, None, None,28.5,13.26,155.6, None, None, None, None, None, None, -10.0,886.0, None, None, None,2018-02-27 20:00:00, None, 48.51, None,9
None, -1.417,51.26, None, None,45.9,6.881,164.6, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-27 21:00:00, None, 48.45, None,9
None, -1.848,55.41, None, None,40.39,7.81,144.1, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 22:00:00, None, 48.44, None,9
None, -1.8,55.08, None, None,73.8,1.189,197.6, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-27 23:00:00, None, 48.46, None,9
None, -1.895,54.54, None, None,65.13,3.405,217.5, None, None, None, None, None, None, -9.0,885.0, None, None, None,2018-02-28 00:00:00, None, 48.52, None,9
None, -2.04,57.15, None, None,73.2,1.31,349.8, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-28 01:00:00, None, 48.33, None,9
None, -2.423,59.16, None, None,60.29,2.254,133.4, None, None, None, None, None, None, -9.0,886.0, None, None, None,2018-02-28 02:00:00, None, 48.22, None,9
None, -2.373,61.04, None, None,64.31,1.96,157.5, None, None, None, None, None, None, -8.0,885.0, None, None, None,2018-02-28 03:00:00, None, 48.28, None,9
None, -2.899,65.33, None, None,73.6,0.692,83.2, None, None, None, None, None, None, -8.0,884.0, None, None, None,2018-02-28 04:00:00, None, 48.28, None,9
None, -3.323,68.42, None, None,73.8,0.724,318.5, None, None, None, None, None, None, -8.0,884.0, None, None, None,2018-02-28 05:00:00, None, 48.15, None,9
None, -3.704,68.62, None, None,62.49,1.24,336.3, None, None, None, None, None, None, -8.0,884.0, None, None, None,2018-02-28 06:00:00, None, 48.24, None,9
None, -3.838,73.1, None, None,60.06,1.275,319.7, None, None, None, None, None, None, -7.0,884.0, None, None, None,2018-02-28 07:00:00, None, 48.3, None,9
None, -3.313,74.5, None, None,52.28,2.512,149.0, None, None, None, None, None, None, -7.0,884.0, None, None, None,2018-02-28 08:00:00, None, 48.16, None,9
None, -3.179,76.3, None, None,65.95,0.68,159.3, None, None, None, None, None, None, -6.0,883.0, None, None, None,2018-02-28 09:00:00, None, 48.09, None,9
None, -1.861,67.19, None, None,31.41,1.574,318.5, None, None, None, None, None, None, -7.0,882.0, None, None, None,2018-02-28 10:00:00, None, 48.44, None,9
None, 0.408,61.34, None, None,23.48,4.58,297.2, None, None, None, None, None, None, -6.0,881.0, None, None, None,2018-02-28 11:00:00, None, None, None,9
None, 0.884,58.62, None, None,72.0,0.541,22.5, None, None, None, None, None, None, -6.0,881.0, None, None, None,2018-02-28 12:00:00, None, None, None,9
None, 0.785,55.27, None, None,62.99,1.06,119.7, None, None, None, None, None, None, -7.0,880.0, None, None, None,2018-02-28 13:00:00, None, None, None,9
None, 1.129,53.47, None, None,53.33,1.727,152.2, None, None, None, None, None, None, -7.0,879.0, None, None, None,2018-02-28 14:00:00, None, 48.01, None,9
None, 1.001,54.82, None, None,51.81,1.194,306.6, None, None, None, None, None, None, -7.0,878.0, None, None, None,2018-02-28 15:00:00, None, 48.06, None,9
None, 0.92,57.31, None, None,39.66,1.733,133.4, None, None, None, None, None, None, -7.0,877.0, None, None, None,2018-02-28 16:00:00, None, 48.07, None,9
None, 0.164,60.19, None, None,26.98,3.73,319.4, None, None, None, None, None, None, -7.0,876.0, None, None, None,2018-02-28 17:00:00, None, 48.4, None,9
None, -0.436,68.25, None, None,44.94,6.026,159.7, None, None, None, None, None, None, -5.0,876.0, None, None, None,2018-02-28 18:00:00, None, 48.32, None,9
None, -0.76,72.6, None, None,42.7,1.928,281.5, None, None, None, None, None, None, -5.0,875.0, None, None, None,2018-02-28 19:00:00, None, 48.29, None,9
None, -1.132,80.5, None, None,43.23,2.937,262.1, None, None, None, None, None, None, -4.0,875.0, None, None, None,2018-02-28 20:00:00, None, 48.32, None,9
None, -0.985,81.8, None, None,13.27,9.88,281.8, None, None, None, None, None, None, -3.0,874.0, None, None, None,2018-02-28 21:00:00, None, 48.21, None,9
None, -1.033,78.6, None, None,20.2,10.19,290.8, None, None, None, None, None, None, -4.0,874.0, None, None, None,2018-02-28 22:00:00, None, 48.32, None,9
None, -1.273,80.1, None, None,26.71,10.45,281.9, None, None, None, None, None, None, -4.0,873.0, None, None, None,2018-02-28 23:00:00, None, 48.23, None,9
None, -0.985,76.7, None, None,21.03,12.11,278.5, None, None, None, None, None, None, -4.0,873.0, None, None, None,2018-03-01 00:00:00, None, 48.23, None,9
None, -1.321,77.5, None, None,31.65,9.75,279.2, None, None, None, None, None, None, -4.0,873.0, None, None, None,2018-03-01 01:00:00, None, 48.24, None,9
None, -1.177,77.0, None, None,28.15,11.26,279.8, None, None, None, None, None, None, -4.0,874.0, None, None, None,2018-03-01 02:00:00, None, 48.2, None,9
None, -1.609,83.0, None, None,23.87,11.59,290.5, None, None, None, None, None, None, -4.0,873.0, None, None, None,2018-03-01 03:00:00, None, 48.14, None,9
None, -1.417,81.2, None, None,29.78,10.22,279.3, None, None, None, None, None, None, -4.0,873.0, None, None, None,2018-03-01 04:00:00, None, 48.13, None,9
None, -1.417,81.7, None, None,24.2,11.09,291.6, None, None, None, None, None, None, -4.0,874.0, None, None, None,2018-03-01 05:00:00, None, 48.16, None,9
None, -1.704,86.8, None, None,19.97,7.11,299.7, None, None, None, None, None, None, -3.0,874.0, None, None, None,2018-03-01 06:00:00, None, 47.94, None,9
None, -2.184,92.7, None, None,49.41,3.719,296.4, None, None, None, None, None, None, -3.0,875.0, None, None, None,2018-03-01 07:00:00, None, 47.81, None,9
None, -1.8,91.2, None, None,52.48,2.292,274.2, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 08:00:00, None, 47.85, None,9
None, -1.033,86.0, None, None,19.22,4.668,150.2, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 09:00:00, None, 47.64, None,9
None, 1.945,75.7, None, None,33.86,4.418,138.9, None, None, None, None, None, None, -2.0,877.0, None, None, None,2018-03-01 10:00:00, None, None, None,9
None, -0.192,80.5, None, None,27.7,3.101,310.2, None, None, None, None, None, None, -3.0,877.0, None, None, None,2018-03-01 11:00:00, None, 48.99, None,9
None, 1.165,75.7, None, None,63.03,1.681,306.1, None, None, None, None, None, None, -3.0,877.0, None, None, None,2018-03-01 12:00:00, None, 48.29, None,9
None, 1.432,65.53, None, None,22.27,4.614,318.9, None, None, None, None, None, None, -4.0,877.0, None, None, None,2018-03-01 13:00:00, None, 47.84, None,9
None, 1.624,69.41, None, None,55.18,2.04,323.8, None, None, None, None, None, None, -3.0,877.0, None, None, None,2018-03-01 14:00:00, None, 47.91, None,9
None, 1.241,69.14, None, None,18.67,5.518,316.0, None, None, None, None, None, None, -4.0,877.0, None, None, None,2018-03-01 15:00:00, None, 47.64, None,9
None, -0.987,88.2, None, None,63.14,1.874,176.8, None, None, None, None, None, None, -2.0,877.0, None, None, None,2018-03-01 16:00:00, None, 47.92, None,9
None, -1.635,92.6, None, None,19.03,5.126,309.1, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 17:00:00, None, 49.85, None,9
None, -1.67,92.6, None, None,53.83,1.173,224.1, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 18:00:00, None, 52.87, None,9
None, -1.898,94.7, None, None,35.52,3.58,157.2, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 19:00:00, None, 53.23, None,9
None, -2.04,94.8, None, None,53.77,1.082,127.2, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 20:00:00, None, 53.62, None,9
None, -2.136,94.8, None, None,13.24,5.11,304.1, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 21:00:00, None, 53.78, None,9
None, -2.232,95.8, None, None,15.49,4.75,313.8, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-01 22:00:00, None, 53.73, None,9
None, -2.375,94.9, None, None,69.01,0.814,304.5, None, None, None, None, None, None, -3.0,877.0, None, None, None,2018-03-01 23:00:00, None, 53.61, None,9
None, -2.28,94.8, None, None,13.75,2.561,168.8, None, None, None, None, None, None, -3.0,877.0, None, None, None,2018-03-02 00:00:00, None, 53.51, None,9
None, -2.519,94.7, None, None,64.33,0.535,169.6, None, None, None, None, None, None, -3.0,876.0, None, None, None,2018-03-02 01:00:00, None, 53.42, None,9
None, -2.807,94.3, None, None,39.57,2.056,178.0, None, None, None, None, None, None, -4.0,876.0, None, None, None,2018-03-02 02:00:00, None, 53.32, None,9
None, -3.094,94.3, None, None,69.42,0.333,320.5, None, None, None, None, None, None, -4.0,877.0, None, None, None,2018-03-02 03:00:00, None, 53.25, None,9
None, -3.237,94.7, None, None,51.59,0.603,0.591, None, None, None, None, None, None, -4.0,878.0, None, None, None,2018-03-02 04:00:00, None, 53.1, None,9
None, -3.901,93.7, None, None,61.65,1.106,130.4, None, None, None, None, None, None, -5.0,878.0, None, None, None,2018-03-02 05:00:00, None, 53.06, None,9
None, -4.569,93.0, None, None,61.22,2.182,210.4, None, None, None, None, None, None, -5.0,878.0, None, None, None,2018-03-02 06:00:00, None, 52.92, None,9
None, -5.181,93.3, None, None,51.79,1.722,144.0, None, None, None, None, None, None, -6.0,879.0, None, None, None,2018-03-02 07:00:00, None, 52.87, None,9
None, -5.421,90.1, None, None,49.61,1.507,102.1, None, None, None, None, None, None, -7.0,879.0, None, None, None,2018-03-02 08:00:00, None, 52.77, None,9
None, -4.893,93.5, None, None,40.6,2.554,133.1, None, None, None, None, None, None, -6.0,880.0, None, None, None,2018-03-02 09:00:00, None, 52.8, None,9
None, -3.942,93.3, None, None,45.08,3.229,164.0, None, None, None, None, None, None, -5.0,881.0, None, None, None,2018-03-02 10:00:00, None, 50.97, None,9
None, -3.525,92.9, None, None,49.45,2.226,160.8, None, None, None, None, None, None, -4.0,881.0, None, None, None,2018-03-02 11:00:00, None, 51.29, None,9
None, -1.86,92.4, None, None,63.38,0.748,163.2, None, None, None, None, None, None, -3.0,882.0, None, None, None,2018-03-02 12:00:00, None, 51.16, None,9
None, -2.303,88.6, None, None,13.87,3.736,321.6, None, None, None, None, None, None, -4.0,882.0, None, None, None,2018-03-02 13:00:00, None, 51.68, None,9
None, -3.405,91.9, None, None,14.52,6.021,318.8, None, None, None, None, None, None, -4.0,882.0, None, None, None,2018-03-02 14:00:00, None, 52.3, None,9
None, -3.73,90.3, None, None,12.83,5.885,323.4, None, None, None, None, None, None, -5.0,883.0, None, None, None,2018-03-02 15:00:00, None, 51.63, None,9
None, -3.481,91.3, None, None,28.23,3.074,328.0, None, None, None, None, None, None, -5.0,883.0, None, None, None,2018-03-02 16:00:00, None, 52.77, None,9
None, -4.676,92.7, None, None,16.61,4.884,319.2, None, None, None, None, None, None, -6.0,884.0, None, None, None,2018-03-02 17:00:00, None, 52.87, None,9
None, -5.385,93.9, None, None,13.89,4.595,328.6, None, None, None, None, None, None, -6.0,885.0, None, None, None,2018-03-02 18:00:00, None, 52.77, None,9
None, -5.996,93.8, None, None,17.93,3.833,337.3, None, None, None, None, None, None, -7.0,885.0, None, None, None,2018-03-02 19:00:00, None, 52.4, None,9
None, -6.236,93.8, None, None,12.83,4.002,330.2, None, None, None, None, None, None, -7.0,886.0, None, None, None,2018-03-02 20:00:00, None, 52.67, None,9
None, -6.561,93.4, None, None,13.96,5.302,320.1, None, None, None, None, None, None, -7.0,886.0, None, None, None,2018-03-02 21:00:00, None, 52.79, None,9
None, -6.704,91.8, None, None,15.8,4.98,327.4, None, None, None, None, None, None, -8.0,887.0, None, None, None,2018-03-02 22:00:00, None, 52.18, None,9
None, -6.848,91.6, None, None,20.33,4.776,333.9, None, None, None, None, None, None, -8.0,887.0, None, None, None,2018-03-02 23:00:00, None, 51.45, None,9
None, -7.04,89.9, None, None,23.54,4.516,339.8, None, None, None, None, None, None, -8.0,887.0, None, None, None,2018-03-03 00:00:00, None, 52.4, None,9
None, -7.51,90.4, None, None,12.37,5.892,336.7, None, None, None, None, None, None, -9.0,888.0, None, None, None,2018-03-03 01:00:00, None, 52.55, None,9
None, -7.37,90.1, None, None,20.16,6.514,329.2, None, None, None, None, None, None, -9.0,889.0, None, None, None,2018-03-03 02:00:00, None, 52.58, None,9
None, -7.8,90.0, None, None,25.23,4.841,317.9, None, None, None, None, None, None, -9.0,889.0, None, None, None,2018-03-03 03:00:00, None, 52.44, None,9
None, -7.99,90.0, None, None,45.19,1.742,318.4, None, None, None, None, None, None, -9.0,889.0, None, None, None,2018-03-03 04:00:00, None, 52.67, None,9
None, -8.32,89.7, None, None,44.0,2.379,304.5, None, None, None, None, None, None, -10.0,890.0, None, None, None,2018-03-03 05:00:00, None, 52.74, None,9
None, -8.42,86.2, None, None,28.97,2.578,329.5, None, None, None, None, None, None, -10.0,890.0, None, None, None,2018-03-03 06:00:00, None, 52.85, None,9
None, -9.51,90.9, None, None,43.12,1.983,320.4, None, None, None, None, None, None, -11.0,890.0, None, None, None,2018-03-03 07:00:00, None, 52.64, None,9
None, -6.959,81.5, None, None,9.35,3.951,325.9, None, None, None, None, None, None, -9.0,890.0, None, None, None,2018-03-03 08:00:00, None, 51.91, None,9
None, -2.453,62.93, None, None,13.77,5.135,314.9, None, None, None, None, None, None, -8.0,891.0, None, None, None,2018-03-03 09:00:00, None, None, None,9
None, -6.895,78.7, None, None,11.25,6.117,315.3, None, None, None, None, None, None, -10.0,891.0, None, None, None,2018-03-03 10:00:00, None, None, None,9
None, -6.977,77.1, None, None,9.84,5.33,326.9, None, None, None, None, None, None, -10.0,890.0, None, None, None,2018-03-03 11:00:00, None, 52.51, None,9
None, -5.103,66.22, None, None,14.98,5.424,306.3, None, None, None, None, None, None, -10.0,890.0, None, None, None,2018-03-03 12:00:00, None, None, None,9
None, -3.402,58.17, None, None,19.04,3.576,310.8, None, None, None, None, None, None, -10.0,890.0, None, None, None,2018-03-03 13:00:00, None, None, None,9
None, -3.164,57.1, None, None,22.6,4.034,312.1, None, None, None, None, None, None, -10.0,889.0, None, None, None,2018-03-03 14:00:00, None, None, None,9
None, -5.511,64.86, None, None,10.44,6.0,304.3, None, None, None, None, None, None, -10.0,889.0, None, None, None,2018-03-03 15:00:00, None, 50.73, None,9
None, -5.502,65.38, None, None,11.91,8.48,314.4, None, None, None, None, None, None, -10.0,889.0, None, None, None,2018-03-03 16:00:00, None, 50.68, None,9
None, -5.376,65.61, None, None,10.94,8.07,316.9, None, None, None, None, None, None, -10.0,889.0, None, None, None,2018-03-03 17:00:00, None, 50.87, None,9
None, -6.372,68.17, None, None,10.04,6.958,319.8, None, None, None, None, None, None, -11.0,890.0, None, None, None,2018-03-03 18:00:00, None, 50.84, None,9
None, -6.742,69.53, None, None,10.12,7.57,309.1, None, None, None, None, None, None, -11.0,890.0, None, None, None,2018-03-03 19:00:00, None, 51.0, None,9
None, -7.27,72.5, None, None,9.81,8.68,317.7, None, None, None, None, None, None, -11.0,891.0, None, None, None,2018-03-03 20:00:00, None, 50.94, None,9
None, -7.46,71.9, None, None,28.68,5.395,315.9, None, None, None, None, None, None, -11.0,891.0, None, None, None,2018-03-03 21:00:00, None, 50.93, None,9
None, -7.84,74.8, None, None,31.17,2.829,323.5, None, None, None, None, None, None, -11.0,891.0, None, None, None,2018-03-03 22:00:00, None, 50.94, None,9
None, -7.75,72.1, None, None,17.12,4.902,311.4, None, None, None, None, None, None, -11.0,891.0, None, None, None,2018-03-03 23:00:00, None, 50.87, None,9
None, -8.32,80.1, None, None,10.53,8.56,325.7, None, None, None, None, None, None, -11.0,892.0, None, None, None,2018-03-04 00:00:00, None, 50.81, None,9
None, -8.76,85.1, None, None,13.09,8.66,311.0, None, None, None, None, None, None, -11.0,892.0, None, None, None,2018-03-04 01:00:00, None, 50.79, None,9
None, -9.09,85.7, None, None,12.13,9.12,307.7, None, None, None, None, None, None, -11.0,892.0, None, None, None,2018-03-04 02:00:00, None, 50.76, None,9
None, -9.37,82.9, None, None,9.85,8.29,308.8, None, None, None, None, None, None, -11.0,893.0, None, None, None,2018-03-04 03:00:00, None, 50.58, None,9
None, -9.66,83.0, None, None,9.85,7.43,312.6, None, None, None, None, None, None, -12.0,893.0, None, None, None,2018-03-04 04:00:00, None, 51.64, None,9
None, -9.99,88.7, None, None,10.59,6.998,315.1, None, None, None, None, None, None, -11.0,893.0, None, None, None,2018-03-04 05:00:00, None, 51.92, None,9
None, -10.37,90.1, None, None,8.16,5.82,322.2, None, None, None, None, None, None, -12.0,894.0, None, None, None,2018-03-04 06:00:00, None, 50.82, None,9
None, -10.65,90.7, None, None,8.83,7.26,312.4, None, None, None, None, None, None, -12.0,894.0, None, None, None,2018-03-04 07:00:00, None, 51.77, None,9
None, -9.42,80.9, None, None,18.99,5.299,319.6, None, None, None, None, None, None, -12.0,895.0, None, None, None,2018-03-04 09:00:00, None, 52.38, None,9
None, -7.58,67.89, None, None,27.26,3.467,326.4, None, None, None, None, None, None, -12.0,894.0, None, None, None,2018-03-04 10:00:00, None, None, None,9
None, -6.067,60.39, None, None,23.84,4.17,304.0, None, None, None, None, None, None, -12.0,895.0, None, None, None,2018-03-04 11:00:00, None, None, None,9
None, -7.33,60.91, None, None,27.53,3.678,310.8, None, None, None, None, None, None, -13.0,895.0, None, None, None,2018-03-04 12:00:00, None, 52.62, None,9
None, -6.243,61.08, None, None,23.28,5.149,335.8, None, None, None, None, None, None, -12.0,894.0, None, None, None,2018-03-04 13:00:00, None, 52.94, None,9
None, -5.993,59.75, None, None,23.32,5.047,320.6, None, None, None, None, None, None, -12.0,894.0, None, None, None,2018-03-04 14:00:00, None, 53.19, None,9
None, -5.657,60.35, None, None,19.19,6.713,323.1, None, None, None, None, None, None, -11.0,894.0, None, None, None,2018-03-04 15:00:00, None, 53.52, None,9
None, -6.12,63.38, None, None,15.68,6.953,320.4, None, None, None, None, None, None, -11.0,894.0, None, None, None,2018-03-04 16:00:00, None, 52.7, None,9
None, -6.441,64.6, None, None,10.12,6.626,327.0, None, None, None, None, None, None, -11.0,894.0, None, None, None,2018-03-04 17:00:00, None, 52.66, None,9
None, -6.859,66.89, None, None,10.22,8.44,320.3, None, None, None, None, None, None, -11.0,895.0, None, None, None,2018-03-04 18:00:00, None, 52.61, None,9
None, -7.37,70.7, None, None,7.25,8.45,326.5, None, None, None, None, None, None, -11.0,895.0, None, None, None,2018-03-04 19:00:00, None, 52.48, None,9
None, -8.13,73.2, None, None,11.59,7.11,331.7, None, None, None, None, None, None, -12.0,895.0, None, None, None,2018-03-04 20:00:00, None, 52.39, None,9
None, -8.56,74.8, None, None,10.28,7.6,326.0, None, None, None, None, None, None, -12.0,896.0, None, None, None,2018-03-04 21:00:00, None, 52.34, None,9
None, -8.66,73.6, None, None,10.32,7.25,330.5, None, None, None, None, None, None, -12.0,896.0, None, None, None,2018-03-04 22:00:00, None, 52.27, None,9
None, -9.03,75.6, None, None,10.45,5.909,328.4, None, None, None, None, None, None, -12.0,896.0, None, None, None,2018-03-04 23:00:00, None, 52.18, None,9
