TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
19.056,873.1,43.9,5.07,788.45,0.0,9.94,2020-07-30 12:00:00,192.3,6.5,31
19.77,710.6,40.5,4.48,788.45,0.0,10.13,2020-07-30 13:00:00,240.1,6.0,31
20.984,764.4,36.4,4.87,788.35,0.0,10.91,2020-07-30 14:00:00,237.3,5.5,31
20.174,93.1,34.7,6.04,788.25,0.0,10.52,2020-07-30 15:00:00,219.0,4.1,31
19.77,536.9,35.2,4.68,788.25,0.0,9.55,2020-07-30 16:00:00,212.0,4.0,31
20.507,309.4,35.7,3.31,788.25,0.0,8.38,2020-07-30 17:00:00,237.3,4.8,31
19.984,129.4,36.0,2.34,788.15,0.0,6.24,2020-07-30 18:00:00,301.8,4.5,31
18.057,9.4,37.1,0.97,788.15,0.0,1.95,2020-07-30 19:00:00,33.7,3.2,31
17.082,0.6,37.1,0.78,788.45,0.0,1.36,2020-07-30 20:00:00,47.7,2.3,31
15.891,0.6,39.3,0.97,788.45,0.0,1.75,2020-07-30 21:00:00,32.3,2.1,31
15.629,0.6,39.8,0.78,788.45,0.0,1.75,2020-07-30 22:00:00,101.1,2.0,31
14.625,0.6,42.1,1.95,788.45,0.0,3.51,2020-07-30 23:00:00,124.9,1.9,31
14.194,0.6,42.8,2.73,788.35,0.0,5.65,2020-07-31 00:00:00,139.0,1.7,31
13.954,0.6,43.7,1.75,788.35,0.0,3.51,2020-07-31 01:00:00,150.2,1.8,31
14.912,0.6,42.2,3.51,788.15,0.0,5.07,2020-07-31 02:00:00,139.0,2.2,31
14.361,0.6,41.4,3.31,788.05,0.0,4.87,2020-07-31 03:00:00,133.4,1.4,31
14.385,15.6,42.5,2.92,788.05,0.0,3.51,2020-07-31 04:00:00,123.5,1.8,31
14.721,151.9,41.6,2.73,788.15,0.0,3.51,2020-07-31 05:00:00,115.1,1.8,31
17.034,320.6,42.7,1.56,788.05,0.0,2.92,2020-07-31 06:00:00,117.9,4.3,31
18.771,481.9,41.3,0.39,787.95,0.0,1.75,2020-07-31 07:00:00,153.0,5.4,31
19.793,626.9,43.3,0.78,787.95,0.0,3.51,2020-07-31 08:00:00,271.0,7.0,31
20.293,746.9,40.5,1.75,787.95,0.0,3.9,2020-07-31 09:00:00,219.0,6.4,31
21.366,826.9,36.3,2.53,787.85,0.0,5.46,2020-07-31 10:00:00,237.3,5.8,31
22.034,876.9,36.1,2.73,787.85,0.0,6.04,2020-07-31 11:00:00,217.6,6.3,31
22.992,889.4,38.0,2.14,787.65,0.0,6.43,2020-07-31 12:00:00,259.7,7.9,31
21.533,813.1,36.2,3.7,787.35,0.0,8.58,2020-07-31 13:00:00,68.8,5.9,31
22.202,890.6,35.1,2.53,787.15,0.0,5.46,2020-07-31 14:00:00,46.3,6.1,31
21.628,426.9,35.5,3.51,786.75,0.0,7.41,2020-07-31 15:00:00,216.2,5.7,31
21.413,234.4,36.7,1.56,786.45,0.0,3.9,2020-07-31 16:00:00,313.1,6.0,31
20.126,104.4,36.1,2.53,786.15,0.0,6.04,2020-07-31 17:00:00,151.6,4.6,31
18.889,89.4,37.3,4.09,785.95,0.0,6.04,2020-07-31 18:00:00,150.2,4.0,31
18.224,3.1,37.0,4.09,785.95,0.0,5.85,2020-07-31 19:00:00,143.2,3.3,31
18.295,0.6,38.9,4.29,785.85,0.0,6.24,2020-07-31 20:00:00,140.4,4.1,31
17.629,0.6,40.5,4.29,785.75,0.0,5.85,2020-07-31 21:00:00,143.2,4.1,31
17.272,0.6,40.2,3.7,785.55,0.0,4.87,2020-07-31 22:00:00,137.6,3.6,31
17.439,0.6,40.3,3.31,785.35,0.0,3.9,2020-07-31 23:00:00,139.0,3.8,31
15.939,0.6,42.5,2.92,785.45,0.0,5.07,2020-08-01 00:00:00,147.4,3.2,31
12.437,0.6,56.7,12.47,785.25,0.0,20.27,2020-08-01 01:00:00,151.6,4.1,31
12.292,0.6,68.8,9.74,785.35,1.0,19.68,2020-08-01 02:00:00,140.4,6.7,31
13.425,0.6,63.3,4.48,785.65,0.0,8.97,2020-08-01 03:00:00,136.2,6.6,31
12.678,0.6,63.1,1.95,785.85,0.0,4.48,2020-08-01 04:00:00,169.9,5.9,31
11.807,10.6,74.7,7.02,786.65,1.0,14.42,2020-08-01 05:00:00,161.5,7.5,31
12.823,103.1,69.2,3.7,786.25,0.0,7.02,2020-08-01 06:00:00,23.9,7.3,31
15.055,239.4,57.5,2.53,785.65,0.0,5.07,2020-08-01 07:00:00,99.7,6.7,31
15.223,498.1,60.5,1.95,785.65,0.0,3.9,2020-08-01 08:00:00,186.7,7.6,31
16.844,715.6,62.9,1.75,785.45,0.0,3.31,2020-08-01 09:00:00,219.0,9.8,31
17.915,799.4,64.2,2.14,785.45,0.0,6.04,2020-08-01 10:00:00,227.4,11.1,31
18.699,838.1,56.3,4.87,785.45,0.0,8.58,2020-08-01 11:00:00,189.5,9.8,31
19.46,853.1,56.0,5.85,785.65,0.0,10.91,2020-08-01 12:00:00,185.3,10.5,31
19.936,816.9,53.5,6.43,785.75,0.0,10.33,2020-08-01 13:00:00,175.5,10.2,31
20.126,94.4,52.8,5.46,785.75,0.0,9.94,2020-08-01 14:00:00,189.5,10.2,31
20.674,640.6,52.1,5.85,785.65,0.0,9.94,2020-08-01 15:00:00,176.9,10.5,31
18.675,54.4,50.5,6.24,785.25,0.0,9.94,2020-08-01 16:00:00,172.7,8.2,31
19.103,361.9,55.3,4.29,785.35,0.0,7.21,2020-08-01 17:00:00,171.3,10.0,31
18.889,161.9,52.1,3.51,785.05,0.0,6.63,2020-08-01 18:00:00,174.1,8.9,31
16.082,4.4,55.2,2.14,785.05,0.0,4.29,2020-08-01 19:00:00,183.9,7.1,31
15.724,0.6,58.6,2.73,785.25,0.0,4.09,2020-08-01 20:00:00,146.0,7.6,31
14.96,0.6,59.4,3.9,785.15,0.0,5.26,2020-08-01 21:00:00,141.8,7.1,31
14.218,0.6,59.9,3.7,785.25,0.0,4.87,2020-08-01 22:00:00,143.2,6.6,31
14.218,0.6,57.2,3.12,785.15,0.0,4.48,2020-08-01 23:00:00,141.8,5.9,31
13.666,0.6,56.1,3.51,785.15,0.0,4.68,2020-08-02 00:00:00,137.6,5.1,31
12.703,0.6,78.4,3.12,784.75,0.0,4.87,2020-08-02 01:00:00,61.8,9.1,31
13.281,0.6,61.5,1.95,784.85,0.0,3.9,2020-08-02 02:00:00,112.3,6.1,31
13.377,0.6,56.3,2.73,784.65,0.0,3.7,2020-08-02 03:00:00,134.8,4.9,31
12.799,28.1,59.4,1.56,784.55,0.0,3.31,2020-08-02 04:00:00,134.8,5.1,31
13.137,34.4,68.6,1.95,784.35,0.0,3.7,2020-08-02 05:00:00,143.2,7.5,31
13.978,43.1,61.8,2.53,784.15,0.0,3.9,2020-08-02 06:00:00,141.8,6.8,31
15.939,465.6,62.0,1.36,784.15,0.0,3.12,2020-08-02 07:00:00,171.3,8.7,31
16.606,609.4,60.2,1.56,783.95,0.0,2.73,2020-08-02 08:00:00,227.4,8.9,31
17.463,728.1,60.9,1.36,783.65,0.0,3.9,2020-08-02 09:00:00,255.5,9.9,31
18.081,820.6,55.3,3.51,783.55,0.0,8.38,2020-08-02 10:00:00,196.5,9.0,31
18.604,885.6,50.7,6.24,783.35,0.0,9.94,2020-08-02 11:00:00,176.9,8.2,31
17.582,271.9,56.0,5.46,783.15,0.0,9.94,2020-08-02 12:00:00,178.3,8.7,31
18.557,935.6,56.0,6.82,782.95,0.0,10.91,2020-08-02 13:00:00,171.3,9.6,31
17.891,241.9,50.2,7.8,782.75,0.0,11.11,2020-08-02 14:00:00,172.7,7.4,31
18.652,645.6,50.3,7.6,782.55,0.0,12.08,2020-08-02 15:00:00,176.9,8.1,31
16.987,95.6,49.7,6.63,782.35,0.0,10.72,2020-08-02 16:00:00,185.3,6.4,31
17.843,195.6,51.2,6.43,782.15,0.0,9.74,2020-08-02 17:00:00,186.7,7.6,31
16.511,108.1,50.9,7.02,781.95,0.0,10.91,2020-08-02 18:00:00,176.9,6.3,31
15.414,3.1,49.9,7.99,781.75,0.0,14.23,2020-08-02 19:00:00,174.1,5.0,31
14.002,0.6,48.8,6.82,781.85,0.0,11.5,2020-08-02 20:00:00,176.9,3.4,31
12.944,0.6,52.2,5.26,781.75,0.0,8.38,2020-08-02 21:00:00,169.9,3.4,31
13.281,0.6,50.5,6.63,781.45,0.0,10.33,2020-08-02 22:00:00,175.5,3.2,31
11.953,0.6,45.4,6.24,781.45,0.0,9.55,2020-08-02 23:00:00,175.5,0.5,31
11.321,0.6,48.0,5.85,781.35,0.0,9.55,2020-08-03 00:00:00,183.9,0.7,31
10.687,0.6,53.5,5.26,781.25,0.0,7.99,2020-08-03 01:00:00,182.5,1.6,31
10.149,0.6,62.9,5.26,781.35,0.0,8.19,2020-08-03 02:00:00,190.9,3.4,31
9.657,0.6,68.6,4.87,781.45,0.0,7.6,2020-08-03 03:00:00,193.7,4.2,31
8.469,1.9,76.1,5.26,781.55,0.0,8.77,2020-08-03 04:00:00,182.5,4.5,31
7.242,19.4,87.0,5.65,781.85,0.4,11.69,2020-08-03 05:00:00,188.1,5.2,31
6.737,54.4,87.3,5.07,781.95,0.0,8.77,2020-08-03 06:00:00,158.6,4.8,31
7.192,134.4,90.2,4.48,782.15,0.0,6.63,2020-08-03 07:00:00,162.9,5.7,31
7.594,251.9,92.1,5.26,782.45,0.0,7.6,2020-08-03 08:00:00,162.9,6.4,31
8.469,414.4,91.6,5.07,782.65,0.0,7.41,2020-08-03 09:00:00,165.7,7.2,31
9.879,906.9,87.4,5.07,782.65,0.0,7.8,2020-08-03 10:00:00,188.1,7.9,31
8.668,359.4,84.8,5.07,782.95,0.0,8.19,2020-08-03 11:00:00,195.1,6.3,31
8.643,154.4,90.2,3.7,783.15,0.0,6.43,2020-08-03 12:00:00,235.9,7.1,31
10.98,955.6,83.3,4.87,783.45,0.2,10.52,2020-08-03 13:00:00,220.4,8.3,31
11.783,614.4,67.3,6.24,783.45,0.0,10.13,2020-08-03 14:00:00,231.6,5.9,31
11.224,225.6,66.7,5.07,783.55,0.0,9.55,2020-08-03 15:00:00,209.2,5.3,31
11.516,205.6,65.1,5.07,783.65,0.0,9.36,2020-08-03 16:00:00,214.8,5.2,31
11.248,136.9,60.9,5.85,783.45,0.0,9.36,2020-08-03 17:00:00,220.4,4.0,31
8.02,59.4,79.6,5.26,783.85,0.2,10.91,2020-08-03 18:00:00,214.8,4.7,31
8.17,0.6,74.3,4.09,783.95,0.0,10.72,2020-08-03 19:00:00,220.4,3.9,31
6.687,0.6,78.2,4.29,784.25,0.0,12.47,2020-08-03 20:00:00,181.1,3.2,31
5.565,0.6,88.0,2.73,784.45,0.0,4.87,2020-08-03 21:00:00,99.7,3.7,31
6.611,0.6,88.3,1.95,784.45,0.0,4.87,2020-08-03 22:00:00,98.3,4.8,31
5.975,0.6,83.7,3.12,784.45,0.0,5.65,2020-08-03 23:00:00,167.1,3.4,31
6.204,0.6,83.3,2.53,784.45,0.0,4.09,2020-08-04 00:00:00,165.7,3.6,31
5.231,0.6,83.9,3.12,784.55,0.0,4.68,2020-08-04 01:00:00,169.9,2.7,31
5.462,0.6,83.9,2.92,784.65,0.0,5.46,2020-08-04 02:00:00,167.1,3.0,31
5.154,0.6,81.6,2.73,784.65,0.0,4.87,2020-08-04 03:00:00,162.9,2.3,31
4.428,10.6,81.3,3.7,784.75,0.0,5.26,2020-08-04 04:00:00,158.6,1.5,31
4.428,21.9,80.9,4.09,784.85,0.0,6.04,2020-08-04 05:00:00,167.1,1.4,31
6.153,315.6,80.2,4.29,785.15,0.0,6.04,2020-08-04 06:00:00,161.5,3.0,31
7.368,475.6,76.0,4.48,785.45,0.0,6.43,2020-08-04 07:00:00,162.9,3.4,31
8.295,618.1,73.7,5.85,785.45,0.0,8.19,2020-08-04 08:00:00,164.3,3.9,31
9.583,743.1,70.6,5.26,785.65,0.0,8.19,2020-08-04 09:00:00,168.5,4.5,31
10.051,834.4,71.3,4.68,785.85,0.0,8.38,2020-08-04 10:00:00,189.5,5.1,31
12.219,914.4,70.2,4.68,785.85,0.0,8.97,2020-08-04 11:00:00,210.6,7.0,31
13.257,864.4,64.3,5.26,785.75,0.0,9.55,2020-08-04 12:00:00,214.8,6.7,31
13.305,801.9,57.6,5.26,785.65,0.0,12.28,2020-08-04 13:00:00,200.8,5.1,31
14.122,686.9,54.6,6.24,785.45,0.0,10.52,2020-08-04 14:00:00,198.0,5.1,31
14.864,581.9,53.3,5.46,785.35,0.0,10.91,2020-08-04 15:00:00,206.4,5.5,31
14.673,443.1,53.5,5.07,785.15,0.0,8.97,2020-08-04 16:00:00,196.5,5.3,31
14.409,263.1,53.7,4.68,784.95,0.0,7.99,2020-08-04 17:00:00,185.3,5.2,31
13.425,115.6,55.6,4.87,784.75,0.0,7.41,2020-08-04 18:00:00,182.5,4.7,31
10.98,3.1,60.8,4.68,784.65,0.0,6.82,2020-08-04 19:00:00,165.7,3.7,31
10.271,0.6,63.3,4.29,784.55,0.0,5.26,2020-08-04 20:00:00,153.0,3.6,31
10.198,0.6,62.7,3.9,784.35,0.0,4.87,2020-08-04 21:00:00,153.0,3.4,31
10.026,0.6,66.0,3.9,784.05,0.0,4.87,2020-08-04 22:00:00,153.0,4.0,31
10.124,0.6,68.6,4.87,783.55,0.0,6.04,2020-08-04 23:00:00,151.6,4.6,31
