RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.367, None, 0.5, None, None, None, None, 0.4, 1.0, None,2021-11-12 21:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.178, None, 0.5, None, None, None, None, 0.2, 1.1, None,2021-11-12 22:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.243, None, 0.5, None, None, None, None, 0.2, 0.0, None,2021-11-12 23:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, None, None, 0.5, None, None, None, None, 0.3, -0.4, None,2021-11-13 00:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.05, None, 0.5, None, None, None, None, -0.1, -0.7, None,2021-11-13 01:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.224, None, 0.5, None, None, None, None, 0.2, 0.0, None,2021-11-13 02:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.177, None, 0.5, None, None, None, None, 0.2, 0.0, None,2021-11-13 03:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.187, None, 0.5, None, None, None, None, 0.2, 0.3, None,2021-11-13 04:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.253, None, 0.5, None, None, None, None, 0.3, -0.3, None,2021-11-13 05:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, 0.14, None, 0.5, None, None, None, None, 0.1, 0.0, None,2021-11-13 06:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.311, None, 0.5, None, None, None, None, 0.3, 0.0, None,2021-11-13 07:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.092, None, 0.5, None, None, None, None, 0.1, -0.2, None,2021-11-13 08:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.111, None, 0.5, None, None, None, None, 0.1, 0.0, None,2021-11-13 09:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.195, None, 0.5, None, None, None, None, 0.2, -0.2, None,2021-11-13 10:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.567, None, 0.6, None, None, None, None, 0.6, 0.1, None,2021-11-13 11:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.681, None, 0.8, None, None, None, None, 0.7, 0.0, None,2021-11-13 12:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 1.24, None, 1.6, None, None, None, None, 1.2, 2.4, None,2021-11-13 13:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.918, None, 1.7, None, None, None, None, 0.9, -2.6, None,2021-11-13 14:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.993, None, 1.7, None, None, None, None, 1.0, -0.1, None,2021-11-13 15:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.804, None, 1.7, None, None, None, None, 0.8, 0.0, None,2021-11-13 16:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.357, None, 1.7, None, None, None, None, 0.4, -0.4, None,2021-11-13 17:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, 0.395, None, 1.7, None, None, None, None, 0.4, 0.0, None,2021-11-13 18:00:00, None,46
None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, -0.041, None, 0.5, None, None, None, None, 0.0, 0.0, None,2021-11-13 19:00:00, None,46
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, -0.012, None, 0.5, None, None, None, None, 0.0, 0.0, None,2021-11-13 20:00:00, None,46
None, None, None, None, None, None, None, -0.1, None, None, None, None, None, None, None, None, None, 0.064, None, 0.5, None, None, None, None, 0.1, 0.0, None,2021-11-13 21:00:00, None,46
None, None, None, None, None, None, None, -0.2, None, None, None, None, None, None, None, None, None, -0.164, None, 0.5, None, None, None, None, -0.2, -0.1, None,2021-11-13 22:00:00, None,46
None, None, None, None, None, None, None, -0.3, None, None, None, None, None, None, None, None, None, -0.23, None, 0.5, None, None, None, None, -0.2, 0.0, None,2021-11-13 23:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.42, None, 0.5, None, None, None, None, -0.4, 0.1, None,2021-11-14 00:00:00, None,46
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, None, None, None, None, -0.619, None, 0.5, None, None, None, None, -0.6, -0.4, None,2021-11-14 01:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.761, None, 0.5, None, None, None, None, -0.8, 0.0, None,2021-11-14 02:00:00, None,46
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, None, None, None, None, -1.037, None, 0.5, None, None, None, None, -1.0, -2.0, None,2021-11-14 03:00:00, None,46
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.349, None, 0.5, None, None, None, None, -1.3, 1.1, None,2021-11-14 04:00:00, None,46
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.349, None, 0.5, None, None, None, None, -1.3, 0.0, None,2021-11-14 05:00:00, None,46
None, None, None, None, None, None, None, -1.5, None, None, None, None, None, None, None, None, None, -1.369, None, 0.5, None, None, None, None, -1.4, 0.0, None,2021-11-14 06:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, None, None, -0.8, None, None, None, None, -0.8, None, None,2021-11-14 12:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.762, None, -0.7, None, None, None, None, -0.8, 0.0, None,2021-11-14 13:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.459, None, -0.3, None, None, None, None, -0.5, 0.0, None,2021-11-14 14:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.459, None, -0.2, None, None, None, None, -0.5, 0.0, None,2021-11-14 15:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.487, None, -0.2, None, None, None, None, -0.5, 0.0, None,2021-11-14 16:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.419, None, -0.2, None, None, None, None, -0.4, 0.0, None,2021-11-14 17:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -0.487, None, -0.2, None, None, None, None, -0.5, 0.0, None,2021-11-14 18:00:00, None,46
None, None, None, None, None, None, None, -0.5, None, None, None, None, None, None, None, None, None, -0.402, None, -0.3, None, None, None, None, -0.4, 0.0, None,2021-11-14 19:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.544, None, -0.3, None, None, None, None, -0.5, 0.0, None,2021-11-14 20:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.544, None, -0.3, None, None, None, None, -0.5, 0.0, None,2021-11-14 21:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.459, None, 0.0, None, None, None, None, -0.5, 0.0, None,2021-11-14 22:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.647, None, 0.0, None, None, None, None, -0.6, 0.0, None,2021-11-14 23:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.506, None, 0.0, None, None, None, None, -0.5, 0.0, None,2021-11-15 00:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.573, None, 0.0, None, None, None, None, -0.6, 0.0, None,2021-11-15 01:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.382, None, 0.0, None, None, None, None, -0.4, 0.0, None,2021-11-15 02:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.354, None, 0.0, None, None, None, None, -0.4, None, None,2021-11-15 04:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.468, None, 0.0, None, None, None, None, -0.5, 0.0, None,2021-11-15 05:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.676, None, 0.0, None, None, None, None, -0.7, 0.0, None,2021-11-15 06:00:00, None,46
None, None, None, None, None, None, None, -0.9, None, None, None, None, None, None, None, None, None, -0.818, None, -0.6, None, None, None, None, -0.8, 0.0, None,2021-11-15 07:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.752, None, -0.6, None, None, None, None, -0.8, 0.0, None,2021-11-15 08:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.582, None, -0.4, None, None, None, None, -0.6, 0.0, None,2021-11-15 09:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.373, None, -0.2, None, None, None, None, -0.4, 0.0, None,2021-11-15 10:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.269, None, -0.2, None, None, None, None, -0.3, 0.0, None,2021-11-15 11:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.563, None, -0.1, None, None, None, None, -0.6, 0.0, None,2021-11-15 12:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.231, None, -0.1, None, None, None, None, -0.2, 0.0, None,2021-11-15 13:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.213, None, -0.1, None, None, None, None, -0.2, 0.0, None,2021-11-15 14:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, None, None, -0.1, None, None, None, None, -0.4, 0.0, None,2021-11-15 15:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.259, None, -0.1, None, None, None, None, -0.3, 0.0, None,2021-11-15 16:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.325, None, -0.1, None, None, None, None, -0.3, 0.0, None,2021-11-15 17:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.325, None, 0.1, None, None, None, None, -0.3, 0.0, None,2021-11-15 18:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.183, None, -0.1, None, None, None, None, -0.2, 0.0, None,2021-11-15 19:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, None, None, 0.1, None, None, None, None, 0.1, 0.0, None,2021-11-15 20:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.098, None, 0.2, None, None, None, None, -0.1, 0.2, None,2021-11-15 21:00:00, None,46
None, None, None, None, None, None, None, -0.4, None, None, None, None, None, None, None, None, None, -0.326, None, 0.2, None, None, None, None, -0.3, -0.2, None,2021-11-15 22:00:00, None,46
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, None, None, None, None, -0.952, None, 0.2, None, None, None, None, -1.0, 0.0, None,2021-11-15 23:00:00, None,46
None, None, None, None, None, None, None, -1.7, None, None, None, None, None, None, None, None, None, -1.636, None, 0.2, None, None, None, None, -1.6, 0.0, None,2021-11-16 00:00:00, None,46
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, None, None, None, None, -2.139, None, 0.2, None, None, None, None, -2.1, 0.0, None,2021-11-16 01:00:00, None,46
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, None, None, None, None, -2.367, None, 0.2, None, None, None, None, -2.4, 0.0, None,2021-11-16 02:00:00, None,46
None, None, None, None, None, None, None, -3.3, None, None, None, None, None, None, None, None, None, -3.017, None, 0.2, None, None, None, None, -3.0, 0.0, None,2021-11-16 03:00:00, None,46
None, None, None, None, None, None, None, -3.4, None, None, None, None, None, None, None, None, None, -3.235, None, 0.2, None, None, None, None, -3.2, 0.0, None,2021-11-16 04:00:00, None,46
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, None, None, None, None, -3.58, None, 0.2, None, None, None, None, -3.6, 0.0, None,2021-11-16 05:00:00, None,46
None, None, None, None, None, None, None, -4.3, None, None, None, None, None, None, None, None, None, -4.328, None, 0.2, None, None, None, None, -4.3, 0.0, None,2021-11-16 06:00:00, None,46
None, None, None, None, None, None, None, -4.7, None, None, None, None, None, None, None, None, None, -4.626, None, -4.1, None, None, None, None, -4.6, 0.0, None,2021-11-16 07:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -4.674, None, -4.1, None, None, None, None, -4.7, 0.0, None,2021-11-16 08:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -4.463, None, -4.1, None, None, None, None, -4.5, 0.0, None,2021-11-16 09:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -3.684, None, -3.7, None, None, None, None, -3.7, 0.0, None,2021-11-16 10:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -2.216, None, -2.1, None, None, None, None, -2.2, 0.0, None,2021-11-16 11:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -2.131, None, -2.0, None, None, None, None, -2.1, 0.0, None,2021-11-16 12:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -0.829, None, -0.8, None, None, None, None, -0.8, 1.7, None,2021-11-16 13:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -0.752, None, -0.6, None, None, None, None, -0.8, 3.7, None,2021-11-16 14:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -3.026, None, -0.6, None, None, None, None, -3.0, -5.4, None,2021-11-16 15:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -3.991, None, -0.6, None, None, None, None, -4.0, 0.0, None,2021-11-16 16:00:00, None,46
None, None, None, None, None, None, None, -4.9, None, None, None, None, None, None, None, None, None, -4.328, None, -0.6, None, None, None, None, -4.3, 0.0, None,2021-11-16 17:00:00, None,46
None, None, None, None, None, None, None, -5.3, None, None, None, None, None, None, None, None, None, -4.962, None, -0.6, None, None, None, None, -5.0, 0.0, None,2021-11-16 18:00:00, None,46
None, None, None, None, None, None, None, -5.7, None, None, None, None, None, None, None, None, None, -5.71, None, -4.7, None, None, None, None, -5.7, 0.0, None,2021-11-16 19:00:00, None,46
None, None, None, None, None, None, None, -6.2, None, None, None, None, None, None, None, None, None, -5.729, None, -4.7, None, None, None, None, -5.7, 0.0, None,2021-11-16 20:00:00, None,46
None, None, None, None, None, None, None, -6.5, None, None, None, None, None, None, None, None, None, -6.284, None, -4.7, None, None, None, None, -6.3, 0.0, None,2021-11-16 21:00:00, None,46
None, None, None, None, None, None, None, -6.5, None, None, None, None, None, None, None, None, None, -6.254, None, -4.7, None, None, None, None, -6.3, 0.0, None,2021-11-16 22:00:00, None,46
None, None, None, None, None, None, None, -6.5, None, None, None, None, None, None, None, None, None, -5.866, None, -4.7, None, None, None, None, -5.9, 0.0, None,2021-11-16 23:00:00, None,46
None, None, None, None, None, None, None, -6.6, None, None, None, None, None, None, None, None, None, -6.519, None, -4.7, None, None, None, None, -6.5, 0.0, None,2021-11-17 00:00:00, None,46
None, None, None, None, None, None, None, -7.4, None, None, None, None, None, None, None, None, None, -7.26, None, -4.7, None, None, None, None, -7.3, 0.0, None,2021-11-17 01:00:00, None,46
None, None, None, None, None, None, None, -7.4, None, None, None, None, None, None, None, None, None, -7.4, None, -4.7, None, None, None, None, -7.4, 0.0, None,2021-11-17 02:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.73, None, -4.7, None, None, None, None, -7.7, 0.0, None,2021-11-17 03:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.47, None, -4.7, None, None, None, None, -7.5, 0.0, None,2021-11-17 04:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.41, None, -4.7, None, None, None, None, -7.4, 0.0, None,2021-11-17 05:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.51, None, -4.7, None, None, None, None, -7.5, 0.0, None,2021-11-17 06:00:00, None,46
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, None, None, None, None, -7.78, None, -7.4, None, None, None, None, -7.8, 0.0, None,2021-11-17 07:00:00, None,46
None, None, None, None, None, None, None, -8.1, None, None, None, None, None, None, None, None, None, -8.13, None, -7.3, None, None, None, None, -8.1, 0.0, None,2021-11-17 08:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -7.54, None, -7.3, None, None, None, None, -7.5, 0.0, None,2021-11-17 09:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -7.47, None, -7.2, None, None, None, None, -7.5, 0.0, None,2021-11-17 10:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, None, None, -6.3, None, None, None, None, -6.3, 0.0, None,2021-11-17 11:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -5.728, None, -5.7, None, None, None, None, -5.7, 0.0, None,2021-11-17 12:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -5.225, None, -5.0, None, None, None, None, -5.2, 0.0, None,2021-11-17 13:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -5.052, None, -5.0, None, None, None, None, -5.1, 0.0, None,2021-11-17 14:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -5.418, None, -4.9, None, None, None, None, -5.4, 0.0, None,2021-11-17 15:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -6.137, None, -4.9, None, None, None, None, -6.1, 0.0, None,2021-11-17 16:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -6.227, None, -4.9, None, None, None, None, -6.2, 0.0, None,2021-11-17 17:00:00, None,46
None, None, None, None, None, None, None, -8.5, None, None, None, None, None, None, None, None, None, -6.372, None, -4.9, None, None, None, None, -6.4, 0.0, None,2021-11-17 18:00:00, None,46
None, None, None, None, None, None, None, -6.8, None, None, None, None, None, None, None, None, None, -6.294, None, -6.2, None, None, None, None, -6.3, 0.0, None,2021-11-17 19:00:00, None,46
None, None, None, None, None, None, None, -6.9, None, None, None, None, None, None, None, None, None, -6.694, None, -6.2, None, None, None, None, -6.7, 0.0, None,2021-11-17 20:00:00, None,46
None, None, None, None, None, None, None, -6.9, None, None, None, None, None, None, None, None, None, -6.43, None, -6.2, None, None, None, None, -6.4, 0.0, None,2021-11-17 21:00:00, None,46
None, None, None, None, None, None, None, -6.9, None, None, None, None, None, None, None, None, None, -6.627, None, -6.2, None, None, None, None, -6.6, 0.0, None,2021-11-17 22:00:00, None,46
None, None, None, None, None, None, None, -7.0, None, None, None, None, None, None, None, None, None, -6.99, None, -6.2, None, None, None, None, -7.0, 0.0, None,2021-11-17 23:00:00, None,46
None, None, None, None, None, None, None, -7.2, None, None, None, None, None, None, None, None, None, -7.1, None, -6.2, None, None, None, None, -7.1, 0.0, None,2021-11-18 00:00:00, None,46
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, None, None, None, None, -7.33, None, -6.2, None, None, None, None, -7.3, 0.0, None,2021-11-18 01:00:00, None,46
None, None, None, None, None, None, None, -7.5, None, None, None, None, None, None, None, None, None, -7.32, None, -6.2, None, None, None, None, -7.3, 0.0, None,2021-11-18 02:00:00, None,46
None, None, None, None, None, None, None, -7.7, None, None, None, None, None, None, None, None, None, -7.48, None, -6.2, None, None, None, None, -7.5, 0.0, None,2021-11-18 03:00:00, None,46
None, None, None, None, None, None, None, -7.7, None, None, None, None, None, None, None, None, None, -7.4, None, -6.2, None, None, None, None, -7.4, 0.0, None,2021-11-18 04:00:00, None,46
None, None, None, None, None, None, None, -7.8, None, None, None, None, None, None, None, None, None, -7.66, None, -6.2, None, None, None, None, -7.7, 0.0, None,2021-11-18 05:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.77, None, -6.2, None, None, None, None, -7.8, 0.0, None,2021-11-18 06:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.44, None, -7.4, None, None, None, None, -7.4, 0.0, None,2021-11-18 07:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -7.31, None, -7.2, None, None, None, None, -7.3, 0.0, None,2021-11-18 08:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -6.645, None, -6.6, None, None, None, None, -6.6, 0.0, None,2021-11-18 09:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -6.38, None, -6.3, None, None, None, None, -6.4, 0.0, None,2021-11-18 10:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.563, None, -5.5, None, None, None, None, -5.6, 0.0, None,2021-11-18 11:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.797, None, -5.2, None, None, None, None, -5.8, 0.0, None,2021-11-18 12:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.535, None, -5.2, None, None, None, None, -5.5, 0.0, None,2021-11-18 13:00:00, None,46
None, None, None, None, None, None, None, -7.9, None, None, None, None, None, None, None, None, None, -5.07, None, -5.1, None, None, None, None, -5.1, 0.0, None,2021-11-18 14:00:00, None,46
