wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
189.0, 43.0, 6.1, 0.0, -7.1, 13.4, 4.4, 4.1, 185.0, 0.0, 0.0, 49.0,2021-02-20 17:00:00,8
209.0, 49.0, 13.4, 0.0, -5.7, 13.9, 4.1, 3.4, 189.0, 0.0, 0.0, 60.0,2021-02-20 18:00:00,8
233.0, 60.0, 13.9, 0.0, -3.6, 10.7, 3.4, 2.9, 209.0, 0.0, 0.0, 63.0,2021-02-20 19:00:00,8
234.0, 63.0, 10.7, 0.0, -3.4, 11.7, 2.9, 2.7, 233.0, 0.0, 0.0, 64.0,2021-02-20 20:00:00,8
234.0, 64.0, 11.7, 0.0, -3.4, 11.6, 2.7, 2.2, 234.0, 0.0, 0.0, 66.0,2021-02-20 21:00:00,8
228.0, 66.0, 11.6, 0.0, -3.5, 12.8, 2.2, 2.1, 234.0, 0.0, 0.0, 67.0,2021-02-20 22:00:00,8
230.0, 67.0, 12.8, 0.0, -3.4, 13.4, 2.1, 2.2, 228.0, 0.0, 0.0, 70.0,2021-02-20 23:00:00,8
216.0, 70.0, 13.4, 0.0, -2.7, 11.1, 2.2, 1.9, 230.0, 0.0, 0.0, 66.0,2021-02-21 00:00:00,8
195.0, 66.0, 11.1, 0.0, -3.8, 15.4, 1.9, 1.7, 216.0, 0.0, 0.0, 72.0,2021-02-21 01:00:00,8
191.0, 72.0, 15.4, 0.0, -2.8, 16.5, 1.7, 1.8, 195.0, 0.0, 0.0, 71.0,2021-02-21 02:00:00,8
208.0, 71.0, 16.5, 0.0, -2.9, 11.4, 1.8, 1.0, 191.0, 0.0, 0.0, 79.0,2021-02-21 03:00:00,8
197.0, 79.0, 11.4, 0.0, -2.2, 14.3, 1.0, 1.6, 208.0, 0.0, 0.0, 72.0,2021-02-21 04:00:00,8
203.0, 72.0, 14.3, 0.0, -2.9, 13.3, 1.6, 1.8, 197.0, 0.0, 0.0, 71.0,2021-02-21 05:00:00,8
199.0, 71.0, 13.3, 0.0, -2.9, 14.7, 1.8, 1.9, 203.0, 0.0, 0.0, 72.0,2021-02-21 06:00:00,8
209.0, 72.0, 14.7, 0.0, -2.6, 12.5, 1.9, 2.2, 199.0, 0.0, 0.0, 71.0,2021-02-21 07:00:00,8
202.0, 71.0, 12.5, 0.0, -2.5, 15.5, 2.2, 3.1, 209.0, 0.0, 0.0, 66.0,2021-02-21 08:00:00,8
204.0, 66.0, 15.5, 0.0, -2.6, 12.1, 3.1, 4.0, 202.0, 0.0, 0.0, 64.0,2021-02-21 09:00:00,8
223.0, 64.0, 12.1, 0.0, -2.2, 12.7, 4.0, 4.4, 204.0, 0.0, 0.0, 63.0,2021-02-21 10:00:00,8
208.0, 63.0, 12.7, 0.0, -2.0, 13.4, 4.4, 5.3, 223.0, 0.0, 0.0, 62.0,2021-02-21 11:00:00,8
213.0, 62.0, 13.4, 0.0, -1.4, 14.8, 5.3, 7.4, 208.0, 0.0, 0.0, 57.0,2021-02-21 12:00:00,8
218.0, 57.0, 14.8, 0.0, -0.6, 17.2, 7.4, 6.8, 213.0, 0.0, 0.0, 58.0,2021-02-21 13:00:00,8
207.0, 58.0, 17.2, 0.0, -0.9, 14.5, 6.8, 7.3, 218.0, 0.0, 0.0, 57.0,2021-02-21 14:00:00,8
220.0, 57.0, 14.5, 0.0, -0.6, 14.9, 7.3, 6.2, 207.0, 0.0, 0.0, 60.0,2021-02-21 15:00:00,8
218.0, None, None, 0.0, None, 14.2, None, 5.7, None, None, None, 64.0,2021-02-21 16:00:00,8
212.0, 64.0, 14.2, 0.0, -0.6, 17.3, 5.7, 5.6, 218.0, 0.0, 0.0, 65.0,2021-02-21 17:00:00,8
186.0, 65.0, 17.3, 0.0, -0.5, 19.5, 5.6, 5.8, 212.0, 0.0, 0.0, 67.0,2021-02-21 18:00:00,8
199.0, 67.0, 19.5, 0.0, 0.2, 15.8, 5.8, 6.4, 186.0, 0.0, 0.0, 66.0,2021-02-21 19:00:00,8
209.0, 66.0, 15.8, 0.0, 0.5, 19.1, 6.4, 6.5, 199.0, 0.0, 0.0, 66.0,2021-02-21 20:00:00,8
207.0, 66.0, 19.1, 0.0, 0.6, 17.3, 6.5, 6.7, 209.0, 0.0, 0.0, 66.0,2021-02-21 21:00:00,8
205.0, 66.0, 17.3, 0.0, 0.8, 19.4, 6.7, 6.8, 207.0, 0.0, 0.0, 69.0,2021-02-21 22:00:00,8
218.0, 69.0, 19.4, 0.0, 1.5, 18.0, 6.8, 7.4, 205.0, 0.0, 0.0, 65.0,2021-02-21 23:00:00,8
246.0, 65.0, 18.0, 0.0, 1.3, 15.4, 7.4, 6.9, 218.0, 0.0, 0.0, 70.0,2021-02-22 00:00:00,8
205.0, 70.0, 15.4, 0.0, 1.8, 17.4, 6.9, 6.3, 246.0, 0.0, 0.0, 71.0,2021-02-22 01:00:00,8
241.0, 71.0, 17.4, 0.0, 1.4, 13.1, 6.3, 6.4, 205.0, 0.0, 0.0, 68.0,2021-02-22 02:00:00,8
224.0, 68.0, 13.1, 0.0, 0.9, 7.8, 6.4, 6.9, 241.0, 0.0, 0.0, 64.0,2021-02-22 03:00:00,8
216.0, 64.0, 7.8, 0.0, 0.6, 9.8, 6.9, 6.7, 224.0, 0.0, 0.0, 65.0,2021-02-22 04:00:00,8
220.0, 65.0, 9.8, 0.0, 0.6, 11.4, 6.7, 7.2, 216.0, 0.0, 0.0, 61.0,2021-02-22 05:00:00,8
231.0, 61.0, 11.4, 0.0, 0.2, 9.0, 7.2, 7.1, 220.0, 0.0, 0.0, 63.0,2021-02-22 06:00:00,8
237.0, 63.0, 9.0, 0.0, 0.5, 9.9, 7.1, 7.0, 231.0, 0.0, 0.0, 63.0,2021-02-22 07:00:00,8
237.0, 63.0, 9.9, 0.0, 0.4, 9.5, 7.0, 7.6, 237.0, 0.0, 0.0, 61.0,2021-02-22 08:00:00,8
220.0, 61.0, 9.5, 0.0, 0.6, 9.7, 7.6, 8.1, 237.0, 0.0, 0.0, 60.0,2021-02-22 09:00:00,8
219.0, 60.0, 9.7, 0.0, 0.8, 10.4, 8.1, 8.0, 220.0, 0.0, 0.0, 60.0,2021-02-22 10:00:00,8
204.0, 60.0, 10.4, 0.0, 0.7, 13.0, 8.0, 8.0, 219.0, 0.0, 0.0, 61.0,2021-02-22 11:00:00,8
191.0, 61.0, 13.0, 0.0, 0.9, 16.6, 8.0, 9.3, 204.0, 0.0, 0.0, 51.0,2021-02-22 12:00:00,8
209.0, 51.0, 16.6, 0.0, -0.3, 14.6, 9.3, 11.7, 191.0, 0.0, 0.0, 34.0,2021-02-22 13:00:00,8
203.0, 34.0, 14.6, 0.0, -3.6, 21.2, 11.7, 11.2, 209.0, 0.0, 0.0, 26.0,2021-02-22 14:00:00,8
241.0, 26.0, 21.2, 0.0, -7.6, 13.0, 11.2, 10.8, 203.0, 0.0, 0.0, 29.0,2021-02-22 15:00:00,8
280.0, 29.0, 13.0, 0.0, -6.5, 24.4, 10.8, 7.9, 241.0, 0.0, 0.0, 33.0,2021-02-22 16:00:00,8
274.0, 33.0, 24.4, 0.0, -7.4, 23.2, 7.9, 7.1, 280.0, 0.0, 0.0, 37.0,2021-02-22 17:00:00,8
271.0, 37.0, 23.2, 0.0, -6.6, 20.1, 7.1, 6.4, 274.0, 0.0, 0.0, 39.0,2021-02-22 18:00:00,8
280.0, 39.0, 20.1, 0.0, -6.5, 20.7, 6.4, 5.8, 271.0, 0.0, 0.0, 44.0,2021-02-22 19:00:00,8
269.0, 44.0, 20.7, 0.0, -5.5, 17.7, 5.8, 5.7, 280.0, 0.0, 0.0, 45.0,2021-02-22 20:00:00,8
281.0, 45.0, 17.7, 0.0, -5.3, 15.8, 5.7, 5.0, 269.0, 0.0, 0.0, 48.0,2021-02-22 21:00:00,8
290.0, 48.0, 15.8, 0.0, -5.1, 13.7, 5.0, 5.0, 281.0, 0.0, 0.0, 46.0,2021-02-22 22:00:00,8
279.0, 46.0, 13.7, 0.0, -5.7, 13.1, 5.0, 5.0, 290.0, 0.0, 0.0, 49.0,2021-02-22 23:00:00,8
27.0, 49.0, 13.1, 0.0, -4.8, 15.1, 5.0, 4.0, 279.0, 0.0, 0.0, 50.0,2021-02-23 00:00:00,8
238.0, 50.0, 15.1, 0.0, -5.5, 7.1, 4.0, 0.5, 27.0, 0.0, 0.0, 90.0,2021-02-23 01:00:00,8
332.0, 90.0, 7.1, 0.0, -0.9, 6.8, 0.5, 0.6, 238.0, 0.0, 0.0, 82.0,2021-02-23 02:00:00,8
294.0, 82.0, 6.8, 0.0, -2.1, 4.9, 0.6, 0.2, 332.0, 0.0, 0.0, 88.0,2021-02-23 03:00:00,8
285.0, 88.0, 4.9, 0.0, -1.6, 6.1, 0.2, -0.4, 294.0, 0.0, 0.0, 89.0,2021-02-23 04:00:00,8
262.0, 89.0, 6.1, 0.0, -2.0, 4.9, -0.4, -0.7, 285.0, 0.0, 0.0, 82.0,2021-02-23 05:00:00,8
306.0, 82.0, 4.9, 0.0, -3.4, 3.4, -0.7, -1.6, 262.0, 0.0, 0.0, 76.0,2021-02-23 06:00:00,8
264.0, 76.0, 3.4, 0.0, -5.3, 2.9, -1.6, 0.8, 306.0, 0.0, 0.0, 64.0,2021-02-23 07:00:00,8
256.0, 64.0, 2.9, 0.0, -5.2, 4.4, 0.8, 1.6, 264.0, 0.0, 0.0, 59.0,2021-02-23 08:00:00,8
204.0, 59.0, 4.4, 0.2, -5.5, 8.4, 1.6, 3.7, 256.0, 0.0, 0.0, 55.0,2021-02-23 09:00:00,8
206.0, 55.0, 8.4, 0.0, -4.5, 10.8, 3.7, 7.0, 204.0, 0.2, 0.2, 51.0,2021-02-23 10:00:00,8
220.0, 51.0, 10.8, 0.0, -2.4, 10.1, 7.0, 4.5, 206.0, 0.0, 0.2, 47.0,2021-02-23 11:00:00,8
185.0, 47.0, 10.1, 0.0, -5.8, 7.5, 4.5, 8.5, 220.0, 0.0, 0.2, 38.0,2021-02-23 12:00:00,8
310.0, None, None, 0.0, None, 10.9, None, 6.2, None, None, None, 34.0,2021-02-23 13:00:00,8
185.0, 34.0, 10.9, 0.0, -8.5, 7.0, 6.2, 6.2, 310.0, 0.0, 0.2, 38.0,2021-02-23 14:00:00,8
4.0, 38.0, 7.0, 0.0, -7.1, 9.6, 6.2, 4.7, 185.0, 0.0, 0.2, 49.0,2021-02-23 15:00:00,8
7.0, 49.0, 9.6, 0.0, -5.1, 7.3, 4.7, 3.6, 4.0, 0.0, 0.2, 48.0,2021-02-23 16:00:00,8
353.0, 48.0, 7.3, 0.0, -6.4, 6.2, 3.6, 1.6, 7.0, 0.0, 0.2, 55.0,2021-02-23 17:00:00,8
339.0, 55.0, 6.2, 0.0, -6.5, 9.4, 1.6, 2.2, 353.0, 0.0, 0.2, 48.0,2021-02-23 18:00:00,8
263.0, 48.0, 9.4, 0.0, -7.7, 3.9, 2.2, 0.9, 339.0, 0.0, 0.2, 54.0,2021-02-23 19:00:00,8
353.0, 54.0, 3.9, 0.0, -7.4, 6.4, 0.9, 1.8, 263.0, 0.0, 0.2, 50.0,2021-02-23 20:00:00,8
356.0, 50.0, 6.4, 0.0, -7.5, 8.8, 1.8, 1.6, 353.0, 0.0, 0.2, 47.0,2021-02-23 21:00:00,8
336.0, 47.0, 8.8, 0.0, -8.5, 10.0, 1.6, 1.6, 356.0, 0.0, 0.2, 49.0,2021-02-23 22:00:00,8
28.0, 49.0, 10.0, 0.0, -8.0, 9.2, 1.6, 1.7, 336.0, 0.0, 0.2, 47.0,2021-02-23 23:00:00,8
5.0, 47.0, 9.2, 0.0, -8.4, 4.4, 1.7, 0.5, 28.0, 0.0, 0.2, 55.0,2021-02-24 00:00:00,8
32.0, 55.0, 4.4, 0.0, -7.5, 3.6, 0.5, -0.4, 5.0, 0.0, 0.2, 55.0,2021-02-24 01:00:00,8
350.0, 55.0, 3.6, 0.0, -8.3, 3.9, -0.4, -0.7, 32.0, 0.0, 0.2, 54.0,2021-02-24 02:00:00,8
327.0, 54.0, 3.9, 0.0, -8.9, 5.9, -0.7, -1.6, 350.0, 0.0, 0.2, 60.0,2021-02-24 03:00:00,8
316.0, 60.0, 5.9, 0.0, -8.3, 2.7, -1.6, -1.2, 327.0, 0.0, 0.2, 58.0,2021-02-24 04:00:00,8
281.0, 58.0, 2.7, 0.0, -8.4, 4.0, -1.2, -1.9, 316.0, 0.0, 0.2, 56.0,2021-02-24 05:00:00,8
305.0, 56.0, 4.0, 0.0, -9.5, 3.2, -1.9, -1.8, 281.0, 0.0, 0.2, 59.0,2021-02-24 06:00:00,8
161.0, 59.0, 3.2, 0.0, -8.8, 5.9, -1.8, 1.0, 305.0, 0.0, 0.2, 63.0,2021-02-24 07:00:00,8
158.0, 63.0, 5.9, 0.0, -5.2, 4.0, 1.0, 3.2, 161.0, 0.0, 0.2, 55.0,2021-02-24 08:00:00,8
202.0, 55.0, 4.0, 0.0, -5.0, 7.3, 3.2, 4.4, 158.0, 0.0, 0.2, 44.0,2021-02-24 09:00:00,8
164.0, 44.0, 7.3, 0.0, -6.8, 7.1, 4.4, 5.9, 202.0, 0.0, 0.0, 45.0,2021-02-24 10:00:00,8
200.0, 45.0, 7.1, 0.0, -5.1, 10.7, 5.9, 6.1, 164.0, 0.0, 0.0, 40.0,2021-02-24 11:00:00,8
201.0, 40.0, 10.7, 0.0, -6.5, 11.4, 6.1, 6.6, 200.0, 0.0, 0.0, 36.0,2021-02-24 12:00:00,8
198.0, 36.0, 11.4, 0.0, -7.4, 9.2, 6.6, 6.4, 201.0, 0.0, 0.0, 35.0,2021-02-24 13:00:00,8
205.0, 35.0, 9.2, 0.0, -7.9, 10.1, 6.4, 6.1, 198.0, 0.0, 0.0, 32.0,2021-02-24 14:00:00,8
211.0, 32.0, 10.1, 0.0, -9.4, 7.1, 6.1, 6.3, 205.0, 0.0, 0.0, 32.0,2021-02-24 15:00:00,8
156.0, 32.0, 7.1, 0.0, -9.2, 4.0, 6.3, 4.0, 211.0, 0.0, 0.0, 38.0,2021-02-24 16:00:00,8
218.0, 38.0, 4.0, 0.0, -9.0, 7.9, 4.0, 2.2, 156.0, 0.0, 0.0, 50.0,2021-02-24 17:00:00,8
211.0, 50.0, 7.9, 0.0, -7.1, 8.8, 2.2, 3.6, 218.0, 0.0, 0.0, 38.0,2021-02-24 18:00:00,8
200.0, None, None, 0.0, None, 10.4, None, 3.4, None, None, None, 39.0,2021-02-24 19:00:00,8
210.0, 39.0, 10.4, 0.0, -9.2, 14.7, 3.4, 3.7, 200.0, 0.0, 0.0, 36.0,2021-02-24 20:00:00,8
220.0, 36.0, 14.7, 0.0, -10.0, 13.9, 3.7, 3.5, 210.0, 0.0, 0.0, 36.0,2021-02-24 21:00:00,8
234.0, 36.0, 13.9, 0.0, -10.2, 16.1, 3.5, 2.0, 220.0, 0.0, 0.0, 58.0,2021-02-24 22:00:00,8
222.0, None, None, 0.0, None, 9.8, None, 0.8, None, None, None, 71.0,2021-02-24 23:00:00,8
201.0, 71.0, 9.8, 0.0, -3.9, 8.1, 0.8, -0.2, 222.0, 0.0, 0.0, 93.0,2021-02-25 00:00:00,8
26.0, 93.0, 8.1, 0.0, -1.2, 7.0, -0.2, -0.3, 201.0, 0.0, 0.0, 93.0,2021-02-25 01:00:00,8
348.0, 93.0, 7.0, 0.0, -1.3, 4.5, -0.3, -0.2, 26.0, 0.0, 0.0, 87.0,2021-02-25 02:00:00,8
338.0, 87.0, 4.5, 0.0, -2.1, 5.4, -0.2, -0.2, 348.0, 0.0, 0.0, 85.0,2021-02-25 03:00:00,8
306.0, 85.0, 5.4, 0.0, -2.4, 2.9, -0.2, -0.5, 338.0, 0.0, 0.0, 88.0,2021-02-25 04:00:00,8
211.0, 88.0, 2.9, 0.0, -2.2, 2.2, -0.5, -0.6, 306.0, 0.0, 0.0, 91.0,2021-02-25 05:00:00,8
207.0, 91.0, 2.2, 0.0, -1.9, 5.3, -0.6, -0.6, 211.0, 0.0, 0.0, 95.0,2021-02-25 06:00:00,8
264.0, 95.0, 5.3, 0.0, -1.3, 4.4, -0.6, -0.1, 207.0, 0.0, 0.0, 90.0,2021-02-25 07:00:00,8
198.0, 90.0, 4.4, 0.0, -1.5, 11.2, -0.1, 1.6, 264.0, 0.0, 0.0, 74.0,2021-02-25 08:00:00,8
186.0, 74.0, 11.2, 0.0, -2.5, 17.8, 1.6, 5.7, 198.0, 0.0, 0.0, 58.0,2021-02-25 09:00:00,8
194.0, 58.0, 17.8, 0.0, -1.9, 15.9, 5.7, 4.9, 186.0, 0.0, 0.0, 57.0,2021-02-25 10:00:00,8
188.0, 57.0, 15.9, 0.0, -2.9, 17.1, 4.9, 4.2, 194.0, 0.0, 0.0, 61.0,2021-02-25 11:00:00,8
205.0, 61.0, 17.1, 0.0, -2.6, 11.8, 4.2, 4.8, 188.0, 0.0, 0.0, 57.0,2021-02-25 12:00:00,8
226.0, 57.0, 11.8, 0.0, -3.0, 12.6, 4.8, 5.6, 205.0, 0.0, 0.0, 53.0,2021-02-25 13:00:00,8
188.0, 53.0, 12.6, 0.0, -3.2, 12.7, 5.6, 6.0, 226.0, 0.0, 0.0, 53.0,2021-02-25 14:00:00,8
184.0, 53.0, 12.7, 0.0, -2.9, 20.3, 6.0, 6.3, 188.0, 0.0, 0.0, 51.0,2021-02-25 15:00:00,8
177.0, 51.0, 20.3, 0.0, -3.1, 13.8, 6.3, 4.6, 184.0, 0.0, 0.0, 57.0,2021-02-25 16:00:00,8
208.0, 57.0, 13.8, 0.0, -3.2, 14.7, 4.6, 4.4, 177.0, 0.0, 0.0, 56.0,2021-02-25 17:00:00,8
246.0, 56.0, 14.7, 0.0, -3.6, 10.1, 4.4, 4.4, 208.0, 0.0, 0.0, 51.0,2021-02-25 18:00:00,8
249.0, None, None, 0.0, None, 6.8, None, 4.6, None, None, None, 47.0,2021-02-25 19:00:00,8
271.0, 47.0, 6.8, 0.0, -5.7, 6.3, 4.6, 4.3, 249.0, 0.0, 0.0, 52.0,2021-02-25 20:00:00,8
258.0, 52.0, 6.3, 0.0, -4.7, 7.5, 4.3, 3.9, 271.0, 0.0, 0.0, 53.0,2021-02-25 21:00:00,8
245.0, 53.0, 7.5, 0.0, -4.8, 6.5, 3.9, 3.7, 258.0, 0.0, 0.0, 57.0,2021-02-25 22:00:00,8
209.0, 57.0, 6.5, 0.0, -4.0, 8.7, 3.7, 3.7, 245.0, 0.0, 0.0, 56.0,2021-02-25 23:00:00,8
