pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 16.15, 38.66, 17.4, None, 25.41, 9.51, 321.9, 2.0, None, 16.2, 9.5, 1004.1, 0.0, 2.0, 913.0, None, 0.0, 39.0,2021-06-05 10:00:00, -6999.0, 913.0,23
0.0, 15.51, 42.79, 17.4, None, 22.14, 14.79, 318.0, 3.0, None, 15.5, 9.5, 1005.4, 0.0, 3.0, 914.0, None, 0.0, 43.0,2021-06-05 11:00:00, -6999.0, 914.0,23
0.0, 16.95, 39.6, 17.4, None, 30.38, 10.27, 313.9, 3.0, None, 17.0, 9.5, 1005.4, 0.0, 3.0, 914.0, None, 0.0, 40.0,2021-06-05 12:00:00, -6999.0, 914.0,23
0.0, 17.18, 36.4, 18.2, None, 48.92, 5.915, 295.7, 2.0, None, 17.2, 9.5, 1004.3, 0.0, 2.0, 913.0, None, 0.0, 36.0,2021-06-05 13:00:00, -6999.0, 913.0,23
0.0, 16.25, 44.52, 18.2, None, 65.41, 5.217, 71.22, 4.0, None, 16.3, 9.5, 1004.5, 0.1, 4.0, 913.0, None, 0.0, 45.0,2021-06-05 14:00:00, -6999.0, 913.0,23
0.0, 18.06, 31.76, 18.2, None, 69.23, 7.023, 316.0, 1.0, None, 18.1, 9.5, 1004.5, 0.0, 1.0, 913.0, None, 0.0, 32.0,2021-06-05 15:00:00, -6999.0, 913.0,23
0.0, 16.84, 32.21, 19.0, None, 27.98, 13.38, 308.5, 0.0, None, 16.8, 9.5, 1004.7, 0.0, 0.0, 913.0, None, 0.0, 32.0,2021-06-05 16:00:00, -6999.0, 913.0,23
0.0, 16.94, 39.08, 19.0, None, 65.35, 6.762, 278.1, 3.0, None, 16.9, 9.5, 1004.8, 0.0, 3.0, 913.0, None, 0.0, 39.0,2021-06-05 17:00:00, -6999.0, 913.0,23
0.0, 14.56, 43.79, 19.0, None, 25.78, 13.26, 320.9, 2.0, None, 14.6, 9.5, 1006.1, 0.0, 2.0, 914.0, None, 0.0, 44.0,2021-06-05 18:00:00, -6999.0, 914.0,23
0.0, 15.01, 38.97, 15.8, None, 35.73, 5.526, 303.8, 1.0, None, 15.0, 14.4, 1005.8, 0.0, 1.0, 914.0, None, 0.0, 39.0,2021-06-05 19:00:00, -6999.0, 914.0,23
0.0, 14.26, 44.69, 15.8, None, 22.04, 7.04, 315.2, 2.0, None, 14.3, 14.2, 1006.7, 0.0, 2.0, 915.0, None, 0.0, 45.0,2021-06-05 20:00:00, -6999.0, 915.0,23
0.0, 12.86, 53.68, 15.8, None, 41.26, 2.72, 326.9, 4.0, None, 12.9, 12.9, 1006.6, 0.0, 4.0, 915.0, None, 0.0, 54.0,2021-06-05 21:00:00, -6999.0, 915.0,23
0.0, 12.26, 57.13, 15.8, None, 51.76, 1.233, 292.5, 4.0, None, 12.3, 12.3, 1006.7, 0.0, 4.0, 915.0, None, 0.0, 57.0,2021-06-05 22:00:00, -6999.0, 915.0,23
0.0, 11.73, 57.61, 15.8, None, 18.46, 5.53, 318.2, 4.0, None, 11.7, 11.8, 1006.9, 0.0, 4.0, 915.0, None, 0.0, 58.0,2021-06-05 23:00:00, -6999.0, 915.0,23
0.0, 11.22, 61.43, 15.8, None, 31.92, 1.887, 331.4, 4.0, None, 11.2, 11.1, 1007.9, 0.0, 4.0, 916.0, None, 0.0, 61.0,2021-06-06 00:00:00, -6999.0, 916.0,23
0.0, 10.22, 68.14, 15.8, None, 44.73, 2.302, 299.4, 5.0, None, 10.2, 10.1, 1009.1, 0.0, 5.0, 917.0, None, 0.0, 68.0,2021-06-06 01:00:00, -6999.0, 917.0,23
0.0, 9.4, 72.89, 15.8, None, 57.8, 0.86, 38.51, 5.0, None, 9.4, 9.4, 1009.2, 0.0, 5.0, 917.0, None, 0.0, 73.0,2021-06-06 02:00:00, -6999.0, 917.0,23
0.0, 8.9, 77.85, 15.8, None, 31.01, 0.668, 68.24, 5.0, None, 8.9, 8.8, 1009.1, 0.0, 5.0, 917.0, None, 0.0, 78.0,2021-06-06 03:00:00, -6999.0, 917.0,23
0.0, 7.998, 82.4, 15.8, None, 18.13, 0.801, 77.48, 5.0, None, 8.0, 8.0, 1009.3, 0.0, 5.0, 917.0, None, 0.0, 82.0,2021-06-06 04:00:00, -6999.0, 917.0,23
0.0, 7.157, 85.9, 15.8, None, 15.94, 1.156, 67.2, 5.0, None, 7.2, 7.1, 1010.5, 0.0, 5.0, 918.0, None, 0.0, 86.0,2021-06-06 05:00:00, -6999.0, 918.0,23
0.0, 7.326, 85.3, 15.8, None, 23.92, 1.097, 62.65, 5.0, None, 7.3, 6.9, 1010.7, 0.0, 5.0, 918.0, None, 0.0, 85.0,2021-06-06 06:00:00, -6999.0, 918.0,23
0.0, 9.79, 75.87, 9.7, None, 24.95, 1.389, 91.3, 6.0, None, 9.8, 7.3, 1011.5, 0.0, 6.0, 919.0, None, 0.0, 76.0,2021-06-06 07:00:00, -6999.0, 919.0,23
0.0, 10.79, 66.71, 10.8, None, 32.82, 5.251, 138.7, 5.0, None, 10.8, 7.3, 1010.4, 0.0, 5.0, 918.0, None, 0.0, 67.0,2021-06-06 08:00:00, -6999.0, 918.0,23
1.1, 9.61, 83.4, 11.9, None, 64.26, 4.074, 158.6, 7.0, None, 9.6, 7.3, 1010.6, 1.1, 7.0, 918.0, None, 0.0, 83.0,2021-06-06 09:00:00, -6999.0, 918.0,23
1.6, 9.41, 93.1, 11.9, None, 42.51, 1.104, 53.19, 9.0, None, 9.4, 7.3, 1010.7, 0.5, 9.0, 918.0, None, 0.0, 93.0,2021-06-06 10:00:00, -6999.0, 918.0,23
1.6, 10.0, 83.1, 11.9, None, 56.64, 0.732, 61.05, 7.0, None, 10.0, 7.3, 1009.6, 0.0, 7.0, 917.0, None, 0.0, 83.0,2021-06-06 11:00:00, -6999.0, 917.0,23
1.6, 12.8, 52.69, 13.6, None, 36.63, 2.654, 116.9, 4.0, None, 12.8, 7.3, 1009.4, 0.0, 4.0, 917.0, None, 0.0, 53.0,2021-06-06 12:00:00, -6999.0, 917.0,23
1.6, 14.93, 43.85, 15.2, None, 47.33, 3.523, 136.7, 3.0, None, 14.9, 7.3, 1008.2, 0.0, 3.0, 916.0, None, 0.0, 44.0,2021-06-06 13:00:00, -6999.0, 916.0,23
1.6, 13.93, 49.87, 15.2, None, 44.64, 3.122, 170.8, 3.0, None, 13.9, 7.3, 1008.4, 0.0, 3.0, 916.0, None, 0.0, 50.0,2021-06-06 14:00:00, -6999.0, 916.0,23
1.6, 14.9, 45.31, 15.8, None, 61.7, 3.514, 148.3, 3.0, None, 14.9, 7.3, 1007.2, 0.0, 3.0, 915.0, None, 0.0, 45.0,2021-06-06 15:00:00, -6999.0, 915.0,23
1.6, 14.89, 47.14, 15.8, None, 61.08, 3.246, 25.53, 4.0, None, 14.9, 7.3, 1007.3, 0.0, 4.0, 915.0, None, 0.0, 47.0,2021-06-06 16:00:00, -6999.0, 915.0,23
1.6, 11.3, 71.31, 15.8, None, 23.07, 8.78, 306.6, 6.0, None, 11.3, 7.3, 1007.8, 0.0, 6.0, 915.0, None, 0.0, 71.0,2021-06-06 17:00:00, -6999.0, 915.0,23
2.1, 9.85, 88.1, 15.8, None, 64.97, 1.293, 113.6, 8.0, None, 9.9, 7.3, 1009.0, 0.5, 8.0, 916.0, None, 0.0, 88.0,2021-06-06 18:00:00, -6999.0, 916.0,23
2.6, 8.87, 87.6, 10.0, None, 35.11, 3.043, 119.6, 7.0, None, 8.9, 8.8, 1007.7, 0.5, 7.0, 915.0, None, 0.0, 88.0,2021-06-06 19:00:00, -6999.0, 915.0,23
2.9, 8.03, 87.8, 10.0, None, 50.03, 3.56, 108.6, 6.0, None, 8.0, 8.0, 1008.8, 0.3, 6.0, 916.0, None, 0.0, 88.0,2021-06-06 20:00:00, -6999.0, 916.0,23
4.6, 7.621, 95.3, 10.0, None, 39.89, 2.578, 113.7, 7.0, None, 7.6, 7.3, 1010.1, 1.7, 7.0, 917.0, None, 0.0, 95.0,2021-06-06 21:00:00, -6999.0, 917.0,23
5.1, 6.766, 94.4, 10.0, None, 66.25, 0.677, 103.5, 6.0, None, 6.8, 6.8, 1009.1, 0.5, 6.0, 916.0, None, 0.0, 94.0,2021-06-06 22:00:00, -6999.0, 916.0,23
5.1, 6.693, 94.4, 10.0, None, 72.15, 0.984, 69.52, 6.0, None, 6.7, 6.4, 1009.0, 0.1, 6.0, 916.0, None, 0.0, 94.0,2021-06-06 23:00:00, -6999.0, 916.0,23
6.8, 6.649, 96.1, 10.0, None, 72.8, 0.851, 311.1, 6.0, None, 6.6, 6.4, 1009.9, 1.7, 6.0, 917.0, None, 0.0, 96.0,2021-06-07 00:00:00, -6999.0, 917.0,23
7.6, 6.66, 96.6, 10.0, None, 66.47, 0.862, 39.83, 6.0, None, 6.7, 6.3, 1009.6, 0.8, 6.0, 917.0, None, 0.0, 97.0,2021-06-07 01:00:00, -6999.0, 917.0,23
7.8, 6.372, 96.5, 10.0, None, 59.84, 0.507, 72.14, 6.0, None, 6.4, 6.3, 1009.8, 0.2, 6.0, 917.0, None, 0.0, 97.0,2021-06-07 02:00:00, -6999.0, 917.0,23
8.1, 6.617, 97.1, 10.0, None, 40.55, 0.246, 60.81, 6.0, None, 6.6, 6.3, 1009.6, 0.3, 6.0, 917.0, None, 0.0, 97.0,2021-06-07 03:00:00, -6999.0, 917.0,23
8.1, 6.468, 97.1, 10.0, None, 45.48, 0.707, 45.81, 6.0, None, 6.5, 6.2, 1009.7, 0.0, 6.0, 917.0, None, 0.0, 97.0,2021-06-07 04:00:00, -6999.0, 917.0,23
8.1, 6.322, 97.0, 10.0, None, 39.39, 0.49, 65.34, 6.0, None, 6.3, 6.2, 1010.0, 0.0, 6.0, 917.0, None, 0.0, 97.0,2021-06-07 05:00:00, -6999.0, 917.0,23
8.1, 6.091, 97.2, 10.0, None, 18.33, 0.898, 70.16, 6.0, None, 6.1, 5.9, 1011.3, 0.0, 6.0, 918.0, None, 0.0, 97.0,2021-06-07 06:00:00, -6999.0, 918.0,23
8.3, 6.456, 97.4, 6.5, None, 22.0, 0.277, 82.2, 6.0, None, 6.5, 6.0, 1011.4, 0.2, 6.0, 918.0, None, 0.0, 97.0,2021-06-07 07:00:00, -6999.0, 918.0,23
8.5, 6.74, 97.2, 6.9, None, 20.05, 0.243, 95.6, 6.0, None, 6.7, 6.0, 1011.4, 0.2, 6.0, 918.0, None, 0.0, 97.0,2021-06-07 08:00:00, -6999.0, 918.0,23
7.6, 7.098, 96.7, 7.3, None, 58.16, 0.291, 96.5, 7.0, None, 7.1, 6.0, 1012.6, 0.2, 7.0, 919.0, None, 0.0, 97.0,2021-06-07 09:00:00, -6999.0, 919.0,23
7.4, 7.338, 96.3, 7.5, None, 34.82, 0.06, 55.43, 7.0, None, 7.3, 6.0, 1013.7, 0.3, 7.0, 920.0, None, 0.0, 96.0,2021-06-07 10:00:00, -6999.0, 920.0,23
7.9, 7.365, 95.9, 7.9, None, 37.58, 0.274, 60.12, 7.0, None, 7.4, 6.0, 1013.7, 0.5, 7.0, 920.0, None, 0.0, 96.0,2021-06-07 11:00:00, -6999.0, 920.0,23
7.9, 7.778, 92.5, 8.0, None, 50.71, 0.286, 51.1, 7.0, None, 7.8, 6.0, 1013.7, 0.1, 7.0, 920.0, None, 0.0, 93.0,2021-06-07 12:00:00, -6999.0, 920.0,23
7.9, 9.04, 78.75, 9.5, None, 74.58, 2.404, 3.831, 5.0, None, 9.0, 6.0, 1013.5, 0.1, 5.0, 920.0, None, 0.0, 79.0,2021-06-07 13:00:00, -6999.0, 920.0,23
7.9, 10.01, 72.44, 9.9, None, 18.11, 10.29, 311.2, 5.0, None, 10.0, 6.0, 1014.6, 0.0, 5.0, 921.0, None, 0.0, 72.0,2021-06-07 14:00:00, -6999.0, 921.0,23
7.9, 11.25, 60.5, 11.6, None, 23.0, 9.26, 305.8, 4.0, None, 11.3, 6.0, 1014.4, 0.0, 4.0, 921.0, None, 0.0, 61.0,2021-06-07 15:00:00, -6999.0, 921.0,23
7.9, 11.93, 58.81, 12.3, None, 24.87, 8.64, 305.8, 4.0, None, 11.9, 6.0, 1014.4, 0.0, 4.0, 921.0, None, 0.0, 59.0,2021-06-07 16:00:00, -6999.0, 921.0,23
7.9, 11.59, 57.23, 12.3, None, 24.09, 9.85, 312.5, 4.0, None, 11.6, 6.0, 1014.4, 0.0, 4.0, 921.0, None, 0.0, 57.0,2021-06-07 17:00:00, -6999.0, 921.0,23
7.4, 11.76, 60.8, 12.3, None, 27.43, 7.557, 315.7, 4.0, None, 11.8, 6.0, 1014.4, 0.0, 4.0, 921.0, None, 0.0, 61.0,2021-06-07 18:00:00, -6999.0, 921.0,23
6.9, 11.21, 63.57, 11.9, None, 20.51, 8.17, 310.9, 4.0, None, 11.2, 11.2, 1015.5, 0.0, 4.0, 922.0, None, 0.0, 64.0,2021-06-07 19:00:00, -6999.0, 922.0,23
6.6, 10.26, 68.74, 11.9, None, 27.46, 4.339, 321.4, 5.0, None, 10.3, 10.3, 1015.6, 0.0, 5.0, 922.0, None, 0.0, 69.0,2021-06-07 20:00:00, -6999.0, 922.0,23
4.9, 9.12, 76.56, 11.9, None, 47.37, 0.684, 42.18, 5.0, None, 9.1, 9.1, 1016.8, 0.0, 5.0, 923.0, None, 0.0, 77.0,2021-06-07 21:00:00, -6999.0, 923.0,23
4.4, 8.51, 83.2, 11.9, None, 44.63, 1.025, 72.39, 6.0, None, 8.5, 8.4, 1016.8, 0.0, 6.0, 923.0, None, 0.0, 83.0,2021-06-07 22:00:00, -6999.0, 923.0,23
4.4, 7.204, 89.8, 11.9, None, 28.85, 2.31, 100.0, 6.0, None, 7.2, 7.2, 1018.1, 0.0, 6.0, 924.0, None, 0.0, 90.0,2021-06-07 23:00:00, -6999.0, 924.0,23
2.7, 5.844, 92.9, 11.9, None, 59.41, 0.979, 29.48, 5.0, None, 5.8, 5.8, 1018.2, 0.0, 5.0, 924.0, None, 0.0, 93.0,2021-06-08 00:00:00, -6999.0, 924.0,23
1.9, 4.529, 94.4, 11.9, None, 24.94, 0.558, 62.17, 4.0, None, 4.5, 4.5, 1018.2, 0.0, 4.0, 924.0, None, 0.0, 94.0,2021-06-08 01:00:00, -6999.0, 924.0,23
1.7, 3.537, 95.3, 11.9, None, 29.44, 0.794, 67.1, 3.0, None, 3.5, 3.6, 1018.2, 0.0, 3.0, 924.0, None, 0.0, 95.0,2021-06-08 02:00:00, -6999.0, 924.0,23
1.4, 3.16, 96.3, 11.9, None, 31.13, 0.78, 72.43, 3.0, None, 3.2, 3.1, 1018.1, 0.0, 3.0, 924.0, None, 0.0, 96.0,2021-06-08 03:00:00, -6999.0, 924.0,23
1.4, 3.046, 96.8, 11.9, None, 14.79, 0.946, 79.46, 2.0, None, 3.0, 3.0, 1019.1, 0.0, 2.0, 925.0, None, 0.0, 97.0,2021-06-08 04:00:00, -6999.0, 925.0,23
1.4, 3.179, 97.0, 11.9, None, 27.65, 1.137, 65.38, 3.0, None, 3.2, 2.7, 1019.2, 0.0, 3.0, 925.0, None, 0.0, 97.0,2021-06-08 05:00:00, -6999.0, 925.0,23
1.4, 3.585, 97.0, 11.9, None, 69.68, 0.944, 58.36, 3.0, None, 3.6, 2.7, 1019.1, 0.0, 3.0, 925.0, None, 0.0, 97.0,2021-06-08 06:00:00, -6999.0, 925.0,23
1.2, 4.318, 95.8, 4.2, None, 36.56, 0.944, 110.4, 4.0, None, 4.3, 3.5, 1019.1, 0.0, 4.0, 925.0, None, 0.0, 96.0,2021-06-08 07:00:00, -6999.0, 925.0,23
1.0, 7.208, 81.0, 7.2, None, 73.02, 1.421, 135.8, 4.0, None, 7.2, 3.5, 1018.9, 0.0, 4.0, 925.0, None, 0.0, 81.0,2021-06-08 08:00:00, -6999.0, 925.0,23
0.8, 8.36, 70.63, 8.4, None, 75.78, 2.308, 278.8, 3.0, None, 8.4, 3.5, 1018.9, 0.0, 3.0, 925.0, None, 0.0, 71.0,2021-06-08 09:00:00, -6999.0, 925.0,23
0.5, 9.74, 65.28, 9.9, None, 65.3, 2.525, 222.2, 4.0, None, 9.7, 3.5, 1017.7, 0.0, 4.0, 924.0, None, 0.0, 65.0,2021-06-08 10:00:00, -6999.0, 924.0,23
0.0, 12.63, 49.92, 12.8, None, 58.0, 3.592, 284.9, 2.0, None, 12.6, 3.5, 1017.5, 0.0, 2.0, 924.0, None, 0.0, 50.0,2021-06-08 11:00:00, -6999.0, 924.0,23
0.0, 15.34, 38.48, 15.2, None, 61.95, 3.503, 295.8, 1.0, None, 15.3, 3.5, 1016.3, 0.0, 1.0, 923.0, None, 0.0, 38.0,2021-06-08 12:00:00, -6999.0, 923.0,23
0.0, 16.47, 30.06, 16.9, None, 76.87, 3.869, 251.2, -1.0, None, 16.5, 3.5, 1016.3, 0.0, -1.0, 923.0, None, 0.0, 30.0,2021-06-08 13:00:00, -6999.0, 923.0,23
0.0, 17.7, 27.53, 17.8, None, 43.96, 4.93, 158.0, -1.0, None, 17.7, 3.5, 1015.2, 0.0, -1.0, 922.0, None, 0.0, 28.0,2021-06-08 14:00:00, -6999.0, 922.0,23
0.0, 17.45, 31.33, 18.2, None, 73.23, 3.41, 178.6, 0.0, None, 17.5, 3.5, 1015.2, 0.0, 0.0, 922.0, None, 0.0, 31.0,2021-06-08 15:00:00, -6999.0, 922.0,23
0.0, 18.66, 30.93, 18.9, None, 71.33, 3.553, 239.2, 0.0, None, 18.7, 3.5, 1014.0, 0.0, 0.0, 921.0, None, 0.0, 31.0,2021-06-08 16:00:00, -6999.0, 921.0,23
0.0, 19.37, 28.91, 19.6, None, 48.19, 3.137, 159.1, 1.0, None, 19.4, 3.5, 1013.9, 0.0, 1.0, 921.0, None, 0.0, 29.0,2021-06-08 17:00:00, -6999.0, 921.0,23
0.0, 19.2, 30.39, 20.3, None, 64.25, 2.76, 241.0, 1.0, None, 19.2, 3.5, 1013.9, 0.0, 1.0, 921.0, None, 0.0, 30.0,2021-06-08 18:00:00, -6999.0, 921.0,23
0.0, 18.86, 32.68, 19.6, None, 54.34, 1.369, 191.7, 3.0, None, 18.9, 18.8, 1013.9, 0.0, 3.0, 921.0, None, 0.0, 33.0,2021-06-08 19:00:00, -6999.0, 921.0,23
0.0, 16.66, 47.07, 19.6, None, 37.24, 0.507, 50.77, 5.0, None, 16.7, 16.5, 1013.8, 0.0, 5.0, 921.0, None, 0.0, 47.0,2021-06-08 20:00:00, -6999.0, 921.0,23
0.0, 15.17, 49.37, 19.6, None, 55.95, 1.625, 351.7, 5.0, None, 15.2, 15.2, 1014.9, 0.0, 5.0, 922.0, None, 0.0, 49.0,2021-06-08 21:00:00, -6999.0, 922.0,23
0.0, 13.45, 68.22, 19.6, None, 33.04, 1.157, 72.3, 8.0, None, 13.5, 13.4, 1016.1, 0.0, 8.0, 923.0, None, 0.0, 68.0,2021-06-08 22:00:00, -6999.0, 923.0,23
