wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
102.0, 55.0, 3.4, 0.0, 5.4, 9.1, 14.3, 18.3, 73.0, 0.0, 0.0, 42.0,2020-05-15 11:00:00,20
318.0, 49.0, 9.3, 0.0, 5.9, 9.2, 16.7, 18.2, 70.0, 0.0, 0.0, 42.0,2020-05-15 12:00:00,20
311.0, 42.0, 9.1, 0.0, 5.2, 6.7, 18.3, 19.0, 102.0, 0.0, 0.0, 41.0,2020-05-15 13:00:00,20
73.0, 42.0, 9.2, 0.0, 5.1, 6.7, 18.2, 20.0, 318.0, 0.0, 0.0, 35.0,2020-05-15 14:00:00,20
84.0, 41.0, 6.7, 0.0, 5.5, 4.4, 19.0, 18.3, 311.0, 0.0, 0.0, 39.0,2020-05-15 15:00:00,20
127.0, 35.0, 6.7, 0.0, 4.1, 6.2, 20.0, 18.3, 73.0, 0.0, 0.0, 38.0,2020-05-15 16:00:00,20
129.0, 39.0, 4.4, 0.0, 4.1, 2.6, 18.3, 16.8, 84.0, 0.0, 0.0, 43.0,2020-05-15 17:00:00,20
230.0, 38.0, 6.2, 0.0, 3.7, 1.1, 18.3, 15.4, 127.0, 0.0, 0.0, 45.0,2020-05-15 18:00:00,20
166.0, 43.0, 2.6, 0.0, 4.2, 5.8, 16.8, 14.9, 129.0, 0.0, 0.0, 48.0,2020-05-15 19:00:00,20
179.0, 45.0, 1.1, 0.0, 3.5, 3.8, 15.4, 13.9, 230.0, 0.0, 0.0, 53.0,2020-05-15 20:00:00,20
234.0, 48.0, 5.8, 0.0, 4.0, 2.5, 14.9, 14.6, 166.0, 0.0, 0.0, 47.0,2020-05-15 21:00:00,20
311.0, 53.0, 3.8, 0.0, 4.5, 8.8, 13.9, 13.6, 179.0, 0.0, 0.0, 56.0,2020-05-15 22:00:00,20
313.0, 47.0, 2.5, 0.0, 3.4, 5.8, 14.6, 13.3, 234.0, 0.0, 0.0, 54.0,2020-05-15 23:00:00,20
265.0, 56.0, 8.8, 0.0, 5.0, 4.2, 13.6, 12.9, 311.0, 0.0, 0.0, 57.0,2020-05-16 00:00:00,20
335.0, 54.0, 5.8, 0.0, 4.2, 1.8, 13.3, 12.0, 313.0, 0.0, 0.0, 62.0,2020-05-16 01:00:00,20
293.0, 57.0, 4.2, 0.0, 4.6, 0.8, 12.9, 11.5, 265.0, 0.0, 0.0, 62.0,2020-05-16 02:00:00,20
259.0, 62.0, 1.8, 0.0, 5.0, 1.7, 12.0, 10.7, 335.0, 0.0, 0.0, 66.0,2020-05-16 03:00:00,20
329.0, 62.0, 0.8, 0.0, 4.5, 2.4, 11.5, 11.5, 293.0, 0.0, 0.0, 63.0,2020-05-16 04:00:00,20
325.0, 66.0, 1.7, 0.0, 4.6, 5.5, 10.7, 12.3, 259.0, 0.0, 0.0, 64.0,2020-05-16 05:00:00,20
65.0, 63.0, 2.4, 0.0, 4.7, 4.5, 11.5, 14.9, 329.0, 0.0, 0.0, 56.0,2020-05-16 06:00:00,20
36.0, 64.0, 5.5, 0.0, 5.7, 3.2, 12.3, 14.8, 325.0, 0.0, 0.0, 56.0,2020-05-16 07:00:00,20
116.0, 56.0, 4.5, 0.0, 6.2, 9.1, 14.9, 16.9, 65.0, 0.0, 0.0, 45.0,2020-05-16 08:00:00,20
110.0, 56.0, 3.2, 0.0, 6.1, 10.5, 14.8, 16.8, 36.0, 0.0, 0.0, 43.0,2020-05-16 09:00:00,20
123.0, 45.0, 9.1, 0.0, 4.9, 8.7, 16.9, 16.8, 116.0, 0.0, 0.0, 41.0,2020-05-16 10:00:00,20
126.0, 43.0, 10.5, 0.0, 4.2, 11.3, 16.8, 16.7, 110.0, 0.0, 0.0, 43.0,2020-05-16 11:00:00,20
111.0, None, None, 0.0, None, 7.7, None, 17.2, None, None, None, 42.0,2020-05-16 12:00:00,20
126.0, 43.0, 11.3, 0.0, 4.1, 11.2, 16.7, 17.3, 126.0, 0.0, 0.0, 40.0,2020-05-16 13:00:00,20
136.0, 42.0, 7.7, 0.0, 4.2, 16.2, 17.2, 16.4, 111.0, 0.0, 0.0, 44.0,2020-05-16 14:00:00,20
136.0, 40.0, 11.2, 0.0, 3.6, 13.0, 17.3, 14.7, 126.0, 0.0, 0.0, 52.0,2020-05-16 15:00:00,20
122.0, 44.0, 16.2, 0.0, 4.1, 6.7, 16.4, 14.5, 136.0, 0.0, 0.0, 53.0,2020-05-16 16:00:00,20
115.0, 52.0, 13.0, 0.0, 5.0, 6.4, 14.7, 14.3, 136.0, 0.0, 0.0, 54.0,2020-05-16 17:00:00,20
249.0, 53.0, 6.7, 0.0, 5.0, 0.8, 14.5, 13.9, 122.0, 0.0, 0.0, 57.0,2020-05-16 18:00:00,20
256.0, 54.0, 6.4, 0.0, 5.1, 5.7, 14.3, 12.5, 115.0, 0.0, 0.0, 65.0,2020-05-16 19:00:00,20
268.0, 57.0, 0.8, 0.0, 5.5, 2.9, 13.9, 12.4, 249.0, 0.0, 0.0, 65.0,2020-05-16 20:00:00,20
172.0, 65.0, 5.7, 0.0, 6.1, 0.8, 12.5, 11.8, 256.0, 0.0, 0.0, 70.0,2020-05-16 21:00:00,20
158.0, 65.0, 2.9, 0.0, 6.0, 0.5, 12.4, 11.4, 268.0, 0.0, 0.0, 74.0,2020-05-16 22:00:00,20
353.0, 70.0, 0.8, 0.0, 6.5, 1.5, 11.8, 10.6, 172.0, 0.0, 0.0, 78.0,2020-05-16 23:00:00,20
3.0, 74.0, 0.5, 0.0, 6.9, 3.0, 11.4, 10.6, 158.0, 0.0, 0.0, 79.0,2020-05-17 00:00:00,20
249.0, 78.0, 1.5, 0.6, 6.9, 4.1, 10.6, 9.7, 353.0, 0.0, 0.0, 91.0,2020-05-17 01:00:00,20
233.0, 79.0, 3.0, 1.0, 7.1, 0.4, 10.6, 9.2, 3.0, 0.0, 0.0, 95.0,2020-05-17 02:00:00,20
336.0, 91.0, 4.1, 2.2, 8.3, 2.9, 9.7, 9.3, 249.0, 0.6, 0.6, 96.0,2020-05-17 03:00:00,20
317.0, 95.0, 0.4, 0.6, 8.4, 0.3, 9.2, 9.0, 233.0, 1.0, 1.6, 98.0,2020-05-17 04:00:00,20
342.0, 96.0, 2.9, 0.2, 8.7, 0.4, 9.3, 9.1, 336.0, 2.2, 3.8, 99.0,2020-05-17 05:00:00,20
114.0, 98.0, 0.3, 0.0, 8.7, 5.6, 9.0, 9.8, 317.0, 0.6, 4.4, 99.0,2020-05-17 06:00:00,20
134.0, 99.0, 0.4, 0.4, 9.0, 4.2, 9.1, 10.0, 342.0, 0.2, 4.6, 99.0,2020-05-17 07:00:00,20
356.0, 99.0, 5.6, 0.0, 9.7, 7.4, 9.8, 10.0, 114.0, 0.0, 4.6, 98.0,2020-05-17 08:00:00,20
24.0, 99.0, 4.2, 0.0, 9.9, 4.1, 10.0, 14.0, 134.0, 0.4, 5.0, 80.0,2020-05-17 09:00:00,20
4.0, 98.0, 7.4, 0.0, 9.7, 13.9, 10.0, 14.4, 356.0, 0.0, 5.0, 68.0,2020-05-17 10:00:00,20
350.0, 80.0, 4.1, 0.0, 10.6, 6.5, 14.0, 14.9, 24.0, 0.0, 5.0, 73.0,2020-05-17 11:00:00,20
105.0, 68.0, 13.9, 0.0, 8.6, 3.4, 14.4, 13.9, 4.0, 0.0, 5.0, 80.0,2020-05-17 12:00:00,20
203.0, 73.0, 6.5, 0.0, 10.1, 1.9, 14.9, 14.4, 350.0, 0.0, 5.0, 71.0,2020-05-17 13:00:00,20
356.0, 80.0, 3.4, 0.0, 10.5, 6.5, 13.9, 14.3, 105.0, 0.0, 5.0, 69.0,2020-05-17 14:00:00,20
304.0, 71.0, 1.9, 0.0, 9.2, 3.2, 14.4, 12.8, 203.0, 0.0, 5.0, 79.0,2020-05-17 15:00:00,20
16.0, 69.0, 6.5, 0.2, 8.7, 5.7, 14.3, 12.2, 356.0, 0.0, 5.0, 86.0,2020-05-17 16:00:00,20
48.0, 79.0, 3.2, 0.0, 9.3, 0.9, 12.8, 11.7, 304.0, 0.0, 5.0, 89.0,2020-05-17 17:00:00,20
235.0, 86.0, 5.7, 0.2, 9.9, 0.0, 12.2, 11.0, 16.0, 0.2, 5.2, 94.0,2020-05-17 18:00:00,20
200.0, 89.0, 0.9, 0.6, 9.9, 0.1, 11.7, 10.8, 48.0, 0.0, 5.2, 95.0,2020-05-17 19:00:00,20
251.0, 94.0, 0.0, 4.2, 10.1, 3.5, 11.0, 10.3, 235.0, 0.2, 5.4, 96.0,2020-05-17 20:00:00,20
183.0, 95.0, 0.1, 3.8, 10.0, 1.8, 10.8, 9.2, 200.0, 0.6, 6.0, 96.0,2020-05-17 21:00:00,20
202.0, 96.0, 3.5, 1.0, 9.7, 3.1, 10.3, 9.1, 251.0, 4.2, 10.2, 95.0,2020-05-17 22:00:00,20
175.0, 96.0, 1.8, 0.0, 8.6, 4.5, 9.2, 8.7, 183.0, 3.8, 14.0, 94.0,2020-05-17 23:00:00,20
176.0, 95.0, 3.1, 0.0, 8.3, 3.5, 9.1, 8.2, 202.0, 1.0, 15.0, 91.0,2020-05-18 00:00:00,20
253.0, 94.0, 4.5, 0.0, 7.8, 4.2, 8.7, 7.6, 175.0, 0.0, 15.0, 89.0,2020-05-18 01:00:00,20
240.0, 91.0, 3.5, 0.0, 6.8, 3.2, 8.2, 8.0, 176.0, 0.0, 15.0, 85.0,2020-05-18 02:00:00,20
200.0, 89.0, 4.2, 0.0, 5.9, 0.0, 7.6, 8.0, 253.0, 0.0, 14.4, 89.0,2020-05-18 03:00:00,20
232.0, 85.0, 3.2, 0.0, 5.6, 1.1, 8.0, 8.4, 240.0, 0.0, 13.4, 88.0,2020-05-18 04:00:00,20
247.0, 89.0, 0.0, 0.0, 6.3, 0.2, 8.0, 8.9, 200.0, 0.0, 11.2, 87.0,2020-05-18 05:00:00,20
60.0, 88.0, 1.1, 0.0, 6.5, 1.8, 8.4, 12.1, 232.0, 0.0, 10.6, 74.0,2020-05-18 06:00:00,20
85.0, 87.0, 0.2, 0.0, 6.9, 8.6, 8.9, 13.1, 247.0, 0.0, 10.4, 77.0,2020-05-18 07:00:00,20
61.0, 74.0, 1.8, 0.0, 7.6, 5.1, 12.1, 15.2, 60.0, 0.0, 10.4, 62.0,2020-05-18 08:00:00,20
72.0, 77.0, 8.6, 0.0, 9.2, 7.0, 13.1, 15.2, 85.0, 0.0, 10.0, 56.0,2020-05-18 09:00:00,20
355.0, 62.0, 5.1, 0.0, 8.0, 6.5, 15.2, 17.1, 61.0, 0.0, 10.0, 46.0,2020-05-18 10:00:00,20
5.0, 56.0, 7.0, 0.0, 6.5, 11.3, 15.2, 17.2, 72.0, 0.0, 10.0, 48.0,2020-05-18 11:00:00,20
338.0, 46.0, 6.5, 0.0, 5.4, 13.7, 17.1, 17.8, 355.0, 0.0, 10.0, 47.0,2020-05-18 12:00:00,20
351.0, 48.0, 11.3, 0.0, 6.1, 13.0, 17.2, 18.9, 5.0, 0.0, 10.0, 42.0,2020-05-18 13:00:00,20
354.0, 47.0, 13.7, 0.0, 6.3, 9.7, 17.8, 18.3, 338.0, 0.0, 10.0, 41.0,2020-05-18 14:00:00,20
246.0, 42.0, 13.0, 0.0, 5.7, 2.7, 18.9, 18.6, 351.0, 0.0, 10.0, 42.0,2020-05-18 15:00:00,20
335.0, 41.0, 9.7, 0.0, 4.8, 8.8, 18.3, 17.9, 354.0, 0.0, 10.0, 44.0,2020-05-18 16:00:00,20
325.0, 42.0, 2.7, 0.0, 5.4, 11.2, 18.6, 16.6, 246.0, 0.0, 10.0, 48.0,2020-05-18 17:00:00,20
270.0, 44.0, 8.8, 0.0, 5.5, 7.6, 17.9, 15.8, 335.0, 0.0, 9.8, 48.0,2020-05-18 18:00:00,20
169.0, 48.0, 11.2, 0.0, 5.6, 5.4, 16.6, 14.2, 325.0, 0.0, 9.8, 59.0,2020-05-18 19:00:00,20
240.0, 48.0, 7.6, 0.0, 4.8, 5.4, 15.8, 14.0, 270.0, 0.0, 9.6, 53.0,2020-05-18 20:00:00,20
255.0, 59.0, 5.4, 0.0, 6.3, 0.3, 14.2, 14.0, 169.0, 0.0, 9.0, 53.0,2020-05-18 21:00:00,20
262.0, 53.0, 5.4, 0.0, 4.6, 1.0, 14.0, 12.1, 240.0, 0.0, 4.8, 63.0,2020-05-18 22:00:00,20
343.0, 53.0, 0.3, 0.0, 4.6, 2.7, 14.0, 11.5, 255.0, 0.0, 1.0, 67.0,2020-05-18 23:00:00,20
306.0, 63.0, 1.0, 0.0, 5.3, 8.0, 12.1, 11.1, 262.0, 0.0, 0.0, 68.0,2020-05-19 00:00:00,20
201.0, 67.0, 2.7, 0.0, 5.6, 0.1, 11.5, 10.5, 343.0, 0.0, 0.0, 69.0,2020-05-19 01:00:00,20
292.0, 68.0, 8.0, 0.0, 5.4, 6.1, 11.1, 9.7, 306.0, 0.0, 0.0, 71.0,2020-05-19 02:00:00,20
314.0, 69.0, 0.1, 0.0, 5.1, 6.0, 10.5, 9.2, 201.0, 0.0, 0.0, 77.0,2020-05-19 03:00:00,20
300.0, 71.0, 6.1, 0.0, 4.7, 1.9, 9.7, 10.2, 292.0, 0.0, 0.0, 74.0,2020-05-19 04:00:00,20
351.0, 77.0, 6.0, 0.0, 5.4, 4.2, 9.2, 10.3, 314.0, 0.0, 0.0, 80.0,2020-05-19 05:00:00,20
35.0, 74.0, 1.9, 0.0, 5.8, 3.1, 10.2, 11.6, 300.0, 0.0, 0.0, 78.0,2020-05-19 06:00:00,20
4.0, 80.0, 4.2, 0.0, 7.0, 8.0, 10.3, 13.4, 351.0, 0.0, 0.0, 70.0,2020-05-19 07:00:00,20
9.0, 78.0, 3.1, 0.0, 7.9, 7.8, 11.6, 16.1, 35.0, 0.0, 0.0, 60.0,2020-05-19 08:00:00,20
37.0, 70.0, 8.0, 0.0, 8.0, 7.1, 13.4, 17.9, 4.0, 0.0, 0.0, 52.0,2020-05-19 09:00:00,20
86.0, 60.0, 7.8, 0.0, 8.3, 8.0, 16.1, 18.8, 9.0, 0.0, 0.0, 49.0,2020-05-19 10:00:00,20
45.0, 52.0, 7.1, 0.0, 7.9, 10.1, 17.9, 19.4, 37.0, 0.0, 0.0, 44.0,2020-05-19 11:00:00,20
2.0, 49.0, 8.0, 0.0, 7.9, 13.6, 18.8, 20.4, 86.0, 0.0, 0.0, 35.0,2020-05-19 12:00:00,20
1.0, 44.0, 10.1, 0.0, 6.8, 10.9, 19.4, 20.7, 45.0, 0.0, 0.0, 34.0,2020-05-19 13:00:00,20
43.0, 35.0, 13.6, 0.0, 4.4, 8.6, 20.4, 21.7, 2.0, 0.0, 0.0, 34.0,2020-05-19 14:00:00,20
117.0, 34.0, 10.9, 0.0, 4.3, 3.0, 20.7, 20.0, 1.0, 0.0, 0.0, 41.0,2020-05-19 15:00:00,20
155.0, 34.0, 8.6, 0.0, 5.2, 2.4, 21.7, 19.4, 43.0, 0.0, 0.0, 42.0,2020-05-19 16:00:00,20
284.0, 41.0, 3.0, 0.0, 6.4, 7.4, 20.0, 19.2, 117.0, 0.0, 0.0, 36.0,2020-05-19 17:00:00,20
212.0, 42.0, 2.4, 0.0, 6.2, 0.4, 19.4, 18.1, 155.0, 0.0, 0.0, 40.0,2020-05-19 18:00:00,20
226.0, 36.0, 7.4, 0.0, 3.8, 3.4, 19.2, 16.8, 284.0, 0.0, 0.0, 45.0,2020-05-19 19:00:00,20
272.0, 40.0, 0.4, 0.0, 4.3, 10.1, 18.1, 17.0, 212.0, 0.0, 0.0, 43.0,2020-05-19 20:00:00,20
258.0, 45.0, 3.4, 0.0, 4.8, 5.4, 16.8, 15.5, 226.0, 0.0, 0.0, 48.0,2020-05-19 21:00:00,20
314.0, 43.0, 10.1, 0.0, 4.3, 7.3, 17.0, 14.6, 272.0, 0.0, 0.0, 58.0,2020-05-19 22:00:00,20
210.0, 48.0, 5.4, 0.0, 4.5, 2.8, 15.5, 14.2, 258.0, 0.0, 0.0, 56.0,2020-05-19 23:00:00,20
