wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
4.0, 95.0, 2.5, 0.0, -3.1, 3.1, -2.4, -2.5, 269.0, 0.0, 3.6, 96.0,2021-01-09 04:00:00,2
130.0, 96.0, 3.1, 0.0, -3.0, 2.2, -2.5, -2.5, 4.0, 0.0, 3.6, 96.0,2021-01-09 05:00:00,2
357.0, 96.0, 2.2, 0.0, -3.0, 2.1, -2.5, -2.6, 130.0, 0.0, 3.6, 96.0,2021-01-09 06:00:00,2
112.0, 96.0, 2.1, 0.0, -3.1, 1.7, -2.6, -2.8, 357.0, 0.0, 3.6, 96.0,2021-01-09 07:00:00,2
22.0, 96.0, 1.7, 0.0, -3.3, 3.5, -2.8, -2.5, 112.0, 0.0, 3.6, 95.0,2021-01-09 08:00:00,2
62.0, 95.0, 3.5, 0.0, -3.2, 2.5, -2.5, -1.0, 22.0, 0.0, 3.6, 89.0,2021-01-09 09:00:00,2
57.0, 89.0, 2.5, 0.2, -2.6, 8.7, -1.0, -0.6, 62.0, 0.0, 3.6, 80.0,2021-01-09 10:00:00,2
134.0, 80.0, 8.7, 0.8, -3.6, 6.5, -0.6, -0.9, 57.0, 0.2, 3.8, 84.0,2021-01-09 11:00:00,2
125.0, 84.0, 6.5, 0.4, -3.3, 5.0, -0.9, -2.2, 134.0, 0.8, 4.0, 93.0,2021-01-09 12:00:00,2
129.0, 93.0, 5.0, 0.0, -3.2, 5.9, -2.2, -3.3, 125.0, 0.4, 2.4, 97.0,2021-01-09 13:00:00,2
133.0, 97.0, 5.9, 0.0, -3.7, 4.2, -3.3, -2.9, 129.0, 0.0, 1.8, 95.0,2021-01-09 14:00:00,2
160.0, 95.0, 4.2, 0.0, -3.6, 5.8, -2.9, -3.2, 133.0, 0.0, 1.4, 93.0,2021-01-09 15:00:00,2
140.0, 93.0, 5.8, 0.0, -4.2, 4.8, -3.2, -3.5, 160.0, 0.0, 1.4, 93.0,2021-01-09 16:00:00,2
359.0, 93.0, 4.8, 0.0, -4.5, 4.5, -3.5, -4.5, 140.0, 0.0, 1.4, 94.0,2021-01-09 17:00:00,2
1.0, 94.0, 4.5, 0.0, -5.3, 7.5, -4.5, -5.2, 359.0, 0.0, 1.4, 94.0,2021-01-09 18:00:00,2
24.0, 94.0, 7.5, 0.0, -6.0, 7.6, -5.2, -3.9, 1.0, 0.0, 1.4, 91.0,2021-01-09 19:00:00,2
42.0, 91.0, 7.6, 0.0, -5.2, 7.6, -3.9, -2.4, 24.0, 0.0, 1.4, 79.0,2021-01-09 20:00:00,2
48.0, 79.0, 7.6, 0.0, -5.5, 8.9, -2.4, -2.0, 42.0, 0.0, 1.4, 75.0,2021-01-09 21:00:00,2
37.0, 75.0, 8.9, 0.0, -5.8, 6.3, -2.0, -2.1, 48.0, 0.0, 1.4, 80.0,2021-01-09 22:00:00,2
32.0, 80.0, 6.3, 0.0, -5.1, 7.5, -2.1, -2.0, 37.0, 0.0, 1.4, 82.0,2021-01-09 23:00:00,2
45.0, 82.0, 7.5, 0.0, -4.7, 7.2, -2.0, -2.0, 32.0, 0.0, 1.4, 85.0,2021-01-10 00:00:00,2
35.0, 85.0, 7.2, 0.0, -4.2, 10.0, -2.0, -2.1, 45.0, 0.0, 1.4, 88.0,2021-01-10 01:00:00,2
29.0, 88.0, 10.0, 0.0, -3.8, 9.5, -2.1, -2.4, 35.0, 0.0, 1.4, 92.0,2021-01-10 02:00:00,2
32.0, 92.0, 9.5, 0.0, -3.5, 11.4, -2.4, -2.4, 29.0, 0.0, 1.4, 88.0,2021-01-10 03:00:00,2
33.0, 88.0, 11.4, 0.0, -4.1, 10.7, -2.4, -3.1, 32.0, 0.0, 1.4, 94.0,2021-01-10 04:00:00,2
37.0, 94.0, 10.7, 0.0, -3.9, 10.4, -3.1, -2.6, 33.0, 0.0, 1.4, 89.0,2021-01-10 05:00:00,2
57.0, 89.0, 10.4, 0.0, -4.2, 7.1, -2.6, -2.7, 37.0, 0.0, 1.4, 86.0,2021-01-10 06:00:00,2
181.0, 86.0, 7.1, 0.0, -4.7, 3.4, -2.7, -2.9, 57.0, 0.0, 1.4, 90.0,2021-01-10 07:00:00,2
68.0, 90.0, 3.4, 0.0, -4.3, 3.6, -2.9, -2.7, 181.0, 0.0, 1.4, 92.0,2021-01-10 08:00:00,2
110.0, 92.0, 3.6, 0.0, -3.8, 3.5, -2.7, -2.1, 68.0, 0.0, 1.4, 90.0,2021-01-10 09:00:00,2
34.0, 90.0, 3.5, 0.0, -3.5, 9.3, -2.1, -1.0, 110.0, 0.0, 1.4, 86.0,2021-01-10 10:00:00,2
37.0, 86.0, 9.3, 0.0, -3.0, 8.5, -1.0, -0.4, 34.0, 0.0, 1.2, 83.0,2021-01-10 11:00:00,2
74.0, 83.0, 8.5, 0.0, -2.9, 8.5, -0.4, -0.8, 37.0, 0.0, 0.4, 85.0,2021-01-10 12:00:00,2
161.0, 85.0, 8.5, 0.0, -3.0, 4.9, -0.8, -1.0, 74.0, 0.0, 0.0, 86.0,2021-01-10 13:00:00,2
52.0, 86.0, 4.9, 0.2, -3.0, 6.0, -1.0, -1.8, 161.0, 0.0, 0.0, 88.0,2021-01-10 14:00:00,2
95.0, 88.0, 6.0, 0.0, -3.5, 3.3, -1.8, -1.8, 52.0, 0.2, 0.2, 90.0,2021-01-10 15:00:00,2
145.0, 90.0, 3.3, 0.0, -3.2, 3.8, -1.8, -2.2, 95.0, 0.0, 0.2, 93.0,2021-01-10 16:00:00,2
184.0, 93.0, 3.8, 0.0, -3.2, 7.9, -2.2, -1.5, 145.0, 0.0, 0.2, 90.0,2021-01-10 17:00:00,2
164.0, 90.0, 7.9, 0.0, -2.9, 5.9, -1.5, -1.4, 184.0, 0.0, 0.2, 89.0,2021-01-10 18:00:00,2
177.0, 89.0, 5.9, 0.0, -3.0, 5.4, -1.4, -1.7, 164.0, 0.0, 0.2, 92.0,2021-01-10 19:00:00,2
162.0, 92.0, 5.4, 0.0, -2.8, 8.6, -1.7, -1.7, 177.0, 0.0, 0.2, 92.0,2021-01-10 20:00:00,2
168.0, 92.0, 8.6, 0.0, -2.8, 6.0, -1.7, -1.5, 162.0, 0.0, 0.2, 90.0,2021-01-10 21:00:00,2
181.0, 90.0, 6.0, 0.0, -2.9, 4.6, -1.5, -1.7, 168.0, 0.0, 0.2, 90.0,2021-01-10 22:00:00,2
144.0, 90.0, 4.6, 0.0, -3.1, 5.2, -1.7, -2.1, 181.0, 0.0, 0.2, 97.0,2021-01-10 23:00:00,2
135.0, 97.0, 5.2, 0.0, -2.5, 3.9, -2.1, -2.2, 144.0, 0.0, 0.2, 98.0,2021-01-11 00:00:00,2
159.0, 98.0, 3.9, 0.0, -2.5, 3.9, -2.2, -2.2, 135.0, 0.0, 0.2, 98.0,2021-01-11 01:00:00,2
28.0, 98.0, 3.9, 0.0, -2.5, 10.3, -2.2, -1.9, 159.0, 0.0, 0.2, 97.0,2021-01-11 02:00:00,2
41.0, 97.0, 10.3, 0.0, -2.3, 6.5, -1.9, -1.5, 28.0, 0.0, 0.2, 95.0,2021-01-11 03:00:00,2
55.0, 95.0, 6.5, 0.0, -2.2, 5.9, -1.5, -2.1, 41.0, 0.0, 0.2, 97.0,2021-01-11 04:00:00,2
186.0, 97.0, 5.9, 0.0, -2.5, 4.0, -2.1, -2.2, 55.0, 0.0, 0.2, 98.0,2021-01-11 05:00:00,2
108.0, 98.0, 4.0, 0.0, -2.5, 3.4, -2.2, -2.0, 186.0, 0.0, 0.2, 98.0,2021-01-11 06:00:00,2
189.0, 98.0, 3.4, 0.0, -2.3, 4.0, -2.0, -2.0, 108.0, 0.0, 0.2, 97.0,2021-01-11 07:00:00,2
154.0, 97.0, 4.0, 0.0, -2.4, 2.6, -2.0, -2.0, 189.0, 0.0, 0.2, 97.0,2021-01-11 08:00:00,2
182.0, 97.0, 2.6, 0.0, -2.4, 3.0, -2.0, -1.6, 154.0, 0.0, 0.2, 96.0,2021-01-11 09:00:00,2
174.0, 96.0, 3.0, 0.0, -2.2, 3.5, -1.6, -1.0, 182.0, 0.0, 0.2, 95.0,2021-01-11 10:00:00,2
136.0, 95.0, 3.5, 0.0, -1.7, 2.4, -1.0, -0.7, 174.0, 0.0, 0.2, 94.0,2021-01-11 11:00:00,2
187.0, 94.0, 2.4, 0.0, -1.5, 5.9, -0.7, -0.1, 136.0, 0.0, 0.2, 87.0,2021-01-11 12:00:00,2
143.0, 87.0, 5.9, 0.0, -2.0, 4.7, -0.1, -0.4, 187.0, 0.0, 0.2, 90.0,2021-01-11 13:00:00,2
163.0, 90.0, 4.7, 0.0, -1.8, 8.9, -0.4, -0.7, 143.0, 0.0, 0.2, 93.0,2021-01-11 14:00:00,2
169.0, 93.0, 8.9, 0.0, -1.7, 6.9, -0.7, -0.8, 163.0, 0.0, 0.0, 94.0,2021-01-11 15:00:00,2
153.0, 94.0, 6.9, 0.0, -1.6, 6.1, -0.8, -0.9, 169.0, 0.0, 0.0, 93.0,2021-01-11 16:00:00,2
177.0, 93.0, 6.1, 0.0, -1.9, 5.4, -0.9, -0.6, 153.0, 0.0, 0.0, 92.0,2021-01-11 17:00:00,2
268.0, 92.0, 5.4, 0.0, -1.7, 3.9, -0.6, -1.5, 177.0, 0.0, 0.0, 96.0,2021-01-11 18:00:00,2
24.0, 96.0, 3.9, 0.0, -2.1, 9.4, -1.5, -0.2, 268.0, 0.0, 0.0, 88.0,2021-01-11 19:00:00,2
30.0, 88.0, 9.4, 0.0, -1.9, 9.5, -0.2, -0.4, 24.0, 0.0, 0.0, 90.0,2021-01-11 20:00:00,2
37.0, 90.0, 9.5, 0.0, -1.8, 9.0, -0.4, -0.9, 30.0, 0.0, 0.0, 94.0,2021-01-11 21:00:00,2
44.0, 94.0, 9.0, 0.0, -1.7, 7.3, -0.9, 0.6, 37.0, 0.0, 0.0, 85.0,2021-01-11 22:00:00,2
47.0, 85.0, 7.3, 0.0, -1.6, 10.2, 0.6, 0.7, 44.0, 0.0, 0.0, 88.0,2021-01-11 23:00:00,2
20.0, 88.0, 10.2, 0.0, -1.1, 11.6, 0.7, 0.0, 47.0, 0.0, 0.0, 92.0,2021-01-12 00:00:00,2
50.0, 92.0, 11.6, 0.0, -1.1, 12.5, 0.0, 0.6, 20.0, 0.0, 0.0, 89.0,2021-01-12 01:00:00,2
30.0, 89.0, 12.5, 0.0, -1.0, 10.3, 0.6, 0.1, 50.0, 0.0, 0.0, 92.0,2021-01-12 02:00:00,2
51.0, 92.0, 10.3, 0.0, -1.0, 9.0, 0.1, 0.4, 30.0, 0.0, 0.0, 91.0,2021-01-12 03:00:00,2
46.0, 91.0, 9.0, 0.0, -0.9, 9.3, 0.4, 0.4, 51.0, 0.0, 0.0, 90.0,2021-01-12 04:00:00,2
25.0, 90.0, 9.3, 0.0, -1.0, 8.6, 0.4, -0.4, 46.0, 0.0, 0.0, 96.0,2021-01-12 05:00:00,2
116.0, 96.0, 8.6, 0.0, -1.0, 6.1, -0.4, -1.0, 25.0, 0.0, 0.0, 98.0,2021-01-12 06:00:00,2
99.0, 98.0, 6.1, 0.0, -1.3, 5.5, -1.0, -1.3, 116.0, 0.0, 0.0, 99.0,2021-01-12 07:00:00,2
31.0, 99.0, 5.5, 0.0, -1.4, 8.7, -1.3, -0.4, 99.0, 0.0, 0.0, 99.0,2021-01-12 08:00:00,2
111.0, 99.0, 8.7, 0.0, -0.5, 5.4, -0.4, -0.4, 31.0, 0.0, 0.0, 97.0,2021-01-12 09:00:00,2
106.0, 97.0, 5.4, 0.0, -0.8, 4.1, -0.4, -0.4, 111.0, 0.0, 0.0, 98.0,2021-01-12 10:00:00,2
129.0, 98.0, 4.1, 0.0, -0.7, 5.5, -0.4, -0.1, 106.0, 0.0, 0.0, 98.0,2021-01-12 11:00:00,2
157.0, 98.0, 5.5, 0.0, -0.4, 5.7, -0.1, -0.1, 129.0, 0.0, 0.0, 98.0,2021-01-12 12:00:00,2
153.0, 98.0, 5.7, 0.0, -0.4, 5.2, -0.1, 0.6, 157.0, 0.0, 0.0, 97.0,2021-01-12 13:00:00,2
41.0, 97.0, 5.2, 0.2, 0.2, 8.9, 0.6, 1.2, 153.0, 0.0, 0.0, 93.0,2021-01-12 14:00:00,2
39.0, 93.0, 8.9, 0.6, 0.2, 8.6, 1.2, 1.1, 41.0, 0.2, 0.2, 94.0,2021-01-12 15:00:00,2
34.0, 94.0, 8.6, 0.2, 0.2, 3.7, 1.1, 0.4, 39.0, 0.6, 0.8, 98.0,2021-01-12 16:00:00,2
73.0, 98.0, 3.7, 0.2, 0.1, 3.8, 0.4, 0.4, 34.0, 0.2, 1.0, 97.0,2021-01-12 17:00:00,2
34.0, 97.0, 3.8, 0.0, 0.0, 6.5, 0.4, 0.9, 73.0, 0.2, 1.2, 97.0,2021-01-12 18:00:00,2
48.0, 97.0, 6.5, 0.2, 0.5, 8.6, 0.9, 0.6, 34.0, 0.0, 1.2, 97.0,2021-01-12 19:00:00,2
124.0, 97.0, 8.6, 0.0, 0.2, 6.4, 0.6, 0.1, 48.0, 0.2, 1.4, 99.0,2021-01-12 20:00:00,2
84.0, 99.0, 6.4, 0.2, 0.0, 4.8, 0.1, 0.1, 124.0, 0.0, 1.4, 99.0,2021-01-12 21:00:00,2
39.0, 99.0, 4.8, 0.0, 0.0, 6.1, 0.1, 0.7, 84.0, 0.2, 1.6, 99.0,2021-01-12 22:00:00,2
40.0, 99.0, 6.1, 0.8, 0.6, 9.0, 0.7, 1.1, 39.0, 0.0, 1.6, 97.0,2021-01-12 23:00:00,2
64.0, 97.0, 9.0, 0.8, 0.7, 7.5, 1.1, 1.7, 40.0, 0.8, 2.4, 98.0,2021-01-13 00:00:00,2
233.0, 98.0, 7.5, 0.8, 1.4, 3.7, 1.7, 1.3, 64.0, 0.8, 3.2, 97.0,2021-01-13 01:00:00,2
166.0, 97.0, 3.7, 0.8, 0.9, 8.4, 1.3, 1.5, 233.0, 0.8, 4.0, 98.0,2021-01-13 02:00:00,2
176.0, 98.0, 8.4, 1.2, 1.2, 21.1, 1.5, 1.8, 166.0, 0.8, 4.8, 99.0,2021-01-13 03:00:00,2
187.0, 99.0, 21.1, 3.8, 1.7, 15.9, 1.8, 1.8, 176.0, 1.2, 6.0, 96.0,2021-01-13 04:00:00,2
174.0, 96.0, 15.9, 1.0, 1.2, 17.5, 1.8, 1.4, 187.0, 3.8, 9.8, 94.0,2021-01-13 05:00:00,2
184.0, 94.0, 17.5, 0.4, 0.5, 9.2, 1.4, -0.3, 174.0, 1.0, 10.8, 98.0,2021-01-13 06:00:00,2
174.0, 98.0, 9.2, 0.0, -0.6, 8.2, -0.3, -1.0, 184.0, 0.4, 11.2, 98.0,2021-01-13 07:00:00,2
163.0, 98.0, 8.2, 0.0, -1.3, 9.5, -1.0, -1.4, 174.0, 0.0, 11.2, 88.0,2021-01-13 08:00:00,2
355.0, 88.0, 9.5, 0.0, -3.1, 7.1, -1.4, -1.2, 163.0, 0.0, 11.2, 77.0,2021-01-13 09:00:00,2
136.0, 77.0, 7.1, 0.0, -4.7, 7.1, -1.2, -1.1, 355.0, 0.0, 11.2, 67.0,2021-01-13 10:00:00,2
275.0, 67.0, 7.1, 0.0, -6.4, 6.5, -1.1, -0.6, 136.0, 0.0, 11.2, 63.0,2021-01-13 11:00:00,2
223.0, 63.0, 6.5, 0.0, -6.8, 6.3, -0.6, -0.1, 275.0, 0.0, 11.2, 62.0,2021-01-13 12:00:00,2
233.0, 62.0, 6.3, 0.0, -6.5, 5.3, -0.1, -0.4, 223.0, 0.0, 11.2, 62.0,2021-01-13 13:00:00,2
211.0, 62.0, 5.3, 0.0, -6.8, 7.4, -0.4, 0.1, 233.0, 0.0, 11.2, 63.0,2021-01-13 14:00:00,2
184.0, 63.0, 7.4, 0.0, -6.1, 7.9, 0.1, -0.9, 211.0, 0.0, 11.0, 73.0,2021-01-13 15:00:00,2
249.0, 73.0, 7.9, 0.0, -5.1, 4.2, -0.9, -1.9, 184.0, 0.0, 10.4, 80.0,2021-01-13 16:00:00,2
223.0, 80.0, 4.2, 0.0, -4.9, 4.1, -1.9, -2.4, 249.0, 0.0, 10.2, 82.0,2021-01-13 17:00:00,2
270.0, 82.0, 4.1, 0.0, -5.0, 3.3, -2.4, -3.0, 223.0, 0.0, 10.0, 84.0,2021-01-13 18:00:00,2
340.0, 84.0, 3.3, 0.0, -5.3, 3.4, -3.0, -3.5, 270.0, 0.0, 10.0, 87.0,2021-01-13 19:00:00,2
237.0, 87.0, 3.4, 0.0, -5.3, 4.3, -3.5, -2.5, 340.0, 0.0, 9.8, 83.0,2021-01-13 20:00:00,2
355.0, 83.0, 4.3, 0.0, -5.0, 3.0, -2.5, -3.0, 237.0, 0.0, 9.8, 89.0,2021-01-13 21:00:00,2
290.0, 89.0, 3.0, 0.0, -4.6, 4.4, -3.0, -4.4, 355.0, 0.0, 9.6, 91.0,2021-01-13 22:00:00,2
344.0, 91.0, 4.4, 0.0, -5.6, 4.2, -4.4, -4.9, 290.0, 0.0, 9.6, 91.0,2021-01-13 23:00:00,2
295.0, 91.0, 4.2, 0.0, -6.1, 3.4, -4.9, -5.6, 344.0, 0.0, 8.8, 92.0,2021-01-14 00:00:00,2
9.0, 92.0, 3.4, 0.0, -6.7, 2.4, -5.6, -5.1, 295.0, 0.0, 8.0, 88.0,2021-01-14 01:00:00,2
358.0, 88.0, 2.4, 0.0, -6.8, 4.7, -5.1, -6.0, 9.0, 0.0, 7.2, 92.0,2021-01-14 02:00:00,2
347.0, 92.0, 4.7, 0.0, -7.1, 6.3, -6.0, -7.2, 358.0, 0.0, 6.4, 92.0,2021-01-14 03:00:00,2
351.0, 92.0, 6.3, 0.0, -8.3, 4.8, -7.2, -7.6, 347.0, 0.0, 5.2, 93.0,2021-01-14 04:00:00,2
356.0, 93.0, 4.8, 0.0, -8.5, 6.0, -7.6, -7.9, 351.0, 0.0, 1.4, 92.0,2021-01-14 05:00:00,2
345.0, 92.0, 6.0, 0.0, -9.0, 5.0, -7.9, -8.0, 356.0, 0.0, 0.4, 92.0,2021-01-14 06:00:00,2
348.0, 92.0, 5.0, 0.0, -9.1, 6.0, -8.0, -8.2, 345.0, 0.0, 0.0, 91.0,2021-01-14 07:00:00,2
15.0, 91.0, 6.0, 0.0, -9.4, 5.9, -8.2, -7.1, 348.0, 0.0, 0.0, 91.0,2021-01-14 08:00:00,2
160.0, 91.0, 5.9, 0.0, -8.3, 4.5, -7.1, -2.2, 15.0, 0.0, 0.0, 78.0,2021-01-14 09:00:00,2
82.0, 78.0, 4.5, 0.2, -5.5, 5.4, -2.2, 0.0, 160.0, 0.0, 0.0, 69.0,2021-01-14 10:00:00,2
104.0, 69.0, 5.4, 1.0, -5.0, 6.3, 0.0, 1.3, 82.0, 0.2, 0.2, 63.0,2021-01-14 11:00:00,2
42.0, 63.0, 6.3, 2.2, -5.0, 5.6, 1.3, -0.7, 104.0, 1.0, 1.2, 69.0,2021-01-14 12:00:00,2
106.0, 69.0, 5.6, 0.8, -5.7, 6.0, -0.7, -0.5, 42.0, 2.2, 3.4, 70.0,2021-01-14 13:00:00,2
18.0, 70.0, 6.0, 0.2, -5.3, 4.8, -0.5, -1.3, 106.0, 0.8, 4.2, 70.0,2021-01-14 14:00:00,2
49.0, 70.0, 4.8, 0.0, -6.1, 9.6, -1.3, -2.2, 18.0, 0.2, 4.4, 71.0,2021-01-14 15:00:00,2
35.0, 71.0, 9.6, 0.0, -6.7, 10.6, -2.2, -2.5, 49.0, 0.0, 4.4, 70.0,2021-01-14 16:00:00,2
21.0, 70.0, 10.6, 0.0, -7.2, 14.0, -2.5, -2.5, 35.0, 0.0, 4.4, 72.0,2021-01-14 17:00:00,2
23.0, 72.0, 14.0, 0.0, -6.9, 9.6, -2.5, -3.2, 21.0, 0.0, 4.4, 77.0,2021-01-14 18:00:00,2
28.0, 77.0, 9.6, 0.0, -6.7, 9.5, -3.2, -2.5, 23.0, 0.0, 4.4, 67.0,2021-01-14 19:00:00,2
17.0, 67.0, 9.5, 0.0, -7.8, 11.5, -2.5, -2.8, 28.0, 0.0, 4.4, 72.0,2021-01-14 20:00:00,2
52.0, 72.0, 11.5, 0.0, -7.1, 7.2, -2.8, -2.8, 17.0, 0.0, 4.4, 76.0,2021-01-14 21:00:00,2
42.0, 76.0, 7.2, 0.0, -6.4, 7.3, -2.8, -3.1, 52.0, 0.0, 4.4, 77.0,2021-01-14 22:00:00,2
33.0, 77.0, 7.3, 0.0, -6.6, 7.4, -3.1, -3.2, 42.0, 0.0, 4.4, 77.0,2021-01-14 23:00:00,2
