RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.26, None, None, None,2.306,188.9, None, None, -10.0,903.0, None, None, None, None, None, 45.6, None, None, -7.587, None, None, None, None,72.16, None, None, None, None, None, None,2018-01-03 11:00:00, None,1
74.58, None, None, None,1.949,198.7, None, None, -12.0,901.0, None, None, None, None, None, 45.42, None, None, -9.03, None, None, None, None,58.69, None, None, None, None, None, None,2018-01-03 12:00:00, None,1
74.46, None, None, None,2.469,163.3, None, None, -8.0,900.0, None, None, None, None, None, 45.31, None, None, -4.487, None, None, None, None,75.01, None, None, None, None, None, None,2018-01-03 13:00:00, None,1
71.11, None, None, None,2.811,26.91, None, None, -7.0,899.0, None, None, None, None, None, 44.93, None, None, -2.835, None, None, None, None,34.61, None, None, None, None, None, None,2018-01-03 14:00:00, None,1
72.67, None, None, None,4.399,32.16, None, None, -8.0,899.0, None, None, None, None, None, 44.98, None, None, -4.078, None, None, None, None,14.92, None, None, None, None, None, None,2018-01-03 15:00:00, None,1
85.2, None, None, None,9.09,24.71, None, None, -10.0,899.0, None, None, None, None, None, 45.45, None, None, -7.919, None, None, None, None,7.818, None, None, None, None, None, None,2018-01-03 16:00:00, None,1
87.1, None, None, None,2.766,12.29, None, None, -11.0,899.0, None, None, None, None, None, 45.58, None, None, -9.16, None, None, None, None,49.07, None, None, None, None, None, None,2018-01-03 17:00:00, None,1
88.9, None, None, None,0.171,253.6, None, None, -11.0,899.0, None, None, None, None, None, 45.38, None, None, -9.77, None, None, None, None,36.28, None, None, None, None, None, None,2018-01-03 18:00:00, None,1
89.7, None, None, None,0.229,238.8, None, None, -12.0,898.0, None, None, None, None, None, 44.83, None, None, -10.55, None, None, None, None,41.1, None, None, None, None, None, None,2018-01-03 19:00:00, None,1
89.7, None, None, None,0.086,82.6, None, None, -12.0,898.0, None, None, None, None, None, 44.74, None, None, -11.12, None, None, None, None,20.55, None, None, None, None, None, None,2018-01-03 20:00:00, None,1
89.9, None, None, None,0.431,223.5, None, None, -13.0,898.0, None, None, None, None, None, 45.15, None, None, -11.7, None, None, None, None,65.96, None, None, None, None, None, None,2018-01-03 21:00:00, None,1
90.5, None, None, None,3.021,14.2, None, None, -13.0,897.0, None, None, None, None, None, 44.86, None, None, -11.47, None, None, None, None,42.07, None, None, None, None, None, None,2018-01-03 22:00:00, None,1
92.2, None, None, None,4.012,354.3, None, None, -12.0,897.0, None, None, None, None, None, 45.31, None, None, -11.02, None, None, None, None,62.29, None, None, None, None, None, None,2018-01-03 23:00:00, None,1
89.3, None, None, None,5.78,356.1, None, None, -12.0,897.0, None, None, None, None, None, 44.78, None, None, -10.84, None, None, None, None,21.7, None, None, None, None, None, None,2018-01-04 00:00:00, None,1
87.7, None, None, None,4.825,6.475, None, None, -15.0,896.0, None, None, None, None, None, 44.31, None, None, -13.83, None, None, None, None,55.4, None, None, None, None, None, None,2018-01-04 01:00:00, None,1
88.9, None, None, None,0.153,169.6, None, None, -15.0,896.0, None, None, None, None, None, 44.57, None, None, -13.45, None, None, None, None,46.57, None, None, None, None, None, None,2018-01-04 02:00:00, None,1
87.3, None, None, None,0.576,198.6, None, None, -17.0,896.0, None, None, None, None, None, 44.48, None, None, -15.14, None, None, None, None,41.59, None, None, None, None, None, None,2018-01-04 03:00:00, None,1
87.4, None, None, None,0.475,171.7, None, None, -16.0,896.0, None, None, None, None, None, 44.54, None, None, -14.98, None, None, None, None,26.24, None, None, None, None, None, None,2018-01-04 04:00:00, None,1
87.1, None, None, None,0.015,154.4, None, None, -17.0,895.0, None, None, None, None, None, 44.29, None, None, -15.19, None, None, None, None,5.061, None, None, None, None, None, None,2018-01-04 05:00:00, None,1
86.4, None, None, None,0.411,128.5, None, None, -16.0,895.0, None, None, None, None, None, 44.06, None, None, -14.86, None, None, None, None,63.64, None, None, None, None, None, None,2018-01-04 06:00:00, None,1
86.6, None, None, None,0.644,214.8, None, None, -16.0,894.0, None, None, None, None, None, 44.25, None, None, -14.85, None, None, None, None,50.18, None, None, None, None, None, None,2018-01-04 07:00:00, None,1
85.9, None, None, None,0.612,143.6, None, None, -17.0,894.0, None, None, None, None, None, 44.06, None, None, -15.51, None, None, None, None,51.45, None, None, None, None, None, None,2018-01-04 08:00:00, None,1
90.4, None, None, None,1.083,201.0, None, None, -15.0,894.0, None, None, None, None, None, 44.94, None, None, -13.62, None, None, None, None,54.74, None, None, None, None, None, None,2018-01-04 09:00:00, None,1
88.2, None, None, None,5.767,36.07, None, None, -13.0,894.0, None, None, None, None, None, 44.66, None, None, -11.85, None, None, None, None,23.73, None, None, None, None, None, None,2018-01-04 10:00:00, None,1
86.2, None, None, None,7.917,23.58, None, None, -13.0,894.0, None, None, None, None, None, 44.67, None, None, -10.77, None, None, None, None,21.78, None, None, None, None, None, None,2018-01-04 11:00:00, None,1
86.9, None, None, None,7.147,28.72, None, None, -12.0,893.0, None, None, None, None, None, 44.56, None, None, -9.99, None, None, None, None,16.15, None, None, None, None, None, None,2018-01-04 12:00:00, None,1
86.9, None, None, None,2.769,140.0, None, None, -11.0,893.0, None, None, None, None, None, 44.43, None, None, -9.11, None, None, None, None,74.36, None, None, None, None, None, None,2018-01-04 13:00:00, None,1
84.9, None, None, None,2.563,208.9, None, None, -9.0,892.0, None, None, None, None, None, 44.54, None, None, -7.597, None, None, None, None,68.25, None, None, None, None, None, None,2018-01-04 14:00:00, None,1
85.3, None, None, None,6.221,14.78, None, None, -9.0,892.0, None, None, None, None, None, 44.26, None, None, -7.269, None, None, None, None,20.42, None, None, None, None, None, None,2018-01-04 15:00:00, None,1
86.0, None, None, None,4.565,7.425, None, None, -9.0,892.0, None, None, None, None, None, 43.99, None, None, -7.174, None, None, None, None,43.12, None, None, None, None, None, None,2018-01-04 16:00:00, None,1
87.8, None, None, None,3.38,5.785, None, None, -9.0,892.0, None, None, None, None, None, 44.09, None, None, -7.126, None, None, None, None,54.8, None, None, None, None, None, None,2018-01-04 17:00:00, None,1
89.2, None, None, None,2.484,33.54, None, None, -9.0,892.0, None, None, None, None, None, 43.91, None, None, -7.496, None, None, None, None,71.34, None, None, None, None, None, None,2018-01-04 18:00:00, None,1
89.6, None, None, None,1.695,319.2, None, None, -8.0,892.0, None, None, None, None, None, 43.96, None, None, -6.765, None, None, None, None,74.86, None, None, None, None, None, None,2018-01-04 19:00:00, None,1
89.3, None, None, None,6.74,21.47, None, None, -8.0,892.0, None, None, None, None, None, 43.89, None, None, -6.619, None, None, None, None,20.57, None, None, None, None, None, None,2018-01-04 20:00:00, None,1
89.0, None, None, None,3.631,29.45, None, None, -8.0,892.0, None, None, None, None, None, 43.7, None, None, -6.814, None, None, None, None,53.78, None, None, None, None, None, None,2018-01-04 21:00:00, None,1
90.1, None, None, None,1.705,187.9, None, None, -8.0,892.0, None, None, None, None, None, 43.68, None, None, -6.716, None, None, None, None,68.57, None, None, None, None, None, None,2018-01-04 22:00:00, None,1
89.2, None, None, None,3.905,1.783, None, None, -7.0,892.0, None, None, None, None, None, 43.67, None, None, -5.499, None, None, None, None,28.44, None, None, None, None, None, None,2018-01-04 23:00:00, None,1
89.9, None, None, None,6.105,20.71, None, None, -7.0,892.0, None, None, None, None, None, 43.55, None, None, -5.414, None, None, None, None,23.14, None, None, None, None, None, None,2018-01-05 00:00:00, None,1
90.1, None, None, None,2.369,166.0, None, None, -7.0,891.0, None, None, None, None, None, 43.45, None, None, -5.831, None, None, None, None,74.49, None, None, None, None, None, None,2018-01-05 01:00:00, None,1
90.7, None, None, None,2.978,17.98, None, None, -7.0,892.0, None, None, None, None, None, 43.38, None, None, -5.597, None, None, None, None,64.42, None, None, None, None, None, None,2018-01-05 02:00:00, None,1
91.5, None, None, None,6.064,14.29, None, None, -7.0,891.0, None, None, None, None, None, 43.41, None, None, -5.595, None, None, None, None,16.79, None, None, None, None, None, None,2018-01-05 03:00:00, None,1
91.1, None, None, None,4.726,22.12, None, None, -6.0,891.0, None, None, None, None, None, 43.32, None, None, -5.353, None, None, None, None,26.29, None, None, None, None, None, None,2018-01-05 04:00:00, None,1
90.6, None, None, None,5.808,17.8, None, None, -7.0,891.0, None, None, None, None, None, 43.13, None, None, -5.476, None, None, None, None,23.77, None, None, None, None, None, None,2018-01-05 05:00:00, None,1
91.8, None, None, None,1.941,129.5, None, None, -7.0,890.0, None, None, None, None, None, 43.16, None, None, -5.594, None, None, None, None,61.21, None, None, None, None, None, None,2018-01-05 06:00:00, None,1
92.6, None, None, None,3.802,43.61, None, None, -6.0,890.0, None, None, None, None, None, 43.2, None, None, -5.051, None, None, None, None,52.09, None, None, None, None, None, None,2018-01-05 07:00:00, None,1
91.1, None, None, None,3.629,11.51, None, None, -6.0,890.0, None, None, None, None, None, 42.94, None, None, -4.57, None, None, None, None,36.14, None, None, None, None, None, None,2018-01-05 08:00:00, None,1
91.6, None, None, None,1.585,67.87, None, None, -7.0,890.0, None, None, None, None, None, 42.79, None, None, -5.792, None, None, None, None,79.82, None, None, None, None, None, None,2018-01-05 09:00:00, None,1
90.3, None, None, None,5.18,29.59, None, None, -5.0,890.0, None, None, None, None, None, 42.94, None, None, -3.955, None, None, None, None,23.23, None, None, None, None, None, None,2018-01-05 10:00:00, None,1
89.4, None, None, None,4.648,28.84, None, None, -4.0,890.0, None, None, None, None, None, 42.96, None, None, -2.886, None, None, None, None,17.02, None, None, None, None, None, None,2018-01-05 11:00:00, None,1
88.5, None, None, None,4.214,20.89, None, None, -3.0,889.0, None, None, None, None, None, 42.84, None, None, -1.905, None, None, None, None,45.08, None, None, None, None, None, None,2018-01-05 12:00:00, None,1
84.3, None, None, None,2.039,330.0, None, None, -2.0,889.0, None, None, None, None, None, 43.03, None, None, -0.152, None, None, None, None,53.67, None, None, None, None, None, None,2018-01-05 13:00:00, None,1
86.8, None, None, None,4.186,36.6, None, None, -2.0,888.0, None, None, None, None, None, 42.89, None, None, -0.509, None, None, None, None,54.13, None, None, None, None, None, None,2018-01-05 14:00:00, None,1
87.3, None, None, None,6.058,356.1, None, None, -2.0,888.0, None, None, None, None, None, 43.03, None, None, -0.385, None, None, None, None,33.91, None, None, None, None, None, None,2018-01-05 15:00:00, None,1
89.2, None, None, None,2.638,344.1, None, None, -2.0,888.0, None, None, None, None, None, 42.84, None, None, -0.829, None, None, None, None,70.76, None, None, None, None, None, None,2018-01-05 16:00:00, None,1
91.8, None, None, None,3.067,74.76, None, None, -1.0,888.0, None, None, None, None, None, 43.35, None, None, -0.411, None, None, None, None,67.86, None, None, None, None, None, None,2018-01-05 17:00:00, None,1
92.1, None, None, None,4.889,30.14, None, None, -2.0,888.0, None, None, None, None, None, 42.93, None, None, -1.04, None, None, None, None,46.14, None, None, None, None, None, None,2018-01-05 18:00:00, None,1
91.2, None, None, None,6.46,10.86, None, None, -2.0,888.0, None, None, None, None, None, 42.57, None, None, -0.604, None, None, None, None,26.04, None, None, None, None, None, None,2018-01-05 19:00:00, None,1
91.8, None, None, None,4.11,4.629, None, None, -2.0,888.0, None, None, None, None, None, 42.49, None, None, -0.896, None, None, None, None,52.64, None, None, None, None, None, None,2018-01-05 20:00:00, None,1
92.6, None, None, None,5.856,356.2, None, None, -3.0,888.0, None, None, None, None, None, 42.28, None, None, -1.703, None, None, None, None,33.13, None, None, None, None, None, None,2018-01-05 21:00:00, None,1
91.1, None, None, None,4.79,350.8, None, None, -2.0,888.0, None, None, None, None, None, 42.31, None, None, -1.113, None, None, None, None,30.34, None, None, None, None, None, None,2018-01-05 22:00:00, None,1
91.2, None, None, None,4.279,4.235, None, None, -2.0,888.0, None, None, None, None, None, 42.17, None, None, -1.311, None, None, None, None,51.94, None, None, None, None, None, None,2018-01-05 23:00:00, None,1
92.4, None, None, None,5.634,357.7, None, None, -3.0,889.0, None, None, None, None, None, 42.17, None, None, -1.571, None, None, None, None,23.76, None, None, None, None, None, None,2018-01-06 00:00:00, None,1
91.8, None, None, None,4.225,341.0, None, None, -2.0,889.0, None, None, None, None, None, 42.03, None, None, -1.138, None, None, None, None,44.29, None, None, None, None, None, None,2018-01-06 01:00:00, None,1
93.2, None, None, None,7.106,22.8, None, None, -2.0,889.0, None, None, None, None, None, 42.24, None, None, -1.233, None, None, None, None,13.08, None, None, None, None, None, None,2018-01-06 02:00:00, None,1
92.9, None, None, None,7.243,25.48, None, None, -3.0,890.0, None, None, None, None, None, 41.87, None, None, -1.618, None, None, None, None,13.89, None, None, None, None, None, None,2018-01-06 03:00:00, None,1
93.2, None, None, None,6.372,9.44, None, None, -2.0,890.0, None, None, None, None, None, 41.95, None, None, -1.322, None, None, None, None,24.22, None, None, None, None, None, None,2018-01-06 04:00:00, None,1
92.8, None, None, None,2.499,41.7, None, None, -3.0,889.0, None, None, None, None, None, 41.63, None, None, -1.673, None, None, None, None,71.02, None, None, None, None, None, None,2018-01-06 05:00:00, None,1
93.6, None, None, None,4.393,18.67, None, None, -3.0,889.0, None, None, None, None, None, 41.65, None, None, -1.724, None, None, None, None,36.07, None, None, None, None, None, None,2018-01-06 06:00:00, None,1
93.8, None, None, None,5.136,13.23, None, None, -3.0,890.0, None, None, None, None, None, 41.63, None, None, -1.783, None, None, None, None,21.52, None, None, None, None, None, None,2018-01-06 07:00:00, None,1
94.1, None, None, None,4.904,5.206, None, None, -2.0,890.0, None, None, None, None, None, 41.44, None, None, -1.578, None, None, None, None,39.96, None, None, None, None, None, None,2018-01-06 08:00:00, None,1
94.0, None, None, None,7.508,17.11, None, None, -2.0,890.0, None, None, None, None, None, 41.38, None, None, -1.236, None, None, None, None,20.59, None, None, None, None, None, None,2018-01-06 09:00:00, None,1
94.1, None, None, None,6.738,28.31, None, None, 0.0,891.0, None, None, None, None, None, 41.47, None, None, 0.794, None, None, None, None,35.56, None, None, None, None, None, None,2018-01-06 10:00:00, None,1
91.4, None, None, None,5.321,36.47, None, None, -1.0,892.0, None, None, None, None, None, 41.3, None, None, 0.49, None, None, None, None,39.86, None, None, None, None, None, None,2018-01-06 11:00:00, None,1
88.0, None, None, None,9.21,185.8, None, None, 0.0,891.0, None, None, None, None, None, 41.08, None, None, 1.757, None, None, None, None,65.06, None, None, None, None, None, None,2018-01-06 12:00:00, None,1
84.1, None, None, None,9.95,198.6, None, None, 0.0,892.0, None, None, None, None, None, 40.87, None, None, 2.049, None, None, None, None,24.99, None, None, None, None, None, None,2018-01-06 13:00:00, None,1
85.6, None, None, None,7.299,192.4, None, None, -1.0,892.0, None, None, None, None, None, 40.63, None, None, 1.5, None, None, None, None,24.12, None, None, None, None, None, None,2018-01-06 14:00:00, None,1
84.4, None, None, None,5.846,194.3, None, None, -1.0,892.0, None, None, None, None, None, 40.37, None, None, 1.221, None, None, None, None,22.18, None, None, None, None, None, None,2018-01-06 15:00:00, None,1
81.2, None, None, None,7.0,196.2, None, None, -2.0,893.0, None, None, None, None, None, 40.49, None, None, 1.299, None, None, None, None,27.56, None, None, None, None, None, None,2018-01-06 16:00:00, None,1
83.8, None, None, None,9.4,215.9, None, None, -1.0,893.0, None, None, None, None, None, 40.31, None, None, 0.984, None, None, None, None,15.27, None, None, None, None, None, None,2018-01-06 17:00:00, None,1
83.4, None, None, None,6.704,214.8, None, None, -2.0,893.0, None, None, None, None, None, 40.25, None, None, 0.873, None, None, None, None,30.45, None, None, None, None, None, None,2018-01-06 18:00:00, None,1
78.31, None, None, None,4.944,227.6, None, None, -2.0,892.0, None, None, None, None, None, 39.95, None, None, 1.136, None, None, None, None,50.64, None, None, None, None, None, None,2018-01-06 19:00:00, None,1
79.93, None, None, None,9.08,218.7, None, None, -2.0,892.0, None, None, None, None, None, 39.76, None, None, 0.983, None, None, None, None,17.21, None, None, None, None, None, None,2018-01-06 20:00:00, None,1
83.1, None, None, None,9.62,218.9, None, None, -2.0,892.0, None, None, None, None, None, 39.74, None, None, 0.67, None, None, None, None,13.27, None, None, None, None, None, None,2018-01-06 21:00:00, None,1
84.5, None, None, None,7.999,212.6, None, None, -2.0,893.0, None, None, None, None, None, 39.66, None, None, 0.455, None, None, None, None,15.66, None, None, None, None, None, None,2018-01-06 22:00:00, None,1
87.2, None, None, None,4.72,214.6, None, None, -2.0,893.0, None, None, None, None, None, 39.66, None, None, 0.069, None, None, None, None,19.36, None, None, None, None, None, None,2018-01-06 23:00:00, None,1
90.1, None, None, None,7.011,200.3, None, None, -2.0,892.0, None, None, None, None, None, 39.57, None, None, -0.365, None, None, None, None,14.88, None, None, None, None, None, None,2018-01-07 00:00:00, None,1
91.5, None, None, None,6.775,214.0, None, None, -2.0,892.0, None, None, None, None, None, 39.6, None, None, -0.458, None, None, None, None,13.76, None, None, None, None, None, None,2018-01-07 01:00:00, None,1
91.3, None, None, None,10.31,201.9, None, None, -2.0,891.0, None, None, None, None, None, 39.5, None, None, -0.428, None, None, None, None,11.28, None, None, None, None, None, None,2018-01-07 02:00:00, None,1
91.6, None, None, None,4.975,204.6, None, None, -1.0,892.0, None, None, None, None, None, 39.53, None, None, -0.36, None, None, None, None,18.17, None, None, None, None, None, None,2018-01-07 03:00:00, None,1
91.4, None, None, None,1.808,9.21, None, None, -2.0,891.0, None, None, None, None, None, 39.08, None, None, -0.653, None, None, None, None,73.23, None, None, None, None, None, None,2018-01-07 04:00:00, None,1
93.0, None, None, None,3.291,173.8, None, None, -1.0,891.0, None, None, None, None, None, 39.04, None, None, -0.555, None, None, None, None,28.28, None, None, None, None, None, None,2018-01-07 05:00:00, None,1
93.3, None, None, None,1.621,76.9, None, None, -2.0,890.0, None, None, None, None, None, 38.96, None, None, -0.799, None, None, None, None,39.68, None, None, None, None, None, None,2018-01-07 06:00:00, None,1
93.6, None, None, None,2.043,94.0, None, None, -2.0,889.0, None, None, None, None, None, 39.36, None, None, -0.848, None, None, None, None,30.89, None, None, None, None, None, None,2018-01-07 07:00:00, None,1
93.8, None, None, None,2.856,25.43, None, None, -2.0,888.0, None, None, None, None, None, 39.15, None, None, -0.993, None, None, None, None,38.15, None, None, None, None, None, None,2018-01-07 08:00:00, None,1
93.5, None, None, None,2.313,355.3, None, None, -2.0,888.0, None, None, None, None, None, 38.94, None, None, -0.902, None, None, None, None,39.35, None, None, None, None, None, None,2018-01-07 09:00:00, None,1
92.6, None, None, None,1.677,29.49, None, None, -1.0,888.0, None, None, None, None, None, 38.96, None, None, -0.036, None, None, None, None,48.85, None, None, None, None, None, None,2018-01-07 10:00:00, None,1
89.6, None, None, None,2.451,17.21, None, None, -1.0,888.0, None, None, None, None, None, 38.58, None, None, 0.101, None, None, None, None,52.68, None, None, None, None, None, None,2018-01-07 11:00:00, None,1
87.8, None, None, None,0.862,357.9, None, None, 0.0,887.0, None, None, None, None, None, 40.15, None, None, 1.298, None, None, None, None,62.6, None, None, None, None, None, None,2018-01-07 12:00:00, None,1
88.6, None, None, None,1.305,46.2, None, None, -1.0,886.0, None, None, None, None, None, 39.86, None, None, 1.103, None, None, None, None,64.36, None, None, None, None, None, None,2018-01-07 13:00:00, None,1
86.7, None, None, None,2.038,1.512, None, None, 0.0,885.0, None, None, None, None, None, 40.27, None, None, 1.729, None, None, None, None,57.28, None, None, None, None, None, None,2018-01-07 14:00:00, None,1
85.4, None, None, None,3.407,28.92, None, None, -1.0,884.0, None, None, None, None, None, 39.0, None, None, 1.173, None, None, None, None,51.52, None, None, None, None, None, None,2018-01-07 15:00:00, None,1
89.7, None, None, None,5.959,12.4, None, None, -1.0,884.0, None, None, None, None, None, 39.15, None, None, 0.394, None, None, None, None,22.22, None, None, None, None, None, None,2018-01-07 16:00:00, None,1
91.1, None, None, None,6.832,11.75, None, None, -1.0,884.0, None, None, None, None, None, 39.15, None, None, 0.015, None, None, None, None,22.85, None, None, None, None, None, None,2018-01-07 17:00:00, None,1
91.5, None, None, None,7.169,5.38, None, None, -1.0,884.0, None, None, None, None, None, 39.12, None, None, -0.04, None, None, None, None,22.87, None, None, None, None, None, None,2018-01-07 18:00:00, None,1
91.5, None, None, None,6.983,358.8, None, None, -1.0,884.0, None, None, None, None, None, 39.2, None, None, -0.221, None, None, None, None,21.3, None, None, None, None, None, None,2018-01-07 19:00:00, None,1
91.4, None, None, None,6.723,18.13, None, None, -1.0,884.0, None, None, None, None, None, 39.31, None, None, -0.204, None, None, None, None,19.2, None, None, None, None, None, None,2018-01-07 20:00:00, None,1
89.0, None, None, None,6.25,37.49, None, None, -1.0,883.0, None, None, None, None, None, 39.43, None, None, 0.174, None, None, None, None,32.39, None, None, None, None, None, None,2018-01-07 21:00:00, None,1
89.6, None, None, None,3.943,315.0, None, None, -1.0,883.0, None, None, None, None, None, 39.52, None, None, 0.238, None, None, None, None,45.65, None, None, None, None, None, None,2018-01-07 22:00:00, None,1
90.3, None, None, None,3.6,274.5, None, None, -1.0,883.0, None, None, None, None, None, 39.71, None, None, 0.407, None, None, None, None,37.78, None, None, None, None, None, None,2018-01-07 23:00:00, None,1
