pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
4.0, None,633.0, None,5.6, 5.6, 146.0, None, None, 1.0,879.0, None,2022-06-04 20:00:00, None,23
3.0, None,633.0, None,4.9, 4.8, 146.0, None, None, 0.0,877.0, None,2022-06-04 21:00:00, None,23
4.0, None,634.0, None,5.2, 5.2, 145.0, None, None, 1.0,877.0, None,2022-06-04 22:00:00, None,23
4.0, None,634.0, None,5.0, 5.0, 146.0, None, None, 0.0,876.0, None,2022-06-04 23:00:00, None,23
3.0, None,634.0, None,4.5, 4.4, 146.0, None, None, 0.0,875.0, None,2022-06-05 00:00:00, None,23
3.0, None,634.0, None,4.4, 4.2, 145.0, None, None, 0.0,874.0, None,2022-06-05 01:00:00, None,23
3.0, None,634.0, None,4.2, 4.2, 146.0, None, None, 0.0,872.0, None,2022-06-05 02:00:00, None,23
3.0, None,634.0, None,4.1, 3.9, 146.0, None, None, 0.0,871.0, None,2022-06-05 03:00:00, None,23
3.0, None,634.0, None,4.1, 3.9, 146.0, None, None, 0.0,870.0, None,2022-06-05 04:00:00, None,23
3.0, None,635.0, None,4.0, 3.9, 146.0, None, None, 1.0,869.0, None,2022-06-05 05:00:00, None,23
3.0, None,635.0, None,4.0, 4.1, 146.0, None, None, 0.0,868.0, None,2022-06-05 06:00:00, None,23
3.0, None,635.0, None,4.4, 4.3, 145.0, None, None, 0.0,867.0, None,2022-06-05 07:00:00, None,23
2.0, None,634.0, None,5.3, 5.1, 145.0, None, None, None,866.0, None,2022-06-05 08:00:00, None,23
3.0, None,633.0, None,5.1, 5.0, 145.0, None, None, None,865.0, None,2022-06-05 09:00:00, None,23
5.0, None,635.0, None,4.6, 4.5, 144.0, None, None, 2.0,864.0, None,2022-06-05 10:00:00, None,23
9.0, None,639.0, None,3.6, 3.5, 144.0, None, None, 4.0,865.0, None,2022-06-05 11:00:00, None,23
10.0, None,640.0, None,4.2, 4.1, 144.0, None, None, 1.0,865.0, None,2022-06-05 12:00:00, None,23
10.0, None,640.0, None,5.0, 5.0, 143.0, None, None, 0.0,864.0, None,2022-06-05 13:00:00, None,23
10.0, None,640.0, None,5.5, 5.4, 143.0, None, None, 0.0,863.0, None,2022-06-05 14:00:00, None,23
10.0, None,640.0, None,5.7, 5.7, 142.0, None, None, 0.0,863.0, None,2022-06-05 15:00:00, None,23
10.0, None,640.0, None,6.5, 6.6, 142.0, None, None, 0.0,862.0, None,2022-06-05 16:00:00, None,23
9.0, None,639.0, None,7.4, 7.2, 142.0, None, None, None,861.0, None,2022-06-05 17:00:00, None,23
9.0, None,640.0, None,6.2, 6.0, 142.0, None, None, 1.0,860.0, None,2022-06-05 18:00:00, None,23
14.0, None,646.0, None,5.6, 5.5, 142.0, None, None, 6.0,861.0, None,2022-06-05 19:00:00, None,23
13.0, None,646.0, None,5.1, 5.0, 142.0, None, None, 0.0,860.0, None,2022-06-05 20:00:00, None,23
13.0, None,646.0, None,3.7, 3.5, 142.0, None, None, 0.0,860.0, None,2022-06-05 21:00:00, None,23
13.0, None,647.0, None,3.7, 3.6, 142.0, None, None, 1.0,859.0, None,2022-06-05 22:00:00, None,23
13.0, None,647.0, None,3.7, 3.5, 142.0, None, None, 0.0,858.0, None,2022-06-05 23:00:00, None,23
13.0, None,647.0, None,3.6, 3.5, 142.0, None, None, 0.0,857.0, None,2022-06-06 00:00:00, None,23
13.0, None,647.0, None,3.2, 3.2, 142.0, None, None, 0.0,856.0, None,2022-06-06 01:00:00, None,23
13.0, None,647.0, None,3.2, 2.9, 142.0, None, None, 0.0,855.0, None,2022-06-06 02:00:00, None,23
14.0, None,648.0, None,3.2, 2.9, 142.0, None, None, 1.0,855.0, None,2022-06-06 03:00:00, None,23
14.0, None,648.0, None,2.9, 2.6, 142.0, None, None, 0.0,854.0, None,2022-06-06 04:00:00, None,23
13.0, None,648.0, None,2.2, 1.9, 142.0, None, None, 0.0,853.0, None,2022-06-06 05:00:00, None,23
13.0, None,648.0, None,2.1, 1.9, 142.0, None, None, 0.0,852.0, None,2022-06-06 06:00:00, None,23
13.0, None,648.0, None,2.3, 2.3, 141.0, None, None, 0.0,850.0, None,2022-06-06 07:00:00, None,23
13.0, None,647.0, None,2.6, 2.8, 141.0, None, None, None,849.0, None,2022-06-06 08:00:00, None,23
14.0, None,647.0, None,3.6, 4.5, 141.0, None, None, 0.0,848.0, None,2022-06-06 09:00:00, None,23
12.0, None,647.0, None,4.2, 4.4, 141.0, None, None, 0.0,847.0, None,2022-06-06 10:00:00, None,23
7.0, None,646.0, None,4.8, 4.9, 140.0, None, None, None,847.0, None,2022-06-06 11:00:00, None,23
6.0, None,646.0, None,5.5, 5.3, 140.0, None, None, 0.0,846.0, None,2022-06-06 12:00:00, None,23
6.0, None,646.0, None,6.4, 6.1, 139.0, None, None, 0.0,845.0, None,2022-06-06 13:00:00, None,23
6.0, None,646.0, None,6.9, 6.8, 138.0, None, None, 0.0,844.0, None,2022-06-06 14:00:00, None,23
5.0, None,645.0, None,7.8, 7.8, 138.0, None, None, None,843.0, None,2022-06-06 15:00:00, None,23
5.0, None,645.0, None,10.3, 8.9, 138.0, None, None, 0.0,842.0, None,2022-06-06 16:00:00, None,23
6.0, None,645.0, None,8.6, 8.2, 136.0, None, None, 0.0,841.0, None,2022-06-06 17:00:00, None,23
5.0, None,645.0, None,5.9, 5.6, 137.0, None, None, 0.0,840.0, None,2022-06-06 18:00:00, None,23
0.0, None,646.0, None,4.8, 4.8, 138.0, None, None, 1.0,839.0, None,2022-06-06 19:00:00, None,23
1.0, None,647.0, None,3.4, 3.5, 137.0, None, None, 0.0,837.0, None,2022-06-06 21:00:00, None,23
0.0, None,647.0, None,2.6, 2.6, 138.0, None, None, 0.0,836.0, None,2022-06-06 22:00:00, None,23
0.0, None,647.0, None,1.9, 2.1, 137.0, None, None, 0.0,836.0, None,2022-06-06 23:00:00, None,23
1.0, None,648.0, None,1.8, 1.8, 138.0, None, None, 1.0,835.0, None,2022-06-07 00:00:00, None,23
1.0, None,648.0, None,1.6, 1.6, 137.0, None, None, 0.0,834.0, None,2022-06-07 01:00:00, None,23
1.0, None,648.0, None,1.6, 1.8, 137.0, None, None, 0.0,833.0, None,2022-06-07 02:00:00, None,23
0.0, None,648.0, None,1.2, 1.1, 137.0, None, None, 0.0,832.0, None,2022-06-07 03:00:00, None,23
0.0, None,648.0, None,1.6, 1.4, 137.0, None, None, 0.0,832.0, None,2022-06-07 04:00:00, None,23
0.0, None,648.0, None,1.6, 1.4, 137.0, None, None, 0.0,831.0, None,2022-06-07 05:00:00, None,23
0.0, None,648.0, None,2.0, 1.9, 137.0, None, None, 0.0,830.0, None,2022-06-07 06:00:00, None,23
0.0, None,648.0, None,3.5, 2.8, 137.0, None, None, 0.0,829.0, None,2022-06-07 07:00:00, None,23
0.0, None,647.0, None,5.5, 5.1, 137.0, None, None, None,828.0, None,2022-06-07 08:00:00, None,23
None, None,646.0, None,7.3, 7.5, 136.0, None, None, None,827.0, None,2022-06-07 09:00:00, None,23
None, None,645.0, None,7.7, 7.4, 137.0, None, None, None,825.0, None,2022-06-07 11:00:00, None,23
None, None,645.0, None,8.8, 8.6, 136.0, None, None, 0.0,824.0, None,2022-06-07 12:00:00, None,23
None, None,645.0, None,11.5, 11.2, 135.0, None, None, 0.0,824.0, None,2022-06-07 13:00:00, None,23
None, None,644.0, None,11.8, 11.5, 133.0, None, None, None,824.0, None,2022-06-07 14:00:00, None,23
None, None,644.0, None,13.2, 12.5, 133.0, None, None, 0.0,823.0, None,2022-06-07 15:00:00, None,23
None, None,644.0, None,11.3, 11.0, 133.0, None, None, 0.0,821.0, None,2022-06-07 16:00:00, None,23
None, None,644.0, None,13.1, 12.2, 132.0, None, None, 0.0,819.0, None,2022-06-07 17:00:00, None,23
None, None,644.0, None,10.5, 10.2, 132.0, None, None, 0.0,818.0, None,2022-06-07 18:00:00, None,23
None, None,645.0, None,9.9, 9.9, 132.0, None, None, 1.0,818.0, None,2022-06-07 19:00:00, None,23
None, None,646.0, None,7.7, 7.3, 132.0, None, None, 1.0,817.0, None,2022-06-07 20:00:00, None,23
None, None,646.0, None,7.6, 7.6, 132.0, None, None, 0.0,817.0, None,2022-06-07 21:00:00, None,23
None, None,646.0, None,7.8, 8.0, 132.0, None, None, 0.0,816.0, None,2022-06-07 22:00:00, None,23
None, None,646.0, None,7.6, 7.4, 132.0, None, None, 0.0,815.0, None,2022-06-07 23:00:00, None,23
None, None,646.0, None,6.9, 6.8, 132.0, None, None, 0.0,814.0, None,2022-06-08 00:00:00, None,23
None, None,647.0, None,6.5, 6.0, 132.0, None, None, 1.0,813.0, None,2022-06-08 01:00:00, None,23
None, None,647.0, None,6.2, 5.5, 131.0, None, None, 0.0,811.0, None,2022-06-08 02:00:00, None,23
None, None,647.0, None,6.0, 5.7, 131.0, None, None, 0.0,810.0, None,2022-06-08 03:00:00, None,23
None, None,647.0, None,5.5, 5.6, 132.0, None, None, 0.0,808.0, None,2022-06-08 04:00:00, None,23
None, None,647.0, None,4.9, 4.8, 132.0, None, None, 0.0,806.0, None,2022-06-08 05:00:00, None,23
0.0, None,648.0, None,3.4, 3.2, 132.0, None, None, 1.0,805.0, None,2022-06-08 06:00:00, None,23
0.0, None,648.0, None,3.3, 3.2, 130.0, None, None, 0.0,804.0, None,2022-06-08 07:00:00, None,23
1.0, None,648.0, None,4.5, 4.5, 131.0, None, None, 0.0,803.0, None,2022-06-08 08:00:00, None,23
2.0, None,648.0, None,5.2, 5.1, 131.0, None, None, 0.0,802.0, None,2022-06-08 09:00:00, None,23
1.0, None,647.0, None,6.2, 6.5, 131.0, None, None, None,801.0, None,2022-06-08 10:00:00, None,23
1.0, None,646.0, None,9.9, 9.6, 129.0, None, None, None,801.0, None,2022-06-08 11:00:00, None,23
1.0, None,646.0, None,9.3, 9.7, 129.0, None, None, 0.0,800.0, None,2022-06-08 12:00:00, None,23
0.0, None,645.0, None,11.0, 11.2, 128.0, None, None, None,799.0, None,2022-06-08 13:00:00, None,23
1.0, None,645.0, None,10.5, 10.4, 127.0, None, None, 0.0,798.0, None,2022-06-08 14:00:00, None,23
1.0, None,645.0, None,10.8, 10.7, 127.0, None, None, 0.0,796.0, None,2022-06-08 15:00:00, None,23
2.0, None,646.0, None,9.4, 9.1, 125.0, None, None, 1.0,794.0, None,2022-06-08 16:00:00, None,23
1.0, None,645.0, None,10.7, 10.4, 126.0, None, None, None,793.0, None,2022-06-08 17:00:00, None,23
2.0, None,646.0, None,9.6, 8.9, 126.0, None, None, 1.0,792.0, None,2022-06-08 18:00:00, None,23
1.0, None,646.0, None,8.1, 7.9, 126.0, None, None, 0.0,790.0, None,2022-06-08 19:00:00, None,23
1.0, None,647.0, None,4.7, 5.1, 126.0, None, None, 1.0,788.0, None,2022-06-08 20:00:00, None,23
1.0, None,647.0, None,4.0, 4.3, 126.0, None, None, 0.0,787.0, None,2022-06-08 21:00:00, None,23
2.0, None,648.0, None,2.9, 3.3, 126.0, None, None, 1.0,786.0, None,2022-06-08 22:00:00, None,23
2.0, None,648.0, None,3.7, 3.4, 126.0, None, None, 0.0,785.0, None,2022-06-08 23:00:00, None,23
2.0, None,648.0, None,3.6, 3.4, 126.0, None, None, 0.0,783.0, None,2022-06-09 00:00:00, None,23
1.0, None,648.0, None,4.1, 3.7, 126.0, None, None, 0.0,781.0, None,2022-06-09 01:00:00, None,23
1.0, None,648.0, None,3.3, 3.1, 126.0, None, None, 0.0,780.0, None,2022-06-09 02:00:00, None,23
1.0, None,648.0, None,2.8, 2.7, 126.0, None, None, 0.0,778.0, None,2022-06-09 03:00:00, None,23
1.0, None,648.0, None,3.1, 3.1, 126.0, None, None, 0.0,776.0, None,2022-06-09 04:00:00, None,23
1.0, None,648.0, None,3.3, 2.9, 126.0, None, None, 0.0,775.0, None,2022-06-09 05:00:00, None,23
0.0, None,648.0, None,4.4, 4.4, 126.0, None, None, 0.0,773.0, None,2022-06-09 06:00:00, None,23
0.0, None,648.0, None,5.9, 5.7, 126.0, None, None, 0.0,772.0, None,2022-06-09 07:00:00, None,23
None, None,647.0, None,6.5, 6.1, 125.0, None, None, None,770.0, None,2022-06-09 08:00:00, None,23
None, None,647.0, None,8.1, 7.8, 124.0, None, None, 0.0,769.0, None,2022-06-09 09:00:00, None,23
None, None,646.0, None,8.5, 8.3, 125.0, None, None, None,767.0, None,2022-06-09 10:00:00, None,23
0.0, None,646.0, None,8.4, 8.2, 125.0, None, None, 0.0,766.0, None,2022-06-09 11:00:00, None,23
0.0, None,646.0, None,8.9, 8.8, 124.0, None, None, 0.0,765.0, None,2022-06-09 12:00:00, None,23
1.0, None,646.0, None,8.7, 8.7, 123.0, None, None, 0.0,764.0, None,2022-06-09 13:00:00, None,23
2.0, None,647.0, None,6.7, 6.6, 122.0, None, None, 1.0,763.0, None,2022-06-09 14:00:00, None,23
2.0, None,647.0, None,4.8, 4.7, 124.0, None, None, 0.0,762.0, None,2022-06-09 15:00:00, None,23
2.0, None,648.0, None,3.5, 3.3, 123.0, None, None, 1.0,760.0, None,2022-06-09 16:00:00, None,23
6.0, None,651.0, None,2.9, 2.8, 123.0, None, None, 3.0,760.0, None,2022-06-09 17:00:00, None,23
7.0, None,653.0, None,2.7, 2.6, 123.0, None, None, 2.0,759.0, None,2022-06-09 18:00:00, None,23
10.0, None,656.0, None,2.3, 2.1, 122.0, None, None, 3.0,759.0, None,2022-06-09 19:00:00, None,23
12.0, None,659.0, None,2.1, 2.0, 123.0, None, None, 3.0,759.0, None,2022-06-09 20:00:00, None,23
14.0, None,661.0, None,2.0, 1.8, 122.0, None, None, 2.0,760.0, None,2022-06-09 21:00:00, None,23
15.0, None,663.0, None,2.0, 1.9, 122.0, None, None, 2.0,760.0, None,2022-06-09 22:00:00, None,23
16.0, None,664.0, None,2.8, 2.7, 122.0, None, None, 1.0,760.0, None,2022-06-09 23:00:00, None,23
16.0, None,664.0, None,2.9, 2.7, 122.0, None, None, 0.0,759.0, None,2022-06-10 00:00:00, None,23
17.0, None,665.0, None,3.0, 2.9, 122.0, None, None, 1.0,758.0, None,2022-06-10 01:00:00, None,23
17.0, None,665.0, None,3.4, 3.4, 122.0, None, None, 0.0,757.0, None,2022-06-10 02:00:00, None,23
17.0, None,665.0, None,4.0, 3.9, 122.0, None, None, 0.0,757.0, None,2022-06-10 03:00:00, None,23
17.0, None,665.0, None,4.1, 3.9, 122.0, None, None, 0.0,755.0, None,2022-06-10 04:00:00, None,23
17.0, None,665.0, None,4.3, 4.3, 122.0, None, None, 0.0,753.0, None,2022-06-10 05:00:00, None,23
17.0, None,665.0, None,4.0, 4.0, 122.0, None, None, 0.0,751.0, None,2022-06-10 06:00:00, None,23
17.0, None,665.0, None,4.6, 4.5, 122.0, None, None, 0.0,750.0, None,2022-06-10 07:00:00, None,23
17.0, None,664.0, None,5.6, 5.9, 121.0, None, None, None,748.0, None,2022-06-10 08:00:00, None,23
16.0, None,663.0, None,6.9, 7.0, 121.0, None, None, None,746.0, None,2022-06-10 09:00:00, None,23
17.0, None,663.0, None,7.6, 7.6, 121.0, None, None, 0.0,745.0, None,2022-06-10 10:00:00, None,23
16.0, None,662.0, None,8.7, 9.4, 119.0, None, None, None,744.0, None,2022-06-10 11:00:00, None,23
16.0, None,662.0, None,9.2, 9.5, 117.0, None, None, 0.0,743.0, None,2022-06-10 12:00:00, None,23
16.0, None,662.0, None,11.3, 11.6, 116.0, None, None, 0.0,740.0, None,2022-06-10 13:00:00, None,23
15.0, None,662.0, None,11.6, 11.7, 114.0, None, None, 0.0,738.0, None,2022-06-10 14:00:00, None,23
14.0, None,661.0, None,12.9, 12.5, 114.0, None, None, None,735.0, None,2022-06-10 15:00:00, None,23
13.0, None,661.0, None,12.8, 12.1, 114.0, None, None, 0.0,732.0, None,2022-06-10 16:00:00, None,23
10.0, None,661.0, None,13.0, 12.5, 113.0, None, None, 0.0,730.0, None,2022-06-10 17:00:00, None,23
9.0, None,662.0, None,11.1, 10.7, 114.0, None, None, 1.0,728.0, None,2022-06-10 18:00:00, None,23
6.0, None,662.0, None,9.4, 9.1, 114.0, None, None, 0.0,725.0, None,2022-06-10 19:00:00, None,23
9.0, None,668.0, None,5.3, 5.0, 114.0, None, None, 6.0,725.0, None,2022-06-10 20:00:00, None,23
9.0, None,670.0, None,4.7, 4.9, 114.0, None, None, 2.0,724.0, None,2022-06-10 21:00:00, None,23
8.0, None,671.0, None,4.8, 4.2, 114.0, None, None, 1.0,721.0, None,2022-06-10 22:00:00, None,23
8.0, None,672.0, None,5.2, 4.7, 114.0, None, None, 1.0,720.0, None,2022-06-10 23:00:00, None,23
