pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 8.1, 27.1, 8.0, 7.1, 56.62, 3.039, 250.8, -10.0, 3.0, 8.1, -5.6, 1028.9, 0.0, -10.0, 933.0, 251.0, 0.0, 27.0,2020-04-16 12:00:00, -6999.0, 933.0,16
0.0, 10.95, 21.6, 10.9, 8.3, 58.5, 2.843, 241.8, -10.0, 2.8, 11.0, -5.6, 1026.5, 0.0, -10.0, 931.0, 242.0, 0.0, 22.0,2020-04-16 13:00:00, -6999.0, 931.0,16
0.0, 11.44, 21.21, 11.8, 18.5, 54.2, 5.521, 248.4, -10.0, 5.5, 11.4, -5.6, 1025.4, 0.0, -10.0, 930.0, 248.0, 0.0, 21.0,2020-04-16 14:00:00, -6999.0, 930.0,16
0.0, 12.8, 19.48, 13.4, 13.9, 37.02, 4.528, 274.7, -10.0, 4.5, 12.8, -5.6, 1024.2, 0.0, -10.0, 929.0, 275.0, 0.0, 19.0,2020-04-16 15:00:00, -6999.0, 929.0,16
0.0, 12.6, 20.17, 13.4, 25.3, 22.43, 11.17, 298.7, -10.0, 11.2, 12.6, -5.6, 1023.2, 0.0, -10.0, 928.0, 299.0, 0.0, 20.0,2020-04-16 16:00:00, -6999.0, 928.0,16
0.0, 13.45, 18.73, 13.6, 24.8, 24.84, 10.43, 296.8, -10.0, 10.4, 13.5, -5.6, 1022.0, 0.0, -10.0, 927.0, 297.0, 0.0, 19.0,2020-04-16 17:00:00, -6999.0, 927.0,16
0.0, 12.91, 18.69, 13.6, 20.3, 23.09, 9.25, 300.6, -10.0, 9.3, 12.9, -5.6, 1022.2, 0.0, -10.0, 927.0, 301.0, 0.0, 19.0,2020-04-16 18:00:00, -6999.0, 927.0,16
0.0, 10.52, 26.91, 13.1, 11.9, 53.58, 3.124, 271.1, -8.0, 3.1, 10.5, 10.5, 1021.2, 0.0, -8.0, 926.0, 271.0, 0.0, 27.0,2020-04-16 19:00:00, -6999.0, 926.0,16
0.0, 6.307, 38.72, 13.1, 3.7, 29.03, 1.655, 87.0, -7.0, 1.7, 6.3, 6.3, 1021.4, 0.0, -7.0, 926.0, 87.0, 0.0, 39.0,2020-04-16 20:00:00, -6999.0, 926.0,16
0.0, 3.483, 47.76, 13.1, 4.7, 9.18, 2.168, 64.48, -7.0, 2.2, 3.5, 3.4, 1021.3, 0.0, -7.0, 926.0, 64.0, 0.0, 48.0,2020-04-16 21:00:00, -6999.0, 926.0,16
0.0, 1.353, 65.43, 13.1, 3.5, 34.86, 1.537, 58.21, -4.0, 1.5, 1.4, 1.4, 1021.2, 0.0, -4.0, 926.0, 58.0, 0.0, 65.0,2020-04-16 22:00:00, -6999.0, 926.0,16
0.0, 0.133, 65.85, 13.1, 3.7, 15.28, 1.494, 66.45, -5.0, 1.5, 0.1, 0.1, 1021.2, 0.0, -5.0, 926.0, 66.0, 0.0, 66.0,2020-04-16 23:00:00, -6999.0, 926.0,16
0.0, -0.507, 67.63, 13.1, 3.5, 6.136, 1.805, 70.52, -5.0, 1.8, -0.5, -0.7, 1019.9, 0.0, -5.0, 925.0, 71.0, 0.0, 68.0,2020-04-17 00:00:00, -6999.0, 925.0,16
0.0, -1.341, 72.38, 13.1, 3.0, 7.736, 1.558, 66.84, -5.0, 1.6, -1.3, -1.4, 1019.7, 0.0, -5.0, 925.0, 67.0, 0.0, 72.0,2020-04-17 01:00:00, -6999.0, 925.0,16
0.0, -0.94, 73.68, 13.1, 3.4, 37.67, 0.78, 50.25, -4.0, 0.8, -0.9, -1.5, 1018.5, 0.0, -4.0, 924.0, 50.0, 0.0, 74.0,2020-04-17 02:00:00, -6999.0, 924.0,16
0.0, -0.554, 74.17, 13.1, 1.9, 40.85, 0.382, 68.72, -4.0, 0.4, -0.6, -1.5, 1018.3, 0.0, -4.0, 924.0, 69.0, 0.0, 74.0,2020-04-17 03:00:00, -6999.0, 924.0,16
0.0, -0.495, 73.71, 13.1, 4.4, 21.62, 1.064, 83.7, -4.0, 1.1, -0.5, -1.5, 1018.3, 0.0, -4.0, 924.0, 84.0, 0.0, 74.0,2020-04-17 04:00:00, -6999.0, 924.0,16
0.0, -0.307, 75.39, 13.1, 2.5, 39.04, 0.668, 77.78, -4.0, 0.7, -0.3, -1.5, 1017.1, 0.0, -4.0, 923.0, 78.0, 0.0, 75.0,2020-04-17 05:00:00, -6999.0, 923.0,16
0.0, -0.063, 74.05, 13.1, 3.1, 49.4, 0.896, 66.03, -4.0, 0.9, -0.1, -1.5, 1016.1, 0.0, -4.0, 922.0, 66.0, 0.0, 74.0,2020-04-17 06:00:00, -6999.0, 922.0,16
0.0, 0.3, 76.66, 0.3, 4.6, 60.46, 0.847, 27.15, -3.0, 0.8, 0.3, -0.2, 1016.3, 0.0, -3.0, 922.0, 27.0, 0.0, 77.0,2020-04-17 07:00:00, -6999.0, 922.0,16
0.0, 0.669, 74.6, 1.0, 11.7, 59.43, 2.012, 275.5, -3.0, 2.0, 0.7, -0.2, 1016.7, 0.0, -3.0, 922.0, 276.0, 0.0, 75.0,2020-04-17 08:00:00, -6999.0, 922.0,16
0.0, 1.684, 69.56, 1.7, 11.1, 28.29, 2.886, 293.6, -3.0, 2.9, 1.7, -0.2, 1016.9, 0.0, -3.0, 922.0, 294.0, 0.0, 70.0,2020-04-17 09:00:00, -6999.0, 922.0,16
0.0, 3.234, 60.28, 3.2, 5.4, 57.57, 1.193, 140.4, -4.0, 1.2, 3.2, -0.2, 1016.9, 0.0, -4.0, 922.0, 140.0, 0.0, 60.0,2020-04-17 10:00:00, -6999.0, 922.0,16
0.0, 6.205, 47.23, 6.1, 6.7, 58.94, 2.219, 200.6, -5.0, 2.2, 6.2, -0.2, 1016.7, 0.0, -5.0, 922.0, 201.0, 0.0, 47.0,2020-04-17 11:00:00, -6999.0, 922.0,16
0.0, 7.842, 44.03, 7.8, 7.8, 33.8, 2.654, 131.5, -3.0, 2.7, 7.8, -0.2, 1015.5, 0.0, -3.0, 921.0, 132.0, 0.0, 44.0,2020-04-17 12:00:00, -6999.0, 921.0,16
0.0, 8.0, 47.98, 9.0, 9.3, 54.76, 3.194, 266.1, -2.0, 3.2, 8.0, -0.2, 1015.6, 0.0, -2.0, 921.0, 266.0, 0.0, 48.0,2020-04-17 13:00:00, -6999.0, 921.0,16
0.0, 8.87, 48.85, 9.4, 9.8, 53.63, 2.456, 246.8, -1.0, 2.5, 8.9, -0.2, 1014.4, 0.0, -1.0, 920.0, 247.0, 0.0, 49.0,2020-04-17 14:00:00, -6999.0, 920.0,16
0.0, 10.2, 47.96, 10.3, 8.5, 51.77, 2.851, 264.8, 0.0, 2.9, 10.2, -0.2, 1015.3, 0.0, 0.0, 921.0, 265.0, 0.0, 48.0,2020-04-17 15:00:00, -6999.0, 921.0,16
0.0, 10.14, 49.13, 11.1, 9.2, 50.69, 3.129, 267.8, 0.0, 3.1, 10.1, -0.2, 1014.2, 0.0, 0.0, 920.0, 268.0, 0.0, 49.0,2020-04-17 16:00:00, -6999.0, 920.0,16
0.0, 9.99, 52.81, 11.1, 13.3, 43.68, 3.448, 273.6, 1.0, 3.4, 10.0, -0.2, 1014.2, 0.0, 1.0, 920.0, 274.0, 0.0, 53.0,2020-04-17 17:00:00, -6999.0, 920.0,16
0.0, 9.48, 54.02, 11.1, 5.8, 45.2, 1.455, 180.9, 1.0, 1.5, 9.5, -0.2, 1013.1, 0.0, 1.0, 919.0, 181.0, 0.0, 54.0,2020-04-17 18:00:00, -6999.0, 919.0,16
0.0, 9.27, 56.08, 9.7, 5.8, 34.0, 1.74, 174.7, 1.0, 1.7, 9.3, 9.3, 1013.1, 0.0, 1.0, 919.0, 175.0, 0.0, 56.0,2020-04-17 19:00:00, -6999.0, 919.0,16
0.0, 7.238, 66.4, 9.7, 6.9, 38.8, 1.53, 131.3, 1.0, 1.5, 7.2, 7.2, 1014.4, 0.0, 1.0, 920.0, 131.0, 0.0, 66.0,2020-04-17 20:00:00, -6999.0, 920.0,16
0.0, 5.495, 73.59, 9.7, 3.1, 38.44, 0.916, 60.37, 1.0, 0.9, 5.5, 5.5, 1014.4, 0.0, 1.0, 920.0, 60.0, 0.0, 74.0,2020-04-17 21:00:00, -6999.0, 920.0,16
0.0, 4.26, 78.32, 9.7, 3.6, 31.3, 1.108, 54.57, 1.0, 1.1, 4.3, 4.2, 1014.4, 0.0, 1.0, 920.0, 55.0, 0.0, 78.0,2020-04-17 22:00:00, -6999.0, 920.0,16
0.0, 3.536, 84.6, 9.7, 3.5, 40.98, 1.178, 47.59, 1.0, 1.2, 3.5, 3.5, 1015.3, 0.1, 1.0, 921.0, 48.0, 0.0, 85.0,2020-04-17 23:00:00, -6999.0, 921.0,16
0.0, 3.16, 87.6, 9.7, 2.6, 13.77, 0.815, 63.71, 1.0, 0.8, 3.2, 3.2, 1015.1, 0.1, 1.0, 921.0, 64.0, 0.0, 88.0,2020-04-18 00:00:00, -6999.0, 921.0,16
0.0, 2.648, 89.2, 9.7, 3.8, 7.543, 0.926, 68.0, 1.0, 0.9, 2.6, 2.6, 1015.2, 0.0, 1.0, 921.0, 68.0, 0.0, 89.0,2020-04-18 01:00:00, -6999.0, 921.0,16
0.0, 2.019, 90.3, 9.7, 2.2, 9.58, 0.791, 67.46, 1.0, 0.8, 2.0, 2.0, 1016.3, 0.0, 1.0, 922.0, 67.0, 0.0, 90.0,2020-04-18 02:00:00, -6999.0, 922.0,16
0.0, 1.637, 91.5, 9.7, 2.8, 29.59, 0.772, 54.83, 0.0, 0.8, 1.6, 1.6, 1016.2, 0.0, 0.0, 922.0, 55.0, 0.0, 92.0,2020-04-18 03:00:00, -6999.0, 922.0,16
0.0, 1.645, 90.9, 9.7, 2.4, 38.86, 0.257, 46.03, 0.0, 0.3, 1.6, 1.6, 1016.2, 0.0, 0.0, 922.0, 46.0, 0.0, 91.0,2020-04-18 04:00:00, -6999.0, 922.0,16
0.0, 1.405, 91.6, 9.7, 3.3, 50.08, 0.957, 11.25, 0.0, 1.0, 1.4, 1.4, 1016.2, 0.0, 0.0, 922.0, 11.0, 0.0, 92.0,2020-04-18 05:00:00, -6999.0, 922.0,16
0.0, 1.027, 92.2, 9.7, 3.0, 56.57, 0.343, 39.71, 0.0, 0.3, 1.0, 1.0, 1017.4, 0.0, 0.0, 923.0, 40.0, 0.0, 92.0,2020-04-18 06:00:00, -6999.0, 923.0,16
0.0, 0.941, 92.5, 1.1, 2.0, 70.29, 0.313, 352.9, 0.0, 0.3, 0.9, 0.9, 1017.4, 0.0, 0.0, 923.0, 353.0, 0.0, 93.0,2020-04-18 07:00:00, -6999.0, 923.0,16
0.0, 3.73, 83.4, 3.7, 5.2, 60.45, 1.318, 107.9, 1.0, 1.3, 3.7, 0.9, 1017.4, 0.0, 1.0, 923.0, 108.0, 0.0, 83.0,2020-04-18 08:00:00, -6999.0, 923.0,16
0.0, 6.216, 72.84, 6.3, 6.1, 39.14, 2.126, 136.0, 2.0, 2.1, 6.2, 0.9, 1017.3, 0.0, 2.0, 923.0, 136.0, 0.0, 73.0,2020-04-18 09:00:00, -6999.0, 923.0,16
0.0, 7.188, 67.88, 7.4, 6.2, 38.12, 2.296, 137.7, 2.0, 2.3, 7.2, 0.9, 1017.3, 0.0, 2.0, 923.0, 138.0, 0.0, 68.0,2020-04-18 10:00:00, -6999.0, 923.0,16
0.0, 10.09, 53.47, 10.4, 9.6, 32.85, 3.044, 161.1, 1.0, 3.0, 10.1, 0.9, 1016.0, 0.0, 1.0, 922.0, 161.0, 0.0, 53.0,2020-04-18 11:00:00, -6999.0, 922.0,16
0.0, 10.84, 45.76, 11.3, 8.1, 56.53, 2.613, 204.1, 0.0, 2.6, 10.8, 0.9, 1014.8, 0.0, 0.0, 921.0, 204.0, 0.0, 46.0,2020-04-18 12:00:00, -6999.0, 921.0,16
0.0, 12.28, 38.15, 12.4, 7.9, 61.63, 2.758, 182.3, -2.0, 2.8, 12.3, 0.9, 1014.7, 0.0, -2.0, 921.0, 182.0, 0.0, 38.0,2020-04-18 13:00:00, -6999.0, 921.0,16
0.0, 12.03, 37.39, 13.5, 16.7, 38.34, 3.938, 179.7, -2.0, 3.9, 12.0, 0.9, 1013.7, 0.0, -2.0, 920.0, 180.0, 0.0, 37.0,2020-04-18 14:00:00, -6999.0, 920.0,16
0.0, 13.61, 38.93, 13.7, 11.0, 51.38, 3.422, 273.3, 0.0, 3.4, 13.6, 0.9, 1013.6, 0.0, 0.0, 920.0, 273.0, 0.0, 39.0,2020-04-18 15:00:00, -6999.0, 920.0,16
0.0, 12.74, 40.64, 13.7, 9.5, 50.48, 3.323, 183.4, 0.0, 3.3, 12.7, 0.9, 1012.6, 0.0, 0.0, 919.0, 183.0, 0.0, 41.0,2020-04-18 16:00:00, -6999.0, 919.0,16
0.0, 12.83, 40.79, 13.7, 9.0, 45.22, 3.396, 151.8, 0.0, 3.4, 12.8, 0.9, 1012.6, 0.0, 0.0, 919.0, 152.0, 0.0, 41.0,2020-04-18 17:00:00, -6999.0, 919.0,16
0.0, 11.31, 48.21, 13.7, 10.0, 40.62, 2.596, 123.9, 1.0, 2.6, 11.3, 0.9, 1012.8, 0.0, 1.0, 919.0, 124.0, 0.0, 48.0,2020-04-18 18:00:00, -6999.0, 919.0,16
0.0, 10.58, 53.16, 11.3, 8.1, 32.15, 2.948, 148.5, 1.0, 2.9, 10.6, 10.6, 1012.9, 0.0, 1.0, 919.0, 149.0, 0.0, 53.0,2020-04-18 19:00:00, -6999.0, 919.0,16
0.0, 7.248, 64.53, 11.3, 3.5, 33.18, 1.125, 61.88, 1.0, 1.1, 7.2, 7.3, 1014.1, 0.0, 1.0, 920.0, 62.0, 0.0, 65.0,2020-04-18 20:00:00, -6999.0, 920.0,16
0.0, 4.858, 73.22, 11.3, 4.2, 14.31, 1.235, 60.16, 1.0, 1.2, 4.9, 4.7, 1014.0, 0.0, 1.0, 920.0, 60.0, 0.0, 73.0,2020-04-18 21:00:00, -6999.0, 920.0,16
0.0, 4.494, 75.32, 11.3, 5.8, 32.49, 1.873, 81.3, 0.0, 1.9, 4.5, 4.0, 1015.1, 0.0, 0.0, 921.0, 81.0, 0.0, 75.0,2020-04-18 22:00:00, -6999.0, 921.0,16
0.0, 3.152, 79.53, 11.3, 3.2, 50.77, 0.923, 29.03, 0.0, 0.9, 3.2, 3.1, 1016.0, 0.0, 0.0, 922.0, 29.0, 0.0, 80.0,2020-04-18 23:00:00, -6999.0, 922.0,16
0.0, 3.132, 79.25, 11.3, 6.4, 34.82, 0.905, 36.16, 0.0, 0.9, 3.1, 2.5, 1015.9, 0.0, 0.0, 922.0, 36.0, 0.0, 79.0,2020-04-19 00:00:00, -6999.0, 922.0,16
0.0, 1.747, 84.1, 11.3, 2.8, 42.93, 0.523, 58.39, -1.0, 0.5, 1.7, 1.8, 1015.9, 0.0, -1.0, 922.0, 58.0, 0.0, 84.0,2020-04-19 01:00:00, -6999.0, 922.0,16
0.0, 1.075, 86.6, 11.3, 3.7, 55.04, 0.73, 45.43, -1.0, 0.7, 1.1, 1.1, 1016.0, 0.0, -1.0, 922.0, 45.0, 0.0, 87.0,2020-04-19 02:00:00, -6999.0, 922.0,16
0.0, 0.056, 90.0, 11.3, 3.0, 6.309, 0.722, 71.42, -1.0, 0.7, 0.1, 0.0, 1016.0, 0.0, -1.0, 922.0, 71.0, 0.0, 90.0,2020-04-19 03:00:00, -6999.0, 922.0,16
0.0, -0.145, 90.6, 11.3, 1.2, 30.07, 0.056, 54.28, -1.0, 0.1, -0.1, -0.2, 1017.2, 0.0, -1.0, 923.0, 54.0, 0.0, 91.0,2020-04-19 04:00:00, -6999.0, 923.0,16
0.0, -0.295, 90.7, 11.3, 2.1, 42.25, 0.236, 58.44, -2.0, 0.2, -0.3, -0.3, 1016.1, 0.0, -2.0, 922.0, 58.0, 0.0, 91.0,2020-04-19 05:00:00, -6999.0, 922.0,16
0.0, -0.873, 92.2, 11.3, 2.0, 32.01, 0.51, 35.21, -2.0, 0.5, -0.9, -0.9, 1017.4, 0.0, -2.0, 923.0, 35.0, 0.0, 92.0,2020-04-19 06:00:00, -6999.0, 923.0,16
0.0, -1.003, 93.1, -0.8, 2.8, 41.17, 0.198, 48.38, -2.0, 0.2, -1.0, -1.2, 1018.6, 0.0, -2.0, 924.0, 48.0, 0.0, 93.0,2020-04-19 07:00:00, -6999.0, 924.0,16
0.0, 1.303, 87.9, 1.1, 4.4, 56.78, 1.01, 108.0, 0.0, 1.0, 1.3, -1.2, 1019.8, 0.0, 0.0, 925.0, 108.0, 0.0, 88.0,2020-04-19 08:00:00, -6999.0, 925.0,16
0.0, 4.749, 68.71, 5.4, 6.8, 47.52, 2.412, 168.5, -1.0, 2.4, 4.7, -1.2, 1018.6, 0.0, -1.0, 924.0, 169.0, 0.0, 69.0,2020-04-19 09:00:00, -6999.0, 924.0,16
0.0, 8.8, 56.79, 9.0, 6.7, 66.47, 2.917, 195.2, 1.0, 2.9, 8.8, -1.2, 1018.2, 0.0, 1.0, 924.0, 195.0, 0.0, 57.0,2020-04-19 10:00:00, -6999.0, 924.0,16
0.0, 10.8, 49.37, 10.8, 9.7, 37.18, 3.252, 164.6, 1.0, 3.3, 10.8, -1.2, 1017.0, 0.0, 1.0, 923.0, 165.0, 0.0, 49.0,2020-04-19 11:00:00, -6999.0, 923.0,16
0.0, 12.6, 40.9, 13.2, 10.1, 63.06, 4.103, 218.6, 0.0, 4.1, 12.6, -1.2, 1016.9, 0.0, 0.0, 923.0, 219.0, 0.0, 41.0,2020-04-19 12:00:00, -6999.0, 923.0,16
0.0, 13.98, 34.65, 14.7, 20.9, 44.1, 5.45, 280.7, -1.0, 5.5, 14.0, -1.2, 1015.7, 0.0, -1.0, 922.0, 281.0, 0.0, 35.0,2020-04-19 13:00:00, -6999.0, 922.0,16
0.0, 15.07, 28.35, 15.5, 22.7, 64.71, 6.01, 312.1, -3.0, 6.0, 15.1, -1.2, 1015.7, 0.0, -3.0, 922.0, 312.0, 0.0, 28.0,2020-04-19 14:00:00, -6999.0, 922.0,16
