wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
167.0, 75.0, 6.1, 0.0, -9.6, 5.8, -5.9, -5.3, 162.0, 0.0, 0.0, 76.0,2022-01-08 13:00:00,2
178.0, 76.0, 5.8, 0.0, -8.9, 6.6, -5.3, -5.4, 167.0, 0.0, 0.0, 77.0,2022-01-08 14:00:00,2
220.0, 77.0, 6.6, 0.0, -8.8, 5.1, -5.4, -6.7, 178.0, 0.0, 0.0, 88.0,2022-01-08 15:00:00,2
173.0, 88.0, 5.1, 0.0, -8.4, 5.4, -6.7, -7.2, 220.0, 0.0, 0.0, 94.0,2022-01-08 16:00:00,2
182.0, 94.0, 5.4, 0.0, -8.0, 5.2, -7.2, -7.2, 173.0, 0.0, 0.0, 96.0,2022-01-08 17:00:00,2
177.0, 96.0, 5.2, 0.0, -7.7, 5.6, -7.2, -7.0, 182.0, 0.0, 0.0, 96.0,2022-01-08 18:00:00,2
163.0, 96.0, 5.6, 0.0, -7.5, 6.3, -7.0, -6.8, 177.0, 0.0, 0.0, 95.0,2022-01-08 19:00:00,2
195.0, 95.0, 6.3, 0.0, -7.5, 4.5, -6.8, -6.7, 163.0, 0.0, 0.0, 94.0,2022-01-08 20:00:00,2
239.0, 94.0, 4.5, 0.0, -7.5, 5.6, -6.7, -6.6, 195.0, 0.0, 0.0, 93.0,2022-01-08 21:00:00,2
243.0, 93.0, 5.6, 0.0, -7.5, 4.1, -6.6, -6.3, 239.0, 0.0, 0.0, 92.0,2022-01-08 22:00:00,2
235.0, 92.0, 4.1, 0.0, -7.4, 6.1, -6.3, -6.4, 243.0, 0.0, 0.0, 92.0,2022-01-08 23:00:00,2
34.0, 92.0, 6.1, 0.0, -7.5, 2.0, -6.4, -7.0, 235.0, 0.0, 0.0, 94.0,2022-01-09 00:00:00,2
171.0, 94.0, 2.0, 0.0, -7.8, 3.3, -7.0, -6.5, 34.0, 0.0, 0.0, 94.0,2022-01-09 01:00:00,2
274.0, 94.0, 3.3, 0.0, -7.3, 3.3, -6.5, -6.3, 171.0, 0.0, 0.0, 93.0,2022-01-09 02:00:00,2
26.0, 93.0, 3.3, 0.0, -7.2, 2.3, -6.3, -7.5, 274.0, 0.0, 0.0, 95.0,2022-01-09 03:00:00,2
10.0, 95.0, 2.3, 0.0, -8.2, 2.1, -7.5, -8.7, 26.0, 0.0, 0.0, 96.0,2022-01-09 04:00:00,2
118.0, 96.0, 2.1, 0.0, -9.2, 1.8, -8.7, -9.0, 10.0, 0.0, 0.0, 96.0,2022-01-09 05:00:00,2
143.0, 96.0, 1.8, 0.0, -9.5, 4.1, -9.0, -9.0, 118.0, 0.0, 0.0, 97.0,2022-01-09 06:00:00,2
105.0, 97.0, 4.1, 0.0, -9.4, 2.4, -9.0, -9.0, 143.0, 0.0, 0.0, 97.0,2022-01-09 07:00:00,2
106.0, 97.0, 2.4, 0.0, -9.4, 2.6, -9.0, -8.4, 105.0, 0.0, 0.0, 96.0,2022-01-09 08:00:00,2
142.0, None, None, 0.0, None, 4.4, None, -5.2, None, None, None, 92.0,2022-01-09 09:00:00,2
198.0, None, None, 0.0, None, 7.4, None, -3.7, None, None, None, 89.0,2022-01-09 10:00:00,2
209.0, None, None, 0.0, None, 7.0, None, -2.6, None, None, None, 86.0,2022-01-09 11:00:00,2
214.0, None, None, 0.0, None, 7.7, None, -2.0, None, None, None, 85.0,2022-01-09 12:00:00,2
212.0, None, None, 0.0, None, 7.3, None, -0.7, None, None, None, 79.0,2022-01-09 13:00:00,2
192.0, 79.0, 7.3, 0.0, -3.9, 6.2, -0.7, -0.5, 212.0, 0.0, 0.0, 78.0,2022-01-09 14:00:00,2
None, 78.0, 6.2, None, -3.9, None, -0.5, None, 192.0, 0.0, 0.0, None,2022-01-09 15:00:00,2
104.0, None, None, 0.0, None, 3.4, None, -7.0, None, None, None, 98.0,2022-01-09 18:00:00,2
162.0, None, None, 0.0, None, 6.4, None, -5.1, None, None, None, 92.0,2022-01-09 21:00:00,2
132.0, 92.0, 6.4, 0.0, -6.2, 5.2, -5.1, -5.4, 162.0, 0.0, None, 94.0,2022-01-09 22:00:00,2
99.0, None, None, 0.0, None, 4.5, None, -6.7, None, None, None, 97.0,2022-01-09 23:00:00,2
80.0, 97.0, 4.5, 0.0, -7.1, 3.4, -6.7, -7.9, 99.0, 0.0, None, 98.0,2022-01-10 00:00:00,2
92.0, 98.0, 3.4, 0.0, -8.2, 3.1, -7.9, -8.8, 80.0, 0.0, None, 98.0,2022-01-10 01:00:00,2
105.0, 98.0, 3.1, 0.0, -9.1, 2.8, -8.8, -9.1, 92.0, 0.0, None, 97.0,2022-01-10 02:00:00,2
116.0, 97.0, 2.8, 0.0, -9.5, 2.4, -9.1, -10.0, 105.0, 0.0, None, 95.0,2022-01-10 03:00:00,2
84.0, 95.0, 2.4, 0.0, -10.6, 2.2, -10.0, -10.6, 116.0, 0.0, None, 96.0,2022-01-10 04:00:00,2
109.0, 96.0, 2.2, 0.0, -11.1, 1.9, -10.6, -10.9, 84.0, 0.0, None, 94.0,2022-01-10 05:00:00,2
112.0, 94.0, 1.9, 0.0, -11.7, 2.2, -10.9, -11.8, 109.0, 0.0, None, 92.0,2022-01-10 06:00:00,2
160.0, 92.0, 2.2, 0.0, -12.8, 4.0, -11.8, -11.7, 112.0, 0.0, None, 96.0,2022-01-10 07:00:00,2
116.0, 96.0, 4.0, 0.0, -12.2, 3.0, -11.7, -11.6, 160.0, 0.0, None, 93.0,2022-01-10 08:00:00,2
146.0, 93.0, 3.0, 0.0, -12.5, 4.0, -11.6, -9.0, 116.0, 0.0, None, 94.0,2022-01-10 09:00:00,2
167.0, 94.0, 4.0, 0.0, -9.8, 4.3, -9.0, -6.6, 146.0, 0.0, None, 89.0,2022-01-10 10:00:00,2
194.0, None, None, 0.0, None, 6.1, None, -4.8, None, None, None, 89.0,2022-01-10 11:00:00,2
230.0, 89.0, 6.1, 0.0, -6.3, 8.3, -4.8, -2.8, 194.0, 0.0, None, 84.0,2022-01-10 12:00:00,2
206.0, 84.0, 8.3, 0.0, -5.1, 7.7, -2.8, -2.5, 230.0, 0.0, None, 82.0,2022-01-10 13:00:00,2
200.0, None, None, 0.0, None, 7.2, None, -1.1, None, None, None, 77.0,2022-01-10 14:00:00,2
219.0, 77.0, 7.2, 0.0, -4.6, 7.8, -1.1, -3.1, 200.0, 0.0, None, 85.0,2022-01-10 15:00:00,2
237.0, 85.0, 7.8, 0.0, -5.3, 6.8, -3.1, -3.5, 219.0, 0.0, None, 86.0,2022-01-10 16:00:00,2
231.0, 86.0, 6.8, 0.0, -5.5, 6.1, -3.5, -4.5, 237.0, 0.0, None, 89.0,2022-01-10 17:00:00,2
38.0, 89.0, 6.1, 0.0, -6.0, 3.6, -4.5, -5.8, 231.0, 0.0, None, 94.0,2022-01-10 18:00:00,2
171.0, 94.0, 3.6, 0.0, -6.6, 3.7, -5.8, -5.1, 38.0, 0.0, None, 92.0,2022-01-10 19:00:00,2
225.0, 92.0, 3.7, 0.0, -6.2, 5.2, -5.1, -4.5, 171.0, 0.0, None, 90.0,2022-01-10 20:00:00,2
116.0, 90.0, 5.2, 0.0, -5.9, 5.0, -4.5, -5.1, 225.0, 0.0, 0.0, 93.0,2022-01-10 21:00:00,2
156.0, 93.0, 5.0, 0.0, -6.1, 7.0, -5.1, -5.4, 116.0, 0.0, 0.0, 95.0,2022-01-10 22:00:00,2
192.0, 95.0, 7.0, 0.0, -6.1, 8.8, -5.4, -4.4, 156.0, 0.0, 0.0, 92.0,2022-01-10 23:00:00,2
203.0, 92.0, 8.8, 0.0, -5.5, 6.8, -4.4, -4.0, 192.0, 0.0, 0.0, 92.0,2022-01-11 00:00:00,2
172.0, 92.0, 6.8, 0.0, -5.1, 6.7, -4.0, -4.3, 203.0, 0.0, 0.0, 94.0,2022-01-11 01:00:00,2
179.0, 94.0, 6.7, 0.0, -5.1, 7.0, -4.3, -4.2, 172.0, 0.0, 0.0, 95.0,2022-01-11 02:00:00,2
171.0, 95.0, 7.0, 0.0, -4.9, 7.2, -4.2, -4.2, 179.0, 0.0, 0.0, 96.0,2022-01-11 03:00:00,2
182.0, 96.0, 7.2, 0.0, -4.7, 8.3, -4.2, -4.0, 171.0, 0.0, 0.0, 97.0,2022-01-11 04:00:00,2
168.0, 97.0, 8.3, 0.0, -4.4, 9.1, -4.0, -3.4, 182.0, 0.0, 0.0, 97.0,2022-01-11 05:00:00,2
199.0, 97.0, 9.1, 0.0, -3.8, 8.5, -3.4, -3.1, 168.0, 0.0, 0.0, 99.0,2022-01-11 06:00:00,2
183.0, 99.0, 8.5, 0.0, -3.2, 11.5, -3.1, -2.9, 199.0, 0.0, 0.0, 99.0,2022-01-11 07:00:00,2
174.0, 99.0, 11.5, 0.0, -3.0, 8.2, -2.9, -3.3, 183.0, 0.0, 0.0, 100.0,2022-01-11 08:00:00,2
154.0, 100.0, 8.2, 0.0, -3.3, 10.5, -3.3, -2.7, 174.0, 0.0, 0.0, 100.0,2022-01-11 09:00:00,2
151.0, 100.0, 10.5, 0.0, -2.7, 11.3, -2.7, -2.1, 154.0, 0.0, 0.0, 100.0,2022-01-11 10:00:00,2
144.0, 100.0, 11.3, 0.0, -2.1, 7.3, -2.1, -1.9, 151.0, 0.0, 0.0, 100.0,2022-01-11 11:00:00,2
165.0, 100.0, 7.3, 0.0, -1.9, 6.7, -1.9, -1.6, 144.0, 0.0, 0.0, 99.0,2022-01-11 12:00:00,2
150.0, 99.0, 6.7, 0.0, -1.7, 5.0, -1.6, -1.3, 165.0, 0.0, 0.0, 99.0,2022-01-11 13:00:00,2
154.0, 99.0, 5.0, 0.0, -1.4, 6.2, -1.3, -1.0, 150.0, 0.0, 0.0, 99.0,2022-01-11 14:00:00,2
120.0, 99.0, 6.2, 0.0, -1.1, 4.5, -1.0, -0.9, 154.0, 0.0, 0.0, 99.0,2022-01-11 15:00:00,2
144.0, 99.0, 4.5, 0.0, -1.0, 4.0, -0.9, -0.9, 120.0, 0.0, 0.0, 100.0,2022-01-11 16:00:00,2
148.0, 100.0, 4.0, 0.0, -0.9, 4.8, -0.9, -0.8, 144.0, 0.0, 0.0, 100.0,2022-01-11 17:00:00,2
151.0, 100.0, 4.8, 0.0, -0.8, 6.4, -0.8, -0.9, 148.0, 0.0, 0.0, 100.0,2022-01-11 18:00:00,2
176.0, 100.0, 6.4, 0.0, -0.9, 5.8, -0.9, -1.3, 151.0, 0.0, 0.0, 100.0,2022-01-11 19:00:00,2
183.0, 100.0, 5.8, 0.0, -1.3, 6.8, -1.3, -1.1, 176.0, 0.0, 0.0, 100.0,2022-01-11 20:00:00,2
168.0, 100.0, 6.8, 0.0, -1.1, 6.7, -1.1, -1.0, 183.0, 0.0, 0.0, 100.0,2022-01-11 21:00:00,2
162.0, 100.0, 6.7, 0.0, -1.0, 7.7, -1.0, -0.9, 168.0, 0.0, 0.0, 100.0,2022-01-11 22:00:00,2
172.0, 100.0, 7.7, 0.0, -0.9, 6.3, -0.9, -0.9, 162.0, 0.0, 0.0, 100.0,2022-01-11 23:00:00,2
206.0, 100.0, 6.3, 0.0, -0.9, 4.4, -0.9, -0.6, 172.0, 0.0, 0.0, 100.0,2022-01-12 00:00:00,2
214.0, 100.0, 4.4, 0.0, -0.6, 4.9, -0.6, -0.5, 206.0, 0.0, 0.0, 100.0,2022-01-12 01:00:00,2
214.0, 100.0, 4.9, 0.0, -0.5, 6.1, -0.5, -0.2, 214.0, 0.0, 0.0, 100.0,2022-01-12 02:00:00,2
206.0, 100.0, 6.1, 0.0, -0.2, 5.1, -0.2, -0.1, 214.0, 0.0, 0.0, 100.0,2022-01-12 03:00:00,2
218.0, 100.0, 5.1, 0.0, -0.1, 4.8, -0.1, -0.1, 206.0, 0.0, 0.0, 100.0,2022-01-12 04:00:00,2
198.0, 100.0, 4.8, 0.0, -0.1, 3.5, -0.1, -0.1, 218.0, 0.0, 0.0, 100.0,2022-01-12 05:00:00,2
146.0, 100.0, 3.5, 0.0, -0.1, 2.8, -0.1, 0.0, 198.0, 0.0, 0.0, 100.0,2022-01-12 06:00:00,2
181.0, 100.0, 2.8, 0.0, 0.0, 5.5, 0.0, 0.0, 146.0, 0.0, 0.0, 100.0,2022-01-12 07:00:00,2
152.0, 100.0, 5.5, 0.0, 0.0, 6.2, 0.0, 0.1, 181.0, 0.0, 0.0, 100.0,2022-01-12 08:00:00,2
147.0, 100.0, 6.2, 0.0, 0.1, 4.5, 0.1, 0.1, 152.0, 0.0, 0.0, 100.0,2022-01-12 09:00:00,2
151.0, 100.0, 4.5, 0.2, 0.1, 5.2, 0.1, 0.3, 147.0, 0.0, 0.0, 100.0,2022-01-12 10:00:00,2
106.0, 100.0, 5.2, 1.2, 0.3, 2.7, 0.3, 0.6, 151.0, 0.2, 0.2, 100.0,2022-01-12 11:00:00,2
141.0, 100.0, 2.7, 0.4, 0.6, 5.0, 0.6, 1.3, 106.0, 1.2, 1.4, 100.0,2022-01-12 12:00:00,2
178.0, 100.0, 5.0, 0.8, 1.3, 6.2, 1.3, 1.5, 141.0, 0.4, 1.8, 100.0,2022-01-12 13:00:00,2
164.0, 100.0, 6.2, 1.0, 1.5, 6.2, 1.5, 1.3, 178.0, 0.8, 2.6, 100.0,2022-01-12 14:00:00,2
169.0, 100.0, 6.2, 0.6, 1.3, 6.5, 1.3, 1.1, 164.0, 1.0, 3.6, 100.0,2022-01-12 15:00:00,2
208.0, 100.0, 6.5, 0.0, 1.1, 5.9, 1.1, 1.0, 169.0, 0.6, 4.2, 100.0,2022-01-12 16:00:00,2
175.0, 100.0, 5.9, 0.0, 1.0, 6.6, 1.0, 1.0, 208.0, 0.0, 4.2, 100.0,2022-01-12 17:00:00,2
173.0, 100.0, 6.6, 0.0, 1.0, 7.0, 1.0, 1.2, 175.0, 0.0, 4.2, 100.0,2022-01-12 18:00:00,2
226.0, 100.0, 7.0, 0.0, 1.2, 9.2, 1.2, 1.5, 173.0, 0.0, 4.2, 100.0,2022-01-12 19:00:00,2
158.0, 100.0, 9.2, 0.0, 1.5, 5.6, 1.5, 1.6, 226.0, 0.0, 4.2, 100.0,2022-01-12 20:00:00,2
166.0, 100.0, 5.6, 0.8, 1.6, 6.9, 1.6, 1.5, 158.0, 0.0, 4.2, 100.0,2022-01-12 21:00:00,2
155.0, 100.0, 6.9, 0.8, 1.5, 6.2, 1.5, 1.5, 166.0, 0.8, 5.0, 100.0,2022-01-12 22:00:00,2
167.0, 100.0, 6.2, 0.8, 1.5, 6.5, 1.5, 1.5, 155.0, 0.8, 5.8, 100.0,2022-01-12 23:00:00,2
148.0, 100.0, 6.5, 0.6, 1.5, 6.9, 1.5, 1.3, 167.0, 0.8, 6.6, 100.0,2022-01-13 00:00:00,2
195.0, 100.0, 6.9, 0.8, 1.3, 5.8, 1.3, 1.3, 148.0, 0.6, 7.2, 100.0,2022-01-13 01:00:00,2
251.0, 100.0, 5.8, 0.8, 1.3, 4.7, 1.3, 1.3, 195.0, 0.8, 8.0, 100.0,2022-01-13 02:00:00,2
267.0, 100.0, 4.7, 0.4, 1.3, 5.5, 1.3, 1.3, 251.0, 0.8, 8.8, 100.0,2022-01-13 03:00:00,2
133.0, 100.0, 5.5, 0.6, 1.3, 3.0, 1.3, 0.9, 267.0, 0.4, 9.2, 100.0,2022-01-13 04:00:00,2
146.0, 100.0, 3.0, 0.2, 0.9, 4.5, 0.9, 1.0, 133.0, 0.6, 9.8, 100.0,2022-01-13 05:00:00,2
148.0, 100.0, 4.5, 0.4, 1.0, 4.5, 1.0, 0.8, 146.0, 0.2, 10.0, 100.0,2022-01-13 06:00:00,2
8.0, 100.0, 4.5, 0.2, 0.8, 2.8, 0.8, 0.5, 148.0, 0.4, 10.4, 100.0,2022-01-13 07:00:00,2
97.0, 100.0, 2.8, 0.2, 0.5, 2.1, 0.5, 0.7, 8.0, 0.2, 10.6, 100.0,2022-01-13 08:00:00,2
162.0, 100.0, 2.1, 0.4, 0.7, 4.0, 0.7, 1.7, 97.0, 0.2, 10.8, 100.0,2022-01-13 09:00:00,2
182.0, 100.0, 4.0, 0.8, 1.7, 3.2, 1.7, 1.8, 162.0, 0.4, 11.2, 100.0,2022-01-13 10:00:00,2
120.0, 100.0, 3.2, 0.8, 1.8, 3.7, 1.8, 2.8, 182.0, 0.8, 11.8, 100.0,2022-01-13 11:00:00,2
71.0, 100.0, 3.7, 0.8, 2.8, 3.8, 2.8, 4.4, 120.0, 0.8, 11.4, 94.0,2022-01-13 12:00:00,2
316.0, 94.0, 3.8, 2.0, 3.5, 2.9, 4.4, 7.8, 71.0, 0.8, 11.8, 76.0,2022-01-13 13:00:00,2
180.0, 76.0, 2.9, 3.6, 3.8, 4.3, 7.8, 7.7, 316.0, 2.0, 13.0, 79.0,2022-01-13 14:00:00,2
192.0, 79.0, 4.3, 1.2, 4.3, 2.8, 7.7, 2.7, 180.0, 3.6, 15.6, 100.0,2022-01-13 15:00:00,2
208.0, 100.0, 2.8, 0.2, 2.7, 1.6, 2.7, 0.9, 192.0, 1.2, 16.2, 100.0,2022-01-13 16:00:00,2
18.0, 100.0, 1.6, 0.2, 0.9, 2.8, 0.9, -0.3, 208.0, 0.2, 16.4, 100.0,2022-01-13 17:00:00,2
354.0, 100.0, 2.8, 0.0, -0.3, 3.9, -0.3, -0.8, 18.0, 0.2, 16.6, 100.0,2022-01-13 18:00:00,2
308.0, 100.0, 3.9, 0.2, -0.8, 2.6, -0.8, -0.4, 354.0, 0.0, 16.6, 100.0,2022-01-13 19:00:00,2
292.0, 100.0, 2.6, 0.0, -0.4, 2.1, -0.4, -0.2, 308.0, 0.2, 16.8, 100.0,2022-01-13 20:00:00,2
316.0, 100.0, 2.1, 0.0, -0.2, 1.7, -0.2, -0.2, 292.0, 0.0, 16.8, 100.0,2022-01-13 21:00:00,2
295.0, 100.0, 1.7, 0.0, -0.2, 2.5, -0.2, -0.3, 316.0, 0.0, 16.0, 100.0,2022-01-13 22:00:00,2
71.0, 100.0, 2.5, 0.0, -0.3, 1.6, -0.3, -0.5, 295.0, 0.0, 15.2, 100.0,2022-01-13 23:00:00,2
307.0, 100.0, 1.6, 0.0, -0.5, 3.9, -0.5, -0.6, 71.0, 0.0, 14.4, 100.0,2022-01-14 00:00:00,2
187.0, 100.0, 3.9, 0.0, -0.6, 1.8, -0.6, -0.6, 307.0, 0.0, 13.8, 100.0,2022-01-14 01:00:00,2
227.0, 100.0, 1.8, 0.0, -0.6, 3.0, -0.6, -0.4, 187.0, 0.0, 13.0, 100.0,2022-01-14 02:00:00,2
304.0, 100.0, 3.0, 0.0, -0.4, 4.2, -0.4, -0.8, 227.0, 0.0, 12.2, 100.0,2022-01-14 03:00:00,2
68.0, 100.0, 4.2, 0.0, -0.8, 2.3, -0.8, -1.1, 304.0, 0.0, 11.8, 100.0,2022-01-14 04:00:00,2
182.0, 100.0, 2.3, 0.0, -1.1, 3.6, -1.1, -1.0, 68.0, 0.0, 11.2, 100.0,2022-01-14 05:00:00,2
138.0, 100.0, 3.6, 0.0, -1.0, 2.7, -1.0, -1.2, 182.0, 0.0, 11.0, 100.0,2022-01-14 06:00:00,2
148.0, 100.0, 2.7, 0.0, -1.2, 4.5, -1.2, -1.2, 138.0, 0.0, 10.6, 100.0,2022-01-14 07:00:00,2
147.0, 100.0, 4.5, 0.0, -1.2, 6.4, -1.2, -0.9, 148.0, 0.0, 10.4, 100.0,2022-01-14 08:00:00,2
175.0, 100.0, 6.4, 0.0, -0.9, 3.4, -0.9, -0.1, 147.0, 0.0, 10.2, 100.0,2022-01-14 09:00:00,2
178.0, 100.0, 3.4, 0.2, -0.1, 5.1, -0.1, 0.2, 175.0, 0.0, 9.8, 100.0,2022-01-14 10:00:00,2
174.0, 100.0, 5.1, 0.0, 0.2, 6.4, 0.2, 1.6, 178.0, 0.2, 9.2, 100.0,2022-01-14 11:00:00,2
165.0, 100.0, 6.4, 0.4, 1.6, 6.0, 1.6, 1.6, 174.0, 0.0, 8.4, 100.0,2022-01-14 12:00:00,2
None, 100.0, 6.0, None, 1.6, None, 1.6, None, 165.0, 0.4, 8.0, None,2022-01-14 13:00:00,2
179.0, None, None, 0.6, None, 6.6, None, 1.4, None, None, None, 99.0,2022-01-14 14:00:00,2
166.0, 99.0, 6.6, 0.4, 1.3, 7.5, 1.4, 0.6, 179.0, 0.6, None, 100.0,2022-01-14 15:00:00,2
146.0, 100.0, 7.5, 0.0, 0.6, 5.7, 0.6, 0.1, 166.0, 0.4, None, 100.0,2022-01-14 16:00:00,2
202.0, 100.0, 5.7, 0.0, 0.1, 6.8, 0.1, -0.1, 146.0, 0.0, None, 100.0,2022-01-14 17:00:00,2
184.0, 100.0, 6.8, 0.2, -0.1, 8.5, -0.1, -0.3, 202.0, 0.0, None, 100.0,2022-01-14 18:00:00,2
189.0, 100.0, 8.5, 0.0, -0.3, 7.2, -0.3, -0.1, 184.0, 0.2, None, 100.0,2022-01-14 19:00:00,2
152.0, 100.0, 7.2, 0.0, -0.1, 4.7, -0.1, -0.2, 189.0, 0.0, None, 100.0,2022-01-14 20:00:00,2
175.0, 100.0, 4.7, 0.0, -0.2, 6.8, -0.2, -0.3, 152.0, 0.0, None, 100.0,2022-01-14 21:00:00,2
165.0, 100.0, 6.8, 0.0, -0.3, 7.4, -0.3, -0.2, 175.0, 0.0, None, 100.0,2022-01-14 22:00:00,2
154.0, 100.0, 7.4, 0.0, -0.2, 5.4, -0.2, -0.2, 165.0, 0.0, None, 100.0,2022-01-14 23:00:00,2
