RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
94.6, None, None, 2.6, 0.297, 308.6, -3.0, -4.2, None, None, 309.0, None, None, 96.0, None, 96.0, None, None, -2.395, None, 0.3, 95.0, None, 58.27, 0.3, -2.4, -0.6, 1.0,2021-02-23 16:00:00,8
93.8, None, None, 4.4, 1.588, 280.7, -4.0, -4.2, None, None, 281.0, None, None, 96.0, None, 96.4, None, None, -3.341, None, 0.3, 94.0, None, 28.87, 1.6, -3.3, -0.6, 1.0,2021-02-23 17:00:00,8
96.2, None, None, 6.4, 3.265, 292.7, -5.0, -4.4, None, None, 293.0, None, None, 96.0, None, 96.3, None, None, -4.361, None, 0.3, 96.0, None, 15.18, 3.3, -4.4, -0.1, 0.0,2021-02-23 18:00:00,8
96.9, None, None, 5.1, 3.665, 284.0, -6.0, -5.3, None, None, 284.0, None, None, 96.0, None, 95.9, None, None, -5.261, None, -4.4, 97.0, None, 8.84, 3.7, -5.3, 0.5, 0.0,2021-02-23 19:00:00,8
97.8, None, None, 4.7, 2.605, 281.2, -6.0, -5.6, None, None, 281.0, None, None, 96.0, None, 95.9, None, None, -5.61, None, -4.4, 98.0, None, 12.9, 2.6, -5.6, 0.2, 0.0,2021-02-23 20:00:00,8
97.2, None, None, 5.3, 3.205, 282.2, -7.0, -6.6, None, None, 282.0, None, None, 96.0, None, 95.8, None, None, -6.558, None, -4.4, 97.0, None, 10.86, 3.2, -6.6, -0.6, 0.0,2021-02-23 21:00:00,8
96.9, None, None, 4.6, 3.332, 276.6, -7.0, -6.8, None, None, 277.0, None, None, 96.0, None, 95.8, None, None, -6.801, None, -4.4, 97.0, None, 6.315, 3.3, -6.8, 0.6, 0.0,2021-02-23 22:00:00,8
97.3, None, None, 3.7, 1.429, 288.1, -7.0, -6.9, None, None, 288.0, None, None, 96.0, None, 95.9, None, None, -6.316, None, -4.4, 97.0, None, 13.11, 1.4, -6.3, 0.5, 0.0,2021-02-23 23:00:00,8
97.1, None, None, 4.0, 1.185, 298.5, -7.0, -6.9, None, None, 299.0, None, None, 96.0, None, 95.7, None, None, -6.799, None, -4.4, 97.0, None, 25.33, 1.2, -6.8, -0.4, 0.0,2021-02-24 00:00:00,8
96.5, None, None, 3.8, 1.574, 287.5, -8.0, -7.1, None, None, 288.0, None, None, 96.0, None, 95.5, None, None, -7.14, None, -4.4, 97.0, None, 29.87, 1.6, -7.1, -0.1, 0.0,2021-02-24 01:00:00,8
95.3, None, None, 4.6, 1.985, 290.1, -8.0, -7.8, None, None, 290.0, None, None, 96.0, None, 95.5, None, None, -7.837, None, -4.4, 95.0, None, 26.19, 2.0, -7.8, -0.3, 0.0,2021-02-24 02:00:00,8
95.6, None, None, 4.5, 1.596, 300.6, -8.0, -7.8, None, None, 301.0, None, None, 96.0, None, 95.5, None, None, -7.094, None, -4.4, 96.0, None, 24.23, 1.6, -7.1, 0.6, 0.0,2021-02-24 03:00:00,8
94.3, None, None, 5.9, 2.528, 275.4, -9.0, -8.7, None, None, 275.0, None, None, 96.0, None, 95.5, None, None, -8.73, None, -4.4, 94.0, None, 25.84, 2.5, -8.7, -1.1, 0.0,2021-02-24 04:00:00,8
94.0, None, None, 7.2, 3.487, 285.1, -10.0, -9.3, None, None, 285.0, None, None, 95.0, None, 95.1, None, None, -9.31, None, -4.4, 94.0, None, 18.07, 3.5, -9.3, 0.1, 0.0,2021-02-24 05:00:00,8
93.8, None, None, None, 4.24, 287.1, None, None, None, None, None, None, None, None, None, 93.9, None, None, -10.01, None, None, None, None, 8.85, None, None, None, None,2021-02-24 06:00:00,8
93.7, None, None, 6.2, 4.73, 282.5, -12.0, -10.8, None, None, 283.0, None, None, 94.0, None, 94.4, None, None, -10.8, None, -9.6, 94.0, None, 9.66, 4.7, -10.8, -0.2, 1.0,2021-02-24 07:00:00,8
87.2, None, None, 7.2, 3.102, 278.7, -8.0, -10.9, None, None, 279.0, None, None, 95.0, None, 94.8, None, None, -5.948, None, -6.1, 87.0, None, 41.33, 3.1, -5.9, 5.5, 1.0,2021-02-24 08:00:00,8
84.0, None, None, 7.2, 2.388, 114.7, -5.0, -10.9, None, None, 115.0, None, None, 95.0, None, 95.0, None, None, -3.11, None, -2.4, 84.0, None, 44.62, 2.4, -3.1, -1.7, 0.0,2021-02-24 09:00:00,8
88.2, None, None, 10.4, 3.822, 94.7, -5.0, -10.9, None, None, 95.0, None, None, 95.0, None, 95.2, None, None, -3.198, None, -2.4, 88.0, None, 26.19, 3.8, -3.2, -1.4, 0.0,2021-02-24 10:00:00,8
81.4, None, None, 10.2, 4.208, 98.1, -5.0, -10.9, None, None, 98.0, None, None, 95.0, None, 95.1, None, None, -2.713, None, -2.3, 81.0, None, 28.34, 4.2, -2.7, -0.4, 0.0,2021-02-24 11:00:00,8
76.29, None, None, 7.2, 3.344, 92.6, -5.0, -10.9, None, None, 93.0, None, None, 96.0, None, 95.5, None, None, -2.168, None, -2.1, 76.0, None, 26.98, 3.3, -2.2, -0.2, 1.0,2021-02-24 12:00:00,8
64.96, None, None, 6.1, 2.416, 103.8, -7.0, -10.9, None, None, 104.0, None, None, 96.0, None, 95.5, None, None, -1.7, None, -1.6, 65.0, None, 28.23, 2.4, -1.7, -0.5, 0.0,2021-02-24 13:00:00,8
63.75, None, None, 5.4, 1.507, 83.5, -7.0, -10.9, None, None, 84.0, None, None, 96.0, None, 95.5, None, None, -1.858, None, -1.6, 64.0, None, 44.73, 1.5, -1.9, 0.1, 0.0,2021-02-24 14:00:00,8
63.54, None, None, 5.4, 1.294, 125.7, -7.0, -10.9, None, None, 126.0, None, None, 95.0, None, 95.4, None, None, -1.932, None, -1.6, 64.0, None, 36.58, 1.3, -1.9, -0.4, 0.0,2021-02-24 15:00:00,8
54.54, None, None, 3.4, 0.701, 167.4, -9.0, -10.9, None, None, 167.0, None, None, 95.0, None, 95.4, None, None, -2.025, None, -1.6, 55.0, None, 41.25, 0.7, -2.0, 0.3, 0.0,2021-02-24 16:00:00,8
89.8, None, None, 4.0, 2.089, 265.0, -5.0, -10.9, None, None, 265.0, None, None, 95.0, None, 95.3, None, None, -3.942, None, -1.6, 90.0, None, 41.23, 2.1, -3.9, -1.2, 0.0,2021-02-24 17:00:00,8
93.1, None, None, 6.1, 4.34, 285.7, -6.0, -10.9, None, None, 286.0, None, None, 95.0, None, 95.2, None, None, -5.633, None, -1.6, 93.0, None, 5.053, 4.3, -5.6, -0.1, 0.0,2021-02-24 18:00:00,8
94.2, None, None, 6.8, 4.89, 285.4, -7.0, -6.7, None, None, 285.0, None, None, 95.0, None, 95.0, None, None, -6.704, None, -5.6, 94.0, None, 4.803, 4.9, -6.7, 0.5, 0.0,2021-02-24 19:00:00,8
93.0, None, None, 7.1, 4.135, 287.5, -8.0, -6.9, None, None, 288.0, None, None, 95.0, None, 95.0, None, None, -6.755, None, -5.6, 93.0, None, 11.37, 4.1, -6.8, 0.4, 0.0,2021-02-24 20:00:00,8
80.9, None, None, 6.9, 1.877, 264.4, -8.0, -6.9, None, None, 264.0, None, None, 95.0, None, 95.1, None, None, -5.351, None, -5.4, 81.0, None, 32.18, 1.9, -5.4, 0.6, 0.0,2021-02-24 21:00:00,8
76.45, None, None, 13.8, 2.545, 234.4, -8.0, -6.9, None, None, 234.0, None, None, 95.0, None, 95.1, None, None, -4.714, None, -4.8, 76.0, None, 53.9, 2.5, -4.7, 0.0, 0.0,2021-02-24 22:00:00,8
75.58, None, None, 25.3, 9.49, 158.5, -7.0, -6.9, None, None, 159.0, None, None, 95.0, None, 95.1, None, None, -4.122, None, -4.0, 76.0, None, 32.48, 9.5, -4.1, -0.2, 0.0,2021-02-24 23:00:00,8
88.5, None, None, 25.7, 10.29, 133.8, -6.0, -6.9, None, None, 134.0, None, None, 95.0, None, 95.0, None, None, -4.862, None, -4.0, 89.0, None, 28.98, 10.3, -4.9, -0.5, 0.0,2021-02-25 00:00:00,8
93.2, None, None, 22.4, 9.4, 142.8, -6.0, -6.9, None, None, 143.0, None, None, 95.0, None, 94.9, None, None, -4.876, None, -4.0, 93.0, None, 32.91, 9.4, -4.9, 0.2, 0.0,2021-02-25 01:00:00,8
94.0, None, None, 23.8, 10.0, 134.3, -5.0, -6.9, None, None, 134.0, None, None, 95.0, None, 94.9, None, None, -4.767, None, -4.0, 94.0, None, 30.61, 10.0, -4.8, 0.2, 0.0,2021-02-25 02:00:00,8
89.6, None, None, 27.4, 11.25, 123.8, -6.0, -6.9, None, None, 124.0, None, None, 95.0, None, 94.9, None, None, -4.462, None, -4.0, 90.0, None, 29.87, 11.3, -4.5, 0.0, 0.0,2021-02-25 03:00:00,8
99.5, None, None, 37.3, 11.47, 115.3, -5.0, -6.9, None, None, 115.0, None, None, 96.0, None, 95.8, None, None, -4.871, None, -4.0, 100.0, None, 29.95, 11.5, -4.9, -0.4, 1.0,2021-02-25 04:00:00,8
99.1, None, None, 31.3, 12.08, 111.4, -5.0, -6.9, None, None, 111.0, None, None, 98.0, None, 97.6, None, None, -4.508, None, -4.0, 99.0, None, 28.9, 12.1, -4.5, 1.5, 2.0,2021-02-25 05:00:00,8
99.0, None, None, 27.5, 10.91, 114.0, -5.0, -6.9, None, None, 114.0, None, None, 100.0, None, 100.0, None, None, -4.556, None, -4.0, 99.0, None, 28.52, 10.9, -4.6, 0.8, 3.0,2021-02-25 06:00:00,8
99.2, None, None, 23.7, 11.19, 121.6, -4.0, -4.6, None, None, 122.0, None, None, 102.0, None, 101.8, None, None, -4.346, None, -4.3, 99.0, None, 30.86, 11.2, -4.3, 0.8, 2.0,2021-02-25 07:00:00,8
99.2, None, None, 29.0, 10.0, 111.9, -4.0, -4.6, None, None, 112.0, None, None, 103.0, None, 103.2, None, None, -4.247, None, -4.2, 99.0, None, 28.78, 10.0, -4.2, 0.9, 2.0,2021-02-25 08:00:00,8
99.1, None, None, 27.2, 9.05, 112.5, -4.0, -4.6, None, None, 113.0, None, None, 104.0, None, 103.8, None, None, -4.205, None, -4.2, 99.0, None, 29.4, 9.1, -4.2, 0.3, 1.0,2021-02-25 09:00:00,8
99.0, None, None, 18.4, 7.721, 112.5, -4.0, -4.6, None, None, 113.0, None, None, 105.0, None, 104.5, None, None, -4.108, None, -4.0, 99.0, None, 29.56, 7.7, -4.1, 0.4, 1.0,2021-02-25 10:00:00,8
99.3, None, None, 18.8, 7.904, 110.9, -4.0, -4.6, None, None, 111.0, None, None, 105.0, None, 104.7, None, None, -4.012, None, -4.0, 99.0, None, 29.53, 7.9, -4.0, 0.0, 0.0,2021-02-25 11:00:00,8
99.2, None, None, 17.2, 7.522, 105.4, -4.0, -4.6, None, None, 105.0, None, None, 105.0, None, 104.6, None, None, -4.048, None, -4.0, 99.0, None, 27.84, 7.5, -4.0, 0.0, 0.0,2021-02-25 12:00:00,8
99.4, None, None, 21.9, 8.21, 110.4, -4.0, -4.6, None, None, 110.0, None, None, 105.0, None, 104.6, None, None, -3.543, None, -3.5, 99.0, None, 29.25, 8.2, -3.5, 0.4, 0.0,2021-02-25 13:00:00,8
99.4, None, None, 21.5, 9.54, 110.8, -4.0, -4.6, None, None, 111.0, None, None, 105.0, None, 104.5, None, None, -3.527, None, -3.5, 99.0, None, 30.52, 9.5, -3.5, -0.2, 0.0,2021-02-25 14:00:00,8
99.5, None, None, 23.3, 9.34, 109.4, -4.0, -4.6, None, None, 109.0, None, None, 104.0, None, 104.3, None, None, -3.479, None, -3.5, 100.0, None, 30.58, 9.3, -3.5, -0.1, 0.0,2021-02-25 15:00:00,8
99.7, None, None, 21.2, 8.48, 128.7, -3.0, -4.6, None, None, 129.0, None, None, 105.0, None, 104.8, None, None, -3.236, None, -3.2, 100.0, None, 31.28, 8.5, -3.2, 0.7, 1.0,2021-02-25 16:00:00,8
99.6, None, None, 17.9, 6.952, 132.6, -3.0, -4.6, None, None, 133.0, None, None, 106.0, None, 106.0, None, None, -3.243, None, -3.1, 100.0, None, 30.25, 7.0, -3.2, 0.9, 2.0,2021-02-25 17:00:00,8
99.8, None, None, 15.6, 5.858, 136.6, -3.0, -4.6, None, None, 137.0, None, None, 107.0, None, 106.7, None, None, -3.079, None, -3.1, 100.0, None, 34.08, 5.9, -3.1, 0.5, 1.0,2021-02-25 18:00:00,8
99.8, None, None, 13.3, 5.829, 138.5, -3.0, -3.2, None, None, 139.0, None, None, 107.0, None, 107.0, None, None, -2.997, None, -3.0, 100.0, None, 33.87, 5.8, -3.0, 0.5, 1.0,2021-02-25 19:00:00,8
99.9, None, None, 16.9, 5.822, 128.4, -3.0, -3.2, None, None, 128.0, None, None, 107.0, None, 107.0, None, None, -2.897, None, -2.9, 100.0, None, 33.79, 5.8, -2.9, 0.1, 0.0,2021-02-25 20:00:00,8
99.7, None, None, 16.1, 5.504, 130.0, -3.0, -3.2, None, None, 130.0, None, None, 107.0, None, 106.9, None, None, -3.091, None, -2.9, 100.0, None, 31.64, 5.5, -3.1, 0.0, 0.0,2021-02-25 21:00:00,8
99.8, None, None, 15.0, 5.762, 133.4, -3.0, -3.2, None, None, 133.0, None, None, 107.0, None, 107.2, None, None, -3.01, None, -2.9, 100.0, None, 33.06, 5.8, -3.0, -0.1, 1.0,2021-02-25 22:00:00,8
99.9, None, None, 12.6, 5.075, 142.0, -3.0, -3.2, None, None, 142.0, None, None, 107.0, None, 107.2, None, None, -2.916, None, -2.9, 100.0, None, 30.2, 5.1, -2.9, 0.3, 0.0,2021-02-25 23:00:00,8
