pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,332.0, None,4.6,4.4,186.0, None, None, 0.0,886.0, None,2021-04-17 06:00:00, None,16
None, None,332.0, None,5.1,4.8,186.0, None, None, 0.0,886.0, None,2021-04-17 07:00:00, None,16
0.0, None,332.0, None,7.3,6.7,186.0, None, None, 0.0,885.0, None,2021-04-17 08:00:00, None,16
0.0, None,332.0, None,9.7,8.7,185.0, None, None, 0.0,885.0, None,2021-04-17 09:00:00, None,16
None, None,330.0, None,11.7,10.8,185.0, None, None, None,885.0, None,2021-04-17 10:00:00, None,16
None, None,329.0, None,11.9,11.7,183.0, None, None, None,885.0, None,2021-04-17 11:00:00, None,16
None, None,329.0, None,11.9,12.9,183.0, None, None, 0.0,885.0, None,2021-04-17 12:00:00, None,16
0.0, None,330.0, None,12.1,13.3,183.0, None, None, 1.0,885.0, None,2021-04-17 13:00:00, None,16
None, None,329.0, None,12.9,14.1,180.0, None, None, None,886.0, None,2021-04-17 14:00:00, None,16
None, None,329.0, None,13.0,12.3,181.0, None, None, 0.0,886.0, None,2021-04-17 15:00:00, None,16
None, None,329.0, None,12.8,11.1,182.0, None, None, 0.0,886.0, None,2021-04-17 16:00:00, None,16
None, None,329.0, None,13.0,10.6,182.0, None, None, 0.0,885.0, None,2021-04-17 17:00:00, None,16
None, None,329.0, None,11.8,9.9,182.0, None, None, 0.0,883.0, None,2021-04-17 18:00:00, None,16
None, None,329.0, None,8.9,8.5,182.0, None, None, 0.0,881.0, None,2021-04-17 19:00:00, None,16
None, None,330.0, None,7.0,6.5,182.0, None, None, 1.0,879.0, None,2021-04-17 20:00:00, None,16
0.0, None,331.0, None,6.5,6.1,182.0, None, None, 1.0,878.0, None,2021-04-17 21:00:00, None,16
None, None,331.0, None,6.3,5.8,182.0, None, None, 0.0,877.0, None,2021-04-17 22:00:00, None,16
None, None,331.0, None,6.6,6.0,182.0, None, None, 0.0,876.0, None,2021-04-17 23:00:00, None,16
None, None,331.0, None,6.4,5.7,182.0, None, None, 0.0,875.0, None,2021-04-18 00:00:00, None,16
None, None,331.0, None,5.5,5.2,182.0, None, None, 0.0,873.0, None,2021-04-18 01:00:00, None,16
None, None,331.0, None,5.1,4.7,182.0, None, None, 0.0,872.0, None,2021-04-18 02:00:00, None,16
None, None,331.0, None,4.4,4.0,182.0, None, None, 0.0,871.0, None,2021-04-18 03:00:00, None,16
0.0, None,332.0, None,3.8,3.3,182.0, None, None, 1.0,870.0, None,2021-04-18 04:00:00, None,16
0.0, None,332.0, None,3.2,2.8,182.0, None, None, 0.0,868.0, None,2021-04-18 05:00:00, None,16
0.0, None,332.0, None,2.8,2.6,182.0, None, None, 0.0,868.0, None,2021-04-18 06:00:00, None,16
0.0, None,332.0, None,3.2,2.9,182.0, None, None, 0.0,867.0, None,2021-04-18 07:00:00, None,16
0.0, None,332.0, None,5.7,4.6,181.0, None, None, 0.0,866.0, None,2021-04-18 08:00:00, None,16
None, None,331.0, None,8.5,7.9,181.0, None, None, None,865.0, None,2021-04-18 09:00:00, None,16
0.0, None,330.0, None,9.9,9.7,180.0, None, None, None,864.0, None,2021-04-18 10:00:00, None,16
1.0, None,330.0, None,9.6,9.5,180.0, None, None, 0.0,863.0, None,2021-04-18 11:00:00, None,16
1.0, None,330.0, None,9.7,9.1,180.0, None, None, 0.0,863.0, None,2021-04-18 12:00:00, None,16
0.0, None,330.0, None,7.3,7.5,180.0, None, None, 0.0,863.0, None,2021-04-18 13:00:00, None,16
1.0, None,330.0, None,8.4,8.3,179.0, None, None, 0.0,863.0, None,2021-04-18 14:00:00, None,16
1.0, None,330.0, None,6.8,6.5,179.0, None, None, 0.0,863.0, None,2021-04-18 15:00:00, None,16
2.0, None,331.0, None,5.4,5.4,179.0, None, None, 1.0,863.0, None,2021-04-18 16:00:00, None,16
2.0, None,331.0, None,3.9,4.0,179.0, None, None, 0.0,862.0, None,2021-04-18 17:00:00, None,16
2.0, None,331.0, None,3.8,3.7,179.0, None, None, 0.0,862.0, None,2021-04-18 18:00:00, None,16
2.0, None,331.0, None,2.1,2.0,180.0, None, None, 0.0,861.0, None,2021-04-18 19:00:00, None,16
2.0, None,332.0, None,0.3,0.2,180.0, None, None, 1.0,860.0, None,2021-04-18 20:00:00, None,16
1.0, None,332.0, None,-1.1,-1.1,180.0, None, None, 0.0,858.0, None,2021-04-18 21:00:00, None,16
1.0, None,332.0, None,-1.6,-1.6,180.0, None, None, 0.0,857.0, None,2021-04-18 22:00:00, None,16
1.0, None,332.0, None,-2.3,-2.4,180.0, None, None, 0.0,855.0, None,2021-04-18 23:00:00, None,16
2.0, None,333.0, None,-3.1,-3.3,179.0, None, None, 1.0,854.0, None,2021-04-19 00:00:00, None,16
2.0, None,333.0, None,-4.1,-4.1,179.0, None, None, 0.0,854.0, None,2021-04-19 01:00:00, None,16
2.0, None,333.0, None,-4.2,-4.3,179.0, None, None, 0.0,854.0, None,2021-04-19 02:00:00, None,16
2.0, None,333.0, None,-4.0,-4.1,179.0, None, None, 0.0,853.0, None,2021-04-19 03:00:00, None,16
1.0, None,333.0, None,-5.5,-5.7,179.0, None, None, 0.0,852.0, None,2021-04-19 04:00:00, None,16
1.0, None,333.0, None,-6.3,-6.6,179.0, None, None, 0.0,852.0, None,2021-04-19 05:00:00, None,16
2.0, None,334.0, None,-6.0,-6.2,179.0, None, None, 1.0,852.0, None,2021-04-19 06:00:00, None,16
2.0, None,334.0, None,-5.2,-5.4,179.0, None, None, 0.0,852.0, None,2021-04-19 07:00:00, None,16
1.0, None,333.0, None,-2.5,-3.1,179.0, None, None, None,851.0, None,2021-04-19 08:00:00, None,16
2.0, None,333.0, None,-0.9,-1.5,179.0, None, None, 0.0,848.0, None,2021-04-19 09:00:00, None,16
2.0, None,332.0, None,0.7,0.3,179.0, None, None, None,847.0, None,2021-04-19 10:00:00, None,16
1.0, None,331.0, None,1.7,1.8,177.0, None, None, None,842.0, None,2021-04-19 11:00:00, None,16
1.0, None,331.0, None,2.8,2.6,177.0, None, None, 0.0,839.0, None,2021-04-19 12:00:00, None,16
1.0, None,331.0, None,3.3,3.8,178.0, None, None, 0.0,840.0, None,2021-04-19 13:00:00, None,16
1.0, None,331.0, None,3.6,5.5,176.0, None, None, 0.0,842.0, None,2021-04-19 14:00:00, None,16
1.0, None,331.0, None,5.0,5.3,177.0, None, None, 0.0,843.0, None,2021-04-19 15:00:00, None,16
0.0, None,331.0, None,5.2,3.6,178.0, None, None, 0.0,844.0, None,2021-04-19 16:00:00, None,16
None, None,330.0, None,4.7,3.6,177.0, None, None, None,845.0, None,2021-04-19 17:00:00, None,16
None, None,330.0, None,4.3,3.4,178.0, None, None, 0.0,845.0, None,2021-04-19 18:00:00, None,16
None, None,330.0, None,2.7,2.6,177.0, None, None, 0.0,845.0, None,2021-04-19 19:00:00, None,16
None, None,331.0, None,0.8,0.5,177.0, None, None, 1.0,845.0, None,2021-04-19 20:00:00, None,16
0.0, None,332.0, None,0.2,0.2,177.0, None, None, 1.0,845.0, None,2021-04-19 21:00:00, None,16
0.0, None,332.0, None,0.2,-0.1,177.0, None, None, 0.0,845.0, None,2021-04-19 22:00:00, None,16
0.0, None,332.0, None,-0.1,-0.6,177.0, None, None, 0.0,845.0, None,2021-04-19 23:00:00, None,16
None, None,332.0, None,0.2,-0.1,177.0, None, None, 0.0,845.0, None,2021-04-20 00:00:00, None,16
None, None,332.0, None,-0.6,-0.8,177.0, None, None, 0.0,845.0, None,2021-04-20 01:00:00, None,16
None, None,332.0, None,-1.4,-1.2,177.0, None, None, 0.0,845.0, None,2021-04-20 02:00:00, None,16
None, None,332.0, None,-0.8,-1.2,177.0, None, None, 0.0,844.0, None,2021-04-20 03:00:00, None,16
None, None,332.0, None,-0.8,-1.1,177.0, None, None, 0.0,844.0, None,2021-04-20 04:00:00, None,16
None, None,332.0, None,-1.5,-1.8,177.0, None, None, 0.0,844.0, None,2021-04-20 05:00:00, None,16
None, None,333.0, None,-2.2,-2.1,177.0, None, None, 1.0,844.0, None,2021-04-20 06:00:00, None,16
None, None,333.0, None,-0.8,-0.7,177.0, None, None, 0.0,844.0, None,2021-04-20 07:00:00, None,16
None, None,332.0, None,1.5,0.8,177.0, None, None, None,843.0, None,2021-04-20 08:00:00, None,16
None, None,332.0, None,2.4,1.5,177.0, None, None, 0.0,839.0, None,2021-04-20 09:00:00, None,16
None, None,331.0, None,3.4,3.2,176.0, None, None, None,837.0, None,2021-04-20 10:00:00, None,16
0.0, None,331.0, None,4.3,3.9,175.0, None, None, 0.0,832.0, None,2021-04-20 11:00:00, None,16
None, None,330.0, None,6.1,5.8,175.0, None, None, None,832.0, None,2021-04-20 12:00:00, None,16
None, None,330.0, None,5.8,6.3,174.0, None, None, 0.0,834.0, None,2021-04-20 13:00:00, None,16
None, None,330.0, None,7.3,7.4,173.0, None, None, 0.0,836.0, None,2021-04-20 14:00:00, None,16
None, None,330.0, None,8.0,7.1,172.0, None, None, 0.0,837.0, None,2021-04-20 15:00:00, None,16
None, None,330.0, None,8.4,6.2,172.0, None, None, 0.0,838.0, None,2021-04-20 16:00:00, None,16
0.0, None,330.0, None,7.1,5.7,171.0, None, None, 0.0,839.0, None,2021-04-20 17:00:00, None,16
0.0, None,330.0, None,6.8,5.3,172.0, None, None, 0.0,839.0, None,2021-04-20 18:00:00, None,16
0.0, None,330.0, None,4.7,4.5,172.0, None, None, 0.0,839.0, None,2021-04-20 19:00:00, None,16
0.0, None,331.0, None,2.8,2.6,171.0, None, None, 1.0,839.0, None,2021-04-20 20:00:00, None,16
None, None,331.0, None,2.1,1.9,171.0, None, None, 0.0,839.0, None,2021-04-20 21:00:00, None,16
None, None,331.0, None,2.1,1.9,172.0, None, None, 0.0,839.0, None,2021-04-20 22:00:00, None,16
None, None,331.0, None,2.0,1.8,172.0, None, None, 0.0,840.0, None,2021-04-20 23:00:00, None,16
0.0, None,332.0, None,1.8,1.4,171.0, None, None, 1.0,840.0, None,2021-04-21 00:00:00, None,16
0.0, None,332.0, None,1.8,1.3,171.0, None, None, 0.0,840.0, None,2021-04-21 01:00:00, None,16
0.0, None,332.0, None,1.5,1.1,172.0, None, None, 0.0,840.0, None,2021-04-21 02:00:00, None,16
0.0, None,332.0, None,1.2,0.6,172.0, None, None, 0.0,840.0, None,2021-04-21 03:00:00, None,16
0.0, None,332.0, None,1.0,0.5,171.0, None, None, 0.0,840.0, None,2021-04-21 04:00:00, None,16
0.0, None,332.0, None,0.7,0.4,171.0, None, None, 0.0,840.0, None,2021-04-21 05:00:00, None,16
None, None,332.0, None,0.1,-0.2,171.0, None, None, 0.0,840.0, None,2021-04-21 06:00:00, None,16
0.0, None,332.0, None,3.6,2.1,171.0, None, None, 0.0,839.0, None,2021-04-21 08:00:00, None,16
None, None,331.0, None,5.7,4.8,171.0, None, None, None,833.0, None,2021-04-21 09:00:00, None,16
None, None,330.0, None,7.0,7.4,169.0, None, None, None,831.0, None,2021-04-21 10:00:00, None,16
None, None,330.0, None,8.1,7.6,170.0, None, None, 0.0,830.0, None,2021-04-21 11:00:00, None,16
0.0, None,330.0, None,7.9,8.2,170.0, None, None, 0.0,831.0, None,2021-04-21 12:00:00, None,16
None, None,329.0, None,8.7,10.2,168.0, None, None, None,832.0, None,2021-04-21 13:00:00, None,16
0.0, None,330.0, None,9.6,9.3,167.0, None, None, 1.0,833.0, None,2021-04-21 14:00:00, None,16
0.0, None,330.0, None,9.8,9.3,168.0, None, None, 0.0,835.0, None,2021-04-21 15:00:00, None,16
None, None,329.0, None,9.1,8.4,167.0, None, None, None,835.0, None,2021-04-21 16:00:00, None,16
0.0, None,330.0, None,7.0,7.1,168.0, None, None, 1.0,836.0, None,2021-04-21 17:00:00, None,16
0.0, None,330.0, None,6.1,6.3,168.0, None, None, 0.0,835.0, None,2021-04-21 18:00:00, None,16
0.0, None,330.0, None,5.0,4.8,168.0, None, None, 0.0,834.0, None,2021-04-21 19:00:00, None,16
0.0, None,331.0, None,3.9,3.5,168.0, None, None, 1.0,834.0, None,2021-04-21 20:00:00, None,16
0.0, None,331.0, None,1.9,1.6,169.0, None, None, 0.0,833.0, None,2021-04-21 21:00:00, None,16
0.0, None,331.0, None,2.1,2.8,168.0, None, None, 0.0,833.0, None,2021-04-21 22:00:00, None,16
0.0, None,331.0, None,0.4,0.3,169.0, None, None, 0.0,833.0, None,2021-04-21 23:00:00, None,16
None, None,331.0, None,0.4,0.0,169.0, None, None, 0.0,833.0, None,2021-04-22 00:00:00, None,16
0.0, None,332.0, None,0.5,0.3,168.0, None, None, 1.0,833.0, None,2021-04-22 01:00:00, None,16
None, None,331.0, None,0.6,0.4,168.0, None, None, None,832.0, None,2021-04-22 02:00:00, None,16
None, None,331.0, None,0.5,0.8,168.0, None, None, 0.0,832.0, None,2021-04-22 03:00:00, None,16
0.0, None,332.0, None,-0.5,-0.6,168.0, None, None, 1.0,832.0, None,2021-04-22 04:00:00, None,16
0.0, None,332.0, None,-1.2,-1.1,168.0, None, None, 0.0,832.0, None,2021-04-22 05:00:00, None,16
0.0, None,332.0, None,-1.1,-1.1,168.0, None, None, 0.0,832.0, None,2021-04-22 06:00:00, None,16
0.0, None,332.0, None,-1.4,-1.3,168.0, None, None, 0.0,832.0, None,2021-04-22 07:00:00, None,16
0.0, None,332.0, None,0.1,-0.1,168.0, None, None, 0.0,832.0, None,2021-04-22 08:00:00, None,16
1.0, None,332.0, None,0.9,0.9,168.0, None, None, 0.0,832.0, None,2021-04-22 09:00:00, None,16
1.0, None,331.0, None,2.7,3.0,167.0, None, None, None,829.0, None,2021-04-22 10:00:00, None,16
1.0, None,331.0, None,1.7,3.6,167.0, None, None, 0.0,829.0, None,2021-04-22 11:00:00, None,16
1.0, None,331.0, None,3.5,2.6,166.0, None, None, 0.0,830.0, None,2021-04-22 12:00:00, None,16
1.0, None,330.0, None,2.0,2.5,165.0, None, None, None,830.0, None,2021-04-22 13:00:00, None,16
2.0, None,332.0, None,-0.3,-0.4,166.0, None, None, 1.0,829.0, None,2021-04-22 19:00:00, None,16
1.0, None,332.0, None,-1.8,-1.9,166.0, None, None, 0.0,829.0, None,2021-04-22 20:00:00, None,16
1.0, None,332.0, None,-2.9,-2.9,166.0, None, None, 0.0,827.0, None,2021-04-22 21:00:00, None,16
1.0, None,332.0, None,-3.0,-3.1,166.0, None, None, 0.0,826.0, None,2021-04-22 22:00:00, None,16
1.0, None,332.0, None,-3.4,-3.5,166.0, None, None, 0.0,826.0, None,2021-04-22 23:00:00, None,16
