pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None,436.0, None,9.5,9.9,200.0, None, None, 0.0,901.0, None,2021-04-16 21:00:00, None,16
None, None,437.0, None,7.9,7.8,200.0, None, None, 1.0,899.0, None,2021-04-16 22:00:00, None,16
None, None,437.0, None,8.2,7.9,200.0, None, None, 0.0,898.0, None,2021-04-16 23:00:00, None,16
None, None,437.0, None,7.7,7.8,199.0, None, None, 0.0,898.0, None,2021-04-17 00:00:00, None,16
None, None,438.0, None,5.6,4.9,200.0, None, None, 1.0,898.0, None,2021-04-17 01:00:00, None,16
None, None,438.0, None,5.4,4.7,200.0, None, None, 0.0,898.0, None,2021-04-17 02:00:00, None,16
None, None,438.0, None,4.7,4.3,200.0, None, None, 0.0,898.0, None,2021-04-17 03:00:00, None,16
None, None,438.0, None,4.3,4.1,200.0, None, None, 0.0,899.0, None,2021-04-17 04:00:00, None,16
None, None,438.0, None,4.4,4.4,199.0, None, None, 0.0,901.0, None,2021-04-17 05:00:00, None,16
None, None,438.0, None,3.6,3.5,200.0, None, None, 0.0,902.0, None,2021-04-17 06:00:00, None,16
None, None,438.0, None,4.6,4.5,199.0, None, None, 0.0,903.0, None,2021-04-17 07:00:00, None,16
None, None,438.0, None,6.9,7.1,199.0, None, None, 0.0,903.0, None,2021-04-17 08:00:00, None,16
None, None,438.0, None,12.8,9.7,199.0, None, None, 0.0,904.0, None,2021-04-17 09:00:00, None,16
None, None,437.0, None,15.8,12.7,197.0, None, None, None,901.0, None,2021-04-17 10:00:00, None,16
None, None,436.0, None,16.2,13.5,198.0, None, None, None,901.0, None,2021-04-17 11:00:00, None,16
None, None,436.0, None,16.8,14.4,197.0, None, None, 0.0,903.0, None,2021-04-17 12:00:00, None,16
None, None,435.0, None,17.6,14.2,196.0, None, None, None,905.0, None,2021-04-17 13:00:00, None,16
0.0, None,435.0, None,18.6,15.1,195.0, None, None, 0.0,906.0, None,2021-04-17 14:00:00, None,16
0.0, None,435.0, None,19.4,16.5,195.0, None, None, 0.0,907.0, None,2021-04-17 15:00:00, None,16
0.0, None,435.0, None,19.4,15.7,194.0, None, None, 0.0,907.0, None,2021-04-17 16:00:00, None,16
None, None,434.0, None,19.5,16.4,194.0, None, None, None,907.0, None,2021-04-17 17:00:00, None,16
None, None,434.0, None,18.3,15.2,192.0, None, None, 0.0,907.0, None,2021-04-17 18:00:00, None,16
0.0, None,434.0, None,15.6,13.8,191.0, None, None, 0.0,907.0, None,2021-04-17 19:00:00, None,16
0.0, None,436.0, None,8.6,7.6,194.0, None, None, 2.0,907.0, None,2021-04-17 20:00:00, None,16
1.0, None,437.0, None,8.8,9.3,194.0, None, None, 1.0,906.0, None,2021-04-17 21:00:00, None,16
None, None,436.0, None,9.1,9.4,194.0, None, None, None,905.0, None,2021-04-17 22:00:00, None,16
None, None,436.0, None,7.7,8.0,192.0, None, None, 0.0,905.0, None,2021-04-17 23:00:00, None,16
0.0, None,437.0, None,6.2,5.7,193.0, None, None, 1.0,905.0, None,2021-04-18 00:00:00, None,16
None, None,437.0, None,5.5,5.2,193.0, None, None, 0.0,905.0, None,2021-04-18 01:00:00, None,16
None, None,437.0, None,4.6,4.3,193.0, None, None, 0.0,905.0, None,2021-04-18 02:00:00, None,16
0.0, None,438.0, None,5.9,7.1,193.0, None, None, 1.0,905.0, None,2021-04-18 03:00:00, None,16
None, None,437.0, None,7.5,7.4,192.0, None, None, None,905.0, None,2021-04-18 04:00:00, None,16
None, None,437.0, None,5.3,4.7,193.0, None, None, 0.0,905.0, None,2021-04-18 05:00:00, None,16
None, None,437.0, None,4.4,4.1,194.0, None, None, 0.0,905.0, None,2021-04-18 06:00:00, None,16
None, None,437.0, None,4.2,4.0,193.0, None, None, 0.0,905.0, None,2021-04-18 07:00:00, None,16
None, None,437.0, None,4.0,3.6,193.0, None, None, 0.0,904.0, None,2021-04-18 08:00:00, None,16
None, None,437.0, None,4.8,3.8,193.0, None, None, 0.0,904.0, None,2021-04-18 09:00:00, None,16
0.0, None,437.0, None,6.5,5.1,193.0, None, None, 0.0,903.0, None,2021-04-18 10:00:00, None,16
1.0, None,437.0, None,6.6,4.7,193.0, None, None, 0.0,903.0, None,2021-04-18 11:00:00, None,16
1.0, None,437.0, None,6.8,5.0,193.0, None, None, 0.0,902.0, None,2021-04-18 12:00:00, None,16
2.0, None,437.0, None,6.9,4.7,193.0, None, None, 0.0,901.0, None,2021-04-18 13:00:00, None,16
2.0, None,437.0, None,7.0,5.2,191.0, None, None, 0.0,900.0, None,2021-04-18 14:00:00, None,16
1.0, None,436.0, None,8.0,6.0,191.0, None, None, None,900.0, None,2021-04-18 15:00:00, None,16
1.0, None,436.0, None,8.0,5.8,191.0, None, None, 0.0,900.0, None,2021-04-18 16:00:00, None,16
2.0, None,436.0, None,7.2,4.9,190.0, None, None, 0.0,900.0, None,2021-04-18 17:00:00, None,16
2.0, None,436.0, None,6.0,4.2,190.0, None, None, 0.0,899.0, None,2021-04-18 18:00:00, None,16
2.0, None,436.0, None,3.9,2.8,190.0, None, None, 0.0,899.0, None,2021-04-18 19:00:00, None,16
1.0, None,437.0, None,0.6,0.5,190.0, None, None, 1.0,899.0, None,2021-04-18 20:00:00, None,16
0.0, None,437.0, None,-1.1,-1.1,190.0, None, None, 0.0,898.0, None,2021-04-18 21:00:00, None,16
2.0, None,438.0, None,-3.1,-3.0,190.0, None, None, 1.0,898.0, None,2021-04-18 22:00:00, None,16
2.0, None,438.0, None,-3.7,-3.5,191.0, None, None, 0.0,899.0, None,2021-04-18 23:00:00, None,16
1.0, None,438.0, None,-4.9,-4.9,191.0, None, None, 0.0,899.0, None,2021-04-19 00:00:00, None,16
1.0, None,438.0, None,-4.7,-4.4,190.0, None, None, 0.0,900.0, None,2021-04-19 01:00:00, None,16
1.0, None,438.0, None,-5.4,-5.2,190.0, None, None, 0.0,901.0, None,2021-04-19 02:00:00, None,16
0.0, None,438.0, None,-5.6,-5.7,190.0, None, None, 0.0,901.0, None,2021-04-19 03:00:00, None,16
1.0, None,438.0, None,-5.4,-5.5,190.0, None, None, 0.0,902.0, None,2021-04-19 04:00:00, None,16
1.0, None,438.0, None,-5.1,-5.3,190.0, None, None, 0.0,903.0, None,2021-04-19 05:00:00, None,16
1.0, None,438.0, None,-5.1,-5.5,190.0, None, None, 0.0,903.0, None,2021-04-19 06:00:00, None,16
1.0, None,438.0, None,-4.2,-4.6,190.0, None, None, 0.0,904.0, None,2021-04-19 07:00:00, None,16
1.0, None,438.0, None,-1.7,-2.1,189.0, None, None, 0.0,905.0, None,2021-04-19 08:00:00, None,16
1.0, None,438.0, None,3.0,0.5,189.0, None, None, 0.0,906.0, None,2021-04-19 09:00:00, None,16
1.0, None,438.0, None,5.7,3.3,189.0, None, None, 0.0,904.0, None,2021-04-19 10:00:00, None,16
0.0, None,437.0, None,7.4,5.0,188.0, None, None, None,902.0, None,2021-04-19 11:00:00, None,16
None, None,436.0, None,10.1,6.9,188.0, None, None, None,905.0, None,2021-04-19 12:00:00, None,16
None, None,436.0, None,11.7,7.5,189.0, None, None, 0.0,907.0, None,2021-04-19 13:00:00, None,16
None, None,435.0, None,11.2,8.1,187.0, None, None, None,908.0, None,2021-04-19 14:00:00, None,16
0.0, None,436.0, None,13.1,9.4,186.0, None, None, 1.0,908.0, None,2021-04-19 15:00:00, None,16
0.0, None,436.0, None,11.8,9.2,187.0, None, None, 0.0,910.0, None,2021-04-19 16:00:00, None,16
None, None,435.0, None,11.9,9.2,186.0, None, None, None,911.0, None,2021-04-19 17:00:00, None,16
None, None,435.0, None,11.3,9.1,185.0, None, None, 0.0,911.0, None,2021-04-19 18:00:00, None,16
None, None,435.0, None,9.9,8.2,185.0, None, None, 0.0,911.0, None,2021-04-19 19:00:00, None,16
None, None,436.0, None,4.5,4.1,186.0, None, None, 1.0,911.0, None,2021-04-19 20:00:00, None,16
None, None,436.0, None,1.5,1.4,186.0, None, None, 0.0,910.0, None,2021-04-19 21:00:00, None,16
None, None,436.0, None,1.3,0.9,186.0, None, None, 0.0,909.0, None,2021-04-19 22:00:00, None,16
None, None,437.0, None,0.3,-0.1,186.0, None, None, 1.0,909.0, None,2021-04-19 23:00:00, None,16
None, None,437.0, None,-0.2,-0.6,186.0, None, None, 0.0,909.0, None,2021-04-20 00:00:00, None,16
None, None,437.0, None,-0.1,-0.6,186.0, None, None, 0.0,910.0, None,2021-04-20 01:00:00, None,16
None, None,437.0, None,-0.3,-0.7,186.0, None, None, 0.0,911.0, None,2021-04-20 02:00:00, None,16
None, None,437.0, None,-1.1,-1.3,186.0, None, None, 0.0,911.0, None,2021-04-20 03:00:00, None,16
None, None,437.0, None,-1.0,-1.5,186.0, None, None, 0.0,912.0, None,2021-04-20 04:00:00, None,16
0.0, None,438.0, None,-1.7,-1.7,186.0, None, None, 1.0,912.0, None,2021-04-20 05:00:00, None,16
0.0, None,438.0, None,-1.8,-1.8,186.0, None, None, 0.0,913.0, None,2021-04-20 06:00:00, None,16
0.0, None,438.0, None,-0.8,-0.4,186.0, None, None, 0.0,913.0, None,2021-04-20 07:00:00, None,16
0.0, None,438.0, None,2.1,1.6,185.0, None, None, 0.0,913.0, None,2021-04-20 08:00:00, None,16
None, None,437.0, None,6.4,3.9,185.0, None, None, None,914.0, None,2021-04-20 09:00:00, None,16
None, None,436.0, None,9.6,6.9,185.0, None, None, None,911.0, None,2021-04-20 10:00:00, None,16
None, None,436.0, None,10.1,7.3,185.0, None, None, 0.0,911.0, None,2021-04-20 11:00:00, None,16
None, None,435.0, None,11.9,8.9,185.0, None, None, None,913.0, None,2021-04-20 12:00:00, None,16
None, None,435.0, None,13.2,9.4,183.0, None, None, 0.0,915.0, None,2021-04-20 13:00:00, None,16
0.0, None,435.0, None,12.8,10.1,183.0, None, None, 0.0,916.0, None,2021-04-20 14:00:00, None,16
None, None,435.0, None,13.1,10.9,182.0, None, None, 0.0,916.0, None,2021-04-20 15:00:00, None,16
None, None,435.0, None,14.1,11.4,182.0, None, None, 0.0,917.0, None,2021-04-20 16:00:00, None,16
None, None,434.0, None,14.1,11.7,181.0, None, None, None,918.0, None,2021-04-20 17:00:00, None,16
0.0, None,435.0, None,12.2,10.8,181.0, None, None, 1.0,918.0, None,2021-04-20 18:00:00, None,16
None, None,434.0, None,10.4,9.2,181.0, None, None, None,918.0, None,2021-04-20 19:00:00, None,16
None, None,435.0, None,6.8,6.7,182.0, None, None, 1.0,917.0, None,2021-04-20 20:00:00, None,16
0.0, None,436.0, None,5.5,5.6,181.0, None, None, 1.0,917.0, None,2021-04-20 21:00:00, None,16
0.0, None,436.0, None,4.7,4.8,182.0, None, None, 0.0,917.0, None,2021-04-20 22:00:00, None,16
None, None,436.0, None,3.4,3.0,182.0, None, None, 0.0,918.0, None,2021-04-20 23:00:00, None,16
None, None,436.0, None,1.6,1.4,182.0, None, None, 0.0,918.0, None,2021-04-21 00:00:00, None,16
None, None,436.0, None,1.5,1.5,181.0, None, None, 0.0,919.0, None,2021-04-21 01:00:00, None,16
None, None,436.0, None,1.5,1.9,182.0, None, None, 0.0,921.0, None,2021-04-21 02:00:00, None,16
None, None,436.0, None,1.5,1.9,181.0, None, None, 0.0,921.0, None,2021-04-21 03:00:00, None,16
None, None,436.0, None,1.1,1.2,181.0, None, None, 0.0,921.0, None,2021-04-21 04:00:00, None,16
None, None,436.0, None,3.5,3.8,180.0, None, None, 0.0,921.0, None,2021-04-21 05:00:00, None,16
None, None,436.0, None,2.4,2.4,181.0, None, None, 0.0,921.0, None,2021-04-21 06:00:00, None,16
None, None,436.0, None,4.4,3.5,182.0, None, None, 0.0,922.0, None,2021-04-21 08:00:00, None,16
None, None,436.0, None,6.8,4.9,181.0, None, None, 0.0,922.0, None,2021-04-21 09:00:00, None,16
0.0, None,436.0, None,8.4,6.3,180.0, None, None, 0.0,921.0, None,2021-04-21 10:00:00, None,16
None, None,435.0, None,9.2,7.1,180.0, None, None, None,922.0, None,2021-04-21 11:00:00, None,16
0.0, None,435.0, None,10.2,7.9,180.0, None, None, 0.0,922.0, None,2021-04-21 12:00:00, None,16
0.0, None,435.0, None,8.9,7.2,180.0, None, None, 0.0,922.0, None,2021-04-21 13:00:00, None,16
0.0, None,435.0, None,9.7,7.2,179.0, None, None, 0.0,922.0, None,2021-04-21 14:00:00, None,16
0.0, None,435.0, None,10.9,8.2,178.0, None, None, 0.0,922.0, None,2021-04-21 15:00:00, None,16
0.0, None,435.0, None,11.5,8.7,177.0, None, None, 0.0,923.0, None,2021-04-21 16:00:00, None,16
1.0, None,435.0, None,7.6,6.4,178.0, None, None, 0.0,923.0, None,2021-04-21 17:00:00, None,16
0.0, None,435.0, None,6.7,5.7,177.0, None, None, 0.0,922.0, None,2021-04-21 18:00:00, None,16
2.0, None,436.0, None,5.0,4.6,178.0, None, None, 1.0,921.0, None,2021-04-21 19:00:00, None,16
1.0, None,436.0, None,3.4,3.2,178.0, None, None, 0.0,920.0, None,2021-04-21 20:00:00, None,16
0.0, None,436.0, None,2.1,2.4,178.0, None, None, 0.0,918.0, None,2021-04-21 21:00:00, None,16
0.0, None,436.0, None,1.3,1.1,178.0, None, None, 0.0,916.0, None,2021-04-21 22:00:00, None,16
0.0, None,436.0, None,0.5,0.6,178.0, None, None, 0.0,916.0, None,2021-04-21 23:00:00, None,16
1.0, None,437.0, None,-1.8,-2.0,178.0, None, None, 1.0,916.0, None,2021-04-22 00:00:00, None,16
1.0, None,437.0, None,-1.3,-1.1,178.0, None, None, 0.0,915.0, None,2021-04-22 01:00:00, None,16
1.0, None,437.0, None,-2.3,-2.2,178.0, None, None, 0.0,915.0, None,2021-04-22 02:00:00, None,16
1.0, None,437.0, None,-3.7,-3.7,178.0, None, None, 0.0,913.0, None,2021-04-22 03:00:00, None,16
1.0, None,437.0, None,-4.9,-4.8,178.0, None, None, 0.0,910.0, None,2021-04-22 04:00:00, None,16
1.0, None,437.0, None,-5.6,-5.5,178.0, None, None, 0.0,909.0, None,2021-04-22 05:00:00, None,16
2.0, None,438.0, None,-6.5,-6.5,178.0, None, None, 1.0,908.0, None,2021-04-22 06:00:00, None,16
2.0, None,438.0, None,-6.7,-6.7,178.0, None, None, 0.0,908.0, None,2021-04-22 07:00:00, None,16
2.0, None,438.0, None,-5.1,-5.6,178.0, None, None, 0.0,908.0, None,2021-04-22 08:00:00, None,16
2.0, None,438.0, None,-1.7,-3.6,177.0, None, None, 0.0,908.0, None,2021-04-22 09:00:00, None,16
1.0, None,437.0, None,2.4,-0.5,176.0, None, None, None,906.0, None,2021-04-22 10:00:00, None,16
2.0, None,437.0, None,1.5,-0.7,176.0, None, None, 0.0,906.0, None,2021-04-22 11:00:00, None,16
2.0, None,437.0, None,2.9,0.2,177.0, None, None, 0.0,907.0, None,2021-04-22 12:00:00, None,16
2.0, None,437.0, None,3.8,0.7,176.0, None, None, 0.0,908.0, None,2021-04-22 13:00:00, None,16
0.0, None,436.0, None,4.2,2.1,175.0, None, None, 0.0,910.0, None,2021-04-22 19:00:00, None,16
1.0, None,437.0, None,-1.3,-1.4,176.0, None, None, 1.0,911.0, None,2021-04-22 20:00:00, None,16
1.0, None,437.0, None,-2.6,-2.4,176.0, None, None, 0.0,910.0, None,2021-04-22 21:00:00, None,16
1.0, None,437.0, None,-3.6,-3.4,177.0, None, None, 0.0,909.0, None,2021-04-22 22:00:00, None,16
2.0, None,438.0, None,-4.5,-4.3,175.0, None, None, 1.0,908.0, None,2021-04-22 23:00:00, None,16
