wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
60.0, 72.0, 5.7, 0.0, 4.3, 0.0, 9.1, 6.1, 300.0, 0.0, 0.0, 86.0,2022-09-17 20:00:00, 0.0,38
291.0, None, None, 0.0, None, 5.1, None, 5.7, None, None, None, 84.0,2022-09-17 21:00:00, None,38
283.0, None, None, 0.0, None, 4.3, None, 5.1, None, None, None, 86.0,2022-09-17 22:00:00, None,38
302.0, None, None, 0.0, None, 4.1, None, 4.2, None, None, None, 87.0,2022-09-18 00:00:00, None,38
300.0, 84.0, 4.8, 0.0, 2.4, 4.6, 4.9, 3.6, 295.0, 0.0, 0.0, 89.0,2022-09-18 01:00:00, 0.0,38
224.0, None, None, 0.0, None, 2.5, None, 2.2, None, None, None, 95.0,2022-09-18 02:00:00, None,38
277.0, 89.0, 4.6, 0.0, 2.0, 3.5, 3.6, 2.7, 300.0, 0.0, 0.0, 91.0,2022-09-18 03:00:00, 0.0,38
280.0, None, None, 0.0, None, 4.2, None, 2.3, None, None, None, 91.0,2022-09-18 04:00:00, None,38
289.0, 91.0, 3.5, 0.0, 1.4, 8.2, 2.7, 2.8, 277.0, 0.0, 0.0, 87.0,2022-09-18 05:00:00, 0.0,38
226.0, None, None, 0.0, None, 3.7, None, 3.2, None, None, None, 89.0,2022-09-18 06:00:00, None,38
234.0, None, None, 0.0, None, 5.8, None, 7.4, None, None, None, 74.0,2022-09-18 07:00:00, None,38
264.0, None, None, 0.0, None, 6.4, None, 12.4, None, None, None, 54.0,2022-09-18 08:00:00, None,38
270.0, None, None, 0.0, None, 9.5, None, 13.7, None, None, None, 49.0,2022-09-18 09:00:00, None,38
269.0, 54.0, 6.4, 0.0, 3.4, 6.7, 12.4, 15.5, 264.0, 0.0, 0.0, 43.0,2022-09-18 10:00:00, None,38
218.0, 49.0, 9.5, 0.0, 3.2, 6.8, 13.7, 18.1, 270.0, 0.0, 0.0, 38.0,2022-09-18 11:00:00, 0.0,38
282.0, 43.0, 6.7, 0.0, 3.0, 7.5, 15.5, 18.6, 269.0, 0.0, 0.0, 36.0,2022-09-18 12:00:00, 0.0,38
270.0, 38.0, 6.8, 0.0, 3.6, 6.5, 18.1, 20.1, 218.0, 0.0, 0.0, 33.0,2022-09-18 13:00:00, 0.0,38
259.0, 36.0, 7.5, 0.0, 3.2, 6.7, 18.6, 20.2, 282.0, 0.0, 0.0, 29.0,2022-09-18 14:00:00, 0.0,38
293.0, None, None, 0.0, None, 4.5, None, 19.8, None, None, None, 28.0,2022-09-18 15:00:00, None,38
167.0, 29.0, 6.7, 0.0, 1.6, 3.9, 20.2, 17.0, 259.0, 0.0, 0.0, 43.0,2022-09-18 16:00:00, 0.0,38
18.0, 28.0, 4.5, 0.0, 0.8, 5.2, 19.8, 13.1, 293.0, 0.0, 0.0, 55.0,2022-09-18 17:00:00, 0.0,38
354.0, None, None, 0.0, None, 1.7, None, 10.4, None, None, None, 63.0,2022-09-18 18:00:00, None,38
261.0, 55.0, 5.2, 0.0, 4.3, 2.6, 13.1, 8.8, 18.0, 0.0, 0.0, 69.0,2022-09-18 19:00:00, 0.0,38
300.0, 63.0, 1.7, 0.0, 3.7, 3.2, 10.4, 7.7, 354.0, 0.0, 0.0, 72.0,2022-09-18 20:00:00, 0.0,38
291.0, 69.0, 2.6, 0.0, 3.4, 2.6, 8.8, 7.7, 261.0, 0.0, 0.0, 72.0,2022-09-18 21:00:00, 0.0,38
290.0, None, None, 0.0, None, 3.2, None, 6.3, None, None, None, 74.0,2022-09-18 22:00:00, None,38
None, 72.0, 2.6, None, 3.0, None, 7.7, None, 291.0, 0.0, 0.0, None,2022-09-18 23:00:00, 0.0,38
291.0, 74.0, 3.2, 0.0, 2.0, 6.7, 6.3, 5.5, 290.0, 0.0, 0.0, 76.0,2022-09-19 00:00:00, 0.0,38
273.0, 78.0, 4.4, 0.0, 1.9, 3.7, 5.4, 5.0, 296.0, 0.0, 0.0, 78.0,2022-09-19 01:00:00, 0.0,38
281.0, 76.0, 6.7, 0.0, 1.6, 2.3, 5.5, 3.5, 291.0, 0.0, 0.0, 86.0,2022-09-19 02:00:00, 0.0,38
295.0, 78.0, 3.7, 0.0, 1.5, 10.3, 5.0, 5.6, 273.0, 0.0, 0.0, 74.0,2022-09-19 03:00:00, 0.0,38
269.0, 86.0, 2.3, 0.0, 1.4, 7.2, 3.5, 5.7, 281.0, 0.0, 0.0, 75.0,2022-09-19 04:00:00, 0.0,38
276.0, 74.0, 10.3, 0.0, 1.3, 7.2, 5.6, 5.8, 295.0, 0.0, 0.0, 74.0,2022-09-19 05:00:00, 0.0,38
281.0, 75.0, 7.2, 0.0, 1.6, 5.5, 5.7, 6.9, 269.0, 0.0, 0.0, 77.0,2022-09-19 06:00:00, 0.0,38
274.0, 74.0, 7.2, 0.0, 1.5, 6.3, 5.8, 12.2, 276.0, 0.0, 0.0, 55.0,2022-09-19 07:00:00, 0.0,38
251.0, 77.0, 5.5, 0.0, 3.2, 7.3, 6.9, 16.2, 281.0, 0.0, 0.0, 44.0,2022-09-19 08:00:00, 0.0,38
271.0, 55.0, 6.3, 0.0, 3.4, 8.3, 12.2, 18.1, 274.0, 0.0, 0.0, 38.0,2022-09-19 09:00:00, 0.0,38
290.0, 44.0, 7.3, 0.0, 3.9, 8.0, 16.2, 16.1, 251.0, 0.0, 0.0, 40.0,2022-09-19 10:00:00, 0.0,38
281.0, 38.0, 8.3, 0.0, 3.6, 7.6, 18.1, 17.5, 271.0, 0.0, 0.0, 36.0,2022-09-19 11:00:00, 0.0,38
199.0, 40.0, None, 0.0, 2.5, 7.9, 16.1, 19.9, 290.0, 0.0, 0.0, 31.0,2022-09-19 12:00:00, 0.0,38
7.0, 36.0, 7.6, 0.0, 2.3, 8.6, 17.5, 17.6, 281.0, 0.0, 0.0, 38.0,2022-09-19 13:00:00, 0.0,38
108.0, 31.0, 7.9, 0.0, 2.3, 5.5, 19.9, 16.6, 199.0, 0.0, 0.0, 44.0,2022-09-19 14:00:00, 0.0,38
121.0, 38.0, 8.6, 0.0, 3.1, 7.7, 17.6, 18.3, 7.0, 0.0, 0.0, 38.0,2022-09-19 15:00:00, 0.0,38
88.0, 44.0, 5.5, 0.0, 4.3, 5.3, 16.6, 16.2, 108.0, 0.0, 0.0, 43.0,2022-09-19 16:00:00, 0.0,38
328.0, 38.0, 7.7, 0.0, 3.7, 7.1, 18.3, 13.0, 121.0, 0.0, 0.0, 75.0,2022-09-19 17:00:00, 0.0,38
344.0, 43.0, 5.3, 0.2, 3.6, 5.1, 16.2, 10.2, 88.0, 0.0, 0.0, 75.0,2022-09-19 18:00:00, 0.0,38
341.0, 75.0, 7.1, 0.0, 8.7, 3.2, 13.0, 8.8, 328.0, 0.0, 0.0, 80.0,2022-09-19 19:00:00, 0.0,38
345.0, 75.0, 5.1, 0.0, 6.0, 2.4, 10.2, 7.9, 344.0, 0.2, 0.2, 81.0,2022-09-19 20:00:00, 0.0,38
280.0, None, None, 0.0, None, 2.6, None, 7.0, None, None, None, 82.0,2022-09-19 21:00:00, None,38
291.0, None, None, 0.0, None, 4.0, None, 6.0, None, None, None, 84.0,2022-09-19 22:00:00, None,38
None, 82.0, 2.6, None, 4.1, None, 7.0, None, 280.0, 0.0, 0.2, None,2022-09-19 23:00:00, 0.0,38
215.0, 84.0, None, 0.0, 3.5, 2.2, 6.0, 4.6, 291.0, 0.0, 0.2, 89.0,2022-09-20 00:00:00, 0.0,38
286.0, 88.0, 2.9, 0.0, 3.2, 6.2, 5.0, 4.4, 272.0, 0.0, 0.2, 85.0,2022-09-20 01:00:00, 0.0,38
258.0, 89.0, 2.2, 0.0, 2.9, 4.0, 4.6, 3.8, 215.0, 0.0, 0.2, 89.0,2022-09-20 02:00:00, 0.0,38
293.0, 85.0, 6.2, 0.0, 2.1, 2.7, 4.4, 2.7, 286.0, 0.0, 0.2, 93.0,2022-09-20 03:00:00, 0.0,38
288.0, 89.0, None, 0.0, 2.2, 4.1, 3.8, 2.7, 258.0, 0.0, 0.2, 93.0,2022-09-20 04:00:00, 0.0,38
281.0, 93.0, 2.7, 0.0, 1.7, 3.0, 2.7, 2.3, 293.0, 0.0, 0.2, 94.0,2022-09-20 05:00:00, 0.0,38
287.0, None, None, 0.0, None, 3.4, None, 3.5, None, None, None, 90.0,2022-09-20 06:00:00, None,38
233.0, 94.0, None, 0.0, 1.4, 4.5, 2.3, 7.0, 281.0, 0.0, 0.2, 75.0,2022-09-20 07:00:00, 0.0,38
259.0, 90.0, 3.4, 0.0, 2.0, 6.5, 3.5, 12.4, 287.0, 0.0, 0.2, 56.0,2022-09-20 08:00:00, 0.0,38
275.0, None, None, 0.0, None, 6.8, None, 14.9, None, None, None, 44.0,2022-09-20 09:00:00, None,38
286.0, 56.0, 6.5, 0.0, 3.9, 6.3, 12.4, 16.4, 259.0, 0.0, 0.2, 36.0,2022-09-20 10:00:00, 0.0,38
150.0, None, None, 0.0, None, 6.7, None, 18.1, None, None, None, 33.0,2022-09-20 11:00:00, None,38
173.0, None, None, 0.0, None, 8.1, None, 20.6, None, None, None, 25.0,2022-09-20 12:00:00, None,38
165.0, None, None, 0.0, None, 6.5, None, 20.6, None, None, None, 24.0,2022-09-20 13:00:00, None,38
171.0, 25.0, 8.1, 0.0, -0.1, 6.1, 20.6, 20.8, 173.0, 0.0, 0.2, 23.0,2022-09-20 14:00:00, 0.0,38
260.0, 24.0, 6.5, 0.0, -0.7, 4.3, 20.6, 19.8, 165.0, 0.0, 0.2, 21.0,2022-09-20 15:00:00, 0.0,38
11.0, 23.0, 6.1, 0.0, -1.1, 4.9, 20.8, 17.9, 171.0, 0.0, 0.2, 27.0,2022-09-20 16:00:00, 0.0,38
37.0, None, None, 0.0, None, 4.0, None, 12.6, None, None, None, 43.0,2022-09-20 17:00:00, None,38
332.0, 27.0, 4.9, 0.0, -1.4, 2.0, 17.9, 10.4, 11.0, 0.0, 0.2, 50.0,2022-09-20 18:00:00, 0.0,38
293.0, 43.0, None, 0.0, 0.4, 3.6, 12.6, 8.8, 37.0, 0.0, 0.2, 56.0,2022-09-20 19:00:00, 0.0,38
323.0, 50.0, None, 0.0, 0.4, 1.8, 10.4, 7.2, 332.0, 0.0, 0.0, 62.0,2022-09-20 20:00:00, None,38
302.0, 56.0, 3.6, 0.0, 0.5, 3.5, 8.8, 6.6, 293.0, 0.0, 0.0, 63.0,2022-09-20 21:00:00, 0.0,38
284.0, 62.0, 1.8, 0.0, 0.4, 3.4, 7.2, 5.6, 323.0, 0.0, 0.0, 66.0,2022-09-20 22:00:00, 0.0,38
None, 63.0, 3.5, None, 0.1, None, 6.6, None, 302.0, 0.0, 0.0, None,2022-09-20 23:00:00, 0.0,38
264.0, 66.0, 3.4, 0.0, -0.2, 3.3, 5.6, 4.3, 284.0, 0.0, 0.0, 71.0,2022-09-21 00:00:00, 0.0,38
270.0, 70.0, 2.3, 0.0, -0.1, 2.6, 4.9, 3.3, 319.0, 0.0, 0.0, 76.0,2022-09-21 01:00:00, 0.0,38
252.0, None, None, 0.0, None, 4.1, None, 2.7, None, None, None, 79.0,2022-09-21 02:00:00, None,38
285.0, None, None, 0.0, None, 2.1, None, 2.6, None, None, None, 78.0,2022-09-21 03:00:00, None,38
278.0, None, None, 0.0, None, 4.0, None, 2.2, None, None, None, 81.0,2022-09-21 04:00:00, None,38
274.0, None, None, 0.0, None, 6.4, None, 2.4, None, None, None, 78.0,2022-09-21 05:00:00, None,38
258.0, None, None, 0.0, None, 4.7, None, 3.2, None, None, None, 78.0,2022-09-21 06:00:00, None,38
235.0, None, None, 0.0, None, 5.8, None, 7.1, None, None, None, 64.0,2022-09-21 07:00:00, None,38
169.0, None, None, 0.0, None, 5.6, None, 12.8, None, None, None, 45.0,2022-09-21 08:00:00, None,38
261.0, 64.0, 5.8, 0.0, 0.8, 6.9, 7.1, 15.3, 235.0, 0.0, 0.0, 39.0,2022-09-21 09:00:00, 0.0,38
281.0, 45.0, 5.6, 0.0, 1.2, 9.5, 12.8, 16.4, 169.0, 0.0, 0.0, 35.0,2022-09-21 10:00:00, 0.0,38
254.0, 39.0, 6.9, 0.0, 1.4, 6.7, 15.3, 19.2, 261.0, 0.0, 0.0, 30.0,2022-09-21 11:00:00, 0.0,38
273.0, 35.0, 9.5, 0.0, 0.9, 7.1, 16.4, 20.3, 281.0, 0.0, 0.0, 27.0,2022-09-21 12:00:00, 0.0,38
270.0, None, None, 0.0, None, 6.8, None, 22.0, None, None, None, 26.0,2022-09-21 13:00:00, None,38
270.0, None, None, 0.0, None, 6.5, None, 22.8, None, None, None, 25.0,2022-09-21 14:00:00, None,38
269.0, None, None, 0.0, None, 5.4, None, 22.0, None, None, None, 26.0,2022-09-21 15:00:00, None,38
165.0, 25.0, 6.5, 0.0, 1.8, 3.8, 22.8, 19.3, 270.0, 0.0, 0.0, 37.0,2022-09-21 16:00:00, 0.0,38
16.0, None, None, 0.0, None, 2.4, None, 14.5, None, None, None, 47.0,2022-09-21 17:00:00, None,38
295.0, None, None, 0.0, None, 3.3, None, 11.9, None, None, None, 55.0,2022-09-21 18:00:00, None,38
307.0, 47.0, 2.4, 0.0, 3.3, 3.0, 14.5, 9.9, 16.0, 0.0, 0.0, 59.0,2022-09-21 19:00:00, 0.0,38
315.0, 55.0, 3.3, 0.0, 3.2, 2.0, 11.9, 8.6, 295.0, 0.0, 0.0, 64.0,2022-09-21 20:00:00, 0.0,38
321.0, None, None, 0.0, None, 1.7, None, 7.8, None, None, None, 68.0,2022-09-21 21:00:00, None,38
291.0, None, None, 0.0, None, 4.6, None, 8.1, None, None, None, 62.0,2022-09-21 22:00:00, None,38
None, 68.0, 1.7, None, 2.3, None, 7.8, None, 321.0, 0.0, 0.0, None,2022-09-21 23:00:00, 0.0,38
295.0, 62.0, 4.6, 0.0, 1.3, 4.0, 8.1, 6.7, 291.0, 0.0, 0.0, 67.0,2022-09-22 00:00:00, 0.0,38
266.0, None, None, 0.0, None, 3.5, None, 6.4, None, None, None, 70.0,2022-09-22 01:00:00, None,38
288.0, 67.0, None, 0.0, 1.0, 3.0, 6.7, 5.0, 295.0, 0.0, 0.0, 76.0,2022-09-22 02:00:00, 0.0,38
279.0, 70.0, 3.5, 0.0, 1.3, 5.8, 6.4, 5.3, 266.0, 0.0, 0.0, 72.0,2022-09-22 03:00:00, 0.0,38
295.0, 76.0, None, 0.0, 1.1, 4.1, 5.0, 4.8, 288.0, 0.0, 0.0, 73.0,2022-09-22 04:00:00, 0.0,38
279.0, None, None, 0.0, None, 3.0, None, 4.2, None, None, None, 78.0,2022-09-22 05:00:00, None,38
265.0, None, None, 0.0, None, 2.4, None, 4.1, None, None, None, 79.0,2022-09-22 06:00:00, None,38
232.0, None, None, 0.0, None, 3.8, None, 8.3, None, None, None, 66.0,2022-09-22 07:00:00, None,38
211.0, 79.0, 2.4, 0.0, 0.8, 5.1, 4.1, 12.1, 265.0, 0.0, 0.0, 47.0,2022-09-22 08:00:00, 0.0,38
162.0, 66.0, 3.8, 0.0, 2.3, 6.7, 8.3, 15.7, 232.0, 0.0, 0.0, 37.0,2022-09-22 09:00:00, 0.0,38
180.0, 47.0, 5.1, 0.0, 1.1, 6.6, 12.1, 18.5, 211.0, 0.0, 0.0, 33.0,2022-09-22 10:00:00, 0.0,38
140.0, None, None, 0.0, None, 9.4, None, 19.9, None, None, None, 31.0,2022-09-22 11:00:00, None,38
148.0, 33.0, 6.6, 0.0, 1.9, 8.7, 18.5, 21.4, 180.0, 0.0, 0.0, 28.0,2022-09-22 12:00:00, 0.0,38
152.0, 28.0, 8.7, 0.0, 2.2, 10.2, 21.4, 21.8, 148.0, 0.0, 0.0, 30.0,2022-09-22 14:00:00, 0.0,38
125.0, None, None, 0.0, None, 6.7, None, 21.3, None, None, None, 32.0,2022-09-22 15:00:00, None,38
108.0, 30.0, 10.2, 0.0, 3.5, 4.2, 21.8, 18.0, 152.0, 0.0, None, 41.0,2022-09-22 16:00:00, 0.0,38
10.0, 32.0, 6.7, 0.0, 4.0, 2.8, 21.3, 14.2, 125.0, 0.0, None, 52.0,2022-09-22 17:00:00, 0.0,38
289.0, 41.0, 4.2, 0.0, 4.6, 5.5, 18.0, 13.6, 108.0, 0.0, None, 47.0,2022-09-22 18:00:00, 0.0,38
231.0, 52.0, 2.8, 0.0, 4.5, 8.4, 14.2, 16.2, 10.0, 0.0, None, 38.0,2022-09-22 19:00:00, 0.0,38
213.0, 47.0, 5.5, 0.0, 2.5, 8.0, 13.6, 15.3, 289.0, 0.0, None, 42.0,2022-09-22 20:00:00, 0.0,38
253.0, 38.0, 8.4, 0.0, 1.9, 10.0, 16.2, 14.3, 231.0, 0.0, None, 44.0,2022-09-22 21:00:00, 0.0,38
286.0, 42.0, None, 0.0, 2.5, 9.8, 15.3, 13.7, 213.0, 0.0, None, 47.0,2022-09-22 22:00:00, 0.0,38
None, 44.0, None, None, 2.2, None, 14.3, None, 253.0, 0.0, None, None,2022-09-22 23:00:00, 0.0,38
293.0, 47.0, 9.8, 0.0, 2.6, 11.7, 13.7, 12.5, 286.0, 0.0, None, 52.0,2022-09-23 00:00:00, 0.0,38
291.0, 50.0, 7.2, 0.0, 2.7, 9.6, 12.9, 11.9, 265.0, 0.0, None, 54.0,2022-09-23 01:00:00, 0.0,38
296.0, 52.0, 11.7, 0.0, 2.9, 2.3, 12.5, 10.4, 293.0, 0.0, None, 60.0,2022-09-23 02:00:00, 0.0,38
43.0, 54.0, 9.6, 0.0, 2.9, 3.9, 11.9, 10.9, 291.0, 0.0, None, 59.0,2022-09-23 03:00:00, 0.0,38
53.0, 60.0, 2.3, 0.0, 3.0, 3.7, 10.4, 10.5, 296.0, 0.0, None, 63.0,2022-09-23 04:00:00, 0.0,38
105.0, 59.0, 3.9, 0.0, 3.2, 3.4, 10.9, 10.2, 43.0, 0.0, None, 67.0,2022-09-23 05:00:00, 0.0,38
97.0, 63.0, 3.7, 0.0, 3.8, 3.7, 10.5, 10.7, 53.0, 0.0, None, 65.0,2022-09-23 06:00:00, 0.0,38
112.0, 67.0, 3.4, 0.0, 4.4, 3.0, 10.2, 13.3, 105.0, 0.0, None, 59.0,2022-09-23 07:00:00, 0.0,38
162.0, 65.0, 3.7, 0.0, 4.4, 4.8, 10.7, 15.2, 97.0, 0.0, None, 54.0,2022-09-23 08:00:00, 0.0,38
170.0, 59.0, None, 0.0, 5.5, 6.3, 13.3, 17.8, 112.0, 0.0, None, 44.0,2022-09-23 09:00:00, 0.0,38
129.0, 54.0, 4.8, 0.0, 6.0, 9.5, 15.2, 18.7, 162.0, 0.0, None, 41.0,2022-09-23 10:00:00, 0.0,38
111.0, None, None, 0.0, None, 5.5, None, 18.5, None, None, None, 42.0,2022-09-23 11:00:00, None,38
124.0, 41.0, 9.5, 0.0, 5.2, 5.6, 18.7, 17.8, 129.0, 0.0, None, 44.0,2022-09-23 12:00:00, 0.0,38
143.0, None, None, 0.0, None, 4.6, None, 15.4, None, None, None, 69.0,2022-09-23 13:00:00, None,38
177.0, None, None, 0.2, None, 3.1, None, 16.2, None, None, None, 69.0,2022-09-23 14:00:00, None,38
171.0, None, None, 0.0, None, 3.1, None, 16.4, None, None, None, 61.0,2022-09-23 15:00:00, None,38
196.0, None, None, 0.0, None, 4.3, None, 16.2, None, None, None, 53.0,2022-09-23 16:00:00, None,38
189.0, 61.0, 3.1, 0.0, 8.9, 6.3, 16.4, 15.1, 171.0, 0.0, 0.2, 55.0,2022-09-23 17:00:00, 0.0,38
289.0, 53.0, 4.3, 0.0, 6.6, 7.9, 16.2, 14.8, 196.0, 0.0, 0.2, 55.0,2022-09-23 18:00:00, 0.0,38
288.0, 55.0, 6.3, 0.0, 6.1, 5.8, 15.1, 14.2, 189.0, 0.0, 0.2, 57.0,2022-09-23 19:00:00, 0.0,38
295.0, None, None, 0.0, None, 7.8, None, 13.9, None, None, None, 59.0,2022-09-23 20:00:00, None,38
329.0, 57.0, 5.8, 0.0, 5.8, 4.4, 14.2, 13.4, 288.0, 0.0, 0.2, 61.0,2022-09-23 21:00:00, 0.0,38
309.0, 59.0, 7.8, 0.0, 6.0, 5.5, 13.9, 13.2, 295.0, 0.0, 0.2, 62.0,2022-09-23 22:00:00, 0.0,38
None, 61.0, 4.4, None, 6.0, None, 13.4, None, 329.0, 0.0, 0.2, None,2022-09-23 23:00:00, 0.0,38
