wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
118.0, None, None, 0.0, None, 5.5, None, 2.0, None, None, None, 34.0,2020-03-05 09:00:00,10
141.0, 34.0, 5.5, 0.0, -12.2, 7.1, 2.0, 3.6, 118.0, 0.0, 1.4, 29.0,2020-03-05 10:00:00,10
139.0, 29.0, 7.1, 0.0, -12.8, 6.7, 3.6, 5.7, 141.0, 0.0, 0.6, 27.0,2020-03-05 11:00:00,10
123.0, 27.0, 6.7, 0.0, -11.9, 7.0, 5.7, 5.6, 139.0, 0.0, 0.0, 28.0,2020-03-05 12:00:00,10
178.0, 28.0, 7.0, 0.0, -11.5, 7.3, 5.6, 5.5, 123.0, 0.0, 0.0, 32.0,2020-03-05 13:00:00,10
176.0, 32.0, 7.3, 0.0, -9.9, 11.1, 5.5, 5.1, 178.0, 0.0, 0.0, 35.0,2020-03-05 14:00:00,10
177.0, 35.0, 11.1, 0.0, -9.1, 8.5, 5.1, 3.8, 176.0, 0.0, 0.0, 41.0,2020-03-05 15:00:00,10
170.0, 41.0, 8.5, 0.0, -8.2, 4.9, 3.8, 2.0, 177.0, 0.0, 0.0, 47.0,2020-03-05 16:00:00,10
171.0, 47.0, 4.9, 0.0, -8.1, 4.8, 2.0, 0.0, 170.0, 0.0, 0.0, 55.0,2020-03-05 17:00:00,10
161.0, 55.0, 4.8, 0.0, -8.0, 4.8, 0.0, 0.6, 171.0, 0.0, 0.0, 54.0,2020-03-05 18:00:00,10
156.0, 54.0, 4.8, 0.0, -7.6, 4.9, 0.6, 1.2, 161.0, 0.0, 0.0, 54.0,2020-03-05 19:00:00,10
137.0, 54.0, 4.9, 0.0, -7.1, 7.4, 1.2, 1.8, 156.0, 0.0, 0.0, 52.0,2020-03-05 20:00:00,10
170.0, 52.0, 7.4, 0.0, -7.0, 9.1, 1.8, 2.9, 137.0, 0.0, 0.0, 48.0,2020-03-05 21:00:00,10
191.0, 48.0, 9.1, 0.0, -7.0, 7.9, 2.9, 2.0, 170.0, 0.0, 0.0, 50.0,2020-03-05 22:00:00,10
192.0, 50.0, 7.9, 0.0, -7.3, 8.4, 2.0, 1.9, 191.0, 0.0, 0.0, 46.0,2020-03-05 23:00:00,10
160.0, 46.0, 8.4, 0.0, -8.5, 4.7, 1.9, 1.6, 192.0, 0.0, 0.0, 48.0,2020-03-06 00:00:00,10
142.0, 48.0, 4.7, 0.0, -8.2, 8.9, 1.6, 1.1, 160.0, 0.0, 0.0, 53.0,2020-03-06 01:00:00,10
180.0, 53.0, 8.9, 0.0, -7.4, 9.5, 1.1, 1.4, 142.0, 0.0, 0.0, 52.0,2020-03-06 02:00:00,10
175.0, 52.0, 9.5, 0.0, -7.4, 8.0, 1.4, 1.0, 180.0, 0.0, 0.0, 51.0,2020-03-06 03:00:00,10
174.0, 51.0, 8.0, 0.0, -8.0, 8.8, 1.0, 1.1, 175.0, 0.0, 0.0, 47.0,2020-03-06 04:00:00,10
197.0, 47.0, 8.8, 0.0, -9.0, 11.5, 1.1, 1.8, 174.0, 0.0, 0.0, 43.0,2020-03-06 05:00:00,10
186.0, 43.0, 11.5, 0.0, -9.5, 9.4, 1.8, 2.1, 197.0, 0.0, 0.0, 37.0,2020-03-06 06:00:00,10
175.0, 37.0, 9.4, 0.0, -11.1, 11.8, 2.1, 3.3, 186.0, 0.0, 0.0, 43.0,2020-03-06 07:00:00,10
180.0, 43.0, 11.8, 0.0, -8.1, 9.0, 3.3, 3.9, 175.0, 0.0, 0.0, 40.0,2020-03-06 08:00:00,10
197.0, 40.0, 9.0, 0.0, -8.5, 16.0, 3.9, 2.3, 180.0, 0.0, 0.0, 59.0,2020-03-06 09:00:00,10
189.0, 59.0, 16.0, 0.2, -4.9, 10.7, 2.3, 0.7, 197.0, 0.0, 0.0, 81.0,2020-03-06 10:00:00,10
218.0, 81.0, 10.7, 0.0, -2.2, 14.1, 0.7, 2.5, 189.0, 0.2, 0.2, 63.0,2020-03-06 11:00:00,10
200.0, 63.0, 14.1, 0.0, -3.8, 17.9, 2.5, 4.4, 218.0, 0.0, 0.2, 51.0,2020-03-06 12:00:00,10
188.0, 51.0, 17.9, 0.0, -4.8, 18.3, 4.4, 4.1, 200.0, 0.0, 0.2, 49.0,2020-03-06 13:00:00,10
196.0, 49.0, 18.3, 0.0, -5.7, 17.6, 4.1, 3.1, 188.0, 0.0, 0.2, 58.0,2020-03-06 14:00:00,10
187.0, 58.0, 17.6, 0.0, -4.4, 12.5, 3.1, 2.3, 196.0, 0.0, 0.2, 63.0,2020-03-06 15:00:00,10
190.0, 63.0, 12.5, 0.0, -4.0, 11.2, 2.3, 1.6, 187.0, 0.0, 0.2, 69.0,2020-03-06 16:00:00,10
196.0, 69.0, 11.2, 0.0, -3.5, 12.4, 1.6, 0.7, 190.0, 0.0, 0.2, 78.0,2020-03-06 17:00:00,10
189.0, 78.0, 12.4, 0.0, -2.7, 12.7, 0.7, 1.0, 196.0, 0.0, 0.2, 70.0,2020-03-06 18:00:00,10
187.0, 70.0, 12.7, 0.0, -3.9, 9.8, 1.0, 1.2, 189.0, 0.0, 0.2, 64.0,2020-03-06 19:00:00,10
141.0, 64.0, 9.8, 0.0, -4.9, 4.3, 1.2, 0.5, 187.0, 0.0, 0.2, 76.0,2020-03-06 20:00:00,10
229.0, 76.0, 4.3, 0.0, -3.2, 6.0, 0.5, 0.1, 141.0, 0.0, 0.2, 78.0,2020-03-06 21:00:00,10
218.0, 78.0, 6.0, 0.0, -3.3, 4.8, 0.1, -0.7, 229.0, 0.0, 0.2, 90.0,2020-03-06 22:00:00,10
28.0, 90.0, 4.8, 0.0, -2.1, 0.0, -0.7, -1.1, 218.0, 0.0, 0.2, 95.0,2020-03-06 23:00:00,10
83.0, 95.0, 0.0, 0.0, -1.8, 0.0, -1.1, -1.2, 28.0, 0.0, 0.2, 96.0,2020-03-07 00:00:00,10
95.0, 96.0, 0.0, 0.0, -1.8, 0.0, -1.2, -1.3, 83.0, 0.0, 0.2, 96.0,2020-03-07 01:00:00,10
297.0, 96.0, 0.0, 0.0, -1.9, 0.0, -1.3, -1.3, 95.0, 0.0, 0.2, 96.0,2020-03-07 02:00:00,10
209.0, 96.0, 0.0, 0.0, -1.9, 0.0, -1.3, -1.4, 297.0, 0.0, 0.2, 96.0,2020-03-07 03:00:00,10
304.0, 96.0, 0.0, 0.0, -2.0, 0.0, -1.4, -1.3, 209.0, 0.0, 0.2, 96.0,2020-03-07 04:00:00,10
181.0, 96.0, 0.0, 0.0, -1.9, 0.0, -1.3, -1.4, 304.0, 0.0, 0.2, 96.0,2020-03-07 05:00:00,10
213.0, 96.0, 0.0, 0.0, -2.0, 4.5, -1.4, -0.7, 181.0, 0.0, 0.2, 94.0,2020-03-07 06:00:00,10
247.0, 94.0, 4.5, 0.0, -1.5, 3.2, -0.7, 0.6, 213.0, 0.0, 0.2, 88.0,2020-03-07 07:00:00,10
175.0, 88.0, 3.2, 0.0, -1.2, 4.4, 0.6, 1.1, 247.0, 0.0, 0.2, 89.0,2020-03-07 08:00:00,10
172.0, 89.0, 4.4, 0.0, -0.5, 6.9, 1.1, 2.0, 175.0, 0.0, 0.2, 86.0,2020-03-07 09:00:00,10
181.0, 86.0, 6.9, 2.4, -0.1, 8.1, 2.0, 1.9, 172.0, 0.0, 0.2, 86.0,2020-03-07 10:00:00,10
188.0, 86.0, 8.1, 1.6, -0.2, 10.8, 1.9, 2.2, 181.0, 2.4, 2.4, 83.0,2020-03-07 11:00:00,10
168.0, 83.0, 10.8, 1.2, -0.4, 8.1, 2.2, 2.9, 188.0, 1.6, 4.0, 84.0,2020-03-07 12:00:00,10
178.0, 84.0, 8.1, 1.2, 0.5, 10.8, 2.9, 1.7, 168.0, 1.2, 5.2, 89.0,2020-03-07 13:00:00,10
175.0, 89.0, 10.8, 0.6, 0.1, 8.6, 1.7, 1.3, 178.0, 1.2, 6.4, 83.0,2020-03-07 14:00:00,10
203.0, 83.0, 8.6, 0.2, -1.3, 12.2, 1.3, 0.2, 175.0, 0.6, 7.0, 82.0,2020-03-07 15:00:00,10
209.0, 82.0, 12.2, 0.0, -2.5, 14.7, 0.2, -0.8, 203.0, 0.2, 7.2, 85.0,2020-03-07 16:00:00,10
186.0, 85.0, 14.7, 0.0, -3.0, 7.9, -0.8, -1.8, 209.0, 0.0, 7.2, 92.0,2020-03-07 17:00:00,10
170.0, 92.0, 7.9, 0.0, -2.9, 7.2, -1.8, -2.8, 186.0, 0.0, 7.2, 89.0,2020-03-07 18:00:00,10
209.0, 89.0, 7.2, 0.0, -4.4, 6.1, -2.8, -3.8, 170.0, 0.0, 7.2, 84.0,2020-03-07 19:00:00,10
250.0, 84.0, 6.1, 0.0, -6.1, 10.3, -3.8, -4.0, 209.0, 0.0, 7.2, 75.0,2020-03-07 20:00:00,10
312.0, 75.0, 10.3, 0.0, -7.8, 7.3, -4.0, -5.2, 250.0, 0.0, 7.2, 82.0,2020-03-07 21:00:00,10
330.0, 82.0, 7.3, 0.0, -7.8, 10.7, -5.2, -6.1, 312.0, 0.0, 7.2, 75.0,2020-03-07 22:00:00,10
283.0, 75.0, 10.7, 0.0, -9.8, 7.5, -6.1, -6.6, 330.0, 0.0, 7.2, 75.0,2020-03-07 23:00:00,10
248.0, 75.0, 7.5, 0.0, -10.3, 12.7, -6.6, -6.3, 283.0, 0.0, 7.2, 72.0,2020-03-08 00:00:00,10
293.0, 72.0, 12.7, 0.0, -10.5, 6.2, -6.3, -7.1, 248.0, 0.0, 7.2, 77.0,2020-03-08 01:00:00,10
234.0, 77.0, 6.2, 0.0, -10.4, 9.5, -7.1, -7.5, 293.0, 0.0, 7.2, 87.0,2020-03-08 03:00:00,10
24.0, 87.0, 9.5, 0.0, -9.3, 1.6, -7.5, -6.7, 234.0, 0.0, 7.2, 86.0,2020-03-08 04:00:00,10
316.0, 85.0, 2.4, 0.0, -8.6, 5.5, -6.5, -7.4, 269.0, 0.0, 7.2, 88.0,2020-03-08 05:00:00,10
286.0, 86.0, 1.6, 0.0, -8.6, 1.6, -6.7, -6.4, 24.0, 0.0, 7.2, 90.0,2020-03-08 06:00:00,10
292.0, 88.0, 5.5, 0.0, -9.0, 2.7, -7.4, -5.0, 316.0, 0.0, 7.2, 88.0,2020-03-08 07:00:00,10
129.0, 90.0, 1.6, 0.0, -7.8, 5.6, -6.4, -3.3, 286.0, 0.0, 7.2, 83.0,2020-03-08 08:00:00,10
124.0, 88.0, 2.7, 0.0, -6.7, 2.7, -5.0, -3.2, 292.0, 0.0, 7.2, 81.0,2020-03-08 09:00:00,10
183.0, 83.0, 5.6, 0.0, -5.8, 15.1, -3.3, -2.6, 129.0, 0.0, 7.2, 83.0,2020-03-08 10:00:00,10
176.0, 81.0, 2.7, 1.6, -6.0, 14.8, -3.2, 2.2, 124.0, 0.0, 7.2, 63.0,2020-03-08 11:00:00,10
222.0, 83.0, 15.1, 2.0, -5.1, 10.0, -2.6, 0.9, 183.0, 0.0, 4.8, 61.0,2020-03-08 12:00:00,10
293.0, 63.0, 14.8, 0.2, -4.1, 11.0, 2.2, -4.0, 176.0, 1.6, 4.8, 69.0,2020-03-08 13:00:00,10
214.0, 61.0, 10.0, 0.6, -5.8, 6.0, 0.9, -3.0, 222.0, 2.0, 5.6, 81.0,2020-03-08 14:00:00,10
198.0, 69.0, 11.0, 0.0, -8.8, 7.5, -4.0, -2.9, 293.0, 0.2, 4.6, 75.0,2020-03-08 15:00:00,10
208.0, 81.0, 6.0, 0.0, -5.8, 12.2, -3.0, -4.3, 214.0, 0.6, 4.6, 81.0,2020-03-08 16:00:00,10
230.0, 75.0, 7.5, 0.0, -6.7, 6.7, -2.9, -6.0, 198.0, 0.0, 4.4, 85.0,2020-03-08 17:00:00,10
306.0, 81.0, 12.2, 0.0, -7.1, 2.9, -4.3, -7.3, 208.0, 0.0, 4.4, 88.0,2020-03-08 18:00:00,10
298.0, 85.0, 6.7, 0.0, -8.1, 3.2, -6.0, -8.9, 230.0, 0.0, 4.4, 80.0,2020-03-08 19:00:00,10
290.0, 88.0, 2.9, 0.0, -8.9, 9.0, -7.3, -9.6, 306.0, 0.0, 4.4, 77.0,2020-03-08 20:00:00,10
294.0, 80.0, 3.2, 0.0, -11.7, 8.0, -8.9, -10.9, 298.0, 0.0, 4.4, 79.0,2020-03-08 21:00:00,10
297.0, 77.0, 9.0, 0.0, -12.9, 8.7, -9.6, -11.2, 290.0, 0.0, 4.4, 75.0,2020-03-08 22:00:00,10
309.0, 79.0, 8.0, 0.0, -13.8, 9.7, -10.9, -9.7, 294.0, 0.0, 4.4, 67.0,2020-03-08 23:00:00,10
239.0, 75.0, 8.7, 0.0, -14.8, 4.7, -11.2, -12.9, 297.0, 0.0, 4.4, 83.0,2020-03-09 00:00:00,10
287.0, 67.0, 9.7, 0.0, -14.7, 10.2, -9.7, -12.7, 309.0, 0.0, 4.4, 79.0,2020-03-09 01:00:00,10
290.0, 83.0, 4.7, 0.0, -15.2, 9.1, -12.9, -12.6, 239.0, 0.0, 4.4, 75.0,2020-03-09 02:00:00,10
281.0, 79.0, 10.2, 0.0, -15.6, 11.1, -12.7, -13.2, 287.0, 0.0, 4.4, 77.0,2020-03-09 03:00:00,10
281.0, 75.0, 9.1, 0.0, -16.1, 10.5, -12.6, -13.7, 290.0, 0.0, 4.4, 77.0,2020-03-09 04:00:00,10
271.0, 77.0, 11.1, 0.0, -16.4, 4.8, -13.2, -14.1, 281.0, 0.0, 4.4, 76.0,2020-03-09 05:00:00,10
267.0, 77.0, 10.5, 0.0, -16.9, 7.5, -13.7, -11.2, 281.0, 0.0, 4.4, 73.0,2020-03-09 06:00:00,10
165.0, 76.0, 4.8, 0.0, -17.4, 5.5, -14.1, -4.6, 271.0, 0.0, 4.4, 49.0,2020-03-09 07:00:00,10
147.0, 73.0, 7.5, 0.2, -15.1, 7.0, -11.2, -2.6, 267.0, 0.0, 4.4, 51.0,2020-03-09 08:00:00,10
112.0, 49.0, 5.5, 0.4, -13.7, 6.8, -4.6, -0.6, 165.0, 0.0, 4.4, 46.0,2020-03-09 09:00:00,10
135.0, 51.0, 7.0, 0.6, -11.3, 9.5, -2.6, 1.1, 147.0, 0.2, 4.6, 45.0,2020-03-09 10:00:00,10
112.0, 46.0, 6.8, 0.6, -10.8, 11.0, -0.6, 2.4, 112.0, 0.4, 5.0, 42.0,2020-03-09 11:00:00,10
110.0, 45.0, 9.5, 0.4, -9.5, 11.7, 1.1, 4.5, 135.0, 0.6, 5.6, 39.0,2020-03-09 12:00:00,10
269.0, 42.0, 11.0, 0.6, -9.2, 9.6, 2.4, 3.7, 112.0, 0.6, 4.6, 28.0,2020-03-09 13:00:00,10
232.0, 39.0, 11.7, 0.0, -8.3, 12.6, 4.5, 1.4, 110.0, 0.4, 3.0, 34.0,2020-03-09 14:00:00,10
200.0, 28.0, 9.6, 0.0, -13.1, 10.3, 3.7, -1.2, 269.0, 0.6, 3.4, 31.0,2020-03-09 15:00:00,10
226.0, 34.0, 12.6, 0.0, -12.8, 9.0, 1.4, -4.4, 232.0, 0.0, 2.8, 45.0,2020-03-09 16:00:00,10
259.0, 31.0, 10.3, 0.0, -16.2, 7.7, -1.2, -7.8, 200.0, 0.0, 2.8, 61.0,2020-03-09 17:00:00,10
263.0, 45.0, 9.0, 0.0, -14.6, 9.2, -4.4, -9.6, 226.0, 0.0, 2.8, 70.0,2020-03-09 18:00:00,10
258.0, 61.0, 7.7, 0.0, -14.0, 9.0, -7.8, -10.7, 259.0, 0.0, 2.8, 73.0,2020-03-09 19:00:00,10
275.0, 70.0, 9.2, 0.0, -14.0, 8.8, -9.6, -11.5, 263.0, 0.0, 2.8, 76.0,2020-03-09 20:00:00,10
298.0, 73.0, 9.0, 0.0, -14.6, 9.2, -10.7, -10.9, 258.0, 0.0, 2.8, 70.0,2020-03-09 21:00:00,10
310.0, 76.0, 8.8, 0.0, -14.9, 6.4, -11.5, -12.1, 275.0, 0.0, 2.8, 78.0,2020-03-09 22:00:00,10
243.0, 70.0, 9.2, 0.0, -15.3, 10.0, -10.9, -12.5, 298.0, 0.0, 2.8, 80.0,2020-03-09 23:00:00,10
247.0, 78.0, 6.4, 0.0, -15.1, 9.3, -12.1, -11.9, 310.0, 0.0, 2.8, 75.0,2020-03-10 00:00:00,10
231.0, 80.0, 10.0, 0.0, -15.2, 8.4, -12.5, -12.3, 243.0, 0.0, 2.8, 80.0,2020-03-10 01:00:00,10
200.0, 75.0, 9.3, 0.0, -15.4, 9.0, -11.9, -10.1, 247.0, 0.0, 2.8, 73.0,2020-03-10 02:00:00,10
319.0, 80.0, 8.4, 0.0, -15.0, 3.1, -12.3, -10.6, 231.0, 0.0, 2.8, 76.0,2020-03-10 03:00:00,10
205.0, 73.0, 9.0, 0.0, -14.0, 4.9, -10.1, -9.8, 200.0, 0.0, 2.8, 71.0,2020-03-10 04:00:00,10
142.0, 76.0, 3.1, 0.0, -14.0, 6.0, -10.6, -7.7, 319.0, 0.0, 2.8, 66.0,2020-03-10 05:00:00,10
202.0, 71.0, 4.9, 0.0, -14.1, 8.7, -9.8, -8.1, 205.0, 0.0, 2.8, 70.0,2020-03-10 06:00:00,10
171.0, 66.0, 6.0, 0.0, -12.9, 5.6, -7.7, -5.0, 142.0, 0.0, 2.8, 55.0,2020-03-10 07:00:00,10
223.0, 70.0, 8.7, 0.0, -12.6, 16.2, -8.1, -1.6, 202.0, 0.0, 2.8, 44.0,2020-03-10 08:00:00,10
195.0, 55.0, 5.6, 0.0, -12.6, 11.7, -5.0, -0.2, 171.0, 0.0, 2.8, 45.0,2020-03-10 09:00:00,10
171.0, 44.0, 16.2, 0.0, -12.3, 12.5, -1.6, 0.7, 223.0, 0.0, 2.6, 56.0,2020-03-10 10:00:00,10
153.0, 45.0, 11.7, 0.0, -10.7, 12.8, -0.2, 2.4, 195.0, 0.0, 2.2, 56.0,2020-03-10 11:00:00,10
149.0, 56.0, 12.5, 0.0, -7.1, 12.4, 0.7, -0.3, 171.0, 0.0, 1.6, 74.0,2020-03-10 12:00:00,10
124.0, 56.0, 12.8, 0.0, -5.5, 9.8, 2.4, -1.2, 153.0, 0.0, 1.0, 79.0,2020-03-10 13:00:00,10
103.0, 74.0, 12.4, 0.2, -4.4, 8.2, -0.3, -1.6, 149.0, 0.0, 0.6, 77.0,2020-03-10 14:00:00,10
54.0, 79.0, 9.8, 0.0, -4.4, 9.2, -1.2, -2.7, 124.0, 0.0, 0.0, 79.0,2020-03-10 15:00:00,10
122.0, 77.0, 8.2, 0.0, -5.1, 10.0, -1.6, -3.2, 103.0, 0.2, 0.2, 84.0,2020-03-10 16:00:00,10
122.0, 79.0, 9.2, 0.0, -5.8, 9.7, -2.7, -3.6, 54.0, 0.0, 0.2, 89.0,2020-03-10 17:00:00,10
52.0, 84.0, 10.0, 0.0, -5.5, 7.8, -3.2, -3.2, 122.0, 0.0, 0.2, 88.0,2020-03-10 18:00:00,10
124.0, 89.0, 9.7, 0.0, -5.1, 9.2, -3.6, -2.9, 122.0, 0.0, 0.2, 84.0,2020-03-10 19:00:00,10
28.0, 88.0, 7.8, 0.0, -4.9, 8.2, -3.2, -2.0, 52.0, 0.0, 0.2, 76.0,2020-03-10 20:00:00,10
333.0, 84.0, 9.2, 0.0, -5.2, 8.8, -2.9, -1.9, 124.0, 0.0, 0.2, 79.0,2020-03-10 21:00:00,10
302.0, 76.0, 8.2, 0.0, -5.7, 11.7, -2.0, -1.5, 28.0, 0.0, 0.2, 76.0,2020-03-10 22:00:00,10
308.0, 79.0, 8.8, 0.0, -5.1, 12.8, -1.9, -1.2, 333.0, 0.0, 0.2, 73.0,2020-03-10 23:00:00,10
