pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, 178.0, None, None,721.0, 523.0, None,2018-02-26 18:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,720.0, 522.0, None,2018-02-26 19:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,720.0, 522.0, None,2018-02-26 20:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,721.0, 522.0, None,2018-02-26 21:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,721.0, 523.0, None,2018-02-26 22:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,721.0, 523.0, None,2018-02-26 23:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,721.0, 524.0, None,2018-02-27 00:00:00, None,9
None, None, None, None, None, None, 176.0, None, None,721.0, 524.0, None,2018-02-27 01:00:00, None,9
None, None, None, None, None, None, 176.0, None, None,721.0, 525.0, None,2018-02-27 02:00:00, None,9
None, None, None, None, None, None, 173.0, None, None,722.0, 526.0, None,2018-02-27 03:00:00, None,9
None, None, None, None, None, None, 174.0, None, None,722.0, 528.0, None,2018-02-27 04:00:00, None,9
None, None, None, None, None, None, 175.0, None, None,722.0, 528.0, None,2018-02-27 05:00:00, None,9
None, None, None, None, None, None, 175.0, None, None,722.0, 528.0, None,2018-02-27 06:00:00, None,9
None, None, None, None, None, None, 173.0, None, None,722.0, 529.0, None,2018-02-27 07:00:00, None,9
None, None, None, None, None, None, 173.0, None, None,722.0, 530.0, None,2018-02-27 08:00:00, None,9
None, None, None, None, None, None, 173.0, None, None,722.0, 530.0, None,2018-02-27 09:00:00, None,9
None, None, None, None, None, None, 176.0, None, None,722.0, 531.0, None,2018-02-27 10:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,723.0, 532.0, None,2018-02-27 11:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,723.0, 532.0, None,2018-02-27 12:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,723.0, 533.0, None,2018-02-27 13:00:00, None,9
None, None, None, None, None, None, 179.0, None, None,723.0, 533.0, None,2018-02-27 14:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,723.0, 534.0, None,2018-02-27 15:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,723.0, 534.0, None,2018-02-27 16:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,723.0, 534.0, None,2018-02-27 17:00:00, None,9
None, None, None, None, None, None, 179.0, None, None,723.0, 534.0, None,2018-02-27 18:00:00, None,9
None, None, None, None, None, None, 177.0, None, None,723.0, 534.0, None,2018-02-27 19:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,723.0, 534.0, None,2018-02-27 20:00:00, None,9
None, None, None, None, None, None, 178.0, None, None,723.0, 535.0, None,2018-02-27 21:00:00, None,9
None, None, None, None, None, None, 179.0, None, None,723.0, 535.0, None,2018-02-27 22:00:00, None,9
None, None, None, None, None, None, 181.0, None, None,723.0, 536.0, None,2018-02-27 23:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 537.0, None,2018-02-28 00:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 538.0, None,2018-02-28 01:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 539.0, None,2018-02-28 02:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 540.0, None,2018-02-28 03:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 540.0, None,2018-02-28 04:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 540.0, None,2018-02-28 05:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 540.0, None,2018-02-28 06:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 540.0, None,2018-02-28 07:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 541.0, None,2018-02-28 08:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 542.0, None,2018-02-28 09:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 542.0, None,2018-02-28 10:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 542.0, None,2018-02-28 11:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 542.0, None,2018-02-28 12:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 542.0, None,2018-02-28 13:00:00, None,9
None, None, None, None, None, None, 181.0, None, None,723.0, 542.0, None,2018-02-28 14:00:00, None,9
None, None, None, None, None, None, 182.0, None, None,723.0, 543.0, None,2018-02-28 15:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 543.0, None,2018-02-28 16:00:00, None,9
None, None, None, None, None, None, 185.0, None, None,723.0, 543.0, None,2018-02-28 17:00:00, None,9
None, None, None, None, None, None, 185.0, None, None,723.0, 543.0, None,2018-02-28 18:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 545.0, None,2018-02-28 19:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 546.0, None,2018-02-28 20:00:00, None,9
None, None, None, None, None, None, 183.0, None, None,723.0, 548.0, None,2018-02-28 21:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 548.0, None,2018-02-28 22:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 548.0, None,2018-02-28 23:00:00, None,9
None, None, None, None, None, None, 184.0, None, None,723.0, 548.0, None,2018-03-01 00:00:00, None,9
None, None, None, None, None, -7.6, 183.0, None, None,326.0, 549.0, None,2018-03-01 02:00:00, None,9
None, None, None, None, None, -7.7, 186.0, None, None,326.0, 549.0, None,2018-03-01 03:00:00, None,9
None, None, None, None, None, -7.5, 185.0, None, None,326.0, 549.0, None,2018-03-01 04:00:00, None,9
None, None, None, None, None, -7.4, 185.0, None, None,326.0, 550.0, None,2018-03-01 05:00:00, None,9
None, None, None, None, None, -7.0, 186.0, None, None,327.0, 552.0, None,2018-03-01 06:00:00, None,9
None, None, None, None, None, -6.8, 186.0, None, None,327.0, 552.0, None,2018-03-01 07:00:00, None,9
None, None, None, None, None, -6.7, 186.0, None, None,327.0, 552.0, None,2018-03-01 08:00:00, None,9
None, None, None, None, None, -6.6, 186.0, None, None,327.0, 552.0, None,2018-03-01 09:00:00, None,9
None, None, None, None, None, -6.7, 184.0, None, None,326.0, 552.0, None,2018-03-01 10:00:00, None,9
None, None, None, None, None, -6.6, 185.0, None, None,327.0, 552.0, None,2018-03-01 11:00:00, None,9
None, None, None, None, None, -6.5, 185.0, None, None,326.0, 552.0, None,2018-03-01 12:00:00, None,9
None, None, None, None, None, -6.5, 186.0, None, None,327.0, 552.0, None,2018-03-01 13:00:00, None,9
None, None, None, None, None, -6.6, 185.0, None, None,327.0, 552.0, None,2018-03-01 14:00:00, None,9
None, None, None, None, None, -6.7, 187.0, None, None,326.0, 552.0, None,2018-03-01 15:00:00, None,9
None, None, None, None, None, -6.2, 184.0, None, None,327.0, 552.0, None,2018-03-01 16:00:00, None,9
None, None, None, None, None, -5.6, 185.0, None, None,327.0, 551.0, None,2018-03-01 17:00:00, None,9
None, None, None, None, None, -5.1, 185.0, None, None,327.0, 551.0, None,2018-03-01 18:00:00, None,9
None, None, None, None, None, -4.5, 185.0, None, None,327.0, 551.0, None,2018-03-01 19:00:00, None,9
None, None, None, None, None, -4.1, 184.0, None, None,327.0, 551.0, None,2018-03-01 20:00:00, None,9
None, None, None, None, None, -3.9, 182.0, None, None,327.0, 551.0, None,2018-03-01 21:00:00, None,9
None, None, None, None, None, -3.8, 184.0, None, None,327.0, 552.0, None,2018-03-01 22:00:00, None,9
None, None, None, None, None, -3.7, 184.0, None, None,327.0, 552.0, None,2018-03-01 23:00:00, None,9
None, None, None, None, None, -4.0, 183.0, None, None,327.0, 553.0, None,2018-03-02 00:00:00, None,9
None, None, None, None, None, -4.8, 185.0, None, None,327.0, 553.0, None,2018-03-02 01:00:00, None,9
None, None, None, None, None, -5.0, 186.0, None, None,328.0, 553.0, None,2018-03-02 02:00:00, None,9
None, None, None, None, None, -5.4, 186.0, None, None,328.0, 553.0, None,2018-03-02 03:00:00, None,9
None, None, None, None, None, -5.3, 185.0, None, None,328.0, 553.0, None,2018-03-02 04:00:00, None,9
None, None, None, None, None, -5.2, 188.0, None, None,329.0, 553.0, None,2018-03-02 05:00:00, None,9
None, None, None, None, None, -5.2, 189.0, None, None,331.0, 556.0, None,2018-03-02 06:00:00, None,9
None, None, None, None, None, -5.3, 191.0, None, None,332.0, 557.0, None,2018-03-02 07:00:00, None,9
None, None, None, None, None, -5.3, 190.0, None, None,334.0, 558.0, None,2018-03-02 08:00:00, None,9
None, None, None, None, None, -5.2, 197.0, None, None,336.0, 558.0, None,2018-03-02 09:00:00, None,9
None, None, None, None, None, -5.1, 194.0, None, None,337.0, 560.0, None,2018-03-02 10:00:00, None,9
None, None, None, None, None, -5.2, 195.0, None, None,337.0, 560.0, None,2018-03-02 11:00:00, None,9
None, None, None, None, None, -5.0, 196.0, None, None,337.0, 560.0, None,2018-03-02 12:00:00, None,9
None, None, None, None, None, -5.0, 195.0, None, None,337.0, 560.0, None,2018-03-02 13:00:00, None,9
None, None, None, None, None, -5.2, 195.0, None, None,337.0, 560.0, None,2018-03-02 14:00:00, None,9
None, None, None, None, None, -6.0, 195.0, None, None,337.0, 560.0, None,2018-03-02 15:00:00, None,9
None, None, None, None, None, -5.2, 196.0, None, None,338.0, 560.0, None,2018-03-02 16:00:00, None,9
None, None, None, None, None, -3.3, 196.0, None, None,337.0, 560.0, None,2018-03-02 17:00:00, None,9
None, None, None, None, None, -1.6, 195.0, None, None,337.0, 560.0, None,2018-03-02 18:00:00, None,9
None, None, None, None, None, -1.1, 194.0, None, None,337.0, 560.0, None,2018-03-02 19:00:00, None,9
None, None, None, None, None, -1.7, 194.0, None, None,337.0, 560.0, None,2018-03-02 20:00:00, None,9
None, None, None, None, None, -1.6, 194.0, None, None,337.0, 560.0, None,2018-03-02 21:00:00, None,9
None, None, None, None, None, -1.9, 194.0, None, None,337.0, 560.0, None,2018-03-02 22:00:00, None,9
None, None, None, None, None, -2.3, 193.0, None, None,337.0, 560.0, None,2018-03-02 23:00:00, None,9
None, None, None, None, None, -2.8, 192.0, None, None,337.0, 560.0, None,2018-03-03 00:00:00, None,9
None, None, None, None, None, -3.3, 193.0, None, None,337.0, 560.0, None,2018-03-03 01:00:00, None,9
None, None, None, None, None, -5.2, 195.0, None, None,339.0, 559.0, None,2018-03-03 02:00:00, None,9
None, None, None, None, None, -5.6, 194.0, None, None,339.0, 558.0, None,2018-03-03 03:00:00, None,9
None, None, None, None, None, -6.0, 194.0, None, None,339.0, 558.0, None,2018-03-03 04:00:00, None,9
None, None, None, None, None, -6.3, 194.0, None, None,339.0, 558.0, None,2018-03-03 05:00:00, None,9
None, None, None, None, None, -6.8, 194.0, None, None,339.0, 558.0, None,2018-03-03 06:00:00, None,9
None, None, None, None, None, -7.0, 194.0, None, None,339.0, 558.0, None,2018-03-03 07:00:00, None,9
None, None, None, None, None, -7.1, 194.0, None, None,340.0, 558.0, None,2018-03-03 08:00:00, None,9
None, None, None, None, None, -7.2, 194.0, None, None,340.0, 558.0, None,2018-03-03 09:00:00, None,9
None, None, None, None, None, -7.2, 193.0, None, None,340.0, 558.0, None,2018-03-03 10:00:00, None,9
None, None, None, None, None, -7.2, 193.0, None, None,340.0, 558.0, None,2018-03-03 11:00:00, None,9
None, None, None, None, None, -7.5, 193.0, None, None,341.0, 558.0, None,2018-03-03 12:00:00, None,9
None, None, None, None, None, -8.2, 195.0, None, None,342.0, 558.0, None,2018-03-03 13:00:00, None,9
None, None, None, None, None, -9.3, 195.0, None, None,343.0, 558.0, None,2018-03-03 14:00:00, None,9
None, None, None, None, None, -9.8, 197.0, None, None,343.0, 558.0, None,2018-03-03 15:00:00, None,9
None, None, None, None, None, -9.7, 197.0, None, None,343.0, 558.0, None,2018-03-03 16:00:00, None,9
None, None, None, None, None, -10.3, 195.0, None, None,344.0, 558.0, None,2018-03-03 17:00:00, None,9
None, None, None, None, None, -10.4, 197.0, None, None,344.0, 558.0, None,2018-03-03 18:00:00, None,9
None, None, None, None, None, -9.3, 199.0, None, None,345.0, 560.0, None,2018-03-03 19:00:00, None,9
None, None, None, None, None, -8.6, 200.0, None, None,345.0, 561.0, None,2018-03-03 20:00:00, None,9
None, None, None, None, None, -9.0, 199.0, None, None,345.0, 561.0, None,2018-03-03 21:00:00, None,9
None, None, None, None, None, -9.5, 199.0, None, None,345.0, 561.0, None,2018-03-03 22:00:00, None,9
None, None, None, None, None, -9.3, 199.0, None, None,345.0, 561.0, None,2018-03-03 23:00:00, None,9
None, None, None, None, None, -9.3, 198.0, None, None,345.0, 562.0, None,2018-03-04 00:00:00, None,9
None, None, None, None, None, -10.3, 198.0, None, None,345.0, 562.0, None,2018-03-04 01:00:00, None,9
None, None, None, None, None, -11.2, 198.0, None, None,345.0, 562.0, None,2018-03-04 02:00:00, None,9
None, None, None, None, None, -11.5, 198.0, None, None,345.0, 562.0, None,2018-03-04 03:00:00, None,9
None, None, None, None, None, -11.8, 198.0, None, None,345.0, 562.0, None,2018-03-04 04:00:00, None,9
None, None, None, None, None, -12.1, 198.0, None, None,345.0, 562.0, None,2018-03-04 05:00:00, None,9
None, None, None, None, None, -12.4, 197.0, None, None,345.0, 562.0, None,2018-03-04 06:00:00, None,9
None, None, None, None, None, -12.4, 197.0, None, None,345.0, 562.0, None,2018-03-04 07:00:00, None,9
None, None, None, None, None, -12.5, 197.0, None, None,345.0, 562.0, None,2018-03-04 08:00:00, None,9
None, None, None, None, None, -13.1, 196.0, None, None,345.0, 562.0, None,2018-03-04 09:00:00, None,9
None, None, None, None, None, -12.6, 196.0, None, None,345.0, 562.0, None,2018-03-04 10:00:00, None,9
None, None, None, None, None, -11.9, 196.0, None, None,345.0, 562.0, None,2018-03-04 11:00:00, None,9
None, None, None, None, None, -12.1, 196.0, None, None,345.0, 562.0, None,2018-03-04 12:00:00, None,9
None, None, None, None, None, -11.9, 195.0, None, None,345.0, 562.0, None,2018-03-04 13:00:00, None,9
None, None, None, None, None, -12.2, 195.0, None, None,345.0, 562.0, None,2018-03-04 14:00:00, None,9
None, None, None, None, None, -12.0, 195.0, None, None,345.0, 562.0, None,2018-03-04 15:00:00, None,9
None, None, None, None, None, -11.6, 195.0, None, None,345.0, 562.0, None,2018-03-04 16:00:00, None,9
None, None, None, None, None, -10.2, 194.0, None, None,345.0, 562.0, None,2018-03-04 17:00:00, None,9
None, None, None, None, None, -8.9, 194.0, None, None,345.0, 562.0, None,2018-03-04 18:00:00, None,9
None, None, None, None, None, -8.0, 194.0, None, None,345.0, 562.0, None,2018-03-04 19:00:00, None,9
None, None, None, None, None, -7.5, 193.0, None, None,345.0, 562.0, None,2018-03-04 20:00:00, None,9
None, None, None, None, None, -6.9, 195.0, None, None,345.0, 562.0, None,2018-03-04 21:00:00, None,9
None, None, None, None, None, -6.8, 194.0, None, None,345.0, 562.0, None,2018-03-04 22:00:00, None,9
None, None, None, None, None, -7.2, 193.0, None, None,345.0, 562.0, None,2018-03-04 23:00:00, None,9
