wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
14.0, 29.0, 7.3, 0.0, 1.0, 6.0, 19.5, 17.3, 40.0, 0.0, 0.0, 40.0,2020-06-03 17:00:00,23
3.0, 38.0, 8.5, 0.0, 3.4, 7.5, 17.9, 16.3, 19.0, 0.0, 0.0, 42.0,2020-06-03 18:00:00,23
339.0, 40.0, 6.0, 0.0, 3.6, 7.4, 17.3, 15.1, 14.0, 0.0, 0.0, 41.0,2020-06-03 19:00:00,23
317.0, 42.0, 7.5, 0.0, 3.4, 11.9, 16.3, 14.5, 3.0, 0.0, 0.0, 45.0,2020-06-03 20:00:00,23
323.0, None, None, 0.0, None, 16.0, None, 14.4, None, None, None, 41.0,2020-06-03 21:00:00,23
296.0, 45.0, 11.9, 0.0, 2.7, 13.1, 14.5, 14.0, 317.0, 0.0, 0.0, 38.0,2020-06-03 22:00:00,23
296.0, 41.0, 16.0, 0.0, 1.3, 12.6, 14.4, 13.4, 323.0, 0.0, 0.0, 39.0,2020-06-03 23:00:00,23
298.0, None, None, 0.0, None, 12.9, None, 12.7, None, None, None, 45.0,2020-06-04 00:00:00,23
311.0, None, None, 0.0, None, 18.2, None, 11.9, None, None, None, 49.0,2020-06-04 01:00:00,23
302.0, 45.0, 12.9, 0.0, 1.1, 13.0, 12.7, 11.2, 298.0, 0.0, 0.0, 52.0,2020-06-04 02:00:00,23
300.0, 49.0, 18.2, 0.0, 1.5, 14.4, 11.9, 11.1, 311.0, 0.0, 0.0, 52.0,2020-06-04 03:00:00,23
239.0, 52.0, 13.0, 0.0, 1.7, 10.3, 11.2, 11.0, 302.0, 0.0, 0.0, 54.0,2020-06-04 04:00:00,23
202.0, 52.0, 14.4, 0.0, 1.6, 7.1, 11.1, 12.7, 300.0, 0.0, 0.0, 56.0,2020-06-04 05:00:00,23
195.0, 54.0, 10.3, 0.0, 2.1, 9.9, 11.0, 14.3, 239.0, 0.0, 0.0, 50.0,2020-06-04 06:00:00,23
195.0, 56.0, 7.1, 0.0, 4.2, 8.7, 12.7, 16.5, 202.0, 0.0, 0.0, 46.0,2020-06-04 07:00:00,23
167.0, 50.0, 9.9, 0.0, 4.0, 7.8, 14.3, 18.8, 195.0, 0.0, 0.0, 43.0,2020-06-04 08:00:00,23
200.0, None, None, 0.0, None, 5.2, None, 15.9, None, None, None, 50.0,2020-06-04 09:00:00,23
137.0, None, None, 0.0, None, 4.6, None, 17.1, None, None, None, 43.0,2020-06-04 10:00:00,23
148.0, 50.0, 5.2, 0.0, 5.5, 4.0, 15.9, 17.0, 200.0, 0.0, 0.0, 46.0,2020-06-04 11:00:00,23
128.0, 43.0, 4.6, 0.0, 4.4, 3.9, 17.1, 17.1, 137.0, 0.0, 0.0, 50.0,2020-06-04 12:00:00,23
22.0, 46.0, 4.0, 0.6, 5.3, 6.1, 17.0, 14.1, 148.0, 0.0, 0.0, 57.0,2020-06-04 13:00:00,23
270.0, 50.0, 3.9, 0.0, 6.6, 4.8, 17.1, 16.0, 128.0, 0.0, 0.0, 50.0,2020-06-04 14:00:00,23
244.0, 57.0, 6.1, 0.0, 5.7, 5.3, 14.1, 18.3, 22.0, 0.6, 0.6, 40.0,2020-06-04 15:00:00,23
353.0, 50.0, 4.8, 0.2, 5.6, 6.4, 16.0, 15.7, 270.0, 0.0, 0.6, 70.0,2020-06-04 16:00:00,23
352.0, 40.0, 5.3, 0.0, 4.5, 8.4, 18.3, 15.3, 244.0, 0.0, 0.6, 49.0,2020-06-04 17:00:00,23
333.0, 70.0, 6.4, 0.2, 10.2, 9.8, 15.7, 13.4, 353.0, 0.2, 0.8, 72.0,2020-06-04 18:00:00,23
326.0, 49.0, 8.4, 0.2, 4.7, 9.2, 15.3, 10.6, 352.0, 0.0, 0.8, 82.0,2020-06-04 19:00:00,23
332.0, 72.0, 9.8, 0.0, 8.5, 9.0, 13.4, 11.7, 333.0, 0.2, 1.0, 61.0,2020-06-04 20:00:00,23
334.0, None, None, 0.0, None, 9.2, None, 11.5, None, None, None, 58.0,2020-06-04 21:00:00,23
332.0, 61.0, 9.0, 0.0, 4.4, 7.7, 11.7, 10.8, 332.0, 0.0, 1.2, 59.0,2020-06-04 22:00:00,23
354.0, 58.0, 9.2, 0.0, 3.5, 5.7, 11.5, 10.7, 334.0, 0.0, 1.2, 60.0,2020-06-04 23:00:00,23
9.0, 59.0, 7.7, 0.0, 3.1, 6.7, 10.8, 8.2, 332.0, 0.0, 1.2, 75.0,2020-06-05 00:00:00,23
312.0, 60.0, 5.7, 0.0, 3.3, 2.2, 10.7, 8.0, 354.0, 0.0, 1.2, 69.0,2020-06-05 01:00:00,23
336.0, 75.0, 6.7, 0.0, 4.0, 7.1, 8.2, 8.3, 9.0, 0.0, 1.2, 71.0,2020-06-05 02:00:00,23
350.0, 69.0, 2.2, 0.0, 2.7, 7.0, 8.0, 7.3, 312.0, 0.0, 1.2, 78.0,2020-06-05 03:00:00,23
6.0, 71.0, 7.1, 0.0, 3.4, 5.3, 8.3, 7.7, 336.0, 0.0, 1.2, 79.0,2020-06-05 04:00:00,23
257.0, 78.0, 7.0, 0.0, 3.7, 2.0, 7.3, 10.1, 350.0, 0.0, 1.2, 73.0,2020-06-05 05:00:00,23
52.0, 79.0, 5.3, 0.0, 4.3, 3.2, 7.7, 12.2, 6.0, 0.0, 1.2, 64.0,2020-06-05 06:00:00,23
47.0, 73.0, 2.0, 0.0, 5.5, 5.4, 10.1, 13.8, 257.0, 0.0, 1.2, 60.0,2020-06-05 07:00:00,23
62.0, 64.0, 3.2, 0.0, 5.6, 4.7, 12.2, 15.3, 52.0, 0.0, 1.2, 57.0,2020-06-05 08:00:00,23
132.0, 60.0, 5.4, 0.0, 6.2, 6.8, 13.8, 17.6, 47.0, 0.0, 1.2, 51.0,2020-06-05 09:00:00,23
126.0, 57.0, 4.7, 0.0, 6.8, 5.6, 15.3, 17.2, 62.0, 0.0, 1.2, 50.0,2020-06-05 10:00:00,23
152.0, 51.0, 6.8, 0.0, 7.4, 4.4, 17.6, 18.3, 132.0, 0.0, 1.2, 43.0,2020-06-05 11:00:00,23
204.0, 50.0, 5.6, 0.0, 6.7, 4.4, 17.2, 17.8, 126.0, 0.0, 1.2, 46.0,2020-06-05 12:00:00,23
226.0, 43.0, 4.4, 0.0, 5.5, 3.8, 18.3, 17.4, 152.0, 0.0, 1.2, 52.0,2020-06-05 13:00:00,23
208.0, 46.0, 4.4, 0.0, 6.0, 6.3, 17.8, 17.0, 204.0, 0.0, 1.2, 47.0,2020-06-05 14:00:00,23
218.0, 52.0, 3.8, 0.0, 7.5, 6.1, 17.4, 18.3, 226.0, 0.0, 0.6, 46.0,2020-06-05 15:00:00,23
108.0, 47.0, 6.3, 0.0, 5.6, 2.0, 17.0, 17.8, 208.0, 0.0, 0.6, 49.0,2020-06-05 16:00:00,23
211.0, 46.0, 6.1, 0.0, 6.5, 5.0, 18.3, 17.6, 218.0, 0.0, 0.6, 51.0,2020-06-05 17:00:00,23
279.0, 49.0, 2.0, 0.0, 7.0, 3.8, 17.8, 16.2, 108.0, 0.0, 0.4, 55.0,2020-06-05 18:00:00,23
4.0, 51.0, 5.0, 0.0, 7.4, 5.1, 17.6, 14.8, 211.0, 0.0, 0.4, 59.0,2020-06-05 19:00:00,23
295.0, 55.0, 3.8, 0.0, 7.2, 4.0, 16.2, 14.1, 279.0, 0.0, 0.2, 61.0,2020-06-05 20:00:00,23
304.0, 59.0, 5.1, 0.0, 6.9, 3.0, 14.8, 14.3, 4.0, 0.0, 0.0, 62.0,2020-06-05 21:00:00,23
305.0, 61.0, 4.0, 0.0, 6.7, 34.7, 14.1, 12.6, 295.0, 0.0, 0.0, 58.0,2020-06-05 22:00:00,23
306.0, 62.0, 3.0, 0.6, 7.1, 26.2, 14.3, 9.3, 304.0, 0.0, 0.0, 82.0,2020-06-05 23:00:00,23
283.0, 58.0, 34.7, 1.4, 4.6, 9.5, 12.6, 8.5, 305.0, 0.0, 0.0, 88.0,2020-06-06 00:00:00,23
198.0, 82.0, 26.2, 0.2, 6.4, 10.2, 9.3, 8.8, 306.0, 0.6, 0.6, 96.0,2020-06-06 01:00:00,23
202.0, 88.0, 9.5, 0.6, 6.6, 11.4, 8.5, 8.4, 283.0, 1.4, 2.0, 97.0,2020-06-06 02:00:00,23
216.0, 96.0, 10.2, 0.0, 8.2, 7.6, 8.8, 8.4, 198.0, 0.2, 2.2, 96.0,2020-06-06 03:00:00,23
240.0, 97.0, 11.4, 0.0, 8.0, 4.8, 8.4, 8.3, 202.0, 0.6, 2.8, 94.0,2020-06-06 04:00:00,23
211.0, 96.0, 7.6, 0.0, 7.8, 4.8, 8.4, 9.7, 216.0, 0.0, 2.8, 88.0,2020-06-06 05:00:00,23
200.0, 94.0, 4.8, 0.0, 7.4, 9.0, 8.3, 12.3, 240.0, 0.0, 2.8, 72.0,2020-06-06 06:00:00,23
205.0, 88.0, 4.8, 0.0, 7.8, 7.5, 9.7, 11.9, 211.0, 0.0, 2.8, 73.0,2020-06-06 07:00:00,23
185.0, 72.0, 9.0, 0.0, 7.4, 8.1, 12.3, 16.2, 200.0, 0.0, 2.8, 56.0,2020-06-06 08:00:00,23
173.0, 73.0, 7.5, 0.0, 7.2, 7.6, 11.9, 16.6, 205.0, 0.0, 2.8, 55.0,2020-06-06 09:00:00,23
158.0, 56.0, 8.1, 0.0, 7.4, 7.4, 16.2, 17.5, 185.0, 0.0, 2.8, 53.0,2020-06-06 10:00:00,23
200.0, 55.0, 7.6, 0.0, 7.5, 5.4, 16.6, 16.9, 173.0, 0.0, 2.8, 47.0,2020-06-06 11:00:00,23
165.0, 53.0, 7.4, 0.0, 7.8, 8.0, 17.5, 20.5, 158.0, 0.0, 2.8, 38.0,2020-06-06 12:00:00,23
149.0, 47.0, 5.4, 0.0, 5.5, 4.9, 16.9, 19.3, 200.0, 0.0, 2.8, 41.0,2020-06-06 13:00:00,23
146.0, 38.0, 8.0, 0.0, 5.7, 6.0, 20.5, 20.2, 165.0, 0.0, 2.8, 34.0,2020-06-06 14:00:00,23
124.0, 41.0, 4.9, 0.0, 5.7, 5.6, 19.3, 19.5, 149.0, 0.0, 2.8, 36.0,2020-06-06 15:00:00,23
302.0, 34.0, 6.0, 0.0, 3.8, 23.8, 20.2, 15.1, 146.0, 0.0, 2.8, 43.0,2020-06-06 16:00:00,23
308.0, 36.0, 5.6, 0.0, 4.0, 12.5, 19.5, 17.0, 124.0, 0.0, 2.8, 40.0,2020-06-06 17:00:00,23
355.0, 43.0, 23.8, 0.0, 2.6, 2.2, 15.1, 14.9, 302.0, 0.0, 2.8, 51.0,2020-06-06 18:00:00,23
316.0, 40.0, 12.5, 0.0, 3.3, 10.5, 17.0, 14.8, 308.0, 0.0, 2.8, 49.0,2020-06-06 19:00:00,23
310.0, 51.0, 2.2, 0.0, 4.9, 15.7, 14.9, 14.8, 355.0, 0.0, 2.8, 41.0,2020-06-06 20:00:00,23
296.0, None, None, 0.0, None, 8.6, None, 14.1, None, None, None, 43.0,2020-06-06 21:00:00,23
201.0, None, None, 0.0, None, 9.7, None, 13.0, None, None, None, 64.0,2020-06-06 22:00:00,23
214.0, 43.0, 8.6, 0.0, 1.7, 3.1, 14.1, 12.4, 296.0, 0.0, 2.8, 65.0,2020-06-06 23:00:00,23
237.0, 64.0, 9.7, 0.0, 6.4, 6.9, 13.0, 12.0, 201.0, 0.0, 2.8, 66.0,2020-06-07 00:00:00,23
292.0, 65.0, 3.1, 0.0, 6.0, 8.1, 12.4, 12.3, 214.0, 0.0, 2.2, 55.0,2020-06-07 01:00:00,23
285.0, 66.0, 6.9, 0.0, 5.9, 10.6, 12.0, 12.4, 237.0, 0.0, 0.8, 55.0,2020-06-07 02:00:00,23
271.0, 55.0, 8.1, 0.0, 3.5, 6.3, 12.3, 12.2, 292.0, 0.0, 0.6, 54.0,2020-06-07 03:00:00,23
296.0, 55.0, 10.6, 0.0, 3.6, 7.9, 12.4, 12.0, 285.0, 0.0, 0.0, 57.0,2020-06-07 04:00:00,23
205.0, 54.0, 6.3, 0.0, 3.2, 6.3, 12.2, 12.2, 271.0, 0.0, 0.0, 69.0,2020-06-07 05:00:00,23
240.0, 57.0, 7.9, 0.0, 3.8, 5.4, 12.0, 14.7, 296.0, 0.0, 0.0, 57.0,2020-06-07 06:00:00,23
307.0, 69.0, 6.3, 0.0, 6.7, 11.2, 12.2, 14.5, 205.0, 0.0, 0.0, 47.0,2020-06-07 07:00:00,23
296.0, None, None, 0.0, None, 5.8, None, 14.8, None, None, None, 47.0,2020-06-07 08:00:00,23
326.0, None, None, 0.0, None, 6.5, None, 17.0, None, None, None, 39.0,2020-06-07 09:00:00,23
303.0, None, None, 0.0, None, 7.4, None, 17.8, None, None, None, 38.0,2020-06-07 10:00:00,23
350.0, None, None, 0.0, None, 9.6, None, 18.8, None, None, None, 36.0,2020-06-07 11:00:00,23
39.0, 38.0, 7.4, 0.0, 3.3, 11.6, 17.8, 18.2, 303.0, 0.0, 0.0, 41.0,2020-06-07 12:00:00,23
295.0, 36.0, 9.6, 0.0, 3.4, 12.5, 18.8, 15.1, 350.0, 0.0, 0.0, 45.0,2020-06-07 13:00:00,23
252.0, None, None, 0.0, None, 8.9, None, 18.4, None, None, None, 38.0,2020-06-07 14:00:00,23
156.0, None, None, 0.0, None, 7.2, None, 18.5, None, None, None, 51.0,2020-06-07 15:00:00,23
193.0, 38.0, 8.9, 0.0, 3.8, 7.7, 18.4, 18.0, 252.0, 0.0, 0.0, 46.0,2020-06-07 16:00:00,23
228.0, 51.0, 7.2, 0.0, 8.2, 6.8, 18.5, 16.0, 156.0, 0.0, 0.0, 44.0,2020-06-07 17:00:00,23
275.0, 46.0, 7.7, 0.0, 6.2, 20.0, 18.0, 15.1, 193.0, 0.0, 0.0, 46.0,2020-06-07 18:00:00,23
282.0, 44.0, 6.8, 0.0, 3.8, 17.3, 16.0, 14.2, 228.0, 0.0, 0.0, 48.0,2020-06-07 19:00:00,23
240.0, 46.0, 20.0, 0.0, 3.6, 6.5, 15.1, 13.4, 275.0, 0.0, 0.0, 50.0,2020-06-07 20:00:00,23
274.0, None, None, 0.0, None, 12.3, None, 13.1, None, None, None, 47.0,2020-06-07 21:00:00,23
265.0, None, None, 0.0, None, 7.6, None, 12.2, None, None, None, 54.0,2020-06-07 22:00:00,23
296.0, 47.0, 12.3, 0.0, 2.1, 7.9, 13.1, 12.2, 274.0, 0.0, 0.0, 56.0,2020-06-07 23:00:00,23
297.0, 54.0, 7.6, 0.0, 3.2, 3.9, 12.2, 12.3, 265.0, 0.0, 0.0, 56.0,2020-06-08 00:00:00,23
272.0, 56.0, 7.9, 0.0, 3.7, 7.9, 12.2, 12.2, 296.0, 0.0, 0.0, 58.0,2020-06-08 01:00:00,23
329.0, 56.0, 3.9, 0.0, 3.8, 6.5, 12.3, 12.1, 297.0, 0.0, 0.0, 54.0,2020-06-08 02:00:00,23
306.0, 58.0, 7.9, 0.0, 4.2, 10.1, 12.2, 12.0, 272.0, 0.0, 0.0, 55.0,2020-06-08 03:00:00,23
277.0, 54.0, 6.5, 0.0, 3.1, 18.1, 12.1, 10.4, 329.0, 0.0, 0.0, 63.0,2020-06-08 04:00:00,23
300.0, 55.0, 10.1, 0.0, 3.2, 7.0, 12.0, 11.1, 306.0, 0.0, 0.0, 58.0,2020-06-08 05:00:00,23
315.0, 63.0, 18.1, 0.8, 3.7, 12.5, 10.4, 8.3, 277.0, 0.0, 0.0, 86.0,2020-06-08 06:00:00,23
303.0, 58.0, 7.0, 0.6, 3.2, 4.4, 11.1, 10.0, 300.0, 0.0, 0.0, 91.0,2020-06-08 07:00:00,23
228.0, None, None, 0.0, None, 4.3, None, 11.9, None, None, None, 76.0,2020-06-08 08:00:00,23
179.0, None, None, 0.0, None, 5.1, None, 12.8, None, None, None, 67.0,2020-06-08 09:00:00,23
68.0, None, None, 0.0, None, 6.5, None, 15.1, None, None, None, 54.0,2020-06-08 10:00:00,23
18.0, 67.0, 5.1, 0.4, 6.8, 8.3, 12.8, 12.4, 179.0, 0.0, 1.4, 68.0,2020-06-08 11:00:00,23
145.0, 54.0, 6.5, 0.0, 5.9, 9.6, 15.1, 15.9, 68.0, 0.0, 1.4, 57.0,2020-06-08 12:00:00,23
69.0, 68.0, 8.3, 0.0, 6.7, 5.7, 12.4, 14.7, 18.0, 0.4, 1.8, 55.0,2020-06-08 13:00:00,23
283.0, None, None, 0.0, None, 16.1, None, 15.9, None, None, None, 46.0,2020-06-08 14:00:00,23
305.0, None, None, 0.0, None, 9.8, None, 15.2, None, None, None, 47.0,2020-06-08 15:00:00,23
98.0, 46.0, 16.1, 0.0, 4.3, 3.0, 15.9, 15.6, 283.0, 0.0, 1.8, 47.0,2020-06-08 16:00:00,23
140.0, 47.0, 9.8, 0.0, 4.0, 4.1, 15.2, 16.9, 305.0, 0.0, 1.8, 42.0,2020-06-08 17:00:00,23
260.0, 47.0, 3.0, 0.0, 4.3, 3.9, 15.6, 13.1, 98.0, 0.0, 1.8, 54.0,2020-06-08 18:00:00,23
253.0, 42.0, 4.1, 0.0, 3.9, 9.1, 16.9, 12.8, 140.0, 0.0, 1.8, 45.0,2020-06-08 19:00:00,23
302.0, 54.0, 3.9, 0.0, 4.0, 19.3, 13.1, 12.3, 260.0, 0.0, 1.8, 44.0,2020-06-08 20:00:00,23
258.0, None, None, 0.0, None, 12.0, None, 11.6, None, None, None, 44.0,2020-06-08 21:00:00,23
292.0, None, None, 0.0, None, 9.1, None, 10.8, None, None, None, 46.0,2020-06-08 22:00:00,23
322.0, None, None, 0.0, None, 6.8, None, 9.4, None, None, None, 51.0,2020-06-08 23:00:00,23
294.0, 46.0, 9.1, 0.0, -0.4, 3.1, 10.8, 8.2, 292.0, 0.0, 1.8, 57.0,2020-06-09 00:00:00,23
292.0, 51.0, 6.8, 0.0, -0.2, 5.2, 9.4, 7.4, 322.0, 0.0, 1.8, 59.0,2020-06-09 01:00:00,23
299.0, 57.0, 3.1, 0.0, 0.2, 4.1, 8.2, 5.8, 294.0, 0.0, 1.8, 70.0,2020-06-09 02:00:00,23
325.0, None, None, 0.0, None, 3.8, None, 5.0, None, None, None, 75.0,2020-06-09 03:00:00,23
157.0, 70.0, 4.1, 0.0, 0.8, 1.7, 5.8, 6.5, 299.0, 0.0, 1.8, 68.0,2020-06-09 04:00:00,23
147.0, 75.0, 3.8, 0.0, 0.9, 3.0, 5.0, 10.8, 325.0, 0.0, 1.8, 58.0,2020-06-09 05:00:00,23
110.0, 68.0, 1.7, 0.0, 1.0, 4.0, 6.5, 11.8, 157.0, 0.0, 1.8, 59.0,2020-06-09 06:00:00,23
149.0, 58.0, 3.0, 0.0, 2.9, 3.7, 10.8, 11.5, 147.0, 0.0, 1.8, 61.0,2020-06-09 07:00:00,23
167.0, 59.0, 4.0, 0.0, 4.1, 5.2, 11.8, 11.3, 110.0, 0.0, 1.0, 64.0,2020-06-09 08:00:00,23
185.0, None, None, 0.0, None, 8.8, None, 11.8, None, None, None, 60.0,2020-06-09 09:00:00,23
231.0, None, None, 0.6, None, 5.0, None, 9.8, None, None, None, 88.0,2020-06-09 10:00:00,23
189.0, None, None, 1.4, None, 5.8, None, 10.8, None, None, None, 89.0,2020-06-09 11:00:00,23
236.0, None, None, 0.0, None, 3.8, None, 12.0, None, None, None, 77.0,2020-06-09 12:00:00,23
74.0, 89.0, 5.8, 0.0, 9.1, 6.0, 10.8, 11.8, 189.0, 1.4, 2.0, 83.0,2020-06-09 13:00:00,23
43.0, 77.0, 3.8, 0.0, 8.1, 6.3, 12.0, 12.5, 236.0, 0.0, 2.0, 71.0,2020-06-09 14:00:00,23
102.0, 83.0, 6.0, 0.0, 9.0, 5.7, 11.8, 13.8, 74.0, 0.0, 2.0, 67.0,2020-06-09 15:00:00,23
144.0, 71.0, 6.3, 0.0, 7.4, 2.1, 12.5, 12.5, 43.0, 0.0, 2.0, 76.0,2020-06-09 16:00:00,23
359.0, 67.0, 5.7, 0.0, 7.8, 3.0, 13.8, 12.0, 102.0, 0.0, 2.0, 83.0,2020-06-09 17:00:00,23
255.0, 76.0, 2.1, 0.2, 8.4, 2.7, 12.5, 11.4, 144.0, 0.0, 2.0, 91.0,2020-06-09 18:00:00,23
306.0, 83.0, 3.0, 0.0, 9.2, 4.9, 12.0, 10.2, 359.0, 0.0, 2.0, 93.0,2020-06-09 19:00:00,23
343.0, 91.0, 2.7, 0.2, 10.0, 3.9, 11.4, 9.9, 255.0, 0.2, 2.2, 96.0,2020-06-09 20:00:00,23
289.0, 93.0, 4.9, 0.0, 9.1, 3.1, 10.2, 9.9, 306.0, 0.0, 2.2, 94.0,2020-06-09 21:00:00,23
266.0, 96.0, 3.9, 0.0, 9.3, 4.3, 9.9, 10.2, 343.0, 0.2, 2.4, 95.0,2020-06-09 22:00:00,23
276.0, 94.0, 3.1, 0.0, 9.0, 2.9, 9.9, 10.4, 289.0, 0.0, 2.4, 93.0,2020-06-09 23:00:00,23
