wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
180.0, 80.0, 4.4, 0.0, -18.5, 4.9, -15.8, -15.4, 159.0, 0.0, None, 82.0,2022-01-01 21:00:00,1
132.0, 82.0, 4.9, 0.0, -17.8, 4.3, -15.4, -15.5, 180.0, 0.0, None, 81.0,2022-01-01 22:00:00,1
168.0, 81.0, 4.3, 0.0, -18.0, 5.3, -15.5, -15.5, 132.0, 0.0, None, 81.0,2022-01-01 23:00:00,1
154.0, 81.0, 5.3, 0.0, -18.0, 3.3, -15.5, -15.9, 168.0, 0.0, None, 81.0,2022-01-02 00:00:00,1
51.0, 81.0, 3.3, 0.0, -18.4, 2.9, -15.9, -15.4, 154.0, 0.0, None, 81.0,2022-01-02 01:00:00,1
50.0, None, None, 0.0, None, 2.7, None, -15.5, None, None, None, 81.0,2022-01-02 02:00:00,1
133.0, None, None, 0.0, None, 1.8, None, -15.2, None, None, None, 81.0,2022-01-02 03:00:00,1
217.0, 81.0, 1.8, 0.0, -17.7, 2.4, -15.2, -14.7, 133.0, 0.0, 0.0, 82.0,2022-01-02 04:00:00,1
167.0, 82.0, 2.4, 0.0, -17.1, 3.3, -14.7, -14.5, 217.0, 0.0, 0.0, 81.0,2022-01-02 05:00:00,1
134.0, 81.0, 3.3, 0.0, -17.0, 3.7, -14.5, -14.1, 167.0, 0.0, 0.0, 82.0,2022-01-02 06:00:00,1
102.0, 82.0, 3.7, 0.0, -16.5, 3.7, -14.1, -13.9, 134.0, 0.0, 0.0, 83.0,2022-01-02 07:00:00,1
114.0, 83.0, 3.7, 0.0, -16.2, 3.9, -13.9, -14.1, 102.0, 0.0, 0.0, 82.0,2022-01-02 08:00:00,1
60.0, 82.0, 3.9, 0.0, -16.5, 4.9, -14.1, -13.4, 114.0, 0.0, 0.0, 84.0,2022-01-02 09:00:00,1
112.0, 84.0, 4.9, 0.0, -15.5, 4.9, -13.4, -12.7, 60.0, 0.0, 0.0, 82.0,2022-01-02 10:00:00,1
113.0, None, None, 0.0, None, 5.6, None, -12.6, None, None, None, 81.0,2022-01-02 11:00:00,1
144.0, None, None, 0.0, None, 5.1, None, -11.9, None, None, None, 81.0,2022-01-02 12:00:00,1
140.0, None, None, 0.0, None, 4.3, None, -11.9, None, None, None, 81.0,2022-01-02 13:00:00,1
120.0, 81.0, 4.3, 0.0, -14.5, 3.0, -11.9, -11.8, 140.0, 0.0, 0.0, 82.0,2022-01-02 14:00:00,1
39.0, None, None, 0.0, None, 5.8, None, -11.7, None, None, None, 85.0,2022-01-02 15:00:00,1
87.0, 85.0, 5.8, 0.0, -13.7, 4.4, -11.7, -12.0, 39.0, 0.0, 0.0, 84.0,2022-01-02 16:00:00,1
74.0, None, None, 0.0, None, 3.8, None, -11.8, None, None, None, 85.0,2022-01-02 17:00:00,1
132.0, None, None, 0.0, None, 5.0, None, -11.1, None, None, None, 86.0,2022-01-02 18:00:00,1
55.0, 86.0, 5.0, 0.0, -13.0, 6.8, -11.1, -10.4, 132.0, 0.0, 0.0, 88.0,2022-01-02 19:00:00,1
65.0, 88.0, 6.8, 0.0, -12.0, 6.7, -10.4, -10.0, 55.0, 0.0, 0.0, 88.0,2022-01-02 20:00:00,1
115.0, None, None, 0.0, None, 4.6, None, -9.8, None, None, None, 88.0,2022-01-02 21:00:00,1
58.0, None, None, 0.0, None, 4.9, None, -9.7, None, None, None, 89.0,2022-01-02 22:00:00,1
47.0, None, None, 0.0, None, 8.6, None, -8.2, None, None, None, 91.0,2022-01-02 23:00:00,1
40.0, None, None, 0.0, None, 11.0, None, -7.4, None, None, None, 90.0,2022-01-03 00:00:00,1
43.0, 90.0, 11.0, 0.0, -8.8, 9.6, -7.4, -6.5, 40.0, 0.0, 0.0, 91.0,2022-01-03 01:00:00,1
54.0, None, None, 0.0, None, 9.4, None, -5.7, None, None, None, 91.0,2022-01-03 02:00:00,1
43.0, 91.0, 9.4, 0.0, -6.9, 6.9, -5.7, -6.0, 54.0, 0.0, 0.0, 92.0,2022-01-03 03:00:00,1
65.0, 92.0, 6.9, 0.0, -7.1, 9.1, -6.0, -5.8, 43.0, 0.0, 0.0, 91.0,2022-01-03 04:00:00,1
47.0, 91.0, 9.1, 0.0, -7.0, 8.3, -5.8, -5.2, 65.0, 0.0, 0.0, 89.0,2022-01-03 05:00:00,1
42.0, 89.0, 8.3, 0.0, -6.7, 5.9, -5.2, -5.3, 47.0, 0.0, 0.0, 88.0,2022-01-03 06:00:00,1
48.0, None, None, 0.0, None, 6.7, None, -5.5, None, None, None, 87.0,2022-01-03 07:00:00,1
33.0, 87.0, 6.7, 0.0, -7.3, 8.7, -5.5, -5.8, 48.0, 0.0, 0.0, 89.0,2022-01-03 08:00:00,1
112.0, 89.0, 8.7, 0.0, -7.3, 5.2, -5.8, -4.7, 33.0, 0.0, 0.0, 86.0,2022-01-03 09:00:00,1
28.0, 86.0, 5.2, 0.0, -6.7, 9.2, -4.7, -5.4, 112.0, 0.0, 0.0, 90.0,2022-01-03 10:00:00,1
40.0, 90.0, 9.2, 0.0, -6.8, 8.6, -5.4, -4.3, 28.0, 0.0, 0.0, 85.0,2022-01-03 11:00:00,1
260.0, 85.0, 8.6, 0.0, -6.4, 3.8, -4.3, -4.0, 40.0, 0.0, 0.0, 87.0,2022-01-03 12:00:00,1
141.0, None, None, 0.0, None, 4.9, None, -5.0, None, None, None, 88.0,2022-01-03 13:00:00,1
60.0, 88.0, 4.9, 0.0, -6.7, 2.9, -5.0, -5.4, 141.0, 0.0, 0.0, 92.0,2022-01-03 14:00:00,1
150.0, None, None, 0.0, None, 2.5, None, -5.3, None, None, None, 93.0,2022-01-03 15:00:00,1
113.0, None, None, 0.0, None, 3.5, None, -5.4, None, None, None, 93.0,2022-01-03 16:00:00,1
177.0, 93.0, 3.5, 0.0, -6.4, 5.2, -5.4, -5.3, 113.0, 0.0, 0.0, 93.0,2022-01-03 17:00:00,1
160.0, 93.0, 5.2, 0.0, -6.3, 7.4, -5.3, -5.3, 177.0, 0.0, 0.0, 93.0,2022-01-03 18:00:00,1
172.0, 93.0, 7.4, 0.0, -6.3, 7.7, -5.3, -5.4, 160.0, 0.0, 0.0, 94.0,2022-01-03 19:00:00,1
191.0, 94.0, 7.7, 0.0, -6.2, 11.1, -5.4, -5.6, 172.0, 0.0, 0.0, 92.0,2022-01-03 20:00:00,1
187.0, 92.0, 11.1, 0.0, -6.7, 10.4, -5.6, -5.9, 191.0, 0.0, 0.0, 92.0,2022-01-03 21:00:00,1
230.0, 92.0, 10.4, 0.0, -7.0, 7.5, -5.9, -6.1, 187.0, 0.0, 0.0, 86.0,2022-01-03 22:00:00,1
209.0, 86.0, 7.5, 0.0, -8.1, 8.6, -6.1, -6.0, 230.0, 0.0, 0.0, 88.0,2022-01-03 23:00:00,1
177.0, 88.0, 8.6, 0.0, -7.7, 7.6, -6.0, -6.4, 209.0, 0.0, 0.0, 87.0,2022-01-04 00:00:00,1
180.0, 87.0, 7.6, 0.0, -8.2, 3.7, -6.4, -6.7, 177.0, 0.0, 0.0, 93.0,2022-01-04 01:00:00,1
171.0, 93.0, 3.7, 0.0, -7.6, 4.2, -6.7, -6.9, 180.0, 0.0, 0.0, 92.0,2022-01-04 02:00:00,1
213.0, 92.0, 4.2, 0.0, -8.0, 6.1, -6.9, -7.1, 171.0, 0.0, 0.0, 91.0,2022-01-04 03:00:00,1
231.0, 91.0, 6.1, 0.0, -8.3, 3.5, -7.1, -7.5, 213.0, 0.0, 0.0, 90.0,2022-01-04 04:00:00,1
249.0, 90.0, 3.5, 0.0, -8.9, 2.8, -7.5, -8.5, 231.0, 0.0, 0.0, 89.0,2022-01-04 05:00:00,1
328.0, None, None, 0.0, None, 0.0, None, -8.8, None, None, None, 89.0,2022-01-04 06:00:00,1
309.0, None, None, 0.0, None, 0.0, None, -9.9, None, None, None, 88.0,2022-01-04 07:00:00,1
253.0, 88.0, 0.0, 0.0, -11.5, 1.7, -9.9, -10.1, 309.0, 0.0, 0.0, 87.0,2022-01-04 08:00:00,1
144.0, 87.0, 1.7, 0.0, -11.8, 1.8, -10.1, -9.1, 253.0, 0.0, 0.0, 87.0,2022-01-04 09:00:00,1
181.0, 87.0, 1.8, 0.0, -10.9, 2.1, -9.1, -9.8, 144.0, 0.0, 0.0, 85.0,2022-01-04 10:00:00,1
217.0, 85.0, 2.1, 0.0, -11.8, 2.5, -9.8, -10.0, 181.0, 0.0, 0.0, 85.0,2022-01-04 11:00:00,1
188.0, 85.0, 2.5, 0.0, -12.0, 2.6, -10.0, -9.1, 217.0, 0.0, 0.0, 82.0,2022-01-04 12:00:00,1
190.0, 82.0, 2.6, 0.0, -11.6, 2.5, -9.1, -8.8, 188.0, 0.0, 0.0, 83.0,2022-01-04 13:00:00,1
25.0, None, None, 0.0, None, 2.1, None, -8.7, None, None, None, 86.0,2022-01-04 14:00:00,1
237.0, None, None, 0.0, None, 1.7, None, -8.7, None, None, None, 86.0,2022-01-04 15:00:00,1
81.0, None, None, 0.0, None, 0.0, None, -9.4, None, None, None, 88.0,2022-01-04 16:00:00,1
39.0, 88.0, 0.0, 0.0, -11.0, 1.6, -9.4, -10.9, 81.0, 0.0, 0.0, 87.0,2022-01-04 17:00:00,1
287.0, 87.0, 1.6, 0.0, -12.6, 0.0, -10.9, -10.5, 39.0, 0.0, 0.0, 87.0,2022-01-04 18:00:00,1
119.0, 87.0, 0.0, 0.0, -12.2, 1.7, -10.5, -10.4, 287.0, 0.0, 0.0, 85.0,2022-01-04 19:00:00,1
349.0, 85.0, 1.7, 0.0, -12.4, 1.7, -10.4, -11.4, 119.0, 0.0, 0.0, 86.0,2022-01-04 20:00:00,1
168.0, None, None, 0.0, None, 2.0, None, -11.8, None, None, None, 83.0,2022-01-04 21:00:00,1
309.0, None, None, 0.0, None, 1.6, None, -12.4, None, None, None, 85.0,2022-01-04 22:00:00,1
169.0, 85.0, 1.6, 0.0, -14.4, 2.3, -12.4, -13.2, 309.0, 0.0, 0.0, 84.0,2022-01-04 23:00:00,1
229.0, 84.0, 2.3, 0.0, -15.3, 2.7, -13.2, -13.4, 169.0, 0.0, 0.0, 85.0,2022-01-05 00:00:00,1
16.0, None, None, 0.0, None, 1.8, None, -13.9, None, None, None, 84.0,2022-01-05 01:00:00,1
146.0, None, None, 0.0, None, 2.5, None, -14.3, None, None, None, 85.0,2022-01-05 02:00:00,1
90.0, 85.0, 2.5, 0.0, -16.3, 2.2, -14.3, -14.8, 146.0, 0.0, 0.0, 85.0,2022-01-05 03:00:00,1
47.0, 85.0, 2.2, 0.0, -16.8, 3.1, -14.8, -14.8, 90.0, 0.0, 0.0, 83.0,2022-01-05 04:00:00,1
122.0, 83.0, 3.1, 0.0, -17.0, 1.7, -14.8, -15.2, 47.0, 0.0, 0.0, 82.0,2022-01-05 05:00:00,1
180.0, None, None, 0.0, None, 1.9, None, -16.2, None, None, None, 82.0,2022-01-05 06:00:00,1
345.0, 82.0, 1.9, 0.0, -18.6, 7.3, -16.2, -18.4, 180.0, 0.0, 0.0, 78.0,2022-01-05 07:00:00,1
11.0, 78.0, 7.3, 0.0, -21.3, 6.7, -18.4, -17.5, 345.0, 0.0, 0.0, 78.0,2022-01-05 08:00:00,1
18.0, None, None, 0.0, None, 2.4, None, -16.9, None, None, None, 78.0,2022-01-05 09:00:00,1
103.0, None, None, 0.0, None, 2.8, None, -16.2, None, None, None, 77.0,2022-01-05 10:00:00,1
172.0, None, None, 0.0, None, 2.5, None, -15.4, None, None, None, 74.0,2022-01-05 11:00:00,1
152.0, 74.0, 2.5, 0.0, -19.0, 3.5, -15.4, -15.5, 172.0, 0.0, 0.0, 75.0,2022-01-05 12:00:00,1
150.0, 75.0, 3.5, 0.0, -18.9, 4.8, -15.5, -16.3, 152.0, 0.0, 0.0, 77.0,2022-01-05 13:00:00,1
162.0, 77.0, 4.8, 0.0, -19.4, 4.2, -16.3, -17.1, 150.0, 0.0, 0.0, 78.0,2022-01-05 14:00:00,1
190.0, 78.0, 4.2, 0.0, -20.0, 3.2, -17.1, -17.4, 162.0, 0.0, 0.0, 78.0,2022-01-05 15:00:00,1
50.0, 78.0, 3.2, 0.0, -20.3, 1.9, -17.4, -17.9, 190.0, 0.0, 0.0, 79.0,2022-01-05 16:00:00,1
87.0, None, None, 0.0, None, 1.6, None, -18.0, None, None, None, 79.0,2022-01-05 17:00:00,1
6.0, None, None, 0.0, None, 0.0, None, -18.0, None, None, None, 78.0,2022-01-05 18:00:00,1
24.0, None, None, 0.0, None, 0.0, None, -18.3, None, None, None, 78.0,2022-01-05 19:00:00,1
3.0, 78.0, 0.0, 0.0, -21.2, 0.0, -18.3, -18.6, 24.0, 0.0, None, 78.0,2022-01-05 20:00:00,1
14.0, 78.0, 0.0, 0.0, -21.5, 1.8, -18.6, -18.9, 3.0, 0.0, 0.0, 76.0,2022-01-05 21:00:00,1
358.0, 76.0, 1.8, 0.0, -22.1, 1.6, -18.9, -19.0, 14.0, 0.0, 0.0, 78.0,2022-01-05 22:00:00,1
184.0, None, None, 0.0, None, 2.0, None, -18.5, None, None, None, 78.0,2022-01-05 23:00:00,1
278.0, 78.0, 2.0, 0.0, -21.4, 2.2, -18.5, -18.5, 184.0, 0.0, 0.0, 79.0,2022-01-06 00:00:00,1
11.0, 79.0, 2.2, 0.0, -21.2, 0.0, -18.5, -17.9, 278.0, 0.0, 0.0, 79.0,2022-01-06 01:00:00,1
278.0, 79.0, 0.0, 0.0, -20.7, 1.7, -17.9, -16.8, 11.0, 0.0, 0.0, 80.0,2022-01-06 02:00:00,1
199.0, 80.0, 1.7, 0.0, -19.4, 1.7, -16.8, -17.2, 278.0, 0.0, 0.0, 79.0,2022-01-06 03:00:00,1
354.0, None, None, 0.0, None, 2.2, None, -16.7, None, None, None, 81.0,2022-01-06 04:00:00,1
40.0, 81.0, 2.2, 0.0, -19.2, 5.4, -16.7, -14.4, 354.0, 0.0, 0.0, 88.0,2022-01-06 05:00:00,1
164.0, 88.0, 5.4, 0.0, -15.9, 3.6, -14.4, -13.8, 40.0, 0.0, 0.0, 82.0,2022-01-06 06:00:00,1
65.0, 82.0, 3.6, 0.0, -16.2, 5.5, -13.8, -12.4, 164.0, 0.0, 0.0, 86.0,2022-01-06 07:00:00,1
58.0, None, None, 0.0, None, 5.5, None, -11.5, None, None, None, 86.0,2022-01-06 08:00:00,1
38.0, None, None, 0.0, None, 7.9, None, -11.2, None, None, None, 85.0,2022-01-06 09:00:00,1
80.0, 85.0, 7.9, 0.0, -13.2, 6.8, -11.2, -11.2, 38.0, 0.0, 0.0, 82.0,2022-01-06 10:00:00,1
50.0, 82.0, 6.8, 0.0, -13.7, 6.3, -11.2, -12.9, 80.0, 0.0, 0.0, 82.0,2022-01-06 11:00:00,1
127.0, 82.0, 6.3, 0.0, -15.3, 5.1, -12.9, -12.0, 50.0, 0.0, 0.0, 83.0,2022-01-06 12:00:00,1
79.0, 83.0, 5.1, 0.0, -14.3, 6.2, -12.0, -11.5, 127.0, 0.0, 0.0, 85.0,2022-01-06 13:00:00,1
145.0, 85.0, 6.2, 0.0, -13.5, 5.6, -11.5, -10.6, 79.0, 0.0, 0.0, 87.0,2022-01-06 14:00:00,1
37.0, None, None, 0.0, None, 4.9, None, -10.6, None, None, None, 87.0,2022-01-06 15:00:00,1
11.0, None, None, 0.0, None, 4.4, None, -10.2, None, None, None, 87.0,2022-01-06 16:00:00,1
337.0, None, None, 0.0, None, 2.0, None, -9.9, None, None, None, 86.0,2022-01-06 17:00:00,1
24.0, 86.0, 2.0, 0.0, -11.8, 3.0, -9.9, -10.0, 337.0, 0.0, 0.0, 86.0,2022-01-06 18:00:00,1
75.0, 86.0, 3.0, 0.0, -11.9, 3.0, -10.0, -9.8, 24.0, 0.0, 0.0, 86.0,2022-01-06 19:00:00,1
46.0, 86.0, 3.0, 0.0, -11.7, 2.5, -9.8, -9.4, 75.0, 0.0, 0.0, 87.0,2022-01-06 20:00:00,1
97.0, 87.0, 2.5, 0.0, -11.2, 4.1, -9.4, -9.4, 46.0, 0.0, 0.0, 87.0,2022-01-06 21:00:00,1
79.0, 87.0, 4.1, 0.0, -11.2, 4.2, -9.4, -9.5, 97.0, 0.0, 0.0, 87.0,2022-01-06 22:00:00,1
66.0, 87.0, 4.2, 0.0, -11.3, 5.3, -9.5, -9.1, 79.0, 0.0, 0.0, 89.0,2022-01-06 23:00:00,1
38.0, 89.0, 5.3, 0.0, -10.6, 4.6, -9.1, -8.4, 66.0, 0.0, 0.0, 89.0,2022-01-07 00:00:00,1
61.0, 89.0, 4.6, 0.0, -9.9, 3.4, -8.4, -8.1, 38.0, 0.0, 0.0, 89.0,2022-01-07 01:00:00,1
45.0, None, None, 0.0, None, 3.5, None, -7.7, None, None, None, 90.0,2022-01-07 02:00:00,1
163.0, None, None, 0.0, None, 2.6, None, -6.7, None, None, None, 92.0,2022-01-07 03:00:00,1
178.0, 92.0, 2.6, 0.0, -7.8, 5.1, -6.7, -6.6, 163.0, 0.0, 0.0, 91.0,2022-01-07 04:00:00,1
2.0, 91.0, 5.1, 0.0, -7.8, 2.8, -6.6, -6.5, 178.0, 0.0, 0.0, 91.0,2022-01-07 05:00:00,1
64.0, None, None, 0.0, None, 7.7, None, -6.4, None, None, None, 89.0,2022-01-07 06:00:00,1
49.0, None, None, 0.0, None, 3.8, None, -6.4, None, None, None, 91.0,2022-01-07 07:00:00,1
234.0, None, None, 0.0, None, 5.2, None, -5.6, None, None, None, 92.0,2022-01-07 08:00:00,1
181.0, 92.0, 5.2, 0.0, -6.7, 4.6, -5.6, -5.6, 234.0, 0.0, 0.0, 92.0,2022-01-07 09:00:00,1
169.0, 92.0, 4.6, 0.0, -6.7, 6.2, -5.6, -5.4, 181.0, 0.0, 0.0, 92.0,2022-01-07 10:00:00,1
288.0, 92.0, 6.2, 0.0, -6.5, 5.4, -5.4, -7.4, 169.0, 0.0, 0.0, 86.0,2022-01-07 11:00:00,1
215.0, None, None, 0.0, None, 5.6, None, -6.5, None, None, None, 88.0,2022-01-07 12:00:00,1
250.0, 88.0, 5.6, 0.0, -8.2, 3.9, -6.5, -6.3, 215.0, 0.0, 0.0, 85.0,2022-01-07 13:00:00,1
111.0, 85.0, 3.9, 0.0, -8.4, 2.0, -6.3, -6.6, 250.0, 0.0, 0.0, 88.0,2022-01-07 14:00:00,1
206.0, 88.0, 2.0, 0.0, -8.3, 3.5, -6.6, -7.4, 111.0, 0.0, 0.0, 88.0,2022-01-07 15:00:00,1
101.0, 88.0, 3.5, 0.0, -9.0, 1.9, -7.4, -9.1, 206.0, 0.0, 0.0, 88.0,2022-01-07 16:00:00,1
79.0, 88.0, 1.9, 0.0, -10.7, 2.5, -9.1, -9.2, 101.0, 0.0, 0.0, 87.0,2022-01-07 17:00:00,1
48.0, None, None, 0.0, None, 1.8, None, -9.2, None, None, None, 88.0,2022-01-07 18:00:00,1
62.0, None, None, 0.0, None, 2.2, None, -9.4, None, None, None, 87.0,2022-01-07 19:00:00,1
336.0, None, None, 0.0, None, 2.2, None, -10.1, None, None, None, 86.0,2022-01-07 21:00:00,1
227.0, 86.0, 2.2, 0.0, -12.0, 3.5, -10.1, -10.3, 336.0, 0.0, None, 87.0,2022-01-07 22:00:00,1
252.0, 87.0, 3.5, 0.0, -12.0, 5.1, -10.3, -10.7, 227.0, 0.0, None, 87.0,2022-01-07 23:00:00,1
