wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
282.0, 93.0, 4.0, 0.0, 8.6, 6.4, 9.7, 14.3, 291.0, 0.0, 1.6, 64.0,2021-08-23 08:00:00, 1.0,34
264.0, 71.0, 3.9, 0.0, 6.4, 6.5, 11.5, 12.8, 279.0, 0.0, 1.6, 68.0,2021-08-23 09:00:00, 0.0,34
247.0, None, None, 0.2, None, 5.0, None, 13.2, None, None, None, 71.0,2021-08-23 10:00:00, None,34
240.0, None, None, 0.0, None, 5.2, None, 13.9, None, None, None, 65.0,2021-08-23 11:00:00, None,34
194.0, None, None, 0.0, None, 6.3, None, 16.5, None, None, None, 57.0,2021-08-23 12:00:00, None,34
240.0, 65.0, 5.2, 0.0, 7.4, 6.3, 13.9, 15.2, 240.0, 0.0, 0.6, 61.0,2021-08-23 13:00:00, 0.0,34
247.0, None, None, 0.0, None, 7.0, None, 17.3, None, None, None, 52.0,2021-08-23 14:00:00, None,34
249.0, None, None, 0.0, None, 6.4, None, 15.4, None, None, None, 55.0,2021-08-23 15:00:00, None,34
182.0, None, None, 0.0, None, 5.5, None, 13.9, None, None, None, 64.0,2021-08-23 16:00:00, None,34
311.0, None, None, 0.0, None, 3.6, None, 13.9, None, None, None, 64.0,2021-08-23 17:00:00, None,34
12.0, 64.0, 5.5, 0.0, 7.2, 3.1, 13.9, 11.4, 182.0, 0.0, None, 75.0,2021-08-23 18:00:00, 0.0,34
346.0, None, None, 0.0, None, 2.0, None, 9.7, None, None, None, 80.0,2021-08-23 19:00:00, None,34
309.0, None, None, 0.0, None, 4.2, None, 9.0, None, None, None, 83.0,2021-08-23 20:00:00, None,34
284.0, None, None, 0.0, None, 2.6, None, 8.4, None, None, None, 84.0,2021-08-23 21:00:00, None,34
291.0, None, None, 0.0, None, 3.5, None, 7.8, None, None, None, 87.0,2021-08-23 22:00:00, None,34
275.0, 84.0, 2.6, 0.0, 5.9, 5.0, 8.4, 7.7, 284.0, 0.0, None, 87.0,2021-08-23 23:00:00, 0.0,34
267.0, 87.0, 3.5, 0.0, 5.8, 5.0, 7.8, 7.2, 291.0, 0.0, None, 89.0,2021-08-24 00:00:00, 0.0,34
262.0, 87.0, 5.0, 0.0, 5.7, 3.3, 7.7, 6.2, 275.0, 0.0, None, 92.0,2021-08-24 01:00:00, 0.0,34
272.0, 89.0, 5.0, 0.0, 5.5, 4.2, 7.2, 5.9, 267.0, 0.0, None, 94.0,2021-08-24 02:00:00, 0.0,34
235.0, 92.0, 3.3, 0.0, 5.0, 2.0, 6.2, 5.0, 262.0, 0.0, None, 98.0,2021-08-24 03:00:00, 0.0,34
288.0, 94.0, 4.2, 0.0, 5.0, 3.0, 5.9, 4.6, 272.0, 0.0, None, 100.0,2021-08-24 04:00:00, None,34
274.0, 98.0, 2.0, 0.0, 4.7, 1.8, 5.0, 4.7, 235.0, 0.0, None, 100.0,2021-08-24 05:00:00, 0.0,34
228.0, 100.0, 3.0, 0.0, 4.6, 4.6, 4.6, 7.9, 288.0, 0.0, None, 84.0,2021-08-24 06:00:00, 0.0,34
224.0, None, None, 0.0, None, 6.7, None, 12.2, None, None, None, 67.0,2021-08-24 07:00:00, None,34
255.0, 84.0, 4.6, 0.0, 5.4, 5.6, 7.9, 15.4, 228.0, 0.0, None, 53.0,2021-08-24 08:00:00, 0.0,34
223.0, None, None, 0.0, None, 7.1, None, 16.9, None, None, None, 50.0,2021-08-24 09:00:00, None,34
168.0, 53.0, 5.6, 0.0, 5.9, 7.6, 15.4, 19.4, 255.0, 0.0, 0.2, 44.0,2021-08-24 10:00:00, 0.0,34
177.0, 50.0, 7.1, 0.0, 6.4, 7.7, 16.9, 20.9, 223.0, 0.0, 0.2, 40.0,2021-08-24 11:00:00, 0.0,34
194.0, 44.0, 7.6, 0.0, 6.8, 7.9, 19.4, 21.7, 168.0, 0.0, 0.0, 38.0,2021-08-24 12:00:00, 1.0,34
198.0, None, None, 0.0, None, 7.2, None, 23.8, None, None, None, 31.0,2021-08-24 13:00:00, None,34
30.0, 38.0, 7.9, 0.0, 6.8, 7.8, 21.7, 22.6, 194.0, 0.0, None, 32.0,2021-08-24 14:00:00, None,34
258.0, None, None, 0.0, None, 7.9, None, 22.2, None, None, None, 32.0,2021-08-24 15:00:00, None,34
310.0, 32.0, 7.8, 0.0, 5.1, 4.8, 22.6, 21.4, 30.0, 0.0, 0.0, 33.0,2021-08-24 16:00:00, 0.0,34
26.0, 32.0, 7.9, 0.0, 4.7, 2.5, 22.2, 20.5, 258.0, 0.0, 0.0, 39.0,2021-08-24 17:00:00, None,34
30.0, 33.0, 4.8, 0.0, 4.5, 5.7, 21.4, 15.5, 310.0, 0.0, 0.0, 51.0,2021-08-24 18:00:00, None,34
4.0, None, None, 0.0, None, 1.7, None, 13.2, None, None, None, 58.0,2021-08-24 19:00:00, None,34
62.0, 51.0, 5.7, 0.0, 5.4, 1.6, 15.5, 11.8, 30.0, 0.0, None, 62.0,2021-08-24 20:00:00, 0.0,34
342.0, 58.0, 1.7, 0.0, 5.1, 3.3, 13.2, 10.5, 4.0, 0.0, None, 68.0,2021-08-24 21:00:00, 0.0,34
310.0, 62.0, 1.6, 0.0, 4.8, 3.4, 11.8, 10.1, 62.0, 0.0, None, 68.0,2021-08-24 22:00:00, 0.0,34
282.0, 68.0, 3.3, 0.0, 4.8, 3.1, 10.5, 8.7, 342.0, 0.0, None, 73.0,2021-08-24 23:00:00, 0.0,34
275.0, None, None, 0.0, None, 3.5, None, 8.2, None, None, None, 74.0,2021-08-25 00:00:00, None,34
270.0, 73.0, 3.1, 0.0, 4.1, 2.2, 8.7, 7.6, 282.0, 0.0, None, 78.0,2021-08-25 01:00:00, 0.0,34
264.0, None, None, 0.0, None, 2.9, None, 7.1, None, None, None, 82.0,2021-08-25 02:00:00, None,34
282.0, 78.0, 2.2, 0.0, 4.0, 2.6, 7.6, 6.5, 270.0, 0.0, None, 87.0,2021-08-25 03:00:00, 0.0,34
284.0, 82.0, 2.9, 0.0, 4.2, 1.9, 7.1, 6.2, 264.0, 0.0, None, 92.0,2021-08-25 04:00:00, 0.0,34
257.0, 87.0, 2.6, 0.0, 4.5, 0.0, 6.5, 5.9, 282.0, 0.0, None, 91.0,2021-08-25 05:00:00, 0.0,34
259.0, 92.0, 1.9, 0.0, 5.0, 1.6, 6.2, 9.9, 284.0, 0.0, None, 75.0,2021-08-25 06:00:00, 0.0,34
166.0, None, None, 0.0, None, 6.0, None, 14.2, None, None, None, 65.0,2021-08-25 07:00:00, None,34
190.0, None, None, 0.0, None, 6.1, None, 17.3, None, None, None, 54.0,2021-08-25 08:00:00, None,34
164.0, None, None, 0.0, None, 8.5, None, 19.7, None, None, None, 44.0,2021-08-25 09:00:00, None,34
171.0, None, None, 0.0, None, 9.0, None, 22.6, None, None, None, 39.0,2021-08-25 10:00:00, None,34
139.0, None, None, 0.0, None, 9.3, None, 24.7, None, None, None, 32.0,2021-08-25 11:00:00, None,34
131.0, None, None, 0.0, None, 9.3, None, 25.5, None, None, None, 25.0,2021-08-25 12:00:00, None,34
255.0, 32.0, 9.3, 0.0, 6.9, 5.3, 24.7, 26.3, 139.0, 0.0, None, 24.0,2021-08-25 13:00:00, 1.0,34
242.0, None, None, 0.0, None, 5.6, None, 26.3, None, None, None, 23.0,2021-08-25 14:00:00, None,34
104.0, 24.0, 5.3, 0.0, 4.1, 6.9, 26.3, 25.2, 255.0, 0.0, None, 24.0,2021-08-25 15:00:00, 0.0,34
131.0, 23.0, 5.6, 0.0, 3.5, 5.5, 26.3, 25.0, 242.0, 0.0, None, 25.0,2021-08-25 16:00:00, 0.0,34
29.0, 24.0, 6.9, 0.0, 3.2, 3.6, 25.2, 23.8, 104.0, 0.0, 0.0, 29.0,2021-08-25 17:00:00, 0.0,34
326.0, 25.0, 5.5, 0.0, 3.6, 3.9, 25.0, 19.5, 131.0, 0.0, 0.0, 36.0,2021-08-25 18:00:00, 0.0,34
347.0, 29.0, 3.6, 0.2, 4.7, 3.0, 23.8, 15.3, 29.0, 0.0, 0.0, 67.0,2021-08-25 19:00:00, 0.0,34
288.0, 36.0, 3.9, 0.0, 4.0, 8.2, 19.5, 19.4, 326.0, 0.0, 0.0, 35.0,2021-08-25 20:00:00, None,34
310.0, 67.0, 3.0, 0.0, 9.2, 7.7, 15.3, 18.2, 347.0, 0.2, 0.2, 36.0,2021-08-25 21:00:00, None,34
329.0, None, None, 0.0, None, 7.3, None, 16.4, None, None, None, 41.0,2021-08-25 22:00:00, None,34
290.0, None, None, 0.0, None, 8.4, None, 17.5, None, None, None, 39.0,2021-08-25 23:00:00, None,34
304.0, 41.0, 7.3, 0.0, 3.1, 9.3, 16.4, 16.5, 329.0, 0.0, 0.2, 43.0,2021-08-26 00:00:00, 0.0,34
301.0, 39.0, 8.4, 0.0, 3.4, 8.4, 17.5, 16.3, 290.0, 0.0, 0.2, 45.0,2021-08-26 01:00:00, 0.0,34
298.0, None, None, 0.0, None, 6.1, None, 15.6, None, None, None, 45.0,2021-08-26 02:00:00, None,34
270.0, 45.0, 8.4, 0.0, 4.4, 6.5, 16.3, 13.9, 301.0, 0.0, None, 50.0,2021-08-26 03:00:00, None,34
297.0, 45.0, 6.1, 0.0, 3.7, 8.8, 15.6, 14.7, 298.0, 0.0, None, 48.0,2021-08-26 04:00:00, None,34
290.0, None, None, 0.0, None, 7.1, None, 14.7, None, None, None, 48.0,2021-08-26 05:00:00, None,34
97.0, 48.0, 8.8, 0.0, 3.8, 3.3, 14.7, 13.4, 297.0, 0.0, None, 60.0,2021-08-26 06:00:00, 0.0,34
246.0, 48.0, 7.1, 0.0, 3.8, 7.6, 14.7, 17.3, 290.0, 0.0, None, 46.0,2021-08-26 07:00:00, 0.0,34
203.0, None, None, 0.0, None, 6.5, None, 18.8, None, None, None, 43.0,2021-08-26 08:00:00, None,34
175.0, 46.0, 7.6, 0.0, 5.6, 7.0, 17.3, 21.3, 246.0, 0.0, 0.2, 37.0,2021-08-26 09:00:00, 1.0,34
167.0, None, None, 0.0, None, 6.5, None, 20.6, None, None, None, 39.0,2021-08-26 10:00:00, None,34
199.0, None, None, 0.0, None, 5.9, None, 20.5, None, None, None, 38.0,2021-08-26 11:00:00, None,34
209.0, 39.0, 6.5, 0.0, 6.2, 6.4, 20.6, 21.8, 167.0, 0.0, None, 34.0,2021-08-26 12:00:00, 0.0,34
239.0, None, None, 0.0, None, 6.9, None, 22.4, None, None, None, 33.0,2021-08-26 13:00:00, None,34
201.0, None, None, 0.0, None, 4.9, None, 22.1, None, None, None, 34.0,2021-08-26 14:00:00, None,34
130.0, None, None, 0.0, None, 2.9, None, 20.4, None, None, None, 41.0,2021-08-26 15:00:00, None,34
225.0, 34.0, 4.9, 0.0, 5.5, 7.0, 22.1, 19.0, 201.0, 0.0, 0.2, 47.0,2021-08-26 16:00:00, 0.0,34
44.0, None, None, 2.0, None, 4.8, None, 13.2, None, None, None, 100.0,2021-08-26 17:00:00, None,34
41.0, None, None, 0.6, None, 3.3, None, 12.8, None, None, None, 100.0,2021-08-26 18:00:00, None,34
311.0, 100.0, 4.8, 0.0, 13.2, 9.3, 13.2, 13.3, 44.0, 2.0, 2.2, 86.0,2021-08-26 19:00:00, 0.0,34
301.0, 100.0, 3.3, 0.0, 12.8, 9.8, 12.8, 13.0, 41.0, 0.6, 2.8, 83.0,2021-08-26 20:00:00, 1.0,34
317.0, 86.0, 9.3, 0.0, 11.0, 6.9, 13.3, 12.2, 311.0, 0.0, 2.6, 90.0,2021-08-26 21:00:00, 1.0,34
47.0, 83.0, 9.8, 0.2, 10.2, 4.0, 13.0, 11.6, 301.0, 0.0, 2.6, 99.0,2021-08-26 22:00:00, 0.0,34
344.0, 90.0, 6.9, 0.0, 10.6, 2.5, 12.2, 11.4, 317.0, 0.0, 2.6, 100.0,2021-08-26 23:00:00, 0.0,34
